country,year,variant,gender,freq,agebroad,totaldeaths
562,1950,estimates,male,5yearly,80plus,1.283
562,1950,estimates,female,5yearly,90plus,0.053
562,1950,estimates,male,5yearly,90plus,0.052
562,1955,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1955,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1955,estimates,female,5yearly,0_4,139.008
562,1955,estimates,male,5yearly,0_4,147.318
562,1955,estimates,female,5yearly,0_14,162.255
562,1955,estimates,male,5yearly,0_14,168.43
562,1955,estimates,female,5yearly,0_19,170.225
562,1955,estimates,male,5yearly,0_19,175.317
562,1955,estimates,female,5yearly,0_24,178.731
562,1955,estimates,male,5yearly,0_24,182.737
562,1955,estimates,female,5yearly,5_14,23.247
562,1955,estimates,male,5yearly,5_14,21.112
562,1955,estimates,female,5yearly,15plus,69.074
562,1955,estimates,male,5yearly,15plus,58.357
562,1955,estimates,female,5yearly,15_24,16.476
562,1955,estimates,male,5yearly,15_24,14.307
562,1955,estimates,female,5yearly,15_49,45.137
562,1955,estimates,male,5yearly,15_49,40.185
562,1955,estimates,female,5yearly,15_59,54.062
562,1955,estimates,male,5yearly,15_59,48.325
562,1955,estimates,female,5yearly,15_64,59.321
562,1955,estimates,male,5yearly,15_64,51.693
562,1955,estimates,female,5yearly,20plus,61.104
562,1955,estimates,male,5yearly,20plus,51.47
562,1955,estimates,female,5yearly,20_64,51.351
562,1955,estimates,male,5yearly,20_64,44.806
562,1955,estimates,female,5yearly,20_69,55.452
562,1955,estimates,male,5yearly,20_69,47.497
562,1955,estimates,female,5yearly,25plus,52.598
562,1955,estimates,male,5yearly,25plus,44.05
562,1955,estimates,female,5yearly,25_69,46.946
562,1955,estimates,male,5yearly,25_69,40.077
562,1955,estimates,female,5yearly,40plus,33.101
562,1955,estimates,male,5yearly,40plus,27.057
562,1955,estimates,female,5yearly,50plus,23.937
562,1955,estimates,male,5yearly,50plus,18.172
562,1955,estimates,female,5yearly,60plus,15.012
562,1955,estimates,male,5yearly,60plus,10.032
562,1955,estimates,female,5yearly,65plus,9.753
562,1955,estimates,male,5yearly,65plus,6.664
562,1955,estimates,female,5yearly,70plus,5.652
562,1955,estimates,male,5yearly,70plus,3.973
562,1955,estimates,female,5yearly,80plus,1.482
562,1955,estimates,male,5yearly,80plus,0.936
562,1955,estimates,female,5yearly,90plus,0.054
562,1955,estimates,male,5yearly,90plus,0.053
562,1960,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1960,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1960,estimates,female,5yearly,0_4,160.181
562,1960,estimates,male,5yearly,0_4,170.124
562,1960,estimates,female,5yearly,0_14,184.827
562,1960,estimates,male,5yearly,0_14,195.285
562,1960,estimates,female,5yearly,0_19,193.569
562,1960,estimates,male,5yearly,0_19,202.652
562,1960,estimates,female,5yearly,0_24,203.221
562,1960,estimates,male,5yearly,0_24,211.014
562,1960,estimates,female,5yearly,5_14,24.646
562,1960,estimates,male,5yearly,5_14,25.161
562,1960,estimates,female,5yearly,15plus,79.704
562,1960,estimates,male,5yearly,15plus,67.193
562,1960,estimates,female,5yearly,15_24,18.394
562,1960,estimates,male,5yearly,15_24,15.729
562,1960,estimates,female,5yearly,15_49,49.873
562,1960,estimates,male,5yearly,15_49,43.773
562,1960,estimates,female,5yearly,15_59,60.087
562,1960,estimates,male,5yearly,15_59,53.764
562,1960,estimates,female,5yearly,15_64,66.201
562,1960,estimates,male,5yearly,15_64,58.379
562,1960,estimates,female,5yearly,20plus,70.962
562,1960,estimates,male,5yearly,20plus,59.826
562,1960,estimates,female,5yearly,20_64,57.459
562,1960,estimates,male,5yearly,20_64,51.012
562,1960,estimates,female,5yearly,20_69,63.706
562,1960,estimates,male,5yearly,20_69,54.793
562,1960,estimates,female,5yearly,25plus,61.31
562,1960,estimates,male,5yearly,25plus,51.464
562,1960,estimates,female,5yearly,25_69,54.054
562,1960,estimates,male,5yearly,25_69,46.431
562,1960,estimates,female,5yearly,40plus,39.88
562,1960,estimates,male,5yearly,40plus,33.074
562,1960,estimates,female,5yearly,50plus,29.831
562,1960,estimates,male,5yearly,50plus,23.42
562,1960,estimates,female,5yearly,60plus,19.617
562,1960,estimates,male,5yearly,60plus,13.429
562,1960,estimates,female,5yearly,65plus,13.503
562,1960,estimates,male,5yearly,65plus,8.814
562,1960,estimates,female,5yearly,70plus,7.256
562,1960,estimates,male,5yearly,70plus,5.033
562,1960,estimates,female,5yearly,80plus,1.171
562,1960,estimates,male,5yearly,80plus,0.872
562,1960,estimates,female,5yearly,90plus,0.058
562,1960,estimates,male,5yearly,90plus,0.043
562,1965,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1965,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1965,estimates,female,5yearly,0_4,183.014
562,1965,estimates,male,5yearly,0_4,194.825
562,1965,estimates,female,5yearly,0_14,210.716
562,1965,estimates,male,5yearly,0_14,224.22
562,1965,estimates,female,5yearly,0_19,219.761
562,1965,estimates,male,5yearly,0_19,232.657
562,1965,estimates,female,5yearly,0_24,230.408
562,1965,estimates,male,5yearly,0_24,241.644
562,1965,estimates,female,5yearly,5_14,27.702
562,1965,estimates,male,5yearly,5_14,29.395
562,1965,estimates,female,5yearly,15plus,91.892
562,1965,estimates,male,5yearly,15plus,77.572
562,1965,estimates,female,5yearly,15_24,19.692
562,1965,estimates,male,5yearly,15_24,17.424
562,1965,estimates,female,5yearly,15_49,54.952
562,1965,estimates,male,5yearly,15_49,48.277
562,1965,estimates,female,5yearly,15_59,66.671
562,1965,estimates,male,5yearly,15_59,59.449
562,1965,estimates,female,5yearly,15_64,73.609
562,1965,estimates,male,5yearly,15_64,65.45
562,1965,estimates,female,5yearly,20plus,82.847
562,1965,estimates,male,5yearly,20plus,69.135
562,1965,estimates,female,5yearly,20_64,64.564
562,1965,estimates,male,5yearly,20_64,57.013
562,1965,estimates,female,5yearly,20_69,71.882
562,1965,estimates,male,5yearly,20_69,62.192
562,1965,estimates,female,5yearly,25plus,72.2
562,1965,estimates,male,5yearly,25plus,60.148
562,1965,estimates,female,5yearly,25_69,61.235
562,1965,estimates,male,5yearly,25_69,53.205
562,1965,estimates,female,5yearly,40plus,47.88
562,1965,estimates,male,5yearly,40plus,39.392
562,1965,estimates,female,5yearly,50plus,36.94
562,1965,estimates,male,5yearly,50plus,29.295
562,1965,estimates,female,5yearly,60plus,25.221
562,1965,estimates,male,5yearly,60plus,18.123
562,1965,estimates,female,5yearly,65plus,18.283
562,1965,estimates,male,5yearly,65plus,12.122
562,1965,estimates,female,5yearly,70plus,10.965
562,1965,estimates,male,5yearly,70plus,6.943
562,1965,estimates,female,5yearly,80plus,1.287
562,1965,estimates,male,5yearly,80plus,1.029
562,1965,estimates,female,5yearly,90plus,0.042
562,1965,estimates,male,5yearly,90plus,0.032
562,1970,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1970,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1970,estimates,female,5yearly,0_4,206.038
562,1970,estimates,male,5yearly,0_4,219.828
562,1970,estimates,female,5yearly,0_14,236.708
562,1970,estimates,male,5yearly,0_14,252.237
562,1970,estimates,female,5yearly,0_19,245.969
562,1970,estimates,male,5yearly,0_19,261.635
562,1970,estimates,female,5yearly,0_24,256.544
562,1970,estimates,male,5yearly,0_24,271.265
562,1970,estimates,female,5yearly,5_14,30.67
562,1970,estimates,male,5yearly,5_14,32.409
562,1970,estimates,female,5yearly,15plus,101.084
562,1970,estimates,male,5yearly,15plus,89.469
562,1970,estimates,female,5yearly,15_24,19.836
562,1970,estimates,male,5yearly,15_24,19.028
562,1970,estimates,female,5yearly,15_49,57.961
562,1970,estimates,male,5yearly,15_49,54.012
562,1970,estimates,female,5yearly,15_59,70.585
562,1970,estimates,male,5yearly,15_59,66.475
562,1970,estimates,female,5yearly,15_64,78.493
562,1970,estimates,male,5yearly,15_64,73.327
562,1970,estimates,female,5yearly,20plus,91.823
562,1970,estimates,male,5yearly,20plus,80.071
562,1970,estimates,female,5yearly,20_64,69.232
562,1970,estimates,male,5yearly,20_64,63.929
562,1970,estimates,female,5yearly,20_69,77.377
562,1970,estimates,male,5yearly,20_69,70.552
562,1970,estimates,female,5yearly,25plus,81.248
562,1970,estimates,male,5yearly,25plus,70.441
562,1970,estimates,female,5yearly,25_69,66.802
562,1970,estimates,male,5yearly,25_69,60.922
562,1970,estimates,female,5yearly,40plus,54.786
562,1970,estimates,male,5yearly,40plus,47.157
562,1970,estimates,female,5yearly,50plus,43.123
562,1970,estimates,male,5yearly,50plus,35.457
562,1970,estimates,female,5yearly,60plus,30.499
562,1970,estimates,male,5yearly,60plus,22.994
562,1970,estimates,female,5yearly,65plus,22.591
562,1970,estimates,male,5yearly,65plus,16.142
562,1970,estimates,female,5yearly,70plus,14.446
562,1970,estimates,male,5yearly,70plus,9.519
562,1970,estimates,female,5yearly,80plus,2.138
562,1970,estimates,male,5yearly,80plus,1.469
562,1970,estimates,female,5yearly,90plus,0.043
562,1970,estimates,male,5yearly,90plus,0.037
562,1975,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1975,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1975,estimates,female,5yearly,0_4,231.684
562,1975,estimates,male,5yearly,0_4,247.879
562,1975,estimates,female,5yearly,0_14,264.291
562,1975,estimates,male,5yearly,0_14,282.031
562,1975,estimates,female,5yearly,0_19,273.868
562,1975,estimates,male,5yearly,0_19,290.688
562,1975,estimates,female,5yearly,0_24,284.211
562,1975,estimates,male,5yearly,0_24,300.288
562,1975,estimates,female,5yearly,5_14,32.607
562,1975,estimates,male,5yearly,5_14,34.152
562,1975,estimates,female,5yearly,15plus,106.418
562,1975,estimates,male,5yearly,15plus,99.298
562,1975,estimates,female,5yearly,15_24,19.92
562,1975,estimates,male,5yearly,15_24,18.257
562,1975,estimates,female,5yearly,15_49,58.678
562,1975,estimates,male,5yearly,15_49,57.833
562,1975,estimates,female,5yearly,15_59,71.61
562,1975,estimates,male,5yearly,15_59,71.847
562,1975,estimates,female,5yearly,15_64,79.994
562,1975,estimates,male,5yearly,15_64,79.254
562,1975,estimates,female,5yearly,20plus,96.841
562,1975,estimates,male,5yearly,20plus,90.641
562,1975,estimates,female,5yearly,20_64,70.417
562,1975,estimates,male,5yearly,20_64,70.597
562,1975,estimates,female,5yearly,20_69,79.524
562,1975,estimates,male,5yearly,20_69,77.999
562,1975,estimates,female,5yearly,25plus,86.498
562,1975,estimates,male,5yearly,25plus,81.041
562,1975,estimates,female,5yearly,25_69,69.181
562,1975,estimates,male,5yearly,25_69,68.399
562,1975,estimates,female,5yearly,40plus,60.002
562,1975,estimates,male,5yearly,40plus,55.072
562,1975,estimates,female,5yearly,50plus,47.74
562,1975,estimates,male,5yearly,50plus,41.465
562,1975,estimates,female,5yearly,60plus,34.808
562,1975,estimates,male,5yearly,60plus,27.451
562,1975,estimates,female,5yearly,65plus,26.424
562,1975,estimates,male,5yearly,65plus,20.044
562,1975,estimates,female,5yearly,70plus,17.317
562,1975,estimates,male,5yearly,70plus,12.642
562,1975,estimates,female,5yearly,80plus,3.394
562,1975,estimates,male,5yearly,80plus,2.109
562,1975,estimates,female,5yearly,90plus,0.057
562,1975,estimates,male,5yearly,90plus,0.047
562,1980,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1980,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1980,estimates,female,5yearly,0_4,258.526
562,1980,estimates,male,5yearly,0_4,277.791
562,1980,estimates,female,5yearly,0_14,290.901
562,1980,estimates,male,5yearly,0_14,312.023
562,1980,estimates,female,5yearly,0_19,300.17
562,1980,estimates,male,5yearly,0_19,320.647
562,1980,estimates,female,5yearly,0_24,310.305
562,1980,estimates,male,5yearly,0_24,328.471
562,1980,estimates,female,5yearly,5_14,32.375
562,1980,estimates,male,5yearly,5_14,34.232
562,1980,estimates,female,5yearly,15plus,107.838
562,1980,estimates,male,5yearly,15plus,100.876
562,1980,estimates,female,5yearly,15_24,19.404
562,1980,estimates,male,5yearly,15_24,16.448
562,1980,estimates,female,5yearly,15_49,56.622
562,1980,estimates,male,5yearly,15_49,54.585
562,1980,estimates,female,5yearly,15_59,69.5
562,1980,estimates,male,5yearly,15_59,69.462
562,1980,estimates,female,5yearly,15_64,77.884
562,1980,estimates,male,5yearly,15_64,77.47
562,1980,estimates,female,5yearly,20plus,98.569
562,1980,estimates,male,5yearly,20plus,92.252
562,1980,estimates,female,5yearly,20_64,68.615
562,1980,estimates,male,5yearly,20_64,68.846
562,1980,estimates,female,5yearly,20_69,78.162
562,1980,estimates,male,5yearly,20_69,76.691
562,1980,estimates,female,5yearly,25plus,88.434
562,1980,estimates,male,5yearly,25plus,84.428
562,1980,estimates,female,5yearly,25_69,68.027
562,1980,estimates,male,5yearly,25_69,68.867
562,1980,estimates,female,5yearly,40plus,63.76
562,1980,estimates,male,5yearly,40plus,60.027
562,1980,estimates,female,5yearly,50plus,51.216
562,1980,estimates,male,5yearly,50plus,46.291
562,1980,estimates,female,5yearly,60plus,38.338
562,1980,estimates,male,5yearly,60plus,31.414
562,1980,estimates,female,5yearly,65plus,29.954
562,1980,estimates,male,5yearly,65plus,23.406
562,1980,estimates,female,5yearly,70plus,20.407
562,1980,estimates,male,5yearly,70plus,15.561
562,1980,estimates,female,5yearly,80plus,4.492
562,1980,estimates,male,5yearly,80plus,3.098
562,1980,estimates,female,5yearly,90plus,0.131
562,1980,estimates,male,5yearly,90plus,0.081
562,1985,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1985,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1985,estimates,female,5yearly,0_4,300.452
562,1985,estimates,male,5yearly,0_4,323.736
562,1985,estimates,female,5yearly,0_14,332.369
562,1985,estimates,male,5yearly,0_14,357.054
562,1985,estimates,female,5yearly,0_19,340.489
562,1985,estimates,male,5yearly,0_19,364.546
562,1985,estimates,female,5yearly,0_24,349.546
562,1985,estimates,male,5yearly,0_24,372.828
562,1985,estimates,female,5yearly,5_14,31.917
562,1985,estimates,male,5yearly,5_14,33.318
562,1985,estimates,female,5yearly,15plus,106.413
562,1985,estimates,male,5yearly,15plus,99.768
562,1985,estimates,female,5yearly,15_24,17.177
562,1985,estimates,male,5yearly,15_24,15.774
562,1985,estimates,female,5yearly,15_49,51.266
562,1985,estimates,male,5yearly,15_49,49.062
562,1985,estimates,female,5yearly,15_59,64.19
562,1985,estimates,male,5yearly,15_59,63.38
562,1985,estimates,female,5yearly,15_64,72.458
562,1985,estimates,male,5yearly,15_64,72.069
562,1985,estimates,female,5yearly,20plus,98.293
562,1985,estimates,male,5yearly,20plus,92.276
562,1985,estimates,female,5yearly,20_64,64.338
562,1985,estimates,male,5yearly,20_64,64.577
562,1985,estimates,female,5yearly,20_69,74.082
562,1985,estimates,male,5yearly,20_69,73.346
562,1985,estimates,female,5yearly,25plus,89.236
562,1985,estimates,male,5yearly,25plus,83.994
562,1985,estimates,female,5yearly,25_69,65.025
562,1985,estimates,male,5yearly,25_69,65.064
562,1985,estimates,female,5yearly,40plus,67.383
562,1985,estimates,male,5yearly,40plus,62.938
562,1985,estimates,female,5yearly,50plus,55.147
562,1985,estimates,male,5yearly,50plus,50.706
562,1985,estimates,female,5yearly,60plus,42.223
562,1985,estimates,male,5yearly,60plus,36.388
562,1985,estimates,female,5yearly,65plus,33.955
562,1985,estimates,male,5yearly,65plus,27.699
562,1985,estimates,female,5yearly,70plus,24.211
562,1985,estimates,male,5yearly,70plus,18.93
562,1985,estimates,female,5yearly,80plus,5.986
562,1985,estimates,male,5yearly,80plus,4.562
562,1985,estimates,female,5yearly,90plus,0.251
562,1985,estimates,male,5yearly,90plus,0.144
562,1990,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1990,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1990,estimates,female,5yearly,0_4,315.305
562,1990,estimates,male,5yearly,0_4,341.698
562,1990,estimates,female,5yearly,0_14,347.141
562,1990,estimates,male,5yearly,0_14,375.257
562,1990,estimates,female,5yearly,0_19,355.307
562,1990,estimates,male,5yearly,0_19,382.731
562,1990,estimates,female,5yearly,0_24,364.399
562,1990,estimates,male,5yearly,0_24,389.727
562,1990,estimates,female,5yearly,5_14,31.836
562,1990,estimates,male,5yearly,5_14,33.559
562,1990,estimates,female,5yearly,15plus,116.357
562,1990,estimates,male,5yearly,15plus,109.628
562,1990,estimates,female,5yearly,15_24,17.258
562,1990,estimates,male,5yearly,15_24,14.47
562,1990,estimates,female,5yearly,15_49,52.255
562,1990,estimates,male,5yearly,15_49,50.616
562,1990,estimates,female,5yearly,15_59,66.668
562,1990,estimates,male,5yearly,15_59,65.693
562,1990,estimates,female,5yearly,15_64,75.715
562,1990,estimates,male,5yearly,15_64,75.08
562,1990,estimates,female,5yearly,20plus,108.191
562,1990,estimates,male,5yearly,20plus,102.154
562,1990,estimates,female,5yearly,20_64,67.549
562,1990,estimates,male,5yearly,20_64,67.606
562,1990,estimates,female,5yearly,20_69,78.228
562,1990,estimates,male,5yearly,20_69,78.006
562,1990,estimates,female,5yearly,25plus,99.099
562,1990,estimates,male,5yearly,25plus,95.158
562,1990,estimates,female,5yearly,25_69,69.136
562,1990,estimates,male,5yearly,25_69,71.01
562,1990,estimates,female,5yearly,40plus,76.618
562,1990,estimates,male,5yearly,40plus,72.151
562,1990,estimates,female,5yearly,50plus,64.102
562,1990,estimates,male,5yearly,50plus,59.012
562,1990,estimates,female,5yearly,60plus,49.689
562,1990,estimates,male,5yearly,60plus,43.935
562,1990,estimates,female,5yearly,65plus,40.642
562,1990,estimates,male,5yearly,65plus,34.548
562,1990,estimates,female,5yearly,70plus,29.963
562,1990,estimates,male,5yearly,70plus,24.148
562,1990,estimates,female,5yearly,80plus,8.389
562,1990,estimates,male,5yearly,80plus,6.373
562,1990,estimates,female,5yearly,90plus,0.393
562,1990,estimates,male,5yearly,90plus,0.271
562,1995,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,1995,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,1995,estimates,female,5yearly,0_4,301.305
562,1995,estimates,male,5yearly,0_4,327.364
562,1995,estimates,female,5yearly,0_14,335.143
562,1995,estimates,male,5yearly,0_14,363.089
562,1995,estimates,female,5yearly,0_19,344.675
562,1995,estimates,male,5yearly,0_19,372.188
562,1995,estimates,female,5yearly,0_24,355.208
562,1995,estimates,male,5yearly,0_24,381.267
562,1995,estimates,female,5yearly,5_14,33.838
562,1995,estimates,male,5yearly,5_14,35.725
562,1995,estimates,female,5yearly,15plus,138.535
562,1995,estimates,male,5yearly,15plus,132.219
562,1995,estimates,female,5yearly,15_24,20.065
562,1995,estimates,male,5yearly,15_24,18.178
562,1995,estimates,female,5yearly,15_49,60.298
562,1995,estimates,male,5yearly,15_49,60.921
562,1995,estimates,female,5yearly,15_59,77.484
562,1995,estimates,male,5yearly,15_59,78.976
562,1995,estimates,female,5yearly,15_64,88.38
562,1995,estimates,male,5yearly,15_64,89.283
562,1995,estimates,female,5yearly,20plus,129.003
562,1995,estimates,male,5yearly,20plus,123.12
562,1995,estimates,female,5yearly,20_64,78.848
562,1995,estimates,male,5yearly,20_64,80.184
562,1995,estimates,female,5yearly,20_69,91.536
562,1995,estimates,male,5yearly,20_69,91.98
562,1995,estimates,female,5yearly,25plus,118.47
562,1995,estimates,male,5yearly,25plus,114.041
562,1995,estimates,female,5yearly,25_69,81.003
562,1995,estimates,male,5yearly,25_69,82.901
562,1995,estimates,female,5yearly,40plus,92.131
562,1995,estimates,male,5yearly,40plus,88.018
562,1995,estimates,female,5yearly,50plus,78.237
562,1995,estimates,male,5yearly,50plus,71.298
562,1995,estimates,female,5yearly,60plus,61.051
562,1995,estimates,male,5yearly,60plus,53.243
562,1995,estimates,female,5yearly,65plus,50.155
562,1995,estimates,male,5yearly,65plus,42.936
562,1995,estimates,female,5yearly,70plus,37.467
562,1995,estimates,male,5yearly,70plus,31.14
562,1995,estimates,female,5yearly,80plus,11.418
562,1995,estimates,male,5yearly,80plus,8.53
562,1995,estimates,female,5yearly,90plus,0.63
562,1995,estimates,male,5yearly,90plus,0.445
562,2000,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,2000,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,2000,estimates,female,5yearly,0_4,287.927
562,2000,estimates,male,5yearly,0_4,314.469
562,2000,estimates,female,5yearly,0_14,324.205
562,2000,estimates,male,5yearly,0_14,353.16
562,2000,estimates,female,5yearly,0_19,335.024
562,2000,estimates,male,5yearly,0_19,363.337
562,2000,estimates,female,5yearly,0_24,347.208
562,2000,estimates,male,5yearly,0_24,373.787
562,2000,estimates,female,5yearly,5_14,36.278
562,2000,estimates,male,5yearly,5_14,38.691
562,2000,estimates,female,5yearly,15plus,162.219
562,2000,estimates,male,5yearly,15plus,157.215
562,2000,estimates,female,5yearly,15_24,23.003
562,2000,estimates,male,5yearly,15_24,20.627
562,2000,estimates,female,5yearly,15_49,69.205
562,2000,estimates,male,5yearly,15_49,70.454
562,2000,estimates,female,5yearly,15_59,88.565
562,2000,estimates,male,5yearly,15_59,93.047
562,2000,estimates,female,5yearly,15_64,101.711
562,2000,estimates,male,5yearly,15_64,105.303
562,2000,estimates,female,5yearly,20plus,151.4
562,2000,estimates,male,5yearly,20plus,147.038
562,2000,estimates,female,5yearly,20_64,90.892
562,2000,estimates,male,5yearly,20_64,95.126
562,2000,estimates,female,5yearly,20_69,106.089
562,2000,estimates,male,5yearly,20_69,108.304
562,2000,estimates,female,5yearly,25plus,139.216
562,2000,estimates,male,5yearly,25plus,136.588
562,2000,estimates,female,5yearly,25_69,93.905
562,2000,estimates,male,5yearly,25_69,97.854
562,2000,estimates,female,5yearly,40plus,109.023
562,2000,estimates,male,5yearly,40plus,108.073
562,2000,estimates,female,5yearly,50plus,93.014
562,2000,estimates,male,5yearly,50plus,86.761
562,2000,estimates,female,5yearly,60plus,73.654
562,2000,estimates,male,5yearly,60plus,64.168
562,2000,estimates,female,5yearly,65plus,60.508
562,2000,estimates,male,5yearly,65plus,51.912
562,2000,estimates,female,5yearly,70plus,45.311
562,2000,estimates,male,5yearly,70plus,38.734
562,2000,estimates,female,5yearly,80plus,14.415
562,2000,estimates,male,5yearly,80plus,11.417
562,2000,estimates,female,5yearly,90plus,0.914
562,2000,estimates,male,5yearly,90plus,0.636
562,2005,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,2005,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,2005,estimates,female,5yearly,0_4,259.766
562,2005,estimates,male,5yearly,0_4,285.805
562,2005,estimates,female,5yearly,0_14,296.475
562,2005,estimates,male,5yearly,0_14,325.754
562,2005,estimates,female,5yearly,0_19,308.166
562,2005,estimates,male,5yearly,0_19,337.141
562,2005,estimates,female,5yearly,0_24,321.249
562,2005,estimates,male,5yearly,0_24,348.701
562,2005,estimates,female,5yearly,5_14,36.709
562,2005,estimates,male,5yearly,5_14,39.949
562,2005,estimates,female,5yearly,15plus,182.381
562,2005,estimates,male,5yearly,15plus,182.334
562,2005,estimates,female,5yearly,15_24,24.774
562,2005,estimates,male,5yearly,15_24,22.947
562,2005,estimates,female,5yearly,15_49,75.605
562,2005,estimates,male,5yearly,15_49,76.722
562,2005,estimates,female,5yearly,15_59,96.132
562,2005,estimates,male,5yearly,15_59,105.21
562,2005,estimates,female,5yearly,15_64,110.93
562,2005,estimates,male,5yearly,15_64,120.43
562,2005,estimates,female,5yearly,20plus,170.69
562,2005,estimates,male,5yearly,20plus,170.947
562,2005,estimates,female,5yearly,20_64,99.239
562,2005,estimates,male,5yearly,20_64,109.043
562,2005,estimates,female,5yearly,20_69,117.125
562,2005,estimates,male,5yearly,20_69,124.786
562,2005,estimates,female,5yearly,25plus,157.607
562,2005,estimates,male,5yearly,25plus,159.387
562,2005,estimates,female,5yearly,25_69,104.042
562,2005,estimates,male,5yearly,25_69,113.226
562,2005,estimates,female,5yearly,40plus,124.813
562,2005,estimates,male,5yearly,40plus,129.24
562,2005,estimates,female,5yearly,50plus,106.776
562,2005,estimates,male,5yearly,50plus,105.612
562,2005,estimates,female,5yearly,60plus,86.249
562,2005,estimates,male,5yearly,60plus,77.124
562,2005,estimates,female,5yearly,65plus,71.451
562,2005,estimates,male,5yearly,65plus,61.904
562,2005,estimates,female,5yearly,70plus,53.565
562,2005,estimates,male,5yearly,70plus,46.161
562,2005,estimates,female,5yearly,80plus,17.337
562,2005,estimates,male,5yearly,80plus,14.914
562,2005,estimates,female,5yearly,90plus,1.228
562,2005,estimates,male,5yearly,90plus,0.876
562,2010,estimates,female,5yearly,"Region, subregion, country or area *",Niger
562,2010,estimates,male,5yearly,"Region, subregion, country or area *",Niger
562,2010,estimates,female,5yearly,0_4,239.226
562,2010,estimates,male,5yearly,0_4,267.989
562,2010,estimates,female,5yearly,0_14,269.407
562,2010,estimates,male,5yearly,0_14,301.405
562,2010,estimates,female,5yearly,0_19,280.275
562,2010,estimates,male,5yearly,0_19,312.216
562,2010,estimates,female,5yearly,0_24,292.648
562,2010,estimates,male,5yearly,0_24,323.696
562,2010,estimates,female,5yearly,5_14,30.181
562,2010,estimates,male,5yearly,5_14,33.416
562,2010,estimates,female,5yearly,15plus,193.907
562,2010,estimates,male,5yearly,15plus,204.569
562,2010,estimates,female,5yearly,15_24,23.241
562,2010,estimates,male,5yearly,15_24,22.291
562,2010,estimates,female,5yearly,15_49,77.462
562,2010,estimates,male,5yearly,15_49,77.214
562,2010,estimates,female,5yearly,15_59,101.219
