country,year,variant,gender,freq,agebroad,totaldeaths
638,1965,estimates,female,5yearly,90plus,0.217
638,1965,estimates,male,5yearly,90plus,0.048
638,1970,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1970,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1970,estimates,female,5yearly,0_4,1.774
638,1970,estimates,male,5yearly,0_4,2.188
638,1970,estimates,female,5yearly,0_14,2.013
638,1970,estimates,male,5yearly,0_14,2.509
638,1970,estimates,female,5yearly,0_19,2.14
638,1970,estimates,male,5yearly,0_19,2.725
638,1970,estimates,female,5yearly,0_24,2.296
638,1970,estimates,male,5yearly,0_24,2.982
638,1970,estimates,female,5yearly,5_14,0.239
638,1970,estimates,male,5yearly,5_14,0.321
638,1970,estimates,female,5yearly,15plus,5.687
638,1970,estimates,male,5yearly,15plus,6.704
638,1970,estimates,female,5yearly,15_24,0.283
638,1970,estimates,male,5yearly,15_24,0.473
638,1970,estimates,female,5yearly,15_49,1.414
638,1970,estimates,male,5yearly,15_49,2.42
638,1970,estimates,female,5yearly,15_59,2.109
638,1970,estimates,male,5yearly,15_59,3.759
638,1970,estimates,female,5yearly,15_64,2.576
638,1970,estimates,male,5yearly,15_64,4.51
638,1970,estimates,female,5yearly,20plus,5.56
638,1970,estimates,male,5yearly,20plus,6.488
638,1970,estimates,female,5yearly,20_64,2.449
638,1970,estimates,male,5yearly,20_64,4.294
638,1970,estimates,female,5yearly,20_69,2.969
638,1970,estimates,male,5yearly,20_69,4.973
638,1970,estimates,female,5yearly,25plus,5.404
638,1970,estimates,male,5yearly,25plus,6.231
638,1970,estimates,female,5yearly,25_69,2.813
638,1970,estimates,male,5yearly,25_69,4.716
638,1970,estimates,female,5yearly,40plus,4.819
638,1970,estimates,male,5yearly,40plus,5.332
638,1970,estimates,female,5yearly,50plus,4.273
638,1970,estimates,male,5yearly,50plus,4.284
638,1970,estimates,female,5yearly,60plus,3.578
638,1970,estimates,male,5yearly,60plus,2.945
638,1970,estimates,female,5yearly,65plus,3.111
638,1970,estimates,male,5yearly,65plus,2.194
638,1970,estimates,female,5yearly,70plus,2.591
638,1970,estimates,male,5yearly,70plus,1.515
638,1970,estimates,female,5yearly,80plus,1.371
638,1970,estimates,male,5yearly,80plus,0.525
638,1970,estimates,female,5yearly,90plus,0.28
638,1970,estimates,male,5yearly,90plus,0.061
638,1975,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1975,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1975,estimates,female,5yearly,0_4,1.164
638,1975,estimates,male,5yearly,0_4,1.458
638,1975,estimates,female,5yearly,0_14,1.338
638,1975,estimates,male,5yearly,0_14,1.71
638,1975,estimates,female,5yearly,0_19,1.449
638,1975,estimates,male,5yearly,0_19,1.925
638,1975,estimates,female,5yearly,0_24,1.597
638,1975,estimates,male,5yearly,0_24,2.203
638,1975,estimates,female,5yearly,5_14,0.174
638,1975,estimates,male,5yearly,5_14,0.252
638,1975,estimates,female,5yearly,15plus,5.784
638,1975,estimates,male,5yearly,15plus,6.961
638,1975,estimates,female,5yearly,15_24,0.259
638,1975,estimates,male,5yearly,15_24,0.493
638,1975,estimates,female,5yearly,15_49,1.258
638,1975,estimates,male,5yearly,15_49,2.312
638,1975,estimates,female,5yearly,15_59,1.929
638,1975,estimates,male,5yearly,15_59,3.675
638,1975,estimates,female,5yearly,15_64,2.386
638,1975,estimates,male,5yearly,15_64,4.421
638,1975,estimates,female,5yearly,20plus,5.673
638,1975,estimates,male,5yearly,20plus,6.746
638,1975,estimates,female,5yearly,20_64,2.275
638,1975,estimates,male,5yearly,20_64,4.206
638,1975,estimates,female,5yearly,20_69,2.812
638,1975,estimates,male,5yearly,20_69,4.96
638,1975,estimates,female,5yearly,25plus,5.525
638,1975,estimates,male,5yearly,25plus,6.468
638,1975,estimates,female,5yearly,25_69,2.664
638,1975,estimates,male,5yearly,25_69,4.682
638,1975,estimates,female,5yearly,40plus,5.025
638,1975,estimates,male,5yearly,40plus,5.638
638,1975,estimates,female,5yearly,50plus,4.526
638,1975,estimates,male,5yearly,50plus,4.649
638,1975,estimates,female,5yearly,60plus,3.855
638,1975,estimates,male,5yearly,60plus,3.286
638,1975,estimates,female,5yearly,65plus,3.398
638,1975,estimates,male,5yearly,65plus,2.54
638,1975,estimates,female,5yearly,70plus,2.861
638,1975,estimates,male,5yearly,70plus,1.786
638,1975,estimates,female,5yearly,80plus,1.583
638,1975,estimates,male,5yearly,80plus,0.629
638,1975,estimates,female,5yearly,90plus,0.369
638,1975,estimates,male,5yearly,90plus,0.085
638,1980,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1980,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1980,estimates,female,5yearly,0_4,0.893
638,1980,estimates,male,5yearly,0_4,1.126
638,1980,estimates,female,5yearly,0_14,1.012
638,1980,estimates,male,5yearly,0_14,1.314
638,1980,estimates,female,5yearly,0_19,1.107
638,1980,estimates,male,5yearly,0_19,1.519
638,1980,estimates,female,5yearly,0_24,1.242
638,1980,estimates,male,5yearly,0_24,1.813
638,1980,estimates,female,5yearly,5_14,0.119
638,1980,estimates,male,5yearly,5_14,0.188
638,1980,estimates,female,5yearly,15plus,6.23
638,1980,estimates,male,5yearly,15plus,7.535
638,1980,estimates,female,5yearly,15_24,0.23
638,1980,estimates,male,5yearly,15_24,0.499
638,1980,estimates,female,5yearly,15_49,1.173
638,1980,estimates,male,5yearly,15_49,2.316
638,1980,estimates,female,5yearly,15_59,1.822
638,1980,estimates,male,5yearly,15_59,3.707
638,1980,estimates,female,5yearly,15_64,2.303
638,1980,estimates,male,5yearly,15_64,4.496
638,1980,estimates,female,5yearly,20plus,6.135
638,1980,estimates,male,5yearly,20plus,7.33
638,1980,estimates,female,5yearly,20_64,2.208
638,1980,estimates,male,5yearly,20_64,4.291
638,1980,estimates,female,5yearly,20_69,2.765
638,1980,estimates,male,5yearly,20_69,5.079
638,1980,estimates,female,5yearly,25plus,6.0
638,1980,estimates,male,5yearly,25plus,7.036
638,1980,estimates,female,5yearly,25_69,2.63
638,1980,estimates,male,5yearly,25_69,4.785
638,1980,estimates,female,5yearly,40plus,5.524
638,1980,estimates,male,5yearly,40plus,6.151
638,1980,estimates,female,5yearly,50plus,5.057
638,1980,estimates,male,5yearly,50plus,5.219
638,1980,estimates,female,5yearly,60plus,4.408
638,1980,estimates,male,5yearly,60plus,3.828
638,1980,estimates,female,5yearly,65plus,3.927
638,1980,estimates,male,5yearly,65plus,3.039
638,1980,estimates,female,5yearly,70plus,3.37
638,1980,estimates,male,5yearly,70plus,2.251
638,1980,estimates,female,5yearly,80plus,1.876
638,1980,estimates,male,5yearly,80plus,0.829
638,1980,estimates,female,5yearly,90plus,0.48
638,1980,estimates,male,5yearly,90plus,0.114
638,1985,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1985,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1985,estimates,female,5yearly,0_4,0.712
638,1985,estimates,male,5yearly,0_4,0.906
638,1985,estimates,female,5yearly,0_14,0.799
638,1985,estimates,male,5yearly,0_14,1.049
638,1985,estimates,female,5yearly,0_19,0.874
638,1985,estimates,male,5yearly,0_19,1.233
638,1985,estimates,female,5yearly,0_24,0.994
638,1985,estimates,male,5yearly,0_24,1.526
638,1985,estimates,female,5yearly,5_14,0.087
638,1985,estimates,male,5yearly,5_14,0.143
638,1985,estimates,female,5yearly,15plus,6.747
638,1985,estimates,male,5yearly,15plus,8.174
638,1985,estimates,female,5yearly,15_24,0.195
638,1985,estimates,male,5yearly,15_24,0.477
638,1985,estimates,female,5yearly,15_49,1.116
638,1985,estimates,male,5yearly,15_49,2.369
638,1985,estimates,female,5yearly,15_59,1.742
638,1985,estimates,male,5yearly,15_59,3.777
638,1985,estimates,female,5yearly,15_64,2.238
638,1985,estimates,male,5yearly,15_64,4.616
638,1985,estimates,female,5yearly,20plus,6.672
638,1985,estimates,male,5yearly,20plus,7.99
638,1985,estimates,female,5yearly,20_64,2.163
638,1985,estimates,male,5yearly,20_64,4.432
638,1985,estimates,female,5yearly,20_69,2.761
638,1985,estimates,male,5yearly,20_69,5.319
638,1985,estimates,female,5yearly,25plus,6.552
638,1985,estimates,male,5yearly,25plus,7.697
638,1985,estimates,female,5yearly,25_69,2.641
638,1985,estimates,male,5yearly,25_69,5.026
638,1985,estimates,female,5yearly,40plus,6.069
638,1985,estimates,male,5yearly,40plus,6.73
638,1985,estimates,female,5yearly,50plus,5.631
638,1985,estimates,male,5yearly,50plus,5.805
638,1985,estimates,female,5yearly,60plus,5.005
638,1985,estimates,male,5yearly,60plus,4.397
638,1985,estimates,female,5yearly,65plus,4.509
638,1985,estimates,male,5yearly,65plus,3.558
638,1985,estimates,female,5yearly,70plus,3.911
638,1985,estimates,male,5yearly,70plus,2.671
638,1985,estimates,female,5yearly,80plus,2.318
638,1985,estimates,male,5yearly,80plus,1.115
638,1985,estimates,female,5yearly,90plus,0.604
638,1985,estimates,male,5yearly,90plus,0.167
638,1990,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1990,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1990,estimates,female,5yearly,0_4,0.528
638,1990,estimates,male,5yearly,0_4,0.677
638,1990,estimates,female,5yearly,0_14,0.594
638,1990,estimates,male,5yearly,0_14,0.793
638,1990,estimates,female,5yearly,0_19,0.65
638,1990,estimates,male,5yearly,0_19,0.947
638,1990,estimates,female,5yearly,0_24,0.747
638,1990,estimates,male,5yearly,0_24,1.216
638,1990,estimates,female,5yearly,5_14,0.066
638,1990,estimates,male,5yearly,5_14,0.116
638,1990,estimates,female,5yearly,15plus,7.121
638,1990,estimates,male,5yearly,15plus,8.722
638,1990,estimates,female,5yearly,15_24,0.153
638,1990,estimates,male,5yearly,15_24,0.423
638,1990,estimates,female,5yearly,15_49,1.079
638,1990,estimates,male,5yearly,15_49,2.433
638,1990,estimates,female,5yearly,15_59,1.692
638,1990,estimates,male,5yearly,15_59,3.806
638,1990,estimates,female,5yearly,15_64,2.185
638,1990,estimates,male,5yearly,15_64,4.679
638,1990,estimates,female,5yearly,20plus,7.065
638,1990,estimates,male,5yearly,20plus,8.568
638,1990,estimates,female,5yearly,20_64,2.129
638,1990,estimates,male,5yearly,20_64,4.525
638,1990,estimates,female,5yearly,20_69,2.75
638,1990,estimates,male,5yearly,20_69,5.5
638,1990,estimates,female,5yearly,25plus,6.968
638,1990,estimates,male,5yearly,25plus,8.299
638,1990,estimates,female,5yearly,25_69,2.653
638,1990,estimates,male,5yearly,25_69,5.231
638,1990,estimates,female,5yearly,40plus,6.488
638,1990,estimates,male,5yearly,40plus,7.281
638,1990,estimates,female,5yearly,50plus,6.042
638,1990,estimates,male,5yearly,50plus,6.289
638,1990,estimates,female,5yearly,60plus,5.429
638,1990,estimates,male,5yearly,60plus,4.916
638,1990,estimates,female,5yearly,65plus,4.936
638,1990,estimates,male,5yearly,65plus,4.043
638,1990,estimates,female,5yearly,70plus,4.315
638,1990,estimates,male,5yearly,70plus,3.068
638,1990,estimates,female,5yearly,80plus,2.622
638,1990,estimates,male,5yearly,80plus,1.302
638,1990,estimates,female,5yearly,90plus,0.766
638,1990,estimates,male,5yearly,90plus,0.237
638,1995,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1995,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1995,estimates,female,5yearly,0_4,0.39
638,1995,estimates,male,5yearly,0_4,0.504
638,1995,estimates,female,5yearly,0_14,0.443
638,1995,estimates,male,5yearly,0_14,0.604
638,1995,estimates,female,5yearly,0_19,0.487
638,1995,estimates,male,5yearly,0_19,0.739
638,1995,estimates,female,5yearly,0_24,0.559
638,1995,estimates,male,5yearly,0_24,0.965
638,1995,estimates,female,5yearly,5_14,0.053
638,1995,estimates,male,5yearly,5_14,0.1
638,1995,estimates,female,5yearly,15plus,7.666
638,1995,estimates,male,5yearly,15plus,9.357
638,1995,estimates,female,5yearly,15_24,0.116
638,1995,estimates,male,5yearly,15_24,0.361
638,1995,estimates,female,5yearly,15_49,1.065
638,1995,estimates,male,5yearly,15_49,2.521
638,1995,estimates,female,5yearly,15_59,1.66
638,1995,estimates,male,5yearly,15_59,3.876
638,1995,estimates,female,5yearly,15_64,2.174
638,1995,estimates,male,5yearly,15_64,4.745
638,1995,estimates,female,5yearly,20plus,7.622
638,1995,estimates,male,5yearly,20plus,9.222
638,1995,estimates,female,5yearly,20_64,2.13
638,1995,estimates,male,5yearly,20_64,4.61
638,1995,estimates,female,5yearly,20_69,2.756
638,1995,estimates,male,5yearly,20_69,5.645
638,1995,estimates,female,5yearly,25plus,7.55
638,1995,estimates,male,5yearly,25plus,8.996
638,1995,estimates,female,5yearly,25_69,2.684
638,1995,estimates,male,5yearly,25_69,5.419
638,1995,estimates,female,5yearly,40plus,7.097
638,1995,estimates,male,5yearly,40plus,7.988
638,1995,estimates,female,5yearly,50plus,6.601
638,1995,estimates,male,5yearly,50plus,6.836
638,1995,estimates,female,5yearly,60plus,6.006
638,1995,estimates,male,5yearly,60plus,5.481
638,1995,estimates,female,5yearly,65plus,5.492
638,1995,estimates,male,5yearly,65plus,4.612
638,1995,estimates,female,5yearly,70plus,4.866
638,1995,estimates,male,5yearly,70plus,3.577
638,1995,estimates,female,5yearly,80plus,3.0
638,1995,estimates,male,5yearly,80plus,1.543
638,1995,estimates,female,5yearly,90plus,0.939
638,1995,estimates,male,5yearly,90plus,0.314
638,2000,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,2000,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,2000,estimates,female,5yearly,0_4,0.296
638,2000,estimates,male,5yearly,0_4,0.387
638,2000,estimates,female,5yearly,0_14,0.337
638,2000,estimates,male,5yearly,0_14,0.471
638,2000,estimates,female,5yearly,0_19,0.375
638,2000,estimates,male,5yearly,0_19,0.601
638,2000,estimates,female,5yearly,0_24,0.432
638,2000,estimates,male,5yearly,0_24,0.806
638,2000,estimates,female,5yearly,5_14,0.041
638,2000,estimates,male,5yearly,5_14,0.084
638,2000,estimates,female,5yearly,15plus,8.297
638,2000,estimates,male,5yearly,15plus,10.248
638,2000,estimates,female,5yearly,15_24,0.095
638,2000,estimates,male,5yearly,15_24,0.335
638,2000,estimates,female,5yearly,15_49,1.025
638,2000,estimates,male,5yearly,15_49,2.535
638,2000,estimates,female,5yearly,15_59,1.641
638,2000,estimates,male,5yearly,15_59,4.087
638,2000,estimates,female,5yearly,15_64,2.151
638,2000,estimates,male,5yearly,15_64,4.94
638,2000,estimates,female,5yearly,20plus,8.259
638,2000,estimates,male,5yearly,20plus,10.118
638,2000,estimates,female,5yearly,20_64,2.113
638,2000,estimates,male,5yearly,20_64,4.81
638,2000,estimates,female,5yearly,20_69,2.766
638,2000,estimates,male,5yearly,20_69,5.884
638,2000,estimates,female,5yearly,25plus,8.202
638,2000,estimates,male,5yearly,25plus,9.913
638,2000,estimates,female,5yearly,25_69,2.709
638,2000,estimates,male,5yearly,25_69,5.679
638,2000,estimates,female,5yearly,40plus,7.824
638,2000,estimates,male,5yearly,40plus,9.031
638,2000,estimates,female,5yearly,50plus,7.272
638,2000,estimates,male,5yearly,50plus,7.713
638,2000,estimates,female,5yearly,60plus,6.656
638,2000,estimates,male,5yearly,60plus,6.161
638,2000,estimates,female,5yearly,65plus,6.146
638,2000,estimates,male,5yearly,65plus,5.308
638,2000,estimates,female,5yearly,70plus,5.493
638,2000,estimates,male,5yearly,70plus,4.234
638,2000,estimates,female,5yearly,80plus,3.554
638,2000,estimates,male,5yearly,80plus,1.962
638,2000,estimates,female,5yearly,90plus,1.127
638,2000,estimates,male,5yearly,90plus,0.395
638,2005,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,2005,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,2005,estimates,female,5yearly,0_4,0.209
638,2005,estimates,male,5yearly,0_4,0.274
638,2005,estimates,female,5yearly,0_14,0.239
638,2005,estimates,male,5yearly,0_14,0.342
638,2005,estimates,female,5yearly,0_19,0.27
638,2005,estimates,male,5yearly,0_19,0.461
638,2005,estimates,female,5yearly,0_24,0.318
638,2005,estimates,male,5yearly,0_24,0.65
638,2005,estimates,female,5yearly,5_14,0.03
638,2005,estimates,male,5yearly,5_14,0.068
638,2005,estimates,female,5yearly,15plus,9.11
638,2005,estimates,male,5yearly,15plus,11.361
638,2005,estimates,female,5yearly,15_24,0.079
638,2005,estimates,male,5yearly,15_24,0.308
638,2005,estimates,female,5yearly,15_49,0.936
638,2005,estimates,male,5yearly,15_49,2.386
638,2005,estimates,female,5yearly,15_59,1.643
638,2005,estimates,male,5yearly,15_59,4.262
638,2005,estimates,female,5yearly,15_64,2.176
638,2005,estimates,male,5yearly,15_64,5.251
638,2005,estimates,female,5yearly,20plus,9.079
638,2005,estimates,male,5yearly,20plus,11.242
638,2005,estimates,female,5yearly,20_64,2.145
638,2005,estimates,male,5yearly,20_64,5.132
638,2005,estimates,female,5yearly,20_69,2.823
638,2005,estimates,male,5yearly,20_69,6.295
638,2005,estimates,female,5yearly,25plus,9.031
638,2005,estimates,male,5yearly,25plus,11.053
638,2005,estimates,female,5yearly,25_69,2.775
638,2005,estimates,male,5yearly,25_69,6.106
638,2005,estimates,female,5yearly,40plus,8.741
638,2005,estimates,male,5yearly,40plus,10.352
638,2005,estimates,female,5yearly,50plus,8.174
638,2005,estimates,male,5yearly,50plus,8.975
638,2005,estimates,female,5yearly,60plus,7.467
638,2005,estimates,male,5yearly,60plus,7.099
638,2005,estimates,female,5yearly,65plus,6.934
638,2005,estimates,male,5yearly,65plus,6.11
638,2005,estimates,female,5yearly,70plus,6.256
638,2005,estimates,male,5yearly,70plus,4.947
638,2005,estimates,female,5yearly,80plus,4.219
638,2005,estimates,male,5yearly,80plus,2.464
638,2005,estimates,female,5yearly,90plus,1.39
638,2005,estimates,male,5yearly,90plus,0.542
638,2010,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,2010,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,2010,estimates,female,5yearly,0_4,0.153
638,2010,estimates,male,5yearly,0_4,0.192
638,2010,estimates,female,5yearly,0_14,0.177
638,2010,estimates,male,5yearly,0_14,0.245
638,2010,estimates,female,5yearly,0_19,0.202
638,2010,estimates,male,5yearly,0_19,0.339
638,2010,estimates,female,5yearly,0_24,0.241
638,2010,estimates,male,5yearly,0_24,0.491
638,2010,estimates,female,5yearly,5_14,0.024
638,2010,estimates,male,5yearly,5_14,0.053
638,2010,estimates,female,5yearly,15plus,10.326
638,2010,estimates,male,5yearly,15plus,12.562
638,2010,estimates,female,5yearly,15_24,0.064
638,2010,estimates,male,5yearly,15_24,0.246
638,2010,estimates,female,5yearly,15_49,0.843
638,2010,estimates,male,5yearly,15_49,2.071
