country,year,variant,gender,freq,agebroad,totaldeaths
328,1955,estimates,male,5yearly,5_14,0.759
328,1955,estimates,female,5yearly,15plus,7.6
328,1955,estimates,male,5yearly,15plus,8.377
328,1955,estimates,female,5yearly,15_24,0.582
328,1955,estimates,male,5yearly,15_24,0.806
328,1955,estimates,female,5yearly,15_49,2.321
328,1955,estimates,male,5yearly,15_49,3.195
328,1955,estimates,female,5yearly,15_59,3.2
328,1955,estimates,male,5yearly,15_59,4.585
328,1955,estimates,female,5yearly,15_64,3.762
328,1955,estimates,male,5yearly,15_64,5.358
328,1955,estimates,female,5yearly,20plus,7.335
328,1955,estimates,male,5yearly,20plus,8.006
328,1955,estimates,female,5yearly,20_64,3.497
328,1955,estimates,male,5yearly,20_64,4.987
328,1955,estimates,female,5yearly,20_69,4.192
328,1955,estimates,male,5yearly,20_69,5.758
328,1955,estimates,female,5yearly,25plus,7.018
328,1955,estimates,male,5yearly,25plus,7.571
328,1955,estimates,female,5yearly,25_69,3.875
328,1955,estimates,male,5yearly,25_69,5.323
328,1955,estimates,female,5yearly,40plus,5.998
328,1955,estimates,male,5yearly,40plus,6.275
328,1955,estimates,female,5yearly,50plus,5.279
328,1955,estimates,male,5yearly,50plus,5.182
328,1955,estimates,female,5yearly,60plus,4.4
328,1955,estimates,male,5yearly,60plus,3.792
328,1955,estimates,female,5yearly,65plus,3.838
328,1955,estimates,male,5yearly,65plus,3.019
328,1955,estimates,female,5yearly,70plus,3.143
328,1955,estimates,male,5yearly,70plus,2.248
328,1955,estimates,female,5yearly,80plus,1.429
328,1955,estimates,male,5yearly,80plus,0.863
328,1955,estimates,female,5yearly,90plus,0.222
328,1955,estimates,male,5yearly,90plus,0.104
328,1960,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1960,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1960,estimates,female,5yearly,0_4,4.53
328,1960,estimates,male,5yearly,0_4,5.929
328,1960,estimates,female,5yearly,0_14,5.205
328,1960,estimates,male,5yearly,0_14,6.823
328,1960,estimates,female,5yearly,0_19,5.503
328,1960,estimates,male,5yearly,0_19,7.245
328,1960,estimates,female,5yearly,0_24,5.83
328,1960,estimates,male,5yearly,0_24,7.709
328,1960,estimates,female,5yearly,5_14,0.675
328,1960,estimates,male,5yearly,5_14,0.894
328,1960,estimates,female,5yearly,15plus,8.189
328,1960,estimates,male,5yearly,15plus,9.154
328,1960,estimates,female,5yearly,15_24,0.625
328,1960,estimates,male,5yearly,15_24,0.886
328,1960,estimates,female,5yearly,15_49,2.376
328,1960,estimates,male,5yearly,15_49,3.29
328,1960,estimates,female,5yearly,15_59,3.33
328,1960,estimates,male,5yearly,15_59,4.827
328,1960,estimates,female,5yearly,15_64,3.963
328,1960,estimates,male,5yearly,15_64,5.735
328,1960,estimates,female,5yearly,20plus,7.891
328,1960,estimates,male,5yearly,20plus,8.732
328,1960,estimates,female,5yearly,20_64,3.665
328,1960,estimates,male,5yearly,20_64,5.313
328,1960,estimates,female,5yearly,20_69,4.437
328,1960,estimates,male,5yearly,20_69,6.236
328,1960,estimates,female,5yearly,25plus,7.564
328,1960,estimates,male,5yearly,25plus,8.268
328,1960,estimates,female,5yearly,25_69,4.11
328,1960,estimates,male,5yearly,25_69,5.772
328,1960,estimates,female,5yearly,40plus,6.55
328,1960,estimates,male,5yearly,40plus,6.961
328,1960,estimates,female,5yearly,50plus,5.813
328,1960,estimates,male,5yearly,50plus,5.864
328,1960,estimates,female,5yearly,60plus,4.859
328,1960,estimates,male,5yearly,60plus,4.327
328,1960,estimates,female,5yearly,65plus,4.226
328,1960,estimates,male,5yearly,65plus,3.419
328,1960,estimates,female,5yearly,70plus,3.454
328,1960,estimates,male,5yearly,70plus,2.496
328,1960,estimates,female,5yearly,80plus,1.62
328,1960,estimates,male,5yearly,80plus,0.95
328,1960,estimates,female,5yearly,90plus,0.217
328,1960,estimates,male,5yearly,90plus,0.11
328,1965,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1965,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1965,estimates,female,5yearly,0_4,4.335
328,1965,estimates,male,5yearly,0_4,5.671
328,1965,estimates,female,5yearly,0_14,5.056
328,1965,estimates,male,5yearly,0_14,6.625
328,1965,estimates,female,5yearly,0_19,5.4
328,1965,estimates,male,5yearly,0_19,7.111
328,1965,estimates,female,5yearly,0_24,5.746
328,1965,estimates,male,5yearly,0_24,7.613
328,1965,estimates,female,5yearly,5_14,0.721
328,1965,estimates,male,5yearly,5_14,0.954
328,1965,estimates,female,5yearly,15plus,8.757
328,1965,estimates,male,5yearly,15plus,10.001
328,1965,estimates,female,5yearly,15_24,0.69
328,1965,estimates,male,5yearly,15_24,0.988
328,1965,estimates,female,5yearly,15_49,2.45
328,1965,estimates,male,5yearly,15_49,3.375
328,1965,estimates,female,5yearly,15_59,3.48
328,1965,estimates,male,5yearly,15_59,5.02
328,1965,estimates,female,5yearly,15_64,4.181
328,1965,estimates,male,5yearly,15_64,6.049
328,1965,estimates,female,5yearly,20plus,8.413
328,1965,estimates,male,5yearly,20plus,9.515
328,1965,estimates,female,5yearly,20_64,3.837
328,1965,estimates,male,5yearly,20_64,5.563
328,1965,estimates,female,5yearly,20_69,4.708
328,1965,estimates,male,5yearly,20_69,6.666
328,1965,estimates,female,5yearly,25plus,8.067
328,1965,estimates,male,5yearly,25plus,9.013
328,1965,estimates,female,5yearly,25_69,4.362
328,1965,estimates,male,5yearly,25_69,6.164
328,1965,estimates,female,5yearly,40plus,7.076
328,1965,estimates,male,5yearly,40plus,7.723
328,1965,estimates,female,5yearly,50plus,6.307
328,1965,estimates,male,5yearly,50plus,6.626
328,1965,estimates,female,5yearly,60plus,5.277
328,1965,estimates,male,5yearly,60plus,4.981
328,1965,estimates,female,5yearly,65plus,4.576
328,1965,estimates,male,5yearly,65plus,3.952
328,1965,estimates,female,5yearly,70plus,3.705
328,1965,estimates,male,5yearly,70plus,2.849
328,1965,estimates,female,5yearly,80plus,1.76
328,1965,estimates,male,5yearly,80plus,1.037
328,1965,estimates,female,5yearly,90plus,0.27
328,1965,estimates,male,5yearly,90plus,0.121
328,1970,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1970,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1970,estimates,female,5yearly,0_4,4.199
328,1970,estimates,male,5yearly,0_4,5.463
328,1970,estimates,female,5yearly,0_14,4.789
328,1970,estimates,male,5yearly,0_14,6.405
328,1970,estimates,female,5yearly,0_19,5.128
328,1970,estimates,male,5yearly,0_19,6.951
328,1970,estimates,female,5yearly,0_24,5.481
328,1970,estimates,male,5yearly,0_24,7.528
328,1970,estimates,female,5yearly,5_14,0.59
328,1970,estimates,male,5yearly,5_14,0.942
328,1970,estimates,female,5yearly,15plus,9.273
328,1970,estimates,male,5yearly,15plus,10.846
328,1970,estimates,female,5yearly,15_24,0.692
328,1970,estimates,male,5yearly,15_24,1.123
328,1970,estimates,female,5yearly,15_49,2.283
328,1970,estimates,male,5yearly,15_49,3.585
328,1970,estimates,female,5yearly,15_59,3.424
328,1970,estimates,male,5yearly,15_59,5.235
328,1970,estimates,female,5yearly,15_64,4.223
328,1970,estimates,male,5yearly,15_64,6.324
328,1970,estimates,female,5yearly,20plus,8.934
328,1970,estimates,male,5yearly,20plus,10.3
328,1970,estimates,female,5yearly,20_64,3.884
328,1970,estimates,male,5yearly,20_64,5.778
328,1970,estimates,female,5yearly,20_69,4.883
328,1970,estimates,male,5yearly,20_69,6.989
328,1970,estimates,female,5yearly,25plus,8.581
328,1970,estimates,male,5yearly,25plus,9.723
328,1970,estimates,female,5yearly,25_69,4.53
328,1970,estimates,male,5yearly,25_69,6.412
328,1970,estimates,female,5yearly,40plus,7.747
328,1970,estimates,male,5yearly,40plus,8.39
328,1970,estimates,female,5yearly,50plus,6.99
328,1970,estimates,male,5yearly,50plus,7.261
328,1970,estimates,female,5yearly,60plus,5.849
328,1970,estimates,male,5yearly,60plus,5.611
328,1970,estimates,female,5yearly,65plus,5.05
328,1970,estimates,male,5yearly,65plus,4.522
328,1970,estimates,female,5yearly,70plus,4.051
328,1970,estimates,male,5yearly,70plus,3.311
328,1970,estimates,female,5yearly,80plus,1.842
328,1970,estimates,male,5yearly,80plus,1.137
328,1970,estimates,female,5yearly,90plus,0.301
328,1970,estimates,male,5yearly,90plus,0.133
328,1975,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1975,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1975,estimates,female,5yearly,0_4,3.746
328,1975,estimates,male,5yearly,0_4,4.987
328,1975,estimates,female,5yearly,0_14,4.259
328,1975,estimates,male,5yearly,0_14,5.964
328,1975,estimates,female,5yearly,0_19,4.572
328,1975,estimates,male,5yearly,0_19,6.539
328,1975,estimates,female,5yearly,0_24,4.94
328,1975,estimates,male,5yearly,0_24,7.208
328,1975,estimates,female,5yearly,5_14,0.513
328,1975,estimates,male,5yearly,5_14,0.977
328,1975,estimates,female,5yearly,15plus,9.679
328,1975,estimates,male,5yearly,15plus,12.005
328,1975,estimates,female,5yearly,15_24,0.681
328,1975,estimates,male,5yearly,15_24,1.244
328,1975,estimates,female,5yearly,15_49,2.215
328,1975,estimates,male,5yearly,15_49,3.959
328,1975,estimates,female,5yearly,15_59,3.422
328,1975,estimates,male,5yearly,15_59,5.63
328,1975,estimates,female,5yearly,15_64,4.252
328,1975,estimates,male,5yearly,15_64,6.751
328,1975,estimates,female,5yearly,20plus,9.366
328,1975,estimates,male,5yearly,20plus,11.43
328,1975,estimates,female,5yearly,20_64,3.939
328,1975,estimates,male,5yearly,20_64,6.176
328,1975,estimates,female,5yearly,20_69,4.979
328,1975,estimates,male,5yearly,20_69,7.463
328,1975,estimates,female,5yearly,25plus,8.998
328,1975,estimates,male,5yearly,25plus,10.761
328,1975,estimates,female,5yearly,25_69,4.611
328,1975,estimates,male,5yearly,25_69,6.794
328,1975,estimates,female,5yearly,40plus,8.198
328,1975,estimates,male,5yearly,40plus,9.233
328,1975,estimates,female,5yearly,50plus,7.464
328,1975,estimates,male,5yearly,50plus,8.046
328,1975,estimates,female,5yearly,60plus,6.257
328,1975,estimates,male,5yearly,60plus,6.375
328,1975,estimates,female,5yearly,65plus,5.427
328,1975,estimates,male,5yearly,65plus,5.254
328,1975,estimates,female,5yearly,70plus,4.387
328,1975,estimates,male,5yearly,70plus,3.967
328,1975,estimates,female,5yearly,80plus,1.995
328,1975,estimates,male,5yearly,80plus,1.43
328,1975,estimates,female,5yearly,90plus,0.293
328,1975,estimates,male,5yearly,90plus,0.138
328,1980,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1980,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1980,estimates,female,5yearly,0_4,3.491
328,1980,estimates,male,5yearly,0_4,4.818
328,1980,estimates,female,5yearly,0_14,3.913
328,1980,estimates,male,5yearly,0_14,5.775
328,1980,estimates,female,5yearly,0_19,4.213
328,1980,estimates,male,5yearly,0_19,6.404
328,1980,estimates,female,5yearly,0_24,4.573
328,1980,estimates,male,5yearly,0_24,7.136
328,1980,estimates,female,5yearly,5_14,0.422
328,1980,estimates,male,5yearly,5_14,0.957
328,1980,estimates,female,5yearly,15plus,10.051
328,1980,estimates,male,5yearly,15plus,13.2
328,1980,estimates,female,5yearly,15_24,0.66
328,1980,estimates,male,5yearly,15_24,1.361
328,1980,estimates,female,5yearly,15_49,2.103
328,1980,estimates,male,5yearly,15_49,4.273
328,1980,estimates,female,5yearly,15_59,3.321
328,1980,estimates,male,5yearly,15_59,5.967
328,1980,estimates,female,5yearly,15_64,4.175
328,1980,estimates,male,5yearly,15_64,7.038
328,1980,estimates,female,5yearly,20plus,9.751
328,1980,estimates,male,5yearly,20plus,12.571
328,1980,estimates,female,5yearly,20_64,3.875
328,1980,estimates,male,5yearly,20_64,6.409
328,1980,estimates,female,5yearly,20_69,4.922
328,1980,estimates,male,5yearly,20_69,7.756
328,1980,estimates,female,5yearly,25plus,9.391
328,1980,estimates,male,5yearly,25plus,11.839
328,1980,estimates,female,5yearly,25_69,4.562
328,1980,estimates,male,5yearly,25_69,7.024
328,1980,estimates,female,5yearly,40plus,8.63
328,1980,estimates,male,5yearly,40plus,10.137
328,1980,estimates,female,5yearly,50plus,7.948
328,1980,estimates,male,5yearly,50plus,8.927
328,1980,estimates,female,5yearly,60plus,6.73
328,1980,estimates,male,5yearly,60plus,7.233
328,1980,estimates,female,5yearly,65plus,5.876
328,1980,estimates,male,5yearly,65plus,6.162
328,1980,estimates,female,5yearly,70plus,4.829
328,1980,estimates,male,5yearly,70plus,4.815
328,1980,estimates,female,5yearly,80plus,2.241
328,1980,estimates,male,5yearly,80plus,1.879
328,1980,estimates,female,5yearly,90plus,0.305
328,1980,estimates,male,5yearly,90plus,0.173
328,1985,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1985,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1985,estimates,female,5yearly,0_4,3.004
328,1985,estimates,male,5yearly,0_4,4.032
328,1985,estimates,female,5yearly,0_14,3.352
328,1985,estimates,male,5yearly,0_14,4.91
328,1985,estimates,female,5yearly,0_19,3.623
328,1985,estimates,male,5yearly,0_19,5.527
328,1985,estimates,female,5yearly,0_24,3.974
328,1985,estimates,male,5yearly,0_24,6.31
328,1985,estimates,female,5yearly,5_14,0.348
328,1985,estimates,male,5yearly,5_14,0.878
328,1985,estimates,female,5yearly,15plus,9.93
328,1985,estimates,male,5yearly,15plus,13.714
328,1985,estimates,female,5yearly,15_24,0.622
328,1985,estimates,male,5yearly,15_24,1.4
328,1985,estimates,female,5yearly,15_49,2.07
328,1985,estimates,male,5yearly,15_49,4.627
328,1985,estimates,female,5yearly,15_59,3.243
328,1985,estimates,male,5yearly,15_59,6.391
328,1985,estimates,female,5yearly,15_64,4.024
328,1985,estimates,male,5yearly,15_64,7.418
328,1985,estimates,female,5yearly,20plus,9.659
328,1985,estimates,male,5yearly,20plus,13.097
328,1985,estimates,female,5yearly,20_64,3.753
328,1985,estimates,male,5yearly,20_64,6.801
328,1985,estimates,female,5yearly,20_69,4.794
328,1985,estimates,male,5yearly,20_69,8.078
328,1985,estimates,female,5yearly,25plus,9.308
328,1985,estimates,male,5yearly,25plus,12.314
328,1985,estimates,female,5yearly,25_69,4.443
328,1985,estimates,male,5yearly,25_69,7.295
328,1985,estimates,female,5yearly,40plus,8.488
328,1985,estimates,male,5yearly,40plus,10.333
328,1985,estimates,female,5yearly,50plus,7.86
328,1985,estimates,male,5yearly,50plus,9.087
328,1985,estimates,female,5yearly,60plus,6.687
328,1985,estimates,male,5yearly,60plus,7.323
328,1985,estimates,female,5yearly,65plus,5.906
328,1985,estimates,male,5yearly,65plus,6.296
328,1985,estimates,female,5yearly,70plus,4.865
328,1985,estimates,male,5yearly,70plus,5.019
328,1985,estimates,female,5yearly,80plus,2.527
328,1985,estimates,male,5yearly,80plus,2.363
328,1985,estimates,female,5yearly,90plus,0.332
328,1985,estimates,male,5yearly,90plus,0.216
328,1990,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1990,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1990,estimates,female,5yearly,0_4,2.682
328,1990,estimates,male,5yearly,0_4,3.548
328,1990,estimates,female,5yearly,0_14,2.986
328,1990,estimates,male,5yearly,0_14,4.32
328,1990,estimates,female,5yearly,0_19,3.222
328,1990,estimates,male,5yearly,0_19,4.857
328,1990,estimates,female,5yearly,0_24,3.537
328,1990,estimates,male,5yearly,0_24,5.543
328,1990,estimates,female,5yearly,5_14,0.304
328,1990,estimates,male,5yearly,5_14,0.772
328,1990,estimates,female,5yearly,15plus,10.001
328,1990,estimates,male,5yearly,15plus,13.247
328,1990,estimates,female,5yearly,15_24,0.551
328,1990,estimates,male,5yearly,15_24,1.223
328,1990,estimates,female,5yearly,15_49,2.146
328,1990,estimates,male,5yearly,15_49,4.62
328,1990,estimates,female,5yearly,15_59,3.322
328,1990,estimates,male,5yearly,15_59,6.339
328,1990,estimates,female,5yearly,15_64,4.104
328,1990,estimates,male,5yearly,15_64,7.396
328,1990,estimates,female,5yearly,20plus,9.765
328,1990,estimates,male,5yearly,20plus,12.71
328,1990,estimates,female,5yearly,20_64,3.868
328,1990,estimates,male,5yearly,20_64,6.859
328,1990,estimates,female,5yearly,20_69,4.967
328,1990,estimates,male,5yearly,20_69,8.156
328,1990,estimates,female,5yearly,25plus,9.45
328,1990,estimates,male,5yearly,25plus,12.024
328,1990,estimates,female,5yearly,25_69,4.652
328,1990,estimates,male,5yearly,25_69,7.47
328,1990,estimates,female,5yearly,40plus,8.585
328,1990,estimates,male,5yearly,40plus,10.016
328,1990,estimates,female,5yearly,50plus,7.855
328,1990,estimates,male,5yearly,50plus,8.627
328,1990,estimates,female,5yearly,60plus,6.679
328,1990,estimates,male,5yearly,60plus,6.908
328,1990,estimates,female,5yearly,65plus,5.897
328,1990,estimates,male,5yearly,65plus,5.851
328,1990,estimates,female,5yearly,70plus,4.798
328,1990,estimates,male,5yearly,70plus,4.554
328,1990,estimates,female,5yearly,80plus,2.389
328,1990,estimates,male,5yearly,80plus,2.026
328,1990,estimates,female,5yearly,90plus,0.384
328,1990,estimates,male,5yearly,90plus,0.292
328,1995,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,1995,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,1995,estimates,female,5yearly,0_4,2.359
328,1995,estimates,male,5yearly,0_4,3.112
328,1995,estimates,female,5yearly,0_14,2.645
328,1995,estimates,male,5yearly,0_14,3.794
328,1995,estimates,female,5yearly,0_19,2.857
328,1995,estimates,male,5yearly,0_19,4.265
328,1995,estimates,female,5yearly,0_24,3.14
328,1995,estimates,male,5yearly,0_24,4.874
328,1995,estimates,female,5yearly,5_14,0.286
328,1995,estimates,male,5yearly,5_14,0.682
328,1995,estimates,female,5yearly,15plus,10.275
328,1995,estimates,male,5yearly,15plus,13.164
328,1995,estimates,female,5yearly,15_24,0.495
328,1995,estimates,male,5yearly,15_24,1.08
328,1995,estimates,female,5yearly,15_49,2.159
328,1995,estimates,male,5yearly,15_49,4.485
328,1995,estimates,female,5yearly,15_59,3.348
328,1995,estimates,male,5yearly,15_59,6.202
328,1995,estimates,female,5yearly,15_64,4.185
328,1995,estimates,male,5yearly,15_64,7.274
328,1995,estimates,female,5yearly,20plus,10.063
328,1995,estimates,male,5yearly,20plus,12.693
328,1995,estimates,female,5yearly,20_64,3.973
328,1995,estimates,male,5yearly,20_64,6.803
328,1995,estimates,female,5yearly,20_69,4.991
328,1995,estimates,male,5yearly,20_69,8.019
328,1995,estimates,female,5yearly,25plus,9.78
328,1995,estimates,male,5yearly,25plus,12.084
328,1995,estimates,female,5yearly,25_69,4.708
328,1995,estimates,male,5yearly,25_69,7.41
328,1995,estimates,female,5yearly,40plus,8.913
328,1995,estimates,male,5yearly,40plus,10.168
328,1995,estimates,female,5yearly,50plus,8.116
328,1995,estimates,male,5yearly,50plus,8.679
328,1995,estimates,female,5yearly,60plus,6.927
328,1995,estimates,male,5yearly,60plus,6.962
328,1995,estimates,female,5yearly,65plus,6.09
328,1995,estimates,male,5yearly,65plus,5.89
328,1995,estimates,female,5yearly,70plus,5.072
328,1995,estimates,male,5yearly,70plus,4.674
328,1995,estimates,female,5yearly,80plus,2.184
328,1995,estimates,male,5yearly,80plus,1.733
328,1995,estimates,female,5yearly,90plus,0.413
328,1995,estimates,male,5yearly,90plus,0.304
328,2000,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,2000,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,2000,estimates,female,5yearly,0_4,1.872
328,2000,estimates,male,5yearly,0_4,2.478
328,2000,estimates,female,5yearly,0_14,2.161
328,2000,estimates,male,5yearly,0_14,3.149
328,2000,estimates,female,5yearly,0_19,2.344
328,2000,estimates,male,5yearly,0_19,3.543
328,2000,estimates,female,5yearly,0_24,2.581
328,2000,estimates,male,5yearly,0_24,4.034
328,2000,estimates,female,5yearly,5_14,0.289
328,2000,estimates,male,5yearly,5_14,0.671
328,2000,estimates,female,5yearly,15plus,10.554
328,2000,estimates,male,5yearly,15plus,13.097
328,2000,estimates,female,5yearly,15_24,0.42
328,2000,estimates,male,5yearly,15_24,0.885
328,2000,estimates,female,5yearly,15_49,2.148
328,2000,estimates,male,5yearly,15_49,4.209
328,2000,estimates,female,5yearly,15_59,3.44
328,2000,estimates,male,5yearly,15_59,6.089
328,2000,estimates,female,5yearly,15_64,4.247
328,2000,estimates,male,5yearly,15_64,7.112
328,2000,estimates,female,5yearly,20plus,10.371
328,2000,estimates,male,5yearly,20plus,12.703
328,2000,estimates,female,5yearly,20_64,4.064
328,2000,estimates,male,5yearly,20_64,6.718
328,2000,estimates,female,5yearly,20_69,5.107
328,2000,estimates,male,5yearly,20_69,7.911
328,2000,estimates,female,5yearly,25plus,10.134
328,2000,estimates,male,5yearly,25plus,12.212
328,2000,estimates,female,5yearly,25_69,4.87
328,2000,estimates,male,5yearly,25_69,7.42
328,2000,estimates,female,5yearly,40plus,9.301
328,2000,estimates,male,5yearly,40plus,10.472
328,2000,estimates,female,5yearly,50plus,8.406
328,2000,estimates,male,5yearly,50plus,8.888
328,2000,estimates,female,5yearly,60plus,7.114
328,2000,estimates,male,5yearly,60plus,7.008
328,2000,estimates,female,5yearly,65plus,6.307
328,2000,estimates,male,5yearly,65plus,5.985
328,2000,estimates,female,5yearly,70plus,5.264
328,2000,estimates,male,5yearly,70plus,4.792
328,2000,estimates,female,5yearly,80plus,2.391
328,2000,estimates,male,5yearly,80plus,1.927
328,2000,estimates,female,5yearly,90plus,0.36
328,2000,estimates,male,5yearly,90plus,0.224
328,2005,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,2005,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,2005,estimates,female,5yearly,0_4,1.5
328,2005,estimates,male,5yearly,0_4,2.034
328,2005,estimates,female,5yearly,0_14,1.771
328,2005,estimates,male,5yearly,0_14,2.632
328,2005,estimates,female,5yearly,0_19,1.965
328,2005,estimates,male,5yearly,0_19,3.024
328,2005,estimates,female,5yearly,0_24,2.185
328,2005,estimates,male,5yearly,0_24,3.452
328,2005,estimates,female,5yearly,5_14,0.271
328,2005,estimates,male,5yearly,5_14,0.598
328,2005,estimates,female,5yearly,15plus,11.234
328,2005,estimates,male,5yearly,15plus,13.278
328,2005,estimates,female,5yearly,15_24,0.414
328,2005,estimates,male,5yearly,15_24,0.82
328,2005,estimates,female,5yearly,15_49,2.107
328,2005,estimates,male,5yearly,15_49,3.9
328,2005,estimates,female,5yearly,15_59,3.687
328,2005,estimates,male,5yearly,15_59,6.04
328,2005,estimates,female,5yearly,15_64,4.628
328,2005,estimates,male,5yearly,15_64,7.187
328,2005,estimates,female,5yearly,20plus,11.04
328,2005,estimates,male,5yearly,20plus,12.886
328,2005,estimates,female,5yearly,20_64,4.434
328,2005,estimates,male,5yearly,20_64,6.795
328,2005,estimates,female,5yearly,20_69,5.572
328,2005,estimates,male,5yearly,20_69,8.045
328,2005,estimates,female,5yearly,25plus,10.82
328,2005,estimates,male,5yearly,25plus,12.458
328,2005,estimates,female,5yearly,25_69,5.352
328,2005,estimates,male,5yearly,25_69,7.617
328,2005,estimates,female,5yearly,40plus,10.071
328,2005,estimates,male,5yearly,40plus,10.958
328,2005,estimates,female,5yearly,50plus,9.127
328,2005,estimates,male,5yearly,50plus,9.378
328,2005,estimates,female,5yearly,60plus,7.547
328,2005,estimates,male,5yearly,60plus,7.238
328,2005,estimates,female,5yearly,65plus,6.606
328,2005,estimates,male,5yearly,65plus,6.091
328,2005,estimates,female,5yearly,70plus,5.468
328,2005,estimates,male,5yearly,70plus,4.841
328,2005,estimates,female,5yearly,80plus,2.639
328,2005,estimates,male,5yearly,80plus,2.098
328,2005,estimates,female,5yearly,90plus,0.322
328,2005,estimates,male,5yearly,90plus,0.212
328,2010,estimates,female,5yearly,"Region, subregion, country or area *",Guyana
328,2010,estimates,male,5yearly,"Region, subregion, country or area *",Guyana
328,2010,estimates,female,5yearly,0_4,1.386
328,2010,estimates,male,5yearly,0_4,1.955
328,2010,estimates,female,5yearly,0_14,1.629
328,2010,estimates,male,5yearly,0_14,2.46
328,2010,estimates,female,5yearly,0_19,1.841
328,2010,estimates,male,5yearly,0_19,2.87
328,2010,estimates,female,5yearly,0_24,2.079
328,2010,estimates,male,5yearly,0_24,3.313
328,2010,estimates,female,5yearly,5_14,0.243
328,2010,estimates,male,5yearly,5_14,0.505
328,2010,estimates,female,5yearly,15plus,12.373
328,2010,estimates,male,5yearly,15plus,14.043
328,2010,estimates,female,5yearly,15_24,0.45
328,2010,estimates,male,5yearly,15_24,0.853
328,2010,estimates,female,5yearly,15_49,2.121
328,2010,estimates,male,5yearly,15_49,3.753
