country,year,variant,gender,freq,agebroad,totaldeaths
764,1960,estimates,female,5yearly,20_69,263.21
764,1960,estimates,male,5yearly,20_69,314.832
764,1960,estimates,female,5yearly,25plus,375.02
764,1960,estimates,male,5yearly,25plus,405.945
764,1960,estimates,female,5yearly,25_69,241.097
764,1960,estimates,male,5yearly,25_69,293.822
764,1960,estimates,female,5yearly,40plus,298.083
764,1960,estimates,male,5yearly,40plus,333.871
764,1960,estimates,female,5yearly,50plus,249.425
764,1960,estimates,male,5yearly,50plus,273.063
764,1960,estimates,female,5yearly,60plus,195.992
764,1960,estimates,male,5yearly,60plus,196.861
764,1960,estimates,female,5yearly,65plus,166.331
764,1960,estimates,male,5yearly,65plus,154.191
764,1960,estimates,female,5yearly,70plus,133.923
764,1960,estimates,male,5yearly,70plus,112.123
764,1960,estimates,female,5yearly,80plus,62.256
764,1960,estimates,male,5yearly,80plus,41.278
764,1960,estimates,female,5yearly,90plus,12.316
764,1960,estimates,male,5yearly,90plus,6.241
764,1965,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1965,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1965,estimates,female,5yearly,0_4,342.33
764,1965,estimates,male,5yearly,0_4,423.475
764,1965,estimates,female,5yearly,0_14,396.506
764,1965,estimates,male,5yearly,0_14,506.425
764,1965,estimates,female,5yearly,0_19,416.11
764,1965,estimates,male,5yearly,0_19,531.664
764,1965,estimates,female,5yearly,0_24,438.224
764,1965,estimates,male,5yearly,0_24,556.027
764,1965,estimates,female,5yearly,5_14,54.176
764,1965,estimates,male,5yearly,5_14,82.95
764,1965,estimates,female,5yearly,15plus,463.278
764,1965,estimates,male,5yearly,15plus,510.959
764,1965,estimates,female,5yearly,15_24,41.718
764,1965,estimates,male,5yearly,15_24,49.602
764,1965,estimates,female,5yearly,15_49,171.813
764,1965,estimates,male,5yearly,15_49,197.701
764,1965,estimates,female,5yearly,15_59,230.791
764,1965,estimates,male,5yearly,15_59,279.778
764,1965,estimates,female,5yearly,15_64,266.145
764,1965,estimates,male,5yearly,15_64,327.499
764,1965,estimates,female,5yearly,20plus,443.674
764,1965,estimates,male,5yearly,20plus,485.72
764,1965,estimates,female,5yearly,20_64,246.541
764,1965,estimates,male,5yearly,20_64,302.26
764,1965,estimates,female,5yearly,20_69,286.693
764,1965,estimates,male,5yearly,20_69,352.241
764,1965,estimates,female,5yearly,25plus,421.56
764,1965,estimates,male,5yearly,25plus,461.357
764,1965,estimates,female,5yearly,25_69,264.579
764,1965,estimates,male,5yearly,25_69,327.878
764,1965,estimates,female,5yearly,40plus,345.381
764,1965,estimates,male,5yearly,40plus,380.731
764,1965,estimates,female,5yearly,50plus,291.465
764,1965,estimates,male,5yearly,50plus,313.258
764,1965,estimates,female,5yearly,60plus,232.487
764,1965,estimates,male,5yearly,60plus,231.181
764,1965,estimates,female,5yearly,65plus,197.133
764,1965,estimates,male,5yearly,65plus,183.46
764,1965,estimates,female,5yearly,70plus,156.981
764,1965,estimates,male,5yearly,70plus,133.479
764,1965,estimates,female,5yearly,80plus,73.498
764,1965,estimates,male,5yearly,80plus,47.954
764,1965,estimates,female,5yearly,90plus,13.944
764,1965,estimates,male,5yearly,90plus,7.356
764,1970,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1970,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1970,estimates,female,5yearly,0_4,269.201
764,1970,estimates,male,5yearly,0_4,342.359
764,1970,estimates,female,5yearly,0_14,321.85
764,1970,estimates,male,5yearly,0_14,422.186
764,1970,estimates,female,5yearly,0_19,343.276
764,1970,estimates,male,5yearly,0_19,451.432
764,1970,estimates,female,5yearly,0_24,366.105
764,1970,estimates,male,5yearly,0_24,481.21
764,1970,estimates,female,5yearly,5_14,52.649
764,1970,estimates,male,5yearly,5_14,79.827
764,1970,estimates,female,5yearly,15plus,502.937
764,1970,estimates,male,5yearly,15plus,578.303
764,1970,estimates,female,5yearly,15_24,44.255
764,1970,estimates,male,5yearly,15_24,59.024
764,1970,estimates,female,5yearly,15_49,173.957
764,1970,estimates,male,5yearly,15_49,223.609
764,1970,estimates,female,5yearly,15_59,238.233
764,1970,estimates,male,5yearly,15_59,311.448
764,1970,estimates,female,5yearly,15_64,276.102
764,1970,estimates,male,5yearly,15_64,363.38
764,1970,estimates,female,5yearly,20plus,481.511
764,1970,estimates,male,5yearly,20plus,549.057
764,1970,estimates,female,5yearly,20_64,254.676
764,1970,estimates,male,5yearly,20_64,334.134
764,1970,estimates,female,5yearly,20_69,299.472
764,1970,estimates,male,5yearly,20_69,390.24
764,1970,estimates,female,5yearly,25plus,458.682
764,1970,estimates,male,5yearly,25plus,519.279
764,1970,estimates,female,5yearly,25_69,276.643
764,1970,estimates,male,5yearly,25_69,360.462
764,1970,estimates,female,5yearly,40plus,387.381
764,1970,estimates,male,5yearly,40plus,430.31
764,1970,estimates,female,5yearly,50plus,328.98
764,1970,estimates,male,5yearly,50plus,354.694
764,1970,estimates,female,5yearly,60plus,264.704
764,1970,estimates,male,5yearly,60plus,266.855
764,1970,estimates,female,5yearly,65plus,226.835
764,1970,estimates,male,5yearly,65plus,214.923
764,1970,estimates,female,5yearly,70plus,182.039
764,1970,estimates,male,5yearly,70plus,158.817
764,1970,estimates,female,5yearly,80plus,84.001
764,1970,estimates,male,5yearly,80plus,56.025
764,1970,estimates,female,5yearly,90plus,16.95
764,1970,estimates,male,5yearly,90plus,8.764
764,1975,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1975,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1975,estimates,female,5yearly,0_4,194.847
764,1975,estimates,male,5yearly,0_4,264.126
764,1975,estimates,female,5yearly,0_14,244.222
764,1975,estimates,male,5yearly,0_14,337.428
764,1975,estimates,female,5yearly,0_19,266.552
764,1975,estimates,male,5yearly,0_19,370.452
764,1975,estimates,female,5yearly,0_24,289.655
764,1975,estimates,male,5yearly,0_24,407.01
764,1975,estimates,female,5yearly,5_14,49.375
764,1975,estimates,male,5yearly,5_14,73.302
764,1975,estimates,female,5yearly,15plus,530.612
764,1975,estimates,male,5yearly,15plus,633.605
764,1975,estimates,female,5yearly,15_24,45.433
764,1975,estimates,male,5yearly,15_24,69.582
764,1975,estimates,female,5yearly,15_49,171.08
764,1975,estimates,male,5yearly,15_49,253.127
764,1975,estimates,female,5yearly,15_59,240.631
764,1975,estimates,male,5yearly,15_59,347.877
764,1975,estimates,female,5yearly,15_64,280.374
764,1975,estimates,male,5yearly,15_64,401.266
764,1975,estimates,female,5yearly,20plus,508.282
764,1975,estimates,male,5yearly,20plus,600.581
764,1975,estimates,female,5yearly,20_64,258.044
764,1975,estimates,male,5yearly,20_64,368.242
764,1975,estimates,female,5yearly,20_69,305.27
764,1975,estimates,male,5yearly,20_69,425.894
764,1975,estimates,female,5yearly,25plus,485.179
764,1975,estimates,male,5yearly,25plus,564.023
764,1975,estimates,female,5yearly,25_69,282.167
764,1975,estimates,male,5yearly,25_69,389.336
764,1975,estimates,female,5yearly,40plus,419.962
764,1975,estimates,male,5yearly,40plus,463.444
764,1975,estimates,female,5yearly,50plus,359.532
764,1975,estimates,male,5yearly,50plus,380.478
764,1975,estimates,female,5yearly,60plus,289.981
764,1975,estimates,male,5yearly,60plus,285.728
764,1975,estimates,female,5yearly,65plus,250.238
764,1975,estimates,male,5yearly,65plus,232.339
764,1975,estimates,female,5yearly,70plus,203.012
764,1975,estimates,male,5yearly,70plus,174.687
764,1975,estimates,female,5yearly,80plus,93.462
764,1975,estimates,male,5yearly,80plus,66.6
764,1975,estimates,female,5yearly,90plus,19.248
764,1975,estimates,male,5yearly,90plus,10.406
764,1980,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1980,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1980,estimates,female,5yearly,0_4,145.792
764,1980,estimates,male,5yearly,0_4,191.237
764,1980,estimates,female,5yearly,0_14,182.121
764,1980,estimates,male,5yearly,0_14,250.328
764,1980,estimates,female,5yearly,0_19,202.131
764,1980,estimates,male,5yearly,0_19,282.407
764,1980,estimates,female,5yearly,0_24,223.037
764,1980,estimates,male,5yearly,0_24,321.819
764,1980,estimates,female,5yearly,5_14,36.329
764,1980,estimates,male,5yearly,5_14,59.091
764,1980,estimates,female,5yearly,15plus,561.073
764,1980,estimates,male,5yearly,15plus,706.752
764,1980,estimates,female,5yearly,15_24,40.916
764,1980,estimates,male,5yearly,15_24,71.491
764,1980,estimates,female,5yearly,15_49,161.351
764,1980,estimates,male,5yearly,15_49,269.794
764,1980,estimates,female,5yearly,15_59,240.628
764,1980,estimates,male,5yearly,15_59,381.152
764,1980,estimates,female,5yearly,15_64,283.676
764,1980,estimates,male,5yearly,15_64,440.537
764,1980,estimates,female,5yearly,20plus,541.063
764,1980,estimates,male,5yearly,20plus,674.673
764,1980,estimates,female,5yearly,20_64,263.666
764,1980,estimates,male,5yearly,20_64,408.458
764,1980,estimates,female,5yearly,20_69,311.872
764,1980,estimates,male,5yearly,20_69,471.167
764,1980,estimates,female,5yearly,25plus,520.157
764,1980,estimates,male,5yearly,25plus,635.261
764,1980,estimates,female,5yearly,25_69,290.966
764,1980,estimates,male,5yearly,25_69,431.755
764,1980,estimates,female,5yearly,40plus,458.414
764,1980,estimates,male,5yearly,40plus,524.931
764,1980,estimates,female,5yearly,50plus,399.722
764,1980,estimates,male,5yearly,50plus,436.958
764,1980,estimates,female,5yearly,60plus,320.445
764,1980,estimates,male,5yearly,60plus,325.6
764,1980,estimates,female,5yearly,65plus,277.397
764,1980,estimates,male,5yearly,65plus,266.215
764,1980,estimates,female,5yearly,70plus,229.191
764,1980,estimates,male,5yearly,70plus,203.506
764,1980,estimates,female,5yearly,80plus,116.571
764,1980,estimates,male,5yearly,80plus,83.774
764,1980,estimates,female,5yearly,90plus,25.418
764,1980,estimates,male,5yearly,90plus,12.689
764,1985,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1985,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1985,estimates,female,5yearly,0_4,102.904
764,1985,estimates,male,5yearly,0_4,137.467
764,1985,estimates,female,5yearly,0_14,124.752
764,1985,estimates,male,5yearly,0_14,174.66
764,1985,estimates,female,5yearly,0_19,138.263
764,1985,estimates,male,5yearly,0_19,199.329
764,1985,estimates,female,5yearly,0_24,152.635
764,1985,estimates,male,5yearly,0_24,230.2
764,1985,estimates,female,5yearly,5_14,21.848
764,1985,estimates,male,5yearly,5_14,37.193
764,1985,estimates,female,5yearly,15plus,545.526
764,1985,estimates,male,5yearly,15plus,684.16
764,1985,estimates,female,5yearly,15_24,27.883
764,1985,estimates,male,5yearly,15_24,55.54
764,1985,estimates,female,5yearly,15_49,124.63
764,1985,estimates,male,5yearly,15_49,221.405
764,1985,estimates,female,5yearly,15_59,201.589
764,1985,estimates,male,5yearly,15_59,328.208
764,1985,estimates,female,5yearly,15_64,246.088
764,1985,estimates,male,5yearly,15_64,390.616
764,1985,estimates,female,5yearly,20plus,532.015
764,1985,estimates,male,5yearly,20plus,659.491
764,1985,estimates,female,5yearly,20_64,232.577
764,1985,estimates,male,5yearly,20_64,365.947
764,1985,estimates,female,5yearly,20_69,281.535
764,1985,estimates,male,5yearly,20_69,429.925
764,1985,estimates,female,5yearly,25plus,517.643
764,1985,estimates,male,5yearly,25plus,628.62
764,1985,estimates,female,5yearly,25_69,267.163
764,1985,estimates,male,5yearly,25_69,399.054
764,1985,estimates,female,5yearly,40plus,470.108
764,1985,estimates,male,5yearly,40plus,536.085
764,1985,estimates,female,5yearly,50plus,420.896
764,1985,estimates,male,5yearly,50plus,462.755
764,1985,estimates,female,5yearly,60plus,343.937
764,1985,estimates,male,5yearly,60plus,355.952
764,1985,estimates,female,5yearly,65plus,299.438
764,1985,estimates,male,5yearly,65plus,293.544
764,1985,estimates,female,5yearly,70plus,250.48
764,1985,estimates,male,5yearly,70plus,229.566
764,1985,estimates,female,5yearly,80plus,132.195
764,1985,estimates,male,5yearly,80plus,101.843
764,1985,estimates,female,5yearly,90plus,26.699
764,1985,estimates,male,5yearly,90plus,15.781
764,1990,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1990,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1990,estimates,female,5yearly,0_4,71.579
764,1990,estimates,male,5yearly,0_4,100.346
764,1990,estimates,female,5yearly,0_14,86.932
764,1990,estimates,male,5yearly,0_14,132.072
764,1990,estimates,female,5yearly,0_19,99.27
764,1990,estimates,male,5yearly,0_19,164.929
764,1990,estimates,female,5yearly,0_24,114.137
764,1990,estimates,male,5yearly,0_24,212.537
764,1990,estimates,female,5yearly,5_14,15.353
764,1990,estimates,male,5yearly,5_14,31.726
764,1990,estimates,female,5yearly,15plus,655.893
764,1990,estimates,male,5yearly,15plus,882.105
764,1990,estimates,female,5yearly,15_24,27.205
764,1990,estimates,male,5yearly,15_24,80.465
764,1990,estimates,female,5yearly,15_49,134.309
764,1990,estimates,male,5yearly,15_49,317.252
764,1990,estimates,female,5yearly,15_59,219.911
764,1990,estimates,male,5yearly,15_59,440.858
764,1990,estimates,female,5yearly,15_64,275.519
764,1990,estimates,male,5yearly,15_64,518.798
764,1990,estimates,female,5yearly,20plus,643.555
764,1990,estimates,male,5yearly,20plus,849.248
764,1990,estimates,female,5yearly,20_64,263.181
764,1990,estimates,male,5yearly,20_64,485.941
764,1990,estimates,female,5yearly,20_69,326.436
764,1990,estimates,male,5yearly,20_69,569.209
764,1990,estimates,female,5yearly,25plus,628.688
764,1990,estimates,male,5yearly,25plus,801.64
764,1990,estimates,female,5yearly,25_69,311.569
764,1990,estimates,male,5yearly,25_69,521.601
764,1990,estimates,female,5yearly,40plus,576.588
764,1990,estimates,male,5yearly,40plus,659.189
764,1990,estimates,female,5yearly,50plus,521.584
764,1990,estimates,male,5yearly,50plus,564.853
764,1990,estimates,female,5yearly,60plus,435.982
764,1990,estimates,male,5yearly,60plus,441.247
764,1990,estimates,female,5yearly,65plus,380.374
764,1990,estimates,male,5yearly,65plus,363.307
764,1990,estimates,female,5yearly,70plus,317.119
764,1990,estimates,male,5yearly,70plus,280.039
764,1990,estimates,female,5yearly,80plus,176.549
764,1990,estimates,male,5yearly,80plus,126.507
764,1990,estimates,female,5yearly,90plus,40.418
764,1990,estimates,male,5yearly,90plus,20.898
764,1995,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1995,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1995,estimates,female,5yearly,0_4,56.207
764,1995,estimates,male,5yearly,0_4,68.685
764,1995,estimates,female,5yearly,0_14,68.51
764,1995,estimates,male,5yearly,0_14,95.586
764,1995,estimates,female,5yearly,0_19,79.643
764,1995,estimates,male,5yearly,0_19,126.905
764,1995,estimates,female,5yearly,0_24,100.255
764,1995,estimates,male,5yearly,0_24,185.362
764,1995,estimates,female,5yearly,5_14,12.303
764,1995,estimates,male,5yearly,5_14,26.901
764,1995,estimates,female,5yearly,15plus,762.643
764,1995,estimates,male,5yearly,15plus,1105.688
764,1995,estimates,female,5yearly,15_24,31.745
764,1995,estimates,male,5yearly,15_24,89.776
764,1995,estimates,female,5yearly,15_49,182.576
764,1995,estimates,male,5yearly,15_49,472.633
764,1995,estimates,female,5yearly,15_59,271.01
764,1995,estimates,male,5yearly,15_59,603.993
764,1995,estimates,female,5yearly,15_64,332.781
764,1995,estimates,male,5yearly,15_64,687.284
764,1995,estimates,female,5yearly,20plus,751.51
764,1995,estimates,male,5yearly,20plus,1074.369
764,1995,estimates,female,5yearly,20_64,321.648
764,1995,estimates,male,5yearly,20_64,655.965
764,1995,estimates,female,5yearly,20_69,395.702
764,1995,estimates,male,5yearly,20_69,750.219
764,1995,estimates,female,5yearly,25plus,730.898
764,1995,estimates,male,5yearly,25plus,1015.912
764,1995,estimates,female,5yearly,25_69,375.09
764,1995,estimates,male,5yearly,25_69,691.762
764,1995,estimates,female,5yearly,40plus,647.38
764,1995,estimates,male,5yearly,40plus,763.834
764,1995,estimates,female,5yearly,50plus,580.067
764,1995,estimates,male,5yearly,50plus,633.055
764,1995,estimates,female,5yearly,60plus,491.633
764,1995,estimates,male,5yearly,60plus,501.695
764,1995,estimates,female,5yearly,65plus,429.862
764,1995,estimates,male,5yearly,65plus,418.404
764,1995,estimates,female,5yearly,70plus,355.808
764,1995,estimates,male,5yearly,70plus,324.15
764,1995,estimates,female,5yearly,80plus,191.618
764,1995,estimates,male,5yearly,80plus,143.357
764,1995,estimates,female,5yearly,90plus,48.455
764,1995,estimates,male,5yearly,90plus,26.164
764,2000,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,2000,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,2000,estimates,female,5yearly,0_4,40.028
764,2000,estimates,male,5yearly,0_4,52.319
764,2000,estimates,female,5yearly,0_14,52.022
764,2000,estimates,male,5yearly,0_14,78.61
764,2000,estimates,female,5yearly,0_19,60.677
764,2000,estimates,male,5yearly,0_19,103.805
764,2000,estimates,female,5yearly,0_24,77.823
764,2000,estimates,male,5yearly,0_24,145.765
764,2000,estimates,female,5yearly,5_14,11.994
764,2000,estimates,male,5yearly,5_14,26.291
764,2000,estimates,female,5yearly,15plus,901.405
764,2000,estimates,male,5yearly,15plus,1229.034
764,2000,estimates,female,5yearly,15_24,25.801
764,2000,estimates,male,5yearly,15_24,67.155
764,2000,estimates,female,5yearly,15_49,207.963
764,2000,estimates,male,5yearly,15_49,459.932
764,2000,estimates,female,5yearly,15_59,311.886
764,2000,estimates,male,5yearly,15_59,620.327
764,2000,estimates,female,5yearly,15_64,376.337
764,2000,estimates,male,5yearly,15_64,709.365
764,2000,estimates,female,5yearly,20plus,892.75
764,2000,estimates,male,5yearly,20plus,1203.839
764,2000,estimates,female,5yearly,20_64,367.682
764,2000,estimates,male,5yearly,20_64,684.17
764,2000,estimates,female,5yearly,20_69,451.394
764,2000,estimates,male,5yearly,20_69,791.479
764,2000,estimates,female,5yearly,25plus,875.604
764,2000,estimates,male,5yearly,25plus,1161.879
764,2000,estimates,female,5yearly,25_69,434.248
764,2000,estimates,male,5yearly,25_69,749.519
764,2000,estimates,female,5yearly,40plus,774.395
764,2000,estimates,male,5yearly,40plus,928.068
764,2000,estimates,female,5yearly,50plus,693.442
764,2000,estimates,male,5yearly,50plus,769.102
764,2000,estimates,female,5yearly,60plus,589.519
764,2000,estimates,male,5yearly,60plus,608.707
764,2000,estimates,female,5yearly,65plus,525.068
764,2000,estimates,male,5yearly,65plus,519.669
764,2000,estimates,female,5yearly,70plus,441.356
764,2000,estimates,male,5yearly,70plus,412.36
764,2000,estimates,female,5yearly,80plus,233.219
764,2000,estimates,male,5yearly,80plus,178.773
764,2000,estimates,female,5yearly,90plus,61.065
764,2000,estimates,male,5yearly,90plus,34.009
764,2005,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,2005,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,2005,estimates,female,5yearly,0_4,29.0
764,2005,estimates,male,5yearly,0_4,39.308
764,2005,estimates,female,5yearly,0_14,37.917
764,2005,estimates,male,5yearly,0_14,61.32
764,2005,estimates,female,5yearly,0_19,44.823
764,2005,estimates,male,5yearly,0_19,83.79
764,2005,estimates,female,5yearly,0_24,54.674
764,2005,estimates,male,5yearly,0_24,113.945
764,2005,estimates,female,5yearly,5_14,8.917
764,2005,estimates,male,5yearly,5_14,22.012
764,2005,estimates,female,5yearly,15plus,986.883
764,2005,estimates,male,5yearly,15plus,1287.339
764,2005,estimates,female,5yearly,15_24,16.757
764,2005,estimates,male,5yearly,15_24,52.625
764,2005,estimates,female,5yearly,15_49,163.161
764,2005,estimates,male,5yearly,15_49,374.118
764,2005,estimates,female,5yearly,15_59,283.645
764,2005,estimates,male,5yearly,15_59,568.439
764,2005,estimates,female,5yearly,15_64,352.67
764,2005,estimates,male,5yearly,15_64,666.975
764,2005,estimates,female,5yearly,20plus,979.977
764,2005,estimates,male,5yearly,20plus,1264.869
764,2005,estimates,female,5yearly,20_64,345.764
764,2005,estimates,male,5yearly,20_64,644.505
764,2005,estimates,female,5yearly,20_69,435.449
764,2005,estimates,male,5yearly,20_69,759.985
764,2005,estimates,female,5yearly,25plus,970.126
764,2005,estimates,male,5yearly,25plus,1234.714
764,2005,estimates,female,5yearly,25_69,425.598
764,2005,estimates,male,5yearly,25_69,729.83
764,2005,estimates,female,5yearly,40plus,903.626
764,2005,estimates,male,5yearly,40plus,1077.082
764,2005,estimates,female,5yearly,50plus,823.722
764,2005,estimates,male,5yearly,50plus,913.221
764,2005,estimates,female,5yearly,60plus,703.238
764,2005,estimates,male,5yearly,60plus,718.9
764,2005,estimates,female,5yearly,65plus,634.213
764,2005,estimates,male,5yearly,65plus,620.364
764,2005,estimates,female,5yearly,70plus,544.528
764,2005,estimates,male,5yearly,70plus,504.884
764,2005,estimates,female,5yearly,80plus,293.549
764,2005,estimates,male,5yearly,80plus,230.307
764,2005,estimates,female,5yearly,90plus,73.293
764,2005,estimates,male,5yearly,90plus,43.102
764,2010,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,2010,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,2010,estimates,female,5yearly,0_4,22.285
764,2010,estimates,male,5yearly,0_4,31.874
764,2010,estimates,female,5yearly,0_14,29.681
764,2010,estimates,male,5yearly,0_14,50.393
764,2010,estimates,female,5yearly,0_19,35.254
764,2010,estimates,male,5yearly,0_19,70.596
764,2010,estimates,female,5yearly,0_24,42.864
764,2010,estimates,male,5yearly,0_24,97.055
764,2010,estimates,female,5yearly,5_14,7.396
764,2010,estimates,male,5yearly,5_14,18.519
764,2010,estimates,female,5yearly,15plus,1049.205
764,2010,estimates,male,5yearly,15plus,1411.954
764,2010,estimates,female,5yearly,15_24,13.183
764,2010,estimates,male,5yearly,15_24,46.662
764,2010,estimates,female,5yearly,15_49,137.019
