country,year,variant,gender,freq,agebroad,totaldeaths
830,1965,estimates,female,5yearly,0_24,0.13
830,1965,estimates,male,5yearly,0_24,0.257
830,1965,estimates,female,5yearly,5_14,0.012
830,1965,estimates,male,5yearly,5_14,0.024
830,1965,estimates,female,5yearly,15plus,3.5
830,1965,estimates,male,5yearly,15plus,3.298
830,1965,estimates,female,5yearly,15_24,0.023
830,1965,estimates,male,5yearly,15_24,0.053
830,1965,estimates,female,5yearly,15_49,0.176
830,1965,estimates,male,5yearly,15_49,0.311
830,1965,estimates,female,5yearly,15_59,0.408
830,1965,estimates,male,5yearly,15_59,0.705
830,1965,estimates,female,5yearly,15_64,0.625
830,1965,estimates,male,5yearly,15_64,1.05
830,1965,estimates,female,5yearly,20plus,3.491
830,1965,estimates,male,5yearly,20plus,3.276
830,1965,estimates,female,5yearly,20_64,0.616
830,1965,estimates,male,5yearly,20_64,1.028
830,1965,estimates,female,5yearly,20_69,0.946
830,1965,estimates,male,5yearly,20_69,1.462
830,1965,estimates,female,5yearly,25plus,3.477
830,1965,estimates,male,5yearly,25plus,3.245
830,1965,estimates,female,5yearly,25_69,0.932
830,1965,estimates,male,5yearly,25_69,1.431
830,1965,estimates,female,5yearly,40plus,3.418
830,1965,estimates,male,5yearly,40plus,3.138
830,1965,estimates,female,5yearly,50plus,3.324
830,1965,estimates,male,5yearly,50plus,2.987
830,1965,estimates,female,5yearly,60plus,3.092
830,1965,estimates,male,5yearly,60plus,2.593
830,1965,estimates,female,5yearly,65plus,2.875
830,1965,estimates,male,5yearly,65plus,2.248
830,1965,estimates,female,5yearly,70plus,2.545
830,1965,estimates,male,5yearly,70plus,1.814
830,1965,estimates,female,5yearly,80plus,1.45
830,1965,estimates,male,5yearly,80plus,0.826
830,1965,estimates,female,5yearly,90plus,0.273
830,1965,estimates,male,5yearly,90plus,0.116
830,1970,estimates,female,5yearly,0_4,0.079
830,1970,estimates,male,5yearly,0_4,0.148
830,1970,estimates,female,5yearly,0_14,0.091
830,1970,estimates,male,5yearly,0_14,0.173
830,1970,estimates,female,5yearly,0_19,0.1
830,1970,estimates,male,5yearly,0_19,0.195
830,1970,estimates,female,5yearly,0_24,0.115
830,1970,estimates,male,5yearly,0_24,0.228
830,1970,estimates,female,5yearly,5_14,0.012
830,1970,estimates,male,5yearly,5_14,0.025
830,1970,estimates,female,5yearly,15plus,3.672
830,1970,estimates,male,5yearly,15plus,3.437
830,1970,estimates,female,5yearly,15_24,0.024
830,1970,estimates,male,5yearly,15_24,0.055
830,1970,estimates,female,5yearly,15_49,0.174
830,1970,estimates,male,5yearly,15_49,0.314
830,1970,estimates,female,5yearly,15_59,0.388
830,1970,estimates,male,5yearly,15_59,0.681
830,1970,estimates,female,5yearly,15_64,0.604
830,1970,estimates,male,5yearly,15_64,1.041
830,1970,estimates,female,5yearly,20plus,3.663
830,1970,estimates,male,5yearly,20plus,3.415
830,1970,estimates,female,5yearly,20_64,0.595
830,1970,estimates,male,5yearly,20_64,1.019
830,1970,estimates,female,5yearly,20_69,0.935
830,1970,estimates,male,5yearly,20_69,1.494
830,1970,estimates,female,5yearly,25plus,3.648
830,1970,estimates,male,5yearly,25plus,3.382
830,1970,estimates,female,5yearly,25_69,0.92
830,1970,estimates,male,5yearly,25_69,1.461
830,1970,estimates,female,5yearly,40plus,3.587
830,1970,estimates,male,5yearly,40plus,3.274
830,1970,estimates,female,5yearly,50plus,3.498
830,1970,estimates,male,5yearly,50plus,3.123
830,1970,estimates,female,5yearly,60plus,3.284
830,1970,estimates,male,5yearly,60plus,2.756
830,1970,estimates,female,5yearly,65plus,3.068
830,1970,estimates,male,5yearly,65plus,2.396
830,1970,estimates,female,5yearly,70plus,2.728
830,1970,estimates,male,5yearly,70plus,1.921
830,1970,estimates,female,5yearly,80plus,1.596
830,1970,estimates,male,5yearly,80plus,0.848
830,1970,estimates,female,5yearly,90plus,0.327
830,1970,estimates,male,5yearly,90plus,0.126
830,1975,estimates,female,5yearly,0_4,0.066
830,1975,estimates,male,5yearly,0_4,0.118
830,1975,estimates,female,5yearly,0_14,0.077
830,1975,estimates,male,5yearly,0_14,0.14
830,1975,estimates,female,5yearly,0_19,0.086
830,1975,estimates,male,5yearly,0_19,0.162
830,1975,estimates,female,5yearly,0_24,0.1
830,1975,estimates,male,5yearly,0_24,0.192
830,1975,estimates,female,5yearly,5_14,0.011
830,1975,estimates,male,5yearly,5_14,0.022
830,1975,estimates,female,5yearly,15plus,3.715
830,1975,estimates,male,5yearly,15plus,3.512
830,1975,estimates,female,5yearly,15_24,0.023
830,1975,estimates,male,5yearly,15_24,0.052
830,1975,estimates,female,5yearly,15_49,0.167
830,1975,estimates,male,5yearly,15_49,0.302
830,1975,estimates,female,5yearly,15_59,0.363
830,1975,estimates,male,5yearly,15_59,0.646
830,1975,estimates,female,5yearly,15_64,0.553
830,1975,estimates,male,5yearly,15_64,0.966
830,1975,estimates,female,5yearly,20plus,3.706
830,1975,estimates,male,5yearly,20plus,3.49
830,1975,estimates,female,5yearly,20_64,0.544
830,1975,estimates,male,5yearly,20_64,0.944
830,1975,estimates,female,5yearly,20_69,0.867
830,1975,estimates,male,5yearly,20_69,1.425
830,1975,estimates,female,5yearly,25plus,3.692
830,1975,estimates,male,5yearly,25plus,3.46
830,1975,estimates,female,5yearly,25_69,0.853
830,1975,estimates,male,5yearly,25_69,1.395
830,1975,estimates,female,5yearly,40plus,3.631
830,1975,estimates,male,5yearly,40plus,3.353
830,1975,estimates,female,5yearly,50plus,3.548
830,1975,estimates,male,5yearly,50plus,3.21
830,1975,estimates,female,5yearly,60plus,3.352
830,1975,estimates,male,5yearly,60plus,2.866
830,1975,estimates,female,5yearly,65plus,3.162
830,1975,estimates,male,5yearly,65plus,2.546
830,1975,estimates,female,5yearly,70plus,2.839
830,1975,estimates,male,5yearly,70plus,2.065
830,1975,estimates,female,5yearly,80plus,1.676
830,1975,estimates,male,5yearly,80plus,0.893
830,1975,estimates,female,5yearly,90plus,0.376
830,1975,estimates,male,5yearly,90plus,0.139
830,1980,estimates,female,5yearly,0_4,0.059
830,1980,estimates,male,5yearly,0_4,0.1
830,1980,estimates,female,5yearly,0_14,0.068
830,1980,estimates,male,5yearly,0_14,0.116
830,1980,estimates,female,5yearly,0_19,0.077
830,1980,estimates,male,5yearly,0_19,0.135
830,1980,estimates,female,5yearly,0_24,0.091
830,1980,estimates,male,5yearly,0_24,0.162
830,1980,estimates,female,5yearly,5_14,0.009
830,1980,estimates,male,5yearly,5_14,0.016
830,1980,estimates,female,5yearly,15plus,3.664
830,1980,estimates,male,5yearly,15plus,3.541
830,1980,estimates,female,5yearly,15_24,0.023
830,1980,estimates,male,5yearly,15_24,0.046
830,1980,estimates,female,5yearly,15_49,0.16
830,1980,estimates,male,5yearly,15_49,0.271
830,1980,estimates,female,5yearly,15_59,0.334
830,1980,estimates,male,5yearly,15_59,0.598
830,1980,estimates,female,5yearly,15_64,0.499
830,1980,estimates,male,5yearly,15_64,0.889
830,1980,estimates,female,5yearly,20plus,3.655
830,1980,estimates,male,5yearly,20plus,3.522
830,1980,estimates,female,5yearly,20_64,0.49
830,1980,estimates,male,5yearly,20_64,0.87
830,1980,estimates,female,5yearly,20_69,0.772
830,1980,estimates,male,5yearly,20_69,1.296
830,1980,estimates,female,5yearly,25plus,3.641
830,1980,estimates,male,5yearly,25plus,3.495
830,1980,estimates,female,5yearly,25_69,0.758
830,1980,estimates,male,5yearly,25_69,1.269
830,1980,estimates,female,5yearly,40plus,3.581
830,1980,estimates,male,5yearly,40plus,3.401
830,1980,estimates,female,5yearly,50plus,3.504
830,1980,estimates,male,5yearly,50plus,3.27
830,1980,estimates,female,5yearly,60plus,3.33
830,1980,estimates,male,5yearly,60plus,2.943
830,1980,estimates,female,5yearly,65plus,3.165
830,1980,estimates,male,5yearly,65plus,2.652
830,1980,estimates,female,5yearly,70plus,2.883
830,1980,estimates,male,5yearly,70plus,2.226
830,1980,estimates,female,5yearly,80plus,1.755
830,1980,estimates,male,5yearly,80plus,0.985
830,1980,estimates,female,5yearly,90plus,0.409
830,1980,estimates,male,5yearly,90plus,0.142
830,1985,estimates,female,5yearly,0_4,0.06
830,1985,estimates,male,5yearly,0_4,0.093
830,1985,estimates,female,5yearly,0_14,0.067
830,1985,estimates,male,5yearly,0_14,0.106
830,1985,estimates,female,5yearly,0_19,0.075
830,1985,estimates,male,5yearly,0_19,0.122
830,1985,estimates,female,5yearly,0_24,0.089
830,1985,estimates,male,5yearly,0_24,0.147
830,1985,estimates,female,5yearly,5_14,0.007
830,1985,estimates,male,5yearly,5_14,0.013
830,1985,estimates,female,5yearly,15plus,3.747
830,1985,estimates,male,5yearly,15plus,3.635
830,1985,estimates,female,5yearly,15_24,0.022
830,1985,estimates,male,5yearly,15_24,0.041
830,1985,estimates,female,5yearly,15_49,0.161
830,1985,estimates,male,5yearly,15_49,0.257
830,1985,estimates,female,5yearly,15_59,0.323
830,1985,estimates,male,5yearly,15_59,0.574
830,1985,estimates,female,5yearly,15_64,0.477
830,1985,estimates,male,5yearly,15_64,0.859
830,1985,estimates,female,5yearly,20plus,3.739
830,1985,estimates,male,5yearly,20plus,3.619
830,1985,estimates,female,5yearly,20_64,0.469
830,1985,estimates,male,5yearly,20_64,0.843
830,1985,estimates,female,5yearly,20_69,0.722
830,1985,estimates,male,5yearly,20_69,1.241
830,1985,estimates,female,5yearly,25plus,3.725
830,1985,estimates,male,5yearly,25plus,3.594
830,1985,estimates,female,5yearly,25_69,0.708
830,1985,estimates,male,5yearly,25_69,1.216
830,1985,estimates,female,5yearly,40plus,3.664
830,1985,estimates,male,5yearly,40plus,3.505
830,1985,estimates,female,5yearly,50plus,3.586
830,1985,estimates,male,5yearly,50plus,3.378
830,1985,estimates,female,5yearly,60plus,3.424
830,1985,estimates,male,5yearly,60plus,3.061
830,1985,estimates,female,5yearly,65plus,3.27
830,1985,estimates,male,5yearly,65plus,2.776
830,1985,estimates,female,5yearly,70plus,3.017
830,1985,estimates,male,5yearly,70plus,2.378
830,1985,estimates,female,5yearly,80plus,1.931
830,1985,estimates,male,5yearly,80plus,1.15
830,1985,estimates,female,5yearly,90plus,0.463
830,1985,estimates,male,5yearly,90plus,0.159
830,1990,estimates,female,5yearly,0_4,0.057
830,1990,estimates,male,5yearly,0_4,0.081
830,1990,estimates,female,5yearly,0_14,0.063
830,1990,estimates,male,5yearly,0_14,0.092
830,1990,estimates,female,5yearly,0_19,0.069
830,1990,estimates,male,5yearly,0_19,0.104
830,1990,estimates,female,5yearly,0_24,0.081
830,1990,estimates,male,5yearly,0_24,0.124
830,1990,estimates,female,5yearly,5_14,0.006
830,1990,estimates,male,5yearly,5_14,0.011
830,1990,estimates,female,5yearly,15plus,3.736
830,1990,estimates,male,5yearly,15plus,3.613
830,1990,estimates,female,5yearly,15_24,0.018
830,1990,estimates,male,5yearly,15_24,0.032
830,1990,estimates,female,5yearly,15_49,0.157
830,1990,estimates,male,5yearly,15_49,0.234
830,1990,estimates,female,5yearly,15_59,0.308
830,1990,estimates,male,5yearly,15_59,0.536
830,1990,estimates,female,5yearly,15_64,0.445
830,1990,estimates,male,5yearly,15_64,0.803
830,1990,estimates,female,5yearly,20plus,3.73
830,1990,estimates,male,5yearly,20plus,3.601
830,1990,estimates,female,5yearly,20_64,0.439
830,1990,estimates,male,5yearly,20_64,0.791
830,1990,estimates,female,5yearly,20_69,0.669
830,1990,estimates,male,5yearly,20_69,1.175
830,1990,estimates,female,5yearly,25plus,3.718
830,1990,estimates,male,5yearly,25plus,3.581
830,1990,estimates,female,5yearly,25_69,0.657
830,1990,estimates,male,5yearly,25_69,1.155
830,1990,estimates,female,5yearly,40plus,3.659
830,1990,estimates,male,5yearly,40plus,3.502
830,1990,estimates,female,5yearly,50plus,3.579
830,1990,estimates,male,5yearly,50plus,3.379
830,1990,estimates,female,5yearly,60plus,3.428
830,1990,estimates,male,5yearly,60plus,3.077
830,1990,estimates,female,5yearly,65plus,3.291
830,1990,estimates,male,5yearly,65plus,2.81
830,1990,estimates,female,5yearly,70plus,3.061
830,1990,estimates,male,5yearly,70plus,2.426
830,1990,estimates,female,5yearly,80plus,2.084
830,1990,estimates,male,5yearly,80plus,1.289
830,1990,estimates,female,5yearly,90plus,0.547
830,1990,estimates,male,5yearly,90plus,0.196
830,1995,estimates,female,5yearly,0_4,0.052
830,1995,estimates,male,5yearly,0_4,0.066
830,1995,estimates,female,5yearly,0_14,0.058
830,1995,estimates,male,5yearly,0_14,0.077
830,1995,estimates,female,5yearly,0_19,0.063
830,1995,estimates,male,5yearly,0_19,0.087
830,1995,estimates,female,5yearly,0_24,0.072
830,1995,estimates,male,5yearly,0_24,0.102
830,1995,estimates,female,5yearly,5_14,0.006
830,1995,estimates,male,5yearly,5_14,0.011
830,1995,estimates,female,5yearly,15plus,3.718
830,1995,estimates,male,5yearly,15plus,3.555
830,1995,estimates,female,5yearly,15_24,0.014
830,1995,estimates,male,5yearly,15_24,0.025
830,1995,estimates,female,5yearly,15_49,0.152
830,1995,estimates,male,5yearly,15_49,0.212
830,1995,estimates,female,5yearly,15_59,0.303
830,1995,estimates,male,5yearly,15_59,0.502
830,1995,estimates,female,5yearly,15_64,0.432
830,1995,estimates,male,5yearly,15_64,0.762
830,1995,estimates,female,5yearly,20plus,3.713
830,1995,estimates,male,5yearly,20plus,3.545
830,1995,estimates,female,5yearly,20_64,0.427
830,1995,estimates,male,5yearly,20_64,0.752
830,1995,estimates,female,5yearly,20_69,0.637
830,1995,estimates,male,5yearly,20_69,1.114
830,1995,estimates,female,5yearly,25plus,3.704
830,1995,estimates,male,5yearly,25plus,3.53
830,1995,estimates,female,5yearly,25_69,0.628
830,1995,estimates,male,5yearly,25_69,1.099
830,1995,estimates,female,5yearly,40plus,3.647
830,1995,estimates,male,5yearly,40plus,3.459
830,1995,estimates,female,5yearly,50plus,3.566
830,1995,estimates,male,5yearly,50plus,3.343
830,1995,estimates,female,5yearly,60plus,3.415
830,1995,estimates,male,5yearly,60plus,3.053
830,1995,estimates,female,5yearly,65plus,3.286
830,1995,estimates,male,5yearly,65plus,2.793
830,1995,estimates,female,5yearly,70plus,3.076
830,1995,estimates,male,5yearly,70plus,2.431
830,1995,estimates,female,5yearly,80plus,2.183
830,1995,estimates,male,5yearly,80plus,1.334
830,1995,estimates,female,5yearly,90plus,0.655
830,1995,estimates,male,5yearly,90plus,0.24
830,2000,estimates,female,5yearly,0_4,0.046
830,2000,estimates,male,5yearly,0_4,0.052
830,2000,estimates,female,5yearly,0_14,0.052
830,2000,estimates,male,5yearly,0_14,0.061
830,2000,estimates,female,5yearly,0_19,0.057
830,2000,estimates,male,5yearly,0_19,0.069
830,2000,estimates,female,5yearly,0_24,0.065
830,2000,estimates,male,5yearly,0_24,0.081
830,2000,estimates,female,5yearly,5_14,0.006
830,2000,estimates,male,5yearly,5_14,0.009
830,2000,estimates,female,5yearly,15plus,3.556
830,2000,estimates,male,5yearly,15plus,3.436
830,2000,estimates,female,5yearly,15_24,0.013
830,2000,estimates,male,5yearly,15_24,0.02
830,2000,estimates,female,5yearly,15_49,0.139
830,2000,estimates,male,5yearly,15_49,0.177
830,2000,estimates,female,5yearly,15_59,0.291
830,2000,estimates,male,5yearly,15_59,0.454
830,2000,estimates,female,5yearly,15_64,0.412
830,2000,estimates,male,5yearly,15_64,0.695
830,2000,estimates,female,5yearly,20plus,3.551
830,2000,estimates,male,5yearly,20plus,3.428
830,2000,estimates,female,5yearly,20_64,0.407
830,2000,estimates,male,5yearly,20_64,0.687
830,2000,estimates,female,5yearly,20_69,0.599
830,2000,estimates,male,5yearly,20_69,1.028
830,2000,estimates,female,5yearly,25plus,3.543
830,2000,estimates,male,5yearly,25plus,3.416
830,2000,estimates,female,5yearly,25_69,0.591
830,2000,estimates,male,5yearly,25_69,1.016
830,2000,estimates,female,5yearly,40plus,3.494
830,2000,estimates,male,5yearly,40plus,3.361
830,2000,estimates,female,5yearly,50plus,3.417
830,2000,estimates,male,5yearly,50plus,3.259
830,2000,estimates,female,5yearly,60plus,3.265
830,2000,estimates,male,5yearly,60plus,2.982
830,2000,estimates,female,5yearly,65plus,3.144
830,2000,estimates,male,5yearly,65plus,2.741
830,2000,estimates,female,5yearly,70plus,2.952
830,2000,estimates,male,5yearly,70plus,2.4
830,2000,estimates,female,5yearly,80plus,2.127
830,2000,estimates,male,5yearly,80plus,1.33
830,2000,estimates,female,5yearly,90plus,0.735
830,2000,estimates,male,5yearly,90plus,0.28
830,2005,estimates,female,5yearly,0_4,0.04
830,2005,estimates,male,5yearly,0_4,0.041
830,2005,estimates,female,5yearly,0_14,0.046
830,2005,estimates,male,5yearly,0_14,0.046
830,2005,estimates,female,5yearly,0_19,0.05
830,2005,estimates,male,5yearly,0_19,0.054
830,2005,estimates,female,5yearly,0_24,0.057
830,2005,estimates,male,5yearly,0_24,0.064
830,2005,estimates,female,5yearly,5_14,0.006
830,2005,estimates,male,5yearly,5_14,0.005
830,2005,estimates,female,5yearly,15plus,3.465
830,2005,estimates,male,5yearly,15plus,3.458
830,2005,estimates,female,5yearly,15_24,0.011
830,2005,estimates,male,5yearly,15_24,0.018
830,2005,estimates,female,5yearly,15_49,0.124
830,2005,estimates,male,5yearly,15_49,0.152
830,2005,estimates,female,5yearly,15_59,0.272
830,2005,estimates,male,5yearly,15_59,0.407
830,2005,estimates,female,5yearly,15_64,0.392
830,2005,estimates,male,5yearly,15_64,0.637
830,2005,estimates,female,5yearly,20plus,3.461
830,2005,estimates,male,5yearly,20plus,3.45
830,2005,estimates,female,5yearly,20_64,0.388
830,2005,estimates,male,5yearly,20_64,0.629
830,2005,estimates,female,5yearly,20_69,0.575
830,2005,estimates,male,5yearly,20_69,0.952
830,2005,estimates,female,5yearly,25plus,3.454
830,2005,estimates,male,5yearly,25plus,3.44
830,2005,estimates,female,5yearly,25_69,0.568
830,2005,estimates,male,5yearly,25_69,0.942
830,2005,estimates,female,5yearly,40plus,3.412
830,2005,estimates,male,5yearly,40plus,3.397
830,2005,estimates,female,5yearly,50plus,3.341
830,2005,estimates,male,5yearly,50plus,3.306
830,2005,estimates,female,5yearly,60plus,3.193
830,2005,estimates,male,5yearly,60plus,3.051
830,2005,estimates,female,5yearly,65plus,3.073
830,2005,estimates,male,5yearly,65plus,2.821
830,2005,estimates,female,5yearly,70plus,2.886
830,2005,estimates,male,5yearly,70plus,2.498
830,2005,estimates,female,5yearly,80plus,2.125
830,2005,estimates,male,5yearly,80plus,1.439
830,2005,estimates,female,5yearly,90plus,0.778
830,2005,estimates,male,5yearly,90plus,0.303
830,2010,estimates,female,5yearly,0_4,0.036
830,2010,estimates,male,5yearly,0_4,0.037
830,2010,estimates,female,5yearly,0_14,0.041
830,2010,estimates,male,5yearly,0_14,0.043
830,2010,estimates,female,5yearly,0_19,0.045
830,2010,estimates,male,5yearly,0_19,0.05
830,2010,estimates,female,5yearly,0_24,0.051
830,2010,estimates,male,5yearly,0_24,0.06
830,2010,estimates,female,5yearly,5_14,0.005
830,2010,estimates,male,5yearly,5_14,0.006
830,2010,estimates,female,5yearly,15plus,3.55
830,2010,estimates,male,5yearly,15plus,3.571
830,2010,estimates,female,5yearly,15_24,0.01
830,2010,estimates,male,5yearly,15_24,0.017
830,2010,estimates,female,5yearly,15_49,0.115
830,2010,estimates,male,5yearly,15_49,0.137
830,2010,estimates,female,5yearly,15_59,0.266
830,2010,estimates,male,5yearly,15_59,0.378
830,2010,estimates,female,5yearly,15_64,0.393
830,2010,estimates,male,5yearly,15_64,0.609
830,2010,estimates,female,5yearly,20plus,3.546
830,2010,estimates,male,5yearly,20plus,3.564
830,2010,estimates,female,5yearly,20_64,0.389
830,2010,estimates,male,5yearly,20_64,0.602
830,2010,estimates,female,5yearly,20_69,0.585
830,2010,estimates,male,5yearly,20_69,0.926
830,2010,estimates,female,5yearly,25plus,3.54
830,2010,estimates,male,5yearly,25plus,3.554
830,2010,estimates,female,5yearly,25_69,0.579
830,2010,estimates,male,5yearly,25_69,0.916
830,2010,estimates,female,5yearly,40plus,3.502
830,2010,estimates,male,5yearly,40plus,3.517
830,2010,estimates,female,5yearly,50plus,3.435
830,2010,estimates,male,5yearly,50plus,3.434
830,2010,estimates,female,5yearly,60plus,3.284
830,2010,estimates,male,5yearly,60plus,3.193
830,2010,estimates,female,5yearly,65plus,3.157
830,2010,estimates,male,5yearly,65plus,2.962
830,2010,estimates,female,5yearly,70plus,2.961
830,2010,estimates,male,5yearly,70plus,2.638
830,2010,estimates,female,5yearly,80plus,2.207
830,2010,estimates,male,5yearly,80plus,1.613
830,2010,estimates,female,5yearly,90plus,0.846
830,2010,estimates,male,5yearly,90plus,0.36
830,2015,constant_fertility,female,5yearly,0_4,0.033
830,2015,constant_fertility,male,5yearly,0_4,0.032
830,2015,constant_mortality,female,5yearly,0_4,0.036
830,2015,constant_mortality,male,5yearly,0_4,0.036
830,2015,high_variant,female,5yearly,0_4,0.039
830,2015,high_variant,male,5yearly,0_4,0.038
830,2015,instant_replacement,female,5yearly,0_4,0.046
830,2015,instant_replacement,male,5yearly,0_4,0.045
