country,year,variant,gender,freq,agebroad,totaldeaths
156,1950,estimates,female,5yearly,90plus,70.338
156,1950,estimates,male,5yearly,90plus,20.534
156,1955,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1955,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1955,estimates,female,5yearly,0_4,11445.734
156,1955,estimates,male,5yearly,0_4,12685.922
156,1955,estimates,female,5yearly,0_14,13263.796
156,1955,estimates,male,5yearly,0_14,14872.665
156,1955,estimates,female,5yearly,0_19,13775.593
156,1955,estimates,male,5yearly,0_19,15637.107
156,1955,estimates,female,5yearly,0_24,14378.051
156,1955,estimates,male,5yearly,0_24,16460.475
156,1955,estimates,female,5yearly,5_14,1818.062
156,1955,estimates,male,5yearly,5_14,2186.743
156,1955,estimates,female,5yearly,15plus,18102.969
156,1955,estimates,male,5yearly,15plus,21106.713
156,1955,estimates,female,5yearly,15_24,1114.255
156,1955,estimates,male,5yearly,15_24,1587.81
156,1955,estimates,female,5yearly,15_49,5524.701
156,1955,estimates,male,5yearly,15_49,6946.175
156,1955,estimates,female,5yearly,15_59,8143.343
156,1955,estimates,male,5yearly,15_59,11236.713
156,1955,estimates,female,5yearly,15_64,10117.764
156,1955,estimates,male,5yearly,15_64,13885.358
156,1955,estimates,female,5yearly,20plus,17591.172
156,1955,estimates,male,5yearly,20plus,20342.271
156,1955,estimates,female,5yearly,20_64,9605.967
156,1955,estimates,male,5yearly,20_64,13120.916
156,1955,estimates,female,5yearly,20_69,11870.483
156,1955,estimates,male,5yearly,20_69,15746.367
156,1955,estimates,female,5yearly,25plus,16988.714
156,1955,estimates,male,5yearly,25plus,19518.903
156,1955,estimates,female,5yearly,25_69,11268.025
156,1955,estimates,male,5yearly,25_69,14922.999
156,1955,estimates,female,5yearly,40plus,14570.007
156,1955,estimates,male,5yearly,40plus,16966.746
156,1955,estimates,female,5yearly,50plus,12578.268
156,1955,estimates,male,5yearly,50plus,14160.538
156,1955,estimates,female,5yearly,60plus,9959.626
156,1955,estimates,male,5yearly,60plus,9870.0
156,1955,estimates,female,5yearly,65plus,7985.205
156,1955,estimates,male,5yearly,65plus,7221.355
156,1955,estimates,female,5yearly,70plus,5720.689
156,1955,estimates,male,5yearly,70plus,4595.904
156,1955,estimates,female,5yearly,80plus,1544.07
156,1955,estimates,male,5yearly,80plus,792.096
156,1955,estimates,female,5yearly,90plus,91.799
156,1955,estimates,male,5yearly,90plus,22.436
156,1960,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1960,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1960,estimates,female,5yearly,0_4,13617.615
156,1960,estimates,male,5yearly,0_4,14702.574
156,1960,estimates,female,5yearly,0_14,15854.837
156,1960,estimates,male,5yearly,0_14,17307.301
156,1960,estimates,female,5yearly,0_19,16457.944
156,1960,estimates,male,5yearly,0_19,18111.951
156,1960,estimates,female,5yearly,0_24,17069.992
156,1960,estimates,male,5yearly,0_24,18863.066
156,1960,estimates,female,5yearly,5_14,2237.222
156,1960,estimates,male,5yearly,5_14,2604.727
156,1960,estimates,female,5yearly,15plus,17781.726
156,1960,estimates,male,5yearly,15plus,20595.052
156,1960,estimates,female,5yearly,15_24,1215.155
156,1960,estimates,male,5yearly,15_24,1555.765
156,1960,estimates,female,5yearly,15_49,5684.276
156,1960,estimates,male,5yearly,15_49,7015.141
156,1960,estimates,female,5yearly,15_59,8470.866
156,1960,estimates,male,5yearly,15_59,11461.836
156,1960,estimates,female,5yearly,15_64,10473.174
156,1960,estimates,male,5yearly,15_64,14050.326
156,1960,estimates,female,5yearly,20plus,17178.619
156,1960,estimates,male,5yearly,20plus,19790.402
156,1960,estimates,female,5yearly,20_64,9870.067
156,1960,estimates,male,5yearly,20_64,13245.676
156,1960,estimates,female,5yearly,20_69,12089.254
156,1960,estimates,male,5yearly,20_69,15759.505
156,1960,estimates,female,5yearly,25plus,16566.571
156,1960,estimates,male,5yearly,25plus,19039.287
156,1960,estimates,female,5yearly,25_69,11477.206
156,1960,estimates,male,5yearly,25_69,15008.39
156,1960,estimates,female,5yearly,40plus,14132.177
156,1960,estimates,male,5yearly,40plus,16474.911
156,1960,estimates,female,5yearly,50plus,12097.45
156,1960,estimates,male,5yearly,50plus,13579.911
156,1960,estimates,female,5yearly,60plus,9310.86
156,1960,estimates,male,5yearly,60plus,9133.216
156,1960,estimates,female,5yearly,65plus,7308.552
156,1960,estimates,male,5yearly,65plus,6544.726
156,1960,estimates,female,5yearly,70plus,5089.365
156,1960,estimates,male,5yearly,70plus,4030.897
156,1960,estimates,female,5yearly,80plus,1278.724
156,1960,estimates,male,5yearly,80plus,616.936
156,1960,estimates,female,5yearly,90plus,74.454
156,1960,estimates,male,5yearly,90plus,19.5
156,1965,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1965,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1965,estimates,female,5yearly,0_4,9240.162
156,1965,estimates,male,5yearly,0_4,11871.214
156,1965,estimates,female,5yearly,0_14,10181.866
156,1965,estimates,male,5yearly,0_14,13071.272
156,1965,estimates,female,5yearly,0_19,10552.104
156,1965,estimates,male,5yearly,0_19,13521.799
156,1965,estimates,female,5yearly,0_24,10922.957
156,1965,estimates,male,5yearly,0_24,13968.599
156,1965,estimates,female,5yearly,5_14,941.704
156,1965,estimates,male,5yearly,5_14,1200.058
156,1965,estimates,female,5yearly,15plus,12655.261
156,1965,estimates,male,5yearly,15plus,13611.087
156,1965,estimates,female,5yearly,15_24,741.091
156,1965,estimates,male,5yearly,15_24,897.327
156,1965,estimates,female,5yearly,15_49,3531.125
156,1965,estimates,male,5yearly,15_49,4309.064
156,1965,estimates,female,5yearly,15_59,5659.674
156,1965,estimates,male,5yearly,15_59,6952.816
156,1965,estimates,female,5yearly,15_64,7053.896
156,1965,estimates,male,5yearly,15_64,8710.597
156,1965,estimates,female,5yearly,20plus,12285.023
156,1965,estimates,male,5yearly,20plus,13160.56
156,1965,estimates,female,5yearly,20_64,6683.658
156,1965,estimates,male,5yearly,20_64,8260.07
156,1965,estimates,female,5yearly,20_69,8167.561
156,1965,estimates,male,5yearly,20_69,10034.644
156,1965,estimates,female,5yearly,25plus,11914.17
156,1965,estimates,male,5yearly,25plus,12713.76
156,1965,estimates,female,5yearly,25_69,7796.708
156,1965,estimates,male,5yearly,25_69,9587.844
156,1965,estimates,female,5yearly,40plus,10519.271
156,1965,estimates,male,5yearly,40plus,11012.527
156,1965,estimates,female,5yearly,50plus,9124.136
156,1965,estimates,male,5yearly,50plus,9302.023
156,1965,estimates,female,5yearly,60plus,6995.587
156,1965,estimates,male,5yearly,60plus,6658.271
156,1965,estimates,female,5yearly,65plus,5601.365
156,1965,estimates,male,5yearly,65plus,4900.49
156,1965,estimates,female,5yearly,70plus,4117.462
156,1965,estimates,male,5yearly,70plus,3125.916
156,1965,estimates,female,5yearly,80plus,1280.769
156,1965,estimates,male,5yearly,80plus,633.916
156,1965,estimates,female,5yearly,90plus,86.599
156,1965,estimates,male,5yearly,90plus,26.169
156,1970,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1970,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1970,estimates,female,5yearly,0_4,6493.341
156,1970,estimates,male,5yearly,0_4,7539.206
156,1970,estimates,female,5yearly,0_14,7314.222
156,1970,estimates,male,5yearly,0_14,8498.812
156,1970,estimates,female,5yearly,0_19,7531.293
156,1970,estimates,male,5yearly,0_19,8759.261
156,1970,estimates,female,5yearly,0_24,7776.203
156,1970,estimates,male,5yearly,0_24,9041.316
156,1970,estimates,female,5yearly,5_14,820.881
156,1970,estimates,male,5yearly,5_14,959.606
156,1970,estimates,female,5yearly,15plus,11627.375
156,1970,estimates,male,5yearly,15plus,12536.616
156,1970,estimates,female,5yearly,15_24,461.981
156,1970,estimates,male,5yearly,15_24,542.504
156,1970,estimates,female,5yearly,15_49,2170.009
156,1970,estimates,male,5yearly,15_49,2677.555
156,1970,estimates,female,5yearly,15_59,3872.872
156,1970,estimates,male,5yearly,15_59,5156.564
156,1970,estimates,female,5yearly,15_64,5172.686
156,1970,estimates,male,5yearly,15_64,6901.524
156,1970,estimates,female,5yearly,20plus,11410.304
156,1970,estimates,male,5yearly,20plus,12276.167
156,1970,estimates,female,5yearly,20_64,4955.615
156,1970,estimates,male,5yearly,20_64,6641.075
156,1970,estimates,female,5yearly,20_69,6516.116
156,1970,estimates,male,5yearly,20_69,8437.805
156,1970,estimates,female,5yearly,25plus,11165.394
156,1970,estimates,male,5yearly,25plus,11994.112
156,1970,estimates,female,5yearly,25_69,6271.206
156,1970,estimates,male,5yearly,25_69,8155.75
156,1970,estimates,female,5yearly,40plus,10362.141
156,1970,estimates,male,5yearly,40plus,11059.244
156,1970,estimates,female,5yearly,50plus,9457.366
156,1970,estimates,male,5yearly,50plus,9859.061
156,1970,estimates,female,5yearly,60plus,7754.503
156,1970,estimates,male,5yearly,60plus,7380.052
156,1970,estimates,female,5yearly,65plus,6454.689
156,1970,estimates,male,5yearly,65plus,5635.092
156,1970,estimates,female,5yearly,70plus,4894.188
156,1970,estimates,male,5yearly,70plus,3838.362
156,1970,estimates,female,5yearly,80plus,1660.879
156,1970,estimates,male,5yearly,80plus,961.073
156,1970,estimates,female,5yearly,90plus,141.506
156,1970,estimates,male,5yearly,90plus,48.875
156,1975,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1975,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1975,estimates,female,5yearly,0_4,3841.014
156,1975,estimates,male,5yearly,0_4,4476.401
156,1975,estimates,female,5yearly,0_14,4506.313
156,1975,estimates,male,5yearly,0_14,5284.226
156,1975,estimates,female,5yearly,0_19,4699.795
156,1975,estimates,male,5yearly,0_19,5507.999
156,1975,estimates,female,5yearly,0_24,4936.631
156,1975,estimates,male,5yearly,0_24,5761.981
156,1975,estimates,female,5yearly,5_14,665.299
156,1975,estimates,male,5yearly,5_14,807.825
156,1975,estimates,female,5yearly,15plus,11856.809
156,1975,estimates,male,5yearly,15plus,12647.964
156,1975,estimates,female,5yearly,15_24,430.318
156,1975,estimates,male,5yearly,15_24,477.755
156,1975,estimates,female,5yearly,15_49,1918.617
156,1975,estimates,male,5yearly,15_49,2335.329
156,1975,estimates,female,5yearly,15_59,3316.211
156,1975,estimates,male,5yearly,15_59,4354.277
156,1975,estimates,female,5yearly,15_64,4496.464
156,1975,estimates,male,5yearly,15_64,5994.058
156,1975,estimates,female,5yearly,20plus,11663.327
156,1975,estimates,male,5yearly,20plus,12424.191
156,1975,estimates,female,5yearly,20_64,4302.982
156,1975,estimates,male,5yearly,20_64,5770.285
156,1975,estimates,female,5yearly,20_69,5859.678
156,1975,estimates,male,5yearly,20_69,7639.932
156,1975,estimates,female,5yearly,25plus,11426.491
156,1975,estimates,male,5yearly,25plus,12170.209
156,1975,estimates,female,5yearly,25_69,5622.842
156,1975,estimates,male,5yearly,25_69,7385.95
156,1975,estimates,female,5yearly,40plus,10670.356
156,1975,estimates,male,5yearly,40plus,11307.246
156,1975,estimates,female,5yearly,50plus,9938.192
156,1975,estimates,male,5yearly,50plus,10312.635
156,1975,estimates,female,5yearly,60plus,8540.598
156,1975,estimates,male,5yearly,60plus,8293.687
156,1975,estimates,female,5yearly,65plus,7360.345
156,1975,estimates,male,5yearly,65plus,6653.906
156,1975,estimates,female,5yearly,70plus,5803.649
156,1975,estimates,male,5yearly,70plus,4784.259
156,1975,estimates,female,5yearly,80plus,2089.678
156,1975,estimates,male,5yearly,80plus,1380.455
156,1975,estimates,female,5yearly,90plus,206.065
156,1975,estimates,male,5yearly,90plus,85.35
156,1980,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1980,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1980,estimates,female,5yearly,0_4,2936.73
156,1980,estimates,male,5yearly,0_4,3481.418
156,1980,estimates,female,5yearly,0_14,3411.035
156,1980,estimates,male,5yearly,0_14,4076.307
156,1980,estimates,female,5yearly,0_19,3623.126
156,1980,estimates,male,5yearly,0_19,4332.229
156,1980,estimates,female,5yearly,0_24,3850.951
156,1980,estimates,male,5yearly,0_24,4596.865
156,1980,estimates,female,5yearly,5_14,474.305
156,1980,estimates,male,5yearly,5_14,594.889
156,1980,estimates,female,5yearly,15plus,12735.859
156,1980,estimates,male,5yearly,15plus,14090.889
156,1980,estimates,female,5yearly,15_24,439.916
156,1980,estimates,male,5yearly,15_24,520.558
156,1980,estimates,female,5yearly,15_49,1921.094
156,1980,estimates,male,5yearly,15_49,2408.802
156,1980,estimates,female,5yearly,15_59,3262.847
156,1980,estimates,male,5yearly,15_59,4454.701
156,1980,estimates,female,5yearly,15_64,4392.382
156,1980,estimates,male,5yearly,15_64,6105.536
156,1980,estimates,female,5yearly,20plus,12523.768
156,1980,estimates,male,5yearly,20plus,13834.967
156,1980,estimates,female,5yearly,20_64,4180.291
156,1980,estimates,male,5yearly,20_64,5849.614
156,1980,estimates,female,5yearly,20_69,5753.909
156,1980,estimates,male,5yearly,20_69,7966.088
156,1980,estimates,female,5yearly,25plus,12295.943
156,1980,estimates,male,5yearly,25plus,13570.331
156,1980,estimates,female,5yearly,25_69,5526.084
156,1980,estimates,male,5yearly,25_69,7701.452
156,1980,estimates,female,5yearly,40plus,11507.493
156,1980,estimates,male,5yearly,40plus,12655.44
156,1980,estimates,female,5yearly,50plus,10814.765
156,1980,estimates,male,5yearly,50plus,11682.087
156,1980,estimates,female,5yearly,60plus,9473.012
156,1980,estimates,male,5yearly,60plus,9636.188
156,1980,estimates,female,5yearly,65plus,8343.477
156,1980,estimates,male,5yearly,65plus,7985.353
156,1980,estimates,female,5yearly,70plus,6769.859
156,1980,estimates,male,5yearly,70plus,5868.879
156,1980,estimates,female,5yearly,80plus,2661.238
156,1980,estimates,male,5yearly,80plus,1759.177
156,1980,estimates,female,5yearly,90plus,286.137
156,1980,estimates,male,5yearly,90plus,128.846
156,1985,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1985,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1985,estimates,female,5yearly,0_4,3343.207
156,1985,estimates,male,5yearly,0_4,4007.602
156,1985,estimates,female,5yearly,0_14,3690.956
156,1985,estimates,male,5yearly,0_14,4473.867
156,1985,estimates,female,5yearly,0_19,3901.778
156,1985,estimates,male,5yearly,0_19,4735.061
156,1985,estimates,female,5yearly,0_24,4163.241
156,1985,estimates,male,5yearly,0_24,5049.3
156,1985,estimates,female,5yearly,5_14,347.749
156,1985,estimates,male,5yearly,5_14,466.265
156,1985,estimates,female,5yearly,15plus,13938.491
156,1985,estimates,male,5yearly,15plus,15646.086
156,1985,estimates,female,5yearly,15_24,472.285
156,1985,estimates,male,5yearly,15_24,575.433
156,1985,estimates,female,5yearly,15_49,1988.753
156,1985,estimates,male,5yearly,15_49,2564.1
156,1985,estimates,female,5yearly,15_59,3274.899
156,1985,estimates,male,5yearly,15_59,4598.721
156,1985,estimates,female,5yearly,15_64,4398.863
156,1985,estimates,male,5yearly,15_64,6259.232
156,1985,estimates,female,5yearly,20plus,13727.669
156,1985,estimates,male,5yearly,20plus,15384.892
156,1985,estimates,female,5yearly,20_64,4188.041
156,1985,estimates,male,5yearly,20_64,5998.038
156,1985,estimates,female,5yearly,20_69,5828.305
156,1985,estimates,male,5yearly,20_69,8144.951
156,1985,estimates,female,5yearly,25plus,13466.206
156,1985,estimates,male,5yearly,25plus,15070.653
156,1985,estimates,female,5yearly,25_69,5566.842
156,1985,estimates,male,5yearly,25_69,7830.712
156,1985,estimates,female,5yearly,40plus,12617.534
156,1985,estimates,male,5yearly,40plus,14036.534
156,1985,estimates,female,5yearly,50plus,11949.738
156,1985,estimates,male,5yearly,50plus,13081.986
156,1985,estimates,female,5yearly,60plus,10663.592
156,1985,estimates,male,5yearly,60plus,11047.365
156,1985,estimates,female,5yearly,65plus,9539.628
156,1985,estimates,male,5yearly,65plus,9386.854
156,1985,estimates,female,5yearly,70plus,7899.364
156,1985,estimates,male,5yearly,70plus,7239.941
156,1985,estimates,female,5yearly,80plus,3321.43
156,1985,estimates,male,5yearly,80plus,2275.056
156,1985,estimates,female,5yearly,90plus,383.285
156,1985,estimates,male,5yearly,90plus,177.513
156,1990,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1990,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1990,estimates,female,5yearly,0_4,2518.757
156,1990,estimates,male,5yearly,0_4,3130.964
156,1990,estimates,female,5yearly,0_14,2808.468
156,1990,estimates,male,5yearly,0_14,3535.943
156,1990,estimates,female,5yearly,0_19,2976.256
156,1990,estimates,male,5yearly,0_19,3755.621
156,1990,estimates,female,5yearly,0_24,3228.755
156,1990,estimates,male,5yearly,0_24,4079.039
156,1990,estimates,female,5yearly,5_14,289.711
156,1990,estimates,male,5yearly,5_14,404.979
156,1990,estimates,female,5yearly,15plus,15371.442
156,1990,estimates,male,5yearly,15plus,18092.96
156,1990,estimates,female,5yearly,15_24,420.287
156,1990,estimates,male,5yearly,15_24,543.096
156,1990,estimates,female,5yearly,15_49,2074.116
156,1990,estimates,male,5yearly,15_49,2780.682
156,1990,estimates,female,5yearly,15_59,3426.247
156,1990,estimates,male,5yearly,15_59,4960.015
156,1990,estimates,female,5yearly,15_64,4636.653
156,1990,estimates,male,5yearly,15_64,6852.11
156,1990,estimates,female,5yearly,20plus,15203.654
156,1990,estimates,male,5yearly,20plus,17873.282
156,1990,estimates,female,5yearly,20_64,4468.865
156,1990,estimates,male,5yearly,20_64,6632.432
156,1990,estimates,female,5yearly,20_69,6163.976
156,1990,estimates,male,5yearly,20_69,9128.37
156,1990,estimates,female,5yearly,25plus,14951.155
156,1990,estimates,male,5yearly,25plus,17549.864
156,1990,estimates,female,5yearly,25_69,5911.477
156,1990,estimates,male,5yearly,25_69,8804.952
156,1990,estimates,female,5yearly,40plus,14082.271
156,1990,estimates,male,5yearly,40plus,16406.201
156,1990,estimates,female,5yearly,50plus,13297.326
156,1990,estimates,male,5yearly,50plus,15312.278
156,1990,estimates,female,5yearly,60plus,11945.195
156,1990,estimates,male,5yearly,60plus,13132.945
156,1990,estimates,female,5yearly,65plus,10734.789
156,1990,estimates,male,5yearly,65plus,11240.85
156,1990,estimates,female,5yearly,70plus,9039.678
156,1990,estimates,male,5yearly,70plus,8744.912
156,1990,estimates,female,5yearly,80plus,4107.429
156,1990,estimates,male,5yearly,80plus,2830.227
156,1990,estimates,female,5yearly,90plus,554.225
156,1990,estimates,male,5yearly,90plus,250.508
156,1995,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1995,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1995,estimates,female,5yearly,0_4,1652.212
156,1995,estimates,male,5yearly,0_4,2096.255
156,1995,estimates,female,5yearly,0_14,1911.858
156,1995,estimates,male,5yearly,0_14,2463.674
156,1995,estimates,female,5yearly,0_19,2048.595
156,1995,estimates,male,5yearly,0_19,2654.225
156,1995,estimates,female,5yearly,0_24,2248.733
156,1995,estimates,male,5yearly,0_24,2932.476
156,1995,estimates,female,5yearly,5_14,259.646
156,1995,estimates,male,5yearly,5_14,367.419
156,1995,estimates,female,5yearly,15plus,16740.412
156,1995,estimates,male,5yearly,15plus,20193.341
156,1995,estimates,female,5yearly,15_24,336.875
156,1995,estimates,male,5yearly,15_24,468.802
156,1995,estimates,female,5yearly,15_49,2108.046
156,1995,estimates,male,5yearly,15_49,2949.956
156,1995,estimates,female,5yearly,15_59,3490.487
156,1995,estimates,male,5yearly,15_59,5170.037
156,1995,estimates,female,5yearly,15_64,4740.55
156,1995,estimates,male,5yearly,15_64,7112.172
156,1995,estimates,female,5yearly,20plus,16603.675
156,1995,estimates,male,5yearly,20plus,20002.79
156,1995,estimates,female,5yearly,20_64,4603.813
156,1995,estimates,male,5yearly,20_64,6921.621
156,1995,estimates,female,5yearly,20_69,6369.595
156,1995,estimates,male,5yearly,20_69,9678.71
156,1995,estimates,female,5yearly,25plus,16403.537
156,1995,estimates,male,5yearly,25plus,19724.539
156,1995,estimates,female,5yearly,25_69,6169.457
156,1995,estimates,male,5yearly,25_69,9400.459
156,1995,estimates,female,5yearly,40plus,15525.664
156,1995,estimates,male,5yearly,40plus,18501.435
156,1995,estimates,female,5yearly,50plus,14632.366
156,1995,estimates,male,5yearly,50plus,17243.385
156,1995,estimates,female,5yearly,60plus,13249.925
156,1995,estimates,male,5yearly,60plus,15023.304
156,1995,estimates,female,5yearly,65plus,11999.862
156,1995,estimates,male,5yearly,65plus,13081.169
156,1995,estimates,female,5yearly,70plus,10234.08
156,1995,estimates,male,5yearly,70plus,10324.08
156,1995,estimates,female,5yearly,80plus,5061.131
156,1995,estimates,male,5yearly,80plus,3768.85
156,1995,estimates,female,5yearly,90plus,756.588
156,1995,estimates,male,5yearly,90plus,351.565
156,2000,estimates,female,5yearly,"Region, subregion, country or area *",China
156,2000,estimates,male,5yearly,"Region, subregion, country or area *",China
156,2000,estimates,female,5yearly,0_4,1092.23
156,2000,estimates,male,5yearly,0_4,1428.6
156,2000,estimates,female,5yearly,0_14,1275.155
156,2000,estimates,male,5yearly,0_14,1662.965
156,2000,estimates,female,5yearly,0_19,1394.361
156,2000,estimates,male,5yearly,0_19,1821.727
156,2000,estimates,female,5yearly,0_24,1531.537
156,2000,estimates,male,5yearly,0_24,2019.466
156,2000,estimates,female,5yearly,5_14,182.925
156,2000,estimates,male,5yearly,5_14,234.365
156,2000,estimates,female,5yearly,15plus,17730.986
156,2000,estimates,male,5yearly,15plus,20493.682
156,2000,estimates,female,5yearly,15_24,256.382
156,2000,estimates,male,5yearly,15_24,356.501
156,2000,estimates,female,5yearly,15_49,1933.14
156,2000,estimates,male,5yearly,15_49,2779.457
156,2000,estimates,female,5yearly,15_59,3451.796
156,2000,estimates,male,5yearly,15_59,4846.964
156,2000,estimates,female,5yearly,15_64,4631.639
156,2000,estimates,male,5yearly,15_64,6548.259
156,2000,estimates,female,5yearly,20plus,17611.78
156,2000,estimates,male,5yearly,20plus,20334.92
156,2000,estimates,female,5yearly,20_64,4512.433
156,2000,estimates,male,5yearly,20_64,6389.497
156,2000,estimates,female,5yearly,20_69,6331.83
156,2000,estimates,male,5yearly,20_69,9007.958
156,2000,estimates,female,5yearly,25plus,17474.604
156,2000,estimates,male,5yearly,25plus,20137.181
156,2000,estimates,female,5yearly,25_69,6194.654
156,2000,estimates,male,5yearly,25_69,8810.219
156,2000,estimates,female,5yearly,40plus,16689.143
156,2000,estimates,male,5yearly,40plus,18926.478
156,2000,estimates,female,5yearly,50plus,15797.846
156,2000,estimates,male,5yearly,50plus,17714.225
156,2000,estimates,female,5yearly,60plus,14279.19
156,2000,estimates,male,5yearly,60plus,15646.718
156,2000,estimates,female,5yearly,65plus,13099.347
156,2000,estimates,male,5yearly,65plus,13945.423
156,2000,estimates,female,5yearly,70plus,11279.95
156,2000,estimates,male,5yearly,70plus,11326.962
156,2000,estimates,female,5yearly,80plus,5837.063
156,2000,estimates,male,5yearly,80plus,4492.841
156,2000,estimates,female,5yearly,90plus,1014.527
156,2000,estimates,male,5yearly,90plus,541.475
156,2005,estimates,female,5yearly,"Region, subregion, country or area *",China
156,2005,estimates,male,5yearly,"Region, subregion, country or area *",China
156,2005,estimates,female,5yearly,0_4,720.122
156,2005,estimates,male,5yearly,0_4,959.16
156,2005,estimates,female,5yearly,0_14,841.397
156,2005,estimates,male,5yearly,0_14,1117.053
156,2005,estimates,female,5yearly,0_19,944.702
156,2005,estimates,male,5yearly,0_19,1259.587
156,2005,estimates,female,5yearly,0_24,1086.071
156,2005,estimates,male,5yearly,0_24,1461.486
156,2005,estimates,female,5yearly,5_14,121.275
156,2005,estimates,male,5yearly,5_14,157.893
156,2005,estimates,female,5yearly,15plus,19049.073
156,2005,estimates,male,5yearly,15plus,22622.451
156,2005,estimates,female,5yearly,15_24,244.674
156,2005,estimates,male,5yearly,15_24,344.433
156,2005,estimates,female,5yearly,15_49,1864.461
156,2005,estimates,male,5yearly,15_49,2704.024
156,2005,estimates,female,5yearly,15_59,3551.104
156,2005,estimates,male,5yearly,15_59,5094.556
156,2005,estimates,female,5yearly,15_64,4800.529
156,2005,estimates,male,5yearly,15_64,6918.601
156,2005,estimates,female,5yearly,20plus,18945.768
156,2005,estimates,male,5yearly,20plus,22479.917
156,2005,estimates,female,5yearly,20_64,4697.224
156,2005,estimates,male,5yearly,20_64,6776.067
156,2005,estimates,female,5yearly,20_69,6493.666
156,2005,estimates,male,5yearly,20_69,9435.181
156,2005,estimates,female,5yearly,25plus,18804.399
156,2005,estimates,male,5yearly,25plus,22278.018
156,2005,estimates,female,5yearly,25_69,6352.297
156,2005,estimates,male,5yearly,25_69,9233.282
156,2005,estimates,female,5yearly,40plus,18116.721
156,2005,estimates,male,5yearly,40plus,21211.514
156,2005,estimates,female,5yearly,50plus,17184.612
156,2005,estimates,male,5yearly,50plus,19918.427
156,2005,estimates,female,5yearly,60plus,15497.969
156,2005,estimates,male,5yearly,60plus,17527.895
156,2005,estimates,female,5yearly,65plus,14248.544
156,2005,estimates,male,5yearly,65plus,15703.85
156,2005,estimates,female,5yearly,70plus,12452.102
156,2005,estimates,male,5yearly,70plus,13044.736
156,2005,estimates,female,5yearly,80plus,6542.446
156,2005,estimates,male,5yearly,80plus,5313.894
156,2005,estimates,female,5yearly,90plus,1341.434
156,2005,estimates,male,5yearly,90plus,786.281
156,2010,estimates,female,5yearly,"Region, subregion, country or area *",China
156,2010,estimates,male,5yearly,"Region, subregion, country or area *",China
