country,year,variant,gender,freq,agebroad,totaldeaths
208,1955,estimates,female,5yearly,0_19,5.042
208,1955,estimates,male,5yearly,0_19,7.599
208,1955,estimates,female,5yearly,0_24,5.397
208,1955,estimates,male,5yearly,0_24,8.439
208,1955,estimates,female,5yearly,5_14,0.492
208,1955,estimates,male,5yearly,5_14,0.816
208,1955,estimates,female,5yearly,15plus,93.678
208,1955,estimates,male,5yearly,15plus,102.015
208,1955,estimates,female,5yearly,15_24,0.666
208,1955,estimates,male,5yearly,15_24,1.53
208,1955,estimates,female,5yearly,15_49,7.445
208,1955,estimates,male,5yearly,15_49,9.921
208,1955,estimates,female,5yearly,15_59,16.434
208,1955,estimates,male,5yearly,15_59,22.456
208,1955,estimates,female,5yearly,15_64,23.698
208,1955,estimates,male,5yearly,15_64,32.2
208,1955,estimates,female,5yearly,20plus,93.367
208,1955,estimates,male,5yearly,20plus,101.325
208,1955,estimates,female,5yearly,20_64,23.387
208,1955,estimates,male,5yearly,20_64,31.51
208,1955,estimates,female,5yearly,20_69,33.567
208,1955,estimates,male,5yearly,20_69,43.883
208,1955,estimates,female,5yearly,25plus,93.012
208,1955,estimates,male,5yearly,25plus,100.485
208,1955,estimates,female,5yearly,25_69,33.212
208,1955,estimates,male,5yearly,25_69,43.043
208,1955,estimates,female,5yearly,40plus,90.552
208,1955,estimates,male,5yearly,40plus,97.355
208,1955,estimates,female,5yearly,50plus,86.233
208,1955,estimates,male,5yearly,50plus,92.094
208,1955,estimates,female,5yearly,60plus,77.244
208,1955,estimates,male,5yearly,60plus,79.559
208,1955,estimates,female,5yearly,65plus,69.98
208,1955,estimates,male,5yearly,65plus,69.815
208,1955,estimates,female,5yearly,70plus,59.8
208,1955,estimates,male,5yearly,70plus,57.442
208,1955,estimates,female,5yearly,80plus,28.796
208,1955,estimates,male,5yearly,80plus,25.721
208,1955,estimates,female,5yearly,90plus,4.412
208,1955,estimates,male,5yearly,90plus,3.365
208,1960,estimates,female,5yearly,0_4,3.977
208,1960,estimates,male,5yearly,0_4,5.615
208,1960,estimates,female,5yearly,0_14,4.434
208,1960,estimates,male,5yearly,0_14,6.446
208,1960,estimates,female,5yearly,0_19,4.768
208,1960,estimates,male,5yearly,0_19,7.222
208,1960,estimates,female,5yearly,0_24,5.145
208,1960,estimates,male,5yearly,0_24,8.122
208,1960,estimates,female,5yearly,5_14,0.457
208,1960,estimates,male,5yearly,5_14,0.831
208,1960,estimates,female,5yearly,15plus,101.645
208,1960,estimates,male,5yearly,15plus,115.424
208,1960,estimates,female,5yearly,15_24,0.711
208,1960,estimates,male,5yearly,15_24,1.676
208,1960,estimates,female,5yearly,15_49,6.96
208,1960,estimates,male,5yearly,15_49,9.863
208,1960,estimates,female,5yearly,15_59,15.854
208,1960,estimates,male,5yearly,15_59,23.898
208,1960,estimates,female,5yearly,15_64,23.392
208,1960,estimates,male,5yearly,15_64,35.425
208,1960,estimates,female,5yearly,20plus,101.311
208,1960,estimates,male,5yearly,20plus,114.648
208,1960,estimates,female,5yearly,20_64,23.058
208,1960,estimates,male,5yearly,20_64,34.649
208,1960,estimates,female,5yearly,20_69,33.92
208,1960,estimates,male,5yearly,20_69,49.174
208,1960,estimates,female,5yearly,25plus,100.934
208,1960,estimates,male,5yearly,25plus,113.748
208,1960,estimates,female,5yearly,25_69,33.543
208,1960,estimates,male,5yearly,25_69,48.274
208,1960,estimates,female,5yearly,40plus,98.76
208,1960,estimates,male,5yearly,40plus,110.814
208,1960,estimates,female,5yearly,50plus,94.685
208,1960,estimates,male,5yearly,50plus,105.561
208,1960,estimates,female,5yearly,60plus,85.791
208,1960,estimates,male,5yearly,60plus,91.526
208,1960,estimates,female,5yearly,65plus,78.253
208,1960,estimates,male,5yearly,65plus,79.999
208,1960,estimates,female,5yearly,70plus,67.391
208,1960,estimates,male,5yearly,70plus,65.474
208,1960,estimates,female,5yearly,80plus,33.934
208,1960,estimates,male,5yearly,80plus,30.249
208,1960,estimates,female,5yearly,90plus,5.378
208,1960,estimates,male,5yearly,90plus,4.103
208,1965,estimates,female,5yearly,0_4,3.019
208,1965,estimates,male,5yearly,0_4,4.511
208,1965,estimates,female,5yearly,0_14,3.529
208,1965,estimates,male,5yearly,0_14,5.367
208,1965,estimates,female,5yearly,0_19,3.882
208,1965,estimates,male,5yearly,0_19,6.211
208,1965,estimates,female,5yearly,0_24,4.285
208,1965,estimates,male,5yearly,0_24,7.261
208,1965,estimates,female,5yearly,5_14,0.51
208,1965,estimates,male,5yearly,5_14,0.856
208,1965,estimates,female,5yearly,15plus,108.027
208,1965,estimates,male,5yearly,15plus,125.313
208,1965,estimates,female,5yearly,15_24,0.756
208,1965,estimates,male,5yearly,15_24,1.894
208,1965,estimates,female,5yearly,15_49,7.068
208,1965,estimates,male,5yearly,15_49,10.284
208,1965,estimates,female,5yearly,15_59,16.179
208,1965,estimates,male,5yearly,15_59,24.811
208,1965,estimates,female,5yearly,15_64,24.013
208,1965,estimates,male,5yearly,15_64,37.819
208,1965,estimates,female,5yearly,20plus,107.674
208,1965,estimates,male,5yearly,20plus,124.469
208,1965,estimates,female,5yearly,20_64,23.66
208,1965,estimates,male,5yearly,20_64,36.975
208,1965,estimates,female,5yearly,20_69,35.085
208,1965,estimates,male,5yearly,20_69,53.656
208,1965,estimates,female,5yearly,25plus,107.271
208,1965,estimates,male,5yearly,25plus,123.419
208,1965,estimates,female,5yearly,25_69,34.682
208,1965,estimates,male,5yearly,25_69,52.606
208,1965,estimates,female,5yearly,40plus,105.235
208,1965,estimates,male,5yearly,40plus,120.409
208,1965,estimates,female,5yearly,50plus,100.959
208,1965,estimates,male,5yearly,50plus,115.029
208,1965,estimates,female,5yearly,60plus,91.848
208,1965,estimates,male,5yearly,60plus,100.502
208,1965,estimates,female,5yearly,65plus,84.014
208,1965,estimates,male,5yearly,65plus,87.494
208,1965,estimates,female,5yearly,70plus,72.589
208,1965,estimates,male,5yearly,70plus,70.813
208,1965,estimates,female,5yearly,80plus,38.026
208,1965,estimates,male,5yearly,80plus,32.331
208,1965,estimates,female,5yearly,90plus,6.518
208,1965,estimates,male,5yearly,90plus,4.805
208,1970,estimates,female,5yearly,0_4,2.206
208,1970,estimates,male,5yearly,0_4,3.263
208,1970,estimates,female,5yearly,0_14,2.695
208,1970,estimates,male,5yearly,0_14,4.103
208,1970,estimates,female,5yearly,0_19,3.032
208,1970,estimates,male,5yearly,0_19,4.99
208,1970,estimates,female,5yearly,0_24,3.434
208,1970,estimates,male,5yearly,0_24,6.119
208,1970,estimates,female,5yearly,5_14,0.489
208,1970,estimates,male,5yearly,5_14,0.84
208,1970,estimates,female,5yearly,15plus,112.212
208,1970,estimates,male,5yearly,15plus,133.282
208,1970,estimates,female,5yearly,15_24,0.739
208,1970,estimates,male,5yearly,15_24,2.016
208,1970,estimates,female,5yearly,15_49,6.935
208,1970,estimates,male,5yearly,15_49,11.239
208,1970,estimates,female,5yearly,15_59,16.204
208,1970,estimates,male,5yearly,15_59,25.99
208,1970,estimates,female,5yearly,15_64,24.076
208,1970,estimates,male,5yearly,15_64,39.618
208,1970,estimates,female,5yearly,20plus,111.875
208,1970,estimates,male,5yearly,20plus,132.395
208,1970,estimates,female,5yearly,20_64,23.739
208,1970,estimates,male,5yearly,20_64,38.731
208,1970,estimates,female,5yearly,20_69,34.894
208,1970,estimates,male,5yearly,20_69,56.81
208,1970,estimates,female,5yearly,25plus,111.473
208,1970,estimates,male,5yearly,25plus,131.266
208,1970,estimates,female,5yearly,25_69,34.492
208,1970,estimates,male,5yearly,25_69,55.681
208,1970,estimates,female,5yearly,40plus,109.437
208,1970,estimates,male,5yearly,40plus,127.787
208,1970,estimates,female,5yearly,50plus,105.277
208,1970,estimates,male,5yearly,50plus,122.043
208,1970,estimates,female,5yearly,60plus,96.008
208,1970,estimates,male,5yearly,60plus,107.292
208,1970,estimates,female,5yearly,65plus,88.136
208,1970,estimates,male,5yearly,65plus,93.664
208,1970,estimates,female,5yearly,70plus,76.981
208,1970,estimates,male,5yearly,70plus,75.585
208,1970,estimates,female,5yearly,80plus,42.401
208,1970,estimates,male,5yearly,80plus,34.391
208,1970,estimates,female,5yearly,90plus,8.286
208,1970,estimates,male,5yearly,90plus,5.637
208,1975,estimates,female,5yearly,0_4,1.477
208,1975,estimates,male,5yearly,0_4,2.161
208,1975,estimates,female,5yearly,0_14,1.854
208,1975,estimates,male,5yearly,0_14,2.818
208,1975,estimates,female,5yearly,0_19,2.181
208,1975,estimates,male,5yearly,0_19,3.672
208,1975,estimates,female,5yearly,0_24,2.573
208,1975,estimates,male,5yearly,0_24,4.845
208,1975,estimates,female,5yearly,5_14,0.377
208,1975,estimates,male,5yearly,5_14,0.657
208,1975,estimates,female,5yearly,15plus,120.763
208,1975,estimates,male,5yearly,15plus,141.436
208,1975,estimates,female,5yearly,15_24,0.719
208,1975,estimates,male,5yearly,15_24,2.027
208,1975,estimates,female,5yearly,15_49,6.726
208,1975,estimates,male,5yearly,15_49,11.477
208,1975,estimates,female,5yearly,15_59,15.887
208,1975,estimates,male,5yearly,15_59,26.357
208,1975,estimates,female,5yearly,15_64,23.519
208,1975,estimates,male,5yearly,15_64,39.652
208,1975,estimates,female,5yearly,20plus,120.436
208,1975,estimates,male,5yearly,20plus,140.582
208,1975,estimates,female,5yearly,20_64,23.192
208,1975,estimates,male,5yearly,20_64,38.798
208,1975,estimates,female,5yearly,20_69,34.343
208,1975,estimates,male,5yearly,20_69,57.469
208,1975,estimates,female,5yearly,25plus,120.044
208,1975,estimates,male,5yearly,25plus,139.409
208,1975,estimates,female,5yearly,25_69,33.951
208,1975,estimates,male,5yearly,25_69,56.296
208,1975,estimates,female,5yearly,40plus,117.902
208,1975,estimates,male,5yearly,40plus,135.44
208,1975,estimates,female,5yearly,50plus,114.037
208,1975,estimates,male,5yearly,50plus,129.959
208,1975,estimates,female,5yearly,60plus,104.876
208,1975,estimates,male,5yearly,60plus,115.079
208,1975,estimates,female,5yearly,65plus,97.244
208,1975,estimates,male,5yearly,65plus,101.784
208,1975,estimates,female,5yearly,70plus,86.093
208,1975,estimates,male,5yearly,70plus,83.113
208,1975,estimates,female,5yearly,80plus,50.246
208,1975,estimates,male,5yearly,80plus,38.098
208,1975,estimates,female,5yearly,90plus,11.223
208,1975,estimates,male,5yearly,90plus,6.753
208,1980,estimates,female,5yearly,0_4,1.118
208,1980,estimates,male,5yearly,0_4,1.543
208,1980,estimates,female,5yearly,0_14,1.438
208,1980,estimates,male,5yearly,0_14,2.043
208,1980,estimates,female,5yearly,0_19,1.739
208,1980,estimates,male,5yearly,0_19,2.793
208,1980,estimates,female,5yearly,0_24,2.128
208,1980,estimates,male,5yearly,0_24,3.932
208,1980,estimates,female,5yearly,5_14,0.32
208,1980,estimates,male,5yearly,5_14,0.5
208,1980,estimates,female,5yearly,15plus,132.047
208,1980,estimates,male,5yearly,15plus,148.734
208,1980,estimates,female,5yearly,15_24,0.69
208,1980,estimates,male,5yearly,15_24,1.889
208,1980,estimates,female,5yearly,15_49,7.018
208,1980,estimates,male,5yearly,15_49,12.421
208,1980,estimates,female,5yearly,15_59,16.165
208,1980,estimates,male,5yearly,15_59,26.72
208,1980,estimates,female,5yearly,15_64,24.063
208,1980,estimates,male,5yearly,15_64,40.218
208,1980,estimates,female,5yearly,20plus,131.746
208,1980,estimates,male,5yearly,20plus,147.984
208,1980,estimates,female,5yearly,20_64,23.762
208,1980,estimates,male,5yearly,20_64,39.468
208,1980,estimates,female,5yearly,20_69,34.813
208,1980,estimates,male,5yearly,20_69,57.938
208,1980,estimates,female,5yearly,25plus,131.357
208,1980,estimates,male,5yearly,25plus,146.845
208,1980,estimates,female,5yearly,25_69,34.424
208,1980,estimates,male,5yearly,25_69,56.799
208,1980,estimates,female,5yearly,40plus,129.022
208,1980,estimates,male,5yearly,40plus,142.189
208,1980,estimates,female,5yearly,50plus,125.029
208,1980,estimates,male,5yearly,50plus,136.313
208,1980,estimates,female,5yearly,60plus,115.882
208,1980,estimates,male,5yearly,60plus,122.014
208,1980,estimates,female,5yearly,65plus,107.984
208,1980,estimates,male,5yearly,65plus,108.516
208,1980,estimates,female,5yearly,70plus,96.933
208,1980,estimates,male,5yearly,70plus,90.046
208,1980,estimates,female,5yearly,80plus,59.736
208,1980,estimates,male,5yearly,80plus,41.658
208,1980,estimates,female,5yearly,90plus,14.697
208,1980,estimates,male,5yearly,90plus,7.59
208,1985,estimates,female,5yearly,0_4,1.229
208,1985,estimates,male,5yearly,0_4,1.635
208,1985,estimates,female,5yearly,0_14,1.466
208,1985,estimates,male,5yearly,0_14,2.027
208,1985,estimates,female,5yearly,0_19,1.723
208,1985,estimates,male,5yearly,0_19,2.673
208,1985,estimates,female,5yearly,0_24,2.085
208,1985,estimates,male,5yearly,0_24,3.733
208,1985,estimates,female,5yearly,5_14,0.237
208,1985,estimates,male,5yearly,5_14,0.392
208,1985,estimates,female,5yearly,15plus,141.43
208,1985,estimates,male,5yearly,15plus,150.112
208,1985,estimates,female,5yearly,15_24,0.619
208,1985,estimates,male,5yearly,15_24,1.706
208,1985,estimates,female,5yearly,15_49,7.122
208,1985,estimates,male,5yearly,15_49,13.023
208,1985,estimates,female,5yearly,15_59,16.219
208,1985,estimates,male,5yearly,15_59,26.609
208,1985,estimates,female,5yearly,15_64,24.303
208,1985,estimates,male,5yearly,15_64,39.429
208,1985,estimates,female,5yearly,20plus,141.173
208,1985,estimates,male,5yearly,20plus,149.466
208,1985,estimates,female,5yearly,20_64,24.046
208,1985,estimates,male,5yearly,20_64,38.783
208,1985,estimates,female,5yearly,20_69,35.4
208,1985,estimates,male,5yearly,20_69,56.581
208,1985,estimates,female,5yearly,25plus,140.811
208,1985,estimates,male,5yearly,25plus,148.406
208,1985,estimates,female,5yearly,25_69,35.038
208,1985,estimates,male,5yearly,25_69,55.521
208,1985,estimates,female,5yearly,40plus,138.671
208,1985,estimates,male,5yearly,40plus,143.696
208,1985,estimates,female,5yearly,50plus,134.308
208,1985,estimates,male,5yearly,50plus,137.089
208,1985,estimates,female,5yearly,60plus,125.211
208,1985,estimates,male,5yearly,60plus,123.503
208,1985,estimates,female,5yearly,65plus,117.127
208,1985,estimates,male,5yearly,65plus,110.683
208,1985,estimates,female,5yearly,70plus,105.773
208,1985,estimates,male,5yearly,70plus,92.885
208,1985,estimates,female,5yearly,80plus,68.404
208,1985,estimates,male,5yearly,80plus,44.866
208,1985,estimates,female,5yearly,90plus,18.749
208,1985,estimates,male,5yearly,90plus,8.412
208,1990,estimates,female,5yearly,0_4,1.096
208,1990,estimates,male,5yearly,0_4,1.481
208,1990,estimates,female,5yearly,0_14,1.286
208,1990,estimates,male,5yearly,0_14,1.793
208,1990,estimates,female,5yearly,0_19,1.508
208,1990,estimates,male,5yearly,0_19,2.308
208,1990,estimates,female,5yearly,0_24,1.826
208,1990,estimates,male,5yearly,0_24,3.203
208,1990,estimates,female,5yearly,5_14,0.19
208,1990,estimates,male,5yearly,5_14,0.312
208,1990,estimates,female,5yearly,15plus,151.469
208,1990,estimates,male,5yearly,15plus,151.769
208,1990,estimates,female,5yearly,15_24,0.54
208,1990,estimates,male,5yearly,15_24,1.41
208,1990,estimates,female,5yearly,15_49,6.954
208,1990,estimates,male,5yearly,15_49,13.063
208,1990,estimates,female,5yearly,15_59,15.927
208,1990,estimates,male,5yearly,15_59,26.237
208,1990,estimates,female,5yearly,15_64,23.629
208,1990,estimates,male,5yearly,15_64,37.511
208,1990,estimates,female,5yearly,20plus,151.247
208,1990,estimates,male,5yearly,20plus,151.254
208,1990,estimates,female,5yearly,20_64,23.407
208,1990,estimates,male,5yearly,20_64,36.996
208,1990,estimates,female,5yearly,20_69,34.993
208,1990,estimates,male,5yearly,20_69,53.791
208,1990,estimates,female,5yearly,25plus,150.929
208,1990,estimates,male,5yearly,25plus,150.359
208,1990,estimates,female,5yearly,25_69,34.675
208,1990,estimates,male,5yearly,25_69,52.896
208,1990,estimates,female,5yearly,40plus,148.943
208,1990,estimates,male,5yearly,40plus,145.823
208,1990,estimates,female,5yearly,50plus,144.515
208,1990,estimates,male,5yearly,50plus,138.706
208,1990,estimates,female,5yearly,60plus,135.542
208,1990,estimates,male,5yearly,60plus,125.532
208,1990,estimates,female,5yearly,65plus,127.84
208,1990,estimates,male,5yearly,65plus,114.258
208,1990,estimates,female,5yearly,70plus,116.254
208,1990,estimates,male,5yearly,70plus,97.463
208,1990,estimates,female,5yearly,80plus,78.208
208,1990,estimates,male,5yearly,80plus,49.859
208,1990,estimates,female,5yearly,90plus,23.286
208,1990,estimates,male,5yearly,90plus,9.712
208,1995,estimates,female,5yearly,0_4,0.891
208,1995,estimates,male,5yearly,0_4,1.178
208,1995,estimates,female,5yearly,0_14,1.047
208,1995,estimates,male,5yearly,0_14,1.451
208,1995,estimates,female,5yearly,0_19,1.225
208,1995,estimates,male,5yearly,0_19,1.892
208,1995,estimates,female,5yearly,0_24,1.479
208,1995,estimates,male,5yearly,0_24,2.643
208,1995,estimates,female,5yearly,5_14,0.156
208,1995,estimates,male,5yearly,5_14,0.273
208,1995,estimates,female,5yearly,15plus,150.845
208,1995,estimates,male,5yearly,15plus,146.618
208,1995,estimates,female,5yearly,15_24,0.432
208,1995,estimates,male,5yearly,15_24,1.192
208,1995,estimates,female,5yearly,15_49,6.325
208,1995,estimates,male,5yearly,15_49,11.669
208,1995,estimates,female,5yearly,15_59,15.451
208,1995,estimates,male,5yearly,15_59,25.46
208,1995,estimates,female,5yearly,15_64,22.835
208,1995,estimates,male,5yearly,15_64,35.986
208,1995,estimates,female,5yearly,20plus,150.667
208,1995,estimates,male,5yearly,20plus,146.177
208,1995,estimates,female,5yearly,20_64,22.657
208,1995,estimates,male,5yearly,20_64,35.545
208,1995,estimates,female,5yearly,20_69,33.525
208,1995,estimates,male,5yearly,20_69,50.285
208,1995,estimates,female,5yearly,25plus,150.413
208,1995,estimates,male,5yearly,25plus,145.426
208,1995,estimates,female,5yearly,25_69,33.271
208,1995,estimates,male,5yearly,25_69,49.534
208,1995,estimates,female,5yearly,40plus,148.572
208,1995,estimates,male,5yearly,40plus,141.525
208,1995,estimates,female,5yearly,50plus,144.52
208,1995,estimates,male,5yearly,50plus,134.949
208,1995,estimates,female,5yearly,60plus,135.394
208,1995,estimates,male,5yearly,60plus,121.158
208,1995,estimates,female,5yearly,65plus,128.01
208,1995,estimates,male,5yearly,65plus,110.632
208,1995,estimates,female,5yearly,70plus,117.142
208,1995,estimates,male,5yearly,70plus,95.892
208,1995,estimates,female,5yearly,80plus,80.281
208,1995,estimates,male,5yearly,80plus,51.257
208,1995,estimates,female,5yearly,90plus,26.286
208,1995,estimates,male,5yearly,90plus,10.448
208,2000,estimates,female,5yearly,0_4,0.816
208,2000,estimates,male,5yearly,0_4,1.002
208,2000,estimates,female,5yearly,0_14,0.967
208,2000,estimates,male,5yearly,0_14,1.268
208,2000,estimates,female,5yearly,0_19,1.117
208,2000,estimates,male,5yearly,0_19,1.645
208,2000,estimates,female,5yearly,0_24,1.323
208,2000,estimates,male,5yearly,0_24,2.232
208,2000,estimates,female,5yearly,5_14,0.151
208,2000,estimates,male,5yearly,5_14,0.266
208,2000,estimates,female,5yearly,15plus,146.405
208,2000,estimates,male,5yearly,15plus,139.767
208,2000,estimates,female,5yearly,15_24,0.356
208,2000,estimates,male,5yearly,15_24,0.964
208,2000,estimates,female,5yearly,15_49,5.338
208,2000,estimates,male,5yearly,15_49,10.109
208,2000,estimates,female,5yearly,15_59,14.28
208,2000,estimates,male,5yearly,15_59,24.124
208,2000,estimates,female,5yearly,15_64,21.286
208,2000,estimates,male,5yearly,15_64,34.672
208,2000,estimates,female,5yearly,20plus,146.255
208,2000,estimates,male,5yearly,20plus,139.39
208,2000,estimates,female,5yearly,20_64,21.136
208,2000,estimates,male,5yearly,20_64,34.295
208,2000,estimates,female,5yearly,20_69,30.733
208,2000,estimates,male,5yearly,20_69,47.468
208,2000,estimates,female,5yearly,25plus,146.049
208,2000,estimates,male,5yearly,25plus,138.803
208,2000,estimates,female,5yearly,25_69,30.527
208,2000,estimates,male,5yearly,25_69,46.881
208,2000,estimates,female,5yearly,40plus,144.557
208,2000,estimates,male,5yearly,40plus,135.6
208,2000,estimates,female,5yearly,50plus,141.067
208,2000,estimates,male,5yearly,50plus,129.658
208,2000,estimates,female,5yearly,60plus,132.125
208,2000,estimates,male,5yearly,60plus,115.643
208,2000,estimates,female,5yearly,65plus,125.119
208,2000,estimates,male,5yearly,65plus,105.095
208,2000,estimates,female,5yearly,70plus,115.522
208,2000,estimates,male,5yearly,70plus,91.922
208,2000,estimates,female,5yearly,80plus,82.095
208,2000,estimates,male,5yearly,80plus,52.206
208,2000,estimates,female,5yearly,90plus,29.625
208,2000,estimates,male,5yearly,90plus,11.567
208,2005,estimates,female,5yearly,0_4,0.633
208,2005,estimates,male,5yearly,0_4,0.821
208,2005,estimates,female,5yearly,0_14,0.762
208,2005,estimates,male,5yearly,0_14,1.012
208,2005,estimates,female,5yearly,0_19,0.903
208,2005,estimates,male,5yearly,0_19,1.367
208,2005,estimates,female,5yearly,0_24,1.071
208,2005,estimates,male,5yearly,0_24,1.909
208,2005,estimates,female,5yearly,5_14,0.129
208,2005,estimates,male,5yearly,5_14,0.191
208,2005,estimates,female,5yearly,15plus,140.108
208,2005,estimates,male,5yearly,15plus,135.357
208,2005,estimates,female,5yearly,15_24,0.309
208,2005,estimates,male,5yearly,15_24,0.897
208,2005,estimates,female,5yearly,15_49,4.648
208,2005,estimates,male,5yearly,15_49,8.764
208,2005,estimates,female,5yearly,15_59,12.825
208,2005,estimates,male,5yearly,15_59,21.937
208,2005,estimates,female,5yearly,15_64,20.103
208,2005,estimates,male,5yearly,15_64,33.246
208,2005,estimates,female,5yearly,20plus,139.967
208,2005,estimates,male,5yearly,20plus,135.002
208,2005,estimates,female,5yearly,20_64,19.962
208,2005,estimates,male,5yearly,20_64,32.891
208,2005,estimates,female,5yearly,20_69,29.324
208,2005,estimates,male,5yearly,20_69,46.51
208,2005,estimates,female,5yearly,25plus,139.799
208,2005,estimates,male,5yearly,25plus,134.46
208,2005,estimates,female,5yearly,25_69,29.156
208,2005,estimates,male,5yearly,25_69,45.968
208,2005,estimates,female,5yearly,40plus,138.587
208,2005,estimates,male,5yearly,40plus,131.926
208,2005,estimates,female,5yearly,50plus,135.46
208,2005,estimates,male,5yearly,50plus,126.593
208,2005,estimates,female,5yearly,60plus,127.283
208,2005,estimates,male,5yearly,60plus,113.42
208,2005,estimates,female,5yearly,65plus,120.005
208,2005,estimates,male,5yearly,65plus,102.111
208,2005,estimates,female,5yearly,70plus,110.643
208,2005,estimates,male,5yearly,70plus,88.492
208,2005,estimates,female,5yearly,80plus,80.982
208,2005,estimates,male,5yearly,80plus,52.512
208,2005,estimates,female,5yearly,90plus,30.772
208,2005,estimates,male,5yearly,90plus,12.63
208,2010,estimates,female,5yearly,0_4,0.572
208,2010,estimates,male,5yearly,0_4,0.666
208,2010,estimates,female,5yearly,0_14,0.671
208,2010,estimates,male,5yearly,0_14,0.802
208,2010,estimates,female,5yearly,0_19,0.788
208,2010,estimates,male,5yearly,0_19,1.039
208,2010,estimates,female,5yearly,0_24,0.943
208,2010,estimates,male,5yearly,0_24,1.436
208,2010,estimates,female,5yearly,5_14,0.099
208,2010,estimates,male,5yearly,5_14,0.136
208,2010,estimates,female,5yearly,15plus,132.626
208,2010,estimates,male,5yearly,15plus,131.622
208,2010,estimates,female,5yearly,15_24,0.272
208,2010,estimates,male,5yearly,15_24,0.634
208,2010,estimates,female,5yearly,15_49,3.729
208,2010,estimates,male,5yearly,15_49,6.855
208,2010,estimates,female,5yearly,15_59,10.68
208,2010,estimates,male,5yearly,15_59,18.03
208,2010,estimates,female,5yearly,15_64,17.259
208,2010,estimates,male,5yearly,15_64,28.387
208,2010,estimates,female,5yearly,20plus,132.509
208,2010,estimates,male,5yearly,20plus,131.385
208,2010,estimates,female,5yearly,20_64,17.142
208,2010,estimates,male,5yearly,20_64,28.15
208,2010,estimates,female,5yearly,20_69,26.581
208,2010,estimates,male,5yearly,20_69,42.537
208,2010,estimates,female,5yearly,25plus,132.354
208,2010,estimates,male,5yearly,25plus,130.988
208,2010,estimates,female,5yearly,25_69,26.426
208,2010,estimates,male,5yearly,25_69,42.14
208,2010,estimates,female,5yearly,40plus,131.45
208,2010,estimates,male,5yearly,40plus,129.114
208,2010,estimates,female,5yearly,50plus,128.897
208,2010,estimates,male,5yearly,50plus,124.767
208,2010,estimates,female,5yearly,60plus,121.946
208,2010,estimates,male,5yearly,60plus,113.592
208,2010,estimates,female,5yearly,65plus,115.367
208,2010,estimates,male,5yearly,65plus,103.235
208,2010,estimates,female,5yearly,70plus,105.928
208,2010,estimates,male,5yearly,70plus,88.848
208,2010,estimates,female,5yearly,80plus,77.96
208,2010,estimates,male,5yearly,80plus,53.594
208,2010,estimates,female,5yearly,90plus,32.058
208,2010,estimates,male,5yearly,90plus,14.11
208,2015,constant_fertility,female,5yearly,0_4,0.498
208,2015,constant_fertility,male,5yearly,0_4,0.556
208,2015,constant_mortality,female,5yearly,0_4,0.588
208,2015,constant_mortality,male,5yearly,0_4,0.684
208,2015,high_variant,female,5yearly,0_4,0.571
208,2015,high_variant,male,5yearly,0_4,0.636
208,2015,instant_replacement,female,5yearly,0_4,0.586
208,2015,instant_replacement,male,5yearly,0_4,0.653
