country,year,variant,gender,freq,agebroad,totaldeaths
818,1965,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,1965,estimates,female,5yearly,0_4,854.083
818,1965,estimates,male,5yearly,0_4,875.481
818,1965,estimates,female,5yearly,0_14,901.946
818,1965,estimates,male,5yearly,0_14,930.402
818,1965,estimates,female,5yearly,0_19,913.507
818,1965,estimates,male,5yearly,0_19,947.244
818,1965,estimates,female,5yearly,0_24,924.043
818,1965,estimates,male,5yearly,0_24,963.964
818,1965,estimates,female,5yearly,5_14,47.863
818,1965,estimates,male,5yearly,5_14,54.921
818,1965,estimates,female,5yearly,15plus,408.861
818,1965,estimates,male,5yearly,15plus,496.035
818,1965,estimates,female,5yearly,15_24,22.097
818,1965,estimates,male,5yearly,15_24,33.562
818,1965,estimates,female,5yearly,15_49,89.564
818,1965,estimates,male,5yearly,15_49,141.642
818,1965,estimates,female,5yearly,15_59,140.33
818,1965,estimates,male,5yearly,15_59,226.73
818,1965,estimates,female,5yearly,15_64,175.874
818,1965,estimates,male,5yearly,15_64,277.58
818,1965,estimates,female,5yearly,20plus,397.3
818,1965,estimates,male,5yearly,20plus,479.193
818,1965,estimates,female,5yearly,20_64,164.313
818,1965,estimates,male,5yearly,20_64,260.738
818,1965,estimates,female,5yearly,20_69,210.561
818,1965,estimates,male,5yearly,20_69,318.373
818,1965,estimates,female,5yearly,25plus,386.764
818,1965,estimates,male,5yearly,25plus,462.473
818,1965,estimates,female,5yearly,25_69,200.025
818,1965,estimates,male,5yearly,25_69,301.653
818,1965,estimates,female,5yearly,40plus,350.617
818,1965,estimates,male,5yearly,40plus,408.353
818,1965,estimates,female,5yearly,50plus,319.297
818,1965,estimates,male,5yearly,50plus,354.393
818,1965,estimates,female,5yearly,60plus,268.531
818,1965,estimates,male,5yearly,60plus,269.305
818,1965,estimates,female,5yearly,65plus,232.987
818,1965,estimates,male,5yearly,65plus,218.455
818,1965,estimates,female,5yearly,70plus,186.739
818,1965,estimates,male,5yearly,70plus,160.82
818,1965,estimates,female,5yearly,80plus,74.737
818,1965,estimates,male,5yearly,80plus,49.893
818,1965,estimates,female,5yearly,90plus,8.344
818,1965,estimates,male,5yearly,90plus,3.674
818,1970,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,1970,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,1970,estimates,female,5yearly,0_4,852.33
818,1970,estimates,male,5yearly,0_4,889.561
818,1970,estimates,female,5yearly,0_14,899.337
818,1970,estimates,male,5yearly,0_14,944.388
818,1970,estimates,female,5yearly,0_19,910.661
818,1970,estimates,male,5yearly,0_19,961.681
818,1970,estimates,female,5yearly,0_24,921.948
818,1970,estimates,male,5yearly,0_24,980.542
818,1970,estimates,female,5yearly,5_14,47.007
818,1970,estimates,male,5yearly,5_14,54.827
818,1970,estimates,female,5yearly,15plus,465.661
818,1970,estimates,male,5yearly,15plus,547.61
818,1970,estimates,female,5yearly,15_24,22.611
818,1970,estimates,male,5yearly,15_24,36.154
818,1970,estimates,female,5yearly,15_49,92.247
818,1970,estimates,male,5yearly,15_49,148.281
818,1970,estimates,female,5yearly,15_59,148.703
818,1970,estimates,male,5yearly,15_59,242.695
818,1970,estimates,female,5yearly,15_64,187.518
818,1970,estimates,male,5yearly,15_64,298.919
818,1970,estimates,female,5yearly,20plus,454.337
818,1970,estimates,male,5yearly,20plus,530.317
818,1970,estimates,female,5yearly,20_64,176.194
818,1970,estimates,male,5yearly,20_64,281.626
818,1970,estimates,female,5yearly,20_69,227.1
818,1970,estimates,male,5yearly,20_69,345.0
818,1970,estimates,female,5yearly,25plus,443.05
818,1970,estimates,male,5yearly,25plus,511.456
818,1970,estimates,female,5yearly,25_69,215.813
818,1970,estimates,male,5yearly,25_69,326.139
818,1970,estimates,female,5yearly,40plus,407.505
818,1970,estimates,male,5yearly,40plus,458.083
818,1970,estimates,female,5yearly,50plus,373.414
818,1970,estimates,male,5yearly,50plus,399.329
818,1970,estimates,female,5yearly,60plus,316.958
818,1970,estimates,male,5yearly,60plus,304.915
818,1970,estimates,female,5yearly,65plus,278.143
818,1970,estimates,male,5yearly,65plus,248.691
818,1970,estimates,female,5yearly,70plus,227.237
818,1970,estimates,male,5yearly,70plus,185.317
818,1970,estimates,female,5yearly,80plus,97.719
818,1970,estimates,male,5yearly,80plus,61.508
818,1970,estimates,female,5yearly,90plus,12.801
818,1970,estimates,male,5yearly,90plus,5.073
818,1975,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,1975,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,1975,estimates,female,5yearly,0_4,720.937
818,1975,estimates,male,5yearly,0_4,767.334
818,1975,estimates,female,5yearly,0_14,761.59
818,1975,estimates,male,5yearly,0_14,816.451
818,1975,estimates,female,5yearly,0_19,772.942
818,1975,estimates,male,5yearly,0_19,834.191
818,1975,estimates,female,5yearly,0_24,784.133
818,1975,estimates,male,5yearly,0_24,853.563
818,1975,estimates,female,5yearly,5_14,40.653
818,1975,estimates,male,5yearly,5_14,49.117
818,1975,estimates,female,5yearly,15plus,522.401
818,1975,estimates,male,5yearly,15plus,607.02
818,1975,estimates,female,5yearly,15_24,22.543
818,1975,estimates,male,5yearly,15_24,37.112
818,1975,estimates,female,5yearly,15_49,94.914
818,1975,estimates,male,5yearly,15_49,154.394
818,1975,estimates,female,5yearly,15_59,158.743
818,1975,estimates,male,5yearly,15_59,261.187
818,1975,estimates,female,5yearly,15_64,201.572
818,1975,estimates,male,5yearly,15_64,323.305
818,1975,estimates,female,5yearly,20plus,511.049
818,1975,estimates,male,5yearly,20plus,589.28
818,1975,estimates,female,5yearly,20_64,190.22
818,1975,estimates,male,5yearly,20_64,305.565
818,1975,estimates,female,5yearly,20_69,246.456
818,1975,estimates,male,5yearly,20_69,375.563
818,1975,estimates,female,5yearly,25plus,499.858
818,1975,estimates,male,5yearly,25plus,569.908
818,1975,estimates,female,5yearly,25_69,235.265
818,1975,estimates,male,5yearly,25_69,356.191
818,1975,estimates,female,5yearly,40plus,463.299
818,1975,estimates,male,5yearly,40plus,514.666
818,1975,estimates,female,5yearly,50plus,427.487
818,1975,estimates,male,5yearly,50plus,452.626
818,1975,estimates,female,5yearly,60plus,363.658
818,1975,estimates,male,5yearly,60plus,345.833
818,1975,estimates,female,5yearly,65plus,320.829
818,1975,estimates,male,5yearly,65plus,283.715
818,1975,estimates,female,5yearly,70plus,264.593
818,1975,estimates,male,5yearly,70plus,213.717
818,1975,estimates,female,5yearly,80plus,118.226
818,1975,estimates,male,5yearly,80plus,74.241
818,1975,estimates,female,5yearly,90plus,17.667
818,1975,estimates,male,5yearly,90plus,6.699
818,1980,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,1980,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,1980,estimates,female,5yearly,0_4,630.698
818,1980,estimates,male,5yearly,0_4,684.306
818,1980,estimates,female,5yearly,0_14,666.877
818,1980,estimates,male,5yearly,0_14,729.388
818,1980,estimates,female,5yearly,0_19,678.034
818,1980,estimates,male,5yearly,0_19,747.261
818,1980,estimates,female,5yearly,0_24,689.85
818,1980,estimates,male,5yearly,0_24,767.432
818,1980,estimates,female,5yearly,5_14,36.179
818,1980,estimates,male,5yearly,5_14,45.082
818,1980,estimates,female,5yearly,15plus,583.21
818,1980,estimates,male,5yearly,15plus,676.522
818,1980,estimates,female,5yearly,15_24,22.973
818,1980,estimates,male,5yearly,15_24,38.044
818,1980,estimates,female,5yearly,15_49,98.153
818,1980,estimates,male,5yearly,15_49,159.63
818,1980,estimates,female,5yearly,15_59,170.211
818,1980,estimates,male,5yearly,15_59,279.747
818,1980,estimates,female,5yearly,15_64,218.559
818,1980,estimates,male,5yearly,15_64,349.934
818,1980,estimates,female,5yearly,20plus,572.053
818,1980,estimates,male,5yearly,20plus,658.649
818,1980,estimates,female,5yearly,20_64,207.402
818,1980,estimates,male,5yearly,20_64,332.061
818,1980,estimates,female,5yearly,20_69,269.772
818,1980,estimates,male,5yearly,20_69,410.842
818,1980,estimates,female,5yearly,25plus,560.237
818,1980,estimates,male,5yearly,25plus,638.478
818,1980,estimates,female,5yearly,25_69,257.956
818,1980,estimates,male,5yearly,25_69,390.671
818,1980,estimates,female,5yearly,40plus,520.95
818,1980,estimates,male,5yearly,40plus,578.405
818,1980,estimates,female,5yearly,50plus,485.057
818,1980,estimates,male,5yearly,50plus,516.892
818,1980,estimates,female,5yearly,60plus,412.999
818,1980,estimates,male,5yearly,60plus,396.775
818,1980,estimates,female,5yearly,65plus,364.651
818,1980,estimates,male,5yearly,65plus,326.588
818,1980,estimates,female,5yearly,70plus,302.281
818,1980,estimates,male,5yearly,70plus,247.807
818,1980,estimates,female,5yearly,80plus,139.129
818,1980,estimates,male,5yearly,80plus,89.176
818,1980,estimates,female,5yearly,90plus,22.38
818,1980,estimates,male,5yearly,90plus,8.917
818,1985,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,1985,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,1985,estimates,female,5yearly,0_4,467.159
818,1985,estimates,male,5yearly,0_4,516.17
818,1985,estimates,female,5yearly,0_14,498.728
818,1985,estimates,male,5yearly,0_14,557.715
818,1985,estimates,female,5yearly,0_19,509.342
818,1985,estimates,male,5yearly,0_19,575.485
818,1985,estimates,female,5yearly,0_24,521.321
818,1985,estimates,male,5yearly,0_24,596.357
818,1985,estimates,female,5yearly,5_14,31.569
818,1985,estimates,male,5yearly,5_14,41.545
818,1985,estimates,female,5yearly,15plus,656.602
818,1985,estimates,male,5yearly,15plus,748.581
818,1985,estimates,female,5yearly,15_24,22.593
818,1985,estimates,male,5yearly,15_24,38.642
818,1985,estimates,female,5yearly,15_49,103.526
818,1985,estimates,male,5yearly,15_49,167.79
818,1985,estimates,female,5yearly,15_59,181.007
818,1985,estimates,male,5yearly,15_59,296.282
818,1985,estimates,female,5yearly,15_64,236.696
818,1985,estimates,male,5yearly,15_64,376.599
818,1985,estimates,female,5yearly,20plus,645.988
818,1985,estimates,male,5yearly,20plus,730.811
818,1985,estimates,female,5yearly,20_64,226.082
818,1985,estimates,male,5yearly,20_64,358.829
818,1985,estimates,female,5yearly,20_69,297.544
818,1985,estimates,male,5yearly,20_69,447.379
818,1985,estimates,female,5yearly,25plus,634.009
818,1985,estimates,male,5yearly,25plus,709.939
818,1985,estimates,female,5yearly,25_69,285.565
818,1985,estimates,male,5yearly,25_69,426.507
818,1985,estimates,female,5yearly,40plus,591.385
818,1985,estimates,male,5yearly,40plus,644.883
818,1985,estimates,female,5yearly,50plus,553.076
818,1985,estimates,male,5yearly,50plus,580.791
818,1985,estimates,female,5yearly,60plus,475.595
818,1985,estimates,male,5yearly,60plus,452.299
818,1985,estimates,female,5yearly,65plus,419.906
818,1985,estimates,male,5yearly,65plus,371.982
818,1985,estimates,female,5yearly,70plus,348.444
818,1985,estimates,male,5yearly,70plus,283.432
818,1985,estimates,female,5yearly,80plus,162.481
818,1985,estimates,male,5yearly,80plus,103.451
818,1985,estimates,female,5yearly,90plus,27.142
818,1985,estimates,male,5yearly,90plus,10.911
818,1990,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,1990,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,1990,estimates,female,5yearly,0_4,346.404
818,1990,estimates,male,5yearly,0_4,389.929
818,1990,estimates,female,5yearly,0_14,376.0
818,1990,estimates,male,5yearly,0_14,430.792
818,1990,estimates,female,5yearly,0_19,386.319
818,1990,estimates,male,5yearly,0_19,448.889
818,1990,estimates,female,5yearly,0_24,398.048
818,1990,estimates,male,5yearly,0_24,469.892
818,1990,estimates,female,5yearly,5_14,29.596
818,1990,estimates,male,5yearly,5_14,40.863
818,1990,estimates,female,5yearly,15plus,728.734
818,1990,estimates,male,5yearly,15plus,830.94
818,1990,estimates,female,5yearly,15_24,22.048
818,1990,estimates,male,5yearly,15_24,39.1
818,1990,estimates,female,5yearly,15_49,111.035
818,1990,estimates,male,5yearly,15_49,182.248
818,1990,estimates,female,5yearly,15_59,191.318
818,1990,estimates,male,5yearly,15_59,314.718
818,1990,estimates,female,5yearly,15_64,253.494
818,1990,estimates,male,5yearly,15_64,404.982
818,1990,estimates,female,5yearly,20plus,718.415
818,1990,estimates,male,5yearly,20plus,812.843
818,1990,estimates,female,5yearly,20_64,243.175
818,1990,estimates,male,5yearly,20_64,386.885
818,1990,estimates,female,5yearly,20_69,325.375
818,1990,estimates,male,5yearly,20_69,491.281
818,1990,estimates,female,5yearly,25plus,706.686
818,1990,estimates,male,5yearly,25plus,791.84
818,1990,estimates,female,5yearly,25_69,313.646
818,1990,estimates,male,5yearly,25_69,470.278
818,1990,estimates,female,5yearly,40plus,661.927
818,1990,estimates,male,5yearly,40plus,723.264
818,1990,estimates,female,5yearly,50plus,617.699
818,1990,estimates,male,5yearly,50plus,648.692
818,1990,estimates,female,5yearly,60plus,537.416
818,1990,estimates,male,5yearly,60plus,516.222
818,1990,estimates,female,5yearly,65plus,475.24
818,1990,estimates,male,5yearly,65plus,425.958
818,1990,estimates,female,5yearly,70plus,393.04
818,1990,estimates,male,5yearly,70plus,321.562
818,1990,estimates,female,5yearly,80plus,183.008
818,1990,estimates,male,5yearly,80plus,118.169
818,1990,estimates,female,5yearly,90plus,30.145
818,1990,estimates,male,5yearly,90plus,13.071
818,1995,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,1995,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,1995,estimates,female,5yearly,0_4,197.066
818,1995,estimates,male,5yearly,0_4,226.227
818,1995,estimates,female,5yearly,0_14,221.647
818,1995,estimates,male,5yearly,0_14,262.472
818,1995,estimates,female,5yearly,0_19,232.19
818,1995,estimates,male,5yearly,0_19,281.94
818,1995,estimates,female,5yearly,0_24,244.151
818,1995,estimates,male,5yearly,0_24,304.239
818,1995,estimates,female,5yearly,5_14,24.581
818,1995,estimates,male,5yearly,5_14,36.245
818,1995,estimates,female,5yearly,15plus,815.395
818,1995,estimates,male,5yearly,15plus,931.684
818,1995,estimates,female,5yearly,15_24,22.504
818,1995,estimates,male,5yearly,15_24,41.767
818,1995,estimates,female,5yearly,15_49,117.512
818,1995,estimates,male,5yearly,15_49,197.0
818,1995,estimates,female,5yearly,15_59,206.312
818,1995,estimates,male,5yearly,15_59,342.446
818,1995,estimates,female,5yearly,15_64,271.662
818,1995,estimates,male,5yearly,15_64,437.562
818,1995,estimates,female,5yearly,20plus,804.852
818,1995,estimates,male,5yearly,20plus,912.216
818,1995,estimates,female,5yearly,20_64,261.119
818,1995,estimates,male,5yearly,20_64,418.094
818,1995,estimates,female,5yearly,20_69,352.639
818,1995,estimates,male,5yearly,20_69,536.106
818,1995,estimates,female,5yearly,25plus,792.891
818,1995,estimates,male,5yearly,25plus,889.917
818,1995,estimates,female,5yearly,25_69,340.678
818,1995,estimates,male,5yearly,25_69,513.807
818,1995,estimates,female,5yearly,40plus,746.561
818,1995,estimates,male,5yearly,40plus,819.32
818,1995,estimates,female,5yearly,50plus,697.883
818,1995,estimates,male,5yearly,50plus,734.684
818,1995,estimates,female,5yearly,60plus,609.083
818,1995,estimates,male,5yearly,60plus,589.238
818,1995,estimates,female,5yearly,65plus,543.733
818,1995,estimates,male,5yearly,65plus,494.122
818,1995,estimates,female,5yearly,70plus,452.213
818,1995,estimates,male,5yearly,70plus,376.11
818,1995,estimates,female,5yearly,80plus,210.281
818,1995,estimates,male,5yearly,80plus,137.225
818,1995,estimates,female,5yearly,90plus,36.78
818,1995,estimates,male,5yearly,90plus,15.449
818,2000,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,2000,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,2000,estimates,female,5yearly,0_4,162.761
818,2000,estimates,male,5yearly,0_4,191.325
818,2000,estimates,female,5yearly,0_14,182.895
818,2000,estimates,male,5yearly,0_14,222.203
818,2000,estimates,female,5yearly,0_19,193.451
818,2000,estimates,male,5yearly,0_19,242.698
818,2000,estimates,female,5yearly,0_24,206.104
818,2000,estimates,male,5yearly,0_24,267.459
818,2000,estimates,female,5yearly,5_14,20.134
818,2000,estimates,male,5yearly,5_14,30.878
818,2000,estimates,female,5yearly,15plus,915.018
818,2000,estimates,male,5yearly,15plus,1043.543
818,2000,estimates,female,5yearly,15_24,23.209
818,2000,estimates,male,5yearly,15_24,45.256
818,2000,estimates,female,5yearly,15_49,124.892
818,2000,estimates,male,5yearly,15_49,210.419
818,2000,estimates,female,5yearly,15_59,229.497
818,2000,estimates,male,5yearly,15_59,386.501
818,2000,estimates,female,5yearly,15_64,297.64
818,2000,estimates,male,5yearly,15_64,485.368
818,2000,estimates,female,5yearly,20plus,904.462
818,2000,estimates,male,5yearly,20plus,1023.048
818,2000,estimates,female,5yearly,20_64,287.084
818,2000,estimates,male,5yearly,20_64,464.873
818,2000,estimates,female,5yearly,20_69,383.73
818,2000,estimates,male,5yearly,20_69,589.53
818,2000,estimates,female,5yearly,25plus,891.809
818,2000,estimates,male,5yearly,25plus,998.287
818,2000,estimates,female,5yearly,25_69,371.077
818,2000,estimates,male,5yearly,25_69,564.769
818,2000,estimates,female,5yearly,40plus,843.77
818,2000,estimates,male,5yearly,40plus,925.169
818,2000,estimates,female,5yearly,50plus,790.126
818,2000,estimates,male,5yearly,50plus,833.124
818,2000,estimates,female,5yearly,60plus,685.521
818,2000,estimates,male,5yearly,60plus,657.042
818,2000,estimates,female,5yearly,65plus,617.378
818,2000,estimates,male,5yearly,65plus,558.175
818,2000,estimates,female,5yearly,70plus,520.732
818,2000,estimates,male,5yearly,70plus,433.518
818,2000,estimates,female,5yearly,80plus,242.885
818,2000,estimates,male,5yearly,80plus,157.081
818,2000,estimates,female,5yearly,90plus,43.279
818,2000,estimates,male,5yearly,90plus,17.927
818,2005,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,2005,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,2005,estimates,female,5yearly,0_4,138.217
818,2005,estimates,male,5yearly,0_4,165.667
818,2005,estimates,female,5yearly,0_14,154.792
818,2005,estimates,male,5yearly,0_14,191.924
818,2005,estimates,female,5yearly,0_19,164.285
818,2005,estimates,male,5yearly,0_19,211.264
818,2005,estimates,female,5yearly,0_24,177.31
818,2005,estimates,male,5yearly,0_24,237.504
818,2005,estimates,female,5yearly,5_14,16.575
818,2005,estimates,male,5yearly,5_14,26.257
818,2005,estimates,female,5yearly,15plus,1021.301
818,2005,estimates,male,5yearly,15plus,1161.222
818,2005,estimates,female,5yearly,15_24,22.518
818,2005,estimates,male,5yearly,15_24,45.58
818,2005,estimates,female,5yearly,15_49,132.834
818,2005,estimates,male,5yearly,15_49,224.584
818,2005,estimates,female,5yearly,15_59,252.51
818,2005,estimates,male,5yearly,15_59,426.825
818,2005,estimates,female,5yearly,15_64,334.498
818,2005,estimates,male,5yearly,15_64,544.291
818,2005,estimates,female,5yearly,20plus,1011.808
818,2005,estimates,male,5yearly,20plus,1141.882
818,2005,estimates,female,5yearly,20_64,325.005
818,2005,estimates,male,5yearly,20_64,524.951
818,2005,estimates,female,5yearly,20_69,425.872
818,2005,estimates,male,5yearly,20_69,652.68
818,2005,estimates,female,5yearly,25plus,998.783
818,2005,estimates,male,5yearly,25plus,1115.642
818,2005,estimates,female,5yearly,25_69,412.847
818,2005,estimates,male,5yearly,25_69,626.44
818,2005,estimates,female,5yearly,40plus,948.22
818,2005,estimates,male,5yearly,40plus,1037.026
818,2005,estimates,female,5yearly,50plus,888.467
818,2005,estimates,male,5yearly,50plus,936.638
818,2005,estimates,female,5yearly,60plus,768.791
818,2005,estimates,male,5yearly,60plus,734.397
818,2005,estimates,female,5yearly,65plus,686.803
818,2005,estimates,male,5yearly,65plus,616.931
818,2005,estimates,female,5yearly,70plus,585.936
818,2005,estimates,male,5yearly,70plus,489.202
818,2005,estimates,female,5yearly,80plus,281.813
818,2005,estimates,male,5yearly,80plus,187.711
818,2005,estimates,female,5yearly,90plus,49.716
818,2005,estimates,male,5yearly,90plus,21.065
818,2010,estimates,female,5yearly,"Region, subregion, country or area *",Egypt
818,2010,estimates,male,5yearly,"Region, subregion, country or area *",Egypt
818,2010,estimates,female,5yearly,0_4,138.526
818,2010,estimates,male,5yearly,0_4,162.159
818,2010,estimates,female,5yearly,0_14,152.846
818,2010,estimates,male,5yearly,0_14,185.148
818,2010,estimates,female,5yearly,0_19,160.247
818,2010,estimates,male,5yearly,0_19,201.038
818,2010,estimates,female,5yearly,0_24,171.274
818,2010,estimates,male,5yearly,0_24,224.582
818,2010,estimates,female,5yearly,5_14,14.32
818,2010,estimates,male,5yearly,5_14,22.989
818,2010,estimates,female,5yearly,15plus,1115.8
818,2010,estimates,male,5yearly,15plus,1262.501
818,2010,estimates,female,5yearly,15_24,18.428
818,2010,estimates,male,5yearly,15_24,39.434
818,2010,estimates,female,5yearly,15_49,128.588
