country,year,variant,gender,freq,agebroad,totaldeaths
296,1970,estimates,male,5yearly,15_24,0.103
296,1970,estimates,female,5yearly,15_49,0.303
296,1970,estimates,male,5yearly,15_49,0.35
296,1970,estimates,female,5yearly,15_59,0.412
296,1970,estimates,male,5yearly,15_59,0.495
296,1970,estimates,female,5yearly,15_64,0.472
296,1970,estimates,male,5yearly,15_64,0.568
296,1970,estimates,female,5yearly,20plus,0.856
296,1970,estimates,male,5yearly,20plus,0.856
296,1970,estimates,female,5yearly,20_64,0.428
296,1970,estimates,male,5yearly,20_64,0.518
296,1970,estimates,female,5yearly,20_69,0.505
296,1970,estimates,male,5yearly,20_69,0.597
296,1970,estimates,female,5yearly,25plus,0.81
296,1970,estimates,male,5yearly,25plus,0.803
296,1970,estimates,female,5yearly,25_69,0.459
296,1970,estimates,male,5yearly,25_69,0.544
296,1970,estimates,female,5yearly,40plus,0.697
296,1970,estimates,male,5yearly,40plus,0.679
296,1970,estimates,female,5yearly,50plus,0.597
296,1970,estimates,male,5yearly,50plus,0.556
296,1970,estimates,female,5yearly,60plus,0.488
296,1970,estimates,male,5yearly,60plus,0.411
296,1970,estimates,female,5yearly,65plus,0.428
296,1970,estimates,male,5yearly,65plus,0.338
296,1970,estimates,female,5yearly,70plus,0.351
296,1970,estimates,male,5yearly,70plus,0.259
296,1970,estimates,female,5yearly,80plus,0.149
296,1970,estimates,male,5yearly,80plus,0.094
296,1970,estimates,female,5yearly,90plus,0.016
296,1970,estimates,male,5yearly,90plus,0.006
296,1975,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,1975,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,1975,estimates,female,5yearly,0_4,0.537
296,1975,estimates,male,5yearly,0_4,0.688
296,1975,estimates,female,5yearly,0_14,0.613
296,1975,estimates,male,5yearly,0_14,0.773
296,1975,estimates,female,5yearly,0_19,0.66
296,1975,estimates,male,5yearly,0_19,0.826
296,1975,estimates,female,5yearly,0_24,0.711
296,1975,estimates,male,5yearly,0_24,0.886
296,1975,estimates,female,5yearly,5_14,0.076
296,1975,estimates,male,5yearly,5_14,0.085
296,1975,estimates,female,5yearly,15plus,0.973
296,1975,estimates,male,5yearly,15plus,0.994
296,1975,estimates,female,5yearly,15_24,0.098
296,1975,estimates,male,5yearly,15_24,0.113
296,1975,estimates,female,5yearly,15_49,0.311
296,1975,estimates,male,5yearly,15_49,0.362
296,1975,estimates,female,5yearly,15_59,0.456
296,1975,estimates,male,5yearly,15_59,0.549
296,1975,estimates,female,5yearly,15_64,0.523
296,1975,estimates,male,5yearly,15_64,0.632
296,1975,estimates,female,5yearly,20plus,0.926
296,1975,estimates,male,5yearly,20plus,0.941
296,1975,estimates,female,5yearly,20_64,0.476
296,1975,estimates,male,5yearly,20_64,0.579
296,1975,estimates,female,5yearly,20_69,0.555
296,1975,estimates,male,5yearly,20_69,0.665
296,1975,estimates,female,5yearly,25plus,0.875
296,1975,estimates,male,5yearly,25plus,0.881
296,1975,estimates,female,5yearly,25_69,0.504
296,1975,estimates,male,5yearly,25_69,0.605
296,1975,estimates,female,5yearly,40plus,0.755
296,1975,estimates,male,5yearly,40plus,0.746
296,1975,estimates,female,5yearly,50plus,0.662
296,1975,estimates,male,5yearly,50plus,0.632
296,1975,estimates,female,5yearly,60plus,0.517
296,1975,estimates,male,5yearly,60plus,0.445
296,1975,estimates,female,5yearly,65plus,0.45
296,1975,estimates,male,5yearly,65plus,0.362
296,1975,estimates,female,5yearly,70plus,0.371
296,1975,estimates,male,5yearly,70plus,0.276
296,1975,estimates,female,5yearly,80plus,0.17
296,1975,estimates,male,5yearly,80plus,0.106
296,1975,estimates,female,5yearly,90plus,0.019
296,1975,estimates,male,5yearly,90plus,0.008
296,1980,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,1980,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,1980,estimates,female,5yearly,0_4,0.576
296,1980,estimates,male,5yearly,0_4,0.764
296,1980,estimates,female,5yearly,0_14,0.65
296,1980,estimates,male,5yearly,0_14,0.847
296,1980,estimates,female,5yearly,0_19,0.697
296,1980,estimates,male,5yearly,0_19,0.901
296,1980,estimates,female,5yearly,0_24,0.751
296,1980,estimates,male,5yearly,0_24,0.965
296,1980,estimates,female,5yearly,5_14,0.074
296,1980,estimates,male,5yearly,5_14,0.083
296,1980,estimates,female,5yearly,15plus,1.03
296,1980,estimates,male,5yearly,15plus,1.052
296,1980,estimates,female,5yearly,15_24,0.101
296,1980,estimates,male,5yearly,15_24,0.118
296,1980,estimates,female,5yearly,15_49,0.329
296,1980,estimates,male,5yearly,15_49,0.388
296,1980,estimates,female,5yearly,15_59,0.467
296,1980,estimates,male,5yearly,15_59,0.564
296,1980,estimates,female,5yearly,15_64,0.558
296,1980,estimates,male,5yearly,15_64,0.672
296,1980,estimates,female,5yearly,20plus,0.983
296,1980,estimates,male,5yearly,20plus,0.998
296,1980,estimates,female,5yearly,20_64,0.511
296,1980,estimates,male,5yearly,20_64,0.618
296,1980,estimates,female,5yearly,20_69,0.603
296,1980,estimates,male,5yearly,20_69,0.717
296,1980,estimates,female,5yearly,25plus,0.929
296,1980,estimates,male,5yearly,25plus,0.934
296,1980,estimates,female,5yearly,25_69,0.549
296,1980,estimates,male,5yearly,25_69,0.653
296,1980,estimates,female,5yearly,40plus,0.79
296,1980,estimates,male,5yearly,40plus,0.777
296,1980,estimates,female,5yearly,50plus,0.701
296,1980,estimates,male,5yearly,50plus,0.664
296,1980,estimates,female,5yearly,60plus,0.563
296,1980,estimates,male,5yearly,60plus,0.488
296,1980,estimates,female,5yearly,65plus,0.472
296,1980,estimates,male,5yearly,65plus,0.38
296,1980,estimates,female,5yearly,70plus,0.38
296,1980,estimates,male,5yearly,70plus,0.281
296,1980,estimates,female,5yearly,80plus,0.173
296,1980,estimates,male,5yearly,80plus,0.105
296,1980,estimates,female,5yearly,90plus,0.027
296,1980,estimates,male,5yearly,90plus,0.013
296,1985,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,1985,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,1985,estimates,female,5yearly,0_4,0.551
296,1985,estimates,male,5yearly,0_4,0.77
296,1985,estimates,female,5yearly,0_14,0.616
296,1985,estimates,male,5yearly,0_14,0.852
296,1985,estimates,female,5yearly,0_19,0.655
296,1985,estimates,male,5yearly,0_19,0.901
296,1985,estimates,female,5yearly,0_24,0.706
296,1985,estimates,male,5yearly,0_24,0.966
296,1985,estimates,female,5yearly,5_14,0.065
296,1985,estimates,male,5yearly,5_14,0.082
296,1985,estimates,female,5yearly,15plus,1.012
296,1985,estimates,male,5yearly,15plus,1.058
296,1985,estimates,female,5yearly,15_24,0.09
296,1985,estimates,male,5yearly,15_24,0.114
296,1985,estimates,female,5yearly,15_49,0.323
296,1985,estimates,male,5yearly,15_49,0.402
296,1985,estimates,female,5yearly,15_59,0.442
296,1985,estimates,male,5yearly,15_59,0.563
296,1985,estimates,female,5yearly,15_64,0.526
296,1985,estimates,male,5yearly,15_64,0.661
296,1985,estimates,female,5yearly,20plus,0.973
296,1985,estimates,male,5yearly,20plus,1.009
296,1985,estimates,female,5yearly,20_64,0.487
296,1985,estimates,male,5yearly,20_64,0.612
296,1985,estimates,female,5yearly,20_69,0.587
296,1985,estimates,male,5yearly,20_69,0.717
296,1985,estimates,female,5yearly,25plus,0.922
296,1985,estimates,male,5yearly,25plus,0.944
296,1985,estimates,female,5yearly,25_69,0.536
296,1985,estimates,male,5yearly,25_69,0.652
296,1985,estimates,female,5yearly,40plus,0.779
296,1985,estimates,male,5yearly,40plus,0.777
296,1985,estimates,female,5yearly,50plus,0.689
296,1985,estimates,male,5yearly,50plus,0.656
296,1985,estimates,female,5yearly,60plus,0.57
296,1985,estimates,male,5yearly,60plus,0.495
296,1985,estimates,female,5yearly,65plus,0.486
296,1985,estimates,male,5yearly,65plus,0.397
296,1985,estimates,female,5yearly,70plus,0.386
296,1985,estimates,male,5yearly,70plus,0.292
296,1985,estimates,female,5yearly,80plus,0.158
296,1985,estimates,male,5yearly,80plus,0.101
296,1985,estimates,female,5yearly,90plus,0.027
296,1985,estimates,male,5yearly,90plus,0.015
296,1990,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,1990,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,1990,estimates,female,5yearly,0_4,0.463
296,1990,estimates,male,5yearly,0_4,0.712
296,1990,estimates,female,5yearly,0_14,0.52
296,1990,estimates,male,5yearly,0_14,0.796
296,1990,estimates,female,5yearly,0_19,0.55
296,1990,estimates,male,5yearly,0_19,0.839
296,1990,estimates,female,5yearly,0_24,0.59
296,1990,estimates,male,5yearly,0_24,0.896
296,1990,estimates,female,5yearly,5_14,0.057
296,1990,estimates,male,5yearly,5_14,0.084
296,1990,estimates,female,5yearly,15plus,1.01
296,1990,estimates,male,5yearly,15plus,1.096
296,1990,estimates,female,5yearly,15_24,0.07
296,1990,estimates,male,5yearly,15_24,0.1
296,1990,estimates,female,5yearly,15_49,0.3
296,1990,estimates,male,5yearly,15_49,0.401
296,1990,estimates,female,5yearly,15_59,0.42
296,1990,estimates,male,5yearly,15_59,0.566
296,1990,estimates,female,5yearly,15_64,0.502
296,1990,estimates,male,5yearly,15_64,0.67
296,1990,estimates,female,5yearly,20plus,0.98
296,1990,estimates,male,5yearly,20plus,1.053
296,1990,estimates,female,5yearly,20_64,0.472
296,1990,estimates,male,5yearly,20_64,0.627
296,1990,estimates,female,5yearly,20_69,0.575
296,1990,estimates,male,5yearly,20_69,0.741
296,1990,estimates,female,5yearly,25plus,0.94
296,1990,estimates,male,5yearly,25plus,0.996
296,1990,estimates,female,5yearly,25_69,0.535
296,1990,estimates,male,5yearly,25_69,0.684
296,1990,estimates,female,5yearly,40plus,0.8
296,1990,estimates,male,5yearly,40plus,0.822
296,1990,estimates,female,5yearly,50plus,0.71
296,1990,estimates,male,5yearly,50plus,0.695
296,1990,estimates,female,5yearly,60plus,0.59
296,1990,estimates,male,5yearly,60plus,0.53
296,1990,estimates,female,5yearly,65plus,0.508
296,1990,estimates,male,5yearly,65plus,0.426
296,1990,estimates,female,5yearly,70plus,0.405
296,1990,estimates,male,5yearly,70plus,0.312
296,1990,estimates,female,5yearly,80plus,0.168
296,1990,estimates,male,5yearly,80plus,0.107
296,1990,estimates,female,5yearly,90plus,0.024
296,1990,estimates,male,5yearly,90plus,0.014
296,1995,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,1995,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,1995,estimates,female,5yearly,0_4,0.393
296,1995,estimates,male,5yearly,0_4,0.612
296,1995,estimates,female,5yearly,0_14,0.445
296,1995,estimates,male,5yearly,0_14,0.693
296,1995,estimates,female,5yearly,0_19,0.474
296,1995,estimates,male,5yearly,0_19,0.738
296,1995,estimates,female,5yearly,0_24,0.507
296,1995,estimates,male,5yearly,0_24,0.786
296,1995,estimates,female,5yearly,5_14,0.052
296,1995,estimates,male,5yearly,5_14,0.081
296,1995,estimates,female,5yearly,15plus,1.022
296,1995,estimates,male,5yearly,15plus,1.085
296,1995,estimates,female,5yearly,15_24,0.062
296,1995,estimates,male,5yearly,15_24,0.093
296,1995,estimates,female,5yearly,15_49,0.287
296,1995,estimates,male,5yearly,15_49,0.391
296,1995,estimates,female,5yearly,15_59,0.409
296,1995,estimates,male,5yearly,15_59,0.558
296,1995,estimates,female,5yearly,15_64,0.491
296,1995,estimates,male,5yearly,15_64,0.658
296,1995,estimates,female,5yearly,20plus,0.993
296,1995,estimates,male,5yearly,20plus,1.04
296,1995,estimates,female,5yearly,20_64,0.462
296,1995,estimates,male,5yearly,20_64,0.613
296,1995,estimates,female,5yearly,20_69,0.564
296,1995,estimates,male,5yearly,20_69,0.723
296,1995,estimates,female,5yearly,25plus,0.96
296,1995,estimates,male,5yearly,25plus,0.992
296,1995,estimates,female,5yearly,25_69,0.531
296,1995,estimates,male,5yearly,25_69,0.675
296,1995,estimates,female,5yearly,40plus,0.829
296,1995,estimates,male,5yearly,40plus,0.826
296,1995,estimates,female,5yearly,50plus,0.735
296,1995,estimates,male,5yearly,50plus,0.694
296,1995,estimates,female,5yearly,60plus,0.613
296,1995,estimates,male,5yearly,60plus,0.527
296,1995,estimates,female,5yearly,65plus,0.531
296,1995,estimates,male,5yearly,65plus,0.427
296,1995,estimates,female,5yearly,70plus,0.429
296,1995,estimates,male,5yearly,70plus,0.317
296,1995,estimates,female,5yearly,80plus,0.181
296,1995,estimates,male,5yearly,80plus,0.113
296,1995,estimates,female,5yearly,90plus,0.026
296,1995,estimates,male,5yearly,90plus,0.014
296,2000,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,2000,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,2000,estimates,female,5yearly,0_4,0.332
296,2000,estimates,male,5yearly,0_4,0.539
296,2000,estimates,female,5yearly,0_14,0.379
296,2000,estimates,male,5yearly,0_14,0.617
296,2000,estimates,female,5yearly,0_19,0.409
296,2000,estimates,male,5yearly,0_19,0.667
296,2000,estimates,female,5yearly,0_24,0.444
296,2000,estimates,male,5yearly,0_24,0.721
296,2000,estimates,female,5yearly,5_14,0.047
296,2000,estimates,male,5yearly,5_14,0.078
296,2000,estimates,female,5yearly,15plus,1.095
296,2000,estimates,male,5yearly,15plus,1.135
296,2000,estimates,female,5yearly,15_24,0.065
296,2000,estimates,male,5yearly,15_24,0.104
296,2000,estimates,female,5yearly,15_49,0.294
296,2000,estimates,male,5yearly,15_49,0.404
296,2000,estimates,female,5yearly,15_59,0.426
296,2000,estimates,male,5yearly,15_59,0.588
296,2000,estimates,female,5yearly,15_64,0.511
296,2000,estimates,male,5yearly,15_64,0.693
296,2000,estimates,female,5yearly,20plus,1.065
296,2000,estimates,male,5yearly,20plus,1.085
296,2000,estimates,female,5yearly,20_64,0.481
296,2000,estimates,male,5yearly,20_64,0.643
296,2000,estimates,female,5yearly,20_69,0.596
296,2000,estimates,male,5yearly,20_69,0.76
296,2000,estimates,female,5yearly,25plus,1.03
296,2000,estimates,male,5yearly,25plus,1.031
296,2000,estimates,female,5yearly,25_69,0.561
296,2000,estimates,male,5yearly,25_69,0.706
296,2000,estimates,female,5yearly,40plus,0.908
296,2000,estimates,male,5yearly,40plus,0.875
296,2000,estimates,female,5yearly,50plus,0.801
296,2000,estimates,male,5yearly,50plus,0.731
296,2000,estimates,female,5yearly,60plus,0.669
296,2000,estimates,male,5yearly,60plus,0.547
296,2000,estimates,female,5yearly,65plus,0.584
296,2000,estimates,male,5yearly,65plus,0.442
296,2000,estimates,female,5yearly,70plus,0.469
296,2000,estimates,male,5yearly,70plus,0.325
296,2000,estimates,female,5yearly,80plus,0.195
296,2000,estimates,male,5yearly,80plus,0.113
296,2000,estimates,female,5yearly,90plus,0.028
296,2000,estimates,male,5yearly,90plus,0.016
296,2005,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,2005,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,2005,estimates,female,5yearly,0_4,0.348
296,2005,estimates,male,5yearly,0_4,0.581
296,2005,estimates,female,5yearly,0_14,0.392
296,2005,estimates,male,5yearly,0_14,0.657
296,2005,estimates,female,5yearly,0_19,0.423
296,2005,estimates,male,5yearly,0_19,0.71
296,2005,estimates,female,5yearly,0_24,0.462
296,2005,estimates,male,5yearly,0_24,0.774
296,2005,estimates,female,5yearly,5_14,0.044
296,2005,estimates,male,5yearly,5_14,0.076
296,2005,estimates,female,5yearly,15plus,1.206
296,2005,estimates,male,5yearly,15plus,1.25
296,2005,estimates,female,5yearly,15_24,0.07
296,2005,estimates,male,5yearly,15_24,0.117
296,2005,estimates,female,5yearly,15_49,0.31
296,2005,estimates,male,5yearly,15_49,0.445
296,2005,estimates,female,5yearly,15_59,0.462
296,2005,estimates,male,5yearly,15_59,0.652
296,2005,estimates,female,5yearly,15_64,0.555
296,2005,estimates,male,5yearly,15_64,0.769
296,2005,estimates,female,5yearly,20plus,1.175
296,2005,estimates,male,5yearly,20plus,1.197
296,2005,estimates,female,5yearly,20_64,0.524
296,2005,estimates,male,5yearly,20_64,0.716
296,2005,estimates,female,5yearly,20_69,0.644
296,2005,estimates,male,5yearly,20_69,0.84
296,2005,estimates,female,5yearly,25plus,1.136
296,2005,estimates,male,5yearly,25plus,1.133
296,2005,estimates,female,5yearly,25_69,0.605
296,2005,estimates,male,5yearly,25_69,0.776
296,2005,estimates,female,5yearly,40plus,1.016
296,2005,estimates,male,5yearly,40plus,0.972
296,2005,estimates,female,5yearly,50plus,0.896
296,2005,estimates,male,5yearly,50plus,0.805
296,2005,estimates,female,5yearly,60plus,0.744
296,2005,estimates,male,5yearly,60plus,0.598
296,2005,estimates,female,5yearly,65plus,0.651
296,2005,estimates,male,5yearly,65plus,0.481
296,2005,estimates,female,5yearly,70plus,0.531
296,2005,estimates,male,5yearly,70plus,0.357
296,2005,estimates,female,5yearly,80plus,0.216
296,2005,estimates,male,5yearly,80plus,0.12
296,2005,estimates,female,5yearly,90plus,0.03
296,2005,estimates,male,5yearly,90plus,0.014
296,2010,estimates,female,5yearly,"Region, subregion, country or area *",Kiribati
296,2010,estimates,male,5yearly,"Region, subregion, country or area *",Kiribati
296,2010,estimates,female,5yearly,0_4,0.342
296,2010,estimates,male,5yearly,0_4,0.613
296,2010,estimates,female,5yearly,0_14,0.382
296,2010,estimates,male,5yearly,0_14,0.687
296,2010,estimates,female,5yearly,0_19,0.411
296,2010,estimates,male,5yearly,0_19,0.74
296,2010,estimates,female,5yearly,0_24,0.448
296,2010,estimates,male,5yearly,0_24,0.809
296,2010,estimates,female,5yearly,5_14,0.04
296,2010,estimates,male,5yearly,5_14,0.074
296,2010,estimates,female,5yearly,15plus,1.334
296,2010,estimates,male,5yearly,15plus,1.403
296,2010,estimates,female,5yearly,15_24,0.066
296,2010,estimates,male,5yearly,15_24,0.122
296,2010,estimates,female,5yearly,15_49,0.316
