country,year,variant,gender,freq,agebroad,totaldeaths
768,1960,estimates,female,5yearly,20_69,25.093
768,1960,estimates,male,5yearly,20_69,26.786
768,1960,estimates,female,5yearly,25plus,31.426
768,1960,estimates,male,5yearly,25plus,32.825
768,1960,estimates,female,5yearly,25_69,22.213
768,1960,estimates,male,5yearly,25_69,23.706
768,1960,estimates,female,5yearly,40plus,24.112
768,1960,estimates,male,5yearly,40plus,25.406
768,1960,estimates,female,5yearly,50plus,20.155
768,1960,estimates,male,5yearly,50plus,20.684
768,1960,estimates,female,5yearly,60plus,15.645
768,1960,estimates,male,5yearly,60plus,15.446
768,1960,estimates,female,5yearly,65plus,12.7
768,1960,estimates,male,5yearly,65plus,12.435
768,1960,estimates,female,5yearly,70plus,9.213
768,1960,estimates,male,5yearly,70plus,9.119
768,1960,estimates,female,5yearly,80plus,2.478
768,1960,estimates,male,5yearly,80plus,2.472
768,1960,estimates,female,5yearly,90plus,0.125
768,1960,estimates,male,5yearly,90plus,0.114
768,1965,estimates,female,5yearly,0_4,49.131
768,1965,estimates,male,5yearly,0_4,54.344
768,1965,estimates,female,5yearly,0_14,56.08
768,1965,estimates,male,5yearly,0_14,60.878
768,1965,estimates,female,5yearly,0_19,58.561
768,1965,estimates,male,5yearly,0_19,63.312
768,1965,estimates,female,5yearly,0_24,61.366
768,1965,estimates,male,5yearly,0_24,66.359
768,1965,estimates,female,5yearly,5_14,6.949
768,1965,estimates,male,5yearly,5_14,6.534
768,1965,estimates,female,5yearly,15plus,36.675
768,1965,estimates,male,5yearly,15plus,38.169
768,1965,estimates,female,5yearly,15_24,5.286
768,1965,estimates,male,5yearly,15_24,5.481
768,1965,estimates,female,5yearly,15_49,16.209
768,1965,estimates,male,5yearly,15_49,17.538
768,1965,estimates,female,5yearly,15_59,20.787
768,1965,estimates,male,5yearly,15_59,23.007
768,1965,estimates,female,5yearly,15_64,23.779
768,1965,estimates,male,5yearly,15_64,26.126
768,1965,estimates,female,5yearly,20plus,34.194
768,1965,estimates,male,5yearly,20plus,35.735
768,1965,estimates,female,5yearly,20_64,21.298
768,1965,estimates,male,5yearly,20_64,23.692
768,1965,estimates,female,5yearly,20_69,24.767
768,1965,estimates,male,5yearly,20_69,27
768,1965,estimates,female,5yearly,25plus,31.389
768,1965,estimates,male,5yearly,25plus,32.688
768,1965,estimates,female,5yearly,25_69,21.962
768,1965,estimates,male,5yearly,25_69,23.953
768,1965,estimates,female,5yearly,40plus,24.308
768,1965,estimates,male,5yearly,40plus,25.339
768,1965,estimates,female,5yearly,50plus,20.466
768,1965,estimates,male,5yearly,50plus,20.631
768,1965,estimates,female,5yearly,60plus,15.888
768,1965,estimates,male,5yearly,60plus,15.162
768,1965,estimates,female,5yearly,65plus,12.896
768,1965,estimates,male,5yearly,65plus,12.043
768,1965,estimates,female,5yearly,70plus,9.427
768,1965,estimates,male,5yearly,70plus,8.735
768,1965,estimates,female,5yearly,80plus,2.624
768,1965,estimates,male,5yearly,80plus,2.516
768,1965,estimates,female,5yearly,90plus,0.135
768,1965,estimates,male,5yearly,90plus,0.12
768,1970,estimates,female,5yearly,0_4,51.013
768,1970,estimates,male,5yearly,0_4,57.531
768,1970,estimates,female,5yearly,0_14,58.043
768,1970,estimates,male,5yearly,0_14,64.382
768,1970,estimates,female,5yearly,0_19,60.493
768,1970,estimates,male,5yearly,0_19,66.868
768,1970,estimates,female,5yearly,0_24,63.253
768,1970,estimates,male,5yearly,0_24,69.939
768,1970,estimates,female,5yearly,5_14,7.03
768,1970,estimates,male,5yearly,5_14,6.851
768,1970,estimates,female,5yearly,15plus,38.406
768,1970,estimates,male,5yearly,15plus,40.216
768,1970,estimates,female,5yearly,15_24,5.21
768,1970,estimates,male,5yearly,15_24,5.557
768,1970,estimates,female,5yearly,15_49,16.112
768,1970,estimates,male,5yearly,15_49,18.001
768,1970,estimates,female,5yearly,15_59,20.85
768,1970,estimates,male,5yearly,15_59,23.883
768,1970,estimates,female,5yearly,15_64,24.101
768,1970,estimates,male,5yearly,15_64,27.346
768,1970,estimates,female,5yearly,20plus,35.956
768,1970,estimates,male,5yearly,20plus,37.73
768,1970,estimates,female,5yearly,20_64,21.651
768,1970,estimates,male,5yearly,20_64,24.86
768,1970,estimates,female,5yearly,20_69,25.427
768,1970,estimates,male,5yearly,20_69,28.501
768,1970,estimates,female,5yearly,25plus,33.196
768,1970,estimates,male,5yearly,25plus,34.659
768,1970,estimates,female,5yearly,25_69,22.667
768,1970,estimates,male,5yearly,25_69,25.43
768,1970,estimates,female,5yearly,40plus,26.183
768,1970,estimates,male,5yearly,40plus,27.104
768,1970,estimates,female,5yearly,50plus,22.294
768,1970,estimates,male,5yearly,50plus,22.215
768,1970,estimates,female,5yearly,60plus,17.556
768,1970,estimates,male,5yearly,60plus,16.333
768,1970,estimates,female,5yearly,65plus,14.305
768,1970,estimates,male,5yearly,65plus,12.87
768,1970,estimates,female,5yearly,70plus,10.529
768,1970,estimates,male,5yearly,70plus,9.229
768,1970,estimates,female,5yearly,80plus,3.122
768,1970,estimates,male,5yearly,80plus,2.71
768,1970,estimates,female,5yearly,90plus,0.17
768,1970,estimates,male,5yearly,90plus,0.14
768,1975,estimates,female,5yearly,0_4,50.628
768,1975,estimates,male,5yearly,0_4,57.751
768,1975,estimates,female,5yearly,0_14,57.449
768,1975,estimates,male,5yearly,0_14,64.552
768,1975,estimates,female,5yearly,0_19,59.785
768,1975,estimates,male,5yearly,0_19,67.001
768,1975,estimates,female,5yearly,0_24,62.386
768,1975,estimates,male,5yearly,0_24,69.967
768,1975,estimates,female,5yearly,5_14,6.821
768,1975,estimates,male,5yearly,5_14,6.801
768,1975,estimates,female,5yearly,15plus,38.693
768,1975,estimates,male,5yearly,15plus,40.854
768,1975,estimates,female,5yearly,15_24,4.937
768,1975,estimates,male,5yearly,15_24,5.415
768,1975,estimates,female,5yearly,15_49,15.327
768,1975,estimates,male,5yearly,15_49,17.613
768,1975,estimates,female,5yearly,15_59,19.949
768,1975,estimates,male,5yearly,15_59,23.568
768,1975,estimates,female,5yearly,15_64,23.212
768,1975,estimates,male,5yearly,15_64,27.197
768,1975,estimates,female,5yearly,20plus,36.357
768,1975,estimates,male,5yearly,20plus,38.405
768,1975,estimates,female,5yearly,20_64,20.876
768,1975,estimates,male,5yearly,20_64,24.748
768,1975,estimates,female,5yearly,20_69,24.855
768,1975,estimates,male,5yearly,20_69,28.649
768,1975,estimates,female,5yearly,25plus,33.756
768,1975,estimates,male,5yearly,25plus,35.439
768,1975,estimates,female,5yearly,25_69,22.254
768,1975,estimates,male,5yearly,25_69,25.683
768,1975,estimates,female,5yearly,40plus,27.129
768,1975,estimates,male,5yearly,40plus,28.086
768,1975,estimates,female,5yearly,50plus,23.366
768,1975,estimates,male,5yearly,50plus,23.241
768,1975,estimates,female,5yearly,60plus,18.744
768,1975,estimates,male,5yearly,60plus,17.286
768,1975,estimates,female,5yearly,65plus,15.481
768,1975,estimates,male,5yearly,65plus,13.657
768,1975,estimates,female,5yearly,70plus,11.502
768,1975,estimates,male,5yearly,70plus,9.756
768,1975,estimates,female,5yearly,80plus,3.55
768,1975,estimates,male,5yearly,80plus,2.806
768,1975,estimates,female,5yearly,90plus,0.226
768,1975,estimates,male,5yearly,90plus,0.172
768,1980,estimates,female,5yearly,0_4,51.349
768,1980,estimates,male,5yearly,0_4,59.216
768,1980,estimates,female,5yearly,0_14,57.992
768,1980,estimates,male,5yearly,0_14,66.01
768,1980,estimates,female,5yearly,0_19,60.278
768,1980,estimates,male,5yearly,0_19,68.483
768,1980,estimates,female,5yearly,0_24,62.808
768,1980,estimates,male,5yearly,0_24,71.435
768,1980,estimates,female,5yearly,5_14,6.643
768,1980,estimates,male,5yearly,5_14,6.794
768,1980,estimates,female,5yearly,15plus,40.097
768,1980,estimates,male,5yearly,15plus,42.749
768,1980,estimates,female,5yearly,15_24,4.816
768,1980,estimates,male,5yearly,15_24,5.425
768,1980,estimates,female,5yearly,15_49,14.942
768,1980,estimates,male,5yearly,15_49,17.651
768,1980,estimates,female,5yearly,15_59,19.569
768,1980,estimates,male,5yearly,15_59,23.796
768,1980,estimates,female,5yearly,15_64,22.833
768,1980,estimates,male,5yearly,15_64,27.595
768,1980,estimates,female,5yearly,20plus,37.811
768,1980,estimates,male,5yearly,20plus,40.276
768,1980,estimates,female,5yearly,20_64,20.547
768,1980,estimates,male,5yearly,20_64,25.122
768,1980,estimates,female,5yearly,20_69,24.697
768,1980,estimates,male,5yearly,20_69,29.342
768,1980,estimates,female,5yearly,25plus,35.281
768,1980,estimates,male,5yearly,25plus,37.324
768,1980,estimates,female,5yearly,25_69,22.167
768,1980,estimates,male,5yearly,25_69,26.39
768,1980,estimates,female,5yearly,40plus,28.886
768,1980,estimates,male,5yearly,40plus,30.03
768,1980,estimates,female,5yearly,50plus,25.155
768,1980,estimates,male,5yearly,50plus,25.098
768,1980,estimates,female,5yearly,60plus,20.528
768,1980,estimates,male,5yearly,60plus,18.953
768,1980,estimates,female,5yearly,65plus,17.264
768,1980,estimates,male,5yearly,65plus,15.154
768,1980,estimates,female,5yearly,70plus,13.114
768,1980,estimates,male,5yearly,70plus,10.934
768,1980,estimates,female,5yearly,80plus,4.169
768,1980,estimates,male,5yearly,80plus,3.119
768,1980,estimates,female,5yearly,90plus,0.29
768,1980,estimates,male,5yearly,90plus,0.188
768,1985,estimates,female,5yearly,0_4,52.896
768,1985,estimates,male,5yearly,0_4,61.363
768,1985,estimates,female,5yearly,0_14,59.947
768,1985,estimates,male,5yearly,0_14,68.365
768,1985,estimates,female,5yearly,0_19,62.477
768,1985,estimates,male,5yearly,0_19,70.968
768,1985,estimates,female,5yearly,0_24,65.273
768,1985,estimates,male,5yearly,0_24,74.041
768,1985,estimates,female,5yearly,5_14,7.051
768,1985,estimates,male,5yearly,5_14,7.002
768,1985,estimates,female,5yearly,15plus,45.341
768,1985,estimates,male,5yearly,15plus,46.663
768,1985,estimates,female,5yearly,15_24,5.326
768,1985,estimates,male,5yearly,15_24,5.676
768,1985,estimates,female,5yearly,15_49,16.336
768,1985,estimates,male,5yearly,15_49,18.436
768,1985,estimates,female,5yearly,15_59,21.386
768,1985,estimates,male,5yearly,15_59,25.044
768,1985,estimates,female,5yearly,15_64,24.944
768,1985,estimates,male,5yearly,15_64,29.147
768,1985,estimates,female,5yearly,20plus,42.811
768,1985,estimates,male,5yearly,20plus,44.06
768,1985,estimates,female,5yearly,20_64,22.414
768,1985,estimates,male,5yearly,20_64,26.544
768,1985,estimates,female,5yearly,20_69,26.961
768,1985,estimates,male,5yearly,20_69,31.175
768,1985,estimates,female,5yearly,25plus,40.015
768,1985,estimates,male,5yearly,25plus,40.987
768,1985,estimates,female,5yearly,25_69,24.165
768,1985,estimates,male,5yearly,25_69,28.102
768,1985,estimates,female,5yearly,40plus,33.072
768,1985,estimates,male,5yearly,40plus,33.458
768,1985,estimates,female,5yearly,50plus,29.005
768,1985,estimates,male,5yearly,50plus,28.227
768,1985,estimates,female,5yearly,60plus,23.955
768,1985,estimates,male,5yearly,60plus,21.619
768,1985,estimates,female,5yearly,65plus,20.397
768,1985,estimates,male,5yearly,65plus,17.516
768,1985,estimates,female,5yearly,70plus,15.85
768,1985,estimates,male,5yearly,70plus,12.885
768,1985,estimates,female,5yearly,80plus,5.292
768,1985,estimates,male,5yearly,80plus,3.794
768,1985,estimates,female,5yearly,90plus,0.384
768,1985,estimates,male,5yearly,90plus,0.223
768,1990,estimates,female,5yearly,0_4,53.057
768,1990,estimates,male,5yearly,0_4,61.353
768,1990,estimates,female,5yearly,0_14,61.845
768,1990,estimates,male,5yearly,0_14,68.791
768,1990,estimates,female,5yearly,0_19,65.258
768,1990,estimates,male,5yearly,0_19,71.712
768,1990,estimates,female,5yearly,0_24,69.003
768,1990,estimates,male,5yearly,0_24,75.125
768,1990,estimates,female,5yearly,5_14,8.788
768,1990,estimates,male,5yearly,5_14,7.438
768,1990,estimates,female,5yearly,15plus,56.627
768,1990,estimates,male,5yearly,15plus,52.34
768,1990,estimates,female,5yearly,15_24,7.158
768,1990,estimates,male,5yearly,15_24,6.334
768,1990,estimates,female,5yearly,15_49,21.193
768,1990,estimates,male,5yearly,15_49,20.198
768,1990,estimates,female,5yearly,15_59,27.352
768,1990,estimates,male,5yearly,15_59,27.512
768,1990,estimates,female,5yearly,15_64,31.655
768,1990,estimates,male,5yearly,15_64,32.049
768,1990,estimates,female,5yearly,20plus,53.214
768,1990,estimates,male,5yearly,20plus,49.419
768,1990,estimates,female,5yearly,20_64,28.242
768,1990,estimates,male,5yearly,20_64,29.128
768,1990,estimates,female,5yearly,20_69,33.706
768,1990,estimates,male,5yearly,20_69,34.269
768,1990,estimates,female,5yearly,25plus,49.469
768,1990,estimates,male,5yearly,25plus,46.006
768,1990,estimates,female,5yearly,25_69,29.961
768,1990,estimates,male,5yearly,25_69,30.856
768,1990,estimates,female,5yearly,40plus,40.476
768,1990,estimates,male,5yearly,40plus,37.828
768,1990,estimates,female,5yearly,50plus,35.434
768,1990,estimates,male,5yearly,50plus,32.142
768,1990,estimates,female,5yearly,60plus,29.275
768,1990,estimates,male,5yearly,60plus,24.828
768,1990,estimates,female,5yearly,65plus,24.972
768,1990,estimates,male,5yearly,65plus,20.291
768,1990,estimates,female,5yearly,70plus,19.508
768,1990,estimates,male,5yearly,70plus,15.15
768,1990,estimates,female,5yearly,80plus,6.784
768,1990,estimates,male,5yearly,80plus,4.68
768,1990,estimates,female,5yearly,90plus,0.497
768,1990,estimates,male,5yearly,90plus,0.288
768,1995,estimates,female,5yearly,0_4,55.532
768,1995,estimates,male,5yearly,0_4,64
768,1995,estimates,female,5yearly,0_14,67.95
768,1995,estimates,male,5yearly,0_14,74.437
768,1995,estimates,female,5yearly,0_19,73.332
768,1995,estimates,male,5yearly,0_19,79.208
768,1995,estimates,female,5yearly,0_24,79.35
768,1995,estimates,male,5yearly,0_24,84.946
768,1995,estimates,female,5yearly,5_14,12.418
768,1995,estimates,male,5yearly,5_14,10.437
768,1995,estimates,female,5yearly,15plus,77.018
768,1995,estimates,male,5yearly,15plus,72.969
768,1995,estimates,female,5yearly,15_24,11.4
768,1995,estimates,male,5yearly,15_24,10.509
768,1995,estimates,female,5yearly,15_49,32.173
768,1995,estimates,male,5yearly,15_49,31.476
768,1995,estimates,female,5yearly,15_59,40.397
768,1995,estimates,male,5yearly,15_59,41.276
768,1995,estimates,female,5yearly,15_64,46.064
768,1995,estimates,male,5yearly,15_64,47.202
768,1995,estimates,female,5yearly,20plus,71.636
768,1995,estimates,male,5yearly,20plus,68.198
768,1995,estimates,female,5yearly,20_64,40.682
768,1995,estimates,male,5yearly,20_64,42.431
768,1995,estimates,female,5yearly,20_69,47.709
768,1995,estimates,male,5yearly,20_69,49.061
768,1995,estimates,female,5yearly,25plus,65.618
768,1995,estimates,male,5yearly,25plus,62.46
768,1995,estimates,female,5yearly,25_69,41.691
768,1995,estimates,male,5yearly,25_69,43.323
768,1995,estimates,female,5yearly,40plus,51.84
768,1995,estimates,male,5yearly,40plus,49.511
768,1995,estimates,female,5yearly,50plus,44.845
768,1995,estimates,male,5yearly,50plus,41.493
768,1995,estimates,female,5yearly,60plus,36.621
768,1995,estimates,male,5yearly,60plus,31.693
768,1995,estimates,female,5yearly,65plus,30.954
768,1995,estimates,male,5yearly,65plus,25.767
768,1995,estimates,female,5yearly,70plus,23.927
768,1995,estimates,male,5yearly,70plus,19.137
768,1995,estimates,female,5yearly,80plus,8.248
768,1995,estimates,male,5yearly,80plus,5.916
768,1995,estimates,female,5yearly,90plus,0.607
768,1995,estimates,male,5yearly,90plus,0.355
768,2000,estimates,female,5yearly,0_4,60.023
768,2000,estimates,male,5yearly,0_4,69.302
768,2000,estimates,female,5yearly,0_14,73.721
768,2000,estimates,male,5yearly,0_14,80.943
768,2000,estimates,female,5yearly,0_19,80.008
768,2000,estimates,male,5yearly,0_19,86.659
768,2000,estimates,female,5yearly,0_24,87.334
768,2000,estimates,male,5yearly,0_24,93.812
768,2000,estimates,female,5yearly,5_14,13.698
768,2000,estimates,male,5yearly,5_14,11.641
768,2000,estimates,female,5yearly,15plus,89.36
768,2000,estimates,male,5yearly,15plus,87.054
768,2000,estimates,female,5yearly,15_24,13.613
768,2000,estimates,male,5yearly,15_24,12.869
768,2000,estimates,female,5yearly,15_49,39.285
768,2000,estimates,male,5yearly,15_49,39.283
768,2000,estimates,female,5yearly,15_59,48.848
768,2000,estimates,male,5yearly,15_59,50.826
768,2000,estimates,female,5yearly,15_64,55.355
768,2000,estimates,male,5yearly,15_64,57.787
768,2000,estimates,female,5yearly,20plus,83.073
768,2000,estimates,male,5yearly,20plus,81.338
768,2000,estimates,female,5yearly,20_64,49.068
768,2000,estimates,male,5yearly,20_64,52.071
768,2000,estimates,female,5yearly,20_69,57.023
768,2000,estimates,male,5yearly,20_69,59.716
768,2000,estimates,female,5yearly,25plus,75.747
768,2000,estimates,male,5yearly,25plus,74.185
768,2000,estimates,female,5yearly,25_69,49.697
768,2000,estimates,male,5yearly,25_69,52.563
768,2000,estimates,female,5yearly,40plus,58.438
768,2000,estimates,male,5yearly,40plus,57.519
768,2000,estimates,female,5yearly,50plus,50.075
768,2000,estimates,male,5yearly,50plus,47.771
768,2000,estimates,female,5yearly,60plus,40.512
768,2000,estimates,male,5yearly,60plus,36.228
768,2000,estimates,female,5yearly,65plus,34.005
768,2000,estimates,male,5yearly,65plus,29.267
768,2000,estimates,female,5yearly,70plus,26.05
768,2000,estimates,male,5yearly,70plus,21.622
768,2000,estimates,female,5yearly,80plus,8.832
768,2000,estimates,male,5yearly,80plus,6.69
768,2000,estimates,female,5yearly,90plus,0.671
768,2000,estimates,male,5yearly,90plus,0.409
768,2005,estimates,female,5yearly,0_4,53.677
768,2005,estimates,male,5yearly,0_4,61.936
768,2005,estimates,female,5yearly,0_14,68.227
768,2005,estimates,male,5yearly,0_14,73.845
768,2005,estimates,female,5yearly,0_19,74.908
768,2005,estimates,male,5yearly,0_19,79.864
768,2005,estimates,female,5yearly,0_24,82.959
768,2005,estimates,male,5yearly,0_24,87.606
768,2005,estimates,female,5yearly,5_14,14.55
768,2005,estimates,male,5yearly,5_14,11.909
768,2005,estimates,female,5yearly,15plus,99.522
768,2005,estimates,male,5yearly,15plus,97.073
768,2005,estimates,female,5yearly,15_24,14.732
768,2005,estimates,male,5yearly,15_24,13.761
768,2005,estimates,female,5yearly,15_49,44.547
768,2005,estimates,male,5yearly,15_49,44.134
768,2005,estimates,female,5yearly,15_59,55.315
768,2005,estimates,male,5yearly,15_59,57.029
768,2005,estimates,female,5yearly,15_64,62.587
768,2005,estimates,male,5yearly,15_64,64.819
768,2005,estimates,female,5yearly,20plus,92.841
768,2005,estimates,male,5yearly,20plus,91.054
768,2005,estimates,female,5yearly,20_64,55.906
768,2005,estimates,male,5yearly,20_64,58.8
768,2005,estimates,female,5yearly,20_69,64.736
768,2005,estimates,male,5yearly,20_69,67.362
768,2005,estimates,female,5yearly,25plus,84.79
768,2005,estimates,male,5yearly,25plus,83.312
768,2005,estimates,female,5yearly,25_69,56.685
768,2005,estimates,male,5yearly,25_69,59.62
768,2005,estimates,female,5yearly,40plus,64.671
768,2005,estimates,male,5yearly,40plus,64.15
768,2005,estimates,female,5yearly,50plus,54.975
768,2005,estimates,male,5yearly,50plus,52.939
768,2005,estimates,female,5yearly,60plus,44.207
768,2005,estimates,male,5yearly,60plus,40.044
768,2005,estimates,female,5yearly,65plus,36.935
768,2005,estimates,male,5yearly,65plus,32.254
768,2005,estimates,female,5yearly,70plus,28.105
768,2005,estimates,male,5yearly,70plus,23.692
768,2005,estimates,female,5yearly,80plus,9.34
768,2005,estimates,male,5yearly,80plus,7.278
768,2005,estimates,female,5yearly,90plus,0.704
768,2005,estimates,male,5yearly,90plus,0.467
768,2010,estimates,female,5yearly,0_4,49.512
768,2010,estimates,male,5yearly,0_4,57.417
768,2010,estimates,female,5yearly,0_14,62.278
768,2010,estimates,male,5yearly,0_14,67.936
768,2010,estimates,female,5yearly,0_19,67.95
768,2010,estimates,male,5yearly,0_19,73.041
768,2010,estimates,female,5yearly,0_24,74.827
768,2010,estimates,male,5yearly,0_24,79.574
768,2010,estimates,female,5yearly,5_14,12.766
768,2010,estimates,male,5yearly,5_14,10.519
768,2010,estimates,female,5yearly,15plus,97.165
768,2010,estimates,male,5yearly,15plus,96.14
768,2010,estimates,female,5yearly,15_24,12.549
768,2010,estimates,male,5yearly,15_24,11.638
768,2010,estimates,female,5yearly,15_49,41.003
768,2010,estimates,male,5yearly,15_49,40.807
768,2010,estimates,female,5yearly,15_59,51.813
768,2010,estimates,male,5yearly,15_59,54.028
768,2010,estimates,female,5yearly,15_64,59.061
768,2010,estimates,male,5yearly,15_64,61.979
768,2010,estimates,female,5yearly,20plus,91.493
768,2010,estimates,male,5yearly,20plus,91.035
768,2010,estimates,female,5yearly,20_64,53.389
768,2010,estimates,male,5yearly,20_64,56.874
768,2010,estimates,female,5yearly,20_69,62.288
768,2010,estimates,male,5yearly,20_69,65.75
768,2010,estimates,female,5yearly,25plus,84.616
768,2010,estimates,male,5yearly,25plus,84.502
768,2010,estimates,female,5yearly,25_69,55.411
768,2010,estimates,male,5yearly,25_69,59.217
768,2010,estimates,female,5yearly,40plus,65.957
768,2010,estimates,male,5yearly,40plus,66.729
768,2010,estimates,female,5yearly,50plus,56.162
768,2010,estimates,male,5yearly,50plus,55.333
768,2010,estimates,female,5yearly,60plus,45.352
768,2010,estimates,male,5yearly,60plus,42.112
768,2010,estimates,female,5yearly,65plus,38.104
768,2010,estimates,male,5yearly,65plus,34.161
768,2010,estimates,female,5yearly,70plus,29.205
768,2010,estimates,male,5yearly,70plus,25.285
768,2010,estimates,female,5yearly,80plus,9.85
768,2010,estimates,male,5yearly,80plus,7.891
768,2010,estimates,female,5yearly,90plus,0.755
768,2010,estimates,male,5yearly,90plus,0.524
768,2015,constant_fertility,female,5yearly,0_4,48.668
768,2015,constant_fertility,male,5yearly,0_4,57.949
768,2015,constant_mortality,female,5yearly,0_4,52.426
768,2015,constant_mortality,male,5yearly,0_4,60.777
768,2015,high_variant,female,5yearly,0_4,48.205
768,2015,high_variant,male,5yearly,0_4,57.377
768,2015,instant_replacement,female,5yearly,0_4,29.673
768,2015,instant_replacement,male,5yearly,0_4,34.486
