country,year,variant,gender,freq,agebroad,totaldeaths
670,1955,estimates,female,5yearly,20_64,0.456
670,1955,estimates,male,5yearly,20_64,0.434
670,1955,estimates,female,5yearly,20_69,0.551
670,1955,estimates,male,5yearly,20_69,0.523
670,1955,estimates,female,5yearly,25plus,1.116
670,1955,estimates,male,5yearly,25plus,0.85
670,1955,estimates,female,5yearly,25_69,0.512
670,1955,estimates,male,5yearly,25_69,0.484
670,1955,estimates,female,5yearly,40plus,0.989
670,1955,estimates,male,5yearly,40plus,0.745
670,1955,estimates,female,5yearly,50plus,0.89
670,1955,estimates,male,5yearly,50plus,0.658
670,1955,estimates,female,5yearly,60plus,0.77
670,1955,estimates,male,5yearly,60plus,0.533
670,1955,estimates,female,5yearly,65plus,0.699
670,1955,estimates,male,5yearly,65plus,0.455
670,1955,estimates,female,5yearly,70plus,0.604
670,1955,estimates,male,5yearly,70plus,0.366
670,1955,estimates,female,5yearly,80plus,0.288
670,1955,estimates,male,5yearly,80plus,0.148
670,1955,estimates,female,5yearly,90plus,0.029
670,1955,estimates,male,5yearly,90plus,0.011
670,1960,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1960,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1960,estimates,female,5yearly,0_4,1.282
670,1960,estimates,male,5yearly,0_4,1.392
670,1960,estimates,female,5yearly,0_14,1.369
670,1960,estimates,male,5yearly,0_14,1.489
670,1960,estimates,female,5yearly,0_19,1.386
670,1960,estimates,male,5yearly,0_19,1.508
670,1960,estimates,female,5yearly,0_24,1.411
670,1960,estimates,male,5yearly,0_24,1.532
670,1960,estimates,female,5yearly,5_14,0.087
670,1960,estimates,male,5yearly,5_14,0.097
670,1960,estimates,female,5yearly,15plus,1.183
670,1960,estimates,male,5yearly,15plus,0.916
670,1960,estimates,female,5yearly,15_24,0.042
670,1960,estimates,male,5yearly,15_24,0.043
670,1960,estimates,female,5yearly,15_49,0.21
670,1960,estimates,male,5yearly,15_49,0.186
670,1960,estimates,female,5yearly,15_59,0.325
670,1960,estimates,male,5yearly,15_59,0.313
670,1960,estimates,female,5yearly,15_64,0.39
670,1960,estimates,male,5yearly,15_64,0.404
670,1960,estimates,female,5yearly,20plus,1.166
670,1960,estimates,male,5yearly,20plus,0.897
670,1960,estimates,female,5yearly,20_64,0.373
670,1960,estimates,male,5yearly,20_64,0.385
670,1960,estimates,female,5yearly,20_69,0.458
670,1960,estimates,male,5yearly,20_69,0.484
670,1960,estimates,female,5yearly,25plus,1.141
670,1960,estimates,male,5yearly,25plus,0.873
670,1960,estimates,female,5yearly,25_69,0.433
670,1960,estimates,male,5yearly,25_69,0.46
670,1960,estimates,female,5yearly,40plus,1.056
670,1960,estimates,male,5yearly,40plus,0.801
670,1960,estimates,female,5yearly,50plus,0.973
670,1960,estimates,male,5yearly,50plus,0.73
670,1960,estimates,female,5yearly,60plus,0.858
670,1960,estimates,male,5yearly,60plus,0.603
670,1960,estimates,female,5yearly,65plus,0.793
670,1960,estimates,male,5yearly,65plus,0.512
670,1960,estimates,female,5yearly,70plus,0.708
670,1960,estimates,male,5yearly,70plus,0.413
670,1960,estimates,female,5yearly,80plus,0.408
670,1960,estimates,male,5yearly,80plus,0.198
670,1960,estimates,female,5yearly,90plus,0.034
670,1960,estimates,male,5yearly,90plus,0.01
670,1965,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1965,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1965,estimates,female,5yearly,0_4,0.827
670,1965,estimates,male,5yearly,0_4,0.907
670,1965,estimates,female,5yearly,0_14,0.889
670,1965,estimates,male,5yearly,0_14,0.977
670,1965,estimates,female,5yearly,0_19,0.909
670,1965,estimates,male,5yearly,0_19,0.998
670,1965,estimates,female,5yearly,0_24,0.931
670,1965,estimates,male,5yearly,0_24,1.022
670,1965,estimates,female,5yearly,5_14,0.062
670,1965,estimates,male,5yearly,5_14,0.07
670,1965,estimates,female,5yearly,15plus,1.252
670,1965,estimates,male,5yearly,15plus,1.045
670,1965,estimates,female,5yearly,15_24,0.042
670,1965,estimates,male,5yearly,15_24,0.045
670,1965,estimates,female,5yearly,15_49,0.183
670,1965,estimates,male,5yearly,15_49,0.157
670,1965,estimates,female,5yearly,15_59,0.319
670,1965,estimates,male,5yearly,15_59,0.303
670,1965,estimates,female,5yearly,15_64,0.405
670,1965,estimates,male,5yearly,15_64,0.434
670,1965,estimates,female,5yearly,20plus,1.232
670,1965,estimates,male,5yearly,20plus,1.024
670,1965,estimates,female,5yearly,20_64,0.385
670,1965,estimates,male,5yearly,20_64,0.413
670,1965,estimates,female,5yearly,20_69,0.496
670,1965,estimates,male,5yearly,20_69,0.576
670,1965,estimates,female,5yearly,25plus,1.21
670,1965,estimates,male,5yearly,25plus,1.0
670,1965,estimates,female,5yearly,25_69,0.474
670,1965,estimates,male,5yearly,25_69,0.552
670,1965,estimates,female,5yearly,40plus,1.142
670,1965,estimates,male,5yearly,40plus,0.945
670,1965,estimates,female,5yearly,50plus,1.069
670,1965,estimates,male,5yearly,50plus,0.888
670,1965,estimates,female,5yearly,60plus,0.933
670,1965,estimates,male,5yearly,60plus,0.742
670,1965,estimates,female,5yearly,65plus,0.847
670,1965,estimates,male,5yearly,65plus,0.611
670,1965,estimates,female,5yearly,70plus,0.736
670,1965,estimates,male,5yearly,70plus,0.448
670,1965,estimates,female,5yearly,80plus,0.383
670,1965,estimates,male,5yearly,80plus,0.168
670,1965,estimates,female,5yearly,90plus,0.054
670,1965,estimates,male,5yearly,90plus,0.015
670,1970,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1970,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1970,estimates,female,5yearly,0_4,0.531
670,1970,estimates,male,5yearly,0_4,0.582
670,1970,estimates,female,5yearly,0_14,0.575
670,1970,estimates,male,5yearly,0_14,0.632
670,1970,estimates,female,5yearly,0_19,0.595
670,1970,estimates,male,5yearly,0_19,0.655
670,1970,estimates,female,5yearly,0_24,0.616
670,1970,estimates,male,5yearly,0_24,0.679
670,1970,estimates,female,5yearly,5_14,0.044
670,1970,estimates,male,5yearly,5_14,0.05
670,1970,estimates,female,5yearly,15plus,1.369
670,1970,estimates,male,5yearly,15plus,1.27
670,1970,estimates,female,5yearly,15_24,0.041
670,1970,estimates,male,5yearly,15_24,0.047
670,1970,estimates,female,5yearly,15_49,0.162
670,1970,estimates,male,5yearly,15_49,0.147
670,1970,estimates,female,5yearly,15_59,0.304
670,1970,estimates,male,5yearly,15_59,0.301
670,1970,estimates,female,5yearly,15_64,0.413
670,1970,estimates,male,5yearly,15_64,0.46
670,1970,estimates,female,5yearly,20plus,1.349
670,1970,estimates,male,5yearly,20plus,1.247
670,1970,estimates,female,5yearly,20_64,0.393
670,1970,estimates,male,5yearly,20_64,0.437
670,1970,estimates,female,5yearly,20_69,0.536
670,1970,estimates,male,5yearly,20_69,0.658
670,1970,estimates,female,5yearly,25plus,1.328
670,1970,estimates,male,5yearly,25plus,1.223
670,1970,estimates,female,5yearly,25_69,0.515
670,1970,estimates,male,5yearly,25_69,0.634
670,1970,estimates,female,5yearly,40plus,1.271
670,1970,estimates,male,5yearly,40plus,1.173
670,1970,estimates,female,5yearly,50plus,1.207
670,1970,estimates,male,5yearly,50plus,1.123
670,1970,estimates,female,5yearly,60plus,1.065
670,1970,estimates,male,5yearly,60plus,0.969
670,1970,estimates,female,5yearly,65plus,0.956
670,1970,estimates,male,5yearly,65plus,0.81
670,1970,estimates,female,5yearly,70plus,0.813
670,1970,estimates,male,5yearly,70plus,0.589
670,1970,estimates,female,5yearly,80plus,0.378
670,1970,estimates,male,5yearly,80plus,0.162
670,1970,estimates,female,5yearly,90plus,0.047
670,1970,estimates,male,5yearly,90plus,0.011
670,1975,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1975,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1975,estimates,female,5yearly,0_4,0.326
670,1975,estimates,male,5yearly,0_4,0.412
670,1975,estimates,female,5yearly,0_14,0.356
670,1975,estimates,male,5yearly,0_14,0.45
670,1975,estimates,female,5yearly,0_19,0.376
670,1975,estimates,male,5yearly,0_19,0.472
670,1975,estimates,female,5yearly,0_24,0.396
670,1975,estimates,male,5yearly,0_24,0.495
670,1975,estimates,female,5yearly,5_14,0.03
670,1975,estimates,male,5yearly,5_14,0.038
670,1975,estimates,female,5yearly,15plus,1.555
670,1975,estimates,male,5yearly,15plus,1.559
670,1975,estimates,female,5yearly,15_24,0.04
670,1975,estimates,male,5yearly,15_24,0.045
670,1975,estimates,female,5yearly,15_49,0.156
670,1975,estimates,male,5yearly,15_49,0.148
670,1975,estimates,female,5yearly,15_59,0.297
670,1975,estimates,male,5yearly,15_59,0.307
670,1975,estimates,female,5yearly,15_64,0.41
670,1975,estimates,male,5yearly,15_64,0.48
670,1975,estimates,female,5yearly,20plus,1.535
670,1975,estimates,male,5yearly,20plus,1.537
670,1975,estimates,female,5yearly,20_64,0.39
670,1975,estimates,male,5yearly,20_64,0.458
670,1975,estimates,female,5yearly,20_69,0.553
670,1975,estimates,male,5yearly,20_69,0.72
670,1975,estimates,female,5yearly,25plus,1.515
670,1975,estimates,male,5yearly,25plus,1.514
670,1975,estimates,female,5yearly,25_69,0.533
670,1975,estimates,male,5yearly,25_69,0.697
670,1975,estimates,female,5yearly,40plus,1.465
670,1975,estimates,male,5yearly,40plus,1.465
670,1975,estimates,female,5yearly,50plus,1.399
670,1975,estimates,male,5yearly,50plus,1.411
670,1975,estimates,female,5yearly,60plus,1.258
670,1975,estimates,male,5yearly,60plus,1.252
670,1975,estimates,female,5yearly,65plus,1.145
670,1975,estimates,male,5yearly,65plus,1.079
670,1975,estimates,female,5yearly,70plus,0.982
670,1975,estimates,male,5yearly,70plus,0.817
670,1975,estimates,female,5yearly,80plus,0.423
670,1975,estimates,male,5yearly,80plus,0.208
670,1975,estimates,female,5yearly,90plus,0.038
670,1975,estimates,male,5yearly,90plus,0.01
670,1980,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1980,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1980,estimates,female,5yearly,0_4,0.263
670,1980,estimates,male,5yearly,0_4,0.388
670,1980,estimates,female,5yearly,0_14,0.294
670,1980,estimates,male,5yearly,0_14,0.433
670,1980,estimates,female,5yearly,0_19,0.315
670,1980,estimates,male,5yearly,0_19,0.455
670,1980,estimates,female,5yearly,0_24,0.338
670,1980,estimates,male,5yearly,0_24,0.486
670,1980,estimates,female,5yearly,5_14,0.031
670,1980,estimates,male,5yearly,5_14,0.045
670,1980,estimates,female,5yearly,15plus,1.551
670,1980,estimates,male,5yearly,15plus,1.379
670,1980,estimates,female,5yearly,15_24,0.044
670,1980,estimates,male,5yearly,15_24,0.053
670,1980,estimates,female,5yearly,15_49,0.184
670,1980,estimates,male,5yearly,15_49,0.264
670,1980,estimates,female,5yearly,15_59,0.317
670,1980,estimates,male,5yearly,15_59,0.385
670,1980,estimates,female,5yearly,15_64,0.41
670,1980,estimates,male,5yearly,15_64,0.481
670,1980,estimates,female,5yearly,20plus,1.53
670,1980,estimates,male,5yearly,20plus,1.357
670,1980,estimates,female,5yearly,20_64,0.389
670,1980,estimates,male,5yearly,20_64,0.459
670,1980,estimates,female,5yearly,20_69,0.529
670,1980,estimates,male,5yearly,20_69,0.633
670,1980,estimates,female,5yearly,25plus,1.507
670,1980,estimates,male,5yearly,25plus,1.326
670,1980,estimates,female,5yearly,25_69,0.506
670,1980,estimates,male,5yearly,25_69,0.602
670,1980,estimates,female,5yearly,40plus,1.444
670,1980,estimates,male,5yearly,40plus,1.216
670,1980,estimates,female,5yearly,50plus,1.367
670,1980,estimates,male,5yearly,50plus,1.115
670,1980,estimates,female,5yearly,60plus,1.234
670,1980,estimates,male,5yearly,60plus,0.994
670,1980,estimates,female,5yearly,65plus,1.141
670,1980,estimates,male,5yearly,65plus,0.898
670,1980,estimates,female,5yearly,70plus,1.001
670,1980,estimates,male,5yearly,70plus,0.724
670,1980,estimates,female,5yearly,80plus,0.486
670,1980,estimates,male,5yearly,80plus,0.243
670,1980,estimates,female,5yearly,90plus,0.04
670,1980,estimates,male,5yearly,90plus,0.01
670,1985,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1985,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1985,estimates,female,5yearly,0_4,0.184
670,1985,estimates,male,5yearly,0_4,0.306
670,1985,estimates,female,5yearly,0_14,0.21
670,1985,estimates,male,5yearly,0_14,0.345
670,1985,estimates,female,5yearly,0_19,0.228
670,1985,estimates,male,5yearly,0_19,0.366
670,1985,estimates,female,5yearly,0_24,0.251
670,1985,estimates,male,5yearly,0_24,0.397
670,1985,estimates,female,5yearly,5_14,0.026
670,1985,estimates,male,5yearly,5_14,0.039
670,1985,estimates,female,5yearly,15plus,1.535
670,1985,estimates,male,5yearly,15plus,1.466
670,1985,estimates,female,5yearly,15_24,0.041
670,1985,estimates,male,5yearly,15_24,0.052
670,1985,estimates,female,5yearly,15_49,0.198
670,1985,estimates,male,5yearly,15_49,0.314
670,1985,estimates,female,5yearly,15_59,0.336
670,1985,estimates,male,5yearly,15_59,0.451
670,1985,estimates,female,5yearly,15_64,0.436
670,1985,estimates,male,5yearly,15_64,0.55
670,1985,estimates,female,5yearly,20plus,1.517
670,1985,estimates,male,5yearly,20plus,1.445
670,1985,estimates,female,5yearly,20_64,0.418
670,1985,estimates,male,5yearly,20_64,0.529
670,1985,estimates,female,5yearly,20_69,0.556
670,1985,estimates,male,5yearly,20_69,0.694
670,1985,estimates,female,5yearly,25plus,1.494
670,1985,estimates,male,5yearly,25plus,1.414
670,1985,estimates,female,5yearly,25_69,0.533
670,1985,estimates,male,5yearly,25_69,0.663
670,1985,estimates,female,5yearly,40plus,1.414
670,1985,estimates,male,5yearly,40plus,1.267
670,1985,estimates,female,5yearly,50plus,1.337
670,1985,estimates,male,5yearly,50plus,1.152
670,1985,estimates,female,5yearly,60plus,1.199
670,1985,estimates,male,5yearly,60plus,1.015
670,1985,estimates,female,5yearly,65plus,1.099
670,1985,estimates,male,5yearly,65plus,0.916
670,1985,estimates,female,5yearly,70plus,0.961
670,1985,estimates,male,5yearly,70plus,0.751
670,1985,estimates,female,5yearly,80plus,0.521
670,1985,estimates,male,5yearly,80plus,0.292
670,1985,estimates,female,5yearly,90plus,0.067
670,1985,estimates,male,5yearly,90plus,0.023
670,1990,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1990,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1990,estimates,female,5yearly,0_4,0.136
670,1990,estimates,male,5yearly,0_4,0.23
670,1990,estimates,female,5yearly,0_14,0.16
670,1990,estimates,male,5yearly,0_14,0.264
670,1990,estimates,female,5yearly,0_19,0.177
670,1990,estimates,male,5yearly,0_19,0.283
670,1990,estimates,female,5yearly,0_24,0.198
670,1990,estimates,male,5yearly,0_24,0.312
670,1990,estimates,female,5yearly,5_14,0.024
670,1990,estimates,male,5yearly,5_14,0.034
670,1990,estimates,female,5yearly,15plus,1.606
670,1990,estimates,male,5yearly,15plus,1.596
670,1990,estimates,female,5yearly,15_24,0.038
670,1990,estimates,male,5yearly,15_24,0.048
670,1990,estimates,female,5yearly,15_49,0.229
670,1990,estimates,male,5yearly,15_49,0.374
670,1990,estimates,female,5yearly,15_59,0.37
670,1990,estimates,male,5yearly,15_59,0.515
670,1990,estimates,female,5yearly,15_64,0.476
670,1990,estimates,male,5yearly,15_64,0.623
670,1990,estimates,female,5yearly,20plus,1.589
670,1990,estimates,male,5yearly,20plus,1.577
670,1990,estimates,female,5yearly,20_64,0.459
670,1990,estimates,male,5yearly,20_64,0.604
670,1990,estimates,female,5yearly,20_69,0.612
670,1990,estimates,male,5yearly,20_69,0.776
670,1990,estimates,female,5yearly,25plus,1.568
670,1990,estimates,male,5yearly,25plus,1.548
670,1990,estimates,female,5yearly,25_69,0.591
670,1990,estimates,male,5yearly,25_69,0.747
670,1990,estimates,female,5yearly,40plus,1.467
670,1990,estimates,male,5yearly,40plus,1.355
670,1990,estimates,female,5yearly,50plus,1.377
670,1990,estimates,male,5yearly,50plus,1.222
670,1990,estimates,female,5yearly,60plus,1.236
670,1990,estimates,male,5yearly,60plus,1.081
670,1990,estimates,female,5yearly,65plus,1.13
670,1990,estimates,male,5yearly,65plus,0.973
670,1990,estimates,female,5yearly,70plus,0.977
670,1990,estimates,male,5yearly,70plus,0.801
670,1990,estimates,female,5yearly,80plus,0.535
670,1990,estimates,male,5yearly,80plus,0.35
670,1990,estimates,female,5yearly,90plus,0.112
670,1990,estimates,male,5yearly,90plus,0.046
670,1995,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1995,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1995,estimates,female,5yearly,0_4,0.119
670,1995,estimates,male,5yearly,0_4,0.193
670,1995,estimates,female,5yearly,0_14,0.14
670,1995,estimates,male,5yearly,0_14,0.225
670,1995,estimates,female,5yearly,0_19,0.157
670,1995,estimates,male,5yearly,0_19,0.244
670,1995,estimates,female,5yearly,0_24,0.178
670,1995,estimates,male,5yearly,0_24,0.274
670,1995,estimates,female,5yearly,5_14,0.021
670,1995,estimates,male,5yearly,5_14,0.032
670,1995,estimates,female,5yearly,15plus,1.704
670,1995,estimates,male,5yearly,15plus,1.772
670,1995,estimates,female,5yearly,15_24,0.038
670,1995,estimates,male,5yearly,15_24,0.049
670,1995,estimates,female,5yearly,15_49,0.266
670,1995,estimates,male,5yearly,15_49,0.45
670,1995,estimates,female,5yearly,15_59,0.401
670,1995,estimates,male,5yearly,15_59,0.604
670,1995,estimates,female,5yearly,15_64,0.512
670,1995,estimates,male,5yearly,15_64,0.727
670,1995,estimates,female,5yearly,20plus,1.687
670,1995,estimates,male,5yearly,20plus,1.753
670,1995,estimates,female,5yearly,20_64,0.495
670,1995,estimates,male,5yearly,20_64,0.708
670,1995,estimates,female,5yearly,20_69,0.645
670,1995,estimates,male,5yearly,20_69,0.891
670,1995,estimates,female,5yearly,25plus,1.666
670,1995,estimates,male,5yearly,25plus,1.723
670,1995,estimates,female,5yearly,25_69,0.624
670,1995,estimates,male,5yearly,25_69,0.861
670,1995,estimates,female,5yearly,40plus,1.554
670,1995,estimates,male,5yearly,40plus,1.497
670,1995,estimates,female,5yearly,50plus,1.438
670,1995,estimates,male,5yearly,50plus,1.322
670,1995,estimates,female,5yearly,60plus,1.303
670,1995,estimates,male,5yearly,60plus,1.168
670,1995,estimates,female,5yearly,65plus,1.192
670,1995,estimates,male,5yearly,65plus,1.045
670,1995,estimates,female,5yearly,70plus,1.042
670,1995,estimates,male,5yearly,70plus,0.862
670,1995,estimates,female,5yearly,80plus,0.574
670,1995,estimates,male,5yearly,80plus,0.403
670,1995,estimates,female,5yearly,90plus,0.152
670,1995,estimates,male,5yearly,90plus,0.077
670,2000,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2000,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2000,estimates,female,5yearly,0_4,0.105
670,2000,estimates,male,5yearly,0_4,0.175
670,2000,estimates,female,5yearly,0_14,0.124
670,2000,estimates,male,5yearly,0_14,0.205
670,2000,estimates,female,5yearly,0_19,0.14
670,2000,estimates,male,5yearly,0_19,0.223
670,2000,estimates,female,5yearly,0_24,0.16
670,2000,estimates,male,5yearly,0_24,0.253
670,2000,estimates,female,5yearly,5_14,0.019
670,2000,estimates,male,5yearly,5_14,0.03
670,2000,estimates,female,5yearly,15plus,1.778
670,2000,estimates,male,5yearly,15plus,1.936
670,2000,estimates,female,5yearly,15_24,0.036
670,2000,estimates,male,5yearly,15_24,0.048
670,2000,estimates,female,5yearly,15_49,0.291
670,2000,estimates,male,5yearly,15_49,0.512
670,2000,estimates,female,5yearly,15_59,0.431
670,2000,estimates,male,5yearly,15_59,0.691
670,2000,estimates,female,5yearly,15_64,0.533
670,2000,estimates,male,5yearly,15_64,0.818
670,2000,estimates,female,5yearly,20plus,1.762
670,2000,estimates,male,5yearly,20plus,1.918
670,2000,estimates,female,5yearly,20_64,0.517
670,2000,estimates,male,5yearly,20_64,0.8
670,2000,estimates,female,5yearly,20_69,0.672
670,2000,estimates,male,5yearly,20_69,1.0
670,2000,estimates,female,5yearly,25plus,1.742
670,2000,estimates,male,5yearly,25plus,1.888
670,2000,estimates,female,5yearly,25_69,0.652
670,2000,estimates,male,5yearly,25_69,0.97
670,2000,estimates,female,5yearly,40plus,1.63
670,2000,estimates,male,5yearly,40plus,1.655
670,2000,estimates,female,5yearly,50plus,1.487
670,2000,estimates,male,5yearly,50plus,1.424
670,2000,estimates,female,5yearly,60plus,1.347
670,2000,estimates,male,5yearly,60plus,1.245
670,2000,estimates,female,5yearly,65plus,1.245
670,2000,estimates,male,5yearly,65plus,1.118
670,2000,estimates,female,5yearly,70plus,1.09
670,2000,estimates,male,5yearly,70plus,0.918
670,2000,estimates,female,5yearly,80plus,0.639
670,2000,estimates,male,5yearly,80plus,0.446
670,2000,estimates,female,5yearly,90plus,0.169
670,2000,estimates,male,5yearly,90plus,0.102
670,2005,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2005,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2005,estimates,female,5yearly,0_4,0.095
670,2005,estimates,male,5yearly,0_4,0.14
670,2005,estimates,female,5yearly,0_14,0.112
670,2005,estimates,male,5yearly,0_14,0.164
670,2005,estimates,female,5yearly,0_19,0.126
670,2005,estimates,male,5yearly,0_19,0.18
670,2005,estimates,female,5yearly,0_24,0.144
670,2005,estimates,male,5yearly,0_24,0.207
670,2005,estimates,female,5yearly,5_14,0.017
670,2005,estimates,male,5yearly,5_14,0.024
670,2005,estimates,female,5yearly,15plus,1.788
670,2005,estimates,male,5yearly,15plus,1.905
670,2005,estimates,female,5yearly,15_24,0.032
670,2005,estimates,male,5yearly,15_24,0.043
670,2005,estimates,female,5yearly,15_49,0.287
670,2005,estimates,male,5yearly,15_49,0.505
670,2005,estimates,female,5yearly,15_59,0.456
670,2005,estimates,male,5yearly,15_59,0.715
670,2005,estimates,female,5yearly,15_64,0.552
670,2005,estimates,male,5yearly,15_64,0.836
670,2005,estimates,female,5yearly,20plus,1.774
670,2005,estimates,male,5yearly,20plus,1.889
670,2005,estimates,female,5yearly,20_64,0.538
670,2005,estimates,male,5yearly,20_64,0.82
670,2005,estimates,female,5yearly,20_69,0.684
670,2005,estimates,male,5yearly,20_69,1.005
670,2005,estimates,female,5yearly,25plus,1.756
670,2005,estimates,male,5yearly,25plus,1.862
670,2005,estimates,female,5yearly,25_69,0.666
670,2005,estimates,male,5yearly,25_69,0.978
670,2005,estimates,female,5yearly,40plus,1.653
670,2005,estimates,male,5yearly,40plus,1.649
670,2005,estimates,female,5yearly,50plus,1.501
670,2005,estimates,male,5yearly,50plus,1.4
670,2005,estimates,female,5yearly,60plus,1.332
670,2005,estimates,male,5yearly,60plus,1.19
670,2005,estimates,female,5yearly,65plus,1.236
670,2005,estimates,male,5yearly,65plus,1.069
670,2005,estimates,female,5yearly,70plus,1.09
670,2005,estimates,male,5yearly,70plus,0.884
670,2005,estimates,female,5yearly,80plus,0.651
670,2005,estimates,male,5yearly,80plus,0.425
670,2005,estimates,female,5yearly,90plus,0.194
670,2005,estimates,male,5yearly,90plus,0.113
670,2010,estimates,female,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2010,estimates,male,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2010,estimates,female,5yearly,0_4,0.075
670,2010,estimates,male,5yearly,0_4,0.116
670,2010,estimates,female,5yearly,0_14,0.09
670,2010,estimates,male,5yearly,0_14,0.135
670,2010,estimates,female,5yearly,0_19,0.102
