country,year,variant,gender,freq,agebroad,totaldeaths
484,1955,estimates,female,5yearly,50plus,294.03
484,1955,estimates,male,5yearly,50plus,304.041
484,1955,estimates,female,5yearly,60plus,226.389
484,1955,estimates,male,5yearly,60plus,221.869
484,1955,estimates,female,5yearly,65plus,186.493
484,1955,estimates,male,5yearly,65plus,176.763
484,1955,estimates,female,5yearly,70plus,144.269
484,1955,estimates,male,5yearly,70plus,131.948
484,1955,estimates,female,5yearly,80plus,61.901
484,1955,estimates,male,5yearly,80plus,51.319
484,1955,estimates,female,5yearly,90plus,13.221
484,1955,estimates,male,5yearly,90plus,9.258
484,1960,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1960,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1960,estimates,female,5yearly,0_4,542.114
484,1960,estimates,male,5yearly,0_4,671.078
484,1960,estimates,female,5yearly,0_14,598.058
484,1960,estimates,male,5yearly,0_14,729.612
484,1960,estimates,female,5yearly,0_19,615.173
484,1960,estimates,male,5yearly,0_19,753.208
484,1960,estimates,female,5yearly,0_24,636.411
484,1960,estimates,male,5yearly,0_24,782.519
484,1960,estimates,female,5yearly,5_14,55.944
484,1960,estimates,male,5yearly,5_14,58.534
484,1960,estimates,female,5yearly,15plus,489.696
484,1960,estimates,male,5yearly,15plus,553.377
484,1960,estimates,female,5yearly,15_24,38.353
484,1960,estimates,male,5yearly,15_24,52.907
484,1960,estimates,female,5yearly,15_49,168.022
484,1960,estimates,male,5yearly,15_49,220.215
484,1960,estimates,female,5yearly,15_59,237.541
484,1960,estimates,male,5yearly,15_59,303.414
484,1960,estimates,female,5yearly,15_64,281.863
484,1960,estimates,male,5yearly,15_64,353.581
484,1960,estimates,female,5yearly,20plus,472.581
484,1960,estimates,male,5yearly,20plus,529.781
484,1960,estimates,female,5yearly,20_64,264.748
484,1960,estimates,male,5yearly,20_64,329.985
484,1960,estimates,female,5yearly,20_69,311.962
484,1960,estimates,male,5yearly,20_69,380.6
484,1960,estimates,female,5yearly,25plus,451.343
484,1960,estimates,male,5yearly,25plus,500.47
484,1960,estimates,female,5yearly,25_69,290.724
484,1960,estimates,male,5yearly,25_69,351.289
484,1960,estimates,female,5yearly,40plus,374.55
484,1960,estimates,male,5yearly,40plus,400.404
484,1960,estimates,female,5yearly,50plus,321.674
484,1960,estimates,male,5yearly,50plus,333.162
484,1960,estimates,female,5yearly,60plus,252.155
484,1960,estimates,male,5yearly,60plus,249.963
484,1960,estimates,female,5yearly,65plus,207.833
484,1960,estimates,male,5yearly,65plus,199.796
484,1960,estimates,female,5yearly,70plus,160.619
484,1960,estimates,male,5yearly,70plus,149.181
484,1960,estimates,female,5yearly,80plus,70.08
484,1960,estimates,male,5yearly,80plus,60.322
484,1960,estimates,female,5yearly,90plus,11.658
484,1960,estimates,male,5yearly,90plus,8.851
484,1965,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1965,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1965,estimates,female,5yearly,0_4,546.949
484,1965,estimates,male,5yearly,0_4,672.135
484,1965,estimates,female,5yearly,0_14,603.076
484,1965,estimates,male,5yearly,0_14,732.738
484,1965,estimates,female,5yearly,0_19,621.228
484,1965,estimates,male,5yearly,0_19,758.89
484,1965,estimates,female,5yearly,0_24,642.589
484,1965,estimates,male,5yearly,0_24,790.356
484,1965,estimates,female,5yearly,5_14,56.127
484,1965,estimates,male,5yearly,5_14,60.603
484,1965,estimates,female,5yearly,15plus,545.799
484,1965,estimates,male,5yearly,15plus,627.467
484,1965,estimates,female,5yearly,15_24,39.513
484,1965,estimates,male,5yearly,15_24,57.618
484,1965,estimates,female,5yearly,15_49,172.933
484,1965,estimates,male,5yearly,15_49,237.907
484,1965,estimates,female,5yearly,15_59,246.603
484,1965,estimates,male,5yearly,15_59,327.341
484,1965,estimates,female,5yearly,15_64,294.868
484,1965,estimates,male,5yearly,15_64,382.338
484,1965,estimates,female,5yearly,20plus,527.647
484,1965,estimates,male,5yearly,20plus,601.315
484,1965,estimates,female,5yearly,20_64,276.716
484,1965,estimates,male,5yearly,20_64,356.186
484,1965,estimates,female,5yearly,20_69,332.145
484,1965,estimates,male,5yearly,20_69,416.42
484,1965,estimates,female,5yearly,25plus,506.286
484,1965,estimates,male,5yearly,25plus,569.849
484,1965,estimates,female,5yearly,25_69,310.784
484,1965,estimates,male,5yearly,25_69,384.954
484,1965,estimates,female,5yearly,40plus,431.365
484,1965,estimates,male,5yearly,40plus,465.453
484,1965,estimates,female,5yearly,50plus,372.866
484,1965,estimates,male,5yearly,50plus,389.56
484,1965,estimates,female,5yearly,60plus,299.196
484,1965,estimates,male,5yearly,60plus,300.126
484,1965,estimates,female,5yearly,65plus,250.931
484,1965,estimates,male,5yearly,65plus,245.129
484,1965,estimates,female,5yearly,70plus,195.502
484,1965,estimates,male,5yearly,70plus,184.895
484,1965,estimates,female,5yearly,80plus,88.478
484,1965,estimates,male,5yearly,80plus,77.768
484,1965,estimates,female,5yearly,90plus,15.216
484,1965,estimates,male,5yearly,90plus,12.297
484,1970,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1970,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1970,estimates,female,5yearly,0_4,525.833
484,1970,estimates,male,5yearly,0_4,655.665
484,1970,estimates,female,5yearly,0_14,576.42
484,1970,estimates,male,5yearly,0_14,714.064
484,1970,estimates,female,5yearly,0_19,595.255
484,1970,estimates,male,5yearly,0_19,744.702
484,1970,estimates,female,5yearly,0_24,617.081
484,1970,estimates,male,5yearly,0_24,782.27
484,1970,estimates,female,5yearly,5_14,50.587
484,1970,estimates,male,5yearly,5_14,58.399
484,1970,estimates,female,5yearly,15plus,592.729
484,1970,estimates,male,5yearly,15plus,712.712
484,1970,estimates,female,5yearly,15_24,40.661
484,1970,estimates,male,5yearly,15_24,68.206
484,1970,estimates,female,5yearly,15_49,171.846
484,1970,estimates,male,5yearly,15_49,268.044
484,1970,estimates,female,5yearly,15_59,248.801
484,1970,estimates,male,5yearly,15_59,365.813
484,1970,estimates,female,5yearly,15_64,299.438
484,1970,estimates,male,5yearly,15_64,424.709
484,1970,estimates,female,5yearly,20plus,573.894
484,1970,estimates,male,5yearly,20plus,682.074
484,1970,estimates,female,5yearly,20_64,280.603
484,1970,estimates,male,5yearly,20_64,394.071
484,1970,estimates,female,5yearly,20_69,340.008
484,1970,estimates,male,5yearly,20_69,459.22
484,1970,estimates,female,5yearly,25plus,552.068
484,1970,estimates,male,5yearly,25plus,644.506
484,1970,estimates,female,5yearly,25_69,318.182
484,1970,estimates,male,5yearly,25_69,421.652
484,1970,estimates,female,5yearly,40plus,481.865
484,1970,estimates,male,5yearly,40plus,529.399
484,1970,estimates,female,5yearly,50plus,420.883
484,1970,estimates,male,5yearly,50plus,444.668
484,1970,estimates,female,5yearly,60plus,343.928
484,1970,estimates,male,5yearly,60plus,346.899
484,1970,estimates,female,5yearly,65plus,293.291
484,1970,estimates,male,5yearly,65plus,288.003
484,1970,estimates,female,5yearly,70plus,233.886
484,1970,estimates,male,5yearly,70plus,222.854
484,1970,estimates,female,5yearly,80plus,108.836
484,1970,estimates,male,5yearly,80plus,95.876
484,1970,estimates,female,5yearly,90plus,21.265
484,1970,estimates,male,5yearly,90plus,17.228
484,1975,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1975,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1975,estimates,female,5yearly,0_4,391.034
484,1975,estimates,male,5yearly,0_4,509.258
484,1975,estimates,female,5yearly,0_14,431.15
484,1975,estimates,male,5yearly,0_14,561.568
484,1975,estimates,female,5yearly,0_19,448.759
484,1975,estimates,male,5yearly,0_19,597.547
484,1975,estimates,female,5yearly,0_24,470.056
484,1975,estimates,male,5yearly,0_24,645.676
484,1975,estimates,female,5yearly,5_14,40.116
484,1975,estimates,male,5yearly,5_14,52.31
484,1975,estimates,female,5yearly,15plus,626.563
484,1975,estimates,male,5yearly,15plus,813.029
484,1975,estimates,female,5yearly,15_24,38.906
484,1975,estimates,male,5yearly,15_24,84.108
484,1975,estimates,female,5yearly,15_49,159.958
484,1975,estimates,male,5yearly,15_49,312.067
484,1975,estimates,female,5yearly,15_59,241.54
484,1975,estimates,male,5yearly,15_59,423.399
484,1975,estimates,female,5yearly,15_64,292.545
484,1975,estimates,male,5yearly,15_64,485.559
484,1975,estimates,female,5yearly,20plus,608.954
484,1975,estimates,male,5yearly,20plus,777.05
484,1975,estimates,female,5yearly,20_64,274.936
484,1975,estimates,male,5yearly,20_64,449.58
484,1975,estimates,female,5yearly,20_69,336.311
484,1975,estimates,male,5yearly,20_69,518.501
484,1975,estimates,female,5yearly,25plus,587.657
484,1975,estimates,male,5yearly,25plus,728.921
484,1975,estimates,female,5yearly,25_69,315.014
484,1975,estimates,male,5yearly,25_69,470.372
484,1975,estimates,female,5yearly,40plus,523.153
484,1975,estimates,male,5yearly,40plus,591.966
484,1975,estimates,female,5yearly,50plus,466.605
484,1975,estimates,male,5yearly,50plus,500.962
484,1975,estimates,female,5yearly,60plus,385.023
484,1975,estimates,male,5yearly,60plus,389.63
484,1975,estimates,female,5yearly,65plus,334.018
484,1975,estimates,male,5yearly,65plus,327.47
484,1975,estimates,female,5yearly,70plus,272.643
484,1975,estimates,male,5yearly,70plus,258.549
484,1975,estimates,female,5yearly,80plus,133.935
484,1975,estimates,male,5yearly,80plus,117.253
484,1975,estimates,female,5yearly,90plus,27.959
484,1975,estimates,male,5yearly,90plus,22.0
484,1980,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1980,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1980,estimates,female,5yearly,0_4,295.035
484,1980,estimates,male,5yearly,0_4,389.801
484,1980,estimates,female,5yearly,0_14,327.051
484,1980,estimates,male,5yearly,0_14,436.693
484,1980,estimates,female,5yearly,0_19,343.259
484,1980,estimates,male,5yearly,0_19,474.864
484,1980,estimates,female,5yearly,0_24,362.341
484,1980,estimates,male,5yearly,0_24,526.514
484,1980,estimates,female,5yearly,5_14,32.016
484,1980,estimates,male,5yearly,5_14,46.892
484,1980,estimates,female,5yearly,15plus,669.432
484,1980,estimates,male,5yearly,15plus,891.476
484,1980,estimates,female,5yearly,15_24,35.29
484,1980,estimates,male,5yearly,15_24,89.821
484,1980,estimates,female,5yearly,15_49,148.132
484,1980,estimates,male,5yearly,15_49,335.366
484,1980,estimates,female,5yearly,15_59,234.042
484,1980,estimates,male,5yearly,15_59,456.639
484,1980,estimates,female,5yearly,15_64,288.803
484,1980,estimates,male,5yearly,15_64,524.857
484,1980,estimates,female,5yearly,20plus,653.224
484,1980,estimates,male,5yearly,20plus,853.305
484,1980,estimates,female,5yearly,20_64,272.595
484,1980,estimates,male,5yearly,20_64,486.686
484,1980,estimates,female,5yearly,20_69,335.834
484,1980,estimates,male,5yearly,20_69,558.572
484,1980,estimates,female,5yearly,25plus,634.142
484,1980,estimates,male,5yearly,25plus,801.655
484,1980,estimates,female,5yearly,25_69,316.752
484,1980,estimates,male,5yearly,25_69,506.922
484,1980,estimates,female,5yearly,40plus,573.203
484,1980,estimates,male,5yearly,40plus,650.278
484,1980,estimates,female,5yearly,50plus,521.3
484,1980,estimates,male,5yearly,50plus,556.11
484,1980,estimates,female,5yearly,60plus,435.39
484,1980,estimates,male,5yearly,60plus,434.837
484,1980,estimates,female,5yearly,65plus,380.629
484,1980,estimates,male,5yearly,65plus,366.619
484,1980,estimates,female,5yearly,70plus,317.39
484,1980,estimates,male,5yearly,70plus,294.733
484,1980,estimates,female,5yearly,80plus,166.732
484,1980,estimates,male,5yearly,80plus,143.647
484,1980,estimates,female,5yearly,90plus,36.195
484,1980,estimates,male,5yearly,90plus,27.837
484,1985,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1985,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1985,estimates,female,5yearly,0_4,257.969
484,1985,estimates,male,5yearly,0_4,328.145
484,1985,estimates,female,5yearly,0_14,284.829
484,1985,estimates,male,5yearly,0_14,369.02
484,1985,estimates,female,5yearly,0_19,299.899
484,1985,estimates,male,5yearly,0_19,405.892
484,1985,estimates,female,5yearly,0_24,316.783
484,1985,estimates,male,5yearly,0_24,454.425
484,1985,estimates,female,5yearly,5_14,26.86
484,1985,estimates,male,5yearly,5_14,40.875
484,1985,estimates,female,5yearly,15plus,721.317
484,1985,estimates,male,5yearly,15plus,936.563
484,1985,estimates,female,5yearly,15_24,31.954
484,1985,estimates,male,5yearly,15_24,85.405
484,1985,estimates,female,5yearly,15_49,138.85
484,1985,estimates,male,5yearly,15_49,328.543
484,1985,estimates,female,5yearly,15_59,223.831
484,1985,estimates,male,5yearly,15_59,450.809
484,1985,estimates,female,5yearly,15_64,285.496
484,1985,estimates,male,5yearly,15_64,527.011
484,1985,estimates,female,5yearly,20plus,706.247
484,1985,estimates,male,5yearly,20plus,899.691
484,1985,estimates,female,5yearly,20_64,270.426
484,1985,estimates,male,5yearly,20_64,490.139
484,1985,estimates,female,5yearly,20_69,340.098
484,1985,estimates,male,5yearly,20_69,569.016
484,1985,estimates,female,5yearly,25plus,689.363
484,1985,estimates,male,5yearly,25plus,851.158
484,1985,estimates,female,5yearly,25_69,323.214
484,1985,estimates,male,5yearly,25_69,520.483
484,1985,estimates,female,5yearly,40plus,632.378
484,1985,estimates,male,5yearly,40plus,702.444
484,1985,estimates,female,5yearly,50plus,582.467
484,1985,estimates,male,5yearly,50plus,608.02
484,1985,estimates,female,5yearly,60plus,497.486
484,1985,estimates,male,5yearly,60plus,485.754
484,1985,estimates,female,5yearly,65plus,435.821
484,1985,estimates,male,5yearly,65plus,409.552
484,1985,estimates,female,5yearly,70plus,366.149
484,1985,estimates,male,5yearly,70plus,330.675
484,1985,estimates,female,5yearly,80plus,202.894
484,1985,estimates,male,5yearly,80plus,169.576
484,1985,estimates,female,5yearly,90plus,47.867
484,1985,estimates,male,5yearly,90plus,35.941
484,1990,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1990,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1990,estimates,female,5yearly,0_4,221.137
484,1990,estimates,male,5yearly,0_4,275.799
484,1990,estimates,female,5yearly,0_14,242.726
484,1990,estimates,male,5yearly,0_14,310.072
484,1990,estimates,female,5yearly,0_19,255.699
484,1990,estimates,male,5yearly,0_19,343.463
484,1990,estimates,female,5yearly,0_24,271.191
484,1990,estimates,male,5yearly,0_24,390.093
484,1990,estimates,female,5yearly,5_14,21.589
484,1990,estimates,male,5yearly,5_14,34.273
484,1990,estimates,female,5yearly,15plus,785.32
484,1990,estimates,male,5yearly,15plus,976.623
484,1990,estimates,female,5yearly,15_24,28.465
484,1990,estimates,male,5yearly,15_24,80.021
484,1990,estimates,female,5yearly,15_49,132.825
484,1990,estimates,male,5yearly,15_49,319.51
484,1990,estimates,female,5yearly,15_59,215.599
484,1990,estimates,male,5yearly,15_59,441.433
484,1990,estimates,female,5yearly,15_64,279.848
484,1990,estimates,male,5yearly,15_64,519.027
484,1990,estimates,female,5yearly,20plus,772.347
484,1990,estimates,male,5yearly,20plus,943.232
484,1990,estimates,female,5yearly,20_64,266.875
484,1990,estimates,male,5yearly,20_64,485.636
484,1990,estimates,female,5yearly,20_69,346.555
484,1990,estimates,male,5yearly,20_69,573.245
484,1990,estimates,female,5yearly,25plus,756.855
484,1990,estimates,male,5yearly,25plus,896.602
484,1990,estimates,female,5yearly,25_69,331.063
484,1990,estimates,male,5yearly,25_69,526.615
484,1990,estimates,female,5yearly,40plus,703.694
484,1990,estimates,male,5yearly,40plus,753.71
484,1990,estimates,female,5yearly,50plus,652.495
484,1990,estimates,male,5yearly,50plus,657.113
484,1990,estimates,female,5yearly,60plus,569.721
484,1990,estimates,male,5yearly,60plus,535.19
484,1990,estimates,female,5yearly,65plus,505.472
484,1990,estimates,male,5yearly,65plus,457.596
484,1990,estimates,female,5yearly,70plus,425.792
484,1990,estimates,male,5yearly,70plus,369.987
484,1990,estimates,female,5yearly,80plus,245.87
484,1990,estimates,male,5yearly,80plus,196.711
484,1990,estimates,female,5yearly,90plus,64.888
484,1990,estimates,male,5yearly,90plus,46.793
484,1995,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,1995,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,1995,estimates,female,5yearly,0_4,181.429
484,1995,estimates,male,5yearly,0_4,229.322
484,1995,estimates,female,5yearly,0_14,199.013
484,1995,estimates,male,5yearly,0_14,258.607
484,1995,estimates,female,5yearly,0_19,209.058
484,1995,estimates,male,5yearly,0_19,285.54
484,1995,estimates,female,5yearly,0_24,222.4
484,1995,estimates,male,5yearly,0_24,326.319
484,1995,estimates,female,5yearly,5_14,17.584
484,1995,estimates,male,5yearly,5_14,29.285
484,1995,estimates,female,5yearly,15plus,863.063
484,1995,estimates,male,5yearly,15plus,1006.755
484,1995,estimates,female,5yearly,15_24,23.387
484,1995,estimates,male,5yearly,15_24,67.712
484,1995,estimates,female,5yearly,15_49,129.238
484,1995,estimates,male,5yearly,15_49,304.984
484,1995,estimates,female,5yearly,15_59,213.208
484,1995,estimates,male,5yearly,15_59,426.062
484,1995,estimates,female,5yearly,15_64,275.94
484,1995,estimates,male,5yearly,15_64,501.24
484,1995,estimates,female,5yearly,20plus,853.018
484,1995,estimates,male,5yearly,20plus,979.822
484,1995,estimates,female,5yearly,20_64,265.895
484,1995,estimates,male,5yearly,20_64,474.307
484,1995,estimates,female,5yearly,20_69,349.968
484,1995,estimates,male,5yearly,20_69,562.289
484,1995,estimates,female,5yearly,25plus,839.676
484,1995,estimates,male,5yearly,25plus,939.043
484,1995,estimates,female,5yearly,25_69,336.626
484,1995,estimates,male,5yearly,25_69,521.51
484,1995,estimates,female,5yearly,40plus,788.827
484,1995,estimates,male,5yearly,40plus,801.571
484,1995,estimates,female,5yearly,50plus,733.825
484,1995,estimates,male,5yearly,50plus,701.771
484,1995,estimates,female,5yearly,60plus,649.855
484,1995,estimates,male,5yearly,60plus,580.693
484,1995,estimates,female,5yearly,65plus,587.123
484,1995,estimates,male,5yearly,65plus,505.515
484,1995,estimates,female,5yearly,70plus,503.05
484,1995,estimates,male,5yearly,70plus,417.533
484,1995,estimates,female,5yearly,80plus,295.422
484,1995,estimates,male,5yearly,80plus,226.603
484,1995,estimates,female,5yearly,90plus,83.879
484,1995,estimates,male,5yearly,90plus,57.319
484,2000,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,2000,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,2000,estimates,female,5yearly,0_4,130.895
484,2000,estimates,male,5yearly,0_4,173.158
484,2000,estimates,female,5yearly,0_14,146.322
484,2000,estimates,male,5yearly,0_14,201.997
484,2000,estimates,female,5yearly,0_19,154.652
484,2000,estimates,male,5yearly,0_19,227.276
484,2000,estimates,female,5yearly,0_24,165.659
484,2000,estimates,male,5yearly,0_24,264.448
484,2000,estimates,female,5yearly,5_14,15.427
484,2000,estimates,male,5yearly,5_14,28.839
484,2000,estimates,female,5yearly,15plus,956.246
484,2000,estimates,male,5yearly,15plus,1121.567
484,2000,estimates,female,5yearly,15_24,19.337
484,2000,estimates,male,5yearly,15_24,62.451
484,2000,estimates,female,5yearly,15_49,129.607
484,2000,estimates,male,5yearly,15_49,322.745
484,2000,estimates,female,5yearly,15_59,222.101
484,2000,estimates,male,5yearly,15_59,458.769
484,2000,estimates,female,5yearly,15_64,286.941
484,2000,estimates,male,5yearly,15_64,541.715
484,2000,estimates,female,5yearly,20plus,947.916
484,2000,estimates,male,5yearly,20plus,1096.288
484,2000,estimates,female,5yearly,20_64,278.611
484,2000,estimates,male,5yearly,20_64,516.436
484,2000,estimates,female,5yearly,20_69,363.341
484,2000,estimates,male,5yearly,20_69,611.014
484,2000,estimates,female,5yearly,25plus,936.909
484,2000,estimates,male,5yearly,25plus,1059.116
484,2000,estimates,female,5yearly,25_69,352.334
484,2000,estimates,male,5yearly,25_69,573.842
484,2000,estimates,female,5yearly,40plus,886.323
484,2000,estimates,male,5yearly,40plus,909.733
484,2000,estimates,female,5yearly,50plus,826.639
484,2000,estimates,male,5yearly,50plus,798.822
484,2000,estimates,female,5yearly,60plus,734.145
484,2000,estimates,male,5yearly,60plus,662.798
484,2000,estimates,female,5yearly,65plus,669.305
484,2000,estimates,male,5yearly,65plus,579.852
484,2000,estimates,female,5yearly,70plus,584.575
484,2000,estimates,male,5yearly,70plus,485.274
484,2000,estimates,female,5yearly,80plus,346.823
484,2000,estimates,male,5yearly,80plus,264.608
484,2000,estimates,female,5yearly,90plus,100.687
484,2000,estimates,male,5yearly,90plus,66.188
484,2005,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,2005,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,2005,estimates,female,5yearly,0_4,125.935
484,2005,estimates,male,5yearly,0_4,166.231
484,2005,estimates,female,5yearly,0_14,141.599
484,2005,estimates,male,5yearly,0_14,192.654
484,2005,estimates,female,5yearly,0_19,150.829
484,2005,estimates,male,5yearly,0_19,217.653
484,2005,estimates,female,5yearly,0_24,162.713
484,2005,estimates,male,5yearly,0_24,255.185
484,2005,estimates,female,5yearly,5_14,15.664
484,2005,estimates,male,5yearly,5_14,26.423
484,2005,estimates,female,5yearly,15plus,1045.542
484,2005,estimates,male,5yearly,15plus,1224.007
484,2005,estimates,female,5yearly,15_24,21.114
484,2005,estimates,male,5yearly,15_24,62.531
484,2005,estimates,female,5yearly,15_49,144.641
484,2005,estimates,male,5yearly,15_49,342.135
484,2005,estimates,female,5yearly,15_59,253.361
484,2005,estimates,male,5yearly,15_59,495.205
484,2005,estimates,female,5yearly,15_64,325.527
484,2005,estimates,male,5yearly,15_64,588.102
484,2005,estimates,female,5yearly,20plus,1036.312
484,2005,estimates,male,5yearly,20plus,1199.008
484,2005,estimates,female,5yearly,20_64,316.297
484,2005,estimates,male,5yearly,20_64,563.103
484,2005,estimates,female,5yearly,20_69,406.684
484,2005,estimates,male,5yearly,20_69,670.891
484,2005,estimates,female,5yearly,25plus,1024.428
484,2005,estimates,male,5yearly,25plus,1161.476
484,2005,estimates,female,5yearly,25_69,394.8
484,2005,estimates,male,5yearly,25_69,633.359
484,2005,estimates,female,5yearly,40plus,966.954
484,2005,estimates,male,5yearly,40plus,999.928
484,2005,estimates,female,5yearly,50plus,900.901
484,2005,estimates,male,5yearly,50plus,881.872
484,2005,estimates,female,5yearly,60plus,792.181
484,2005,estimates,male,5yearly,60plus,728.802
484,2005,estimates,female,5yearly,65plus,720.015
484,2005,estimates,male,5yearly,65plus,635.905
484,2005,estimates,female,5yearly,70plus,629.628
484,2005,estimates,male,5yearly,70plus,528.117
484,2005,estimates,female,5yearly,80plus,373.74
484,2005,estimates,male,5yearly,80plus,277.902
484,2005,estimates,female,5yearly,90plus,109.627
484,2005,estimates,male,5yearly,90plus,67.693
484,2010,estimates,female,5yearly,"Region, subregion, country or area *",Mexico
484,2010,estimates,male,5yearly,"Region, subregion, country or area *",Mexico
484,2010,estimates,female,5yearly,0_4,118.167
484,2010,estimates,male,5yearly,0_4,157.726
484,2010,estimates,female,5yearly,0_14,132.69
484,2010,estimates,male,5yearly,0_14,182.745
484,2010,estimates,female,5yearly,0_19,141.77
484,2010,estimates,male,5yearly,0_19,207.44
484,2010,estimates,female,5yearly,0_24,153.569
484,2010,estimates,male,5yearly,0_24,245.231
484,2010,estimates,female,5yearly,5_14,14.523
484,2010,estimates,male,5yearly,5_14,25.019
484,2010,estimates,female,5yearly,15plus,1183.719
484,2010,estimates,male,5yearly,15plus,1395.883
484,2010,estimates,female,5yearly,15_24,20.879
484,2010,estimates,male,5yearly,15_24,62.486
484,2010,estimates,female,5yearly,15_49,152.597
