country,year,variant,gender,freq,agebroad,totaldeaths
780,1960,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1960,estimates,female,5yearly,0_4,5.032
780,1960,estimates,male,5yearly,0_4,5.691
780,1960,estimates,female,5yearly,0_14,5.499
780,1960,estimates,male,5yearly,0_14,6.324
780,1960,estimates,female,5yearly,0_19,5.656
780,1960,estimates,male,5yearly,0_19,6.594
780,1960,estimates,female,5yearly,0_24,5.874
780,1960,estimates,male,5yearly,0_24,6.921
780,1960,estimates,female,5yearly,5_14,0.467
780,1960,estimates,male,5yearly,5_14,0.633
780,1960,estimates,female,5yearly,15plus,11.069
780,1960,estimates,male,5yearly,15plus,13.449
780,1960,estimates,female,5yearly,15_24,0.375
780,1960,estimates,male,5yearly,15_24,0.597
780,1960,estimates,female,5yearly,15_49,2.435
780,1960,estimates,male,5yearly,15_49,3.25
780,1960,estimates,female,5yearly,15_59,4.269
780,1960,estimates,male,5yearly,15_59,5.967
780,1960,estimates,female,5yearly,15_64,5.491
780,1960,estimates,male,5yearly,15_64,7.612
780,1960,estimates,female,5yearly,20plus,10.912
780,1960,estimates,male,5yearly,20plus,13.179
780,1960,estimates,female,5yearly,20_64,5.334
780,1960,estimates,male,5yearly,20_64,7.342
780,1960,estimates,female,5yearly,20_69,6.64
780,1960,estimates,male,5yearly,20_69,8.906
780,1960,estimates,female,5yearly,25plus,10.694
780,1960,estimates,male,5yearly,25plus,12.852
780,1960,estimates,female,5yearly,25_69,6.422
780,1960,estimates,male,5yearly,25_69,8.579
780,1960,estimates,female,5yearly,40plus,9.771
780,1960,estimates,male,5yearly,40plus,11.745
780,1960,estimates,female,5yearly,50plus,8.634
780,1960,estimates,male,5yearly,50plus,10.199
780,1960,estimates,female,5yearly,60plus,6.8
780,1960,estimates,male,5yearly,60plus,7.482
780,1960,estimates,female,5yearly,65plus,5.578
780,1960,estimates,male,5yearly,65plus,5.837
780,1960,estimates,female,5yearly,70plus,4.272
780,1960,estimates,male,5yearly,70plus,4.273
780,1960,estimates,female,5yearly,80plus,2.069
780,1960,estimates,male,5yearly,80plus,1.684
780,1960,estimates,female,5yearly,90plus,0.349
780,1960,estimates,male,5yearly,90plus,0.209
780,1965,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1965,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1965,estimates,female,5yearly,0_4,3.955
780,1965,estimates,male,5yearly,0_4,4.481
780,1965,estimates,female,5yearly,0_14,4.408
780,1965,estimates,male,5yearly,0_14,5.112
780,1965,estimates,female,5yearly,0_19,4.561
780,1965,estimates,male,5yearly,0_19,5.39
780,1965,estimates,female,5yearly,0_24,4.767
780,1965,estimates,male,5yearly,0_24,5.723
780,1965,estimates,female,5yearly,5_14,0.453
780,1965,estimates,male,5yearly,5_14,0.631
780,1965,estimates,female,5yearly,15plus,11.212
780,1965,estimates,male,5yearly,15plus,13.863
780,1965,estimates,female,5yearly,15_24,0.359
780,1965,estimates,male,5yearly,15_24,0.611
780,1965,estimates,female,5yearly,15_49,2.205
780,1965,estimates,male,5yearly,15_49,3.071
780,1965,estimates,female,5yearly,15_59,3.999
780,1965,estimates,male,5yearly,15_59,5.814
780,1965,estimates,female,5yearly,15_64,5.324
780,1965,estimates,male,5yearly,15_64,7.608
780,1965,estimates,female,5yearly,20plus,11.059
780,1965,estimates,male,5yearly,20plus,13.585
780,1965,estimates,female,5yearly,20_64,5.171
780,1965,estimates,male,5yearly,20_64,7.33
780,1965,estimates,female,5yearly,20_69,6.684
780,1965,estimates,male,5yearly,20_69,9.175
780,1965,estimates,female,5yearly,25plus,10.853
780,1965,estimates,male,5yearly,25plus,13.252
780,1965,estimates,female,5yearly,25_69,6.478
780,1965,estimates,male,5yearly,25_69,8.842
780,1965,estimates,female,5yearly,40plus,10.048
780,1965,estimates,male,5yearly,40plus,12.204
780,1965,estimates,female,5yearly,50plus,9.007
780,1965,estimates,male,5yearly,50plus,10.792
780,1965,estimates,female,5yearly,60plus,7.213
780,1965,estimates,male,5yearly,60plus,8.049
780,1965,estimates,female,5yearly,65plus,5.888
780,1965,estimates,male,5yearly,65plus,6.255
780,1965,estimates,female,5yearly,70plus,4.375
780,1965,estimates,male,5yearly,70plus,4.41
780,1965,estimates,female,5yearly,80plus,1.874
780,1965,estimates,male,5yearly,80plus,1.636
780,1965,estimates,female,5yearly,90plus,0.441
780,1965,estimates,male,5yearly,90plus,0.276
780,1970,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1970,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1970,estimates,female,5yearly,0_4,3.357
780,1970,estimates,male,5yearly,0_4,3.895
780,1970,estimates,female,5yearly,0_14,3.783
780,1970,estimates,male,5yearly,0_14,4.504
780,1970,estimates,female,5yearly,0_19,3.956
780,1970,estimates,male,5yearly,0_19,4.829
780,1970,estimates,female,5yearly,0_24,4.172
780,1970,estimates,male,5yearly,0_24,5.212
780,1970,estimates,female,5yearly,5_14,0.426
780,1970,estimates,male,5yearly,5_14,0.609
780,1970,estimates,female,5yearly,15plus,12.479
780,1970,estimates,male,5yearly,15plus,16.045
780,1970,estimates,female,5yearly,15_24,0.389
780,1970,estimates,male,5yearly,15_24,0.708
780,1970,estimates,female,5yearly,15_49,2.138
780,1970,estimates,male,5yearly,15_49,3.223
780,1970,estimates,female,5yearly,15_59,3.956
780,1970,estimates,male,5yearly,15_59,6.139
780,1970,estimates,female,5yearly,15_64,5.358
780,1970,estimates,male,5yearly,15_64,8.218
780,1970,estimates,female,5yearly,20plus,12.306
780,1970,estimates,male,5yearly,20plus,15.72
780,1970,estimates,female,5yearly,20_64,5.185
780,1970,estimates,male,5yearly,20_64,7.893
780,1970,estimates,female,5yearly,20_69,6.929
780,1970,estimates,male,5yearly,20_69,10.13
780,1970,estimates,female,5yearly,25plus,12.09
780,1970,estimates,male,5yearly,25plus,15.337
780,1970,estimates,female,5yearly,25_69,6.713
780,1970,estimates,male,5yearly,25_69,9.747
780,1970,estimates,female,5yearly,40plus,11.331
780,1970,estimates,male,5yearly,40plus,14.218
780,1970,estimates,female,5yearly,50plus,10.341
780,1970,estimates,male,5yearly,50plus,12.822
780,1970,estimates,female,5yearly,60plus,8.523
780,1970,estimates,male,5yearly,60plus,9.906
780,1970,estimates,female,5yearly,65plus,7.121
780,1970,estimates,male,5yearly,65plus,7.827
780,1970,estimates,female,5yearly,70plus,5.377
780,1970,estimates,male,5yearly,70plus,5.59
780,1970,estimates,female,5yearly,80plus,2.059
780,1970,estimates,male,5yearly,80plus,1.854
780,1970,estimates,female,5yearly,90plus,0.468
780,1970,estimates,male,5yearly,90plus,0.298
780,1975,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1975,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1975,estimates,female,5yearly,0_4,3.063
780,1975,estimates,male,5yearly,0_4,3.613
780,1975,estimates,female,5yearly,0_14,3.399
780,1975,estimates,male,5yearly,0_14,4.108
780,1975,estimates,female,5yearly,0_19,3.571
780,1975,estimates,male,5yearly,0_19,4.444
780,1975,estimates,female,5yearly,0_24,3.793
780,1975,estimates,male,5yearly,0_24,4.862
780,1975,estimates,female,5yearly,5_14,0.336
780,1975,estimates,male,5yearly,5_14,0.495
780,1975,estimates,female,5yearly,15plus,13.868
780,1975,estimates,male,5yearly,15plus,17.859
780,1975,estimates,female,5yearly,15_24,0.394
780,1975,estimates,male,5yearly,15_24,0.754
780,1975,estimates,female,5yearly,15_49,2.144
780,1975,estimates,male,5yearly,15_49,3.32
780,1975,estimates,female,5yearly,15_59,4.046
780,1975,estimates,male,5yearly,15_59,6.16
780,1975,estimates,female,5yearly,15_64,5.474
780,1975,estimates,male,5yearly,15_64,8.364
780,1975,estimates,female,5yearly,20plus,13.696
780,1975,estimates,male,5yearly,20plus,17.523
780,1975,estimates,female,5yearly,20_64,5.302
780,1975,estimates,male,5yearly,20_64,8.028
780,1975,estimates,female,5yearly,20_69,7.132
780,1975,estimates,male,5yearly,20_69,10.585
780,1975,estimates,female,5yearly,25plus,13.474
780,1975,estimates,male,5yearly,25plus,17.105
780,1975,estimates,female,5yearly,25_69,6.91
780,1975,estimates,male,5yearly,25_69,10.167
780,1975,estimates,female,5yearly,40plus,12.7
780,1975,estimates,male,5yearly,40plus,15.879
780,1975,estimates,female,5yearly,50plus,11.724
780,1975,estimates,male,5yearly,50plus,14.539
780,1975,estimates,female,5yearly,60plus,9.822
780,1975,estimates,male,5yearly,60plus,11.699
780,1975,estimates,female,5yearly,65plus,8.394
780,1975,estimates,male,5yearly,65plus,9.495
780,1975,estimates,female,5yearly,70plus,6.564
780,1975,estimates,male,5yearly,70plus,6.938
780,1975,estimates,female,5yearly,80plus,2.674
780,1975,estimates,male,5yearly,80plus,2.294
780,1975,estimates,female,5yearly,90plus,0.463
780,1975,estimates,male,5yearly,90plus,0.308
780,1980,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1980,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1980,estimates,female,5yearly,0_4,2.873
780,1980,estimates,male,5yearly,0_4,3.554
780,1980,estimates,female,5yearly,0_14,3.157
780,1980,estimates,male,5yearly,0_14,4.039
780,1980,estimates,female,5yearly,0_19,3.321
780,1980,estimates,male,5yearly,0_19,4.378
780,1980,estimates,female,5yearly,0_24,3.559
780,1980,estimates,male,5yearly,0_24,4.853
780,1980,estimates,female,5yearly,5_14,0.284
780,1980,estimates,male,5yearly,5_14,0.485
780,1980,estimates,female,5yearly,15plus,15.702
780,1980,estimates,male,5yearly,15plus,20.273
780,1980,estimates,female,5yearly,15_24,0.402
780,1980,estimates,male,5yearly,15_24,0.814
780,1980,estimates,female,5yearly,15_49,2.311
780,1980,estimates,male,5yearly,15_49,3.835
780,1980,estimates,female,5yearly,15_59,4.355
780,1980,estimates,male,5yearly,15_59,6.746
780,1980,estimates,female,5yearly,15_64,5.862
780,1980,estimates,male,5yearly,15_64,8.983
780,1980,estimates,female,5yearly,20plus,15.538
780,1980,estimates,male,5yearly,20plus,19.934
780,1980,estimates,female,5yearly,20_64,5.698
780,1980,estimates,male,5yearly,20_64,8.644
780,1980,estimates,female,5yearly,20_69,7.581
780,1980,estimates,male,5yearly,20_69,11.406
780,1980,estimates,female,5yearly,25plus,15.3
780,1980,estimates,male,5yearly,25plus,19.459
780,1980,estimates,female,5yearly,25_69,7.343
780,1980,estimates,male,5yearly,25_69,10.931
780,1980,estimates,female,5yearly,40plus,14.446
780,1980,estimates,male,5yearly,40plus,17.976
780,1980,estimates,female,5yearly,50plus,13.391
780,1980,estimates,male,5yearly,50plus,16.438
780,1980,estimates,female,5yearly,60plus,11.347
780,1980,estimates,male,5yearly,60plus,13.527
780,1980,estimates,female,5yearly,65plus,9.84
780,1980,estimates,male,5yearly,65plus,11.29
780,1980,estimates,female,5yearly,70plus,7.957
780,1980,estimates,male,5yearly,70plus,8.528
780,1980,estimates,female,5yearly,80plus,3.529
780,1980,estimates,male,5yearly,80plus,3.018
780,1980,estimates,female,5yearly,90plus,0.574
780,1980,estimates,male,5yearly,90plus,0.352
780,1985,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1985,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1985,estimates,female,5yearly,0_4,2.228
780,1985,estimates,male,5yearly,0_4,2.993
780,1985,estimates,female,5yearly,0_14,2.504
780,1985,estimates,male,5yearly,0_14,3.487
780,1985,estimates,female,5yearly,0_19,2.657
780,1985,estimates,male,5yearly,0_19,3.783
780,1985,estimates,female,5yearly,0_24,2.888
780,1985,estimates,male,5yearly,0_24,4.222
780,1985,estimates,female,5yearly,5_14,0.276
780,1985,estimates,male,5yearly,5_14,0.494
780,1985,estimates,female,5yearly,15plus,17.712
780,1985,estimates,male,5yearly,15plus,21.706
780,1985,estimates,female,5yearly,15_24,0.384
780,1985,estimates,male,5yearly,15_24,0.735
780,1985,estimates,female,5yearly,15_49,2.524
780,1985,estimates,male,5yearly,15_49,4.137
780,1985,estimates,female,5yearly,15_59,4.679
780,1985,estimates,male,5yearly,15_59,7.166
780,1985,estimates,female,5yearly,15_64,6.317
780,1985,estimates,male,5yearly,15_64,9.449
780,1985,estimates,female,5yearly,20plus,17.559
780,1985,estimates,male,5yearly,20plus,21.41
780,1985,estimates,female,5yearly,20_64,6.164
780,1985,estimates,male,5yearly,20_64,9.153
780,1985,estimates,female,5yearly,20_69,8.166
780,1985,estimates,male,5yearly,20_69,11.898
780,1985,estimates,female,5yearly,25plus,17.328
780,1985,estimates,male,5yearly,25plus,20.971
780,1985,estimates,female,5yearly,25_69,7.935
780,1985,estimates,male,5yearly,25_69,11.459
780,1985,estimates,female,5yearly,40plus,16.369
780,1985,estimates,male,5yearly,40plus,19.336
780,1985,estimates,female,5yearly,50plus,15.188
780,1985,estimates,male,5yearly,50plus,17.569
780,1985,estimates,female,5yearly,60plus,13.033
780,1985,estimates,male,5yearly,60plus,14.54
780,1985,estimates,female,5yearly,65plus,11.395
780,1985,estimates,male,5yearly,65plus,12.257
780,1985,estimates,female,5yearly,70plus,9.393
780,1985,estimates,male,5yearly,70plus,9.512
780,1985,estimates,female,5yearly,80plus,4.425
780,1985,estimates,male,5yearly,80plus,3.551
780,1985,estimates,female,5yearly,90plus,0.803
780,1985,estimates,male,5yearly,90plus,0.444
780,1990,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1990,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1990,estimates,female,5yearly,0_4,1.674
780,1990,estimates,male,5yearly,0_4,2.305
780,1990,estimates,female,5yearly,0_14,1.941
780,1990,estimates,male,5yearly,0_14,2.796
780,1990,estimates,female,5yearly,0_19,2.109
780,1990,estimates,male,5yearly,0_19,3.087
780,1990,estimates,female,5yearly,0_24,2.331
780,1990,estimates,male,5yearly,0_24,3.474
780,1990,estimates,female,5yearly,5_14,0.267
780,1990,estimates,male,5yearly,5_14,0.491
780,1990,estimates,female,5yearly,15plus,19.139
780,1990,estimates,male,5yearly,15plus,23.059
780,1990,estimates,female,5yearly,15_24,0.39
780,1990,estimates,male,5yearly,15_24,0.678
780,1990,estimates,female,5yearly,15_49,2.757
780,1990,estimates,male,5yearly,15_49,4.426
780,1990,estimates,female,5yearly,15_59,4.994
780,1990,estimates,male,5yearly,15_59,7.809
780,1990,estimates,female,5yearly,15_64,6.638
780,1990,estimates,male,5yearly,15_64,10.116
780,1990,estimates,female,5yearly,20plus,18.971
780,1990,estimates,male,5yearly,20plus,22.768
780,1990,estimates,female,5yearly,20_64,6.47
780,1990,estimates,male,5yearly,20_64,9.825
780,1990,estimates,female,5yearly,20_69,8.519
780,1990,estimates,male,5yearly,20_69,12.635
780,1990,estimates,female,5yearly,25plus,18.749
780,1990,estimates,male,5yearly,25plus,22.381
780,1990,estimates,female,5yearly,25_69,8.297
780,1990,estimates,male,5yearly,25_69,12.248
780,1990,estimates,female,5yearly,40plus,17.662
780,1990,estimates,male,5yearly,40plus,20.649
780,1990,estimates,female,5yearly,50plus,16.382
780,1990,estimates,male,5yearly,50plus,18.633
780,1990,estimates,female,5yearly,60plus,14.145
780,1990,estimates,male,5yearly,60plus,15.25
780,1990,estimates,female,5yearly,65plus,12.501
780,1990,estimates,male,5yearly,65plus,12.943
780,1990,estimates,female,5yearly,70plus,10.452
780,1990,estimates,male,5yearly,70plus,10.133
780,1990,estimates,female,5yearly,80plus,5.342
780,1990,estimates,male,5yearly,80plus,4.048
780,1990,estimates,female,5yearly,90plus,1.085
780,1990,estimates,male,5yearly,90plus,0.541
780,1995,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1995,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1995,estimates,female,5yearly,0_4,1.46
780,1995,estimates,male,5yearly,0_4,2.0
780,1995,estimates,female,5yearly,0_14,1.702
780,1995,estimates,male,5yearly,0_14,2.452
780,1995,estimates,female,5yearly,0_19,1.88
780,1995,estimates,male,5yearly,0_19,2.772
780,1995,estimates,female,5yearly,0_24,2.112
780,1995,estimates,male,5yearly,0_24,3.22
780,1995,estimates,female,5yearly,5_14,0.242
780,1995,estimates,male,5yearly,5_14,0.452
780,1995,estimates,female,5yearly,15plus,19.761
780,1995,estimates,male,5yearly,15plus,25.571
780,1995,estimates,female,5yearly,15_24,0.41
780,1995,estimates,male,5yearly,15_24,0.768
780,1995,estimates,female,5yearly,15_49,2.94
780,1995,estimates,male,5yearly,15_49,5.455
780,1995,estimates,female,5yearly,15_59,5.281
780,1995,estimates,male,5yearly,15_59,9.485
780,1995,estimates,female,5yearly,15_64,6.909
780,1995,estimates,male,5yearly,15_64,12.061
780,1995,estimates,female,5yearly,20plus,19.583
780,1995,estimates,male,5yearly,20plus,25.251
780,1995,estimates,female,5yearly,20_64,6.731
780,1995,estimates,male,5yearly,20_64,11.741
780,1995,estimates,female,5yearly,20_69,8.692
780,1995,estimates,male,5yearly,20_69,14.652
780,1995,estimates,female,5yearly,25plus,19.351
780,1995,estimates,male,5yearly,25plus,24.803
780,1995,estimates,female,5yearly,25_69,8.46
780,1995,estimates,male,5yearly,25_69,14.204
780,1995,estimates,female,5yearly,40plus,18.195
780,1995,estimates,male,5yearly,40plus,22.578
780,1995,estimates,female,5yearly,50plus,16.821
780,1995,estimates,male,5yearly,50plus,20.116
780,1995,estimates,female,5yearly,60plus,14.48
780,1995,estimates,male,5yearly,60plus,16.086
780,1995,estimates,female,5yearly,65plus,12.852
780,1995,estimates,male,5yearly,65plus,13.51
780,1995,estimates,female,5yearly,70plus,10.891
780,1995,estimates,male,5yearly,70plus,10.599
780,1995,estimates,female,5yearly,80plus,5.85
780,1995,estimates,male,5yearly,80plus,4.375
780,1995,estimates,female,5yearly,90plus,1.317
780,1995,estimates,male,5yearly,90plus,0.606
780,2000,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2000,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2000,estimates,female,5yearly,0_4,1.484
780,2000,estimates,male,5yearly,0_4,1.988
780,2000,estimates,female,5yearly,0_14,1.684
780,2000,estimates,male,5yearly,0_14,2.369
780,2000,estimates,female,5yearly,0_19,1.855
780,2000,estimates,male,5yearly,0_19,2.765
780,2000,estimates,female,5yearly,0_24,2.112
780,2000,estimates,male,5yearly,0_24,3.389
780,2000,estimates,female,5yearly,5_14,0.2
780,2000,estimates,male,5yearly,5_14,0.381
780,2000,estimates,female,5yearly,15plus,21.54
780,2000,estimates,male,5yearly,15plus,27.898
780,2000,estimates,female,5yearly,15_24,0.428
780,2000,estimates,male,5yearly,15_24,1.02
780,2000,estimates,female,5yearly,15_49,3.062
780,2000,estimates,male,5yearly,15_49,6.096
780,2000,estimates,female,5yearly,15_59,5.487
780,2000,estimates,male,5yearly,15_59,10.452
780,2000,estimates,female,5yearly,15_64,7.228
780,2000,estimates,male,5yearly,15_64,13.301
780,2000,estimates,female,5yearly,20plus,21.369
780,2000,estimates,male,5yearly,20plus,27.502
780,2000,estimates,female,5yearly,20_64,7.057
780,2000,estimates,male,5yearly,20_64,12.905
780,2000,estimates,female,5yearly,20_69,9.136
780,2000,estimates,male,5yearly,20_69,16.088
780,2000,estimates,female,5yearly,25plus,21.112
780,2000,estimates,male,5yearly,25plus,26.878
780,2000,estimates,female,5yearly,25_69,8.879
780,2000,estimates,male,5yearly,25_69,15.464
780,2000,estimates,female,5yearly,40plus,19.952
780,2000,estimates,male,5yearly,40plus,24.537
780,2000,estimates,female,5yearly,50plus,18.478
780,2000,estimates,male,5yearly,50plus,21.802
780,2000,estimates,female,5yearly,60plus,16.053
780,2000,estimates,male,5yearly,60plus,17.446
780,2000,estimates,female,5yearly,65plus,14.312
780,2000,estimates,male,5yearly,65plus,14.597
780,2000,estimates,female,5yearly,70plus,12.233
780,2000,estimates,male,5yearly,70plus,11.414
780,2000,estimates,female,5yearly,80plus,6.727
780,2000,estimates,male,5yearly,80plus,4.783
780,2000,estimates,female,5yearly,90plus,1.669
780,2000,estimates,male,5yearly,90plus,0.735
780,2005,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2005,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2005,estimates,female,5yearly,0_4,1.441
780,2005,estimates,male,5yearly,0_4,1.911
780,2005,estimates,female,5yearly,0_14,1.609
780,2005,estimates,male,5yearly,0_14,2.224
780,2005,estimates,female,5yearly,0_19,1.75
780,2005,estimates,male,5yearly,0_19,2.544
780,2005,estimates,female,5yearly,0_24,2.01
780,2005,estimates,male,5yearly,0_24,3.166
780,2005,estimates,female,5yearly,5_14,0.168
780,2005,estimates,male,5yearly,5_14,0.313
780,2005,estimates,female,5yearly,15plus,23.945
780,2005,estimates,male,5yearly,15plus,30.47
780,2005,estimates,female,5yearly,15_24,0.401
780,2005,estimates,male,5yearly,15_24,0.942
780,2005,estimates,female,5yearly,15_49,3.154
780,2005,estimates,male,5yearly,15_49,6.088
780,2005,estimates,female,5yearly,15_59,5.941
780,2005,estimates,male,5yearly,15_59,11.012
780,2005,estimates,female,5yearly,15_64,7.959
780,2005,estimates,male,5yearly,15_64,14.314
780,2005,estimates,female,5yearly,20plus,23.804
780,2005,estimates,male,5yearly,20plus,30.15
780,2005,estimates,female,5yearly,20_64,7.818
780,2005,estimates,male,5yearly,20_64,13.994
780,2005,estimates,female,5yearly,20_69,10.254
780,2005,estimates,male,5yearly,20_69,17.741
780,2005,estimates,female,5yearly,25plus,23.544
780,2005,estimates,male,5yearly,25plus,29.528
780,2005,estimates,female,5yearly,25_69,9.994
780,2005,estimates,male,5yearly,25_69,17.119
780,2005,estimates,female,5yearly,40plus,22.367
780,2005,estimates,male,5yearly,40plus,27.174
780,2005,estimates,female,5yearly,50plus,20.791
780,2005,estimates,male,5yearly,50plus,24.382
780,2005,estimates,female,5yearly,60plus,18.004
780,2005,estimates,male,5yearly,60plus,19.458
780,2005,estimates,female,5yearly,65plus,15.986
780,2005,estimates,male,5yearly,65plus,16.156
780,2005,estimates,female,5yearly,70plus,13.55
780,2005,estimates,male,5yearly,70plus,12.409
780,2005,estimates,female,5yearly,80plus,7.583
780,2005,estimates,male,5yearly,80plus,5.193
780,2005,estimates,female,5yearly,90plus,1.943
780,2005,estimates,male,5yearly,90plus,0.819
780,2010,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2010,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2010,estimates,female,5yearly,0_4,1.341
780,2010,estimates,male,5yearly,0_4,1.768
780,2010,estimates,female,5yearly,0_14,1.492
780,2010,estimates,male,5yearly,0_14,2.054
780,2010,estimates,female,5yearly,0_19,1.601
780,2010,estimates,male,5yearly,0_19,2.3
780,2010,estimates,female,5yearly,0_24,1.808
780,2010,estimates,male,5yearly,0_24,2.797
780,2010,estimates,female,5yearly,5_14,0.151
