country,year,variant,gender,freq,agebroad,totaldeaths
729,1955,estimates,male,5yearly,15plus,136.232
729,1955,estimates,female,5yearly,15_24,16.697
729,1955,estimates,male,5yearly,15_24,19.782
729,1955,estimates,female,5yearly,15_49,55.531
729,1955,estimates,male,5yearly,15_49,64.413
729,1955,estimates,female,5yearly,15_59,70.496
729,1955,estimates,male,5yearly,15_59,82.366
729,1955,estimates,female,5yearly,15_64,79.786
729,1955,estimates,male,5yearly,15_64,92.525
729,1955,estimates,female,5yearly,20plus,117.102
729,1955,estimates,male,5yearly,20plus,127.084
729,1955,estimates,female,5yearly,20_64,71.591
729,1955,estimates,male,5yearly,20_64,83.377
729,1955,estimates,female,5yearly,20_69,82.711
729,1955,estimates,male,5yearly,20_69,94.873
729,1955,estimates,female,5yearly,25plus,108.6
729,1955,estimates,male,5yearly,25plus,116.45
729,1955,estimates,female,5yearly,25_69,74.209
729,1955,estimates,male,5yearly,25_69,84.239
729,1955,estimates,female,5yearly,40plus,84.063
729,1955,estimates,male,5yearly,40plus,88.914
729,1955,estimates,female,5yearly,50plus,69.766
729,1955,estimates,male,5yearly,50plus,71.819
729,1955,estimates,female,5yearly,60plus,54.801
729,1955,estimates,male,5yearly,60plus,53.866
729,1955,estimates,female,5yearly,65plus,45.511
729,1955,estimates,male,5yearly,65plus,43.707
729,1955,estimates,female,5yearly,70plus,34.391
729,1955,estimates,male,5yearly,70plus,32.211
729,1955,estimates,female,5yearly,80plus,11.822
729,1955,estimates,male,5yearly,80plus,10.152
729,1955,estimates,female,5yearly,90plus,1.054
729,1955,estimates,male,5yearly,90plus,0.758
729,1960,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1960,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1960,estimates,female,5yearly,0_4,162.526
729,1960,estimates,male,5yearly,0_4,184.697
729,1960,estimates,female,5yearly,0_14,191.255
729,1960,estimates,male,5yearly,0_14,213.841
729,1960,estimates,female,5yearly,0_19,199.966
729,1960,estimates,male,5yearly,0_19,223.704
729,1960,estimates,female,5yearly,0_24,208.942
729,1960,estimates,male,5yearly,0_24,235.07
729,1960,estimates,female,5yearly,5_14,28.729
729,1960,estimates,male,5yearly,5_14,29.144
729,1960,estimates,female,5yearly,15plus,134.756
729,1960,estimates,male,5yearly,15plus,146.292
729,1960,estimates,female,5yearly,15_24,17.687
729,1960,estimates,male,5yearly,15_24,21.229
729,1960,estimates,female,5yearly,15_49,58.647
729,1960,estimates,male,5yearly,15_49,68.491
729,1960,estimates,female,5yearly,15_59,74.803
729,1960,estimates,male,5yearly,15_59,88.025
729,1960,estimates,female,5yearly,15_64,84.514
729,1960,estimates,male,5yearly,15_64,98.783
729,1960,estimates,female,5yearly,20plus,126.045
729,1960,estimates,male,5yearly,20plus,136.429
729,1960,estimates,female,5yearly,20_64,75.803
729,1960,estimates,male,5yearly,20_64,88.92
729,1960,estimates,female,5yearly,20_69,87.331
729,1960,estimates,male,5yearly,20_69,100.786
729,1960,estimates,female,5yearly,25plus,117.069
729,1960,estimates,male,5yearly,25plus,125.063
729,1960,estimates,female,5yearly,25_69,78.355
729,1960,estimates,male,5yearly,25_69,89.42
729,1960,estimates,female,5yearly,40plus,91.243
729,1960,estimates,male,5yearly,40plus,95.951
729,1960,estimates,female,5yearly,50plus,76.109
729,1960,estimates,male,5yearly,50plus,77.801
729,1960,estimates,female,5yearly,60plus,59.953
729,1960,estimates,male,5yearly,60plus,58.267
729,1960,estimates,female,5yearly,65plus,50.242
729,1960,estimates,male,5yearly,65plus,47.509
729,1960,estimates,female,5yearly,70plus,38.714
729,1960,estimates,male,5yearly,70plus,35.643
729,1960,estimates,female,5yearly,80plus,14.236
729,1960,estimates,male,5yearly,80plus,11.898
729,1960,estimates,female,5yearly,90plus,1.436
729,1960,estimates,male,5yearly,90plus,0.979
729,1965,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1965,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1965,estimates,female,5yearly,0_4,173.084
729,1965,estimates,male,5yearly,0_4,196.736
729,1965,estimates,female,5yearly,0_14,203.119
729,1965,estimates,male,5yearly,0_14,227.481
729,1965,estimates,female,5yearly,0_19,212.45
729,1965,estimates,male,5yearly,0_19,238.237
729,1965,estimates,female,5yearly,0_24,222.03
729,1965,estimates,male,5yearly,0_24,250.527
729,1965,estimates,female,5yearly,5_14,30.035
729,1965,estimates,male,5yearly,5_14,30.745
729,1965,estimates,female,5yearly,15plus,145.959
729,1965,estimates,male,5yearly,15plus,158.157
729,1965,estimates,female,5yearly,15_24,18.911
729,1965,estimates,male,5yearly,15_24,23.046
729,1965,estimates,female,5yearly,15_49,62.346
729,1965,estimates,male,5yearly,15_49,73.242
729,1965,estimates,female,5yearly,15_59,79.761
729,1965,estimates,male,5yearly,15_59,94.542
729,1965,estimates,female,5yearly,15_64,90.52
729,1965,estimates,male,5yearly,15_64,106.397
729,1965,estimates,female,5yearly,20plus,136.628
729,1965,estimates,male,5yearly,20plus,147.401
729,1965,estimates,female,5yearly,20_64,81.189
729,1965,estimates,male,5yearly,20_64,95.641
729,1965,estimates,female,5yearly,20_69,93.504
729,1965,estimates,male,5yearly,20_69,108.387
729,1965,estimates,female,5yearly,25plus,127.048
729,1965,estimates,male,5yearly,25plus,135.111
729,1965,estimates,female,5yearly,25_69,83.924
729,1965,estimates,male,5yearly,25_69,96.097
729,1965,estimates,female,5yearly,40plus,99.876
729,1965,estimates,male,5yearly,40plus,104.229
729,1965,estimates,female,5yearly,50plus,83.613
729,1965,estimates,male,5yearly,50plus,84.915
729,1965,estimates,female,5yearly,60plus,66.198
729,1965,estimates,male,5yearly,60plus,63.615
729,1965,estimates,female,5yearly,65plus,55.439
729,1965,estimates,male,5yearly,65plus,51.76
729,1965,estimates,female,5yearly,70plus,43.124
729,1965,estimates,male,5yearly,70plus,39.014
729,1965,estimates,female,5yearly,80plus,16.608
729,1965,estimates,male,5yearly,80plus,13.795
729,1965,estimates,female,5yearly,90plus,1.945
729,1965,estimates,male,5yearly,90plus,1.264
729,1970,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1970,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1970,estimates,female,5yearly,0_4,184.434
729,1970,estimates,male,5yearly,0_4,211.904
729,1970,estimates,female,5yearly,0_14,217.621
729,1970,estimates,male,5yearly,0_14,245.004
729,1970,estimates,female,5yearly,0_19,227.763
729,1970,estimates,male,5yearly,0_19,257.002
729,1970,estimates,female,5yearly,0_24,238.092
729,1970,estimates,male,5yearly,0_24,270.327
729,1970,estimates,female,5yearly,5_14,33.187
729,1970,estimates,male,5yearly,5_14,33.1
729,1970,estimates,female,5yearly,15plus,159.056
729,1970,estimates,male,5yearly,15plus,172.501
729,1970,estimates,female,5yearly,15_24,20.471
729,1970,estimates,male,5yearly,15_24,25.323
729,1970,estimates,female,5yearly,15_49,66.847
729,1970,estimates,male,5yearly,15_49,79.225
729,1970,estimates,female,5yearly,15_59,85.823
729,1970,estimates,male,5yearly,15_59,102.518
729,1970,estimates,female,5yearly,15_64,97.629
729,1970,estimates,male,5yearly,15_64,115.751
729,1970,estimates,female,5yearly,20plus,148.914
729,1970,estimates,male,5yearly,20plus,160.503
729,1970,estimates,female,5yearly,20_64,87.487
729,1970,estimates,male,5yearly,20_64,103.753
729,1970,estimates,female,5yearly,20_69,101.217
729,1970,estimates,male,5yearly,20_69,117.912
729,1970,estimates,female,5yearly,25plus,138.585
729,1970,estimates,male,5yearly,25plus,147.178
729,1970,estimates,female,5yearly,25_69,90.888
729,1970,estimates,male,5yearly,25_69,104.587
729,1970,estimates,female,5yearly,40plus,109.759
729,1970,estimates,male,5yearly,40plus,113.963
729,1970,estimates,female,5yearly,50plus,92.209
729,1970,estimates,male,5yearly,50plus,93.276
729,1970,estimates,female,5yearly,60plus,73.233
729,1970,estimates,male,5yearly,60plus,69.983
729,1970,estimates,female,5yearly,65plus,61.427
729,1970,estimates,male,5yearly,65plus,56.75
729,1970,estimates,female,5yearly,70plus,47.697
729,1970,estimates,male,5yearly,70plus,42.591
729,1970,estimates,female,5yearly,80plus,18.981
729,1970,estimates,male,5yearly,80plus,15.35
729,1970,estimates,female,5yearly,90plus,2.403
729,1970,estimates,male,5yearly,90plus,1.523
729,1975,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1975,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1975,estimates,female,5yearly,0_4,205.524
729,1975,estimates,male,5yearly,0_4,236.804
729,1975,estimates,female,5yearly,0_14,243.246
729,1975,estimates,male,5yearly,0_14,274.811
729,1975,estimates,female,5yearly,0_19,254.794
729,1975,estimates,male,5yearly,0_19,288.645
729,1975,estimates,female,5yearly,0_24,266.538
729,1975,estimates,male,5yearly,0_24,303.938
729,1975,estimates,female,5yearly,5_14,37.722
729,1975,estimates,male,5yearly,5_14,38.007
729,1975,estimates,female,5yearly,15plus,180.808
729,1975,estimates,male,5yearly,15plus,196.757
729,1975,estimates,female,5yearly,15_24,23.292
729,1975,estimates,male,5yearly,15_24,29.127
729,1975,estimates,female,5yearly,15_49,75.333
729,1975,estimates,male,5yearly,15_49,89.92
729,1975,estimates,female,5yearly,15_59,96.945
729,1975,estimates,male,5yearly,15_59,116.152
729,1975,estimates,female,5yearly,15_64,110.108
729,1975,estimates,male,5yearly,15_64,131.202
729,1975,estimates,female,5yearly,20plus,169.26
729,1975,estimates,male,5yearly,20plus,182.923
729,1975,estimates,female,5yearly,20_64,98.56
729,1975,estimates,male,5yearly,20_64,117.368
729,1975,estimates,female,5yearly,20_69,114.199
729,1975,estimates,male,5yearly,20_69,133.778
729,1975,estimates,female,5yearly,25plus,157.516
729,1975,estimates,male,5yearly,25plus,167.63
729,1975,estimates,female,5yearly,25_69,102.455
729,1975,estimates,male,5yearly,25_69,118.485
729,1975,estimates,female,5yearly,40plus,125.086
729,1975,estimates,male,5yearly,40plus,129.923
729,1975,estimates,female,5yearly,50plus,105.475
729,1975,estimates,male,5yearly,50plus,106.837
729,1975,estimates,female,5yearly,60plus,83.863
729,1975,estimates,male,5yearly,60plus,80.605
729,1975,estimates,female,5yearly,65plus,70.7
729,1975,estimates,male,5yearly,65plus,65.555
729,1975,estimates,female,5yearly,70plus,55.061
729,1975,estimates,male,5yearly,70plus,49.145
729,1975,estimates,female,5yearly,80plus,21.998
729,1975,estimates,male,5yearly,80plus,17.766
729,1975,estimates,female,5yearly,90plus,2.964
729,1975,estimates,male,5yearly,90plus,2.001
729,1980,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1980,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1980,estimates,female,5yearly,0_4,230.373
729,1980,estimates,male,5yearly,0_4,265.028
729,1980,estimates,female,5yearly,0_14,274.314
729,1980,estimates,male,5yearly,0_14,309.521
729,1980,estimates,female,5yearly,0_19,288.044
729,1980,estimates,male,5yearly,0_19,326.038
729,1980,estimates,female,5yearly,0_24,301.876
729,1980,estimates,male,5yearly,0_24,344.161
729,1980,estimates,female,5yearly,5_14,43.941
729,1980,estimates,male,5yearly,5_14,44.493
729,1980,estimates,female,5yearly,15plus,210.853
729,1980,estimates,male,5yearly,15plus,230.109
729,1980,estimates,female,5yearly,15_24,27.562
729,1980,estimates,male,5yearly,15_24,34.64
729,1980,estimates,female,5yearly,15_49,87.946
729,1980,estimates,male,5yearly,15_49,105.456
729,1980,estimates,female,5yearly,15_59,113.067
729,1980,estimates,male,5yearly,15_59,135.558
729,1980,estimates,female,5yearly,15_64,128.256
729,1980,estimates,male,5yearly,15_64,152.978
729,1980,estimates,female,5yearly,20plus,197.123
729,1980,estimates,male,5yearly,20plus,213.592
729,1980,estimates,female,5yearly,20_64,114.526
729,1980,estimates,male,5yearly,20_64,136.461
729,1980,estimates,female,5yearly,20_69,132.489
729,1980,estimates,male,5yearly,20_69,155.551
729,1980,estimates,female,5yearly,25plus,183.291
729,1980,estimates,male,5yearly,25plus,195.469
729,1980,estimates,female,5yearly,25_69,118.657
729,1980,estimates,male,5yearly,25_69,137.428
729,1980,estimates,female,5yearly,40plus,145.404
729,1980,estimates,male,5yearly,40plus,151.193
729,1980,estimates,female,5yearly,50plus,122.907
729,1980,estimates,male,5yearly,50plus,124.653
729,1980,estimates,female,5yearly,60plus,97.786
729,1980,estimates,male,5yearly,60plus,94.551
729,1980,estimates,female,5yearly,65plus,82.597
729,1980,estimates,male,5yearly,65plus,77.131
729,1980,estimates,female,5yearly,70plus,64.634
729,1980,estimates,male,5yearly,70plus,58.041
729,1980,estimates,female,5yearly,80plus,25.641
729,1980,estimates,male,5yearly,80plus,20.777
729,1980,estimates,female,5yearly,90plus,3.607
729,1980,estimates,male,5yearly,90plus,2.437
729,1985,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1985,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1985,estimates,female,5yearly,0_4,249.631
729,1985,estimates,male,5yearly,0_4,286.538
729,1985,estimates,female,5yearly,0_14,298.698
729,1985,estimates,male,5yearly,0_14,336.589
729,1985,estimates,female,5yearly,0_19,314.745
729,1985,estimates,male,5yearly,0_19,356.0
729,1985,estimates,female,5yearly,0_24,330.979
729,1985,estimates,male,5yearly,0_24,377.442
729,1985,estimates,female,5yearly,5_14,49.067
729,1985,estimates,male,5yearly,5_14,50.051
729,1985,estimates,female,5yearly,15plus,244.169
729,1985,estimates,male,5yearly,15plus,267.817
729,1985,estimates,female,5yearly,15_24,32.281
729,1985,estimates,male,5yearly,15_24,40.853
729,1985,estimates,female,5yearly,15_49,101.876
729,1985,estimates,male,5yearly,15_49,123.299
729,1985,estimates,female,5yearly,15_59,130.749
729,1985,estimates,male,5yearly,15_59,157.634
729,1985,estimates,female,5yearly,15_64,148.107
729,1985,estimates,male,5yearly,15_64,177.593
729,1985,estimates,female,5yearly,20plus,228.122
729,1985,estimates,male,5yearly,20plus,248.406
729,1985,estimates,female,5yearly,20_64,132.06
729,1985,estimates,male,5yearly,20_64,158.182
729,1985,estimates,female,5yearly,20_69,152.81
729,1985,estimates,male,5yearly,20_69,180.193
729,1985,estimates,female,5yearly,25plus,211.888
729,1985,estimates,male,5yearly,25plus,226.964
729,1985,estimates,female,5yearly,25_69,136.576
729,1985,estimates,male,5yearly,25_69,158.751
729,1985,estimates,female,5yearly,40plus,168.002
729,1985,estimates,male,5yearly,40plus,175.036
729,1985,estimates,female,5yearly,50plus,142.293
729,1985,estimates,male,5yearly,50plus,144.518
729,1985,estimates,female,5yearly,60plus,113.42
729,1985,estimates,male,5yearly,60plus,110.183
729,1985,estimates,female,5yearly,65plus,96.062
729,1985,estimates,male,5yearly,65plus,90.224
729,1985,estimates,female,5yearly,70plus,75.312
729,1985,estimates,male,5yearly,70plus,68.213
729,1985,estimates,female,5yearly,80plus,30.365
729,1985,estimates,male,5yearly,80plus,24.621
729,1985,estimates,female,5yearly,90plus,4.215
729,1985,estimates,male,5yearly,90plus,2.863
729,1990,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1990,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1990,estimates,female,5yearly,0_4,274.54
729,1990,estimates,male,5yearly,0_4,314.121
729,1990,estimates,female,5yearly,0_14,326.852
729,1990,estimates,male,5yearly,0_14,368.116
729,1990,estimates,female,5yearly,0_19,345.044
729,1990,estimates,male,5yearly,0_19,390.318
729,1990,estimates,female,5yearly,0_24,363.869
729,1990,estimates,male,5yearly,0_24,415.567
729,1990,estimates,female,5yearly,5_14,52.312
729,1990,estimates,male,5yearly,5_14,53.995
729,1990,estimates,female,5yearly,15plus,285.758
729,1990,estimates,male,5yearly,15plus,319.533
729,1990,estimates,female,5yearly,15_24,37.017
729,1990,estimates,male,5yearly,15_24,47.451
729,1990,estimates,female,5yearly,15_49,118.459
729,1990,estimates,male,5yearly,15_49,148.516
729,1990,estimates,female,5yearly,15_59,152.223
729,1990,estimates,male,5yearly,15_59,188.96
729,1990,estimates,female,5yearly,15_64,172.133
729,1990,estimates,male,5yearly,15_64,212.384
729,1990,estimates,female,5yearly,20plus,267.566
729,1990,estimates,male,5yearly,20plus,297.331
729,1990,estimates,female,5yearly,20_64,153.941
729,1990,estimates,male,5yearly,20_64,190.182
729,1990,estimates,female,5yearly,20_69,178.334
729,1990,estimates,male,5yearly,20_69,216.031
729,1990,estimates,female,5yearly,25plus,248.741
729,1990,estimates,male,5yearly,25plus,272.082
729,1990,estimates,female,5yearly,25_69,159.509
729,1990,estimates,male,5yearly,25_69,190.782
729,1990,estimates,female,5yearly,40plus,197.354
729,1990,estimates,male,5yearly,40plus,208.164
729,1990,estimates,female,5yearly,50plus,167.299
729,1990,estimates,male,5yearly,50plus,171.017
729,1990,estimates,female,5yearly,60plus,133.535
729,1990,estimates,male,5yearly,60plus,130.573
729,1990,estimates,female,5yearly,65plus,113.625
729,1990,estimates,male,5yearly,65plus,107.149
729,1990,estimates,female,5yearly,70plus,89.232
729,1990,estimates,male,5yearly,70plus,81.3
729,1990,estimates,female,5yearly,80plus,36.351
729,1990,estimates,male,5yearly,80plus,29.771
729,1990,estimates,female,5yearly,90plus,4.996
729,1990,estimates,male,5yearly,90plus,3.412
729,1995,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,1995,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,1995,estimates,female,5yearly,0_4,268.732
729,1995,estimates,male,5yearly,0_4,306.095
729,1995,estimates,female,5yearly,0_14,321.288
729,1995,estimates,male,5yearly,0_14,362.21
729,1995,estimates,female,5yearly,0_19,340.647
729,1995,estimates,male,5yearly,0_19,386.111
729,1995,estimates,female,5yearly,0_24,360.8
729,1995,estimates,male,5yearly,0_24,413.572
729,1995,estimates,female,5yearly,5_14,52.556
729,1995,estimates,male,5yearly,5_14,56.115
729,1995,estimates,female,5yearly,15plus,325.155
729,1995,estimates,male,5yearly,15plus,375.673
729,1995,estimates,female,5yearly,15_24,39.512
729,1995,estimates,male,5yearly,15_24,51.362
729,1995,estimates,female,5yearly,15_49,131.678
729,1995,estimates,male,5yearly,15_49,176.158
729,1995,estimates,female,5yearly,15_59,170.23
729,1995,estimates,male,5yearly,15_59,223.342
729,1995,estimates,female,5yearly,15_64,192.66
729,1995,estimates,male,5yearly,15_64,250.479
729,1995,estimates,female,5yearly,20plus,305.796
729,1995,estimates,male,5yearly,20plus,351.772
729,1995,estimates,female,5yearly,20_64,173.301
729,1995,estimates,male,5yearly,20_64,226.578
729,1995,estimates,female,5yearly,20_69,200.997
729,1995,estimates,male,5yearly,20_69,256.453
729,1995,estimates,female,5yearly,25plus,285.643
729,1995,estimates,male,5yearly,25plus,324.311
729,1995,estimates,female,5yearly,25_69,180.844
729,1995,estimates,male,5yearly,25_69,228.992
729,1995,estimates,female,5yearly,40plus,227.885
729,1995,estimates,male,5yearly,40plus,245.911
729,1995,estimates,female,5yearly,50plus,193.477
729,1995,estimates,male,5yearly,50plus,199.515
729,1995,estimates,female,5yearly,60plus,154.925
729,1995,estimates,male,5yearly,60plus,152.331
729,1995,estimates,female,5yearly,65plus,132.495
729,1995,estimates,male,5yearly,65plus,125.194
729,1995,estimates,female,5yearly,70plus,104.799
729,1995,estimates,male,5yearly,70plus,95.319
729,1995,estimates,female,5yearly,80plus,43.491
729,1995,estimates,male,5yearly,80plus,35.914
729,1995,estimates,female,5yearly,90plus,6.254
729,1995,estimates,male,5yearly,90plus,4.288
729,2000,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,2000,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,2000,estimates,female,5yearly,0_4,256.129
729,2000,estimates,male,5yearly,0_4,292.217
729,2000,estimates,female,5yearly,0_14,307.733
729,2000,estimates,male,5yearly,0_14,348.68
729,2000,estimates,female,5yearly,0_19,326.937
729,2000,estimates,male,5yearly,0_19,372.826
729,2000,estimates,female,5yearly,0_24,347.568
729,2000,estimates,male,5yearly,0_24,401.213
729,2000,estimates,female,5yearly,5_14,51.604
729,2000,estimates,male,5yearly,5_14,56.463
729,2000,estimates,female,5yearly,15plus,352.751
729,2000,estimates,male,5yearly,15plus,412.575
729,2000,estimates,female,5yearly,15_24,39.835
729,2000,estimates,male,5yearly,15_24,52.533
729,2000,estimates,female,5yearly,15_49,137.822
729,2000,estimates,male,5yearly,15_49,191.642
729,2000,estimates,female,5yearly,15_59,179.922
729,2000,estimates,male,5yearly,15_59,243.344
729,2000,estimates,female,5yearly,15_64,204.154
729,2000,estimates,male,5yearly,15_64,272.694
729,2000,estimates,female,5yearly,20plus,333.547
729,2000,estimates,male,5yearly,20plus,388.429
729,2000,estimates,female,5yearly,20_64,184.95
729,2000,estimates,male,5yearly,20_64,248.548
729,2000,estimates,female,5yearly,20_69,215.119
729,2000,estimates,male,5yearly,20_69,281.176
729,2000,estimates,female,5yearly,25plus,312.916
729,2000,estimates,male,5yearly,25plus,360.042
729,2000,estimates,female,5yearly,25_69,194.488
729,2000,estimates,male,5yearly,25_69,252.789
729,2000,estimates,female,5yearly,40plus,251.961
729,2000,estimates,male,5yearly,40plus,273.824
729,2000,estimates,female,5yearly,50plus,214.929
729,2000,estimates,male,5yearly,50plus,220.933
729,2000,estimates,female,5yearly,60plus,172.829
729,2000,estimates,male,5yearly,60plus,169.231
729,2000,estimates,female,5yearly,65plus,148.597
729,2000,estimates,male,5yearly,65plus,139.881
729,2000,estimates,female,5yearly,70plus,118.428
729,2000,estimates,male,5yearly,70plus,107.253
729,2000,estimates,female,5yearly,80plus,50.027
729,2000,estimates,male,5yearly,80plus,41.545
729,2000,estimates,female,5yearly,90plus,7.667
729,2000,estimates,male,5yearly,90plus,5.445
729,2005,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,2005,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,2005,estimates,female,5yearly,0_4,234.28
729,2005,estimates,male,5yearly,0_4,266.885
729,2005,estimates,female,5yearly,0_14,283.92
729,2005,estimates,male,5yearly,0_14,322.081
729,2005,estimates,female,5yearly,0_19,302.944
729,2005,estimates,male,5yearly,0_19,346.415
729,2005,estimates,female,5yearly,0_24,323.343
729,2005,estimates,male,5yearly,0_24,374.109
729,2005,estimates,female,5yearly,5_14,49.64
729,2005,estimates,male,5yearly,5_14,55.196
729,2005,estimates,female,5yearly,15plus,381.267
729,2005,estimates,male,5yearly,15plus,434.667
729,2005,estimates,female,5yearly,15_24,39.423
729,2005,estimates,male,5yearly,15_24,52.028
729,2005,estimates,female,5yearly,15_49,141.99
729,2005,estimates,male,5yearly,15_49,190.734
729,2005,estimates,female,5yearly,15_59,187.13
729,2005,estimates,male,5yearly,15_59,246.178
729,2005,estimates,female,5yearly,15_64,214.048
729,2005,estimates,male,5yearly,15_64,277.988
729,2005,estimates,female,5yearly,20plus,362.243
729,2005,estimates,male,5yearly,20plus,410.333
729,2005,estimates,female,5yearly,20_64,195.024
729,2005,estimates,male,5yearly,20_64,253.654
729,2005,estimates,female,5yearly,20_69,228.026
729,2005,estimates,male,5yearly,20_69,289.114
729,2005,estimates,female,5yearly,25plus,341.844
729,2005,estimates,male,5yearly,25plus,382.639
729,2005,estimates,female,5yearly,25_69,207.627
729,2005,estimates,male,5yearly,25_69,261.42
729,2005,estimates,female,5yearly,40plus,279.008
729,2005,estimates,male,5yearly,40plus,298.966
729,2005,estimates,female,5yearly,50plus,239.277
729,2005,estimates,male,5yearly,50plus,243.933
729,2005,estimates,female,5yearly,60plus,194.137
729,2005,estimates,male,5yearly,60plus,188.489
729,2005,estimates,female,5yearly,65plus,167.219
729,2005,estimates,male,5yearly,65plus,156.679
729,2005,estimates,female,5yearly,70plus,134.217
729,2005,estimates,male,5yearly,70plus,121.219
729,2005,estimates,female,5yearly,80plus,58.097
729,2005,estimates,male,5yearly,80plus,48.414
729,2005,estimates,female,5yearly,90plus,9.135
729,2005,estimates,male,5yearly,90plus,6.754
729,2010,estimates,female,5yearly,"Region, subregion, country or area *",Sudan
729,2010,estimates,male,5yearly,"Region, subregion, country or area *",Sudan
729,2010,estimates,female,5yearly,0_4,219.934
729,2010,estimates,male,5yearly,0_4,245.387
729,2010,estimates,female,5yearly,0_14,266.582
729,2010,estimates,male,5yearly,0_14,296.2
729,2010,estimates,female,5yearly,0_19,285.005
729,2010,estimates,male,5yearly,0_19,319.971
729,2010,estimates,female,5yearly,0_24,304.292
729,2010,estimates,male,5yearly,0_24,346.591
729,2010,estimates,female,5yearly,5_14,46.648
729,2010,estimates,male,5yearly,5_14,50.813
729,2010,estimates,female,5yearly,15plus,405.797
729,2010,estimates,male,5yearly,15plus,454.406
729,2010,estimates,female,5yearly,15_24,37.71
729,2010,estimates,male,5yearly,15_24,50.391
729,2010,estimates,female,5yearly,15_49,139.847
729,2010,estimates,male,5yearly,15_49,184.737
