country,year,variant,gender,freq,agebroad,totaldeaths
804,1965,estimates,male,5yearly,0_24,97.977
804,1965,estimates,female,5yearly,5_14,7.914
804,1965,estimates,male,5yearly,5_14,13.124
804,1965,estimates,female,5yearly,15plus,981.229
804,1965,estimates,male,5yearly,15plus,842.179
804,1965,estimates,female,5yearly,15_24,10.152
804,1965,estimates,male,5yearly,15_24,23.412
804,1965,estimates,female,5yearly,15_49,90.83
804,1965,estimates,male,5yearly,15_49,176.445
804,1965,estimates,female,5yearly,15_59,186.826
804,1965,estimates,male,5yearly,15_59,293.799
804,1965,estimates,female,5yearly,15_64,273.329
804,1965,estimates,male,5yearly,15_64,384.762
804,1965,estimates,female,5yearly,20plus,976.423
804,1965,estimates,male,5yearly,20plus,831.789
804,1965,estimates,female,5yearly,20_64,268.523
804,1965,estimates,male,5yearly,20_64,374.372
804,1965,estimates,female,5yearly,20_69,382.158
804,1965,estimates,male,5yearly,20_69,474.962
804,1965,estimates,female,5yearly,25plus,971.077
804,1965,estimates,male,5yearly,25plus,818.767
804,1965,estimates,female,5yearly,25_69,376.812
804,1965,estimates,male,5yearly,25_69,461.94
804,1965,estimates,female,5yearly,40plus,937.757
804,1965,estimates,male,5yearly,40plus,738.213
804,1965,estimates,female,5yearly,50plus,890.399
804,1965,estimates,male,5yearly,50plus,665.734
804,1965,estimates,female,5yearly,60plus,794.403
804,1965,estimates,male,5yearly,60plus,548.38
804,1965,estimates,female,5yearly,65plus,707.9
804,1965,estimates,male,5yearly,65plus,457.417
804,1965,estimates,female,5yearly,70plus,594.265
804,1965,estimates,male,5yearly,70plus,356.827
804,1965,estimates,female,5yearly,80plus,290.312
804,1965,estimates,male,5yearly,80plus,143.853
804,1965,estimates,female,5yearly,90plus,45.22
804,1965,estimates,male,5yearly,90plus,18.886
804,1970,estimates,female,5yearly,0_4,41.877
804,1970,estimates,male,5yearly,0_4,57.866
804,1970,estimates,female,5yearly,0_14,49.291
804,1970,estimates,male,5yearly,0_14,69.727
804,1970,estimates,female,5yearly,0_19,54.282
804,1970,estimates,male,5yearly,0_19,81.662
804,1970,estimates,female,5yearly,0_24,60.196
804,1970,estimates,male,5yearly,0_24,99.388
804,1970,estimates,female,5yearly,5_14,7.414
804,1970,estimates,male,5yearly,5_14,11.861
804,1970,estimates,female,5yearly,15plus,1091.443
804,1970,estimates,male,5yearly,15plus,1035.589
804,1970,estimates,female,5yearly,15_24,10.905
804,1970,estimates,male,5yearly,15_24,29.661
804,1970,estimates,female,5yearly,15_49,95.59
804,1970,estimates,male,5yearly,15_49,224.291
804,1970,estimates,female,5yearly,15_59,189.532
804,1970,estimates,male,5yearly,15_59,346.729
804,1970,estimates,female,5yearly,15_64,284.174
804,1970,estimates,male,5yearly,15_64,456.211
804,1970,estimates,female,5yearly,20plus,1086.452
804,1970,estimates,male,5yearly,20plus,1023.654
804,1970,estimates,female,5yearly,20_64,279.183
804,1970,estimates,male,5yearly,20_64,444.276
804,1970,estimates,female,5yearly,20_69,408.419
804,1970,estimates,male,5yearly,20_69,577.611
804,1970,estimates,female,5yearly,25plus,1080.538
804,1970,estimates,male,5yearly,25plus,1005.928
804,1970,estimates,female,5yearly,25_69,402.505
804,1970,estimates,male,5yearly,25_69,559.885
804,1970,estimates,female,5yearly,40plus,1049.979
804,1970,estimates,male,5yearly,40plus,917.969
804,1970,estimates,female,5yearly,50plus,995.853
804,1970,estimates,male,5yearly,50plus,811.298
804,1970,estimates,female,5yearly,60plus,901.911
804,1970,estimates,male,5yearly,60plus,688.86
804,1970,estimates,female,5yearly,65plus,807.269
804,1970,estimates,male,5yearly,65plus,579.378
804,1970,estimates,female,5yearly,70plus,678.033
804,1970,estimates,male,5yearly,70plus,446.043
804,1970,estimates,female,5yearly,80plus,349.686
804,1970,estimates,male,5yearly,80plus,183.89
804,1970,estimates,female,5yearly,90plus,56.312
804,1970,estimates,male,5yearly,90plus,22.775
804,1975,estimates,female,5yearly,0_4,45.729
804,1975,estimates,male,5yearly,0_4,63.694
804,1975,estimates,female,5yearly,0_14,52.472
804,1975,estimates,male,5yearly,0_14,74.936
804,1975,estimates,female,5yearly,0_19,57.047
804,1975,estimates,male,5yearly,0_19,86.987
804,1975,estimates,female,5yearly,0_24,63.209
804,1975,estimates,male,5yearly,0_24,107.923
804,1975,estimates,female,5yearly,5_14,6.743
804,1975,estimates,male,5yearly,5_14,11.242
804,1975,estimates,female,5yearly,15plus,1281.905
804,1975,estimates,male,5yearly,15plus,1219.866
804,1975,estimates,female,5yearly,15_24,10.737
804,1975,estimates,male,5yearly,15_24,32.987
804,1975,estimates,female,5yearly,15_49,95.77
804,1975,estimates,male,5yearly,15_49,264.807
804,1975,estimates,female,5yearly,15_59,206.417
804,1975,estimates,male,5yearly,15_59,436.984
804,1975,estimates,female,5yearly,15_64,296.765
804,1975,estimates,male,5yearly,15_64,542.682
804,1975,estimates,female,5yearly,20plus,1277.33
804,1975,estimates,male,5yearly,20plus,1207.815
804,1975,estimates,female,5yearly,20_64,292.19
804,1975,estimates,male,5yearly,20_64,530.631
804,1975,estimates,female,5yearly,20_69,443.776
804,1975,estimates,male,5yearly,20_69,684.825
804,1975,estimates,female,5yearly,25plus,1271.168
804,1975,estimates,male,5yearly,25plus,1186.879
804,1975,estimates,female,5yearly,25_69,437.614
804,1975,estimates,male,5yearly,25_69,663.889
804,1975,estimates,female,5yearly,40plus,1241.112
804,1975,estimates,male,5yearly,40plus,1089.48
804,1975,estimates,female,5yearly,50plus,1186.135
804,1975,estimates,male,5yearly,50plus,955.059
804,1975,estimates,female,5yearly,60plus,1075.488
804,1975,estimates,male,5yearly,60plus,782.882
804,1975,estimates,female,5yearly,65plus,985.14
804,1975,estimates,male,5yearly,65plus,677.184
804,1975,estimates,female,5yearly,70plus,833.554
804,1975,estimates,male,5yearly,70plus,522.99
804,1975,estimates,female,5yearly,80plus,422.198
804,1975,estimates,male,5yearly,80plus,207.259
804,1975,estimates,female,5yearly,90plus,87.365
804,1975,estimates,male,5yearly,90plus,26.619
804,1980,estimates,female,5yearly,0_4,40.253
804,1980,estimates,male,5yearly,0_4,56.559
804,1980,estimates,female,5yearly,0_14,46.466
804,1980,estimates,male,5yearly,0_14,66.979
804,1980,estimates,female,5yearly,0_19,50.509
804,1980,estimates,male,5yearly,0_19,77.859
804,1980,estimates,female,5yearly,0_24,56.166
804,1980,estimates,male,5yearly,0_24,98.04
804,1980,estimates,female,5yearly,5_14,6.213
804,1980,estimates,male,5yearly,5_14,10.42
804,1980,estimates,female,5yearly,15plus,1497.901
804,1980,estimates,male,5yearly,15plus,1410.132
804,1980,estimates,female,5yearly,15_24,9.7
804,1980,estimates,male,5yearly,15_24,31.061
804,1980,estimates,female,5yearly,15_49,96.56
804,1980,estimates,male,5yearly,15_49,288.961
804,1980,estimates,female,5yearly,15_59,225.951
804,1980,estimates,male,5yearly,15_59,533.013
804,1980,estimates,female,5yearly,15_64,319.613
804,1980,estimates,male,5yearly,15_64,646.603
804,1980,estimates,female,5yearly,20plus,1493.858
804,1980,estimates,male,5yearly,20plus,1399.252
804,1980,estimates,female,5yearly,20_64,315.57
804,1980,estimates,male,5yearly,20_64,635.723
804,1980,estimates,female,5yearly,20_69,464.305
804,1980,estimates,male,5yearly,20_69,778.227
804,1980,estimates,female,5yearly,25plus,1488.201
804,1980,estimates,male,5yearly,25plus,1379.071
804,1980,estimates,female,5yearly,25_69,458.648
804,1980,estimates,male,5yearly,25_69,758.046
804,1980,estimates,female,5yearly,40plus,1458.543
804,1980,estimates,male,5yearly,40plus,1275.252
804,1980,estimates,female,5yearly,50plus,1401.341
804,1980,estimates,male,5yearly,50plus,1121.171
804,1980,estimates,female,5yearly,60plus,1271.95
804,1980,estimates,male,5yearly,60plus,877.119
804,1980,estimates,female,5yearly,65plus,1178.288
804,1980,estimates,male,5yearly,65plus,763.529
804,1980,estimates,female,5yearly,70plus,1029.553
804,1980,estimates,male,5yearly,70plus,621.025
804,1980,estimates,female,5yearly,80plus,508.279
804,1980,estimates,male,5yearly,80plus,239.171
804,1980,estimates,female,5yearly,90plus,105.902
804,1980,estimates,male,5yearly,90plus,29.327
804,1985,estimates,female,5yearly,0_4,33.482
804,1985,estimates,male,5yearly,0_4,47.069
804,1985,estimates,female,5yearly,0_14,39.452
804,1985,estimates,male,5yearly,0_14,56.862
804,1985,estimates,female,5yearly,0_19,43.519
804,1985,estimates,male,5yearly,0_19,66.363
804,1985,estimates,female,5yearly,0_24,48.612
804,1985,estimates,male,5yearly,0_24,83.034
804,1985,estimates,female,5yearly,5_14,5.97
804,1985,estimates,male,5yearly,5_14,9.793
804,1985,estimates,female,5yearly,15plus,1554.946
804,1985,estimates,male,5yearly,15plus,1332.265
804,1985,estimates,female,5yearly,15_24,9.16
804,1985,estimates,male,5yearly,15_24,26.172
804,1985,estimates,female,5yearly,15_49,84.788
804,1985,estimates,male,5yearly,15_49,233.218
804,1985,estimates,female,5yearly,15_59,202.295
804,1985,estimates,male,5yearly,15_59,472.945
804,1985,estimates,female,5yearly,15_64,316.914
804,1985,estimates,male,5yearly,15_64,633.773
804,1985,estimates,female,5yearly,20plus,1550.879
804,1985,estimates,male,5yearly,20plus,1322.764
804,1985,estimates,female,5yearly,20_64,312.847
804,1985,estimates,male,5yearly,20_64,624.272
804,1985,estimates,female,5yearly,20_69,450.189
804,1985,estimates,male,5yearly,20_69,756.968
804,1985,estimates,female,5yearly,25plus,1545.786
804,1985,estimates,male,5yearly,25plus,1306.093
804,1985,estimates,female,5yearly,25_69,445.096
804,1985,estimates,male,5yearly,25_69,740.297
804,1985,estimates,female,5yearly,40plus,1517.186
804,1985,estimates,male,5yearly,40plus,1217.434
804,1985,estimates,female,5yearly,50plus,1470.158
804,1985,estimates,male,5yearly,50plus,1099.047
804,1985,estimates,female,5yearly,60plus,1352.651
804,1985,estimates,male,5yearly,60plus,859.32
804,1985,estimates,female,5yearly,65plus,1238.032
804,1985,estimates,male,5yearly,65plus,698.492
804,1985,estimates,female,5yearly,70plus,1100.69
804,1985,estimates,male,5yearly,70plus,565.796
804,1985,estimates,female,5yearly,80plus,589.827
804,1985,estimates,male,5yearly,80plus,239.902
804,1985,estimates,female,5yearly,90plus,108.943
804,1985,estimates,male,5yearly,90plus,29.028
804,1990,estimates,female,5yearly,0_4,26.255
804,1990,estimates,male,5yearly,0_4,37.172
804,1990,estimates,female,5yearly,0_14,32.073
804,1990,estimates,male,5yearly,0_14,47.644
804,1990,estimates,female,5yearly,0_19,36.826
804,1990,estimates,male,5yearly,0_19,59.699
804,1990,estimates,female,5yearly,0_24,42.795
804,1990,estimates,male,5yearly,0_24,80.504
804,1990,estimates,female,5yearly,5_14,5.818
804,1990,estimates,male,5yearly,5_14,10.472
804,1990,estimates,female,5yearly,15plus,1769.961
804,1990,estimates,male,5yearly,15plus,1641.068
804,1990,estimates,female,5yearly,15_24,10.722
804,1990,estimates,male,5yearly,15_24,32.86
804,1990,estimates,female,5yearly,15_49,98.456
804,1990,estimates,male,5yearly,15_49,313.485
804,1990,estimates,female,5yearly,15_59,232.152
804,1990,estimates,male,5yearly,15_59,617.434
804,1990,estimates,female,5yearly,15_64,350.187
804,1990,estimates,male,5yearly,15_64,820.88
804,1990,estimates,female,5yearly,20plus,1765.208
804,1990,estimates,male,5yearly,20plus,1629.013
804,1990,estimates,female,5yearly,20_64,345.434
804,1990,estimates,male,5yearly,20_64,808.825
804,1990,estimates,female,5yearly,20_69,534.205
804,1990,estimates,male,5yearly,20_69,1028.919
804,1990,estimates,female,5yearly,25plus,1759.239
804,1990,estimates,male,5yearly,25plus,1608.208
804,1990,estimates,female,5yearly,25_69,528.236
804,1990,estimates,male,5yearly,25_69,1008.114
804,1990,estimates,female,5yearly,40plus,1724.915
804,1990,estimates,male,5yearly,40plus,1483.664
804,1990,estimates,female,5yearly,50plus,1671.505
804,1990,estimates,male,5yearly,50plus,1327.583
804,1990,estimates,female,5yearly,60plus,1537.809
804,1990,estimates,male,5yearly,60plus,1023.634
804,1990,estimates,female,5yearly,65plus,1419.774
804,1990,estimates,male,5yearly,65plus,820.188
804,1990,estimates,female,5yearly,70plus,1231.003
804,1990,estimates,male,5yearly,70plus,600.094
804,1990,estimates,female,5yearly,80plus,727.808
804,1990,estimates,male,5yearly,80plus,281.004
804,1990,estimates,female,5yearly,90plus,135.418
804,1990,estimates,male,5yearly,90plus,37.799
804,1995,estimates,female,5yearly,0_4,19.751
804,1995,estimates,male,5yearly,0_4,28.025
804,1995,estimates,female,5yearly,0_14,24.939
804,1995,estimates,male,5yearly,0_14,36.929
804,1995,estimates,female,5yearly,0_19,29.866
804,1995,estimates,male,5yearly,0_19,49.208
804,1995,estimates,female,5yearly,0_24,36.825
804,1995,estimates,male,5yearly,0_24,72.783
804,1995,estimates,female,5yearly,5_14,5.188
804,1995,estimates,male,5yearly,5_14,8.904
804,1995,estimates,female,5yearly,15plus,1863.9
804,1995,estimates,male,5yearly,15plus,1861.913
804,1995,estimates,female,5yearly,15_24,11.886
804,1995,estimates,male,5yearly,15_24,35.854
804,1995,estimates,female,5yearly,15_49,120.025
804,1995,estimates,male,5yearly,15_49,395.428
804,1995,estimates,female,5yearly,15_59,255.853
804,1995,estimates,male,5yearly,15_59,715.735
804,1995,estimates,female,5yearly,15_64,382.193
804,1995,estimates,male,5yearly,15_64,948.75
804,1995,estimates,female,5yearly,20plus,1858.973
804,1995,estimates,male,5yearly,20plus,1849.634
804,1995,estimates,female,5yearly,20_64,377.266
804,1995,estimates,male,5yearly,20_64,936.471
804,1995,estimates,female,5yearly,20_69,560.5
804,1995,estimates,male,5yearly,20_69,1187.513
804,1995,estimates,female,5yearly,25plus,1852.014
804,1995,estimates,male,5yearly,25plus,1826.059
804,1995,estimates,female,5yearly,25_69,553.541
804,1995,estimates,male,5yearly,25_69,1163.938
804,1995,estimates,female,5yearly,40plus,1813.813
804,1995,estimates,male,5yearly,40plus,1683.839
804,1995,estimates,female,5yearly,50plus,1743.875
804,1995,estimates,male,5yearly,50plus,1466.485
804,1995,estimates,female,5yearly,60plus,1608.047
804,1995,estimates,male,5yearly,60plus,1146.178
804,1995,estimates,female,5yearly,65plus,1481.707
804,1995,estimates,male,5yearly,65plus,913.163
804,1995,estimates,female,5yearly,70plus,1298.473
804,1995,estimates,male,5yearly,70plus,662.121
804,1995,estimates,female,5yearly,80plus,731.161
804,1995,estimates,male,5yearly,80plus,256.118
804,1995,estimates,female,5yearly,90plus,154.389
804,1995,estimates,male,5yearly,90plus,41.471
804,2000,estimates,female,5yearly,0_4,15.38
804,2000,estimates,male,5yearly,0_4,22.167
804,2000,estimates,female,5yearly,0_14,18.96
804,2000,estimates,male,5yearly,0_14,28.679
804,2000,estimates,female,5yearly,0_19,23.106
804,2000,estimates,male,5yearly,0_19,39.544
804,2000,estimates,female,5yearly,0_24,29.98
804,2000,estimates,male,5yearly,0_24,62.856
804,2000,estimates,female,5yearly,5_14,3.58
804,2000,estimates,male,5yearly,5_14,6.512
804,2000,estimates,female,5yearly,15plus,1835.786
804,2000,estimates,male,5yearly,15plus,1911.432
804,2000,estimates,female,5yearly,15_24,11.02
804,2000,estimates,male,5yearly,15_24,34.177
804,2000,estimates,female,5yearly,15_49,122.273
804,2000,estimates,male,5yearly,15_49,406.569
804,2000,estimates,female,5yearly,15_59,250.291
804,2000,estimates,male,5yearly,15_59,720.602
804,2000,estimates,female,5yearly,15_64,370.645
804,2000,estimates,male,5yearly,15_64,942.138
804,2000,estimates,female,5yearly,20plus,1831.64
804,2000,estimates,male,5yearly,20plus,1900.567
804,2000,estimates,female,5yearly,20_64,366.499
804,2000,estimates,male,5yearly,20_64,931.273
804,2000,estimates,female,5yearly,20_69,542.009
804,2000,estimates,male,5yearly,20_69,1187.157
804,2000,estimates,female,5yearly,25plus,1824.766
804,2000,estimates,male,5yearly,25plus,1877.255
804,2000,estimates,female,5yearly,25_69,535.135
804,2000,estimates,male,5yearly,25_69,1163.845
804,2000,estimates,female,5yearly,40plus,1784.102
804,2000,estimates,male,5yearly,40plus,1733.267
804,2000,estimates,female,5yearly,50plus,1713.513
804,2000,estimates,male,5yearly,50plus,1504.863
804,2000,estimates,female,5yearly,60plus,1585.495
804,2000,estimates,male,5yearly,60plus,1190.83
804,2000,estimates,female,5yearly,65plus,1465.141
804,2000,estimates,male,5yearly,65plus,969.294
804,2000,estimates,female,5yearly,70plus,1289.631
804,2000,estimates,male,5yearly,70plus,713.41
804,2000,estimates,female,5yearly,80plus,689.296
804,2000,estimates,male,5yearly,80plus,232.141
804,2000,estimates,female,5yearly,90plus,162.659
804,2000,estimates,male,5yearly,90plus,39.488
804,2005,estimates,female,5yearly,0_4,15.167
804,2005,estimates,male,5yearly,0_4,20.912
804,2005,estimates,female,5yearly,0_14,17.686
804,2005,estimates,male,5yearly,0_14,25.327
804,2005,estimates,female,5yearly,0_19,20.703
804,2005,estimates,male,5yearly,0_19,33.462
804,2005,estimates,female,5yearly,0_24,26.689
804,2005,estimates,male,5yearly,0_24,53.321
804,2005,estimates,female,5yearly,5_14,2.519
804,2005,estimates,male,5yearly,5_14,4.415
804,2005,estimates,female,5yearly,15plus,1814.292
804,2005,estimates,male,5yearly,15plus,1913.508
804,2005,estimates,female,5yearly,15_24,9.003
804,2005,estimates,male,5yearly,15_24,27.994
804,2005,estimates,female,5yearly,15_49,123.846
804,2005,estimates,male,5yearly,15_49,387.425
804,2005,estimates,female,5yearly,15_59,264.709
804,2005,estimates,male,5yearly,15_59,729.35
804,2005,estimates,female,5yearly,15_64,358.132
804,2005,estimates,male,5yearly,15_64,910.591
804,2005,estimates,female,5yearly,20plus,1811.275
804,2005,estimates,male,5yearly,20plus,1905.373
804,2005,estimates,female,5yearly,20_64,355.115
804,2005,estimates,male,5yearly,20_64,902.456
804,2005,estimates,female,5yearly,20_69,519.191
804,2005,estimates,male,5yearly,20_69,1140.374
804,2005,estimates,female,5yearly,25plus,1805.289
804,2005,estimates,male,5yearly,25plus,1885.514
804,2005,estimates,female,5yearly,25_69,513.205
804,2005,estimates,male,5yearly,25_69,1120.515
804,2005,estimates,female,5yearly,40plus,1758.702
804,2005,estimates,male,5yearly,40plus,1737.714
804,2005,estimates,female,5yearly,50plus,1690.446
804,2005,estimates,male,5yearly,50plus,1526.083
804,2005,estimates,female,5yearly,60plus,1549.583
804,2005,estimates,male,5yearly,60plus,1184.158
804,2005,estimates,female,5yearly,65plus,1456.16
804,2005,estimates,male,5yearly,65plus,1002.917
804,2005,estimates,female,5yearly,70plus,1292.084
804,2005,estimates,male,5yearly,70plus,764.999
804,2005,estimates,female,5yearly,80plus,737.99
804,2005,estimates,male,5yearly,80plus,278.887
804,2005,estimates,female,5yearly,90plus,138.451
804,2005,estimates,male,5yearly,90plus,32.764
804,2010,estimates,female,5yearly,0_4,10.7
804,2010,estimates,male,5yearly,0_4,15.235
804,2010,estimates,female,5yearly,0_14,12.52
804,2010,estimates,male,5yearly,0_14,18.425
804,2010,estimates,female,5yearly,0_19,14.524
804,2010,estimates,male,5yearly,0_19,23.444
804,2010,estimates,female,5yearly,0_24,18.486
804,2010,estimates,male,5yearly,0_24,35.971
804,2010,estimates,female,5yearly,5_14,1.82
804,2010,estimates,male,5yearly,5_14,3.19
804,2010,estimates,female,5yearly,15plus,1706.103
804,2010,estimates,male,5yearly,15plus,1641.781
804,2010,estimates,female,5yearly,15_24,5.966
804,2010,estimates,male,5yearly,15_24,17.546
804,2010,estimates,female,5yearly,15_49,92.218
804,2010,estimates,male,5yearly,15_49,259.581
804,2010,estimates,female,5yearly,15_59,205.516
804,2010,estimates,male,5yearly,15_59,525.421
804,2010,estimates,female,5yearly,15_64,297.147
804,2010,estimates,male,5yearly,15_64,701.105
804,2010,estimates,female,5yearly,20plus,1704.099
804,2010,estimates,male,5yearly,20plus,1636.762
804,2010,estimates,female,5yearly,20_64,295.143
804,2010,estimates,male,5yearly,20_64,696.086
804,2010,estimates,female,5yearly,20_69,409.895
804,2010,estimates,male,5yearly,20_69,870.811
804,2010,estimates,female,5yearly,25plus,1700.137
804,2010,estimates,male,5yearly,25plus,1624.235
804,2010,estimates,female,5yearly,25_69,405.933
804,2010,estimates,male,5yearly,25_69,858.284
804,2010,estimates,female,5yearly,40plus,1663.801
804,2010,estimates,male,5yearly,40plus,1515.813
804,2010,estimates,female,5yearly,50plus,1613.885
804,2010,estimates,male,5yearly,50plus,1382.2
804,2010,estimates,female,5yearly,60plus,1500.587
804,2010,estimates,male,5yearly,60plus,1116.36
804,2010,estimates,female,5yearly,65plus,1408.956
804,2010,estimates,male,5yearly,65plus,940.676
804,2010,estimates,female,5yearly,70plus,1294.204
804,2010,estimates,male,5yearly,70plus,765.951
804,2010,estimates,female,5yearly,80plus,792.344
804,2010,estimates,male,5yearly,80plus,318.788
804,2010,estimates,female,5yearly,90plus,160.029
804,2010,estimates,male,5yearly,90plus,38.238
804,2015,constant_fertility,female,5yearly,0_4,7.886
804,2015,constant_fertility,male,5yearly,0_4,11.233
804,2015,constant_mortality,female,5yearly,0_4,10.204
