country,year,variant,gender,freq,agebroad,totaldeaths
446,1965,estimates,male,5yearly,20plus,2.568
446,1965,estimates,female,5yearly,20_64,0.933
446,1965,estimates,male,5yearly,20_64,1.335
446,1965,estimates,female,5yearly,20_69,1.232
446,1965,estimates,male,5yearly,20_69,1.658
446,1965,estimates,female,5yearly,25plus,2.659
446,1965,estimates,male,5yearly,25plus,2.492
446,1965,estimates,female,5yearly,25_69,1.183
446,1965,estimates,male,5yearly,25_69,1.582
446,1965,estimates,female,5yearly,40plus,2.492
446,1965,estimates,male,5yearly,40plus,2.275
446,1965,estimates,female,5yearly,50plus,2.29
446,1965,estimates,male,5yearly,50plus,1.989
446,1965,estimates,female,5yearly,60plus,1.993
446,1965,estimates,male,5yearly,60plus,1.524
446,1965,estimates,female,5yearly,65plus,1.775
446,1965,estimates,male,5yearly,65plus,1.233
446,1965,estimates,female,5yearly,70plus,1.476
446,1965,estimates,male,5yearly,70plus,0.91
446,1965,estimates,female,5yearly,80plus,0.712
446,1965,estimates,male,5yearly,80plus,0.328
446,1965,estimates,female,5yearly,90plus,0.075
446,1965,estimates,male,5yearly,90plus,0.029
446,1970,estimates,female,5yearly,0_4,0.242
446,1970,estimates,male,5yearly,0_4,0.308
446,1970,estimates,female,5yearly,0_14,0.319
446,1970,estimates,male,5yearly,0_14,0.413
446,1970,estimates,female,5yearly,0_19,0.385
446,1970,estimates,male,5yearly,0_19,0.522
446,1970,estimates,female,5yearly,0_24,0.457
446,1970,estimates,male,5yearly,0_24,0.642
446,1970,estimates,female,5yearly,5_14,0.077
446,1970,estimates,male,5yearly,5_14,0.105
446,1970,estimates,female,5yearly,15plus,2.894
446,1970,estimates,male,5yearly,15plus,3.002
446,1970,estimates,female,5yearly,15_24,0.138
446,1970,estimates,male,5yearly,15_24,0.229
446,1970,estimates,female,5yearly,15_49,0.476
446,1970,estimates,male,5yearly,15_49,0.723
446,1970,estimates,female,5yearly,15_59,0.765
446,1970,estimates,male,5yearly,15_59,1.193
446,1970,estimates,female,5yearly,15_64,0.975
446,1970,estimates,male,5yearly,15_64,1.52
446,1970,estimates,female,5yearly,20plus,2.828
446,1970,estimates,male,5yearly,20plus,2.893
446,1970,estimates,female,5yearly,20_64,0.909
446,1970,estimates,male,5yearly,20_64,1.411
446,1970,estimates,female,5yearly,20_69,1.203
446,1970,estimates,male,5yearly,20_69,1.765
446,1970,estimates,female,5yearly,25plus,2.756
446,1970,estimates,male,5yearly,25plus,2.773
446,1970,estimates,female,5yearly,25_69,1.131
446,1970,estimates,male,5yearly,25_69,1.645
446,1970,estimates,female,5yearly,40plus,2.614
446,1970,estimates,male,5yearly,40plus,2.557
446,1970,estimates,female,5yearly,50plus,2.418
446,1970,estimates,male,5yearly,50plus,2.279
446,1970,estimates,female,5yearly,60plus,2.129
446,1970,estimates,male,5yearly,60plus,1.809
446,1970,estimates,female,5yearly,65plus,1.919
446,1970,estimates,male,5yearly,65plus,1.482
446,1970,estimates,female,5yearly,70plus,1.625
446,1970,estimates,male,5yearly,70plus,1.128
446,1970,estimates,female,5yearly,80plus,0.826
446,1970,estimates,male,5yearly,80plus,0.411
446,1970,estimates,female,5yearly,90plus,0.098
446,1970,estimates,male,5yearly,90plus,0.035
446,1975,estimates,female,5yearly,0_4,0.173
446,1975,estimates,male,5yearly,0_4,0.221
446,1975,estimates,female,5yearly,0_14,0.212
446,1975,estimates,male,5yearly,0_14,0.276
446,1975,estimates,female,5yearly,0_19,0.256
446,1975,estimates,male,5yearly,0_19,0.347
446,1975,estimates,female,5yearly,0_24,0.321
446,1975,estimates,male,5yearly,0_24,0.457
446,1975,estimates,female,5yearly,5_14,0.039
446,1975,estimates,male,5yearly,5_14,0.055
446,1975,estimates,female,5yearly,15plus,2.999
446,1975,estimates,male,5yearly,15plus,3.055
446,1975,estimates,female,5yearly,15_24,0.109
446,1975,estimates,male,5yearly,15_24,0.181
446,1975,estimates,female,5yearly,15_49,0.38
446,1975,estimates,male,5yearly,15_49,0.629
446,1975,estimates,female,5yearly,15_59,0.664
446,1975,estimates,male,5yearly,15_59,1.052
446,1975,estimates,female,5yearly,15_64,0.869
446,1975,estimates,male,5yearly,15_64,1.368
446,1975,estimates,female,5yearly,20plus,2.955
446,1975,estimates,male,5yearly,20plus,2.984
446,1975,estimates,female,5yearly,20_64,0.825
446,1975,estimates,male,5yearly,20_64,1.297
446,1975,estimates,female,5yearly,20_69,1.119
446,1975,estimates,male,5yearly,20_69,1.68
446,1975,estimates,female,5yearly,25plus,2.89
446,1975,estimates,male,5yearly,25plus,2.874
446,1975,estimates,female,5yearly,25_69,1.054
446,1975,estimates,male,5yearly,25_69,1.57
446,1975,estimates,female,5yearly,40plus,2.761
446,1975,estimates,male,5yearly,40plus,2.634
446,1975,estimates,female,5yearly,50plus,2.619
446,1975,estimates,male,5yearly,50plus,2.426
446,1975,estimates,female,5yearly,60plus,2.335
446,1975,estimates,male,5yearly,60plus,2.003
446,1975,estimates,female,5yearly,65plus,2.13
446,1975,estimates,male,5yearly,65plus,1.687
446,1975,estimates,female,5yearly,70plus,1.836
446,1975,estimates,male,5yearly,70plus,1.304
446,1975,estimates,female,5yearly,80plus,0.938
446,1975,estimates,male,5yearly,80plus,0.536
446,1975,estimates,female,5yearly,90plus,0.138
446,1975,estimates,male,5yearly,90plus,0.052
446,1980,estimates,female,5yearly,0_4,0.235
446,1980,estimates,male,5yearly,0_4,0.3
446,1980,estimates,female,5yearly,0_14,0.264
446,1980,estimates,male,5yearly,0_14,0.338
446,1980,estimates,female,5yearly,0_19,0.294
446,1980,estimates,male,5yearly,0_19,0.385
446,1980,estimates,female,5yearly,0_24,0.35
446,1980,estimates,male,5yearly,0_24,0.477
446,1980,estimates,female,5yearly,5_14,0.029
446,1980,estimates,male,5yearly,5_14,0.038
446,1980,estimates,female,5yearly,15plus,3.416
446,1980,estimates,male,5yearly,15plus,3.333
446,1980,estimates,female,5yearly,15_24,0.086
446,1980,estimates,male,5yearly,15_24,0.139
446,1980,estimates,female,5yearly,15_49,0.343
446,1980,estimates,male,5yearly,15_49,0.623
446,1980,estimates,female,5yearly,15_59,0.606
446,1980,estimates,male,5yearly,15_59,1.012
446,1980,estimates,female,5yearly,15_64,0.813
446,1980,estimates,male,5yearly,15_64,1.32
446,1980,estimates,female,5yearly,20plus,3.386
446,1980,estimates,male,5yearly,20plus,3.286
446,1980,estimates,female,5yearly,20_64,0.783
446,1980,estimates,male,5yearly,20_64,1.273
446,1980,estimates,female,5yearly,20_69,1.076
446,1980,estimates,male,5yearly,20_69,1.663
446,1980,estimates,female,5yearly,25plus,3.33
446,1980,estimates,male,5yearly,25plus,3.194
446,1980,estimates,female,5yearly,25_69,1.02
446,1980,estimates,male,5yearly,25_69,1.571
446,1980,estimates,female,5yearly,40plus,3.176
446,1980,estimates,male,5yearly,40plus,2.891
446,1980,estimates,female,5yearly,50plus,3.073
446,1980,estimates,male,5yearly,50plus,2.71
446,1980,estimates,female,5yearly,60plus,2.81
446,1980,estimates,male,5yearly,60plus,2.321
446,1980,estimates,female,5yearly,65plus,2.603
446,1980,estimates,male,5yearly,65plus,2.013
446,1980,estimates,female,5yearly,70plus,2.31
446,1980,estimates,male,5yearly,70plus,1.623
446,1980,estimates,female,5yearly,80plus,1.322
446,1980,estimates,male,5yearly,80plus,0.723
446,1980,estimates,female,5yearly,90plus,0.176
446,1980,estimates,male,5yearly,90plus,0.078
446,1985,estimates,female,5yearly,0_4,0.235
446,1985,estimates,male,5yearly,0_4,0.305
446,1985,estimates,female,5yearly,0_14,0.259
446,1985,estimates,male,5yearly,0_14,0.34
446,1985,estimates,female,5yearly,0_19,0.283
446,1985,estimates,male,5yearly,0_19,0.375
446,1985,estimates,female,5yearly,0_24,0.331
446,1985,estimates,male,5yearly,0_24,0.445
446,1985,estimates,female,5yearly,5_14,0.024
446,1985,estimates,male,5yearly,5_14,0.035
446,1985,estimates,female,5yearly,15plus,3.619
446,1985,estimates,male,5yearly,15plus,3.509
446,1985,estimates,female,5yearly,15_24,0.072
446,1985,estimates,male,5yearly,15_24,0.105
446,1985,estimates,female,5yearly,15_49,0.372
446,1985,estimates,male,5yearly,15_49,0.681
446,1985,estimates,female,5yearly,15_59,0.591
446,1985,estimates,male,5yearly,15_59,1.042
446,1985,estimates,female,5yearly,15_64,0.788
446,1985,estimates,male,5yearly,15_64,1.338
446,1985,estimates,female,5yearly,20plus,3.595
446,1985,estimates,male,5yearly,20plus,3.474
446,1985,estimates,female,5yearly,20_64,0.764
446,1985,estimates,male,5yearly,20_64,1.303
446,1985,estimates,female,5yearly,20_69,1.048
446,1985,estimates,male,5yearly,20_69,1.678
446,1985,estimates,female,5yearly,25plus,3.547
446,1985,estimates,male,5yearly,25plus,3.404
446,1985,estimates,female,5yearly,25_69,1
446,1985,estimates,male,5yearly,25_69,1.608
446,1985,estimates,female,5yearly,40plus,3.351
446,1985,estimates,male,5yearly,40plus,3.044
446,1985,estimates,female,5yearly,50plus,3.247
446,1985,estimates,male,5yearly,50plus,2.828
446,1985,estimates,female,5yearly,60plus,3.028
446,1985,estimates,male,5yearly,60plus,2.467
446,1985,estimates,female,5yearly,65plus,2.831
446,1985,estimates,male,5yearly,65plus,2.171
446,1985,estimates,female,5yearly,70plus,2.547
446,1985,estimates,male,5yearly,70plus,1.796
446,1985,estimates,female,5yearly,80plus,1.621
446,1985,estimates,male,5yearly,80plus,0.867
446,1985,estimates,female,5yearly,90plus,0.308
446,1985,estimates,male,5yearly,90plus,0.14
446,1990,estimates,female,5yearly,0_4,0.146
446,1990,estimates,male,5yearly,0_4,0.203
446,1990,estimates,female,5yearly,0_14,0.168
446,1990,estimates,male,5yearly,0_14,0.24
446,1990,estimates,female,5yearly,0_19,0.185
446,1990,estimates,male,5yearly,0_19,0.268
446,1990,estimates,female,5yearly,0_24,0.221
446,1990,estimates,male,5yearly,0_24,0.318
446,1990,estimates,female,5yearly,5_14,0.022
446,1990,estimates,male,5yearly,5_14,0.037
446,1990,estimates,female,5yearly,15plus,3.548
446,1990,estimates,male,5yearly,15plus,3.703
446,1990,estimates,female,5yearly,15_24,0.053
446,1990,estimates,male,5yearly,15_24,0.078
446,1990,estimates,female,5yearly,15_49,0.377
446,1990,estimates,male,5yearly,15_49,0.728
446,1990,estimates,female,5yearly,15_59,0.537
446,1990,estimates,male,5yearly,15_59,1.07
446,1990,estimates,female,5yearly,15_64,0.702
446,1990,estimates,male,5yearly,15_64,1.362
446,1990,estimates,female,5yearly,20plus,3.531
446,1990,estimates,male,5yearly,20plus,3.675
446,1990,estimates,female,5yearly,20_64,0.685
446,1990,estimates,male,5yearly,20_64,1.334
446,1990,estimates,female,5yearly,20_69,0.948
446,1990,estimates,male,5yearly,20_69,1.719
446,1990,estimates,female,5yearly,25plus,3.495
446,1990,estimates,male,5yearly,25plus,3.625
446,1990,estimates,female,5yearly,25_69,0.912
446,1990,estimates,male,5yearly,25_69,1.669
446,1990,estimates,female,5yearly,40plus,3.302
446,1990,estimates,male,5yearly,40plus,3.276
446,1990,estimates,female,5yearly,50plus,3.171
446,1990,estimates,male,5yearly,50plus,2.975
446,1990,estimates,female,5yearly,60plus,3.011
446,1990,estimates,male,5yearly,60plus,2.633
446,1990,estimates,female,5yearly,65plus,2.846
446,1990,estimates,male,5yearly,65plus,2.341
446,1990,estimates,female,5yearly,70plus,2.583
446,1990,estimates,male,5yearly,70plus,1.956
446,1990,estimates,female,5yearly,80plus,1.693
446,1990,estimates,male,5yearly,80plus,0.991
446,1990,estimates,female,5yearly,90plus,0.425
446,1990,estimates,male,5yearly,90plus,0.177
446,1995,estimates,female,5yearly,0_4,0.086
446,1995,estimates,male,5yearly,0_4,0.125
446,1995,estimates,female,5yearly,0_14,0.105
446,1995,estimates,male,5yearly,0_14,0.158
446,1995,estimates,female,5yearly,0_19,0.12
446,1995,estimates,male,5yearly,0_19,0.184
446,1995,estimates,female,5yearly,0_24,0.147
446,1995,estimates,male,5yearly,0_24,0.224
446,1995,estimates,female,5yearly,5_14,0.019
446,1995,estimates,male,5yearly,5_14,0.033
446,1995,estimates,female,5yearly,15plus,3.742
446,1995,estimates,male,5yearly,15plus,4.001
446,1995,estimates,female,5yearly,15_24,0.042
446,1995,estimates,male,5yearly,15_24,0.066
446,1995,estimates,female,5yearly,15_49,0.386
446,1995,estimates,male,5yearly,15_49,0.726
446,1995,estimates,female,5yearly,15_59,0.542
446,1995,estimates,male,5yearly,15_59,1.113
446,1995,estimates,female,5yearly,15_64,0.668
446,1995,estimates,male,5yearly,15_64,1.379
446,1995,estimates,female,5yearly,20plus,3.727
446,1995,estimates,male,5yearly,20plus,3.975
446,1995,estimates,female,5yearly,20_64,0.653
446,1995,estimates,male,5yearly,20_64,1.353
446,1995,estimates,female,5yearly,20_69,0.892
446,1995,estimates,male,5yearly,20_69,1.743
446,1995,estimates,female,5yearly,25plus,3.7
446,1995,estimates,male,5yearly,25plus,3.935
446,1995,estimates,female,5yearly,25_69,0.865
446,1995,estimates,male,5yearly,25_69,1.703
446,1995,estimates,female,5yearly,40plus,3.532
446,1995,estimates,male,5yearly,40plus,3.657
446,1995,estimates,female,5yearly,50plus,3.356
446,1995,estimates,male,5yearly,50plus,3.275
446,1995,estimates,female,5yearly,60plus,3.2
446,1995,estimates,male,5yearly,60plus,2.888
446,1995,estimates,female,5yearly,65plus,3.074
446,1995,estimates,male,5yearly,65plus,2.622
446,1995,estimates,female,5yearly,70plus,2.835
446,1995,estimates,male,5yearly,70plus,2.232
446,1995,estimates,female,5yearly,80plus,1.896
446,1995,estimates,male,5yearly,80plus,1.191
446,1995,estimates,female,5yearly,90plus,0.538
446,1995,estimates,male,5yearly,90plus,0.226
446,2000,estimates,female,5yearly,0_4,0.049
446,2000,estimates,male,5yearly,0_4,0.075
446,2000,estimates,female,5yearly,0_14,0.063
446,2000,estimates,male,5yearly,0_14,0.101
446,2000,estimates,female,5yearly,0_19,0.079
446,2000,estimates,male,5yearly,0_19,0.133
446,2000,estimates,female,5yearly,0_24,0.104
446,2000,estimates,male,5yearly,0_24,0.178
446,2000,estimates,female,5yearly,5_14,0.014
446,2000,estimates,male,5yearly,5_14,0.026
446,2000,estimates,female,5yearly,15plus,3.974
446,2000,estimates,male,5yearly,15plus,4.52
446,2000,estimates,female,5yearly,15_24,0.041
446,2000,estimates,male,5yearly,15_24,0.077
446,2000,estimates,female,5yearly,15_49,0.373
446,2000,estimates,male,5yearly,15_49,0.732
446,2000,estimates,female,5yearly,15_59,0.585
446,2000,estimates,male,5yearly,15_59,1.283
446,2000,estimates,female,5yearly,15_64,0.691
446,2000,estimates,male,5yearly,15_64,1.56
446,2000,estimates,female,5yearly,20plus,3.958
446,2000,estimates,male,5yearly,20plus,4.488
446,2000,estimates,female,5yearly,20_64,0.675
446,2000,estimates,male,5yearly,20_64,1.528
446,2000,estimates,female,5yearly,20_69,0.865
446,2000,estimates,male,5yearly,20_69,1.901
446,2000,estimates,female,5yearly,25plus,3.933
446,2000,estimates,male,5yearly,25plus,4.443
446,2000,estimates,female,5yearly,25_69,0.84
446,2000,estimates,male,5yearly,25_69,1.856
446,2000,estimates,female,5yearly,40plus,3.8
446,2000,estimates,male,5yearly,40plus,4.216
446,2000,estimates,female,5yearly,50plus,3.601
446,2000,estimates,male,5yearly,50plus,3.788
446,2000,estimates,female,5yearly,60plus,3.389
446,2000,estimates,male,5yearly,60plus,3.237
446,2000,estimates,female,5yearly,65plus,3.283
446,2000,estimates,male,5yearly,65plus,2.96
446,2000,estimates,female,5yearly,70plus,3.093
446,2000,estimates,male,5yearly,70plus,2.587
446,2000,estimates,female,5yearly,80plus,2.148
446,2000,estimates,male,5yearly,80plus,1.459
446,2000,estimates,female,5yearly,90plus,0.669
446,2000,estimates,male,5yearly,90plus,0.317
446,2005,estimates,female,5yearly,0_4,0.042
446,2005,estimates,male,5yearly,0_4,0.069
446,2005,estimates,female,5yearly,0_14,0.05
446,2005,estimates,male,5yearly,0_14,0.087
446,2005,estimates,female,5yearly,0_19,0.064
446,2005,estimates,male,5yearly,0_19,0.119
446,2005,estimates,female,5yearly,0_24,0.092
446,2005,estimates,male,5yearly,0_24,0.177
446,2005,estimates,female,5yearly,5_14,0.008
446,2005,estimates,male,5yearly,5_14,0.018
446,2005,estimates,female,5yearly,15plus,4.282
446,2005,estimates,male,5yearly,15plus,5.122
446,2005,estimates,female,5yearly,15_24,0.042
446,2005,estimates,male,5yearly,15_24,0.09
446,2005,estimates,female,5yearly,15_49,0.348
446,2005,estimates,male,5yearly,15_49,0.714
446,2005,estimates,female,5yearly,15_59,0.626
446,2005,estimates,male,5yearly,15_59,1.463
446,2005,estimates,female,5yearly,15_64,0.753
446,2005,estimates,male,5yearly,15_64,1.844
446,2005,estimates,female,5yearly,20plus,4.268
446,2005,estimates,male,5yearly,20plus,5.09
446,2005,estimates,female,5yearly,20_64,0.739
446,2005,estimates,male,5yearly,20_64,1.812
446,2005,estimates,female,5yearly,20_69,0.898
446,2005,estimates,male,5yearly,20_69,2.198
446,2005,estimates,female,5yearly,25plus,4.24
446,2005,estimates,male,5yearly,25plus,5.032
446,2005,estimates,female,5yearly,25_69,0.87
446,2005,estimates,male,5yearly,25_69,2.14
446,2005,estimates,female,5yearly,40plus,4.129
446,2005,estimates,male,5yearly,40plus,4.809
446,2005,estimates,female,5yearly,50plus,3.934
446,2005,estimates,male,5yearly,50plus,4.408
446,2005,estimates,female,5yearly,60plus,3.656
446,2005,estimates,male,5yearly,60plus,3.659
446,2005,estimates,female,5yearly,65plus,3.529
446,2005,estimates,male,5yearly,65plus,3.278
446,2005,estimates,female,5yearly,70plus,3.37
446,2005,estimates,male,5yearly,70plus,2.892
446,2005,estimates,female,5yearly,80plus,2.514
446,2005,estimates,male,5yearly,80plus,1.729
446,2005,estimates,female,5yearly,90plus,0.841
446,2005,estimates,male,5yearly,90plus,0.426
446,2010,estimates,female,5yearly,0_4,0.039
446,2010,estimates,male,5yearly,0_4,0.087
446,2010,estimates,female,5yearly,0_14,0.043
446,2010,estimates,male,5yearly,0_14,0.1
446,2010,estimates,female,5yearly,0_19,0.051
446,2010,estimates,male,5yearly,0_19,0.122
446,2010,estimates,female,5yearly,0_24,0.074
446,2010,estimates,male,5yearly,0_24,0.174
446,2010,estimates,female,5yearly,5_14,0.004
446,2010,estimates,male,5yearly,5_14,0.013
446,2010,estimates,female,5yearly,15plus,4.566
446,2010,estimates,male,5yearly,15plus,5.699
446,2010,estimates,female,5yearly,15_24,0.031
446,2010,estimates,male,5yearly,15_24,0.074
446,2010,estimates,female,5yearly,15_49,0.31
446,2010,estimates,male,5yearly,15_49,0.62
446,2010,estimates,female,5yearly,15_59,0.643
446,2010,estimates,male,5yearly,15_59,1.432
446,2010,estimates,female,5yearly,15_64,0.842
446,2010,estimates,male,5yearly,15_64,1.981
446,2010,estimates,female,5yearly,20plus,4.558
446,2010,estimates,male,5yearly,20plus,5.677
446,2010,estimates,female,5yearly,20_64,0.834
446,2010,estimates,male,5yearly,20_64,1.959
446,2010,estimates,female,5yearly,20_69,1.037
446,2010,estimates,male,5yearly,20_69,2.475
446,2010,estimates,female,5yearly,25plus,4.535
446,2010,estimates,male,5yearly,25plus,5.625
446,2010,estimates,female,5yearly,25_69,1.014
446,2010,estimates,male,5yearly,25_69,2.423
446,2010,estimates,female,5yearly,40plus,4.431
446,2010,estimates,male,5yearly,40plus,5.399
446,2010,estimates,female,5yearly,50plus,4.256
446,2010,estimates,male,5yearly,50plus,5.079
446,2010,estimates,female,5yearly,60plus,3.923
446,2010,estimates,male,5yearly,60plus,4.267
446,2010,estimates,female,5yearly,65plus,3.724
446,2010,estimates,male,5yearly,65plus,3.718
446,2010,estimates,female,5yearly,70plus,3.521
446,2010,estimates,male,5yearly,70plus,3.202
446,2010,estimates,female,5yearly,80plus,2.81
446,2010,estimates,male,5yearly,80plus,2.019
446,2010,estimates,female,5yearly,90plus,1.065
446,2010,estimates,male,5yearly,90plus,0.526
446,2015,constant_fertility,female,5yearly,0_4,0.037
446,2015,constant_fertility,male,5yearly,0_4,0.085
446,2015,constant_mortality,female,5yearly,0_4,0.048
446,2015,constant_mortality,male,5yearly,0_4,0.108
446,2015,high_variant,female,5yearly,0_4,0.048
446,2015,high_variant,male,5yearly,0_4,0.108
446,2015,instant_replacement,female,5yearly,0_4,0.06
446,2015,instant_replacement,male,5yearly,0_4,0.136
