country,year,variant,gender,freq,agebroad,totaldeaths
430,1965,estimates,female,5yearly,15_59,19.397
430,1965,estimates,male,5yearly,15_59,24.042
430,1965,estimates,female,5yearly,15_64,21.676
430,1965,estimates,male,5yearly,15_64,27.039
430,1965,estimates,female,5yearly,20plus,27.308
430,1965,estimates,male,5yearly,20plus,32.807
430,1965,estimates,female,5yearly,20_64,19.336
430,1965,estimates,male,5yearly,20_64,24.667
430,1965,estimates,female,5yearly,20_69,21.883
430,1965,estimates,male,5yearly,20_69,27.616
430,1965,estimates,female,5yearly,25plus,24.608
430,1965,estimates,male,5yearly,25plus,29.659
430,1965,estimates,female,5yearly,25_69,19.183
430,1965,estimates,male,5yearly,25_69,24.468
430,1965,estimates,female,5yearly,40plus,17.481
430,1965,estimates,male,5yearly,40plus,21.661
430,1965,estimates,female,5yearly,50plus,13.905
430,1965,estimates,male,5yearly,50plus,16.639
430,1965,estimates,female,5yearly,60plus,10.251
430,1965,estimates,male,5yearly,60plus,11.137
430,1965,estimates,female,5yearly,65plus,7.972
430,1965,estimates,male,5yearly,65plus,8.14
430,1965,estimates,female,5yearly,70plus,5.425
430,1965,estimates,male,5yearly,70plus,5.191
430,1965,estimates,female,5yearly,80plus,1.197
430,1965,estimates,male,5yearly,80plus,0.975
430,1965,estimates,female,5yearly,90plus,0.045
430,1965,estimates,male,5yearly,90plus,0.024
430,1970,estimates,female,5yearly,0_4,44.3
430,1970,estimates,male,5yearly,0_4,53.583
430,1970,estimates,female,5yearly,0_14,50.662
430,1970,estimates,male,5yearly,0_14,59.647
430,1970,estimates,female,5yearly,0_19,53.075
430,1970,estimates,male,5yearly,0_19,62.046
430,1970,estimates,female,5yearly,0_24,55.71
430,1970,estimates,male,5yearly,0_24,64.984
430,1970,estimates,female,5yearly,5_14,6.362
430,1970,estimates,male,5yearly,5_14,6.064
430,1970,estimates,female,5yearly,15plus,30.386
430,1970,estimates,male,5yearly,15plus,35.547
430,1970,estimates,female,5yearly,15_24,5.048
430,1970,estimates,male,5yearly,15_24,5.337
430,1970,estimates,female,5yearly,15_49,15.618
430,1970,estimates,male,5yearly,15_49,17.879
430,1970,estimates,female,5yearly,15_59,19.494
430,1970,estimates,male,5yearly,15_59,23.495
430,1970,estimates,female,5yearly,15_64,21.896
430,1970,estimates,male,5yearly,15_64,26.641
430,1970,estimates,female,5yearly,20plus,27.973
430,1970,estimates,male,5yearly,20plus,33.148
430,1970,estimates,female,5yearly,20_64,19.483
430,1970,estimates,male,5yearly,20_64,24.242
430,1970,estimates,female,5yearly,20_69,22.121
430,1970,estimates,male,5yearly,20_69,27.384
430,1970,estimates,female,5yearly,25plus,25.338
430,1970,estimates,male,5yearly,25plus,30.21
430,1970,estimates,female,5yearly,25_69,19.486
430,1970,estimates,male,5yearly,25_69,24.446
430,1970,estimates,female,5yearly,40plus,18.417
430,1970,estimates,male,5yearly,40plus,22.531
430,1970,estimates,female,5yearly,50plus,14.768
430,1970,estimates,male,5yearly,50plus,17.668
430,1970,estimates,female,5yearly,60plus,10.892
430,1970,estimates,male,5yearly,60plus,12.052
430,1970,estimates,female,5yearly,65plus,8.49
430,1970,estimates,male,5yearly,65plus,8.906
430,1970,estimates,female,5yearly,70plus,5.852
430,1970,estimates,male,5yearly,70plus,5.764
430,1970,estimates,female,5yearly,80plus,1.332
430,1970,estimates,male,5yearly,80plus,1.124
430,1970,estimates,female,5yearly,90plus,0.05
430,1970,estimates,male,5yearly,90plus,0.028
430,1975,estimates,female,5yearly,0_4,46.889
430,1975,estimates,male,5yearly,0_4,56.42
430,1975,estimates,female,5yearly,0_14,52.672
430,1975,estimates,male,5yearly,0_14,62.105
430,1975,estimates,female,5yearly,0_19,54.86
430,1975,estimates,male,5yearly,0_19,64.327
430,1975,estimates,female,5yearly,0_24,57.307
430,1975,estimates,male,5yearly,0_24,67.046
430,1975,estimates,female,5yearly,5_14,5.783
430,1975,estimates,male,5yearly,5_14,5.685
430,1975,estimates,female,5yearly,15plus,29.416
430,1975,estimates,male,5yearly,15plus,34.503
430,1975,estimates,female,5yearly,15_24,4.635
430,1975,estimates,male,5yearly,15_24,4.941
430,1975,estimates,female,5yearly,15_49,14.123
430,1975,estimates,male,5yearly,15_49,16.212
430,1975,estimates,female,5yearly,15_59,17.973
430,1975,estimates,male,5yearly,15_59,21.597
430,1975,estimates,female,5yearly,15_64,20.376
430,1975,estimates,male,5yearly,15_64,24.765
430,1975,estimates,female,5yearly,20plus,27.228
430,1975,estimates,male,5yearly,20plus,32.281
430,1975,estimates,female,5yearly,20_64,18.188
430,1975,estimates,male,5yearly,20_64,22.543
430,1975,estimates,female,5yearly,20_69,20.878
430,1975,estimates,male,5yearly,20_69,25.8
430,1975,estimates,female,5yearly,25plus,24.781
430,1975,estimates,male,5yearly,25plus,29.562
430,1975,estimates,female,5yearly,25_69,18.431
430,1975,estimates,male,5yearly,25_69,23.081
430,1975,estimates,female,5yearly,40plus,18.685
430,1975,estimates,male,5yearly,40plus,22.801
430,1975,estimates,female,5yearly,50plus,15.293
430,1975,estimates,male,5yearly,50plus,18.291
430,1975,estimates,female,5yearly,60plus,11.443
430,1975,estimates,male,5yearly,60plus,12.906
430,1975,estimates,female,5yearly,65plus,9.04
430,1975,estimates,male,5yearly,65plus,9.738
430,1975,estimates,female,5yearly,70plus,6.35
430,1975,estimates,male,5yearly,70plus,6.481
430,1975,estimates,female,5yearly,80plus,1.593
430,1975,estimates,male,5yearly,80plus,1.381
430,1975,estimates,female,5yearly,90plus,0.068
430,1975,estimates,male,5yearly,90plus,0.046
430,1980,estimates,female,5yearly,0_4,50.641
430,1980,estimates,male,5yearly,0_4,60.577
430,1980,estimates,female,5yearly,0_14,56.4
430,1980,estimates,male,5yearly,0_14,66.304
430,1980,estimates,female,5yearly,0_19,58.533
430,1980,estimates,male,5yearly,0_19,68.52
430,1980,estimates,female,5yearly,0_24,60.928
430,1980,estimates,male,5yearly,0_24,71.227
430,1980,estimates,female,5yearly,5_14,5.759
430,1980,estimates,male,5yearly,5_14,5.727
430,1980,estimates,female,5yearly,15plus,31.134
430,1980,estimates,male,5yearly,15plus,36.28
430,1980,estimates,female,5yearly,15_24,4.528
430,1980,estimates,male,5yearly,15_24,4.923
430,1980,estimates,female,5yearly,15_49,13.874
430,1980,estimates,male,5yearly,15_49,16.038
430,1980,estimates,female,5yearly,15_59,17.916
430,1980,estimates,male,5yearly,15_59,21.508
430,1980,estimates,female,5yearly,15_64,20.555
430,1980,estimates,male,5yearly,15_64,24.87
430,1980,estimates,female,5yearly,20plus,29.001
430,1980,estimates,male,5yearly,20plus,34.064
430,1980,estimates,female,5yearly,20_64,18.422
430,1980,estimates,male,5yearly,20_64,22.654
430,1980,estimates,female,5yearly,20_69,21.417
430,1980,estimates,male,5yearly,20_69,26.242
430,1980,estimates,female,5yearly,25plus,26.606
430,1980,estimates,male,5yearly,25plus,31.357
430,1980,estimates,female,5yearly,25_69,19.022
430,1980,estimates,male,5yearly,25_69,23.535
430,1980,estimates,female,5yearly,40plus,20.684
430,1980,estimates,male,5yearly,40plus,24.836
430,1980,estimates,female,5yearly,50plus,17.26
430,1980,estimates,male,5yearly,50plus,20.242
430,1980,estimates,female,5yearly,60plus,13.218
430,1980,estimates,male,5yearly,60plus,14.772
430,1980,estimates,female,5yearly,65plus,10.579
430,1980,estimates,male,5yearly,65plus,11.41
430,1980,estimates,female,5yearly,70plus,7.584
430,1980,estimates,male,5yearly,70plus,7.822
430,1980,estimates,female,5yearly,80plus,2.048
430,1980,estimates,male,5yearly,80plus,1.827
430,1980,estimates,female,5yearly,90plus,0.1
430,1980,estimates,male,5yearly,90plus,0.066
430,1985,estimates,female,5yearly,0_4,52.067
430,1985,estimates,male,5yearly,0_4,61.966
430,1985,estimates,female,5yearly,0_14,57.861
430,1985,estimates,male,5yearly,0_14,68.03
430,1985,estimates,female,5yearly,0_19,59.958
430,1985,estimates,male,5yearly,0_19,70.337
430,1985,estimates,female,5yearly,0_24,62.294
430,1985,estimates,male,5yearly,0_24,73.128
430,1985,estimates,female,5yearly,5_14,5.794
430,1985,estimates,male,5yearly,5_14,6.064
430,1985,estimates,female,5yearly,15plus,32.255
430,1985,estimates,male,5yearly,15plus,37.985
430,1985,estimates,female,5yearly,15_24,4.433
430,1985,estimates,male,5yearly,15_24,5.098
430,1985,estimates,female,5yearly,15_49,13.555
430,1985,estimates,male,5yearly,15_49,16.282
430,1985,estimates,female,5yearly,15_59,17.592
430,1985,estimates,male,5yearly,15_59,21.843
430,1985,estimates,female,5yearly,15_64,20.356
430,1985,estimates,male,5yearly,15_64,25.249
430,1985,estimates,female,5yearly,20plus,30.158
430,1985,estimates,male,5yearly,20plus,35.678
430,1985,estimates,female,5yearly,20_64,18.259
430,1985,estimates,male,5yearly,20_64,22.942
430,1985,estimates,female,5yearly,20_69,21.495
430,1985,estimates,male,5yearly,20_69,26.722
430,1985,estimates,female,5yearly,25plus,27.822
430,1985,estimates,male,5yearly,25plus,32.887
430,1985,estimates,female,5yearly,25_69,19.159
430,1985,estimates,male,5yearly,25_69,23.931
430,1985,estimates,female,5yearly,40plus,21.998
430,1985,estimates,male,5yearly,40plus,26.264
430,1985,estimates,female,5yearly,50plus,18.7
430,1985,estimates,male,5yearly,50plus,21.703
430,1985,estimates,female,5yearly,60plus,14.663
430,1985,estimates,male,5yearly,60plus,16.142
430,1985,estimates,female,5yearly,65plus,11.899
430,1985,estimates,male,5yearly,65plus,12.736
430,1985,estimates,female,5yearly,70plus,8.663
430,1985,estimates,male,5yearly,70plus,8.956
430,1985,estimates,female,5yearly,80plus,2.459
430,1985,estimates,male,5yearly,80plus,2.252
430,1985,estimates,female,5yearly,90plus,0.132
430,1985,estimates,male,5yearly,90plus,0.094
430,1990,estimates,female,5yearly,0_4,47.591
430,1990,estimates,male,5yearly,0_4,56.424
430,1990,estimates,female,5yearly,0_14,53.09
430,1990,estimates,male,5yearly,0_14,62.205
430,1990,estimates,female,5yearly,0_19,55.138
430,1990,estimates,male,5yearly,0_19,64.47
430,1990,estimates,female,5yearly,0_24,57.411
430,1990,estimates,male,5yearly,0_24,67.201
430,1990,estimates,female,5yearly,5_14,5.499
430,1990,estimates,male,5yearly,5_14,5.781
430,1990,estimates,female,5yearly,15plus,31.921
430,1990,estimates,male,5yearly,15plus,36.643
430,1990,estimates,female,5yearly,15_24,4.321
430,1990,estimates,male,5yearly,15_24,4.996
430,1990,estimates,female,5yearly,15_49,13.025
430,1990,estimates,male,5yearly,15_49,15.533
430,1990,estimates,female,5yearly,15_59,16.883
430,1990,estimates,male,5yearly,15_59,20.854
430,1990,estimates,female,5yearly,15_64,19.519
430,1990,estimates,male,5yearly,15_64,24.015
430,1990,estimates,female,5yearly,20plus,29.873
430,1990,estimates,male,5yearly,20plus,34.378
430,1990,estimates,female,5yearly,20_64,17.471
430,1990,estimates,male,5yearly,20_64,21.75
430,1990,estimates,female,5yearly,20_69,20.716
430,1990,estimates,male,5yearly,20_69,25.292
430,1990,estimates,female,5yearly,25plus,27.6
430,1990,estimates,male,5yearly,25plus,31.647
430,1990,estimates,female,5yearly,25_69,18.443
430,1990,estimates,male,5yearly,25_69,22.561
430,1990,estimates,female,5yearly,40plus,21.932
430,1990,estimates,male,5yearly,40plus,25.198
430,1990,estimates,female,5yearly,50plus,18.896
430,1990,estimates,male,5yearly,50plus,21.11
430,1990,estimates,female,5yearly,60plus,15.038
430,1990,estimates,male,5yearly,60plus,15.789
430,1990,estimates,female,5yearly,65plus,12.402
430,1990,estimates,male,5yearly,65plus,12.628
430,1990,estimates,female,5yearly,70plus,9.157
430,1990,estimates,male,5yearly,70plus,9.086
430,1990,estimates,female,5yearly,80plus,2.704
430,1990,estimates,male,5yearly,80plus,2.426
430,1990,estimates,female,5yearly,90plus,0.156
430,1990,estimates,male,5yearly,90plus,0.11
430,1995,estimates,female,5yearly,0_4,46.83
430,1995,estimates,male,5yearly,0_4,55.091
430,1995,estimates,female,5yearly,0_14,51.926
430,1995,estimates,male,5yearly,0_14,59.239
430,1995,estimates,female,5yearly,0_19,54.012
430,1995,estimates,male,5yearly,0_19,60.944
430,1995,estimates,female,5yearly,0_24,56.363
430,1995,estimates,male,5yearly,0_24,63.003
430,1995,estimates,female,5yearly,5_14,5.096
430,1995,estimates,male,5yearly,5_14,4.148
430,1995,estimates,female,5yearly,15plus,34.599
430,1995,estimates,male,5yearly,15plus,32.831
430,1995,estimates,female,5yearly,15_24,4.437
430,1995,estimates,male,5yearly,15_24,3.764
430,1995,estimates,female,5yearly,15_49,13.514
430,1995,estimates,male,5yearly,15_49,12.266
430,1995,estimates,female,5yearly,15_59,17.499
430,1995,estimates,male,5yearly,15_59,17.013
430,1995,estimates,female,5yearly,15_64,20.296
430,1995,estimates,male,5yearly,15_64,19.997
430,1995,estimates,female,5yearly,20plus,32.513
430,1995,estimates,male,5yearly,20plus,31.126
430,1995,estimates,female,5yearly,20_64,18.21
430,1995,estimates,male,5yearly,20_64,18.292
430,1995,estimates,female,5yearly,20_69,21.674
430,1995,estimates,male,5yearly,20_69,21.595
430,1995,estimates,female,5yearly,25plus,30.162
430,1995,estimates,male,5yearly,25plus,29.067
430,1995,estimates,female,5yearly,25_69,19.323
430,1995,estimates,male,5yearly,25_69,19.536
430,1995,estimates,female,5yearly,40plus,24.3
430,1995,estimates,male,5yearly,40plus,23.984
430,1995,estimates,female,5yearly,50plus,21.085
430,1995,estimates,male,5yearly,50plus,20.565
430,1995,estimates,female,5yearly,60plus,17.1
430,1995,estimates,male,5yearly,60plus,15.818
430,1995,estimates,female,5yearly,65plus,14.303
430,1995,estimates,male,5yearly,65plus,12.834
430,1995,estimates,female,5yearly,70plus,10.839
430,1995,estimates,male,5yearly,70plus,9.531
430,1995,estimates,female,5yearly,80plus,3.353
430,1995,estimates,male,5yearly,80plus,2.836
430,1995,estimates,female,5yearly,90plus,0.209
430,1995,estimates,male,5yearly,90plus,0.15
430,2000,estimates,female,5yearly,0_4,41.251
430,2000,estimates,male,5yearly,0_4,48.072
430,2000,estimates,female,5yearly,0_14,49.15
430,2000,estimates,male,5yearly,0_14,54.935
430,2000,estimates,female,5yearly,0_19,52.746
430,2000,estimates,male,5yearly,0_19,58.324
430,2000,estimates,female,5yearly,0_24,56.923
430,2000,estimates,male,5yearly,0_24,62.569
430,2000,estimates,female,5yearly,5_14,7.899
430,2000,estimates,male,5yearly,5_14,6.863
430,2000,estimates,female,5yearly,15plus,54.232
430,2000,estimates,male,5yearly,15plus,54.71
430,2000,estimates,female,5yearly,15_24,7.773
430,2000,estimates,male,5yearly,15_24,7.634
430,2000,estimates,female,5yearly,15_49,23.185
430,2000,estimates,male,5yearly,15_49,23.788
430,2000,estimates,female,5yearly,15_59,29.029
430,2000,estimates,male,5yearly,15_59,30.91
430,2000,estimates,female,5yearly,15_64,33.26
430,2000,estimates,male,5yearly,15_64,35.584
430,2000,estimates,female,5yearly,20plus,50.636
430,2000,estimates,male,5yearly,20plus,51.321
430,2000,estimates,female,5yearly,20_64,29.664
430,2000,estimates,male,5yearly,20_64,32.195
430,2000,estimates,female,5yearly,20_69,34.801
430,2000,estimates,male,5yearly,20_69,37.302
430,2000,estimates,female,5yearly,25plus,46.459
430,2000,estimates,male,5yearly,25plus,47.076
430,2000,estimates,female,5yearly,25_69,30.624
430,2000,estimates,male,5yearly,25_69,33.057
430,2000,estimates,female,5yearly,40plus,36.289
430,2000,estimates,male,5yearly,40plus,37.021
430,2000,estimates,female,5yearly,50plus,31.047
430,2000,estimates,male,5yearly,50plus,30.922
430,2000,estimates,female,5yearly,60plus,25.203
430,2000,estimates,male,5yearly,60plus,23.8
430,2000,estimates,female,5yearly,65plus,20.972
430,2000,estimates,male,5yearly,65plus,19.126
430,2000,estimates,female,5yearly,70plus,15.835
430,2000,estimates,male,5yearly,70plus,14.019
430,2000,estimates,female,5yearly,80plus,4.932
430,2000,estimates,male,5yearly,80plus,4.224
430,2000,estimates,female,5yearly,90plus,0.309
430,2000,estimates,male,5yearly,90plus,0.231
430,2005,estimates,female,5yearly,0_4,32.684
430,2005,estimates,male,5yearly,0_4,38.048
430,2005,estimates,female,5yearly,0_14,38.994
430,2005,estimates,male,5yearly,0_14,43.616
430,2005,estimates,female,5yearly,0_19,41.826
430,2005,estimates,male,5yearly,0_19,46.317
430,2005,estimates,female,5yearly,0_24,45.24
430,2005,estimates,male,5yearly,0_24,49.754
430,2005,estimates,female,5yearly,5_14,6.31
430,2005,estimates,male,5yearly,5_14,5.568
430,2005,estimates,female,5yearly,15plus,50.712
430,2005,estimates,male,5yearly,15plus,51.681
430,2005,estimates,female,5yearly,15_24,6.246
430,2005,estimates,male,5yearly,15_24,6.138
430,2005,estimates,female,5yearly,15_49,19.947
430,2005,estimates,male,5yearly,15_49,20.708
430,2005,estimates,female,5yearly,15_59,25.556
430,2005,estimates,male,5yearly,15_59,27.582
430,2005,estimates,female,5yearly,15_64,29.38
430,2005,estimates,male,5yearly,15_64,31.931
430,2005,estimates,female,5yearly,20plus,47.88
430,2005,estimates,male,5yearly,20plus,48.98
430,2005,estimates,female,5yearly,20_64,26.548
430,2005,estimates,male,5yearly,20_64,29.23
430,2005,estimates,female,5yearly,20_69,31.527
430,2005,estimates,male,5yearly,20_69,34.385
430,2005,estimates,female,5yearly,25plus,44.466
430,2005,estimates,male,5yearly,25plus,45.543
430,2005,estimates,female,5yearly,25_69,28.113
430,2005,estimates,male,5yearly,25_69,30.948
430,2005,estimates,female,5yearly,40plus,35.621
430,2005,estimates,male,5yearly,40plus,36.725
430,2005,estimates,female,5yearly,50plus,30.765
430,2005,estimates,male,5yearly,50plus,30.973
430,2005,estimates,female,5yearly,60plus,25.156
430,2005,estimates,male,5yearly,60plus,24.099
430,2005,estimates,female,5yearly,65plus,21.332
430,2005,estimates,male,5yearly,65plus,19.75
430,2005,estimates,female,5yearly,70plus,16.353
430,2005,estimates,male,5yearly,70plus,14.595
430,2005,estimates,female,5yearly,80plus,5.462
430,2005,estimates,male,5yearly,80plus,4.566
430,2005,estimates,female,5yearly,90plus,0.374
430,2005,estimates,male,5yearly,90plus,0.287
430,2010,estimates,female,5yearly,0_4,28.135
430,2010,estimates,male,5yearly,0_4,33.245
430,2010,estimates,female,5yearly,0_14,34.374
430,2010,estimates,male,5yearly,0_14,38.728
430,2010,estimates,female,5yearly,0_19,37.234
430,2010,estimates,male,5yearly,0_19,41.475
430,2010,estimates,female,5yearly,0_24,40.59
430,2010,estimates,male,5yearly,0_24,44.837
430,2010,estimates,female,5yearly,5_14,6.239
430,2010,estimates,male,5yearly,5_14,5.483
430,2010,estimates,female,5yearly,15plus,55.522
430,2010,estimates,male,5yearly,15plus,56.781
430,2010,estimates,female,5yearly,15_24,6.216
430,2010,estimates,male,5yearly,15_24,6.109
430,2010,estimates,female,5yearly,15_49,20.731
430,2010,estimates,male,5yearly,15_49,21.727
430,2010,estimates,female,5yearly,15_59,27.023
430,2010,estimates,male,5yearly,15_59,29.56
430,2010,estimates,female,5yearly,15_64,31.148
430,2010,estimates,male,5yearly,15_64,34.191
430,2010,estimates,female,5yearly,20plus,52.662
430,2010,estimates,male,5yearly,20plus,54.034
430,2010,estimates,female,5yearly,20_64,28.288
430,2010,estimates,male,5yearly,20_64,31.444
430,2010,estimates,female,5yearly,20_69,33.53
430,2010,estimates,male,5yearly,20_69,36.899
430,2010,estimates,female,5yearly,25plus,49.306
430,2010,estimates,male,5yearly,25plus,50.672
430,2010,estimates,female,5yearly,25_69,30.174
430,2010,estimates,male,5yearly,25_69,33.537
430,2010,estimates,female,5yearly,40plus,40.078
430,2010,estimates,male,5yearly,40plus,41.414
430,2010,estimates,female,5yearly,50plus,34.791
430,2010,estimates,male,5yearly,50plus,35.054
430,2010,estimates,female,5yearly,60plus,28.499
430,2010,estimates,male,5yearly,60plus,27.221
430,2010,estimates,female,5yearly,65plus,24.374
430,2010,estimates,male,5yearly,65plus,22.59
430,2010,estimates,female,5yearly,70plus,19.132
430,2010,estimates,male,5yearly,70plus,17.135
430,2010,estimates,female,5yearly,80plus,6.644
430,2010,estimates,male,5yearly,80plus,5.44
430,2010,estimates,female,5yearly,90plus,0.513
430,2010,estimates,male,5yearly,90plus,0.372
430,2015,constant_fertility,female,5yearly,0_4,25.12
430,2015,constant_fertility,male,5yearly,0_4,30.119
430,2015,constant_mortality,female,5yearly,0_4,30.124
430,2015,constant_mortality,male,5yearly,0_4,35.593
430,2015,high_variant,female,5yearly,0_4,24.808
430,2015,high_variant,male,5yearly,0_4,29.735
430,2015,instant_replacement,female,5yearly,0_4,14.37
430,2015,instant_replacement,male,5yearly,0_4,16.883
