country,year,variant,gender,freq,agebroad,totaldeaths
90,1955,estimates,male,5yearly,20_69,2.021
90,1955,estimates,female,5yearly,25plus,1.166
90,1955,estimates,male,5yearly,25plus,2.417
90,1955,estimates,female,5yearly,25_69,0.999
90,1955,estimates,male,5yearly,25_69,1.864
90,1955,estimates,female,5yearly,40plus,0.781
90,1955,estimates,male,5yearly,40plus,1.973
90,1955,estimates,female,5yearly,50plus,0.586
90,1955,estimates,male,5yearly,50plus,1.656
90,1955,estimates,female,5yearly,60plus,0.376
90,1955,estimates,male,5yearly,60plus,1.178
90,1955,estimates,female,5yearly,65plus,0.252
90,1955,estimates,male,5yearly,65plus,0.815
90,1955,estimates,female,5yearly,70plus,0.167
90,1955,estimates,male,5yearly,70plus,0.553
90,1955,estimates,female,5yearly,80plus,0.054
90,1955,estimates,male,5yearly,80plus,0.197
90,1955,estimates,female,5yearly,90plus,0.002
90,1955,estimates,male,5yearly,90plus,0.01
90,1960,estimates,female,5yearly,0_4,2.132
90,1960,estimates,male,5yearly,0_4,2.347
90,1960,estimates,female,5yearly,0_14,2.403
90,1960,estimates,male,5yearly,0_14,2.599
90,1960,estimates,female,5yearly,0_19,2.544
90,1960,estimates,male,5yearly,0_19,2.731
90,1960,estimates,female,5yearly,0_24,2.694
90,1960,estimates,male,5yearly,0_24,2.888
90,1960,estimates,female,5yearly,5_14,0.271
90,1960,estimates,male,5yearly,5_14,0.252
90,1960,estimates,female,5yearly,15plus,1.633
90,1960,estimates,male,5yearly,15plus,2.908
90,1960,estimates,female,5yearly,15_24,0.291
90,1960,estimates,male,5yearly,15_24,0.289
90,1960,estimates,female,5yearly,15_49,0.916
90,1960,estimates,male,5yearly,15_49,1.063
90,1960,estimates,female,5yearly,15_59,1.138
90,1960,estimates,male,5yearly,15_59,1.469
90,1960,estimates,female,5yearly,15_64,1.277
90,1960,estimates,male,5yearly,15_64,1.813
90,1960,estimates,female,5yearly,20plus,1.492
90,1960,estimates,male,5yearly,20plus,2.776
90,1960,estimates,female,5yearly,20_64,1.136
90,1960,estimates,male,5yearly,20_64,1.681
90,1960,estimates,female,5yearly,20_69,1.283
90,1960,estimates,male,5yearly,20_69,2.099
90,1960,estimates,female,5yearly,25plus,1.342
90,1960,estimates,male,5yearly,25plus,2.619
90,1960,estimates,female,5yearly,25_69,1.133
90,1960,estimates,male,5yearly,25_69,1.942
90,1960,estimates,female,5yearly,40plus,0.935
90,1960,estimates,male,5yearly,40plus,2.171
90,1960,estimates,female,5yearly,50plus,0.717
90,1960,estimates,male,5yearly,50plus,1.845
90,1960,estimates,female,5yearly,60plus,0.495
90,1960,estimates,male,5yearly,60plus,1.439
90,1960,estimates,female,5yearly,65plus,0.356
90,1960,estimates,male,5yearly,65plus,1.095
90,1960,estimates,female,5yearly,70plus,0.209
90,1960,estimates,male,5yearly,70plus,0.677
90,1960,estimates,female,5yearly,80plus,0.057
90,1960,estimates,male,5yearly,80plus,0.206
90,1960,estimates,female,5yearly,90plus,0.005
90,1960,estimates,male,5yearly,90plus,0.021
90,1965,estimates,female,5yearly,0_4,2.21
90,1965,estimates,male,5yearly,0_4,2.427
90,1965,estimates,female,5yearly,0_14,2.481
90,1965,estimates,male,5yearly,0_14,2.686
90,1965,estimates,female,5yearly,0_19,2.618
90,1965,estimates,male,5yearly,0_19,2.822
90,1965,estimates,female,5yearly,0_24,2.778
90,1965,estimates,male,5yearly,0_24,2.984
90,1965,estimates,female,5yearly,5_14,0.271
90,1965,estimates,male,5yearly,5_14,0.259
90,1965,estimates,female,5yearly,15plus,1.917
90,1965,estimates,male,5yearly,15plus,3.139
90,1965,estimates,female,5yearly,15_24,0.297
90,1965,estimates,male,5yearly,15_24,0.298
90,1965,estimates,female,5yearly,15_49,0.968
90,1965,estimates,male,5yearly,15_49,1.087
90,1965,estimates,female,5yearly,15_59,1.224
90,1965,estimates,male,5yearly,15_59,1.508
90,1965,estimates,female,5yearly,15_64,1.368
90,1965,estimates,male,5yearly,15_64,1.773
90,1965,estimates,female,5yearly,20plus,1.78
90,1965,estimates,male,5yearly,20plus,3.003
90,1965,estimates,female,5yearly,20_64,1.231
90,1965,estimates,male,5yearly,20_64,1.637
90,1965,estimates,female,5yearly,20_69,1.407
90,1965,estimates,male,5yearly,20_69,2.036
90,1965,estimates,female,5yearly,25plus,1.62
90,1965,estimates,male,5yearly,25plus,2.841
90,1965,estimates,female,5yearly,25_69,1.247
90,1965,estimates,male,5yearly,25_69,1.874
90,1965,estimates,female,5yearly,40plus,1.195
90,1965,estimates,male,5yearly,40plus,2.387
90,1965,estimates,female,5yearly,50plus,0.949
90,1965,estimates,male,5yearly,50plus,2.052
90,1965,estimates,female,5yearly,60plus,0.693
90,1965,estimates,male,5yearly,60plus,1.631
90,1965,estimates,female,5yearly,65plus,0.549
90,1965,estimates,male,5yearly,65plus,1.366
90,1965,estimates,female,5yearly,70plus,0.373
90,1965,estimates,male,5yearly,70plus,0.967
90,1965,estimates,female,5yearly,80plus,0.083
90,1965,estimates,male,5yearly,80plus,0.225
90,1965,estimates,female,5yearly,90plus,0.008
90,1965,estimates,male,5yearly,90plus,0.022
90,1970,estimates,female,5yearly,0_4,2.549
90,1970,estimates,male,5yearly,0_4,2.795
90,1970,estimates,female,5yearly,0_14,2.826
90,1970,estimates,male,5yearly,0_14,3.057
90,1970,estimates,female,5yearly,0_19,2.96
90,1970,estimates,male,5yearly,0_19,3.194
90,1970,estimates,female,5yearly,0_24,3.111
90,1970,estimates,male,5yearly,0_24,3.352
90,1970,estimates,female,5yearly,5_14,0.277
90,1970,estimates,male,5yearly,5_14,0.262
90,1970,estimates,female,5yearly,15plus,2.138
90,1970,estimates,male,5yearly,15plus,3.305
90,1970,estimates,female,5yearly,15_24,0.285
90,1970,estimates,male,5yearly,15_24,0.295
90,1970,estimates,female,5yearly,15_49,0.977
90,1970,estimates,male,5yearly,15_49,1.078
90,1970,estimates,female,5yearly,15_59,1.256
90,1970,estimates,male,5yearly,15_59,1.516
90,1970,estimates,female,5yearly,15_64,1.423
90,1970,estimates,male,5yearly,15_64,1.797
90,1970,estimates,female,5yearly,20plus,2.004
90,1970,estimates,male,5yearly,20plus,3.168
90,1970,estimates,female,5yearly,20_64,1.289
90,1970,estimates,male,5yearly,20_64,1.66
90,1970,estimates,female,5yearly,20_69,1.465
90,1970,estimates,male,5yearly,20_69,1.991
90,1970,estimates,female,5yearly,25plus,1.853
90,1970,estimates,male,5yearly,25plus,3.01
90,1970,estimates,female,5yearly,25_69,1.314
90,1970,estimates,male,5yearly,25_69,1.833
90,1970,estimates,female,5yearly,40plus,1.417
90,1970,estimates,male,5yearly,40plus,2.56
90,1970,estimates,female,5yearly,50plus,1.161
90,1970,estimates,male,5yearly,50plus,2.227
90,1970,estimates,female,5yearly,60plus,0.882
90,1970,estimates,male,5yearly,60plus,1.789
90,1970,estimates,female,5yearly,65plus,0.715
90,1970,estimates,male,5yearly,65plus,1.508
90,1970,estimates,female,5yearly,70plus,0.539
90,1970,estimates,male,5yearly,70plus,1.177
90,1970,estimates,female,5yearly,80plus,0.141
90,1970,estimates,male,5yearly,80plus,0.3
90,1970,estimates,female,5yearly,90plus,0.012
90,1970,estimates,male,5yearly,90plus,0.022
90,1975,estimates,female,5yearly,0_4,2.573
90,1975,estimates,male,5yearly,0_4,2.787
90,1975,estimates,female,5yearly,0_14,2.865
90,1975,estimates,male,5yearly,0_14,3.066
90,1975,estimates,female,5yearly,0_19,3.004
90,1975,estimates,male,5yearly,0_19,3.209
90,1975,estimates,female,5yearly,0_24,3.155
90,1975,estimates,male,5yearly,0_24,3.366
90,1975,estimates,female,5yearly,5_14,0.292
90,1975,estimates,male,5yearly,5_14,0.279
90,1975,estimates,female,5yearly,15plus,2.338
90,1975,estimates,male,5yearly,15plus,3.552
90,1975,estimates,female,5yearly,15_24,0.29
90,1975,estimates,male,5yearly,15_24,0.3
90,1975,estimates,female,5yearly,15_49,0.999
90,1975,estimates,male,5yearly,15_49,1.081
90,1975,estimates,female,5yearly,15_59,1.302
90,1975,estimates,male,5yearly,15_59,1.542
90,1975,estimates,female,5yearly,15_64,1.477
90,1975,estimates,male,5yearly,15_64,1.845
90,1975,estimates,female,5yearly,20plus,2.199
90,1975,estimates,male,5yearly,20plus,3.409
90,1975,estimates,female,5yearly,20_64,1.338
90,1975,estimates,male,5yearly,20_64,1.702
90,1975,estimates,female,5yearly,20_69,1.541
90,1975,estimates,male,5yearly,20_69,2.065
90,1975,estimates,female,5yearly,25plus,2.048
90,1975,estimates,male,5yearly,25plus,3.252
90,1975,estimates,female,5yearly,25_69,1.39
90,1975,estimates,male,5yearly,25_69,1.908
90,1975,estimates,female,5yearly,40plus,1.601
90,1975,estimates,male,5yearly,40plus,2.819
90,1975,estimates,female,5yearly,50plus,1.339
90,1975,estimates,male,5yearly,50plus,2.471
90,1975,estimates,female,5yearly,60plus,1.036
90,1975,estimates,male,5yearly,60plus,2.01
90,1975,estimates,female,5yearly,65plus,0.861
90,1975,estimates,male,5yearly,65plus,1.707
90,1975,estimates,female,5yearly,70plus,0.658
90,1975,estimates,male,5yearly,70plus,1.344
90,1975,estimates,female,5yearly,80plus,0.231
90,1975,estimates,male,5yearly,80plus,0.467
90,1975,estimates,female,5yearly,90plus,0.015
90,1975,estimates,male,5yearly,90plus,0.025
90,1980,estimates,female,5yearly,0_4,2.708
90,1980,estimates,male,5yearly,0_4,2.89
90,1980,estimates,female,5yearly,0_14,3.05
90,1980,estimates,male,5yearly,0_14,3.215
90,1980,estimates,female,5yearly,0_19,3.206
90,1980,estimates,male,5yearly,0_19,3.375
90,1980,estimates,female,5yearly,0_24,3.382
90,1980,estimates,male,5yearly,0_24,3.559
90,1980,estimates,female,5yearly,5_14,0.342
90,1980,estimates,male,5yearly,5_14,0.325
90,1980,estimates,female,5yearly,15plus,2.743
90,1980,estimates,male,5yearly,15plus,3.938
90,1980,estimates,female,5yearly,15_24,0.332
90,1980,estimates,male,5yearly,15_24,0.344
90,1980,estimates,female,5yearly,15_49,1.145
90,1980,estimates,male,5yearly,15_49,1.213
90,1980,estimates,female,5yearly,15_59,1.499
90,1980,estimates,male,5yearly,15_59,1.724
90,1980,estimates,female,5yearly,15_64,1.712
90,1980,estimates,male,5yearly,15_64,2.06
90,1980,estimates,female,5yearly,20plus,2.587
90,1980,estimates,male,5yearly,20plus,3.778
90,1980,estimates,female,5yearly,20_64,1.556
90,1980,estimates,male,5yearly,20_64,1.9
90,1980,estimates,female,5yearly,20_69,1.785
90,1980,estimates,male,5yearly,20_69,2.291
90,1980,estimates,female,5yearly,25plus,2.411
90,1980,estimates,male,5yearly,25plus,3.594
90,1980,estimates,female,5yearly,25_69,1.609
90,1980,estimates,male,5yearly,25_69,2.107
90,1980,estimates,female,5yearly,40plus,1.906
90,1980,estimates,male,5yearly,40plus,3.121
90,1980,estimates,female,5yearly,50plus,1.598
90,1980,estimates,male,5yearly,50plus,2.725
90,1980,estimates,female,5yearly,60plus,1.244
90,1980,estimates,male,5yearly,60plus,2.214
90,1980,estimates,female,5yearly,65plus,1.031
90,1980,estimates,male,5yearly,65plus,1.878
90,1980,estimates,female,5yearly,70plus,0.802
90,1980,estimates,male,5yearly,70plus,1.487
90,1980,estimates,female,5yearly,80plus,0.318
90,1980,estimates,male,5yearly,80plus,0.617
90,1980,estimates,female,5yearly,90plus,0.024
90,1980,estimates,male,5yearly,90plus,0.044
90,1985,estimates,female,5yearly,0_4,3.712
90,1985,estimates,male,5yearly,0_4,3.87
90,1985,estimates,female,5yearly,0_14,4.218
90,1985,estimates,male,5yearly,0_14,4.325
90,1985,estimates,female,5yearly,0_19,4.462
90,1985,estimates,male,5yearly,0_19,4.561
90,1985,estimates,female,5yearly,0_24,4.716
90,1985,estimates,male,5yearly,0_24,4.82
90,1985,estimates,female,5yearly,5_14,0.506
90,1985,estimates,male,5yearly,5_14,0.455
90,1985,estimates,female,5yearly,15plus,3.661
90,1985,estimates,male,5yearly,15plus,4.703
90,1985,estimates,female,5yearly,15_24,0.498
90,1985,estimates,male,5yearly,15_24,0.495
90,1985,estimates,female,5yearly,15_49,1.643
90,1985,estimates,male,5yearly,15_49,1.67
90,1985,estimates,female,5yearly,15_59,2.109
90,1985,estimates,male,5yearly,15_59,2.324
90,1985,estimates,female,5yearly,15_64,2.387
90,1985,estimates,male,5yearly,15_64,2.705
90,1985,estimates,female,5yearly,20plus,3.417
90,1985,estimates,male,5yearly,20plus,4.467
90,1985,estimates,female,5yearly,20_64,2.143
90,1985,estimates,male,5yearly,20_64,2.469
90,1985,estimates,female,5yearly,20_69,2.449
90,1985,estimates,male,5yearly,20_69,2.91
90,1985,estimates,female,5yearly,25plus,3.163
90,1985,estimates,male,5yearly,25plus,4.208
90,1985,estimates,female,5yearly,25_69,2.195
90,1985,estimates,male,5yearly,25_69,2.651
90,1985,estimates,female,5yearly,40plus,2.463
90,1985,estimates,male,5yearly,40plus,3.554
90,1985,estimates,female,5yearly,50plus,2.018
90,1985,estimates,male,5yearly,50plus,3.033
90,1985,estimates,female,5yearly,60plus,1.552
90,1985,estimates,male,5yearly,60plus,2.379
90,1985,estimates,female,5yearly,65plus,1.274
90,1985,estimates,male,5yearly,65plus,1.998
90,1985,estimates,female,5yearly,70plus,0.968
90,1985,estimates,male,5yearly,70plus,1.557
90,1985,estimates,female,5yearly,80plus,0.373
90,1985,estimates,male,5yearly,80plus,0.637
90,1985,estimates,female,5yearly,90plus,0.044
90,1985,estimates,male,5yearly,90plus,0.076
90,1990,estimates,female,5yearly,0_4,3.456
90,1990,estimates,male,5yearly,0_4,3.588
90,1990,estimates,female,5yearly,0_14,3.917
90,1990,estimates,male,5yearly,0_14,4.013
90,1990,estimates,female,5yearly,0_19,4.173
90,1990,estimates,male,5yearly,0_19,4.267
90,1990,estimates,female,5yearly,0_24,4.445
90,1990,estimates,male,5yearly,0_24,4.55
90,1990,estimates,female,5yearly,5_14,0.461
90,1990,estimates,male,5yearly,5_14,0.425
90,1990,estimates,female,5yearly,15plus,3.97
90,1990,estimates,male,5yearly,15plus,4.836
90,1990,estimates,female,5yearly,15_24,0.528
90,1990,estimates,male,5yearly,15_24,0.537
90,1990,estimates,female,5yearly,15_49,1.699
90,1990,estimates,male,5yearly,15_49,1.726
90,1990,estimates,female,5yearly,15_59,2.219
90,1990,estimates,male,5yearly,15_59,2.437
90,1990,estimates,female,5yearly,15_64,2.528
90,1990,estimates,male,5yearly,15_64,2.856
90,1990,estimates,female,5yearly,20plus,3.714
90,1990,estimates,male,5yearly,20plus,4.582
90,1990,estimates,female,5yearly,20_64,2.272
90,1990,estimates,male,5yearly,20_64,2.602
90,1990,estimates,female,5yearly,20_69,2.616
90,1990,estimates,male,5yearly,20_69,3.047
90,1990,estimates,female,5yearly,25plus,3.442
90,1990,estimates,male,5yearly,25plus,4.299
90,1990,estimates,female,5yearly,25_69,2.344
90,1990,estimates,male,5yearly,25_69,2.764
90,1990,estimates,female,5yearly,40plus,2.739
90,1990,estimates,male,5yearly,40plus,3.616
90,1990,estimates,female,5yearly,50plus,2.271
90,1990,estimates,male,5yearly,50plus,3.11
90,1990,estimates,female,5yearly,60plus,1.751
90,1990,estimates,male,5yearly,60plus,2.399
90,1990,estimates,female,5yearly,65plus,1.442
90,1990,estimates,male,5yearly,65plus,1.98
90,1990,estimates,female,5yearly,70plus,1.098
90,1990,estimates,male,5yearly,70plus,1.535
90,1990,estimates,female,5yearly,80plus,0.416
90,1990,estimates,male,5yearly,80plus,0.608
90,1990,estimates,female,5yearly,90plus,0.052
90,1990,estimates,male,5yearly,90plus,0.079
90,1995,estimates,female,5yearly,0_4,2.983
90,1995,estimates,male,5yearly,0_4,3.068
90,1995,estimates,female,5yearly,0_14,3.374
90,1995,estimates,male,5yearly,0_14,3.436
90,1995,estimates,female,5yearly,0_19,3.598
90,1995,estimates,male,5yearly,0_19,3.668
90,1995,estimates,female,5yearly,0_24,3.867
90,1995,estimates,male,5yearly,0_24,3.955
90,1995,estimates,female,5yearly,5_14,0.391
90,1995,estimates,male,5yearly,5_14,0.368
90,1995,estimates,female,5yearly,15plus,4.205
90,1995,estimates,male,5yearly,15plus,4.958
90,1995,estimates,female,5yearly,15_24,0.493
90,1995,estimates,male,5yearly,15_24,0.519
90,1995,estimates,female,5yearly,15_49,1.633
90,1995,estimates,male,5yearly,15_49,1.689
90,1995,estimates,female,5yearly,15_59,2.219
90,1995,estimates,male,5yearly,15_59,2.431
90,1995,estimates,female,5yearly,15_64,2.552
90,1995,estimates,male,5yearly,15_64,2.893
90,1995,estimates,female,5yearly,20plus,3.981
90,1995,estimates,male,5yearly,20plus,4.726
90,1995,estimates,female,5yearly,20_64,2.328
90,1995,estimates,male,5yearly,20_64,2.661
90,1995,estimates,female,5yearly,20_69,2.712
90,1995,estimates,male,5yearly,20_69,3.155
90,1995,estimates,female,5yearly,25plus,3.712
90,1995,estimates,male,5yearly,25plus,4.439
90,1995,estimates,female,5yearly,25_69,2.443
90,1995,estimates,male,5yearly,25_69,2.868
90,1995,estimates,female,5yearly,40plus,3.022
90,1995,estimates,male,5yearly,40plus,3.754
90,1995,estimates,female,5yearly,50plus,2.572
90,1995,estimates,male,5yearly,50plus,3.269
90,1995,estimates,female,5yearly,60plus,1.986
90,1995,estimates,male,5yearly,60plus,2.527
90,1995,estimates,female,5yearly,65plus,1.653
90,1995,estimates,male,5yearly,65plus,2.065
90,1995,estimates,female,5yearly,70plus,1.269
90,1995,estimates,male,5yearly,70plus,1.571
90,1995,estimates,female,5yearly,80plus,0.475
90,1995,estimates,male,5yearly,80plus,0.612
90,1995,estimates,female,5yearly,90plus,0.057
90,1995,estimates,male,5yearly,90plus,0.075
90,2000,estimates,female,5yearly,0_4,2.31
90,2000,estimates,male,5yearly,0_4,2.683
90,2000,estimates,female,5yearly,0_14,2.595
90,2000,estimates,male,5yearly,0_14,3.006
90,2000,estimates,female,5yearly,0_19,2.763
90,2000,estimates,male,5yearly,0_19,3.212
90,2000,estimates,female,5yearly,0_24,2.974
90,2000,estimates,male,5yearly,0_24,3.469
90,2000,estimates,female,5yearly,5_14,0.285
90,2000,estimates,male,5yearly,5_14,0.323
90,2000,estimates,female,5yearly,15plus,4.281
90,2000,estimates,male,5yearly,15plus,5.335
90,2000,estimates,female,5yearly,15_24,0.379
90,2000,estimates,male,5yearly,15_24,0.463
90,2000,estimates,female,5yearly,15_49,1.429
90,2000,estimates,male,5yearly,15_49,1.654
90,2000,estimates,female,5yearly,15_59,2.011
90,2000,estimates,male,5yearly,15_59,2.418
90,2000,estimates,female,5yearly,15_64,2.368
90,2000,estimates,male,5yearly,15_64,2.932
90,2000,estimates,female,5yearly,20plus,4.113
90,2000,estimates,male,5yearly,20plus,5.129
90,2000,estimates,female,5yearly,20_64,2.2
90,2000,estimates,male,5yearly,20_64,2.726
90,2000,estimates,female,5yearly,20_69,2.609
90,2000,estimates,male,5yearly,20_69,3.294
90,2000,estimates,female,5yearly,25plus,3.902
90,2000,estimates,male,5yearly,25plus,4.872
90,2000,estimates,female,5yearly,25_69,2.398
90,2000,estimates,male,5yearly,25_69,3.037
90,2000,estimates,female,5yearly,40plus,3.28
90,2000,estimates,male,5yearly,40plus,4.196
90,2000,estimates,female,5yearly,50plus,2.852
90,2000,estimates,male,5yearly,50plus,3.681
90,2000,estimates,female,5yearly,60plus,2.27
90,2000,estimates,male,5yearly,60plus,2.917
90,2000,estimates,female,5yearly,65plus,1.913
90,2000,estimates,male,5yearly,65plus,2.403
90,2000,estimates,female,5yearly,70plus,1.504
90,2000,estimates,male,5yearly,70plus,1.835
90,2000,estimates,female,5yearly,80plus,0.584
90,2000,estimates,male,5yearly,80plus,0.702
90,2000,estimates,female,5yearly,90plus,0.07
90,2000,estimates,male,5yearly,90plus,0.079
90,2005,estimates,female,5yearly,0_4,1.86
90,2005,estimates,male,5yearly,0_4,2.204
90,2005,estimates,female,5yearly,0_14,2.076
90,2005,estimates,male,5yearly,0_14,2.47
90,2005,estimates,female,5yearly,0_19,2.209
90,2005,estimates,male,5yearly,0_19,2.647
90,2005,estimates,female,5yearly,0_24,2.376
90,2005,estimates,male,5yearly,0_24,2.859
90,2005,estimates,female,5yearly,5_14,0.216
90,2005,estimates,male,5yearly,5_14,0.266
90,2005,estimates,female,5yearly,15plus,4.498
90,2005,estimates,male,5yearly,15plus,5.733
90,2005,estimates,female,5yearly,15_24,0.3
90,2005,estimates,male,5yearly,15_24,0.389
90,2005,estimates,female,5yearly,15_49,1.295
90,2005,estimates,male,5yearly,15_49,1.517
90,2005,estimates,female,5yearly,15_59,1.854
90,2005,estimates,male,5yearly,15_59,2.297
90,2005,estimates,female,5yearly,15_64,2.242
90,2005,estimates,male,5yearly,15_64,2.847
90,2005,estimates,female,5yearly,20plus,4.365
90,2005,estimates,male,5yearly,20plus,5.556
90,2005,estimates,female,5yearly,20_64,2.109
90,2005,estimates,male,5yearly,20_64,2.67
90,2005,estimates,female,5yearly,20_69,2.552
90,2005,estimates,male,5yearly,20_69,3.304
90,2005,estimates,female,5yearly,25plus,4.198
90,2005,estimates,male,5yearly,25plus,5.344
90,2005,estimates,female,5yearly,25_69,2.385
90,2005,estimates,male,5yearly,25_69,3.092
90,2005,estimates,female,5yearly,40plus,3.628
90,2005,estimates,male,5yearly,40plus,4.736
90,2005,estimates,female,5yearly,50plus,3.203
90,2005,estimates,male,5yearly,50plus,4.216
90,2005,estimates,female,5yearly,60plus,2.644
90,2005,estimates,male,5yearly,60plus,3.436
90,2005,estimates,female,5yearly,65plus,2.256
90,2005,estimates,male,5yearly,65plus,2.886
90,2005,estimates,female,5yearly,70plus,1.813
90,2005,estimates,male,5yearly,70plus,2.252
90,2005,estimates,female,5yearly,80plus,0.751
90,2005,estimates,male,5yearly,80plus,0.884
90,2005,estimates,female,5yearly,90plus,0.082
90,2005,estimates,male,5yearly,90plus,0.091
90,2010,estimates,female,5yearly,0_4,1.42
90,2010,estimates,male,5yearly,0_4,1.731
90,2010,estimates,female,5yearly,0_14,1.587
90,2010,estimates,male,5yearly,0_14,1.954
90,2010,estimates,female,5yearly,0_19,1.692
90,2010,estimates,male,5yearly,0_19,2.115
90,2010,estimates,female,5yearly,0_24,1.822
90,2010,estimates,male,5yearly,0_24,2.298
90,2010,estimates,female,5yearly,5_14,0.167
90,2010,estimates,male,5yearly,5_14,0.223
90,2010,estimates,female,5yearly,15plus,4.711
90,2010,estimates,male,5yearly,15plus,6.013
90,2010,estimates,female,5yearly,15_24,0.235
90,2010,estimates,male,5yearly,15_24,0.344
90,2010,estimates,female,5yearly,15_49,1.154
90,2010,estimates,male,5yearly,15_49,1.392
90,2010,estimates,female,5yearly,15_59,1.719
90,2010,estimates,male,5yearly,15_59,2.214
90,2010,estimates,female,5yearly,15_64,2.098
90,2010,estimates,male,5yearly,15_64,2.762
90,2010,estimates,female,5yearly,20plus,4.606
90,2010,estimates,male,5yearly,20plus,5.852
90,2010,estimates,female,5yearly,20_64,1.993
90,2010,estimates,male,5yearly,20_64,2.601
90,2010,estimates,female,5yearly,20_69,2.495
90,2010,estimates,male,5yearly,20_69,3.281
90,2010,estimates,female,5yearly,25plus,4.476
90,2010,estimates,male,5yearly,25plus,5.669
90,2010,estimates,female,5yearly,25_69,2.365
90,2010,estimates,male,5yearly,25_69,3.098
90,2010,estimates,female,5yearly,40plus,3.984
90,2010,estimates,male,5yearly,40plus,5.142
90,2010,estimates,female,5yearly,50plus,3.557
90,2010,estimates,male,5yearly,50plus,4.621
90,2010,estimates,female,5yearly,60plus,2.992
90,2010,estimates,male,5yearly,60plus,3.799
90,2010,estimates,female,5yearly,65plus,2.613
90,2010,estimates,male,5yearly,65plus,3.251
90,2010,estimates,female,5yearly,70plus,2.111
90,2010,estimates,male,5yearly,70plus,2.571
90,2010,estimates,female,5yearly,80plus,0.954
90,2010,estimates,male,5yearly,80plus,1.074
90,2010,estimates,female,5yearly,90plus,0.125
90,2010,estimates,male,5yearly,90plus,0.119
90,2015,constant_fertility,female,5yearly,0_4,1.225
90,2015,constant_fertility,male,5yearly,0_4,1.548
90,2015,constant_mortality,female,5yearly,0_4,1.437
90,2015,constant_mortality,male,5yearly,0_4,1.741
90,2015,high_variant,female,5yearly,0_4,1.212
90,2015,high_variant,male,5yearly,0_4,1.525
90,2015,instant_replacement,female,5yearly,0_4,0.711
90,2015,instant_replacement,male,5yearly,0_4,0.894
