country,year,variant,gender,freq,agebroad,totaldeaths
266,1960,estimates,female,5yearly,20_69,11.592
266,1960,estimates,male,5yearly,20_69,12.567
266,1960,estimates,female,5yearly,25plus,17.487
266,1960,estimates,male,5yearly,25plus,17.121
266,1960,estimates,female,5yearly,25_69,10.86
266,1960,estimates,male,5yearly,25_69,11.7
266,1960,estimates,female,5yearly,40plus,14.78
266,1960,estimates,male,5yearly,40plus,14.274
266,1960,estimates,female,5yearly,50plus,12.83
266,1960,estimates,male,5yearly,50plus,12
266,1960,estimates,female,5yearly,60plus,10.377
266,1960,estimates,male,5yearly,60plus,9.144
266,1960,estimates,female,5yearly,65plus,8.687
266,1960,estimates,male,5yearly,65plus,7.394
266,1960,estimates,female,5yearly,70plus,6.627
266,1960,estimates,male,5yearly,70plus,5.421
266,1960,estimates,female,5yearly,80plus,2.322
266,1960,estimates,male,5yearly,80plus,1.647
266,1960,estimates,female,5yearly,90plus,0.228
266,1960,estimates,male,5yearly,90plus,0.111
266,1965,estimates,female,5yearly,0_4,10.651
266,1965,estimates,male,5yearly,0_4,12.127
266,1965,estimates,female,5yearly,0_14,12.502
266,1965,estimates,male,5yearly,0_14,13.977
266,1965,estimates,female,5yearly,0_19,13.082
266,1965,estimates,male,5yearly,0_19,14.617
266,1965,estimates,female,5yearly,0_24,13.744
266,1965,estimates,male,5yearly,0_24,15.412
266,1965,estimates,female,5yearly,5_14,1.851
266,1965,estimates,male,5yearly,5_14,1.85
266,1965,estimates,female,5yearly,15plus,17.744
266,1965,estimates,male,5yearly,15plus,17.282
266,1965,estimates,female,5yearly,15_24,1.242
266,1965,estimates,male,5yearly,15_24,1.435
266,1965,estimates,female,5yearly,15_49,5.692
266,1965,estimates,male,5yearly,15_49,6.035
266,1965,estimates,female,5yearly,15_59,7.921
266,1965,estimates,male,5yearly,15_59,8.606
266,1965,estimates,female,5yearly,15_64,9.451
266,1965,estimates,male,5yearly,15_64,10.204
266,1965,estimates,female,5yearly,20plus,17.164
266,1965,estimates,male,5yearly,20plus,16.642
266,1965,estimates,female,5yearly,20_64,8.871
266,1965,estimates,male,5yearly,20_64,9.564
266,1965,estimates,female,5yearly,20_69,10.761
266,1965,estimates,male,5yearly,20_69,11.39
266,1965,estimates,female,5yearly,25plus,16.502
266,1965,estimates,male,5yearly,25plus,15.847
266,1965,estimates,female,5yearly,25_69,10.099
266,1965,estimates,male,5yearly,25_69,10.595
266,1965,estimates,female,5yearly,40plus,13.927
266,1965,estimates,male,5yearly,40plus,13.281
266,1965,estimates,female,5yearly,50plus,12.052
266,1965,estimates,male,5yearly,50plus,11.247
266,1965,estimates,female,5yearly,60plus,9.823
266,1965,estimates,male,5yearly,60plus,8.676
266,1965,estimates,female,5yearly,65plus,8.293
266,1965,estimates,male,5yearly,65plus,7.078
266,1965,estimates,female,5yearly,70plus,6.403
266,1965,estimates,male,5yearly,70plus,5.252
266,1965,estimates,female,5yearly,80plus,2.337
266,1965,estimates,male,5yearly,80plus,1.671
266,1965,estimates,female,5yearly,90plus,0.244
266,1965,estimates,male,5yearly,90plus,0.124
266,1970,estimates,female,5yearly,0_4,10.072
266,1970,estimates,male,5yearly,0_4,11.489
266,1970,estimates,female,5yearly,0_14,11.838
266,1970,estimates,male,5yearly,0_14,13.275
266,1970,estimates,female,5yearly,0_19,12.376
266,1970,estimates,male,5yearly,0_19,13.877
266,1970,estimates,female,5yearly,0_24,12.968
266,1970,estimates,male,5yearly,0_24,14.622
266,1970,estimates,female,5yearly,5_14,1.766
266,1970,estimates,male,5yearly,5_14,1.786
266,1970,estimates,female,5yearly,15plus,17.128
266,1970,estimates,male,5yearly,15plus,16.49
266,1970,estimates,female,5yearly,15_24,1.13
266,1970,estimates,male,5yearly,15_24,1.347
266,1970,estimates,female,5yearly,15_49,5.259
266,1970,estimates,male,5yearly,15_49,5.532
266,1970,estimates,female,5yearly,15_59,7.442
266,1970,estimates,male,5yearly,15_59,7.895
266,1970,estimates,female,5yearly,15_64,8.854
266,1970,estimates,male,5yearly,15_64,9.393
266,1970,estimates,female,5yearly,20plus,16.59
266,1970,estimates,male,5yearly,20plus,15.888
266,1970,estimates,female,5yearly,20_64,8.316
266,1970,estimates,male,5yearly,20_64,8.791
266,1970,estimates,female,5yearly,20_69,10.095
266,1970,estimates,male,5yearly,20_69,10.534
266,1970,estimates,female,5yearly,25plus,15.998
266,1970,estimates,male,5yearly,25plus,15.143
266,1970,estimates,female,5yearly,25_69,9.503
266,1970,estimates,male,5yearly,25_69,9.789
266,1970,estimates,female,5yearly,40plus,13.73
266,1970,estimates,male,5yearly,40plus,12.836
266,1970,estimates,female,5yearly,50plus,11.869
266,1970,estimates,male,5yearly,50plus,10.958
266,1970,estimates,female,5yearly,60plus,9.686
266,1970,estimates,male,5yearly,60plus,8.595
266,1970,estimates,female,5yearly,65plus,8.274
266,1970,estimates,male,5yearly,65plus,7.097
266,1970,estimates,female,5yearly,70plus,6.495
266,1970,estimates,male,5yearly,70plus,5.354
266,1970,estimates,female,5yearly,80plus,2.504
266,1970,estimates,male,5yearly,80plus,1.811
266,1970,estimates,female,5yearly,90plus,0.287
266,1970,estimates,male,5yearly,90plus,0.149
266,1975,estimates,female,5yearly,0_4,9.291
266,1975,estimates,male,5yearly,0_4,10.63
266,1975,estimates,female,5yearly,0_14,10.943
266,1975,estimates,male,5yearly,0_14,12.324
266,1975,estimates,female,5yearly,0_19,11.453
266,1975,estimates,male,5yearly,0_19,12.915
266,1975,estimates,female,5yearly,0_24,11.997
266,1975,estimates,male,5yearly,0_24,13.614
266,1975,estimates,female,5yearly,5_14,1.652
266,1975,estimates,male,5yearly,5_14,1.694
266,1975,estimates,female,5yearly,15plus,16.658
266,1975,estimates,male,5yearly,15plus,16.045
266,1975,estimates,female,5yearly,15_24,1.054
266,1975,estimates,male,5yearly,15_24,1.29
266,1975,estimates,female,5yearly,15_49,4.627
266,1975,estimates,male,5yearly,15_49,5.063
266,1975,estimates,female,5yearly,15_59,6.773
266,1975,estimates,male,5yearly,15_59,7.296
266,1975,estimates,female,5yearly,15_64,8.175
266,1975,estimates,male,5yearly,15_64,8.729
266,1975,estimates,female,5yearly,20plus,16.148
266,1975,estimates,male,5yearly,20plus,15.454
266,1975,estimates,female,5yearly,20_64,7.665
266,1975,estimates,male,5yearly,20_64,8.138
266,1975,estimates,female,5yearly,20_69,9.374
266,1975,estimates,male,5yearly,20_69,9.838
266,1975,estimates,female,5yearly,25plus,15.604
266,1975,estimates,male,5yearly,25plus,14.755
266,1975,estimates,female,5yearly,25_69,8.83
266,1975,estimates,male,5yearly,25_69,9.139
266,1975,estimates,female,5yearly,40plus,13.704
266,1975,estimates,male,5yearly,40plus,12.692
266,1975,estimates,female,5yearly,50plus,12.031
266,1975,estimates,male,5yearly,50plus,10.982
266,1975,estimates,female,5yearly,60plus,9.885
266,1975,estimates,male,5yearly,60plus,8.749
266,1975,estimates,female,5yearly,65plus,8.483
266,1975,estimates,male,5yearly,65plus,7.316
266,1975,estimates,female,5yearly,70plus,6.774
266,1975,estimates,male,5yearly,70plus,5.616
266,1975,estimates,female,5yearly,80plus,2.763
266,1975,estimates,male,5yearly,80plus,2.025
266,1975,estimates,female,5yearly,90plus,0.345
266,1975,estimates,male,5yearly,90plus,0.186
266,1980,estimates,female,5yearly,0_4,8.43
266,1980,estimates,male,5yearly,0_4,9.686
266,1980,estimates,female,5yearly,0_14,9.919
266,1980,estimates,male,5yearly,0_14,11.265
266,1980,estimates,female,5yearly,0_19,10.416
266,1980,estimates,male,5yearly,0_19,11.868
266,1980,estimates,female,5yearly,0_24,10.93
266,1980,estimates,male,5yearly,0_24,12.552
266,1980,estimates,female,5yearly,5_14,1.489
266,1980,estimates,male,5yearly,5_14,1.579
266,1980,estimates,female,5yearly,15plus,16.337
266,1980,estimates,male,5yearly,15plus,15.751
266,1980,estimates,female,5yearly,15_24,1.011
266,1980,estimates,male,5yearly,15_24,1.287
266,1980,estimates,female,5yearly,15_49,4.062
266,1980,estimates,male,5yearly,15_49,4.662
266,1980,estimates,female,5yearly,15_59,6.119
266,1980,estimates,male,5yearly,15_59,6.79
266,1980,estimates,female,5yearly,15_64,7.522
266,1980,estimates,male,5yearly,15_64,8.161
266,1980,estimates,female,5yearly,20plus,15.84
266,1980,estimates,male,5yearly,20plus,15.148
266,1980,estimates,female,5yearly,20_64,7.025
266,1980,estimates,male,5yearly,20_64,7.558
266,1980,estimates,female,5yearly,20_69,8.749
266,1980,estimates,male,5yearly,20_69,9.216
266,1980,estimates,female,5yearly,25plus,15.326
266,1980,estimates,male,5yearly,25plus,14.464
266,1980,estimates,female,5yearly,25_69,8.235
266,1980,estimates,male,5yearly,25_69,8.532
266,1980,estimates,female,5yearly,40plus,13.701
266,1980,estimates,male,5yearly,40plus,12.59
266,1980,estimates,female,5yearly,50plus,12.275
266,1980,estimates,male,5yearly,50plus,11.089
266,1980,estimates,female,5yearly,60plus,10.218
266,1980,estimates,male,5yearly,60plus,8.961
266,1980,estimates,female,5yearly,65plus,8.815
266,1980,estimates,male,5yearly,65plus,7.59
266,1980,estimates,female,5yearly,70plus,7.091
266,1980,estimates,male,5yearly,70plus,5.932
266,1980,estimates,female,5yearly,80plus,3.066
266,1980,estimates,male,5yearly,80plus,2.286
266,1980,estimates,female,5yearly,90plus,0.425
266,1980,estimates,male,5yearly,90plus,0.243
266,1985,estimates,female,5yearly,0_4,7.513
266,1985,estimates,male,5yearly,0_4,8.647
266,1985,estimates,female,5yearly,0_14,8.78
266,1985,estimates,male,5yearly,0_14,10.043
266,1985,estimates,female,5yearly,0_19,9.257
266,1985,estimates,male,5yearly,0_19,10.649
266,1985,estimates,female,5yearly,0_24,9.776
266,1985,estimates,male,5yearly,0_24,11.357
266,1985,estimates,female,5yearly,5_14,1.267
266,1985,estimates,male,5yearly,5_14,1.396
266,1985,estimates,female,5yearly,15plus,16.402
266,1985,estimates,male,5yearly,15plus,15.796
266,1985,estimates,female,5yearly,15_24,0.996
266,1985,estimates,male,5yearly,15_24,1.314
266,1985,estimates,female,5yearly,15_49,3.77
266,1985,estimates,male,5yearly,15_49,4.498
266,1985,estimates,female,5yearly,15_59,5.69
266,1985,estimates,male,5yearly,15_59,6.513
266,1985,estimates,female,5yearly,15_64,7.07
266,1985,estimates,male,5yearly,15_64,7.858
266,1985,estimates,female,5yearly,20plus,15.925
266,1985,estimates,male,5yearly,20plus,15.19
266,1985,estimates,female,5yearly,20_64,6.593
266,1985,estimates,male,5yearly,20_64,7.252
266,1985,estimates,female,5yearly,20_69,8.356
266,1985,estimates,male,5yearly,20_69,8.876
266,1985,estimates,female,5yearly,25plus,15.406
266,1985,estimates,male,5yearly,25plus,14.482
266,1985,estimates,female,5yearly,25_69,7.837
266,1985,estimates,male,5yearly,25_69,8.168
266,1985,estimates,female,5yearly,40plus,13.878
266,1985,estimates,male,5yearly,40plus,12.662
266,1985,estimates,female,5yearly,50plus,12.632
266,1985,estimates,male,5yearly,50plus,11.298
266,1985,estimates,female,5yearly,60plus,10.712
266,1985,estimates,male,5yearly,60plus,9.283
266,1985,estimates,female,5yearly,65plus,9.332
266,1985,estimates,male,5yearly,65plus,7.938
266,1985,estimates,female,5yearly,70plus,7.569
266,1985,estimates,male,5yearly,70plus,6.314
266,1985,estimates,female,5yearly,80plus,3.417
266,1985,estimates,male,5yearly,80plus,2.591
266,1985,estimates,female,5yearly,90plus,0.519
266,1985,estimates,male,5yearly,90plus,0.313
266,1990,estimates,female,5yearly,0_4,7.83
266,1990,estimates,male,5yearly,0_4,9.033
266,1990,estimates,female,5yearly,0_14,9.18
266,1990,estimates,male,5yearly,0_14,10.546
266,1990,estimates,female,5yearly,0_19,9.713
266,1990,estimates,male,5yearly,0_19,11.231
266,1990,estimates,female,5yearly,0_24,10.353
266,1990,estimates,male,5yearly,0_24,12.072
266,1990,estimates,female,5yearly,5_14,1.35
266,1990,estimates,male,5yearly,5_14,1.513
266,1990,estimates,female,5yearly,15plus,18.593
266,1990,estimates,male,5yearly,15plus,17.729
266,1990,estimates,female,5yearly,15_24,1.173
266,1990,estimates,male,5yearly,15_24,1.526
266,1990,estimates,female,5yearly,15_49,4.552
266,1990,estimates,male,5yearly,15_49,5.322
266,1990,estimates,female,5yearly,15_59,6.526
266,1990,estimates,male,5yearly,15_59,7.425
266,1990,estimates,female,5yearly,15_64,8.013
266,1990,estimates,male,5yearly,15_64,8.88
266,1990,estimates,female,5yearly,20plus,18.06
266,1990,estimates,male,5yearly,20plus,17.044
266,1990,estimates,female,5yearly,20_64,7.48
266,1990,estimates,male,5yearly,20_64,8.195
266,1990,estimates,female,5yearly,20_69,9.411
266,1990,estimates,male,5yearly,20_69,9.959
266,1990,estimates,female,5yearly,25plus,17.42
266,1990,estimates,male,5yearly,25plus,16.203
266,1990,estimates,female,5yearly,25_69,8.771
266,1990,estimates,male,5yearly,25_69,9.118
266,1990,estimates,female,5yearly,40plus,15.421
266,1990,estimates,male,5yearly,40plus,13.952
266,1990,estimates,female,5yearly,50plus,14.041
266,1990,estimates,male,5yearly,50plus,12.407
266,1990,estimates,female,5yearly,60plus,12.067
266,1990,estimates,male,5yearly,60plus,10.304
266,1990,estimates,female,5yearly,65plus,10.58
266,1990,estimates,male,5yearly,65plus,8.849
266,1990,estimates,female,5yearly,70plus,8.649
266,1990,estimates,male,5yearly,70plus,7.085
266,1990,estimates,female,5yearly,80plus,3.929
266,1990,estimates,male,5yearly,80plus,3.037
266,1990,estimates,female,5yearly,90plus,0.638
266,1990,estimates,male,5yearly,90plus,0.402
266,1995,estimates,female,5yearly,0_4,8.225
266,1995,estimates,male,5yearly,0_4,9.498
266,1995,estimates,female,5yearly,0_14,9.65
266,1995,estimates,male,5yearly,0_14,11.128
266,1995,estimates,female,5yearly,0_19,10.258
266,1995,estimates,male,5yearly,0_19,11.915
266,1995,estimates,female,5yearly,0_24,11.089
266,1995,estimates,male,5yearly,0_24,12.936
266,1995,estimates,female,5yearly,5_14,1.425
266,1995,estimates,male,5yearly,5_14,1.63
266,1995,estimates,female,5yearly,15plus,22.353
266,1995,estimates,male,5yearly,15plus,20.96
266,1995,estimates,female,5yearly,15_24,1.439
266,1995,estimates,male,5yearly,15_24,1.808
266,1995,estimates,female,5yearly,15_49,6.605
266,1995,estimates,male,5yearly,15_49,7.18
266,1995,estimates,female,5yearly,15_59,8.8
266,1995,estimates,male,5yearly,15_59,9.533
266,1995,estimates,female,5yearly,15_64,10.355
266,1995,estimates,male,5yearly,15_64,11.09
266,1995,estimates,female,5yearly,20plus,21.745
266,1995,estimates,male,5yearly,20plus,20.173
266,1995,estimates,female,5yearly,20_64,9.747
266,1995,estimates,male,5yearly,20_64,10.303
266,1995,estimates,female,5yearly,20_69,11.863
266,1995,estimates,male,5yearly,20_69,12.25
266,1995,estimates,female,5yearly,25plus,20.914
266,1995,estimates,male,5yearly,25plus,19.152
266,1995,estimates,female,5yearly,25_69,11.032
266,1995,estimates,male,5yearly,25_69,11.229
266,1995,estimates,female,5yearly,40plus,17.648
266,1995,estimates,male,5yearly,40plus,15.844
266,1995,estimates,female,5yearly,50plus,15.748
266,1995,estimates,male,5yearly,50plus,13.78
266,1995,estimates,female,5yearly,60plus,13.553
266,1995,estimates,male,5yearly,60plus,11.427
266,1995,estimates,female,5yearly,65plus,11.998
266,1995,estimates,male,5yearly,65plus,9.87
266,1995,estimates,female,5yearly,70plus,9.882
266,1995,estimates,male,5yearly,70plus,7.923
266,1995,estimates,female,5yearly,80plus,4.547
266,1995,estimates,male,5yearly,80plus,3.471
266,1995,estimates,female,5yearly,90plus,0.759
266,1995,estimates,male,5yearly,90plus,0.489
266,2000,estimates,female,5yearly,0_4,8.703
266,2000,estimates,male,5yearly,0_4,10.042
266,2000,estimates,female,5yearly,0_14,10.233
266,2000,estimates,male,5yearly,0_14,11.8
266,2000,estimates,female,5yearly,0_19,10.914
266,2000,estimates,male,5yearly,0_19,12.702
266,2000,estimates,female,5yearly,0_24,11.944
266,2000,estimates,male,5yearly,0_24,13.936
266,2000,estimates,female,5yearly,5_14,1.53
266,2000,estimates,male,5yearly,5_14,1.758
266,2000,estimates,female,5yearly,15plus,26.971
266,2000,estimates,male,5yearly,15plus,24.668
266,2000,estimates,female,5yearly,15_24,1.711
266,2000,estimates,male,5yearly,15_24,2.136
266,2000,estimates,female,5yearly,15_49,9.49
266,2000,estimates,male,5yearly,15_49,9.469
266,2000,estimates,female,5yearly,15_59,11.969
266,2000,estimates,male,5yearly,15_59,12.131
266,2000,estimates,female,5yearly,15_64,13.567
266,2000,estimates,male,5yearly,15_64,13.755
266,2000,estimates,female,5yearly,20plus,26.29
266,2000,estimates,male,5yearly,20plus,23.766
266,2000,estimates,female,5yearly,20_64,12.886
266,2000,estimates,male,5yearly,20_64,12.853
266,2000,estimates,female,5yearly,20_69,15.06
266,2000,estimates,male,5yearly,20_69,14.912
266,2000,estimates,female,5yearly,25plus,25.26
266,2000,estimates,male,5yearly,25plus,22.532
266,2000,estimates,female,5yearly,25_69,14.03
266,2000,estimates,male,5yearly,25_69,13.678
266,2000,estimates,female,5yearly,40plus,20.208
266,2000,estimates,male,5yearly,40plus,17.918
266,2000,estimates,female,5yearly,50plus,17.481
266,2000,estimates,male,5yearly,50plus,15.199
266,2000,estimates,female,5yearly,60plus,15.002
266,2000,estimates,male,5yearly,60plus,12.537
266,2000,estimates,female,5yearly,65plus,13.404
266,2000,estimates,male,5yearly,65plus,10.913
266,2000,estimates,female,5yearly,70plus,11.23
266,2000,estimates,male,5yearly,70plus,8.854
266,2000,estimates,female,5yearly,80plus,5.316
266,2000,estimates,male,5yearly,80plus,3.928
266,2000,estimates,female,5yearly,90plus,0.883
266,2000,estimates,male,5yearly,90plus,0.585
266,2005,estimates,female,5yearly,0_4,7.949
266,2005,estimates,male,5yearly,0_4,9.505
266,2005,estimates,female,5yearly,0_14,9.3
266,2005,estimates,male,5yearly,0_14,11.152
266,2005,estimates,female,5yearly,0_19,9.938
266,2005,estimates,male,5yearly,0_19,12.076
266,2005,estimates,female,5yearly,0_24,10.928
266,2005,estimates,male,5yearly,0_24,13.378
266,2005,estimates,female,5yearly,5_14,1.351
266,2005,estimates,male,5yearly,5_14,1.647
266,2005,estimates,female,5yearly,15plus,28.715
266,2005,estimates,male,5yearly,15plus,26.329
266,2005,estimates,female,5yearly,15_24,1.628
266,2005,estimates,male,5yearly,15_24,2.226
266,2005,estimates,female,5yearly,15_49,10.773
266,2005,estimates,male,5yearly,15_49,10.558
266,2005,estimates,female,5yearly,15_59,13.26
266,2005,estimates,male,5yearly,15_59,13.247
266,2005,estimates,female,5yearly,15_64,14.738
266,2005,estimates,male,5yearly,15_64,14.856
266,2005,estimates,female,5yearly,20plus,28.077
266,2005,estimates,male,5yearly,20plus,25.405
266,2005,estimates,female,5yearly,20_64,14.1
266,2005,estimates,male,5yearly,20_64,13.932
266,2005,estimates,female,5yearly,20_69,16.121
266,2005,estimates,male,5yearly,20_69,15.943
266,2005,estimates,female,5yearly,25plus,27.087
266,2005,estimates,male,5yearly,25plus,24.103
266,2005,estimates,female,5yearly,25_69,15.131
266,2005,estimates,male,5yearly,25_69,14.641
266,2005,estimates,female,5yearly,40plus,21.253
266,2005,estimates,male,5yearly,40plus,18.874
266,2005,estimates,female,5yearly,50plus,17.942
266,2005,estimates,male,5yearly,50plus,15.771
266,2005,estimates,female,5yearly,60plus,15.455
266,2005,estimates,male,5yearly,60plus,13.082
266,2005,estimates,female,5yearly,65plus,13.977
266,2005,estimates,male,5yearly,65plus,11.473
266,2005,estimates,female,5yearly,70plus,11.956
266,2005,estimates,male,5yearly,70plus,9.462
266,2005,estimates,female,5yearly,80plus,5.993
266,2005,estimates,male,5yearly,80plus,4.343
266,2005,estimates,female,5yearly,90plus,1.052
266,2005,estimates,male,5yearly,90plus,0.676
266,2010,estimates,female,5yearly,0_4,7.258
266,2010,estimates,male,5yearly,0_4,8.914
266,2010,estimates,female,5yearly,0_14,8.482
266,2010,estimates,male,5yearly,0_14,10.483
266,2010,estimates,female,5yearly,0_19,9.099
266,2010,estimates,male,5yearly,0_19,11.421
266,2010,estimates,female,5yearly,0_24,9.959
266,2010,estimates,male,5yearly,0_24,12.718
266,2010,estimates,female,5yearly,5_14,1.224
266,2010,estimates,male,5yearly,5_14,1.569
266,2010,estimates,female,5yearly,15plus,27.594
266,2010,estimates,male,5yearly,15plus,28.596
266,2010,estimates,female,5yearly,15_24,1.477
266,2010,estimates,male,5yearly,15_24,2.235
266,2010,estimates,female,5yearly,15_49,9.376
266,2010,estimates,male,5yearly,15_49,11.666
266,2010,estimates,female,5yearly,15_59,11.726
266,2010,estimates,male,5yearly,15_59,14.699
266,2010,estimates,female,5yearly,15_64,13.1
266,2010,estimates,male,5yearly,15_64,16.387
266,2010,estimates,female,5yearly,20plus,26.977
266,2010,estimates,male,5yearly,20plus,27.658
266,2010,estimates,female,5yearly,20_64,12.483
266,2010,estimates,male,5yearly,20_64,15.449
266,2010,estimates,female,5yearly,20_69,14.366
266,2010,estimates,male,5yearly,20_69,17.514
266,2010,estimates,female,5yearly,25plus,26.117
266,2010,estimates,male,5yearly,25plus,26.361
266,2010,estimates,female,5yearly,25_69,13.506
266,2010,estimates,male,5yearly,25_69,16.217
266,2010,estimates,female,5yearly,40plus,21.307
266,2010,estimates,male,5yearly,40plus,20.73
266,2010,estimates,female,5yearly,50plus,18.218
266,2010,estimates,male,5yearly,50plus,16.93
266,2010,estimates,female,5yearly,60plus,15.868
266,2010,estimates,male,5yearly,60plus,13.897
266,2010,estimates,female,5yearly,65plus,14.494
266,2010,estimates,male,5yearly,65plus,12.209
266,2010,estimates,female,5yearly,70plus,12.611
266,2010,estimates,male,5yearly,70plus,10.144
266,2010,estimates,female,5yearly,80plus,6.779
266,2010,estimates,male,5yearly,80plus,4.888
266,2010,estimates,female,5yearly,90plus,1.255
266,2010,estimates,male,5yearly,90plus,0.778
266,2015,constant_fertility,female,5yearly,0_4,6.769
266,2015,constant_fertility,male,5yearly,0_4,8.508
266,2015,constant_mortality,female,5yearly,0_4,7.671
266,2015,constant_mortality,male,5yearly,0_4,9.421
266,2015,high_variant,female,5yearly,0_4,6.646
266,2015,high_variant,male,5yearly,0_4,8.355
266,2015,instant_replacement,female,5yearly,0_4,4.207
266,2015,instant_replacement,male,5yearly,0_4,5.302
