variant,country,year,childdependencyratio2069
high_variant,840,2065,51.2301509856952
low_variant,840,2065,28.5095209404241
constant_fertility,840,2065,38.6820923753283
instant_replacement,840,2065,43.1279703688479
zero_migration,840,2065,38.2810496802899
constant_mortality,840,2065,40.5229096161891
no_change,840,2065,39.5355425310198
high_variant,840,2070,51.1670528410328
low_variant,840,2070,28.1539574221743
constant_fertility,840,2070,38.4738326130621
instant_replacement,840,2070,42.7684540730373
zero_migration,840,2070,38.1364252925999
constant_mortality,840,2070,40.4500440701143
no_change,840,2070,39.4020428100158
high_variant,840,2075,50.4929077791203
low_variant,840,2075,28.2111133054497
constant_fertility,840,2075,38.2849004546304
instant_replacement,840,2075,42.2422100902765
zero_migration,840,2075,37.9231710680241
constant_mortality,840,2075,40.3168541329534
no_change,840,2075,39.2811005661373
high_variant,840,2080,49.7800081217936
low_variant,840,2080,28.5089123118719
constant_fertility,840,2080,38.1520577789369
instant_replacement,840,2080,41.8566411985476
zero_migration,840,2080,37.7907514335717
constant_mortality,840,2080,40.2073905166051
no_change,840,2080,39.207773977027
high_variant,840,2085,49.2848029158845
low_variant,840,2085,28.7124367851096
constant_fertility,840,2085,37.9412730142649
instant_replacement,840,2085,41.5630406882347
zero_migration,840,2085,37.6575211191222
constant_mortality,840,2085,40.0566736543958
no_change,840,2085,39.0614414103453
high_variant,840,2090,49.5117400405581
low_variant,840,2090,28.5770243522383
constant_fertility,840,2090,37.8397326363774
instant_replacement,840,2090,41.7115919229431
zero_migration,840,2090,37.7389715723993
constant_mortality,840,2090,40.0486114367523
no_change,840,2090,39.0143930883997
high_variant,840,2095,49.8974191877337
low_variant,840,2095,28.2742126906612
constant_fertility,840,2095,37.7543033598728
instant_replacement,840,2095,41.7995570029813
zero_migration,840,2095,37.852610555979
constant_mortality,840,2095,40.0774591111609
no_change,840,2095,38.9767101751619
high_variant,840,2100,50.0132173058807
low_variant,840,2100,27.9566744384444
constant_fertility,840,2100,37.6474144821218
instant_replacement,840,2100,41.6792630993969
zero_migration,840,2100,37.8487194130026
constant_mortality,840,2100,40.0412742204146
no_change,840,2100,38.9129844100496
