variant,country,year,childdependencyratio2069
instant_replacement,242,2025,55.6664747372967
zero_migration,242,2025,57.4013438469399
constant_mortality,242,2025,59.4706488528917
no_change,242,2025,61.7283459584546
high_variant,242,2030,62.3658925378918
low_variant,242,2030,48.8363408984826
constant_fertility,242,2030,59.8485208768175
instant_replacement,242,2030,51.0252142284693
zero_migration,242,2030,53.7356842506451
constant_mortality,242,2030,55.7538289853167
no_change,242,2030,60.0063616509728
high_variant,242,2035,61.9252061913908
low_variant,242,2035,42.5674630419857
constant_fertility,242,2035,59.1505523061279
instant_replacement,242,2035,47.1778069405456
zero_migration,242,2035,50.7874472432654
constant_mortality,242,2035,52.4252600569447
no_change,242,2035,59.3729738110676
high_variant,242,2040,60.2993132940622
low_variant,242,2040,38.877392744474
constant_fertility,242,2040,58.7150072767743
instant_replacement,242,2040,47.2460688333016
zero_migration,242,2040,48.347813722005
constant_mortality,242,2040,49.9505544587209
no_change,242,2040,59.0878775922091
high_variant,242,2045,58.5868758260453
low_variant,242,2045,36.4598517243543
constant_fertility,242,2045,58.6811247857816
instant_replacement,242,2045,46.9172143893749
zero_migration,242,2045,46.1053813865023
constant_mortality,242,2045,48.095721912807
no_change,242,2045,59.2634947298278
high_variant,242,2050,57.2104768018598
low_variant,242,2050,34.7636369093737
constant_fertility,242,2050,58.9933438666084
instant_replacement,242,2050,46.3492715411498
zero_migration,242,2050,44.2299367675217
constant_mortality,242,2050,46.6903171802017
no_change,242,2050,59.7757596610676
high_variant,242,2055,56.3993285309169
low_variant,242,2055,32.7888681227668
constant_fertility,242,2055,59.1726368999727
instant_replacement,242,2055,45.4448162807685
zero_migration,242,2055,42.6356144825664
constant_mortality,242,2055,45.3334726651502
no_change,242,2055,60.1026124760481
high_variant,242,2060,55.2375504537625
low_variant,242,2060,30.3914677620974
constant_fertility,242,2060,58.7509819195065
instant_replacement,242,2060,44.2179106901846
zero_migration,242,2060,41.0563907609009
constant_mortality,242,2060,43.6151601263919
no_change,242,2060,59.8231798304251
high_variant,242,2065,53.984946461184
low_variant,242,2065,28.2686812417896
constant_fertility,242,2065,58.3838537379709
instant_replacement,242,2065,43.4939612733183
zero_migration,242,2065,39.8114759604599
constant_mortality,242,2065,42.0764422154676
no_change,242,2065,59.5951102112802
high_variant,242,2070,52.3762537272974
low_variant,242,2070,26.4336611851404
constant_fertility,242,2070,57.8379400846476
instant_replacement,242,2070,42.931132449546
zero_migration,242,2070,38.6817311114828
constant_mortality,242,2070,40.6183584347496
no_change,242,2070,59.2473588672168
high_variant,242,2075,50.9698040026263
low_variant,242,2075,25.2497019686181
constant_fertility,242,2075,57.4758797956009
instant_replacement,242,2075,42.826496342497
zero_migration,242,2075,37.8156009131801
constant_mortality,242,2075,39.6299337207423
no_change,242,2075,59.0993307618765
high_variant,242,2080,50.1215154541189
low_variant,242,2080,25.0082797703744
constant_fertility,242,2080,57.4693398998743
instant_replacement,242,2080,43.4378634656533
zero_migration,242,2080,37.34049315124
constant_mortality,242,2080,39.3304685864523
no_change,242,2080,59.2454052540682
high_variant,242,2085,49.3182557688622
low_variant,242,2085,25.1939624265022
constant_fertility,242,2085,57.2082060415298
instant_replacement,242,2085,43.9527879186307
zero_migration,242,2085,36.9260208160389
constant_mortality,242,2085,39.1617319043441
no_change,242,2085,59.1357540961322
high_variant,242,2090,48.8099394914453
low_variant,242,2090,24.7548583004337
constant_fertility,242,2090,56.819151592993
instant_replacement,242,2090,42.9946026516788
zero_migration,242,2090,36.5011234474267
constant_mortality,242,2090,38.8141410153225
no_change,242,2090,58.8844252404971
high_variant,242,2095,48.3825850578744
low_variant,242,2095,23.8393941558906
constant_fertility,242,2095,56.3743547881384
instant_replacement,242,2095,42.1742223340624
zero_migration,242,2095,36.1319365813222
constant_mortality,242,2095,38.351874632294
no_change,242,2095,58.5817910939876
high_variant,242,2100,48.0481482394821
low_variant,242,2100,22.8410754179185
constant_fertility,242,2100,56.0069876180797
instant_replacement,242,2100,41.7763378061145
zero_migration,242,2100,35.8735918953655
constant_mortality,242,2100,37.998296687595
no_change,242,2100,58.35678544442
