variant,country,year,childdependencyratio2069
medium_variant,32,2085,36.564
medium_variant,32,2086,36.528
medium_variant,32,2087,36.487
medium_variant,32,2088,36.442
medium_variant,32,2089,36.395
medium_variant,32,2090,36.346
medium_variant,32,2091,36.316
medium_variant,32,2092,36.282
medium_variant,32,2093,36.244
medium_variant,32,2094,36.204
medium_variant,32,2095,36.163
medium_variant,32,2096,36.14
medium_variant,32,2097,36.112
medium_variant,32,2098,36.081
medium_variant,32,2099,36.047
medium_variant,32,2100,36.012
high_variant,32,2015,55.7019367950138
low_variant,32,2015,55.7019367950138
constant_fertility,32,2015,55.7019367950138
instant_replacement,32,2015,55.7019367950138
zero_migration,32,2015,55.7019367950138
constant_mortality,32,2015,55.7019367950138
no_change,32,2015,55.7019367950138
high_variant,32,2020,55.1590267906008
low_variant,32,2020,52.1680020723811
constant_fertility,32,2020,54.1409483167698
instant_replacement,32,2020,52.5479300465772
zero_migration,32,2020,53.6445516162765
constant_mortality,32,2020,53.6893455971047
no_change,32,2020,54.1663353116239
high_variant,32,2025,55.0076324857098
low_variant,32,2025,47.5169546535309
constant_fertility,32,2025,52.6042251668291
instant_replacement,32,2025,49.5193429233884
zero_migration,32,2025,51.2365902094668
constant_mortality,32,2025,51.327600505686
no_change,32,2025,52.669040651001
high_variant,32,2030,55.2894155507251
low_variant,32,2030,42.4812799302788
constant_fertility,32,2030,51.4079325484091
instant_replacement,32,2030,46.9091419350405
zero_migration,32,2030,48.8604888150158
constant_mortality,32,2030,49.0006814531361
no_change,32,2030,51.5261954746348
high_variant,32,2035,55.3879618015768
low_variant,32,2035,37.4473081980237
constant_fertility,32,2035,50.3917101879003
instant_replacement,32,2035,44.4448399377966
zero_migration,32,2035,46.3660043672352
constant_mortality,32,2035,46.57116247568
no_change,32,2035,50.5796579940112
high_variant,32,2040,54.0821166169024
low_variant,32,2040,34.3531594256532
constant_fertility,32,2040,49.4178731298571
instant_replacement,32,2040,43.7575815528615
zero_migration,32,2040,44.2025102445655
constant_mortality,32,2040,44.5116370801451
no_change,32,2040,49.7213178333296
high_variant,32,2045,52.6577576494409
low_variant,32,2045,32.4099691976129
constant_fertility,32,2045,48.8098638963634
instant_replacement,32,2045,43.1208569804533
zero_migration,32,2045,42.5445795580944
constant_mortality,32,2045,42.9783386433078
no_change,32,2045,49.2565453712027
high_variant,32,2050,51.7505114914689
low_variant,32,2050,31.267150738709
constant_fertility,32,2050,48.7750261292309
instant_replacement,32,2050,42.7065155837858
zero_migration,32,2050,41.4853461069098
constant_mortality,32,2050,42.0240899109974
no_change,32,2050,49.3481508765559
high_variant,32,2055,51.2194657061545
low_variant,32,2055,29.7787206123813
constant_fertility,32,2055,48.6242379536204
instant_replacement,32,2055,42.0203449470482
zero_migration,32,2055,40.3780599681188
constant_mortality,32,2055,41.0223754080215
no_change,32,2055,49.3260947683218
high_variant,32,2060,50.9307643552924
low_variant,32,2060,28.2880069193018
constant_fertility,32,2060,48.5476949245767
instant_replacement,32,2060,41.4920368082914
zero_migration,32,2060,39.4047644397479
constant_mortality,32,2060,40.1437330491412
no_change,32,2060,49.365016199575
high_variant,32,2065,50.5879014321268
low_variant,32,2065,27.0093886240244
constant_fertility,32,2065,48.5027099304651
instant_replacement,32,2065,41.1940203517973
zero_migration,32,2065,38.5707886462481
constant_mortality,32,2065,39.3910204155517
no_change,32,2065,49.4165456382081
high_variant,32,2070,49.9225068234768
low_variant,32,2070,26.0071608466103
constant_fertility,32,2070,48.3460207225241
instant_replacement,32,2070,41.0098145341517
zero_migration,32,2070,37.7740472628298
constant_mortality,32,2070,38.6777042827227
no_change,32,2070,49.3545151131692
high_variant,32,2075,49.1633041576059
low_variant,32,2075,25.5091508448775
constant_fertility,32,2075,48.269153166894
instant_replacement,32,2075,41.0818223198407
zero_migration,32,2075,37.2138636292255
constant_mortality,32,2075,38.1939566635792
no_change,32,2075,49.3594662998582
high_variant,32,2080,48.3763554739712
low_variant,32,2080,25.3791487018539
constant_fertility,32,2080,48.1779032124049
instant_replacement,32,2080,41.1774317306473
zero_migration,32,2080,36.7996653320479
constant_mortality,32,2080,37.8541079685188
no_change,32,2080,49.346923898328
high_variant,32,2085,47.7423309557579
low_variant,32,2085,25.5090689830052
constant_fertility,32,2085,48.0920031540967
instant_replacement,32,2085,41.2351318339174
zero_migration,32,2085,36.536650460427
constant_mortality,32,2085,37.6530775087608
no_change,32,2085,49.3348014719183
high_variant,32,2090,47.5606308092651
low_variant,32,2090,25.3500909457461
constant_fertility,32,2090,48.0439831559603
instant_replacement,32,2090,40.8966730597839
zero_migration,32,2090,36.3210817070805
constant_mortality,32,2090,37.4891672983129
no_change,32,2090,49.3467076800896
high_variant,32,2095,47.5577913428386
low_variant,32,2095,25.0297998771355
constant_fertility,32,2095,48.0007513078607
instant_replacement,32,2095,40.6742633558523
zero_migration,32,2095,36.1398068728323
constant_mortality,32,2095,37.3532035847145
no_change,32,2095,49.3538191170103
high_variant,32,2100,47.5406616514847
low_variant,32,2100,24.6939138856737
constant_fertility,32,2100,47.9535548212127
instant_replacement,32,2100,40.5965761235627
zero_migration,32,2100,35.9906115821911
constant_mortality,32,2100,37.2459218672376
no_change,32,2100,49.3515808086584
