variant,country,year,childdependencyratio2069
medium_variant,670,2067,32.315
medium_variant,670,2068,32.262
medium_variant,670,2069,32.223
medium_variant,670,2070,32.195
medium_variant,670,2071,32.13
medium_variant,670,2072,32.065
medium_variant,670,2073,32.016
medium_variant,670,2074,31.993
medium_variant,670,2075,32.007
medium_variant,670,2076,31.997
medium_variant,670,2077,32.007
medium_variant,670,2078,32.037
medium_variant,670,2079,32.083
medium_variant,670,2080,32.148
medium_variant,670,2081,32.162
medium_variant,670,2082,32.178
medium_variant,670,2083,32.199
medium_variant,670,2084,32.239
medium_variant,670,2085,32.3
medium_variant,670,2086,32.313
medium_variant,670,2087,32.333
medium_variant,670,2088,32.356
medium_variant,670,2089,32.391
medium_variant,670,2090,32.444
medium_variant,670,2091,32.443
medium_variant,670,2092,32.438
medium_variant,670,2093,32.432
medium_variant,670,2094,32.446
medium_variant,670,2095,32.475
medium_variant,670,2096,32.455
medium_variant,670,2097,32.428
medium_variant,670,2098,32.418
medium_variant,670,2099,32.421
medium_variant,670,2100,32.456
high_variant,670,2015,54.2247161067764
low_variant,670,2015,54.2247161067764
constant_fertility,670,2015,54.2247161067764
instant_replacement,670,2015,54.2247161067764
zero_migration,670,2015,54.2247161067764
constant_mortality,670,2015,54.2247161067764
no_change,670,2015,54.2247161067764
high_variant,670,2020,50.1416872113123
low_variant,670,2020,47.0925784238715
constant_fertility,670,2020,49.251891524271
instant_replacement,670,2020,49.7392955311854
zero_migration,670,2020,48.2906217417549
constant_mortality,670,2020,48.6351196131539
no_change,670,2020,49.2689913356684
high_variant,670,2025,48.7185880918738
low_variant,670,2025,41.0952262211509
constant_fertility,670,2025,46.6503200066495
instant_replacement,670,2025,47.5604687889619
zero_migration,670,2025,44.4715330560734
constant_mortality,670,2025,44.9569444444444
no_change,670,2025,46.7
high_variant,670,2030,48.1368591591839
low_variant,670,2030,35.0399538676991
constant_fertility,670,2030,44.7551967487712
instant_replacement,670,2030,46.0375648735481
zero_migration,670,2030,41.5655493199858
constant_mortality,670,2030,41.6724161722092
no_change,670,2030,44.8420035876915
high_variant,670,2035,48.7360425055
low_variant,670,2035,30.0430312841587
constant_fertility,670,2035,44.1963112088885
instant_replacement,670,2035,45.8539150166729
zero_migration,670,2035,39.9762053850971
constant_mortality,670,2035,39.4806209118422
no_change,670,2035,44.3187682180165
high_variant,670,2040,47.3219765681474
low_variant,670,2040,26.8988186377109
constant_fertility,670,2040,42.9103964345649
instant_replacement,670,2040,44.2872985665193
zero_migration,670,2040,37.9357164016984
constant_mortality,670,2040,37.3134119360349
no_change,670,2040,43.0945223780895
high_variant,670,2045,45.8389902275752
low_variant,670,2045,24.9528589248934
constant_fertility,670,2045,41.7041527236821
instant_replacement,670,2045,42.9804529266237
zero_migration,670,2045,36.1102618351698
constant_mortality,670,2045,35.6761969593828
no_change,670,2045,41.9639870665626
high_variant,670,2050,45.0354893798698
low_variant,670,2050,23.7287618117148
constant_fertility,670,2050,40.9741567145655
instant_replacement,670,2050,42.3330927708711
zero_migration,670,2050,34.8150686608083
constant_mortality,670,2050,34.6387163410483
no_change,670,2050,41.3082664413463
high_variant,670,2055,45.2394637295657
low_variant,670,2055,22.3851210622234
constant_fertility,670,2055,40.6530760524808
instant_replacement,670,2055,42.1722516975012
zero_migration,670,2055,34.0912748022627
constant_mortality,670,2055,33.9739045176861
no_change,670,2055,41.0752965816012
high_variant,670,2060,45.5954169797145
low_variant,670,2060,20.9306805842586
constant_fertility,670,2060,40.3828416556696
instant_replacement,670,2060,42.0032804203386
zero_migration,670,2060,33.7447833268191
constant_mortality,670,2060,33.394674342157
no_change,670,2060,40.9037627476263
high_variant,670,2065,45.7411250977115
low_variant,670,2065,19.7988505747126
constant_fertility,670,2065,40.2074832884799
instant_replacement,670,2065,41.7699214840501
zero_migration,670,2065,33.742450556002
constant_mortality,670,2065,33.0175891026913
no_change,670,2065,40.8257432290258
high_variant,670,2070,45.488153705003
low_variant,670,2070,19.2039016910167
constant_fertility,670,2070,39.9932107329457
instant_replacement,670,2070,41.3809850302823
zero_migration,670,2070,33.903252152258
constant_mortality,670,2070,32.8437963852266
no_change,670,2070,40.717371181734
high_variant,670,2075,44.9417099314471
low_variant,670,2075,19.0114705811921
constant_fertility,670,2075,39.6186250112434
instant_replacement,670,2075,40.8341136641936
zero_migration,670,2075,33.9846119905135
constant_mortality,670,2075,32.7669231194996
no_change,670,2075,40.4572203903255
high_variant,670,2080,44.7236180904522
low_variant,670,2080,19.2840582910135
constant_fertility,670,2080,39.4202854261529
instant_replacement,670,2080,40.5589817609238
zero_migration,670,2080,34.1625678787706
constant_mortality,670,2080,33.0176259063489
no_change,670,2080,40.3704783185984
high_variant,670,2085,44.6155071271202
low_variant,670,2085,19.632576492658
constant_fertility,670,2085,39.1298271765966
instant_replacement,670,2085,40.2636961608076
zero_migration,670,2085,34.2929720575783
constant_mortality,670,2085,33.2830883892308
no_change,670,2085,40.2029211359605
high_variant,670,2090,44.967566992769
low_variant,670,2090,19.4313151774327
constant_fertility,670,2090,38.987694597976
instant_replacement,670,2090,40.2495213020584
zero_migration,670,2090,34.5615958901023
constant_mortality,670,2090,33.5267727607526
no_change,670,2090,40.169295227714
high_variant,670,2095,45.2562617345105
low_variant,670,2095,18.8298791018998
constant_fertility,670,2095,38.8559424739436
instant_replacement,670,2095,40.1468062795398
zero_migration,670,2095,34.8330061975488
constant_mortality,670,2095,33.661062030968
no_change,670,2095,40.1533452368449
high_variant,670,2100,45.3301416317574
low_variant,670,2100,18.0989647828025
constant_fertility,670,2100,38.7028771883595
instant_replacement,670,2100,39.9023578876038
zero_migration,670,2100,35.0449334730558
constant_mortality,670,2100,33.7223664641678
no_change,670,2100,40.1042321861803
