variant,country,year,childdependencyratio2069
constant_mortality,862,2015,62.7441939406268
no_change,862,2015,62.7441939406268
high_variant,862,2020,59.9545600870785
low_variant,862,2020,56.7277331351676
constant_fertility,862,2020,59.1203545020561
instant_replacement,862,2020,57.1218920429105
zero_migration,862,2020,58.3253616236924
constant_mortality,862,2020,58.3762468572594
no_change,862,2020,59.1550130133778
high_variant,862,2025,58.3453582735863
low_variant,862,2025,50.3889916237777
constant_fertility,862,2025,56.5200744615262
instant_replacement,862,2025,52.7162640390575
zero_migration,862,2025,54.3387070031716
constant_mortality,862,2025,54.4762781125883
no_change,862,2025,56.6301775285034
high_variant,862,2030,57.5466381280227
low_variant,862,2030,44.0852990832095
constant_fertility,862,2030,54.7874488049758
instant_replacement,862,2030,49.2960910828885
zero_migration,862,2030,50.7840858555803
constant_mortality,862,2030,51.0017144770699
no_change,862,2030,54.9831215597052
high_variant,862,2035,57.2150524909027
low_variant,862,2035,38.3634225104595
constant_fertility,862,2035,53.9704173540253
instant_replacement,862,2035,46.7042307177345
zero_migration,862,2035,47.7461104148749
constant_mortality,862,2035,48.0270277286115
no_change,862,2035,54.2648468778934
high_variant,862,2040,55.395416670159
low_variant,862,2040,34.6085912436614
constant_fertility,862,2040,52.9467995721489
instant_replacement,862,2040,45.9983004906451
zero_migration,862,2040,45.0008282729248
constant_mortality,862,2040,45.379997193428
no_change,862,2040,53.3757227005128
high_variant,862,2045,53.2129633753762
low_variant,862,2045,31.8599801218463
constant_fertility,862,2045,51.8898463133024
instant_replacement,862,2045,44.8385118285474
zero_migration,862,2045,42.526133347189
constant_mortality,862,2045,43.0568155635549
no_change,862,2045,52.4929987467248
high_variant,862,2050,51.5099230200194
low_variant,862,2050,29.8591319126021
constant_fertility,862,2050,51.2585729415657
instant_replacement,862,2050,43.665935586775
zero_migration,862,2050,40.5823181568818
constant_mortality,862,2050,41.2796344698831
no_change,862,2050,52.0571146403263
high_variant,862,2055,50.6776617959591
low_variant,862,2055,27.9066066746864
constant_fertility,862,2055,50.9843151063426
instant_replacement,862,2055,42.6939899507126
zero_migration,862,2055,39.056057673871
constant_mortality,862,2055,39.9100980387601
no_change,862,2055,51.9871672242243
high_variant,862,2060,50.247753164762
low_variant,862,2060,26.2316328332579
constant_fertility,862,2060,50.9802206292864
instant_replacement,862,2060,42.1811918050389
zero_migration,862,2060,37.920781149263
constant_mortality,862,2060,38.9120892872687
no_change,862,2060,52.1800683374513
high_variant,862,2065,49.6355534021525
low_variant,862,2065,24.8665054169493
constant_fertility,862,2065,50.8817321808172
instant_replacement,862,2065,41.8961368833525
zero_migration,862,2065,36.938228371129
constant_mortality,862,2065,38.059871196836
no_change,862,2065,52.2740554850127
high_variant,862,2070,48.759187641684
low_variant,862,2070,23.9151687314803
constant_fertility,862,2070,50.6818298243588
instant_replacement,862,2070,41.7624654542899
zero_migration,862,2070,36.0964237351305
constant_mortality,862,2070,37.3480957986908
no_change,862,2070,52.2558813973125
high_variant,862,2075,47.875798714413
low_variant,862,2075,23.4465142988937
constant_fertility,862,2075,50.4932467274206
instant_replacement,862,2075,41.7195065233049
zero_migration,862,2075,35.4996646800261
constant_mortality,862,2075,36.8810596387725
no_change,862,2075,52.229183836725
high_variant,862,2080,47.1587416923751
low_variant,862,2080,23.350259087291
constant_fertility,862,2080,50.3205494447215
instant_replacement,862,2080,41.6548685679714
zero_migration,862,2080,35.1301961812316
constant_mortality,862,2080,36.6399392207427
no_change,862,2080,52.2045784848821
high_variant,862,2085,46.6324412257138
low_variant,862,2085,23.50394923863
constant_fertility,862,2085,50.1255407288955
instant_replacement,862,2085,41.5690939686281
zero_migration,862,2085,34.9275807715265
constant_mortality,862,2085,36.5574801899826
no_change,862,2085,52.1505862323795
high_variant,862,2090,46.5396556752522
low_variant,862,2090,23.4748779049159
constant_fertility,862,2090,50.0268745775152
instant_replacement,862,2090,41.1741098855098
zero_migration,862,2090,34.8361756340407
constant_mortality,862,2090,36.5663888255858
no_change,862,2090,52.1677709223926
high_variant,862,2095,46.5236517874908
low_variant,862,2095,23.3420223752146
constant_fertility,862,2095,49.9551669316642
instant_replacement,862,2095,40.9850098873304
zero_migration,862,2095,34.7758516727065
constant_mortality,862,2095,36.5849608025551
no_change,862,2095,52.1920495911675
high_variant,862,2100,46.4656113957336
low_variant,862,2100,23.2412166935384
constant_fertility,862,2100,49.8761632077473
instant_replacement,862,2100,40.944789993953
zero_migration,862,2100,34.7572870306009
constant_mortality,862,2100,36.635633514737
no_change,862,2100,52.1957237456135
