variant,country,year,childdependencyratio2069
constant_mortality,480,2075,34.4448576221868
no_change,480,2075,29.1024810955423
high_variant,480,2080,44.5617089716585
low_variant,480,2080,21.8997251398842
constant_fertility,480,2080,27.6788857823341
instant_replacement,480,2080,40.8090994559015
zero_migration,480,2080,33.3466270981666
constant_mortality,480,2080,34.7259923679138
no_change,480,2080,28.8693502108147
high_variant,480,2085,43.8401948586161
low_variant,480,2085,22.5508666679427
constant_fertility,480,2085,27.258336965017
instant_replacement,480,2085,39.9724319588377
zero_migration,480,2085,33.1685399443349
constant_mortality,480,2085,34.6478904441384
no_change,480,2085,28.5498837883261
high_variant,480,2090,44.2574892681296
low_variant,480,2090,22.602543435429
constant_fertility,480,2090,27.1665014283791
instant_replacement,480,2090,40.7726785649966
zero_migration,480,2090,33.2441157024209
constant_mortality,480,2090,34.8222784752174
no_change,480,2090,28.5484370926454
high_variant,480,2095,45.2700527155686
low_variant,480,2095,22.4987639639756
constant_fertility,480,2095,27.2616247421355
instant_replacement,480,2095,41.5118122396697
zero_migration,480,2095,33.6631496792405
constant_mortality,480,2095,35.3364087009307
no_change,480,2095,28.7138041544065
high_variant,480,2100,46.1765631968237
low_variant,480,2100,22.5685123042506
constant_fertility,480,2100,27.3532647630744
instant_replacement,480,2100,41.6473988109957
zero_migration,480,2100,34.2604121859742
constant_mortality,480,2100,36.0115520262262
no_change,480,2100,28.8533330847638
