variant,country,year,childdependencyratio2069
low_variant,748,2080,30.0044470173935
constant_fertility,748,2080,80.8670284333911
instant_replacement,748,2080,48.779790887939
zero_migration,748,2080,41.5426465376305
constant_mortality,748,2080,47.2734973269118
no_change,748,2080,86.3588293860622
high_variant,748,2085,54.0909290087679
low_variant,748,2085,28.9842270096253
constant_fertility,748,2085,80.142970786723
instant_replacement,748,2085,48.1272914619827
zero_migration,748,2085,40.3353733431596
constant_mortality,748,2085,46.3374873027277
no_change,748,2085,86.1945532820587
high_variant,748,2090,52.9147416683295
low_variant,748,2090,27.9558471426746
constant_fertility,748,2090,79.5264186059585
instant_replacement,748,2090,46.9698147176727
zero_migration,748,2090,39.2825709087307
constant_mortality,748,2090,45.5068169736389
no_change,748,2090,86.1018325206824
high_variant,748,2095,51.7925326171066
low_variant,748,2095,26.9966518994235
constant_fertility,748,2095,78.8652476052837
instant_replacement,748,2095,46.1499024389855
zero_migration,748,2095,38.3316208487731
constant_mortality,748,2095,44.7510739279946
no_change,748,2095,85.9481364928139
high_variant,748,2100,50.7934683024014
low_variant,748,2100,26.2422563772829
constant_fertility,748,2100,78.1739042722201
instant_replacement,748,2100,45.5325292351752
zero_migration,748,2100,37.5591936527033
constant_mortality,748,2100,44.1801544529284
no_change,748,2100,85.7486604350073
