variant,country,year,childdependencyratio2069
constant_fertility,474,2065,39.5164242164378
instant_replacement,474,2065,42.0100836276907
zero_migration,474,2065,34.9349632606091
constant_mortality,474,2065,36.540560718063
no_change,474,2065,40.1995988612836
high_variant,474,2070,49.1747347277821
low_variant,474,2070,24.0640075135543
constant_fertility,474,2070,39.9503934314061
instant_replacement,474,2070,42.630077712408
zero_migration,474,2070,35.5943599293782
constant_mortality,474,2070,37.2898015880023
no_change,474,2070,40.7032952446268
high_variant,474,2075,49.1831963828268
low_variant,474,2075,24.7662995647106
constant_fertility,474,2075,40.2322963288393
instant_replacement,474,2075,42.7321843371495
zero_migration,474,2075,36.0923201349955
constant_mortality,474,2075,37.8919205493977
no_change,474,2075,41.0162636361047
high_variant,474,2080,47.8240111311686
low_variant,474,2080,25.1981884914899
constant_fertility,474,2080,39.6579262611473
instant_replacement,474,2080,41.7577642000921
zero_migration,474,2080,35.7226905247355
constant_mortality,474,2080,37.5315804842129
no_change,474,2080,40.4679476083319
high_variant,474,2085,46.4353173731605
low_variant,474,2085,25.3964115340788
constant_fertility,474,2085,38.8922830832121
instant_replacement,474,2085,40.6534736583468
zero_migration,474,2085,35.0821130562827
constant_mortality,474,2085,36.8584779100589
no_change,474,2085,39.7490995771928
high_variant,474,2090,46.4765657671796
low_variant,474,2090,25.2474725089175
constant_fertility,474,2090,38.7782741858439
instant_replacement,474,2090,40.6058144198435
zero_migration,474,2090,34.9306431273644
constant_mortality,474,2090,36.6930517738381
no_change,474,2090,39.6823994912739
high_variant,474,2095,47.3427642082078
low_variant,474,2095,25.0155019176446
constant_fertility,474,2095,39.0187022726234
instant_replacement,474,2095,41.0617860851506
zero_migration,474,2095,35.2156742334406
constant_mortality,474,2095,37.0023016936343
no_change,474,2095,39.9673196724758
high_variant,474,2100,48.3067564299986
low_variant,474,2100,24.9765281724522
constant_fertility,474,2100,39.337832482458
instant_replacement,474,2100,41.5987721161023
zero_migration,474,2100,35.7406734331856
constant_mortality,474,2100,37.5842080526398
no_change,474,2100,40.3155670748934
