variant,country,year,gender,childdependencyratio2569
medium_variant,344,2089,female,53.424
medium_variant,344,2090,female,53.585
medium_variant,344,2091,female,53.868
medium_variant,344,2092,female,54.181
medium_variant,344,2093,female,54.502
medium_variant,344,2094,female,54.802
medium_variant,344,2095,female,55.058
medium_variant,344,2096,female,55.362
medium_variant,344,2097,female,55.629
medium_variant,344,2098,female,55.848
medium_variant,344,2099,female,56.011
medium_variant,344,2100,female,56.109
