variant,country,year,gender,childdependencyratio2569
medium_variant,4,2016,female,204.076
medium_variant,4,2017,female,200.567
medium_variant,4,2018,female,196.962
medium_variant,4,2019,female,192.959
medium_variant,4,2020,female,188.511
medium_variant,4,2021,female,184.285
medium_variant,4,2022,female,179.488
medium_variant,4,2023,female,174.386
medium_variant,4,2024,female,169.305
medium_variant,4,2025,female,164.399
medium_variant,4,2026,female,159.482
medium_variant,4,2027,female,154.725
medium_variant,4,2028,female,150.101
medium_variant,4,2029,female,145.525
medium_variant,4,2030,female,140.999
medium_variant,4,2031,female,136.658
medium_variant,4,2032,female,132.346
medium_variant,4,2033,female,128.175
medium_variant,4,2034,female,124.293
medium_variant,4,2035,female,120.768
medium_variant,4,2036,female,117.583
medium_variant,4,2037,female,114.652
medium_variant,4,2038,female,111.913
medium_variant,4,2039,female,109.272
medium_variant,4,2040,female,106.684
medium_variant,4,2041,female,104.201
medium_variant,4,2042,female,101.744
medium_variant,4,2043,female,99.34
medium_variant,4,2044,female,97.028
medium_variant,4,2045,female,94.832
medium_variant,4,2046,female,92.774
medium_variant,4,2047,female,90.784
medium_variant,4,2048,female,88.856
medium_variant,4,2049,female,86.977
medium_variant,4,2050,female,85.15
medium_variant,4,2051,female,83.416
medium_variant,4,2052,female,81.713
medium_variant,4,2053,female,80.052
medium_variant,4,2054,female,78.445
medium_variant,4,2055,female,76.906
medium_variant,4,2056,female,75.48
medium_variant,4,2057,female,74.091
medium_variant,4,2058,female,72.75
medium_variant,4,2059,female,71.468
medium_variant,4,2060,female,70.255
medium_variant,4,2061,female,69.156
medium_variant,4,2062,female,68.096
medium_variant,4,2063,female,67.082
medium_variant,4,2064,female,66.119
medium_variant,4,2065,female,65.212
medium_variant,4,2066,female,64.398
medium_variant,4,2067,female,63.617
medium_variant,4,2068,female,62.874
medium_variant,4,2069,female,62.173
medium_variant,4,2070,female,61.521
medium_variant,4,2071,female,60.959
medium_variant,4,2072,female,60.423
medium_variant,4,2073,female,59.906
medium_variant,4,2074,female,59.399
medium_variant,4,2075,female,58.898
medium_variant,4,2076,female,58.439
medium_variant,4,2077,female,57.969
medium_variant,4,2078,female,57.5
medium_variant,4,2079,female,57.048
medium_variant,4,2080,female,56.624
medium_variant,4,2081,female,56.262
medium_variant,4,2082,female,55.91
medium_variant,4,2083,female,55.57
medium_variant,4,2084,female,55.242
medium_variant,4,2085,female,54.929
medium_variant,4,2086,female,54.668
medium_variant,4,2087,female,54.407
medium_variant,4,2088,female,54.151
medium_variant,4,2089,female,53.906
medium_variant,4,2090,female,53.678
medium_variant,4,2091,female,53.499
medium_variant,4,2092,female,53.319
medium_variant,4,2093,female,53.144
medium_variant,4,2094,female,52.98
medium_variant,4,2095,female,52.831
medium_variant,4,2096,female,52.726
medium_variant,4,2097,female,52.622
medium_variant,4,2098,female,52.524
medium_variant,4,2099,female,52.435
medium_variant,4,2100,female,52.356
