variant,country,year,gender,childdependencyratio2569
medium_variant,850,2022,male,75.198
medium_variant,850,2023,male,75.448
medium_variant,850,2024,male,75.662
medium_variant,850,2025,male,75.852
medium_variant,850,2026,male,75.889
medium_variant,850,2027,male,75.886
medium_variant,850,2028,male,75.84
medium_variant,850,2029,male,75.817
medium_variant,850,2030,male,75.771
medium_variant,850,2031,male,75.511
medium_variant,850,2032,male,75.229
medium_variant,850,2033,male,74.885
medium_variant,850,2034,male,74.508
medium_variant,850,2035,male,74.111
medium_variant,850,2036,male,73.449
medium_variant,850,2037,male,72.662
medium_variant,850,2038,male,71.872
medium_variant,850,2039,male,71.116
medium_variant,850,2040,male,70.465
medium_variant,850,2041,male,69.618
medium_variant,850,2042,male,68.816
medium_variant,850,2043,male,68.077
medium_variant,850,2044,male,67.382
medium_variant,850,2045,male,66.696
medium_variant,850,2046,male,65.817
medium_variant,850,2047,male,64.978
medium_variant,850,2048,male,64.132
medium_variant,850,2049,male,63.314
medium_variant,850,2050,male,62.483
medium_variant,850,2051,male,61.426
medium_variant,850,2052,male,60.377
medium_variant,850,2053,male,59.382
medium_variant,850,2054,male,58.524
medium_variant,850,2055,male,57.837
medium_variant,850,2056,male,57.198
medium_variant,850,2057,male,56.667
medium_variant,850,2058,male,56.28
medium_variant,850,2059,male,55.951
medium_variant,850,2060,male,55.71
medium_variant,850,2061,male,55.296
medium_variant,850,2062,male,54.917
medium_variant,850,2063,male,54.576
medium_variant,850,2064,male,54.288
medium_variant,850,2065,male,54.081
medium_variant,850,2066,male,53.738
medium_variant,850,2067,male,53.449
medium_variant,850,2068,male,53.206
medium_variant,850,2069,male,53.04
medium_variant,850,2070,male,52.97
medium_variant,850,2071,male,52.788
medium_variant,850,2072,male,52.658
medium_variant,850,2073,male,52.595
medium_variant,850,2074,male,52.599
medium_variant,850,2075,male,52.673
medium_variant,850,2076,male,52.618
medium_variant,850,2077,male,52.625
medium_variant,850,2078,male,52.621
medium_variant,850,2079,male,52.684
medium_variant,850,2080,male,52.787
medium_variant,850,2081,male,52.698
medium_variant,850,2082,male,52.584
medium_variant,850,2083,male,52.518
medium_variant,850,2084,male,52.441
medium_variant,850,2085,male,52.425
medium_variant,850,2086,male,52.219
medium_variant,850,2087,male,52.099
medium_variant,850,2088,male,51.966
medium_variant,850,2089,male,51.865
medium_variant,850,2090,male,51.844
medium_variant,850,2091,male,51.679
medium_variant,850,2092,male,51.521
medium_variant,850,2093,male,51.473
medium_variant,850,2094,male,51.476
medium_variant,850,2095,male,51.491
medium_variant,850,2096,male,51.411
medium_variant,850,2097,male,51.39
medium_variant,850,2098,male,51.411
medium_variant,850,2099,male,51.421
medium_variant,850,2100,male,51.534
estimates,850,1950,female,135.936
estimates,850,1951,female,135.587
estimates,850,1952,female,136.631
estimates,850,1953,female,138.538
estimates,850,1954,female,140.025
estimates,850,1955,female,140.485
estimates,850,1956,female,142.396
estimates,850,1957,female,142.497
estimates,850,1958,female,141.446
estimates,850,1959,female,140.778
estimates,850,1960,female,142.441
estimates,850,1961,female,150.488
estimates,850,1962,female,158.174
estimates,850,1963,female,164.643
estimates,850,1964,female,167.837
estimates,850,1965,female,166.846
estimates,850,1966,female,161.57
estimates,850,1967,female,153.463
estimates,850,1968,female,144.02
estimates,850,1969,female,135.247
estimates,850,1970,female,128.504
estimates,850,1971,female,129.057
estimates,850,1972,female,130.93
estimates,850,1973,female,133.816
estimates,850,1974,female,136.389
estimates,850,1975,female,137.388
estimates,850,1976,female,138.559
estimates,850,1977,female,137.055
estimates,850,1978,female,132.988
estimates,850,1979,female,127.809
estimates,850,1980,female,123.262
estimates,850,1981,female,120.709
estimates,850,1982,female,118.906
estimates,850,1983,female,117.769
estimates,850,1984,female,116.116
estimates,850,1985,female,113.084
estimates,850,1986,female,110.777
estimates,850,1987,female,106.199
estimates,850,1988,female,100.04
estimates,850,1989,female,93.908
estimates,850,1990,female,89.187
estimates,850,1991,female,86.636
estimates,850,1992,female,85.12
estimates,850,1993,female,84.352
estimates,850,1994,female,83.393
estimates,850,1995,female,81.541
estimates,850,1996,female,80.857
estimates,850,1997,female,78.881
estimates,850,1998,female,76.195
estimates,850,1999,female,73.77
estimates,850,2000,female,72.224
estimates,850,2001,female,70.64
estimates,850,2002,female,69.424
estimates,850,2003,female,68.382
estimates,850,2004,female,67.136
estimates,850,2005,female,65.542
estimates,850,2006,female,64.054
estimates,850,2007,female,62.548
estimates,850,2008,female,61.197
estimates,850,2009,female,60.139
estimates,850,2010,female,59.418
estimates,850,2011,female,59.889
estimates,850,2012,female,60.321
estimates,850,2013,female,60.825
estimates,850,2014,female,61.391
estimates,850,2015,female,62.028
medium_variant,850,2015,female,62.028
medium_variant,850,2016,female,62.115
medium_variant,850,2017,female,62.21
medium_variant,850,2018,female,62.31
medium_variant,850,2019,female,62.435
medium_variant,850,2020,female,62.611
medium_variant,850,2021,female,62.853
medium_variant,850,2022,female,63.121
medium_variant,850,2023,female,63.433
medium_variant,850,2024,female,63.823
medium_variant,850,2025,female,64.266
medium_variant,850,2026,female,64.592
medium_variant,850,2027,female,64.942
medium_variant,850,2028,female,65.338
medium_variant,850,2029,female,65.636
medium_variant,850,2030,female,65.836
medium_variant,850,2031,female,65.717
medium_variant,850,2032,female,65.436
medium_variant,850,2033,female,65.049
medium_variant,850,2034,female,64.695
medium_variant,850,2035,female,64.427
medium_variant,850,2036,female,64.046
medium_variant,850,2037,female,63.7
medium_variant,850,2038,female,63.439
medium_variant,850,2039,female,63.231
medium_variant,850,2040,female,63.078
medium_variant,850,2041,female,62.733
medium_variant,850,2042,female,62.418
medium_variant,850,2043,female,62.169
medium_variant,850,2044,female,61.977
medium_variant,850,2045,female,61.806
medium_variant,850,2046,female,61.455
medium_variant,850,2047,female,61.122
medium_variant,850,2048,female,60.792
medium_variant,850,2049,female,60.502
medium_variant,850,2050,female,60.18
medium_variant,850,2051,female,59.605
medium_variant,850,2052,female,58.992
medium_variant,850,2053,female,58.422
medium_variant,850,2054,female,57.917
medium_variant,850,2055,female,57.561
medium_variant,850,2056,female,57.104
medium_variant,850,2057,female,56.745
medium_variant,850,2058,female,56.489
medium_variant,850,2059,female,56.271
medium_variant,850,2060,female,56.092
medium_variant,850,2061,female,55.72
medium_variant,850,2062,female,55.36
medium_variant,850,2063,female,55.001
medium_variant,850,2064,female,54.702
medium_variant,850,2065,female,54.485
medium_variant,850,2066,female,54.122
medium_variant,850,2067,female,53.77
medium_variant,850,2068,female,53.491
medium_variant,850,2069,female,53.333
medium_variant,850,2070,female,53.336
medium_variant,850,2071,female,53.265
medium_variant,850,2072,female,53.33
medium_variant,850,2073,female,53.478
medium_variant,850,2074,female,53.698
medium_variant,850,2075,female,53.922
medium_variant,850,2076,female,53.973
medium_variant,850,2077,female,53.989
medium_variant,850,2078,female,53.986
medium_variant,850,2079,female,54.067
medium_variant,850,2080,female,54.158
medium_variant,850,2081,female,54.063
medium_variant,850,2082,female,53.976
medium_variant,850,2083,female,53.894
medium_variant,850,2084,female,53.857
medium_variant,850,2085,female,53.894
medium_variant,850,2086,female,53.703
medium_variant,850,2087,female,53.534
medium_variant,850,2088,female,53.417
medium_variant,850,2089,female,53.343
medium_variant,850,2090,female,53.312
medium_variant,850,2091,female,53.166
medium_variant,850,2092,female,53.031
medium_variant,850,2093,female,52.975
medium_variant,850,2094,female,52.946
medium_variant,850,2095,female,53.008
medium_variant,850,2096,female,52.924
medium_variant,850,2097,female,52.908
medium_variant,850,2098,female,52.921
medium_variant,850,2099,female,53.01
medium_variant,850,2100,female,53.132
