variant,country,year,gender,childdependencyratio2569
estimates,728,1967,female,172.926
estimates,728,1968,female,172.785
estimates,728,1969,female,172.384
estimates,728,1970,female,171.716
estimates,728,1971,female,172.365
estimates,728,1972,female,172.494
estimates,728,1973,female,172.378
estimates,728,1974,female,172.395
estimates,728,1975,female,172.745
estimates,728,1976,female,174.596
estimates,728,1977,female,176.514
estimates,728,1978,female,178.317
estimates,728,1979,female,179.724
estimates,728,1980,female,180.619
estimates,728,1981,female,182.347
estimates,728,1982,female,183.316
estimates,728,1983,female,183.7
estimates,728,1984,female,183.682
estimates,728,1985,female,183.289
estimates,728,1986,female,184.15
estimates,728,1987,female,185.021
estimates,728,1988,female,185.679
estimates,728,1989,female,185.74
estimates,728,1990,female,184.927
estimates,728,1991,female,185.726
estimates,728,1992,female,185.705
estimates,728,1993,female,185.111
estimates,728,1994,female,184.69
estimates,728,1995,female,185.293
estimates,728,1996,female,185.681
estimates,728,1997,female,185.92
estimates,728,1998,female,186.252
estimates,728,1999,female,186.482
estimates,728,2000,female,186.348
estimates,728,2001,female,187.056
estimates,728,2002,female,187.202
estimates,728,2003,female,186.936
estimates,728,2004,female,186.577
estimates,728,2005,female,186.358
estimates,728,2006,female,186.778
estimates,728,2007,female,187.136
estimates,728,2008,female,187.299
estimates,728,2009,female,187.008
estimates,728,2010,female,186.101
estimates,728,2011,female,185.698
estimates,728,2012,female,184.787
estimates,728,2013,female,183.427
estimates,728,2014,female,181.728
estimates,728,2015,female,179.766
medium_variant,728,2015,female,179.766
medium_variant,728,2016,female,178.169
medium_variant,728,2017,female,176.399
medium_variant,728,2018,female,174.468
medium_variant,728,2019,female,172.372
medium_variant,728,2020,female,170.131
medium_variant,728,2021,female,168.253
medium_variant,728,2022,female,166.213
medium_variant,728,2023,female,164.078
medium_variant,728,2024,female,161.927
medium_variant,728,2025,female,159.797
medium_variant,728,2026,female,157.979
medium_variant,728,2027,female,156.141
medium_variant,728,2028,female,154.272
medium_variant,728,2029,female,152.347
medium_variant,728,2030,female,150.355
medium_variant,728,2031,female,148.559
medium_variant,728,2032,female,146.68
medium_variant,728,2033,female,144.739
medium_variant,728,2034,female,142.759
medium_variant,728,2035,female,140.761
medium_variant,728,2036,female,138.955
medium_variant,728,2037,female,137.105
medium_variant,728,2038,female,135.216
medium_variant,728,2039,female,133.289
medium_variant,728,2040,female,131.329
medium_variant,728,2041,female,129.539
medium_variant,728,2042,female,127.702
medium_variant,728,2043,female,125.833
medium_variant,728,2044,female,123.946
medium_variant,728,2045,female,122.052
medium_variant,728,2046,female,120.33
medium_variant,728,2047,female,118.583
medium_variant,728,2048,female,116.834
medium_variant,728,2049,female,115.107
medium_variant,728,2050,female,113.416
medium_variant,728,2051,female,111.91
medium_variant,728,2052,female,110.414
medium_variant,728,2053,female,108.934
medium_variant,728,2054,female,107.474
medium_variant,728,2055,female,106.039
medium_variant,728,2056,female,104.76
medium_variant,728,2057,female,103.484
medium_variant,728,2058,female,102.217
medium_variant,728,2059,female,100.964
medium_variant,728,2060,female,99.729
medium_variant,728,2061,female,98.629
medium_variant,728,2062,female,97.528
medium_variant,728,2063,female,96.427
medium_variant,728,2064,female,95.323
medium_variant,728,2065,female,94.217
medium_variant,728,2066,female,93.219
medium_variant,728,2067,female,92.206
medium_variant,728,2068,female,91.186
medium_variant,728,2069,female,90.166
medium_variant,728,2070,female,89.152
medium_variant,728,2071,female,88.246
medium_variant,728,2072,female,87.331
medium_variant,728,2073,female,86.414
medium_variant,728,2074,female,85.496
medium_variant,728,2075,female,84.582
medium_variant,728,2076,female,83.766
medium_variant,728,2077,female,82.94
medium_variant,728,2078,female,82.114
medium_variant,728,2079,female,81.292
medium_variant,728,2080,female,80.479
medium_variant,728,2081,female,79.757
medium_variant,728,2082,female,79.032
medium_variant,728,2083,female,78.307
medium_variant,728,2084,female,77.588
medium_variant,728,2085,female,76.876
medium_variant,728,2086,female,76.245
medium_variant,728,2087,female,75.613
medium_variant,728,2088,female,74.981
medium_variant,728,2089,female,74.35
medium_variant,728,2090,female,73.718
medium_variant,728,2091,female,73.16
medium_variant,728,2092,female,72.591
medium_variant,728,2093,female,72.016
medium_variant,728,2094,female,71.439
medium_variant,728,2095,female,70.864
medium_variant,728,2096,female,70.349
medium_variant,728,2097,female,69.828
medium_variant,728,2098,female,69.305
medium_variant,728,2099,female,68.782
medium_variant,728,2100,female,68.262
