variant,country,year,gender,oldagedependencyratio2064
medium_variant,158,2054,male,65.646
medium_variant,158,2055,male,66.493
medium_variant,158,2056,male,67.287
medium_variant,158,2057,male,68.175
medium_variant,158,2058,male,69.156
medium_variant,158,2059,male,70.216
medium_variant,158,2060,male,71.353
medium_variant,158,2061,male,72.311
medium_variant,158,2062,male,73.264
medium_variant,158,2063,male,74.188
medium_variant,158,2064,male,75.034
medium_variant,158,2065,male,75.776
medium_variant,158,2066,male,76.069
medium_variant,158,2067,male,76.164
medium_variant,158,2068,male,76.098
medium_variant,158,2069,male,75.888
medium_variant,158,2070,male,75.551
medium_variant,158,2071,male,74.787
medium_variant,158,2072,male,73.816
medium_variant,158,2073,male,72.736
medium_variant,158,2074,male,71.717
medium_variant,158,2075,male,70.91
medium_variant,158,2076,male,70.024
medium_variant,158,2077,male,69.24
medium_variant,158,2078,male,68.59
medium_variant,158,2079,male,68.087
medium_variant,158,2080,male,67.757
medium_variant,158,2081,male,67.233
medium_variant,158,2082,male,66.786
medium_variant,158,2083,male,66.474
medium_variant,158,2084,male,66.319
medium_variant,158,2085,male,66.311
medium_variant,158,2086,male,66.11
medium_variant,158,2087,male,65.972
medium_variant,158,2088,male,65.899
medium_variant,158,2089,male,65.921
medium_variant,158,2090,male,66.097
medium_variant,158,2091,male,66.127
medium_variant,158,2092,male,66.187
medium_variant,158,2093,male,66.318
medium_variant,158,2094,male,66.552
medium_variant,158,2095,male,66.923
medium_variant,158,2096,male,67.087
medium_variant,158,2097,male,67.25
medium_variant,158,2098,male,67.439
medium_variant,158,2099,male,67.691
medium_variant,158,2100,male,68.042
estimates,158,1950,female,6.72
estimates,158,1951,female,6.817
estimates,158,1952,female,6.894
estimates,158,1953,female,6.949
estimates,158,1954,female,6.981
estimates,158,1955,female,6.993
estimates,158,1956,female,7.028
estimates,158,1957,female,7.05
estimates,158,1958,female,7.066
estimates,158,1959,female,7.08
estimates,158,1960,female,7.098
estimates,158,1961,female,7.113
estimates,158,1962,female,7.159
estimates,158,1963,female,7.244
estimates,158,1964,female,7.348
estimates,158,1965,female,7.434
estimates,158,1966,female,7.449
estimates,158,1967,female,7.454
estimates,158,1968,female,7.471
estimates,158,1969,female,7.505
estimates,158,1970,female,7.536
estimates,158,1971,female,7.571
estimates,158,1972,female,7.567
estimates,158,1973,female,7.544
estimates,158,1974,female,7.525
estimates,158,1975,female,7.525
estimates,158,1976,female,7.704
estimates,158,1977,female,7.927
estimates,158,1978,female,8.176
estimates,158,1979,female,8.432
estimates,158,1980,female,8.692
estimates,158,1981,female,8.784
estimates,158,1982,female,8.86
estimates,158,1983,female,8.939
estimates,158,1984,female,9.045
estimates,158,1985,female,9.191
estimates,158,1986,female,9.337
estimates,158,1987,female,9.515
estimates,158,1988,female,9.724
estimates,158,1989,female,9.966
estimates,158,1990,female,10.241
estimates,158,1991,female,10.521
estimates,158,1992,female,10.827
estimates,158,1993,female,11.15
estimates,158,1994,female,11.473
estimates,158,1995,female,11.788
estimates,158,1996,female,12.077
estimates,158,1997,female,12.34
estimates,158,1998,female,12.593
estimates,158,1999,female,12.861
estimates,158,2000,female,13.158
estimates,158,2001,female,13.523
estimates,158,2002,female,13.915
estimates,158,2003,female,14.317
estimates,158,2004,female,14.706
estimates,158,2005,female,15.079
estimates,158,2006,female,15.404
estimates,158,2007,female,15.73
estimates,158,2008,female,16.063
estimates,158,2009,female,16.41
estimates,158,2010,female,16.781
estimates,158,2011,female,17.128
estimates,158,2012,female,17.489
estimates,158,2013,female,17.92
estimates,158,2014,female,18.502
estimates,158,2015,female,19.284
medium_variant,158,2015,female,19.284
medium_variant,158,2016,female,20.186
medium_variant,158,2017,female,21.276
medium_variant,158,2018,female,22.517
medium_variant,158,2019,female,23.851
medium_variant,158,2020,female,25.246
medium_variant,158,2021,female,26.63
medium_variant,158,2022,female,28.063
medium_variant,158,2023,female,29.561
medium_variant,158,2024,female,31.149
medium_variant,158,2025,female,32.845
medium_variant,158,2026,female,34.528
medium_variant,158,2027,female,36.289
medium_variant,158,2028,female,38.12
medium_variant,158,2029,female,39.996
medium_variant,158,2030,female,41.899
medium_variant,158,2031,female,43.659
medium_variant,158,2032,female,45.414
medium_variant,158,2033,female,47.154
medium_variant,158,2034,female,48.868
medium_variant,158,2035,female,50.561
medium_variant,158,2036,female,51.983
medium_variant,158,2037,female,53.32
medium_variant,158,2038,female,54.667
medium_variant,158,2039,female,56.168
medium_variant,158,2040,female,57.921
medium_variant,158,2041,female,59.608
medium_variant,158,2042,female,61.512
medium_variant,158,2043,female,63.594
medium_variant,158,2044,female,65.762
medium_variant,158,2045,female,67.947
medium_variant,158,2046,female,69.874
medium_variant,158,2047,female,71.766
medium_variant,158,2048,female,73.57
medium_variant,158,2049,female,75.239
medium_variant,158,2050,female,76.789
medium_variant,158,2051,female,77.863
medium_variant,158,2052,female,78.654
medium_variant,158,2053,female,79.317
medium_variant,158,2054,female,80.065
medium_variant,158,2055,female,81.04
medium_variant,158,2056,female,81.811
medium_variant,158,2057,female,82.675
medium_variant,158,2058,female,83.651
medium_variant,158,2059,female,84.735
medium_variant,158,2060,female,85.94
medium_variant,158,2061,female,86.809
medium_variant,158,2062,female,87.685
medium_variant,158,2063,female,88.55
medium_variant,158,2064,female,89.36
medium_variant,158,2065,female,90.097
medium_variant,158,2066,female,90.198
medium_variant,158,2067,female,90.096
medium_variant,158,2068,female,89.856
medium_variant,158,2069,female,89.515
medium_variant,158,2070,female,89.084
medium_variant,158,2071,female,88.083
medium_variant,158,2072,female,86.893
medium_variant,158,2073,female,85.598
medium_variant,158,2074,female,84.38
medium_variant,158,2075,female,83.429
medium_variant,158,2076,female,82.282
medium_variant,158,2077,female,81.243
medium_variant,158,2078,female,80.371
medium_variant,158,2079,female,79.702
medium_variant,158,2080,female,79.275
medium_variant,158,2081,female,78.516
medium_variant,158,2082,female,77.863
medium_variant,158,2083,female,77.411
medium_variant,158,2084,female,77.184
medium_variant,158,2085,female,77.149
medium_variant,158,2086,female,76.814
medium_variant,158,2087,female,76.594
medium_variant,158,2088,female,76.472
medium_variant,158,2089,female,76.467
medium_variant,158,2090,female,76.641
medium_variant,158,2091,female,76.607
medium_variant,158,2092,female,76.632
medium_variant,158,2093,female,76.755
medium_variant,158,2094,female,77.003
medium_variant,158,2095,female,77.404
medium_variant,158,2096,female,77.555
medium_variant,158,2097,female,77.706
medium_variant,158,2098,female,77.889
medium_variant,158,2099,female,78.152
medium_variant,158,2100,female,78.542
