variant,country,year,gender,oldagedependencyratio2064
medium_variant,232,2016,male,7.599
medium_variant,232,2017,male,7.498
medium_variant,232,2018,male,7.369
medium_variant,232,2019,male,7.231
medium_variant,232,2020,male,7.092
medium_variant,232,2021,male,7.018
medium_variant,232,2022,male,6.934
medium_variant,232,2023,male,6.84
medium_variant,232,2024,male,6.731
medium_variant,232,2025,male,6.608
medium_variant,232,2026,male,6.541
medium_variant,232,2027,male,6.459
medium_variant,232,2028,male,6.369
medium_variant,232,2029,male,6.273
medium_variant,232,2030,male,6.176
medium_variant,232,2031,male,6.137
medium_variant,232,2032,male,6.097
medium_variant,232,2033,male,6.058
medium_variant,232,2034,male,6.02
medium_variant,232,2035,male,5.985
medium_variant,232,2036,male,6.003
medium_variant,232,2037,male,6.024
medium_variant,232,2038,male,6.06
medium_variant,232,2039,male,6.125
medium_variant,232,2040,male,6.229
medium_variant,232,2041,male,6.411
medium_variant,232,2042,male,6.617
medium_variant,232,2043,male,6.853
medium_variant,232,2044,male,7.129
medium_variant,232,2045,male,7.447
medium_variant,232,2046,male,7.83
medium_variant,232,2047,male,8.238
medium_variant,232,2048,male,8.663
medium_variant,232,2049,male,9.096
medium_variant,232,2050,male,9.528
medium_variant,232,2051,male,9.972
medium_variant,232,2052,male,10.409
medium_variant,232,2053,male,10.827
medium_variant,232,2054,male,11.206
medium_variant,232,2055,male,11.537
medium_variant,232,2056,male,11.829
medium_variant,232,2057,male,12.08
medium_variant,232,2058,male,12.302
medium_variant,232,2059,male,12.508
medium_variant,232,2060,male,12.711
medium_variant,232,2061,male,12.91
medium_variant,232,2062,male,13.101
medium_variant,232,2063,male,13.303
medium_variant,232,2064,male,13.542
medium_variant,232,2065,male,13.83
medium_variant,232,2066,male,14.167
medium_variant,232,2067,male,14.539
medium_variant,232,2068,male,14.949
medium_variant,232,2069,male,15.395
medium_variant,232,2070,male,15.877
medium_variant,232,2071,male,16.398
medium_variant,232,2072,male,16.943
medium_variant,232,2073,male,17.503
medium_variant,232,2074,male,18.062
medium_variant,232,2075,male,18.61
medium_variant,232,2076,male,19.153
medium_variant,232,2077,male,19.675
medium_variant,232,2078,male,20.182
medium_variant,232,2079,male,20.683
medium_variant,232,2080,male,21.181
medium_variant,232,2081,male,21.668
medium_variant,232,2082,male,22.141
medium_variant,232,2083,male,22.605
medium_variant,232,2084,male,23.068
medium_variant,232,2085,male,23.535
medium_variant,232,2086,male,23.981
medium_variant,232,2087,male,24.421
medium_variant,232,2088,male,24.864
medium_variant,232,2089,male,25.318
medium_variant,232,2090,male,25.79
medium_variant,232,2091,male,26.24
medium_variant,232,2092,male,26.697
medium_variant,232,2093,male,27.167
medium_variant,232,2094,male,27.659
medium_variant,232,2095,male,28.178
medium_variant,232,2096,male,28.684
medium_variant,232,2097,male,29.203
medium_variant,232,2098,male,29.74
medium_variant,232,2099,male,30.3
medium_variant,232,2100,male,30.889
estimates,232,1950,female,8.568
estimates,232,1951,female,8.507
estimates,232,1952,female,8.396
estimates,232,1953,female,8.242
estimates,232,1954,female,8.048
estimates,232,1955,female,7.815
estimates,232,1956,female,7.762
estimates,232,1957,female,7.669
estimates,232,1958,female,7.544
estimates,232,1959,female,7.389
estimates,232,1960,female,7.213
estimates,232,1961,female,7.182
estimates,232,1962,female,7.125
estimates,232,1963,female,7.045
estimates,232,1964,female,6.948
estimates,232,1965,female,6.835
estimates,232,1966,female,6.825
estimates,232,1967,female,6.793
estimates,232,1968,female,6.746
estimates,232,1969,female,6.691
estimates,232,1970,female,6.635
estimates,232,1971,female,6.659
estimates,232,1972,female,6.672
estimates,232,1973,female,6.674
estimates,232,1974,female,6.665
estimates,232,1975,female,6.645
estimates,232,1976,female,6.693
estimates,232,1977,female,6.723
estimates,232,1978,female,6.738
estimates,232,1979,female,6.741
estimates,232,1980,female,6.738
estimates,232,1981,female,6.795
estimates,232,1982,female,6.832
estimates,232,1983,female,6.859
estimates,232,1984,female,6.874
estimates,232,1985,female,6.882
estimates,232,1986,female,6.97
estimates,232,1987,female,7.043
estimates,232,1988,female,7.103
estimates,232,1989,female,7.152
estimates,232,1990,female,7.192
estimates,232,1991,female,7.465
estimates,232,1992,female,7.747
estimates,232,1993,female,8.042
estimates,232,1994,female,8.352
estimates,232,1995,female,8.671
estimates,232,1996,female,8.822
estimates,232,1997,female,8.945
estimates,232,1998,female,9.035
estimates,232,1999,female,9.09
estimates,232,2000,female,9.11
estimates,232,2001,female,9.046
estimates,232,2002,female,8.943
estimates,232,2003,female,8.814
estimates,232,2004,female,8.675
estimates,232,2005,female,8.533
estimates,232,2006,female,8.573
estimates,232,2007,female,8.595
estimates,232,2008,female,8.608
estimates,232,2009,female,8.621
estimates,232,2010,female,8.639
estimates,232,2011,female,8.718
estimates,232,2012,female,8.798
estimates,232,2013,female,8.867
estimates,232,2014,female,8.906
estimates,232,2015,female,8.907
medium_variant,232,2015,female,8.907
medium_variant,232,2016,female,8.865
medium_variant,232,2017,female,8.784
medium_variant,232,2018,female,8.681
medium_variant,232,2019,female,8.57
medium_variant,232,2020,female,8.462
medium_variant,232,2021,female,8.404
medium_variant,232,2022,female,8.34
medium_variant,232,2023,female,8.269
medium_variant,232,2024,female,8.188
medium_variant,232,2025,female,8.097
medium_variant,232,2026,female,8.043
medium_variant,232,2027,female,7.98
medium_variant,232,2028,female,7.913
medium_variant,232,2029,female,7.847
medium_variant,232,2030,female,7.786
medium_variant,232,2031,female,7.766
medium_variant,232,2032,female,7.752
medium_variant,232,2033,female,7.746
medium_variant,232,2034,female,7.749
medium_variant,232,2035,female,7.763
medium_variant,232,2036,female,7.814
medium_variant,232,2037,female,7.876
medium_variant,232,2038,female,7.961
medium_variant,232,2039,female,8.085
medium_variant,232,2040,female,8.257
medium_variant,232,2041,female,8.494
medium_variant,232,2042,female,8.764
medium_variant,232,2043,female,9.076
medium_variant,232,2044,female,9.437
medium_variant,232,2045,female,9.852
medium_variant,232,2046,female,10.316
medium_variant,232,2047,female,10.816
medium_variant,232,2048,female,11.345
medium_variant,232,2049,female,11.89
medium_variant,232,2050,female,12.443
medium_variant,232,2051,female,12.984
medium_variant,232,2052,female,13.527
medium_variant,232,2053,female,14.055
medium_variant,232,2054,female,14.549
medium_variant,232,2055,female,14.998
medium_variant,232,2056,female,15.371
medium_variant,232,2057,female,15.703
medium_variant,232,2058,female,16.006
medium_variant,232,2059,female,16.296
medium_variant,232,2060,female,16.585
medium_variant,232,2061,female,16.825
medium_variant,232,2062,female,17.06
medium_variant,232,2063,female,17.312
medium_variant,232,2064,female,17.611
medium_variant,232,2065,female,17.976
medium_variant,232,2066,female,18.351
medium_variant,232,2067,female,18.779
medium_variant,232,2068,female,19.258
medium_variant,232,2069,female,19.787
medium_variant,232,2070,female,20.363
medium_variant,232,2071,female,20.935
medium_variant,232,2072,female,21.543
medium_variant,232,2073,female,22.176
medium_variant,232,2074,female,22.818
medium_variant,232,2075,female,23.462
medium_variant,232,2076,female,24.055
medium_variant,232,2077,female,24.631
medium_variant,232,2078,female,25.2
medium_variant,232,2079,female,25.771
medium_variant,232,2080,female,26.355
medium_variant,232,2081,female,26.881
medium_variant,232,2082,female,27.398
medium_variant,232,2083,female,27.914
medium_variant,232,2084,female,28.438
medium_variant,232,2085,female,28.981
medium_variant,232,2086,female,29.439
medium_variant,232,2087,female,29.897
medium_variant,232,2088,female,30.367
medium_variant,232,2089,female,30.862
medium_variant,232,2090,female,31.39
medium_variant,232,2091,female,31.828
medium_variant,232,2092,female,32.282
medium_variant,232,2093,female,32.762
medium_variant,232,2094,female,33.277
medium_variant,232,2095,female,33.836
medium_variant,232,2096,female,34.314
medium_variant,232,2097,female,34.816
medium_variant,232,2098,female,35.349
medium_variant,232,2099,female,35.917
medium_variant,232,2100,female,36.532
