variant,country,year,gender,oldagedependencyratio2064
medium_variant,428,2066,male,42.827
medium_variant,428,2067,male,42.299
medium_variant,428,2068,male,41.891
medium_variant,428,2069,male,41.628
medium_variant,428,2070,male,41.533
medium_variant,428,2071,male,41.727
medium_variant,428,2072,male,42.082
medium_variant,428,2073,male,42.55
medium_variant,428,2074,male,43.041
medium_variant,428,2075,male,43.503
medium_variant,428,2076,male,44.062
medium_variant,428,2077,male,44.562
medium_variant,428,2078,male,45.016
medium_variant,428,2079,male,45.451
medium_variant,428,2080,male,45.891
medium_variant,428,2081,male,46.459
medium_variant,428,2082,male,46.972
medium_variant,428,2083,male,47.442
medium_variant,428,2084,male,47.884
medium_variant,428,2085,male,48.316
medium_variant,428,2086,male,48.792
medium_variant,428,2087,male,49.214
medium_variant,428,2088,male,49.586
medium_variant,428,2089,male,49.91
medium_variant,428,2090,male,50.189
medium_variant,428,2091,male,50.328
medium_variant,428,2092,male,50.395
medium_variant,428,2093,male,50.417
medium_variant,428,2094,male,50.422
medium_variant,428,2095,male,50.415
medium_variant,428,2096,male,50.246
medium_variant,428,2097,male,50.066
medium_variant,428,2098,male,49.884
medium_variant,428,2099,male,49.725
medium_variant,428,2100,male,49.618
estimates,428,1950,female,19.52
estimates,428,1951,female,19.771
estimates,428,1952,female,20.043
estimates,428,1953,female,20.316
estimates,428,1954,female,20.548
estimates,428,1955,female,20.722
estimates,428,1956,female,20.689
estimates,428,1957,female,20.632
estimates,428,1958,female,20.594
estimates,428,1959,female,20.604
estimates,428,1960,female,20.678
estimates,428,1961,female,20.937
estimates,428,1962,female,21.198
estimates,428,1963,female,21.49
estimates,428,1964,female,21.844
estimates,428,1965,female,22.274
estimates,428,1966,female,22.788
estimates,428,1967,female,23.348
estimates,428,1968,female,23.931
estimates,428,1969,female,24.508
estimates,428,1970,female,25.065
estimates,428,1971,female,25.613
estimates,428,1972,female,26.071
estimates,428,1973,female,26.461
estimates,428,1974,female,26.819
estimates,428,1975,female,27.164
estimates,428,1976,female,27.522
estimates,428,1977,female,27.872
estimates,428,1978,female,28.124
estimates,428,1979,female,28.137
estimates,428,1980,female,27.845
estimates,428,1981,female,27.428
estimates,428,1982,female,26.719
estimates,428,1983,female,25.907
estimates,428,1984,female,25.254
estimates,428,1985,female,24.913
estimates,428,1986,female,24.943
estimates,428,1987,female,25.21
estimates,428,1988,female,25.635
estimates,428,1989,female,26.093
estimates,428,1990,female,26.51
estimates,428,1991,female,27.373
estimates,428,1992,female,28.245
estimates,428,1993,female,29.097
estimates,428,1994,female,29.883
estimates,428,1995,female,30.574
estimates,428,1996,female,31.121
estimates,428,1997,female,31.516
estimates,428,1998,female,31.83
estimates,428,1999,female,32.167
estimates,428,2000,female,32.581
estimates,428,2001,female,33.304
estimates,428,2002,female,34.081
estimates,428,2003,female,34.852
estimates,428,2004,female,35.515
estimates,428,2005,female,36.008
estimates,428,2006,female,36.655
estimates,428,2007,female,37.182
estimates,428,2008,female,37.627
estimates,428,2009,female,38.042
estimates,428,2010,female,38.459
estimates,428,2011,female,38.941
estimates,428,2012,female,39.392
estimates,428,2013,female,39.865
estimates,428,2014,female,40.421
estimates,428,2015,female,41.1
medium_variant,428,2015,female,41.1
medium_variant,428,2016,female,41.688
medium_variant,428,2017,female,42.406
medium_variant,428,2018,female,43.239
medium_variant,428,2019,female,44.161
medium_variant,428,2020,female,45.163
medium_variant,428,2021,female,46.188
medium_variant,428,2022,female,47.246
medium_variant,428,2023,female,48.322
medium_variant,428,2024,female,49.397
medium_variant,428,2025,female,50.456
medium_variant,428,2026,female,51.462
medium_variant,428,2027,female,52.392
medium_variant,428,2028,female,53.232
medium_variant,428,2029,female,53.964
medium_variant,428,2030,female,54.577
medium_variant,428,2031,female,55.175
medium_variant,428,2032,female,55.611
medium_variant,428,2033,female,55.95
medium_variant,428,2034,female,56.296
medium_variant,428,2035,female,56.732
medium_variant,428,2036,female,57.299
medium_variant,428,2037,female,57.93
medium_variant,428,2038,female,58.598
medium_variant,428,2039,female,59.226
medium_variant,428,2040,female,59.777
medium_variant,428,2041,female,60.219
medium_variant,428,2042,female,60.564
medium_variant,428,2043,female,60.866
medium_variant,428,2044,female,61.206
medium_variant,428,2045,female,61.642
medium_variant,428,2046,female,62.113
medium_variant,428,2047,female,62.618
medium_variant,428,2048,female,63.195
medium_variant,428,2049,female,63.898
medium_variant,428,2050,female,64.77
medium_variant,428,2051,female,65.784
medium_variant,428,2052,female,66.905
medium_variant,428,2053,female,68.067
medium_variant,428,2054,female,69.164
medium_variant,428,2055,female,70.117
medium_variant,428,2056,female,70.872
medium_variant,428,2057,female,71.431
medium_variant,428,2058,female,71.717
medium_variant,428,2059,female,71.629
medium_variant,428,2060,female,71.123
medium_variant,428,2061,female,70.087
medium_variant,428,2062,female,68.59
medium_variant,428,2063,female,66.873
medium_variant,428,2064,female,65.239
medium_variant,428,2065,female,63.874
medium_variant,428,2066,female,62.596
medium_variant,428,2067,female,61.515
medium_variant,428,2068,female,60.655
medium_variant,428,2069,female,60.048
medium_variant,428,2070,female,59.731
medium_variant,428,2071,female,59.547
medium_variant,428,2072,female,59.622
medium_variant,428,2073,female,59.911
medium_variant,428,2074,female,60.302
medium_variant,428,2075,female,60.718
medium_variant,428,2076,female,60.982
medium_variant,428,2077,female,61.197
medium_variant,428,2078,female,61.4
medium_variant,428,2079,female,61.646
medium_variant,428,2080,female,61.986
medium_variant,428,2081,female,62.285
medium_variant,428,2082,female,62.568
medium_variant,428,2083,female,62.849
medium_variant,428,2084,female,63.155
medium_variant,428,2085,female,63.539
medium_variant,428,2086,female,63.814
medium_variant,428,2087,female,64.063
medium_variant,428,2088,female,64.309
medium_variant,428,2089,female,64.571
medium_variant,428,2090,female,64.878
medium_variant,428,2091,female,64.849
medium_variant,428,2092,female,64.78
medium_variant,428,2093,female,64.748
medium_variant,428,2094,female,64.787
medium_variant,428,2095,female,64.883
medium_variant,428,2096,female,64.568
medium_variant,428,2097,female,64.333
medium_variant,428,2098,female,64.16
medium_variant,428,2099,female,64.038
medium_variant,428,2100,female,63.976
