variant,country,year,gender,oldagedependencyratio2064
medium_variant,175,2056,male,16.636
medium_variant,175,2057,male,16.746
medium_variant,175,2058,male,16.901
medium_variant,175,2059,male,17.139
medium_variant,175,2060,male,17.489
medium_variant,175,2061,male,17.862
medium_variant,175,2062,male,18.332
medium_variant,175,2063,male,18.882
medium_variant,175,2064,male,19.483
medium_variant,175,2065,male,20.131
medium_variant,175,2066,male,20.735
medium_variant,175,2067,male,21.362
medium_variant,175,2068,male,22.031
medium_variant,175,2069,male,22.772
medium_variant,175,2070,male,23.604
medium_variant,175,2071,male,24.426
medium_variant,175,2072,male,25.312
medium_variant,175,2073,male,26.243
medium_variant,175,2074,male,27.191
medium_variant,175,2075,male,28.14
medium_variant,175,2076,male,28.96
medium_variant,175,2077,male,29.755
medium_variant,175,2078,male,30.546
medium_variant,175,2079,male,31.352
medium_variant,175,2080,male,32.187
medium_variant,175,2081,male,32.873
medium_variant,175,2082,male,33.559
medium_variant,175,2083,male,34.258
medium_variant,175,2084,male,34.986
medium_variant,175,2085,male,35.753
medium_variant,175,2086,male,36.354
medium_variant,175,2087,male,36.973
medium_variant,175,2088,male,37.629
medium_variant,175,2089,male,38.331
medium_variant,175,2090,male,39.092
medium_variant,175,2091,male,39.691
medium_variant,175,2092,male,40.313
medium_variant,175,2093,male,40.969
medium_variant,175,2094,male,41.676
medium_variant,175,2095,male,42.46
medium_variant,175,2096,male,43.079
medium_variant,175,2097,male,43.712
medium_variant,175,2098,male,44.388
medium_variant,175,2099,male,45.133
medium_variant,175,2100,male,45.976
estimates,175,1950,female,22.041
estimates,175,1951,female,21.312
estimates,175,1952,female,20.551
estimates,175,1953,female,19.806
estimates,175,1954,female,19.099
estimates,175,1955,female,18.484
estimates,175,1956,female,18.327
estimates,175,1957,female,18.22
estimates,175,1958,female,18.177
estimates,175,1959,female,17.955
estimates,175,1960,female,17.534
estimates,175,1961,female,17.405
estimates,175,1962,female,17.262
estimates,175,1963,female,16.873
estimates,175,1964,female,16.551
estimates,175,1965,female,16.167
estimates,175,1966,female,16.056
estimates,175,1967,female,15.789
estimates,175,1968,female,15.644
estimates,175,1969,female,15.332
estimates,175,1970,female,15.004
estimates,175,1971,female,14.694
estimates,175,1972,female,14.315
estimates,175,1973,female,13.852
estimates,175,1974,female,13.478
estimates,175,1975,female,13.063
estimates,175,1976,female,12.748
estimates,175,1977,female,12.452
estimates,175,1978,female,12.216
estimates,175,1979,female,11.865
estimates,175,1980,female,11.491
estimates,175,1981,female,11.083
estimates,175,1982,female,10.691
estimates,175,1983,female,10.309
estimates,175,1984,female,9.959
estimates,175,1985,female,9.604
estimates,175,1986,female,9.309
estimates,175,1987,female,9.026
estimates,175,1988,female,8.816
estimates,175,1989,female,8.632
estimates,175,1990,female,8.444
estimates,175,1991,female,8.277
estimates,175,1992,female,8.139
estimates,175,1993,female,8.029
estimates,175,1994,female,7.955
estimates,175,1995,female,7.908
estimates,175,1996,female,7.853
estimates,175,1997,female,7.823
estimates,175,1998,female,7.807
estimates,175,1999,female,7.823
estimates,175,2000,female,7.83
estimates,175,2001,female,7.716
estimates,175,2002,female,7.602
estimates,175,2003,female,7.493
estimates,175,2004,female,7.408
estimates,175,2005,female,7.354
estimates,175,2006,female,7.391
estimates,175,2007,female,7.438
estimates,175,2008,female,7.504
estimates,175,2009,female,7.586
estimates,175,2010,female,7.68
estimates,175,2011,female,7.785
estimates,175,2012,female,7.91
estimates,175,2013,female,8.044
estimates,175,2014,female,8.203
estimates,175,2015,female,8.385
medium_variant,175,2015,female,8.385
medium_variant,175,2016,female,8.531
medium_variant,175,2017,female,8.689
medium_variant,175,2018,female,8.853
medium_variant,175,2019,female,9.024
medium_variant,175,2020,female,9.197
medium_variant,175,2021,female,9.343
medium_variant,175,2022,female,9.494
medium_variant,175,2023,female,9.659
medium_variant,175,2024,female,9.833
medium_variant,175,2025,female,10.021
medium_variant,175,2026,female,10.188
medium_variant,175,2027,female,10.36
medium_variant,175,2028,female,10.564
medium_variant,175,2029,female,10.779
medium_variant,175,2030,female,11.037
medium_variant,175,2031,female,11.279
medium_variant,175,2032,female,11.557
medium_variant,175,2033,female,11.871
medium_variant,175,2034,female,12.22
medium_variant,175,2035,female,12.604
medium_variant,175,2036,female,12.981
medium_variant,175,2037,female,13.382
medium_variant,175,2038,female,13.823
medium_variant,175,2039,female,14.304
medium_variant,175,2040,female,14.832
medium_variant,175,2041,female,15.341
medium_variant,175,2042,female,15.89
medium_variant,175,2043,female,16.465
medium_variant,175,2044,female,17.066
medium_variant,175,2045,female,17.675
medium_variant,175,2046,female,18.222
medium_variant,175,2047,female,18.777
medium_variant,175,2048,female,19.326
medium_variant,175,2049,female,19.884
medium_variant,175,2050,female,20.444
medium_variant,175,2051,female,20.919
medium_variant,175,2052,female,21.399
medium_variant,175,2053,female,21.871
medium_variant,175,2054,female,22.317
medium_variant,175,2055,female,22.732
medium_variant,175,2056,female,23.018
medium_variant,175,2057,female,23.271
medium_variant,175,2058,female,23.524
medium_variant,175,2059,female,23.838
medium_variant,175,2060,female,24.243
medium_variant,175,2061,female,24.612
medium_variant,175,2062,female,25.061
medium_variant,175,2063,female,25.581
medium_variant,175,2064,female,26.161
medium_variant,175,2065,female,26.799
medium_variant,175,2066,female,27.361
medium_variant,175,2067,female,27.96
medium_variant,175,2068,female,28.615
medium_variant,175,2069,female,29.353
medium_variant,175,2070,female,30.202
medium_variant,175,2071,female,30.996
medium_variant,175,2072,female,31.869
medium_variant,175,2073,female,32.787
medium_variant,175,2074,female,33.731
medium_variant,175,2075,female,34.685
medium_variant,175,2076,female,35.481
medium_variant,175,2077,female,36.248
medium_variant,175,2078,female,37.015
medium_variant,175,2079,female,37.799
medium_variant,175,2080,female,38.628
medium_variant,175,2081,female,39.301
medium_variant,175,2082,female,39.977
medium_variant,175,2083,female,40.674
medium_variant,175,2084,female,41.405
medium_variant,175,2085,female,42.2
medium_variant,175,2086,female,42.818
medium_variant,175,2087,female,43.475
medium_variant,175,2088,female,44.187
medium_variant,175,2089,female,44.972
medium_variant,175,2090,female,45.819
medium_variant,175,2091,female,46.51
medium_variant,175,2092,female,47.252
medium_variant,175,2093,female,48.035
medium_variant,175,2094,female,48.864
medium_variant,175,2095,female,49.765
medium_variant,175,2096,female,50.504
medium_variant,175,2097,female,51.267
medium_variant,175,2098,female,52.085
medium_variant,175,2099,female,52.981
medium_variant,175,2100,female,53.971
