variant,country,year,gender,oldagedependencyratio2064
estimates,478,2002,female,8.148
estimates,478,2003,female,8.122
estimates,478,2004,female,8.09
estimates,478,2005,female,8.056
estimates,478,2006,female,8.04
estimates,478,2007,female,8.011
estimates,478,2008,female,7.978
estimates,478,2009,female,7.944
estimates,478,2010,female,7.913
estimates,478,2011,female,7.888
estimates,478,2012,female,7.858
estimates,478,2013,female,7.825
estimates,478,2014,female,7.787
estimates,478,2015,female,7.748
medium_variant,478,2015,female,7.748
medium_variant,478,2016,female,7.736
medium_variant,478,2017,female,7.715
medium_variant,478,2018,female,7.697
medium_variant,478,2019,female,7.694
medium_variant,478,2020,female,7.712
medium_variant,478,2021,female,7.769
medium_variant,478,2022,female,7.833
medium_variant,478,2023,female,7.906
medium_variant,478,2024,female,7.983
medium_variant,478,2025,female,8.067
medium_variant,478,2026,female,8.168
medium_variant,478,2027,female,8.267
medium_variant,478,2028,female,8.366
medium_variant,478,2029,female,8.468
medium_variant,478,2030,female,8.576
medium_variant,478,2031,female,8.693
medium_variant,478,2032,female,8.806
medium_variant,478,2033,female,8.92
medium_variant,478,2034,female,9.04
medium_variant,478,2035,female,9.172
medium_variant,478,2036,female,9.311
medium_variant,478,2037,female,9.45
medium_variant,478,2038,female,9.593
medium_variant,478,2039,female,9.74
medium_variant,478,2040,female,9.894
medium_variant,478,2041,female,10.05
medium_variant,478,2042,female,10.202
medium_variant,478,2043,female,10.356
medium_variant,478,2044,female,10.512
medium_variant,478,2045,female,10.675
medium_variant,478,2046,female,10.838
medium_variant,478,2047,female,10.996
medium_variant,478,2048,female,11.153
medium_variant,478,2049,female,11.314
medium_variant,478,2050,female,11.48
medium_variant,478,2051,female,11.649
medium_variant,478,2052,female,11.812
medium_variant,478,2053,female,11.974
medium_variant,478,2054,female,12.135
medium_variant,478,2055,female,12.3
medium_variant,478,2056,female,12.47
medium_variant,478,2057,female,12.631
medium_variant,478,2058,female,12.789
medium_variant,478,2059,female,12.949
medium_variant,478,2060,female,13.112
medium_variant,478,2061,female,13.285
medium_variant,478,2062,female,13.451
medium_variant,478,2063,female,13.615
medium_variant,478,2064,female,13.78
medium_variant,478,2065,female,13.95
medium_variant,478,2066,female,14.133
medium_variant,478,2067,female,14.309
medium_variant,478,2068,female,14.485
medium_variant,478,2069,female,14.667
medium_variant,478,2070,female,14.859
medium_variant,478,2071,female,15.071
medium_variant,478,2072,female,15.279
medium_variant,478,2073,female,15.49
medium_variant,478,2074,female,15.713
medium_variant,478,2075,female,15.951
medium_variant,478,2076,female,16.216
medium_variant,478,2077,female,16.481
medium_variant,478,2078,female,16.748
medium_variant,478,2079,female,17.017
medium_variant,478,2080,female,17.287
medium_variant,478,2081,female,17.57
medium_variant,478,2082,female,17.84
medium_variant,478,2083,female,18.104
medium_variant,478,2084,female,18.366
medium_variant,478,2085,female,18.63
medium_variant,478,2086,female,18.906
medium_variant,478,2087,female,19.169
medium_variant,478,2088,female,19.425
medium_variant,478,2089,female,19.678
medium_variant,478,2090,female,19.934
medium_variant,478,2091,female,20.201
medium_variant,478,2092,female,20.455
medium_variant,478,2093,female,20.703
medium_variant,478,2094,female,20.95
medium_variant,478,2095,female,21.201
medium_variant,478,2096,female,21.475
medium_variant,478,2097,female,21.738
medium_variant,478,2098,female,21.996
medium_variant,478,2099,female,22.254
medium_variant,478,2100,female,22.518
