region,year,variant,agebroad,feminityratio_femaleper100male
920,2025,medium_variant,50plus,113.628362927977
920,2025,momentum,50plus,113.517071265558
920,2025,no_change,50plus,113.57791990013
920,2025,zero_migration,50plus,113.568232483467
920,2025,constant_fertility,60plus,122.116935140058
920,2025,constant_mortality,60plus,122.020541757868
920,2025,high_variant,60plus,122.116935140058
920,2025,instant_replacement,60plus,122.116935140058
920,2025,low_variant,60plus,122.116935140058
920,2025,medium_variant,60plus,122.116935140058
920,2025,momentum,60plus,121.932768884711
920,2025,no_change,60plus,122.020541757868
920,2025,zero_migration,60plus,122.03028915541
920,2025,constant_fertility,65plus,128.941568449377
920,2025,constant_mortality,65plus,128.760979652941
920,2025,high_variant,65plus,128.941568449377
920,2025,instant_replacement,65plus,128.941568449377
920,2025,low_variant,65plus,128.941568449377
920,2025,medium_variant,65plus,128.941568449377
920,2025,momentum,65plus,128.662538229278
920,2025,no_change,65plus,128.760979652941
920,2025,zero_migration,65plus,128.844682231941
920,2025,constant_fertility,70plus,138.912786079871
920,2025,constant_mortality,70plus,138.570500020368
920,2025,high_variant,70plus,138.912786079871
920,2025,instant_replacement,70plus,138.912786079871
920,2025,low_variant,70plus,138.912786079871
920,2025,medium_variant,70plus,138.912786079871
920,2025,momentum,70plus,138.44109746227
920,2025,no_change,70plus,138.570500020368
920,2025,zero_migration,70plus,138.786033143749
920,2025,constant_fertility,75plus,155.943096153961
920,2025,constant_mortality,75plus,155.353653425479
920,2025,high_variant,75plus,155.943096153961
920,2025,instant_replacement,75plus,155.943096153961
920,2025,low_variant,75plus,155.943096153961
920,2025,medium_variant,75plus,155.943096153961
920,2025,momentum,75plus,155.200821284979
920,2025,no_change,75plus,155.353653425479
920,2025,zero_migration,75plus,155.794555993224
920,2025,constant_fertility,80plus,173.472066553026
920,2025,constant_mortality,80plus,172.54454911883
920,2025,high_variant,80plus,173.472066553026
920,2025,instant_replacement,80plus,173.472066553026
920,2025,low_variant,80plus,173.472066553026
920,2025,medium_variant,80plus,173.472066553026
920,2025,momentum,80plus,172.440740542215
920,2025,no_change,80plus,172.54454911883
920,2025,zero_migration,80plus,173.373965559638
920,2025,constant_fertility,85plus,199.095087904722
920,2025,constant_mortality,85plus,197.856765048133
920,2025,high_variant,85plus,199.095087904722
920,2025,instant_replacement,85plus,199.095087904722
920,2025,low_variant,85plus,199.095087904722
920,2025,medium_variant,85plus,199.095087904722
920,2025,momentum,85plus,197.846098650459
920,2025,no_change,85plus,197.856765048133
920,2025,zero_migration,85plus,199.090337445437
920,2025,constant_fertility,90plus,235.527195187932
920,2025,constant_mortality,90plus,233.693318050337
920,2025,high_variant,90plus,235.527195187932
920,2025,instant_replacement,90plus,235.527195187932
920,2025,low_variant,90plus,235.527195187932
920,2025,medium_variant,90plus,235.527195187932
920,2025,momentum,90plus,233.705171124075
920,2025,no_change,90plus,233.693318050337
920,2025,zero_migration,90plus,235.536536916169
920,2030,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2030,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2030,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2030,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2030,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2030,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2030,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2030,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_fertility,total,100.893517699056
920,2030,constant_mortality,total,101.126829662187
920,2030,high_variant,total,100.89502046997
920,2030,instant_replacement,total,101.144913435726
920,2030,low_variant,total,101.381452665636
920,2030,medium_variant,total,101.127491548349
920,2030,momentum,total,101.062081018765
920,2030,no_change,total,100.89628350876
920,2030,zero_migration,total,101.057587551663
920,2030,medium_variant,0_1,95.5072341821832
920,2030,constant_fertility,0_4,94.8198302269807
920,2030,constant_mortality,0_4,95.6842284170872
920,2030,high_variant,0_4,95.4738587443796
920,2030,instant_replacement,0_4,95.4794580600356
920,2030,low_variant,0_4,95.4708777543631
920,2030,medium_variant,0_4,95.4726800606098
920,2030,momentum,0_4,95.702098254722
920,2030,no_change,0_4,95.0263194770483
920,2030,zero_migration,0_4,95.4803521391964
920,2030,constant_fertility,0_14,94.8998473216763
920,2030,constant_mortality,0_14,95.5160629340522
920,2030,high_variant,0_14,95.3351915420403
920,2030,instant_replacement,0_14,95.2954701622298
920,2030,low_variant,0_14,95.3327992738544
920,2030,medium_variant,0_14,95.3343987088546
920,2030,momentum,0_14,95.4988395591934
920,2030,no_change,0_14,95.0787991667406
920,2030,zero_migration,0_14,95.3488146928434
920,2030,medium_variant,0_17,95.2887779957076
920,2030,constant_fertility,0_19,94.9652946127327
920,2030,constant_mortality,0_19,95.4356705695676
920,2030,high_variant,0_19,95.2990797657021
920,2030,instant_replacement,0_19,95.2642602566006
920,2030,low_variant,0_19,95.2863755230696
920,2030,medium_variant,0_19,95.2937238456671
920,2030,momentum,0_19,95.422752730701
920,2030,no_change,0_19,95.1083162640318
920,2030,zero_migration,0_19,95.3048403479722
920,2030,constant_fertility,0_24,95.1475350159671
920,2030,constant_mortality,0_24,95.5409061926952
920,2030,high_variant,0_24,95.4135674565721
920,2030,instant_replacement,0_24,95.3992961358
920,2030,low_variant,0_24,95.4308956679256
920,2030,medium_variant,0_24,95.4214044068956
920,2030,momentum,0_24,95.5193357666259
920,2030,no_change,0_24,95.2693941713384
920,2030,zero_migration,0_24,95.418693624483
920,2030,medium_variant,3_4,95.4368509064019
920,2030,medium_variant,3_5,95.4222950017466
920,2030,medium_variant,3_6,95.4072999779617
920,2030,medium_variant,4_5,95.4081189527554
920,2030,medium_variant,4_6,95.3929052341861
920,2030,medium_variant,5_10,95.3182151142635
920,2030,medium_variant,5_11,95.3067952986665
920,2030,constant_fertility,5_14,94.9412779629299
920,2030,constant_mortality,5_14,95.4343711549527
920,2030,high_variant,5_14,95.26224223774
920,2030,instant_replacement,5_14,95.2019528258203
920,2030,low_variant,5_14,95.2726065599499
920,2030,medium_variant,5_14,95.2669731932707
920,2030,momentum,5_14,95.394873957403
920,2030,no_change,5_14,95.1058688722606
920,2030,zero_migration,5_14,95.2844025138351
920,2030,medium_variant,6_9,95.3168714305549
920,2030,medium_variant,6_10,95.3033268101761
920,2030,medium_variant,6_11,95.2925179543164
920,2030,medium_variant,6_12,95.2817223445055
920,2030,medium_variant,7_10,95.2886067442468
920,2030,medium_variant,7_12,95.268361612637
920,2030,medium_variant,11_16,95.149120594148
920,2030,medium_variant,11_17,95.1375663362558
920,2030,medium_variant,11_18,95.1482217973773
920,2030,medium_variant,12_14,95.1752775308003
920,2030,medium_variant,12_16,95.131369175577
920,2030,medium_variant,12_17,95.1208909484382
920,2030,medium_variant,12_18,95.135433662585
920,2030,medium_variant,13_17,95.1018046638303
920,2030,medium_variant,13_18,95.1219209613477
920,2030,medium_variant,13_19,95.168866890783
920,2030,constant_fertility,15plus,102.919556931668
920,2030,constant_mortality,15plus,102.862709980554
920,2030,high_variant,15plus,102.919558420884
920,2030,instant_replacement,15plus,102.919557655153
920,2030,low_variant,15plus,102.919558442006
920,2030,medium_variant,15plus,102.919559537796
920,2030,momentum,15plus,102.769132087432
920,2030,no_change,15plus,102.862712193917
920,2030,zero_migration,15plus,102.82671264853
920,2030,medium_variant,15_17,95.0671003766267
920,2030,constant_fertility,15_24,95.5511358800339
920,2030,constant_mortality,15_24,95.5776878030085
920,2030,high_variant,15_24,95.5511425448513
920,2030,instant_replacement,15_24,95.5511393675994
920,2030,low_variant,15_24,95.5511423896944
920,2030,medium_variant,15_24,95.551147543465
920,2030,momentum,15_24,95.5494643774405
920,2030,no_change,15_24,95.5776981402166
920,2030,zero_migration,15_24,95.523190025585
920,2030,constant_fertility,15_49,97.4987442445572
920,2030,constant_mortality,15_49,97.5190949521752
920,2030,high_variant,15_49,97.498746316274
920,2030,instant_replacement,15_49,97.4987453069897
920,2030,low_variant,15_49,97.4987462896999
920,2030,medium_variant,15_49,97.4987478700617
920,2030,momentum,15_49,97.4547817731558
920,2030,no_change,15_49,97.5190981264513
920,2030,zero_migration,15_49,97.4350684325099
920,2030,constant_fertility,15_59,98.8110925457043
920,2030,constant_mortality,15_59,98.8546958127147
920,2030,high_variant,15_59,98.8110942727502
920,2030,instant_replacement,15_59,98.8110934196172
920,2030,low_variant,15_59,98.8110942623602
920,2030,medium_variant,15_59,98.8110955680346
920,2030,momentum,15_59,98.7904818302623
920,2030,no_change,15_59,98.8546984385817
920,2030,zero_migration,15_59,98.7479010737358
920,2030,constant_fertility,15_64,99.5792198248663
920,2030,constant_mortality,15_64,99.6361161439685
920,2030,high_variant,15_64,99.5792214490165
920,2030,instant_replacement,15_64,99.5792206403729
920,2030,low_variant,15_64,99.579221445585
920,2030,medium_variant,15_64,99.5792226671291
920,2030,momentum,15_64,99.5660442999254
920,2030,no_change,15_64,99.6361186028065
920,2030,zero_migration,15_64,99.5103574253135
920,2030,medium_variant,16plus,103.088784807532
920,2030,medium_variant,17plus,103.267398359878
920,2030,medium_variant,18plus,103.453456587083
920,2030,medium_variant,18_23,95.7401924545858
920,2030,constant_fertility,20plus,103.83469983457
920,2030,constant_mortality,20plus,103.775403917197
920,2030,high_variant,20plus,103.834701950067
920,2030,instant_replacement,20plus,103.834699445595
920,2030,low_variant,20plus,103.834699461106
920,2030,medium_variant,20plus,103.834701965578
920,2030,momentum,20plus,103.667351819855
920,2030,no_change,20plus,103.775405992784
920,2030,zero_migration,20plus,103.727579924647
920,2030,constant_fertility,20_64,100.174814271813
920,2030,constant_mortality,20_64,100.238114019383
920,2030,high_variant,20_64,100.174816591121
920,2030,instant_replacement,20_64,100.174813809732
920,2030,low_variant,20_64,100.174813810541
920,2030,medium_variant,20_64,100.17481659193
920,2030,momentum,20_64,100.155834362409
920,2030,no_change,20_64,100.238116351649
920,2030,zero_migration,20_64,100.093970318353
920,2030,constant_fertility,20_69,101.088909601764
920,2030,constant_mortality,20_69,101.159362855663
920,2030,high_variant,20_69,101.088911814916
920,2030,instant_replacement,20_69,101.088909169601
920,2030,low_variant,20_69,101.088909174359
920,2030,medium_variant,20_69,101.088911819674
920,2030,momentum,20_69,101.070828414098
920,2030,no_change,20_69,101.159365067517
920,2030,zero_migration,20_69,101.001939756659
920,2030,medium_variant,21plus,104.027685122691
920,2030,constant_fertility,25plus,104.848207307595
920,2030,constant_mortality,25plus,104.787179566052
920,2030,high_variant,25plus,104.848207307596
920,2030,instant_replacement,25plus,104.848207307595
920,2030,low_variant,25plus,104.848207307596
920,2030,medium_variant,25plus,104.848207307596
920,2030,momentum,25plus,104.673772233666
920,2030,no_change,25plus,104.787179566052
920,2030,zero_migration,25plus,104.735897526004
920,2030,constant_fertility,25_49,98.3519768618414
920,2030,constant_mortality,25_49,98.3713572213786
920,2030,high_variant,25_49,98.3519768618414
920,2030,instant_replacement,25_49,98.3519768618414
920,2030,low_variant,25_49,98.3519768618414
920,2030,medium_variant,25_49,98.3519768618414
920,2030,momentum,25_49,98.2871568121622
920,2030,no_change,25_49,98.3713572213786
920,2030,zero_migration,25_49,98.2686042276911
920,2030,constant_fertility,25_64,100.8085822274
920,2030,constant_mortality,25_64,100.880335436359
920,2030,high_variant,25_64,100.8085822274
920,2030,instant_replacement,25_64,100.8085822274
920,2030,low_variant,25_64,100.8085822274
920,2030,medium_variant,25_64,100.8085822274
920,2030,momentum,25_64,100.794674215324
920,2030,no_change,25_64,100.880335436359
920,2030,zero_migration,25_64,100.724530886453
920,2030,constant_fertility,25_69,101.810250426096
920,2030,constant_mortality,25_69,101.89104284795
920,2030,high_variant,25_69,101.810250426096
920,2030,instant_replacement,25_69,101.810250426096
920,2030,low_variant,25_69,101.810250426096
920,2030,medium_variant,25_69,101.810250426096
920,2030,momentum,25_69,101.798750749581
920,2030,no_change,25_69,101.89104284795
920,2030,zero_migration,25_69,101.719715114937
920,2030,constant_fertility,50plus,114.490319763929
920,2030,constant_mortality,50plus,114.481811361977
920,2030,high_variant,50plus,114.490319763929
920,2030,instant_replacement,50plus,114.490319763929
920,2030,low_variant,50plus,114.490319763929
920,2030,medium_variant,50plus,114.490319763929
920,2030,momentum,50plus,114.409712174341
920,2030,no_change,50plus,114.481811361977
920,2030,zero_migration,50plus,114.420128255702
920,2030,constant_fertility,60plus,122.679311959327
920,2030,constant_mortality,60plus,122.676888513796
920,2030,high_variant,60plus,122.679311959327
920,2030,instant_replacement,60plus,122.679311959327
920,2030,low_variant,60plus,122.679311959327
920,2030,medium_variant,60plus,122.679311959327
920,2030,momentum,60plus,122.564935825441
920,2030,no_change,60plus,122.676888513796
920,2030,zero_migration,60plus,122.570508908427
920,2030,constant_fertility,65plus,129.181805615006
920,2030,constant_mortality,65plus,129.123324247092
920,2030,high_variant,65plus,129.181805615006
920,2030,instant_replacement,65plus,129.181805615006
920,2030,low_variant,65plus,129.181805615006
920,2030,medium_variant,65plus,129.181805615006
920,2030,momentum,65plus,128.994870938448
920,2030,no_change,65plus,129.123324247093
920,2030,zero_migration,65plus,129.057200525475
920,2030,constant_fertility,70plus,138.07684935118
920,2030,constant_mortality,70plus,137.859797223065
920,2030,high_variant,70plus,138.07684935118
920,2030,instant_replacement,70plus,138.076849351179
920,2030,low_variant,70plus,138.07684935118
920,2030,medium_variant,70plus,138.07684935118
920,2030,momentum,70plus,137.707724812942
920,2030,no_change,70plus,137.859797223065
920,2030,zero_migration,70plus,137.930190466463
920,2030,constant_fertility,75plus,150.803515341039
920,2030,constant_mortality,75plus,150.185994146088
920,2030,high_variant,75plus,150.803515341039
920,2030,instant_replacement,75plus,150.803515341039
920,2030,low_variant,75plus,150.803515341039
920,2030,medium_variant,75plus,150.803515341039
920,2030,momentum,75plus,149.999919095964
920,2030,no_change,75plus,150.185994146088
920,2030,zero_migration,75plus,150.625810323753
920,2030,constant_fertility,80plus,172.794472517273
920,2030,constant_mortality,80plus,171.467247162759
920,2030,high_variant,80plus,172.794472517273
920,2030,instant_replacement,80plus,172.794472517273
920,2030,low_variant,80plus,172.794472517273
920,2030,medium_variant,80plus,172.794472517273
920,2030,momentum,80plus,171.262949784744
920,2030,no_change,80plus,171.467247162759
920,2030,zero_migration,80plus,172.604819494352
920,2030,constant_fertility,85plus,197.232018379725
920,2030,constant_mortality,85plus,194.910162043947
920,2030,high_variant,85plus,197.232018379725
920,2030,instant_replacement,85plus,197.232018379725
920,2030,low_variant,85plus,197.232018379725
920,2030,medium_variant,85plus,197.232018379725
920,2030,momentum,85plus,194.821041529253
920,2030,no_change,85plus,194.910162043947
920,2030,zero_migration,85plus,197.162032970499
920,2030,constant_fertility,90plus,235.733799195141
920,2030,constant_mortality,90plus,231.9893780913
920,2030,high_variant,90plus,235.733799195141
920,2030,instant_replacement,90plus,235.733799195141
920,2030,low_variant,90plus,235.733799195141
920,2030,medium_variant,90plus,235.733799195141
920,2030,momentum,90plus,232.03141040102
920,2030,no_change,90plus,231.9893780913
920,2030,zero_migration,90plus,235.791529289025
920,2035,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2035,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2035,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2035,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2035,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2035,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2035,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2035,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_fertility,total,101.186721203469
920,2035,constant_mortality,total,101.551529646652
920,2035,high_variant,total,101.209886980554
920,2035,instant_replacement,total,101.556322385497
920,2035,low_variant,total,101.932612550644
920,2035,medium_variant,total,101.549619449041
920,2035,momentum,total,101.449260902008
920,2035,no_change,total,101.193759395873
920,2035,zero_migration,total,101.459281896956
920,2035,medium_variant,0_1,95.299534156161
920,2035,constant_fertility,0_4,94.812354398257
920,2035,constant_mortality,0_4,95.6781282198346
920,2035,high_variant,0_4,95.438956506719
920,2035,instant_replacement,0_4,95.4511643582987
920,2035,low_variant,0_4,95.4329238043846
920,2035,medium_variant,0_4,95.4368072891346
920,2035,momentum,0_4,95.7049136489504
920,2035,no_change,0_4,95.0481640867674
920,2035,zero_migration,0_4,95.445523643262
920,2035,constant_fertility,0_14,94.899900539912
920,2035,constant_mortality,0_14,95.6990744290234
920,2035,high_variant,0_14,95.4682845377795
920,2035,instant_replacement,0_14,95.4627621205657
920,2035,low_variant,0_14,95.465275102398
920,2035,medium_variant,0_14,95.4671491491525
920,2035,momentum,0_14,95.7156050503483
920,2035,no_change,0_14,95.1260696176126
920,2035,zero_migration,0_14,95.4816889543163
920,2035,medium_variant,0_17,95.4470130016474
920,2035,constant_fertility,0_19,94.9535468264225
920,2035,constant_mortality,0_19,95.6492247786599
920,2035,high_variant,0_19,95.4387668338532
920,2035,instant_replacement,0_19,95.4131609406091
920,2035,low_variant,0_19,95.4369042776547
920,2035,medium_variant,0_19,95.438198841271
920,2035,momentum,0_19,95.647222879699
920,2035,no_change,0_19,95.161101925597
920,2035,zero_migration,0_19,95.4511964578921
920,2035,constant_fertility,0_24,95.0638611733401
920,2035,constant_mortality,0_24,95.6393946510095
920,2035,high_variant,0_24,95.4572190118019
920,2035,instant_replacement,0_24,95.4398699026312
920,2035,low_variant,0_24,95.4625945806744
920,2035,medium_variant,0_24,95.4596310961219
920,2035,momentum,0_24,95.6277909654624
920,2035,no_change,0_24,95.2440307583159
920,2035,zero_migration,0_24,95.4600722825225
920,2035,medium_variant,3_4,95.5581950028763
920,2035,medium_variant,3_5,95.5717405386505
920,2035,medium_variant,3_6,95.5784162753024
920,2035,medium_variant,4_5,95.5891063735848
920,2035,medium_variant,4_6,95.5921826128801
920,2035,medium_variant,5_10,95.5533511804878
920,2035,medium_variant,5_11,95.5342716841527
920,2035,constant_fertility,5_14,94.9451986281237
920,2035,constant_mortality,5_14,95.7092442265427
920,2035,high_variant,5_14,95.4830227423039
920,2035,instant_replacement,5_14,95.4685960244142
920,2035,low_variant,5_14,95.4802912565279
920,2035,medium_variant,5_14,95.4819267492426
920,2035,momentum,5_14,95.721010113692
920,2035,no_change,5_14,95.1662507242186
920,2035,zero_migration,5_14,95.4993503563609
920,2035,medium_variant,6_9,95.5625795394656
920,2035,medium_variant,6_10,95.5443932634543
920,2035,medium_variant,6_11,95.5236892625396
920,2035,medium_variant,6_12,95.5029636344658
920,2035,medium_variant,7_10,95.5310587855863
920,2035,medium_variant,7_12,95.4873098667821
920,2035,medium_variant,11_16,95.3665900449729
920,2035,medium_variant,11_17,95.3648828440464
920,2035,medium_variant,11_18,95.3639247453352
920,2035,medium_variant,12_14,95.362106195541
920,2035,medium_variant,12_16,95.3556879976465
920,2035,medium_variant,12_17,95.3555218017339
920,2035,medium_variant,12_18,95.3557726013171
920,2035,medium_variant,13_17,95.3505682910906
920,2035,medium_variant,13_18,95.3516899028042
920,2035,medium_variant,13_19,95.3535769171679
920,2035,constant_fertility,15plus,103.250325154536
920,2035,constant_mortality,15plus,103.254261227576
920,2035,high_variant,15plus,103.22634775506
920,2035,instant_replacement,15plus,103.343823241171
920,2035,low_variant,15plus,103.405279175831
920,2035,medium_variant,15plus,103.314294784826
920,2035,momentum,15plus,103.162318183816
920,2035,no_change,15plus,103.190521935523
920,2035,zero_migration,15plus,103.198556901948
920,2035,medium_variant,15_17,95.3489667313009
920,2035,constant_fertility,15_24,95.3282635469772
920,2035,constant_mortality,15_24,95.5532834337444
920,2035,high_variant,15_24,95.4385593339065
920,2035,instant_replacement,15_24,95.4055505252168
920,2035,low_variant,15_24,95.4593901985262
920,2035,medium_variant,15_24,95.4486997626586
920,2035,momentum,15_24,95.4952888815708
920,2035,no_change,15_24,95.4327670412338
920,2035,zero_migration,15_24,95.4285247763529
920,2035,constant_fertility,15_49,97.0280730763284
920,2035,constant_mortality,15_49,97.1495812262554
920,2035,high_variant,15_49,97.0474985578668
920,2035,instant_replacement,15_49,97.0765765994342
920,2035,low_variant,15_49,97.1086259296838
920,2035,medium_variant,15_49,97.0774583698171
920,2035,momentum,15_49,97.0693499500284
920,2035,no_change,15_49,97.1004096610873
920,2035,zero_migration,15_49,96.9997951941788
920,2035,constant_fertility,15_59,98.4989666340927
920,2035,constant_mortality,15_59,98.6508499290362
920,2035,high_variant,15_59,98.504114068254
920,2035,instant_replacement,15_59,98.5564428800643
920,2035,low_variant,15_59,98.5943041168759
920,2035,medium_variant,15_59,98.5483818497887
920,2035,momentum,15_59,98.5810936527085
920,2035,no_change,15_59,98.601348817917
920,2035,zero_migration,15_59,98.4737194585429
920,2035,constant_fertility,15_64,99.318389050445
920,2035,constant_mortality,15_64,99.492549301966
920,2035,high_variant,15_64,99.3176135736718
920,2035,instant_replacement,15_64,99.381092404772
920,2035,low_variant,15_64,99.4223582212002
920,2035,medium_variant,15_64,99.3690539949143
920,2035,momentum,15_64,99.4205950019999
920,2035,no_change,15_64,99.4416166668468
920,2035,zero_migration,15_64,99.2890059372222
920,2035,medium_variant,16plus,103.475665773323
920,2035,medium_variant,17plus,103.643708127858
920,2035,medium_variant,18plus,103.818972132667
920,2035,medium_variant,18_23,95.426178165294
920,2035,constant_fertility,20plus,104.194231237338
920,2035,constant_mortality,20plus,104.119185483318
920,2035,high_variant,20plus,104.194226513055
920,2035,instant_replacement,20plus,104.194230052238
920,2035,low_variant,20plus,104.19423003612
920,2035,medium_variant,20plus,104.19423085305
920,2035,momentum,20plus,103.986573413114
920,2035,no_change,20plus,104.119182663709
920,2035,zero_migration,20plus,104.063692576875
920,2035,constant_fertility,20_64,99.8868652431679
920,2035,constant_mortality,20_64,100.007941118712
920,2035,high_variant,20_64,99.8868598666722
920,2035,instant_replacement,20_64,99.8868638991707
920,2035,low_variant,20_64,99.886863899678
920,2035,medium_variant,20_64,99.8868647948307
920,2035,momentum,20_64,99.9123057248312
920,2035,no_change,20_64,100.007937946797
920,2035,zero_migration,20_64,99.7941810089948
920,2035,constant_fertility,20_69,100.895573025455
920,2035,constant_mortality,20_69,101.029135039962
920,2035,high_variant,20_69,100.89556794638
920,2035,instant_replacement,20_69,100.895571754744
920,2035,low_variant,20_69,100.895571750973
920,2035,medium_variant,20_69,100.895572604398
920,2035,momentum,20_69,100.924956701101
920,2035,no_change,20_69,101.029132034189
920,2035,zero_migration,20_69,100.794711361439
920,2035,medium_variant,21plus,104.395182882011
920,2035,constant_fertility,25plus,105.274969799083
920,2035,constant_mortality,25plus,105.199273650695
920,2035,high_variant,25plus,105.274966112685
920,2035,instant_replacement,25plus,105.27496970787
920,2035,low_variant,25plus,105.274970595264
920,2035,medium_variant,25plus,105.274970595264
920,2035,momentum,25plus,105.055265705098
920,2035,no_change,25plus,105.199271354473
920,2035,zero_migration,25plus,105.133455181413
920,2035,constant_fertility,25_49,97.7830345130694
920,2035,constant_mortality,25_49,97.8417783929171
920,2035,high_variant,25_49,97.7830286694836
920,2035,instant_replacement,25_49,97.7830345796908
920,2035,low_variant,25_49,97.7830360655703
920,2035,medium_variant,25_49,97.7830360655703
920,2035,momentum,25_49,97.7335630869459
920,2035,no_change,25_49,97.841774673363
920,2035,zero_migration,25_49,97.6766509301163
920,2035,constant_fertility,25_64,100.533407827607
920,2035,constant_mortality,25_64,100.668209961824
920,2035,high_variant,25_64,100.53340367957
920,2035,instant_replacement,25_64,100.533407816617
920,2035,low_variant,25_64,100.533408849505
920,2035,medium_variant,25_64,100.533408849505
920,2035,momentum,25_64,100.56423317698
920,2035,no_change,25_64,100.668207342912
920,2035,zero_migration,25_64,100.432803197565
920,2035,constant_fertility,25_69,101.63706472101
920,2035,constant_mortality,25_69,101.787506461051
920,2035,high_variant,25_69,101.637060807434
920,2035,instant_replacement,25_69,101.637064689619
920,2035,low_variant,25_69,101.637065656241
920,2035,medium_variant,25_69,101.637065656241
920,2035,momentum,25_69,101.674499775747
920,2035,no_change,25_69,101.787503997211
920,2035,zero_migration,25_69,101.527852899554
920,2035,constant_fertility,50plus,115.428617799195
920,2035,constant_mortality,50plus,115.462521898368
920,2035,high_variant,50plus,115.428617799195
920,2035,instant_replacement,50plus,115.428617799195
920,2035,low_variant,50plus,115.428617799195
920,2035,medium_variant,50plus,115.428617799195
920,2035,momentum,50plus,115.380212666212
920,2035,no_change,50plus,115.462521898368
920,2035,zero_migration,50plus,115.350276294217
920,2035,constant_fertility,60plus,123.60576226131
920,2035,constant_mortality,60plus,123.716760638301
920,2035,high_variant,60plus,123.60576226131
920,2035,instant_replacement,60plus,123.60576226131
920,2035,low_variant,60plus,123.60576226131
920,2035,medium_variant,60plus,123.60576226131
920,2035,momentum,60plus,123.59633336553
920,2035,no_change,60plus,123.716760638301
920,2035,zero_migration,60plus,123.491696584609
920,2035,constant_fertility,65plus,130.037995944589
920,2035,constant_mortality,65plus,130.142701996007
920,2035,high_variant,65plus,130.037995944589
920,2035,instant_replacement,65plus,130.037995944589
920,2035,low_variant,65plus,130.037995944589
920,2035,medium_variant,65plus,130.037995944589
920,2035,momentum,65plus,129.997293615409
920,2035,no_change,65plus,130.142701996007
920,2035,zero_migration,65plus,129.900397081062
920,2035,constant_fertility,70plus,138.67039106932
920,2035,constant_mortality,70plus,138.690424838635
920,2035,high_variant,70plus,138.67039106932
920,2035,instant_replacement,70plus,138.67039106932
920,2035,low_variant,70plus,138.67039106932
920,2035,medium_variant,70plus,138.67039106932
920,2035,momentum,70plus,138.517258826737
920,2035,no_change,70plus,138.690424838635
920,2035,zero_migration,70plus,138.506960479001
920,2035,constant_fertility,75plus,150.363090691011
920,2035,constant_mortality,75plus,150.043190212109
920,2035,high_variant,75plus,150.363090691011
920,2035,instant_replacement,75plus,150.363090691011
920,2035,low_variant,75plus,150.363090691011
920,2035,medium_variant,75plus,150.363090691011
920,2035,momentum,75plus,149.847764592264
920,2035,no_change,75plus,150.043190212109
920,2035,zero_migration,75plus,150.180392824682
920,2035,constant_fertility,80plus,166.882464514088
920,2035,constant_mortality,80plus,165.641294900329
920,2035,high_variant,80plus,166.882464514088
920,2035,instant_replacement,80plus,166.882464514088
920,2035,low_variant,80plus,166.882464514088
920,2035,medium_variant,80plus,166.882464514088
920,2035,momentum,80plus,165.411425009307
920,2035,no_change,80plus,165.641294900329
920,2035,zero_migration,80plus,166.672320590794
920,2035,constant_fertility,85plus,196.191214052611
920,2035,constant_mortality,85plus,193.082481297333
920,2035,high_variant,85plus,196.191214052611
920,2035,instant_replacement,85plus,196.191214052611
920,2035,low_variant,85plus,196.191214052611
920,2035,medium_variant,85plus,196.191214052611
920,2035,momentum,85plus,192.850835694368
920,2035,no_change,85plus,193.082481297333
920,2035,zero_migration,85plus,195.993611088974
920,2035,constant_fertility,90plus,233.4102398675
920,2035,constant_mortality,90plus,227.327946137418
920,2035,high_variant,90plus,233.4102398675
920,2035,instant_replacement,90plus,233.4102398675
920,2035,low_variant,90plus,233.4102398675
920,2035,medium_variant,90plus,233.4102398675
920,2035,momentum,90plus,227.250911342876
920,2035,no_change,90plus,227.327946137418
920,2035,zero_migration,90plus,233.380752186375
920,2040,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2040,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2040,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2040,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2040,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2040,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2040,momentum,"Region, subregion, country or area *",South-Eastern Asia
