region,year,variant,agebroad,feminityratio_femaleper100male
948,2030,no_change,0_4,94.7906611731268
948,2030,zero_migration,0_4,94.9845371693816
948,2030,constant_fertility,0_14,94.7318194149583
948,2030,constant_mortality,0_14,94.8895448107355
948,2030,high_variant,0_14,94.8223111512922
948,2030,instant_replacement,0_14,94.3561180714043
948,2030,low_variant,0_14,94.9634537187928
948,2030,medium_variant,0_14,94.8827852271545
948,2030,momentum,0_14,94.3949918332274
948,2030,no_change,0_14,94.7390070469835
948,2030,zero_migration,0_14,94.886052910355
948,2030,medium_variant,0_17,94.8517092627863
948,2030,constant_fertility,0_19,94.7224161859247
948,2030,constant_mortality,0_19,94.8302985541862
948,2030,high_variant,0_19,94.7933469875932
948,2030,instant_replacement,0_19,94.449147813197
948,2030,low_variant,0_19,94.8893535167827
948,2030,medium_variant,0_19,94.8361428065278
948,2030,momentum,0_19,94.4747078725322
948,2030,no_change,0_19,94.718478358909
948,2030,zero_migration,0_19,94.8476111493235
948,2030,constant_fertility,0_24,94.715858836042
948,2030,constant_mortality,0_24,94.7975893295691
948,2030,high_variant,0_24,94.7746945675716
948,2030,instant_replacement,0_24,94.4985292378415
948,2030,low_variant,0_24,94.8474682527827
948,2030,medium_variant,0_24,94.8078756203239
948,2030,momentum,0_24,94.5583779771888
948,2030,no_change,0_24,94.7076923659858
948,2030,zero_migration,0_24,94.8577984159053
948,2030,medium_variant,3_4,94.9627823574393
948,2030,medium_variant,3_5,94.9528411647941
948,2030,medium_variant,3_6,94.9423670131416
948,2030,medium_variant,4_5,94.9431454847585
948,2030,medium_variant,4_6,94.932364415429
948,2030,medium_variant,5_10,94.8750883584062
948,2030,medium_variant,5_11,94.863268432325
948,2030,constant_fertility,5_14,94.7239689219788
948,2030,constant_mortality,5_14,94.8163338242137
948,2030,high_variant,5_14,94.7736326873383
948,2030,instant_replacement,5_14,94.2726875660097
948,2030,low_variant,5_14,94.900191686633
948,2030,medium_variant,5_14,94.8294296700649
948,2030,momentum,5_14,94.2923889868231
948,2030,no_change,5_14,94.7099266043749
948,2030,zero_migration,5_14,94.8349368783831
948,2030,medium_variant,6_9,94.8753423844055
948,2030,medium_variant,6_10,94.8633985884483
948,2030,medium_variant,6_11,94.8515085817301
948,2030,medium_variant,6_12,94.8398369178513
948,2030,medium_variant,7_10,94.8514632811177
948,2030,medium_variant,7_12,94.8278637107761
948,2030,medium_variant,11_16,94.738908504498
948,2030,medium_variant,11_17,94.7296629750454
948,2030,medium_variant,11_18,94.7235290770356
948,2030,medium_variant,12_14,94.7487056944373
948,2030,medium_variant,12_16,94.7282592395377
948,2030,medium_variant,12_17,94.7191900634897
948,2030,medium_variant,12_18,94.7136244930796
948,2030,medium_variant,13_17,94.7091029795081
948,2030,medium_variant,13_18,94.7042407958427
948,2030,medium_variant,13_19,94.703069234519
948,2030,constant_fertility,15plus,99.3815660286616
948,2030,constant_mortality,15plus,99.3629631630751
948,2030,high_variant,15plus,99.3815665477113
948,2030,instant_replacement,15plus,99.3815227117266
948,2030,low_variant,15plus,99.381565360165
948,2030,medium_variant,15plus,99.3815667417777
948,2030,momentum,15plus,99.3936033366315
948,2030,no_change,15plus,99.362972604467
948,2030,zero_migration,15plus,99.4106943082744
948,2030,medium_variant,15_17,94.6891361821685
948,2030,constant_fertility,15_24,94.6863731499593
948,2030,constant_mortality,15_24,94.6507421637889
948,2030,high_variant,15_24,94.6863751824041
948,2030,instant_replacement,15_24,94.6863186146494
948,2030,low_variant,15_24,94.6863710734943
948,2030,medium_variant,15_24,94.6863763101415
948,2030,momentum,15_24,94.7765894301882
948,2030,no_change,15_24,94.6507632096232
948,2030,zero_migration,15_24,94.8119229515074
948,2030,constant_fertility,15_49,95.8467844406253
948,2030,constant_mortality,15_49,95.8734289016297
948,2030,high_variant,15_49,95.8467851237886
948,2030,instant_replacement,15_49,95.8467133088705
948,2030,low_variant,15_49,95.8467835636817
948,2030,medium_variant,15_49,95.8467854214792
948,2030,momentum,15_49,96.0767381021618
948,2030,no_change,15_49,95.8734472508238
948,2030,zero_migration,15_49,96.0482912457585
948,2030,constant_fertility,15_59,96.7502536804739
948,2030,constant_mortality,15_59,96.8256146329363
948,2030,high_variant,15_59,96.7502542676029
948,2030,instant_replacement,15_59,96.7501914089891
948,2030,low_variant,15_59,96.7502529403723
948,2030,medium_variant,15_59,96.7502545138381
948,2030,momentum,15_59,96.9110302720729
948,2030,no_change,15_59,96.8256303614949
948,2030,zero_migration,15_59,96.8348186623364
948,2030,constant_fertility,15_64,97.2401803494278
948,2030,constant_mortality,15_64,97.3248965763902
948,2030,high_variant,15_64,97.240180908476
948,2030,instant_replacement,15_64,97.2401218042157
948,2030,low_variant,15_64,97.2401796515997
948,2030,medium_variant,15_64,97.2401811380645
948,2030,momentum,15_64,97.385456330598
948,2030,no_change,15_64,97.3249105829809
948,2030,zero_migration,15_64,97.2999933579256
948,2030,medium_variant,16plus,99.5012093509534
948,2030,medium_variant,17plus,99.6269656820942
948,2030,medium_variant,18plus,99.7587931166046
948,2030,medium_variant,18_23,94.7053325881077
948,2030,constant_fertility,20plus,100.039707878097
948,2030,constant_mortality,20plus,100.029554100888
948,2030,high_variant,20plus,100.039709071425
948,2030,instant_replacement,20plus,100.039666047997
948,2030,low_variant,20plus,100.039707390087
948,2030,medium_variant,20plus,100.039708637323
948,2030,momentum,20plus,100.058022069571
948,2030,no_change,20plus,100.029560979366
948,2030,zero_migration,20plus,100.066458133017
948,2030,constant_fertility,20_64,97.6425463983821
948,2030,constant_mortality,20_64,97.749035630552
948,2030,high_variant,20_64,97.6425477226593
948,2030,instant_replacement,20_64,97.6424830231967
948,2030,low_variant,20_64,97.6425459062412
948,2030,medium_variant,20_64,97.6425472520816
948,2030,momentum,20_64,97.8124247297396
948,2030,no_change,20_64,97.749047649424
948,2030,zero_migration,20_64,97.7050767870552
948,2030,constant_fertility,20_69,98.2140712697933
948,2030,constant_mortality,20_69,98.3171739247017
948,2030,high_variant,20_69,98.2140725360165
948,2030,instant_replacement,20_69,98.2140125798903
948,2030,low_variant,20_69,98.2140708017049
948,2030,medium_variant,20_69,98.2140720834984
948,2030,momentum,20_69,98.3644323302131
948,2030,no_change,20_69,98.3171849929114
948,2030,zero_migration,20_69,98.260399089779
948,2030,medium_variant,21plus,100.189047727407
948,2030,constant_fertility,25plus,100.864258352441
948,2030,constant_mortality,25plus,100.8649333167
948,2030,high_variant,25plus,100.864258352441
948,2030,instant_replacement,25plus,100.864220387054
948,2030,low_variant,25plus,100.864258102121
948,2030,medium_variant,25plus,100.864258289861
948,2030,momentum,25plus,100.863139598272
948,2030,no_change,25plus,100.864940338108
948,2030,zero_migration,25plus,100.860893696044
948,2030,constant_fertility,25_49,96.4206275758568
948,2030,constant_mortality,25_49,96.4799384988266
948,2030,high_variant,25_49,96.4206275758568
948,2030,instant_replacement,25_49,96.4205506153795
948,2030,low_variant,25_49,96.4206272818622
948,2030,medium_variant,25_49,96.4206274778586
948,2030,momentum,25_49,96.7213029166952
948,2030,no_change,25_49,96.4799556506773
948,2030,zero_migration,25_49,96.6593340889315
948,2030,constant_fertility,25_64,98.1647085171639
948,2030,constant_mortality,25_64,98.2979740871392
948,2030,high_variant,25_64,98.1647085171639
948,2030,instant_replacement,25_64,98.1646506722651
948,2030,low_variant,25_64,98.1647083019402
948,2030,medium_variant,25_64,98.1647084454226
948,2030,momentum,25_64,98.3332147050475
948,2030,no_change,25_64,98.2979861368027
948,2030,zero_migration,25_64,98.199241279437
948,2030,constant_fertility,25_69,98.8030491402041
948,2030,constant_mortality,25_69,98.931966076199
948,2030,high_variant,25_69,98.8030491402041
948,2030,instant_replacement,25_69,98.8029953388535
948,2030,low_variant,25_69,98.8030489367456
948,2030,medium_variant,25_69,98.8030490723846
948,2030,momentum,25_69,98.9498099304872
948,2030,no_change,25_69,98.9319772651626
948,2030,zero_migration,25_69,98.8201339166262
948,2030,constant_fertility,50plus,108.715601980705
948,2030,constant_mortality,50plus,108.747691286501
948,2030,high_variant,50plus,108.715601980705
948,2030,instant_replacement,50plus,108.715569374915
948,2030,low_variant,50plus,108.715601807554
948,2030,medium_variant,50plus,108.715601980705
948,2030,momentum,50plus,108.291181640797
948,2030,no_change,50plus,108.747693771384
948,2030,zero_migration,50plus,108.267803616704
948,2030,constant_fertility,60plus,114.798398596098
948,2030,constant_mortality,60plus,114.636472052951
948,2030,high_variant,60plus,114.798398596098
948,2030,instant_replacement,60plus,114.798347506732
948,2030,low_variant,60plus,114.798398269879
948,2030,medium_variant,60plus,114.798398596098
948,2030,momentum,60plus,114.345066170428
948,2030,no_change,60plus,114.636473253161
948,2030,zero_migration,60plus,114.511277559116
948,2030,constant_fertility,65plus,119.304384355778
948,2030,constant_mortality,65plus,118.989360282688
948,2030,high_variant,65plus,119.304384355778
948,2030,instant_replacement,65plus,119.304322239272
948,2030,low_variant,65plus,119.304383865727
948,2030,medium_variant,65plus,119.304384355778
948,2030,momentum,65plus,118.75886550155
948,2030,no_change,65plus,118.989365427266
948,2030,zero_migration,65plus,119.076159406495
948,2030,constant_fertility,70plus,125.482295655571
948,2030,constant_mortality,70plus,124.976339321379
948,2030,high_variant,70plus,125.482295655571
948,2030,instant_replacement,70plus,125.482230327475
948,2030,low_variant,70plus,125.482294845569
948,2030,medium_variant,70plus,125.482295655571
948,2030,momentum,70plus,124.79036286451
948,2030,no_change,70plus,124.976339144004
948,2030,zero_migration,70plus,125.297312663228
948,2030,constant_fertility,75plus,134.032108701142
948,2030,constant_mortality,75plus,133.25527348454
948,2030,high_variant,75plus,134.032108701142
948,2030,instant_replacement,75plus,134.03204910727
948,2030,low_variant,75plus,134.032108701142
948,2030,medium_variant,75plus,134.032108701142
948,2030,momentum,75plus,133.099271863258
948,2030,no_change,75plus,133.255273053676
948,2030,zero_migration,75plus,133.876615172782
948,2030,constant_fertility,80plus,146.932204727222
948,2030,constant_mortality,80plus,145.754708724364
948,2030,high_variant,80plus,146.932204727222
948,2030,instant_replacement,80plus,146.932160557902
948,2030,low_variant,80plus,146.932204727222
948,2030,medium_variant,80plus,146.932204727222
948,2030,momentum,80plus,145.600088427442
948,2030,no_change,80plus,145.754694335509
948,2030,zero_migration,80plus,146.778775692254
948,2030,constant_fertility,85plus,163.750210206916
948,2030,constant_mortality,85plus,161.78629349036
948,2030,high_variant,85plus,163.750210206916
948,2030,instant_replacement,85plus,163.750139385018
948,2030,low_variant,85plus,163.750210206916
948,2030,medium_variant,85plus,163.750210206916
948,2030,momentum,85plus,161.6436512206
948,2030,no_change,85plus,161.786295446286
948,2030,zero_migration,85plus,163.606996256917
948,2030,constant_fertility,90plus,189.637627589647
948,2030,constant_mortality,90plus,186.382857023542
948,2030,high_variant,90plus,189.637627589647
948,2030,instant_replacement,90plus,189.637415448059
948,2030,low_variant,90plus,189.637627589647
948,2030,medium_variant,90plus,189.637627589647
948,2030,momentum,90plus,186.269226866354
948,2030,no_change,90plus,186.382924604677
948,2030,zero_migration,90plus,189.524777430203
948,2035,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2035,constant_fertility,total,98.0898177926442
948,2035,constant_mortality,total,98.3592653181738
948,2035,high_variant,total,98.1574112428772
948,2035,instant_replacement,total,98.4217761133019
948,2035,low_variant,total,98.5851698335548
948,2035,medium_variant,total,98.3594333323696
948,2035,momentum,total,98.4061287400745
948,2035,no_change,total,98.0923589713612
948,2035,zero_migration,total,98.3707101383004
948,2035,medium_variant,0_1,95.1466849636382
948,2035,constant_fertility,0_4,94.8612839360899
948,2035,constant_mortality,0_4,95.2185914907291
948,2035,high_variant,0_4,95.0884810032549
948,2035,instant_replacement,0_4,94.6972485648265
948,2035,low_variant,0_4,95.2636316383601
948,2035,medium_variant,0_4,95.1584373678633
948,2035,momentum,0_4,94.7881468626321
948,2035,no_change,0_4,94.9193286114331
948,2035,zero_migration,0_4,95.1557243600983
948,2035,constant_fertility,0_14,94.8503015792818
948,2035,constant_mortality,0_14,95.0880170924987
948,2035,high_variant,0_14,95.003029575667
948,2035,instant_replacement,0_14,94.5663142029916
948,2035,low_variant,0_14,95.18032810361
948,2035,medium_variant,0_14,95.0756400452501
948,2035,momentum,0_14,94.6161125483222
948,2035,no_change,0_14,94.8622997477291
948,2035,zero_migration,0_14,95.07616765099
948,2035,medium_variant,0_17,95.0426413389512
948,2035,constant_fertility,0_19,94.8358157518064
948,2035,constant_mortality,0_19,95.0198454012077
948,2035,high_variant,0_19,94.9587678186273
948,2035,instant_replacement,0_19,94.4942525259639
948,2035,low_variant,0_19,95.1084221041988
948,2035,medium_variant,0_19,95.0217181146333
948,2035,momentum,0_19,94.5404298576127
948,2035,no_change,0_19,94.8349180382616
948,2035,zero_migration,0_19,95.0307946583415
948,2035,constant_fertility,0_24,94.8260662814682
948,2035,constant_mortality,0_24,94.9626074408751
948,2035,high_variant,0_24,94.9282405617508
948,2035,instant_replacement,0_24,94.5569433889514
948,2035,low_variant,0_24,95.0363617252032
948,2035,medium_variant,0_24,94.9753345874461
948,2035,momentum,0_24,94.6192403085687
948,2035,no_change,0_24,94.8159546880916
948,2035,zero_migration,0_24,95.0165475326747
948,2035,medium_variant,3_4,95.1660107097545
948,2035,medium_variant,3_5,95.160827693094
948,2035,medium_variant,3_6,95.1536520971703
948,2035,medium_variant,4_5,95.156733613361
948,2035,medium_variant,4_6,95.1485019313627
948,2035,medium_variant,5_10,95.0910240784231
948,2035,medium_variant,5_11,95.0759397507912
948,2035,constant_fertility,5_14,94.8440839873851
948,2035,constant_mortality,5_14,95.0209105449033
948,2035,high_variant,5_14,94.9577103410359
948,2035,instant_replacement,5_14,94.4972582025001
948,2035,low_variant,5_14,95.138770016359
948,2035,medium_variant,5_14,95.0328384687362
948,2035,momentum,5_14,94.5243783900104
948,2035,no_change,5_14,94.8302199261056
948,2035,zero_migration,5_14,95.0349784418083
948,2035,medium_variant,6_9,95.0937274385378
948,2035,medium_variant,6_10,95.0790059303272
948,2035,medium_variant,6_11,95.0633561334192
948,2035,medium_variant,6_12,95.0477301050039
948,2035,medium_variant,7_10,95.0656446465374
948,2035,medium_variant,7_12,95.0335054258518
948,2035,medium_variant,11_16,94.9229131216982
948,2035,medium_variant,11_17,94.9130131459246
948,2035,medium_variant,11_18,94.9032799163679
948,2035,medium_variant,12_14,94.9303092523455
948,2035,medium_variant,12_16,94.9105029735579
948,2035,medium_variant,12_17,94.9009734429661
948,2035,medium_variant,12_18,94.8915206488142
948,2035,medium_variant,13_17,94.8904900689854
948,2035,medium_variant,13_18,94.8811627636114
948,2035,medium_variant,13_19,94.8719165635675
948,2035,constant_fertility,15plus,99.5196740938274
948,2035,constant_mortality,15plus,99.5485791949791
948,2035,high_variant,15plus,99.5110046048883
948,2035,instant_replacement,15plus,99.6269662627267
948,2035,low_variant,15plus,99.6213245775584
948,2035,medium_variant,15plus,99.5655519605022
948,2035,momentum,15plus,99.6245991891713
948,2035,no_change,15plus,99.5021702730388
948,2035,zero_migration,15plus,99.5816605500088
948,2035,medium_variant,15_17,94.8712450950919
948,2035,constant_fertility,15_24,94.780861213782
948,2035,constant_mortality,15_24,94.7663267892425
948,2035,high_variant,15_24,94.7936903854447
948,2035,instant_replacement,15_24,94.5430770921302
948,2035,low_variant,15_24,94.8393242615461
948,2035,medium_variant,15_24,94.8155210115186
948,2035,momentum,15_24,94.6239419765516
948,2035,no_change,15_24,94.7311045747943
948,2035,zero_migration,15_24,94.9213248869726
948,2035,constant_fertility,15_49,95.575875940118
948,2035,constant_mortality,15_49,95.6322217085467
948,2035,high_variant,15_49,95.5774138607555
948,2035,instant_replacement,15_49,95.5417522661539
948,2035,low_variant,15_49,95.6154670919226
948,2035,medium_variant,15_49,95.5961645499807
948,2035,momentum,15_49,95.8627802189663
948,2035,no_change,15_49,95.6108789008125
948,2035,zero_migration,15_49,95.8642776469295
948,2035,constant_fertility,15_59,96.6287085066926
948,2035,constant_mortality,15_59,96.771974389406
948,2035,high_variant,15_59,96.6269142861736
948,2035,instant_replacement,15_59,96.6419885773253
948,2035,low_variant,15_59,96.6853113706537
948,2035,medium_variant,15_59,96.6557421954268
948,2035,momentum,15_59,96.8750632778316
948,2035,no_change,15_59,96.7433118402895
948,2035,zero_migration,15_59,96.7643731045259
948,2035,constant_fertility,15_64,97.1283238513506
948,2035,constant_mortality,15_64,97.296096079242
948,2035,high_variant,15_64,97.125248237668
948,2035,instant_replacement,15_64,97.1594817065305
948,2035,low_variant,15_64,97.1921285334859
948,2035,medium_variant,15_64,97.1582836614513
948,2035,momentum,15_64,97.3672011057855
948,2035,no_change,15_64,97.2643963572673
948,2035,zero_migration,15_64,97.2222459328817
948,2035,medium_variant,16plus,99.6789822543205
948,2035,medium_variant,17plus,99.7979506557773
948,2035,medium_variant,18plus,99.9227690652402
948,2035,medium_variant,18_23,94.7937860353373
948,2035,constant_fertility,20plus,100.191303007513
948,2035,constant_mortality,20plus,100.18050657138
948,2035,high_variant,20plus,100.191303458014
948,2035,instant_replacement,20plus,100.191236118529
948,2035,low_variant,20plus,100.191304562135
948,2035,medium_variant,20plus,100.19130275716
948,2035,momentum,20plus,100.195885635214
948,2035,no_change,20plus,100.180526080859
948,2035,zero_migration,20plus,100.203493393817
948,2035,constant_fertility,20_64,97.5065587798867
948,2035,constant_mortality,20_64,97.6710575255573
948,2035,high_variant,20_64,97.5065593000753
948,2035,instant_replacement,20_64,97.5064491137229
948,2035,low_variant,20_64,97.5065605856958
948,2035,medium_variant,20_64,97.5065584919987
948,2035,momentum,20_64,97.7398376027865
948,2035,no_change,20_64,97.671090502541
948,2035,zero_migration,20_64,97.5739971969629
948,2035,constant_fertility,20_69,98.113066820599
948,2035,constant_mortality,20_69,98.2793162667749
948,2035,high_variant,20_69,98.1130673133545
948,2035,instant_replacement,20_69,98.1129664286831
948,2035,low_variant,20_69,98.1130685411517
948,2035,medium_variant,20_69,98.1130665476411
948,2035,momentum,20_69,98.3228972175341
948,2035,no_change,20_69,98.2793458838735
948,2035,zero_migration,20_69,98.1551489032631
948,2035,medium_variant,21plus,100.335739212885
948,2035,constant_fertility,25plus,100.988631089583
948,2035,constant_mortality,25plus,100.995595920956
948,2035,high_variant,25plus,100.988631085036
948,2035,instant_replacement,25plus,100.988575499865
948,2035,low_variant,25plus,100.988632073702
948,2035,medium_variant,25plus,100.988631436785
948,2035,momentum,25plus,100.985071361298
948,2035,no_change,25plus,100.995612759507
948,2035,zero_migration,25plus,100.974775028763
948,2035,constant_fertility,25_49,95.9737592473929
948,2035,constant_mortality,25_49,96.0509083461248
948,2035,high_variant,25_49,95.9737591844734
948,2035,instant_replacement,25_49,95.9735938852571
948,2035,low_variant,25_49,95.9737608732235
948,2035,medium_variant,25_49,95.9737597893364
948,2035,momentum,25_49,96.4022090143662
948,2035,no_change,25_49,96.0509537447391
948,2035,zero_migration,25_49,96.3200536348361
948,2035,constant_fertility,25_64,97.9733382102723
948,2035,constant_mortality,25_64,98.1789105431322
948,2035,high_variant,25_64,97.973338221096
948,2035,instant_replacement,25_64,97.9732265925538
948,2035,low_variant,25_64,97.973339395683
948,2035,medium_variant,25_64,97.9733386054092
948,2035,momentum,25_64,98.2277470438778
948,2035,no_change,25_64,98.1789422956274
948,2035,zero_migration,25_64,98.0207677134854
948,2035,constant_fertility,25_69,98.6507225897294
948,2035,constant_mortality,25_69,98.8574659750165
948,2035,high_variant,25_69,98.6507225965206
948,2035,instant_replacement,25_69,98.650623518077
948,2035,low_variant,25_69,98.6507237120122
948,2035,medium_variant,25_69,98.6507229638237
948,2035,momentum,25_69,98.8779172342989
948,2035,no_change,25_69,98.8574939916157
948,2035,zero_migration,25_69,98.6696507572011
948,2035,constant_fertility,50plus,109.149382253765
948,2035,constant_mortality,50plus,109.26399504614
948,2035,high_variant,50plus,109.149382404804
948,2035,instant_replacement,50plus,109.14936693095
948,2035,low_variant,50plus,109.149382102726
948,2035,medium_variant,50plus,109.149382253765
948,2035,momentum,50plus,108.616756167413
948,2035,no_change,50plus,109.263999644725
948,2035,zero_migration,50plus,108.519719085724
948,2035,constant_fertility,60plus,115.07998420221
948,2035,constant_mortality,60plus,114.962212673178
948,2035,high_variant,60plus,115.079984482299
948,2035,instant_replacement,60plus,115.07995432889
948,2035,low_variant,60plus,115.079983922121
948,2035,medium_variant,60plus,115.07998420221
948,2035,momentum,60plus,114.464395046457
948,2035,no_change,60plus,114.96221520182
948,2035,zero_migration,60plus,114.593797845139
948,2035,constant_fertility,65plus,119.688074871384
948,2035,constant_mortality,65plus,119.367630497124
948,2035,high_variant,65plus,119.688074871384
948,2035,instant_replacement,65plus,119.688034094652
948,2035,low_variant,65plus,119.688074457381
948,2035,medium_variant,65plus,119.688074871384
948,2035,momentum,65plus,119.002002741236
948,2035,no_change,65plus,119.367633235806
948,2035,zero_migration,65plus,119.327759225533
948,2035,constant_fertility,70plus,125.754813914645
948,2035,constant_mortality,70plus,125.173657233749
948,2035,high_variant,70plus,125.754813914645
948,2035,instant_replacement,70plus,125.754762700832
948,2035,low_variant,70plus,125.754813248168
948,2035,medium_variant,70plus,125.754813914646
948,2035,momentum,70plus,124.882178175673
948,2035,no_change,70plus,125.173662636303
948,2035,zero_migration,70plus,125.464986693715
948,2035,constant_fertility,75plus,134.187109201563
948,2035,constant_mortality,75plus,133.20523901749
948,2035,high_variant,75plus,134.187109201563
948,2035,instant_replacement,75plus,134.187057553084
948,2035,low_variant,75plus,134.187109201563
948,2035,medium_variant,75plus,134.187109201563
948,2035,momentum,75plus,132.966529067697
948,2035,no_change,75plus,133.205236249455
948,2035,zero_migration,75plus,133.945882061436
948,2035,constant_fertility,80plus,145.843693918961
948,2035,constant_mortality,80plus,144.057023364992
948,2035,high_variant,80plus,145.843693918961
948,2035,instant_replacement,80plus,145.843686744487
948,2035,low_variant,80plus,145.843693918961
948,2035,medium_variant,80plus,145.843693918961
948,2035,momentum,80plus,143.863534574379
948,2035,no_change,80plus,144.057030250474
948,2035,zero_migration,80plus,145.644968563994
948,2035,constant_fertility,85plus,164.264181470078
948,2035,constant_mortality,85plus,161.033433851153
948,2035,high_variant,85plus,164.264181470078
948,2035,instant_replacement,85plus,164.264229179205
948,2035,low_variant,85plus,164.264181470078
948,2035,medium_variant,85plus,164.264181470078
948,2035,momentum,85plus,160.866481654559
948,2035,no_change,85plus,161.033441759245
948,2035,zero_migration,85plus,164.089089528183
948,2035,constant_fertility,90plus,190.686164400684
948,2035,constant_mortality,90plus,184.615789292025
948,2035,high_variant,90plus,190.686164400684
948,2035,instant_replacement,90plus,190.686091935706
948,2035,low_variant,90plus,190.686164400684
948,2035,medium_variant,90plus,190.686164400684
948,2035,momentum,90plus,184.452166025857
948,2035,no_change,90plus,184.615573035835
948,2035,zero_migration,90plus,190.513768924285
948,2040,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,constant_fertility,total,98.2159827417521
948,2040,constant_mortality,total,98.6157270964949
948,2040,high_variant,total,98.3450027387834
948,2040,instant_replacement,total,98.684664984914
948,2040,low_variant,total,98.9105033677094
948,2040,medium_variant,total,98.608857955406
948,2040,momentum,total,98.651977241414
948,2040,no_change,total,98.2258997186404
948,2040,zero_migration,total,98.6088090786806
948,2040,medium_variant,0_1,95.2966621490904
948,2040,constant_fertility,0_4,94.9698285974787
948,2040,constant_mortality,0_4,95.3907526379358
948,2040,high_variant,0_4,95.237875132994
948,2040,instant_replacement,0_4,94.834684591932
948,2040,low_variant,0_4,95.4135632534472
948,2040,medium_variant,0_4,95.3088459586935
948,2040,momentum,0_4,94.9474012514191
948,2040,no_change,0_4,95.047657141134
948,2040,zero_migration,0_4,95.3053428258594
948,2040,constant_fertility,0_14,94.9714185231609
948,2040,constant_mortality,0_14,95.2845492591348
948,2040,high_variant,0_14,95.1841468448305
948,2040,instant_replacement,0_14,94.7577889357754
948,2040,low_variant,0_14,95.3754466835772
948,2040,medium_variant,0_14,95.2609853571991
948,2040,momentum,0_14,94.8207951788136
948,2040,no_change,0_14,94.9933886102358
948,2040,zero_migration,0_14,95.2596225526709
948,2040,medium_variant,0_17,95.2299782947374
948,2040,constant_fertility,0_19,94.9584499906636
948,2040,constant_mortality,0_19,95.2149721110706
948,2040,high_variant,0_19,95.1365367470091
948,2040,instant_replacement,0_19,94.6896949439999
948,2040,low_variant,0_19,95.3162676253337
948,2040,medium_variant,0_19,95.2097341873093
948,2040,momentum,0_19,94.7448644983178
948,2040,no_change,0_19,94.9636696134878
948,2040,zero_migration,0_19,95.2155966949682
948,2040,constant_fertility,0_24,94.9521881712173
948,2040,constant_mortality,0_24,95.1584291009428
948,2040,high_variant,0_24,95.1026196234178
948,2040,instant_replacement,0_24,94.6256482426033
948,2040,low_variant,0_24,95.2555821912333
948,2040,medium_variant,0_24,95.1663474500723
948,2040,momentum,0_24,94.7004613221342
948,2040,no_change,0_24,94.9459543527882
948,2040,zero_migration,0_24,95.1977189911976
948,2040,medium_variant,3_4,95.3185048052255
948,2040,medium_variant,3_5,95.3167734299608
948,2040,medium_variant,3_6,95.3136289554111
948,2040,medium_variant,4_5,95.3157877534758
948,2040,medium_variant,4_6,95.3119128282455
948,2040,medium_variant,5_10,95.2790553352263
948,2040,medium_variant,5_11,95.2694878092292
948,2040,constant_fertility,5_14,94.9723278448449
948,2040,constant_mortality,5_14,95.23006477119
948,2040,high_variant,5_14,95.1557109606267
948,2040,instant_replacement,5_14,94.718665686676
948,2040,low_variant,5_14,95.3563014678954
948,2040,medium_variant,5_14,95.236273431246
948,2040,momentum,5_14,94.7556955560926
948,2040,no_change,5_14,94.9625862905187
948,2040,zero_migration,5_14,95.2359979028892
948,2040,medium_variant,6_9,95.2815179602997
948,2040,medium_variant,6_10,95.2721244048847
948,2040,medium_variant,6_11,95.2620833602997
948,2040,medium_variant,6_12,95.2513176037042
948,2040,medium_variant,7_10,95.2640466593489
948,2040,medium_variant,7_12,95.2423952230535
948,2040,medium_variant,11_16,95.1416911309693
948,2040,medium_variant,11_17,95.1275928504229
948,2040,medium_variant,11_18,95.1149653095682
948,2040,medium_variant,12_14,95.1572379843772
948,2040,medium_variant,12_16,95.1276067116627
948,2040,medium_variant,12_17,95.1134487667812
948,2040,medium_variant,12_18,95.1009828235596
948,2040,medium_variant,13_17,95.0987956511404
948,2040,medium_variant,13_18,95.0866381184945
948,2040,medium_variant,13_19,95.0764462993272
948,2040,constant_fertility,15plus,99.6475927082336
948,2040,constant_mortality,15plus,99.7663132303377
948,2040,high_variant,15plus,99.6423303354755
948,2040,instant_replacement,15plus,99.8805204029986
948,2040,low_variant,15plus,99.9203397661914
