region,year,variant,agebroad,feminityratio_femaleper100male
915,2020,momentum,25plus,106.345666967742
915,2020,no_change,25plus,106.289647806379
915,2020,zero_migration,25plus,106.277574074885
915,2020,constant_fertility,25_49,102.126075900116
915,2020,constant_mortality,25_49,102.156169320852
915,2020,high_variant,25_49,102.126075900116
915,2020,instant_replacement,25_49,102.126075900116
915,2020,low_variant,25_49,102.126075900116
915,2020,medium_variant,25_49,102.126075900116
915,2020,momentum,25_49,102.200879241504
915,2020,no_change,25_49,102.156169320852
915,2020,zero_migration,25_49,102.171467870111
915,2020,constant_fertility,25_64,103.397537841559
915,2020,constant_mortality,25_64,103.455033923008
915,2020,high_variant,25_64,103.397537841559
915,2020,instant_replacement,25_64,103.397537841559
915,2020,low_variant,25_64,103.397537841559
915,2020,medium_variant,25_64,103.397537841559
915,2020,momentum,25_64,103.526269615377
915,2020,no_change,25_64,103.455033923008
915,2020,zero_migration,25_64,103.469834916226
915,2020,constant_fertility,25_69,103.864407572817
915,2020,constant_mortality,25_69,103.932161323186
915,2020,high_variant,25_69,103.864407572817
915,2020,instant_replacement,25_69,103.864407572817
915,2020,low_variant,25_69,103.864407572817
915,2020,medium_variant,25_69,103.864407572817
915,2020,momentum,25_69,104.009068780758
915,2020,no_change,25_69,103.932161323186
915,2020,zero_migration,25_69,103.942342347199
915,2020,constant_fertility,50plus,111.770383979324
915,2020,constant_mortality,50plus,111.917101350919
915,2020,high_variant,50plus,111.770383979324
915,2020,instant_replacement,50plus,111.770383979324
915,2020,low_variant,50plus,111.770383979324
915,2020,medium_variant,50plus,111.770383979324
915,2020,momentum,50plus,112.08099796883
915,2020,no_change,50plus,111.917101350919
915,2020,zero_migration,50plus,111.93384811968
915,2020,constant_fertility,60plus,116.988303583851
915,2020,constant_mortality,60plus,117.200478588092
915,2020,high_variant,60plus,116.988303583851
915,2020,instant_replacement,60plus,116.988303583851
915,2020,low_variant,60plus,116.988303583851
915,2020,medium_variant,60plus,116.988303583851
915,2020,momentum,60plus,117.371765716847
915,2020,no_change,60plus,117.200478588092
915,2020,zero_migration,60plus,117.15792483046
915,2020,constant_fertility,65plus,120.734347531894
915,2020,constant_mortality,65plus,120.989747346336
915,2020,high_variant,65plus,120.734347531894
915,2020,instant_replacement,65plus,120.734347531894
915,2020,low_variant,65plus,120.734347531894
915,2020,medium_variant,65plus,120.734347531894
915,2020,momentum,65plus,121.141541441062
915,2020,no_change,65plus,120.989747346336
915,2020,zero_migration,65plus,120.883974231255
915,2020,constant_fertility,70plus,126.138736643489
915,2020,constant_mortality,70plus,126.437105191384
915,2020,high_variant,70plus,126.138736643489
915,2020,instant_replacement,70plus,126.138736643489
915,2020,low_variant,70plus,126.138736643489
915,2020,medium_variant,70plus,126.138736643489
915,2020,momentum,70plus,126.548478208684
915,2020,no_change,70plus,126.437105191384
915,2020,zero_migration,70plus,126.248028178145
915,2020,constant_fertility,75plus,133.405121918317
915,2020,constant_mortality,75plus,133.726223720321
915,2020,high_variant,75plus,133.405121918317
915,2020,instant_replacement,75plus,133.405121918317
915,2020,low_variant,75plus,133.405121918317
915,2020,medium_variant,75plus,133.405121918317
915,2020,momentum,75plus,133.892665817859
915,2020,no_change,75plus,133.726223720321
915,2020,zero_migration,75plus,133.567324063564
915,2020,constant_fertility,80plus,144.544642468081
915,2020,constant_mortality,80plus,144.86064942188
915,2020,high_variant,80plus,144.544642468081
915,2020,instant_replacement,80plus,144.544642468081
915,2020,low_variant,80plus,144.544642468081
915,2020,medium_variant,80plus,144.544642468081
915,2020,momentum,80plus,144.985511751579
915,2020,no_change,80plus,144.86064942188
915,2020,zero_migration,80plus,144.664456140962
915,2020,constant_fertility,85plus,160.102332393611
915,2020,constant_mortality,85plus,160.273932368663
915,2020,high_variant,85plus,160.102332393611
915,2020,instant_replacement,85plus,160.102332393611
915,2020,low_variant,85plus,160.102332393611
915,2020,medium_variant,85plus,160.102332393611
915,2020,momentum,85plus,160.265999627973
915,2020,no_change,85plus,160.273932368663
915,2020,zero_migration,85plus,160.097161728809
915,2020,constant_fertility,90plus,180.873998731835
915,2020,constant_mortality,90plus,180.622612478778
915,2020,high_variant,90plus,180.873998731835
915,2020,instant_replacement,90plus,180.873998731835
915,2020,low_variant,90plus,180.873998731835
915,2020,medium_variant,90plus,180.873998731835
915,2020,momentum,90plus,180.614099078188
915,2020,no_change,90plus,180.622612478778
915,2020,zero_migration,90plus,180.878680038822
915,2025,constant_fertility,total,102.326172835172
915,2025,constant_mortality,total,102.523559979606
915,2025,high_variant,total,102.249617863596
915,2025,instant_replacement,total,102.392934463701
915,2025,low_variant,total,102.566707597695
915,2025,medium_variant,total,102.404442380271
915,2025,momentum,total,102.322409699425
915,2025,no_change,total,102.444390994294
915,2025,zero_migration,total,102.227996169157
915,2025,medium_variant,0_1,95.6643766876493
915,2025,constant_fertility,0_4,95.7797913192125
915,2025,constant_mortality,0_4,95.7831359929732
915,2025,high_variant,0_4,95.7277620027514
915,2025,instant_replacement,0_4,95.665973047124
915,2025,low_variant,0_4,95.7552709462085
915,2025,medium_variant,0_4,95.7389291519277
915,2025,momentum,0_4,95.7388866639968
915,2025,no_change,0_4,95.8228392152303
915,2025,zero_migration,0_4,95.758899447509
915,2025,constant_fertility,0_14,95.9070986230479
915,2025,constant_mortality,0_14,95.9078851736648
915,2025,high_variant,0_14,95.8738689608295
915,2025,instant_replacement,0_14,95.8288110818528
915,2025,low_variant,0_14,95.9081042956284
915,2025,medium_variant,0_14,95.8892563030866
915,2025,momentum,0_14,95.8564861313514
915,2025,no_change,0_14,95.925626012543
915,2025,zero_migration,0_14,95.8931602134442
915,2025,medium_variant,0_17,96.0118037926648
915,2025,constant_fertility,0_19,96.1265787386712
915,2025,constant_mortality,0_19,96.1413138674555
915,2025,high_variant,0_19,96.0939521096523
915,2025,instant_replacement,0_19,96.0771523887086
915,2025,low_variant,0_19,96.1549526239072
915,2025,medium_variant,0_19,96.1222544683494
915,2025,momentum,0_19,95.9466427579751
915,2025,no_change,0_19,96.1456817153354
915,2025,zero_migration,0_19,95.9698621163995
915,2025,constant_fertility,0_24,96.4528593194426
915,2025,constant_mortality,0_24,96.4861831250533
915,2025,high_variant,0_24,96.4176234782357
915,2025,instant_replacement,0_24,96.4242054831212
915,2025,low_variant,0_24,96.5080197147722
915,2025,medium_variant,0_24,96.4601558033892
915,2025,momentum,0_24,96.0643034528964
915,2025,no_change,0_24,96.4787830117541
915,2025,zero_migration,0_24,96.0737701291102
915,2025,medium_variant,3_4,95.8040941244895
915,2025,medium_variant,3_5,95.8139897458246
915,2025,medium_variant,3_6,95.8219215167034
915,2025,medium_variant,4_5,95.8251156566246
915,2025,medium_variant,4_6,95.8319493475228
915,2025,medium_variant,5_10,95.8718476882077
915,2025,medium_variant,5_11,95.8831566454907
915,2025,constant_fertility,5_14,95.9743563828111
915,2025,constant_mortality,5_14,95.9687930459617
915,2025,high_variant,5_14,95.9544827108671
915,2025,instant_replacement,5_14,95.91061944955
915,2025,low_variant,5_14,95.9725625245655
915,2025,medium_variant,5_14,95.9629877908554
915,2025,momentum,5_14,95.9170724844467
915,2025,no_change,5_14,95.9796693637902
915,2025,zero_migration,5_14,95.9602967981015
915,2025,medium_variant,6_9,95.8686515338339
915,2025,medium_variant,6_10,95.8794420797502
915,2025,medium_variant,6_11,95.8913588468108
915,2025,medium_variant,6_12,95.9093156014798
915,2025,medium_variant,7_10,95.8878860400608
915,2025,medium_variant,7_12,95.9199099986983
915,2025,medium_variant,11_16,96.2451849515867
915,2025,medium_variant,11_17,96.3244739494329
915,2025,medium_variant,11_18,96.4101260642903
915,2025,medium_variant,12_14,96.1496768463789
915,2025,medium_variant,12_16,96.3043984566818
915,2025,medium_variant,12_17,96.3872126372846
915,2025,medium_variant,12_18,96.4763585444765
915,2025,medium_variant,13_17,96.4617847084805
915,2025,medium_variant,13_18,96.5536282420614
915,2025,medium_variant,13_19,96.6511150904124
915,2025,constant_fertility,15plus,104.409216026687
915,2025,constant_mortality,15plus,104.562504162938
915,2025,high_variant,15plus,104.409221795616
915,2025,instant_replacement,15plus,104.409251403364
915,2025,low_variant,15plus,104.409179886934
915,2025,medium_variant,15plus,104.409251657731
915,2025,momentum,15plus,104.317179772157
915,2025,no_change,15plus,104.562515256838
915,2025,zero_migration,15plus,104.168448660224
915,2025,medium_variant,15_17,96.6267558396279
915,2025,constant_fertility,15_24,97.3353029033048
915,2025,constant_mortality,15_24,97.3696356002372
915,2025,high_variant,15_24,97.3353316477586
915,2025,instant_replacement,15_24,97.3354730723162
915,2025,low_variant,15_24,97.3351350325875
915,2025,medium_variant,15_24,97.3354723064117
915,2025,momentum,15_24,96.3777198594708
915,2025,no_change,15_24,97.36969473478
915,2025,zero_migration,15_24,96.3456019434086
915,2025,constant_fertility,15_49,99.9997942507211
915,2025,constant_mortality,15_49,100.076382490775
915,2025,high_variant,15_49,99.9998031963419
915,2025,instant_replacement,15_49,99.9998479244052
915,2025,low_variant,15_49,99.9997405771354
915,2025,medium_variant,15_49,99.9998479243916
915,2025,momentum,15_49,99.6976317164799
915,2025,no_change,15_49,100.076400426184
915,2025,zero_migration,15_49,99.6239191146616
915,2025,constant_fertility,15_59,101.120351567555
915,2025,constant_mortality,15_59,101.231374265171
915,2025,high_variant,15_59,101.120358845542
915,2025,instant_replacement,15_59,101.120395480107
915,2025,low_variant,15_59,101.120307410415
915,2025,medium_variant,15_59,101.120395561649
915,2025,momentum,15_59,100.956752847018
915,2025,no_change,15_59,101.231388696888
915,2025,zero_migration,15_59,100.849365214622
915,2025,constant_fertility,15_64,101.638609899455
915,2025,constant_mortality,15_64,101.771770533595
915,2025,high_variant,15_64,101.638616618539
915,2025,instant_replacement,15_64,101.638650544266
915,2025,low_variant,15_64,101.63856892437
915,2025,medium_variant,15_64,101.638650654368
915,2025,momentum,15_64,101.523014386734
915,2025,no_change,15_64,101.771783790795
915,2025,zero_migration,15_64,101.393845864562
915,2025,medium_variant,16plus,104.575750715129
915,2025,medium_variant,17plus,104.745392210617
915,2025,medium_variant,18plus,104.917658296234
915,2025,medium_variant,18_23,97.5736759775459
915,2025,constant_fertility,20plus,105.267604642459
915,2025,constant_mortality,20plus,105.441584066624
915,2025,high_variant,20plus,105.267604642459
915,2025,instant_replacement,20plus,105.267604642459
915,2025,low_variant,20plus,105.267604642459
915,2025,medium_variant,20plus,105.267604642459
915,2025,momentum,20plus,105.242812353953
915,2025,no_change,20plus,105.441590540785
915,2025,zero_migration,20plus,105.073672588052
915,2025,constant_fertility,20_64,102.285111592119
915,2025,constant_mortality,20_64,102.4355280016
915,2025,high_variant,20_64,102.285111592119
915,2025,instant_replacement,20_64,102.285111592119
915,2025,low_variant,20_64,102.285111592119
915,2025,medium_variant,20_64,102.285111592119
915,2025,momentum,20_64,102.236855236212
915,2025,no_change,20_64,102.43553565888
915,2025,zero_migration,20_64,102.090861477435
915,2025,constant_fertility,20_69,102.814460575285
915,2025,constant_mortality,20_69,102.986478232747
915,2025,high_variant,20_69,102.814460575285
915,2025,instant_replacement,20_69,102.814460575285
915,2025,low_variant,20_69,102.814460575285
915,2025,medium_variant,20_69,102.814460575285
915,2025,momentum,20_69,102.805584776522
915,2025,no_change,20_69,102.986485439552
915,2025,zero_migration,20_69,102.638566791157
915,2025,medium_variant,21plus,105.444866663418
915,2025,constant_fertility,25plus,106.18540651502
915,2025,constant_mortality,25plus,106.3803595664
915,2025,high_variant,25plus,106.18540651502
915,2025,instant_replacement,25plus,106.18540651502
915,2025,low_variant,25plus,106.18540651502
915,2025,medium_variant,25plus,106.18540651502
915,2025,momentum,25plus,106.358947021062
915,2025,no_change,25plus,106.3803595664
915,2025,zero_migration,25plus,106.167386855441
915,2025,constant_fertility,25_49,101.203679821168
915,2025,constant_mortality,25_49,101.301083695452
915,2025,high_variant,25_49,101.203679821168
915,2025,instant_replacement,25_49,101.203679821168
915,2025,low_variant,25_49,101.203679821168
915,2025,medium_variant,25_49,101.203679821168
915,2025,momentum,25_49,101.203063739491
915,2025,no_change,25_49,101.301083695452
915,2025,zero_migration,25_49,101.108429389159
915,2025,constant_fertility,25_64,102.951381566319
915,2025,constant_mortality,25_64,103.118304026403
915,2025,high_variant,25_64,102.951381566319
915,2025,instant_replacement,25_64,102.951381566319
915,2025,low_variant,25_64,102.951381566319
915,2025,medium_variant,25_64,102.951381566319
915,2025,momentum,25_64,103.117165110407
915,2025,no_change,25_64,103.118304026403
915,2025,zero_migration,25_64,102.953778860696
915,2025,constant_fertility,25_69,103.509863059523
915,2025,constant_mortality,25_69,103.700962785671
915,2025,high_variant,25_69,103.509863059523
915,2025,instant_replacement,25_69,103.509863059523
915,2025,low_variant,25_69,103.509863059523
915,2025,medium_variant,25_69,103.509863059523
915,2025,momentum,25_69,103.710429820409
915,2025,no_change,25_69,103.700962785671
915,2025,zero_migration,25_69,103.523351335406
915,2025,constant_fertility,50plus,112.416807243634
915,2025,constant_mortality,50plus,112.807399627102
915,2025,high_variant,50plus,112.416807243634
915,2025,instant_replacement,50plus,112.416807243634
915,2025,low_variant,50plus,112.416807243634
915,2025,medium_variant,50plus,112.416807243634
915,2025,momentum,50plus,113.113921579642
915,2025,no_change,50plus,112.807399627102
915,2025,zero_migration,50plus,112.719264003345
915,2025,constant_fertility,60plus,116.982112172581
915,2025,constant_mortality,60plus,117.524319274932
915,2025,high_variant,60plus,116.982112172581
915,2025,instant_replacement,60plus,116.982112172581
915,2025,low_variant,60plus,116.982112172581
915,2025,medium_variant,60plus,116.982112172581
915,2025,momentum,60plus,117.806684228815
915,2025,no_change,60plus,117.524319274932
915,2025,zero_migration,60plus,117.25784638137
915,2025,constant_fertility,65plus,121.231147937568
915,2025,constant_mortality,65plus,121.891065299728
915,2025,high_variant,65plus,121.231147937568
915,2025,instant_replacement,65plus,121.231147937568
915,2025,low_variant,65plus,121.231147937568
915,2025,medium_variant,65plus,121.231147937568
915,2025,momentum,65plus,122.190338632914
915,2025,no_change,65plus,121.891065299728
915,2025,zero_migration,65plus,121.522072129145
915,2025,constant_fertility,70plus,126.354909003064
915,2025,constant_mortality,70plus,127.136645179533
915,2025,high_variant,70plus,126.354909003064
915,2025,instant_replacement,70plus,126.354909003064
915,2025,low_variant,70plus,126.354909003064
915,2025,medium_variant,70plus,126.354909003064
915,2025,momentum,70plus,127.384081369885
915,2025,no_change,70plus,127.136645179533
915,2025,zero_migration,70plus,126.592064146149
915,2025,constant_fertility,75plus,133.781456019489
915,2025,constant_mortality,75plus,134.653792263566
915,2025,high_variant,75plus,133.781456019489
915,2025,instant_replacement,75plus,133.781456019489
915,2025,low_variant,75plus,133.781456019489
915,2025,medium_variant,75plus,133.781456019489
915,2025,momentum,75plus,134.894100583886
915,2025,no_change,75plus,134.653792263566
915,2025,zero_migration,75plus,134.006942620798
915,2025,constant_fertility,80plus,144.08035994874
915,2025,constant_mortality,80plus,144.900078783846
915,2025,high_variant,80plus,144.08035994874
915,2025,instant_replacement,80plus,144.08035994874
915,2025,low_variant,80plus,144.08035994874
915,2025,medium_variant,80plus,144.08035994874
915,2025,momentum,80plus,145.186413148464
915,2025,no_change,80plus,144.900078783846
915,2025,zero_migration,80plus,144.35047246905
915,2025,constant_fertility,85plus,160.008108444423
915,2025,constant_mortality,85plus,160.424275588247
915,2025,high_variant,85plus,160.008108444423
915,2025,instant_replacement,85plus,160.008108444423
915,2025,low_variant,85plus,160.008108444423
915,2025,medium_variant,85plus,160.008108444423
915,2025,momentum,85plus,160.58138253224
915,2025,no_change,85plus,160.424275588247
915,2025,zero_migration,85plus,160.150273388452
915,2025,constant_fertility,90plus,182.28042976246
915,2025,constant_mortality,90plus,181.425761705945
915,2025,high_variant,90plus,182.28042976246
915,2025,instant_replacement,90plus,182.28042976246
915,2025,low_variant,90plus,182.28042976246
915,2025,medium_variant,90plus,182.28042976246
915,2025,momentum,90plus,181.439646644735
915,2025,no_change,90plus,181.425761705945
915,2025,zero_migration,90plus,182.285658528124
915,2030,constant_fertility,total,102.434135415043
915,2030,constant_mortality,total,102.816086805582
915,2030,high_variant,total,102.312074836391
915,2030,instant_replacement,total,102.539286370658
915,2030,low_variant,total,102.870522814319
915,2030,medium_variant,total,102.579812457796
915,2030,momentum,total,102.481221345379
915,2030,no_change,total,102.665870485484
915,2030,zero_migration,total,102.312804005476
915,2030,medium_variant,0_1,95.6948903934389
915,2030,constant_fertility,0_4,95.7821857724816
915,2030,constant_mortality,0_4,95.7864883601583
915,2030,high_variant,0_4,95.7129470189224
915,2030,instant_replacement,0_4,95.6647620127891
915,2030,low_variant,0_4,95.7422939343279
915,2030,medium_variant,0_4,95.7243394364588
915,2030,momentum,0_4,95.7605812133928
915,2030,no_change,0_4,95.8416265560511
915,2030,zero_migration,0_4,95.7459305440663
915,2030,constant_fertility,0_14,95.9662633121621
915,2030,constant_mortality,0_14,95.9649064672757
915,2030,high_variant,0_14,95.9040861514672
915,2030,instant_replacement,0_14,95.8343330916154
915,2030,low_variant,0_14,95.9645520993549
915,2030,medium_variant,0_14,95.928719684636
915,2030,momentum,0_14,95.8657493696066
915,2030,no_change,0_14,96.0004259404805
915,2030,zero_migration,0_14,95.910396415177
915,2030,medium_variant,0_17,96.0326617370849
915,2030,constant_fertility,0_19,96.1514868745325
915,2030,constant_mortality,0_19,96.1707064428046
915,2030,high_variant,0_19,96.0938897293172
915,2030,instant_replacement,0_19,96.0654484879527
915,2030,low_variant,0_19,96.1965624792842
915,2030,medium_variant,0_19,96.1380743311481
915,2030,momentum,0_19,95.9403195742149
915,2030,no_change,0_19,96.1828695634343
915,2030,zero_migration,0_19,95.9708569542098
915,2030,constant_fertility,0_24,96.4989410759104
915,2030,constant_mortality,0_24,96.5526543737646
915,2030,high_variant,0_24,96.4372634794715
915,2030,instant_replacement,0_24,96.4490054626618
915,2030,low_variant,0_24,96.6018574832967
915,2030,medium_variant,0_24,96.5103815217196
915,2030,momentum,0_24,96.0748248187784
915,2030,no_change,0_24,96.5398312438146
915,2030,zero_migration,0_24,96.0874104698141
915,2030,medium_variant,3_4,95.7551819008406
915,2030,medium_variant,3_5,95.76847769298
915,2030,medium_variant,3_6,95.7832830091109
915,2030,medium_variant,4_5,95.7813883232195
915,2030,medium_variant,4_6,95.7967474542444
915,2030,medium_variant,5_10,95.8982432959798
915,2030,medium_variant,5_11,95.9272778565518
915,2030,constant_fertility,5_14,96.0611803388293
915,2030,constant_mortality,5_14,96.0507123485781
915,2030,high_variant,5_14,96.0037069193349
915,2030,instant_replacement,5_14,95.9199498770407
915,2030,low_variant,5_14,96.0602500388757
915,2030,medium_variant,5_14,96.0273947547115
915,2030,momentum,5_14,95.920089992868
915,2030,no_change,5_14,96.0819575377305
915,2030,zero_migration,5_14,95.9912244942929
915,2030,medium_variant,6_9,95.8919433432976
915,2030,medium_variant,6_10,95.9186074269948
915,2030,medium_variant,6_11,95.9489678078204
915,2030,medium_variant,6_12,95.9819058989154
915,2030,medium_variant,7_10,95.9411777754403
915,2030,medium_variant,7_12,96.0072791943648
915,2030,medium_variant,11_16,96.3046823072682
915,2030,medium_variant,11_17,96.3574643483012
915,2030,medium_variant,11_18,96.4280525282422
915,2030,medium_variant,12_14,96.2576699845893
915,2030,medium_variant,12_16,96.3458598108641
915,2030,medium_variant,12_17,96.4006359721637
915,2030,medium_variant,12_18,96.4752375517598
915,2030,medium_variant,13_17,96.4455513434564
915,2030,medium_variant,13_18,96.5252492483776
915,2030,medium_variant,13_19,96.6266787157463
915,2030,constant_fertility,15plus,104.50160882726
915,2030,constant_mortality,15plus,104.802134284416
915,2030,high_variant,15plus,104.50170119029
915,2030,instant_replacement,15plus,104.501659198921
915,2030,low_variant,15plus,104.501598942737
915,2030,medium_variant,15plus,104.50159718788
915,2030,momentum,15plus,104.453394760788
915,2030,no_change,15plus,104.802156614835
915,2030,zero_migration,15plus,104.164335646969
915,2030,medium_variant,15_17,96.5445076863064
915,2030,constant_fertility,15_24,97.3867199227872
915,2030,constant_mortality,15_24,97.4320365924506
915,2030,high_variant,15_24,97.3871746381287
915,2030,instant_replacement,15_24,97.3869804891717
915,2030,low_variant,15_24,97.3866580564759
915,2030,medium_variant,15_24,97.3866633681651
915,2030,momentum,15_24,96.3943080559799
915,2030,no_change,15_24,97.4321248328548
915,2030,zero_migration,15_24,96.3524061926845
915,2030,constant_fertility,15_49,99.4553293600567
915,2030,constant_mortality,15_49,99.6030104281472
915,2030,high_variant,15_49,99.4554697035255
915,2030,instant_replacement,15_49,99.4554086060982
915,2030,low_variant,15_49,99.4553114992154
915,2030,medium_variant,15_49,99.4553118351418
915,2030,momentum,15_49,99.0459807140067
915,2030,no_change,15_49,99.6030459302167
915,2030,zero_migration,15_49,98.9028964649708
915,2030,constant_fertility,15_59,100.72088152521
915,2030,constant_mortality,15_59,100.92378816784
915,2030,high_variant,15_59,100.720997844364
915,2030,instant_replacement,15_59,100.720946625781
915,2030,low_variant,15_59,100.720867330503
915,2030,medium_variant,15_59,100.720866965793
915,2030,momentum,15_59,100.533784313398
915,2030,no_change,15_59,100.923817224245
915,2030,zero_migration,15_59,100.337606312635
915,2030,constant_fertility,15_64,101.300779931448
915,2030,constant_mortality,15_64,101.5436781404
915,2030,high_variant,15_64,101.300887560612
915,2030,instant_replacement,15_64,101.30083992623
915,2030,low_variant,15_64,101.300767051442
915,2030,medium_variant,15_64,101.300766445346
915,2030,momentum,15_64,101.192927062691
915,2030,no_change,15_64,101.543704882322
915,2030,zero_migration,15_64,100.958347644286
915,2030,medium_variant,16plus,104.66300305397
915,2030,medium_variant,17plus,104.828787201258
915,2030,medium_variant,18plus,104.997594204509
915,2030,medium_variant,18_23,97.6639590525053
915,2030,constant_fertility,20plus,105.33639035529
915,2030,constant_mortality,20plus,105.67738063054
915,2030,high_variant,20plus,105.336441686573
915,2030,instant_replacement,20plus,105.336376699408
915,2030,low_variant,20plus,105.336403352722
915,2030,medium_variant,20plus,105.336403681951
915,2030,momentum,20plus,105.349659044983
915,2030,no_change,20plus,105.677393163984
915,2030,zero_migration,20plus,105.021536105419
915,2030,constant_fertility,20_64,101.89862595245
915,2030,constant_mortality,20_64,102.174049990604
915,2030,high_variant,20_64,101.898687073199
915,2030,instant_replacement,20_64,101.898610314724
915,2030,low_variant,20_64,101.898641304143
915,2030,medium_variant,20_64,101.898641447165
915,2030,momentum,20_64,101.847181474663
915,2030,no_change,20_64,102.174065188596
915,2030,zero_migration,20_64,101.581422124408
915,2030,constant_fertility,20_69,102.534897779828
915,2030,constant_mortality,20_69,102.860251893374
915,2030,high_variant,20_69,102.534954680977
915,2030,instant_replacement,20_69,102.534883112215
915,2030,low_variant,20_69,102.534912093578
915,2030,medium_variant,20_69,102.534912270514
915,2030,momentum,20_69,102.557863749259
915,2030,no_change,20_69,102.860265994225
915,2030,zero_migration,20_69,102.243795085202
915,2030,medium_variant,21plus,105.505004320177
915,2030,constant_fertility,25plus,106.19004680907
915,2030,constant_mortality,25plus,106.573222431466
915,2030,high_variant,25plus,106.19004680907
915,2030,instant_replacement,25plus,106.19004680907
915,2030,low_variant,25plus,106.19004680907
915,2030,medium_variant,25plus,106.19004680907
915,2030,momentum,25plus,106.406738866565
915,2030,no_change,25plus,106.573229439749
915,2030,zero_migration,25plus,106.034746682654
915,2030,constant_fertility,25_49,100.356430213544
915,2030,constant_mortality,25_49,100.551391946161
915,2030,high_variant,25_49,100.356430213544
915,2030,instant_replacement,25_49,100.356430213544
915,2030,low_variant,25_49,100.356430213544
915,2030,medium_variant,25_49,100.356430213544
915,2030,momentum,25_49,100.188010832715
915,2030,no_change,25_49,100.551404686271
915,2030,zero_migration,25_49,99.9982901598701
915,2030,constant_fertility,25_64,102.464953582783
915,2030,constant_mortality,25_64,102.772710479622
915,2030,high_variant,25_64,102.464953582783
915,2030,instant_replacement,25_64,102.464953582783
915,2030,low_variant,25_64,102.464953582783
915,2030,medium_variant,25_64,102.464953582783
915,2030,momentum,25_64,102.628249861706
915,2030,no_change,25_64,102.772719197138
915,2030,zero_migration,25_64,102.329332213935
915,2030,constant_fertility,25_69,103.13952530929
915,2030,constant_mortality,25_69,103.50258253938
915,2030,high_variant,25_69,103.13952530929
915,2030,instant_replacement,25_69,103.13952530929
915,2030,low_variant,25_69,103.13952530929
915,2030,medium_variant,25_69,103.13952530929
915,2030,momentum,25_69,103.375025536101
915,2030,no_change,25_69,103.502590542539
915,2030,zero_migration,25_69,103.022257346396
915,2030,constant_fertility,50plus,113.17140238036
915,2030,constant_mortality,50plus,113.936091083486
915,2030,high_variant,50plus,113.17140238036
915,2030,instant_replacement,50plus,113.17140238036
915,2030,low_variant,50plus,113.17140238036
915,2030,medium_variant,50plus,113.17140238036
915,2030,momentum,50plus,114.411207038922
915,2030,no_change,50plus,113.936091083486
915,2030,zero_migration,50plus,113.639497498968
915,2030,constant_fertility,60plus,117.195878390184
915,2030,constant_mortality,60plus,118.242602381257
915,2030,high_variant,60plus,117.195878390184
915,2030,instant_replacement,60plus,117.195878390184
915,2030,low_variant,60plus,117.195878390184
915,2030,medium_variant,60plus,117.195878390184
915,2030,momentum,60plus,118.650623464185
915,2030,no_change,60plus,118.242602381257
915,2030,zero_migration,60plus,117.592551787315
915,2030,constant_fertility,65plus,120.893238990977
915,2030,constant_mortality,65plus,122.156270586305
915,2030,high_variant,65plus,120.893238990977
915,2030,instant_replacement,65plus,120.893238990977
915,2030,low_variant,65plus,120.893238990977
915,2030,medium_variant,65plus,120.893238990977
915,2030,momentum,65plus,122.549183090596
915,2030,no_change,65plus,122.156270586305
915,2030,zero_migration,65plus,121.271828676718
915,2030,constant_fertility,70plus,126.662458449166
915,2030,constant_mortality,70plus,128.203961629641
915,2030,high_variant,70plus,126.662458449166
915,2030,instant_replacement,70plus,126.662458449166
915,2030,low_variant,70plus,126.662458449166
915,2030,medium_variant,70plus,126.662458449166
915,2030,momentum,70plus,128.609212914211
915,2030,no_change,70plus,128.203961629641
915,2030,zero_migration,70plus,127.049456858889
915,2030,constant_fertility,75plus,133.651396516459
915,2030,constant_mortality,75plus,135.468656132557
915,2030,high_variant,75plus,133.651396516459
915,2030,instant_replacement,75plus,133.651396516459
915,2030,low_variant,75plus,133.651396516459
915,2030,medium_variant,75plus,133.651396516459
915,2030,momentum,75plus,135.852848565377
915,2030,no_change,75plus,135.468656132557
915,2030,zero_migration,75plus,134.008708467656
915,2030,constant_fertility,80plus,144.111631450909
915,2030,constant_mortality,80plus,146.071921276123
915,2030,high_variant,80plus,144.111631450909
915,2030,instant_replacement,80plus,144.111631450909
915,2030,low_variant,80plus,144.111631450909
915,2030,medium_variant,80plus,144.111631450909
915,2030,momentum,80plus,146.435950322552
915,2030,no_change,80plus,146.071921276123
915,2030,zero_migration,80plus,144.441499571923
915,2030,constant_fertility,85plus,158.898345638502
915,2030,constant_mortality,85plus,160.384300589599
915,2030,high_variant,85plus,158.898345638502
915,2030,instant_replacement,85plus,158.898345638502
915,2030,low_variant,85plus,158.898345638502
915,2030,medium_variant,85plus,158.898345638502
915,2030,momentum,85plus,160.762062397968
915,2030,no_change,85plus,160.384300589599
915,2030,zero_migration,85plus,159.246444592918
915,2030,constant_fertility,90plus,181.693441322962
915,2030,constant_mortality,90plus,181.309872338731
915,2030,high_variant,90plus,181.693441322962
915,2030,instant_replacement,90plus,181.693441322962
915,2030,low_variant,90plus,181.693441322962
915,2030,medium_variant,90plus,181.693441322962
915,2030,momentum,90plus,181.525685016659
915,2030,no_change,90plus,181.309872338731
915,2030,zero_migration,90plus,181.874966632855
915,2035,constant_fertility,total,102.510037899416
915,2035,constant_mortality,total,103.125398452313
915,2035,high_variant,total,102.361468678258
915,2035,instant_replacement,total,102.660758470062
915,2035,low_variant,total,103.164899082798
915,2035,medium_variant,total,102.740643133911
