region,year,variant,agebroad,feminityratio_femaleper100male
927,2020,momentum,60plus,111.254842453488
927,2020,no_change,60plus,111.253450866087
927,2020,zero_migration,60plus,110.751356406904
927,2020,constant_fertility,65plus,112.846497274726
927,2020,constant_mortality,65plus,113.513408312822
927,2020,high_variant,65plus,112.846497274726
927,2020,instant_replacement,65plus,112.846497274726
927,2020,low_variant,65plus,112.846497274726
927,2020,medium_variant,65plus,112.846497274726
927,2020,momentum,65plus,113.510049424981
927,2020,no_change,65plus,113.513408312822
927,2020,zero_migration,65plus,112.842028330398
927,2020,constant_fertility,70plus,116.23682424521
927,2020,constant_mortality,70plus,117.206306855574
927,2020,high_variant,70plus,116.236824245209
927,2020,instant_replacement,70plus,116.23682424521
927,2020,low_variant,70plus,116.236824245209
927,2020,medium_variant,70plus,116.236824245209
927,2020,momentum,70plus,117.196570863049
927,2020,no_change,70plus,117.206306855574
927,2020,zero_migration,70plus,116.226054891828
927,2020,constant_fertility,75plus,123.168871942048
927,2020,constant_mortality,75plus,124.767869926436
927,2020,high_variant,75plus,123.168871942048
927,2020,instant_replacement,75plus,123.168871942048
927,2020,low_variant,75plus,123.168871942048
927,2020,medium_variant,75plus,123.168871942048
927,2020,momentum,75plus,124.737814917048
927,2020,no_change,75plus,124.767869926436
927,2020,zero_migration,75plus,123.137940768688
927,2020,constant_fertility,80plus,134.802698228361
927,2020,constant_mortality,80plus,137.269855401833
927,2020,high_variant,80plus,134.802698228361
927,2020,instant_replacement,80plus,134.802698228361
927,2020,low_variant,80plus,134.802698228361
927,2020,medium_variant,80plus,134.802698228361
927,2020,momentum,80plus,137.230925499082
927,2020,no_change,80plus,137.269855401833
927,2020,zero_migration,80plus,134.764064386701
927,2020,constant_fertility,85plus,155.12343925603
927,2020,constant_mortality,85plus,158.436900243101
927,2020,high_variant,85plus,155.12343925603
927,2020,instant_replacement,85plus,155.12343925603
927,2020,low_variant,85plus,155.12343925603
927,2020,medium_variant,85plus,155.12343925603
927,2020,momentum,85plus,158.438002465145
927,2020,no_change,85plus,158.436900243101
927,2020,zero_migration,85plus,155.122388993636
927,2020,constant_fertility,90plus,187.443122471276
927,2020,constant_mortality,90plus,190.186080805809
927,2020,high_variant,90plus,187.443122471276
927,2020,instant_replacement,90plus,187.443122471276
927,2020,low_variant,90plus,187.443122471276
927,2020,medium_variant,90plus,187.443122471276
927,2020,momentum,90plus,190.189584713248
927,2020,no_change,90plus,190.186080805809
927,2020,zero_migration,90plus,187.445372904961
927,2025,constant_fertility,total,101.151077573266
927,2025,constant_mortality,total,101.526726098045
927,2025,high_variant,total,101.0620908373
927,2025,instant_replacement,total,101.099060835539
927,2025,low_variant,total,101.338474256978
927,2025,medium_variant,total,101.197301947538
927,2025,momentum,total,101.015984171241
927,2025,no_change,total,101.479021195863
927,2025,zero_migration,total,100.769481960969
927,2025,medium_variant,0_1,94.7784778225807
927,2025,constant_fertility,0_4,94.5743353796738
927,2025,constant_mortality,0_4,94.7700187816189
927,2025,high_variant,0_4,94.7230121891055
927,2025,instant_replacement,0_4,94.7161297275499
927,2025,low_variant,0_4,94.6725069265882
927,2025,medium_variant,0_4,94.7030792870676
927,2025,momentum,0_4,94.8881309646074
927,2025,no_change,0_4,94.6414883189871
927,2025,zero_migration,0_4,94.8183378071121
927,2025,constant_fertility,0_14,94.8624233746152
927,2025,constant_mortality,0_14,94.9943398108364
927,2025,high_variant,0_14,94.9405180945237
927,2025,instant_replacement,0_14,94.9436424167326
927,2025,low_variant,0_14,94.9689688099639
927,2025,medium_variant,0_14,94.9531897164424
927,2025,momentum,0_14,94.8731711505685
927,2025,no_change,0_14,94.904165203534
927,2025,zero_migration,0_14,94.8286462860755
927,2025,medium_variant,0_17,95.064316525217
927,2025,constant_fertility,0_19,95.093176089519
927,2025,constant_mortality,0_19,95.197260349578
927,2025,high_variant,0_19,95.1392371933984
927,2025,instant_replacement,0_19,95.1459567209093
927,2025,low_variant,0_19,95.1959615581957
927,2025,medium_variant,0_19,95.1653065770706
927,2025,momentum,0_19,94.8004459849483
927,2025,no_change,0_19,95.1257478903217
927,2025,zero_migration,0_19,94.7615300128729
927,2025,constant_fertility,0_24,95.4646978150254
927,2025,constant_mortality,0_24,95.5564436119949
927,2025,high_variant,0_24,95.4839908982447
927,2025,instant_replacement,0_24,95.4956298087312
927,2025,low_variant,0_24,95.5787929897835
927,2025,medium_variant,0_24,95.5282570088585
927,2025,momentum,0_24,94.8133746753396
927,2025,no_change,0_24,95.4934445538628
927,2025,zero_migration,0_24,94.7801541833136
927,2025,medium_variant,3_4,94.647494133927
927,2025,medium_variant,3_5,94.658602812541
927,2025,medium_variant,3_6,94.6772765346416
927,2025,medium_variant,4_5,94.6654336829177
927,2025,medium_variant,4_6,94.6879646341366
927,2025,medium_variant,5_10,94.8684268033454
927,2025,medium_variant,5_11,94.9232276989057
927,2025,constant_fertility,5_14,95.0069168272232
927,2025,constant_mortality,5_14,95.1036204636194
927,2025,high_variant,5_14,95.0613737975884
927,2025,instant_replacement,5_14,95.0627093989959
927,2025,low_variant,5_14,95.0907129186676
927,2025,medium_variant,5_14,95.0751597270129
927,2025,momentum,5_14,94.8655337535268
927,2025,no_change,5_14,95.0357790648664
927,2025,zero_migration,5_14,94.8335442202582
927,2025,medium_variant,6_9,94.8552365831858
927,2025,medium_variant,6_10,94.906008727761
927,2025,medium_variant,6_11,94.9637772069219
927,2025,medium_variant,6_12,95.021764256255
927,2025,medium_variant,7_10,94.9494780793319
927,2025,medium_variant,7_12,95.0703566715135
927,2025,medium_variant,11_16,95.4495644030213
927,2025,medium_variant,11_17,95.4871491021079
927,2025,medium_variant,11_18,95.5431398576083
927,2025,medium_variant,12_14,95.4346534205784
927,2025,medium_variant,12_16,95.4880679487489
927,2025,medium_variant,12_17,95.5254459529598
927,2025,medium_variant,12_18,95.5839824401637
927,2025,medium_variant,13_17,95.5552111151973
927,2025,medium_variant,13_18,95.6185067974004
927,2025,medium_variant,13_19,95.7053798358628
927,2025,constant_fertility,15plus,102.716111940167
927,2025,constant_mortality,15plus,103.128698277548
927,2025,high_variant,15plus,102.716111940167
927,2025,instant_replacement,15plus,102.716111727118
927,2025,low_variant,15plus,102.716111727118
927,2025,medium_variant,15plus,102.716127627949
927,2025,momentum,15plus,102.55732198221
927,2025,no_change,15plus,103.128682197789
927,2025,zero_migration,15plus,102.131634461269
927,2025,medium_variant,15_17,95.6153479610992
927,2025,constant_fertility,15_24,96.4153223379207
927,2025,constant_mortality,15_24,96.4230863023993
927,2025,high_variant,15_24,96.4153223379207
927,2025,instant_replacement,15_24,96.415324121243
927,2025,low_variant,15_24,96.415324121243
927,2025,medium_variant,15_24,96.4154218349136
927,2025,momentum,15_24,94.7142257169369
927,2025,no_change,15_24,96.4229885469343
927,2025,zero_migration,15_24,94.7060045321371
927,2025,constant_fertility,15_49,98.63996902077
927,2025,constant_mortality,15_49,98.7284336781528
927,2025,high_variant,15_49,98.63996902077
927,2025,instant_replacement,15_49,98.6399692072639
927,2025,low_variant,15_49,98.6399692072639
927,2025,medium_variant,15_49,98.6399964457257
927,2025,momentum,15_49,97.3343227744581
927,2025,no_change,15_49,98.7284063858882
927,2025,zero_migration,15_49,97.2430814347461
927,2025,constant_fertility,15_59,99.6787385247597
927,2025,constant_mortality,15_59,99.8063300077632
927,2025,high_variant,15_59,99.6787385247597
927,2025,instant_replacement,15_59,99.6787385597909
927,2025,low_variant,15_59,99.6787385597909
927,2025,medium_variant,15_59,99.6787603332911
927,2025,momentum,15_59,98.7776136197569
927,2025,no_change,15_59,99.8063081638534
927,2025,zero_migration,15_59,98.6464000657179
927,2025,constant_fertility,15_64,100.031723724192
927,2025,constant_mortality,15_64,100.180846092753
927,2025,high_variant,15_64,100.031723724192
927,2025,instant_replacement,15_64,100.031723721043
927,2025,low_variant,15_64,100.031723721043
927,2025,medium_variant,15_64,100.031743582549
927,2025,momentum,15_64,99.2713512495922
927,2025,no_change,15_64,100.180826152285
927,2025,zero_migration,15_64,99.1181302730692
927,2025,medium_variant,16plus,102.835063075692
927,2025,medium_variant,17plus,102.957755592951
927,2025,medium_variant,18plus,103.082421920141
927,2025,medium_variant,18_23,96.6473651981401
927,2025,constant_fertility,20plus,103.326017033657
927,2025,constant_mortality,20plus,103.780900617571
927,2025,high_variant,20plus,103.326017033657
927,2025,instant_replacement,20plus,103.326017033657
927,2025,low_variant,20plus,103.326017033657
927,2025,medium_variant,20plus,103.326017033657
927,2025,momentum,20plus,103.23708106134
927,2025,no_change,20plus,103.780900617571
927,2025,zero_migration,20plus,102.769095531705
927,2025,constant_fertility,20_64,100.515382588035
927,2025,constant_mortality,20_64,100.682723806491
927,2025,high_variant,20_64,100.515382588035
927,2025,instant_replacement,20_64,100.515382588035
927,2025,low_variant,20_64,100.515382588035
927,2025,medium_variant,20_64,100.515382588035
927,2025,momentum,20_64,99.7934632982821
927,2025,no_change,20_64,100.682723806491
927,2025,zero_migration,20_64,99.6219832369822
927,2025,constant_fertility,20_69,101.009562743068
927,2025,constant_mortality,20_69,101.198345360891
927,2025,high_variant,20_69,101.009562743068
927,2025,instant_replacement,20_69,101.009562743068
927,2025,low_variant,20_69,101.009562743068
927,2025,medium_variant,20_69,101.009562743068
927,2025,momentum,20_69,100.412266749273
927,2025,no_change,20_69,101.198345360891
927,2025,zero_migration,20_69,100.219017820267
927,2025,medium_variant,21plus,103.443227756089
927,2025,constant_fertility,25plus,103.895521826551
927,2025,constant_mortality,25plus,104.39702953148
927,2025,high_variant,25plus,103.895521826551
927,2025,instant_replacement,25plus,103.895521826551
927,2025,low_variant,25plus,103.895521826551
927,2025,medium_variant,25plus,103.895521826551
927,2025,momentum,25plus,103.955831414266
927,2025,no_change,25plus,104.39702953148
927,2025,zero_migration,25plus,103.441503274467
927,2025,constant_fertility,25_49,99.4864947902676
927,2025,constant_mortality,25_49,99.6070492522802
927,2025,high_variant,25_49,99.4864947902676
927,2025,instant_replacement,25_49,99.4864947902676
927,2025,low_variant,25_49,99.4864947902676
927,2025,medium_variant,25_49,99.4864947902676
927,2025,momentum,25_49,98.3092167862949
927,2025,no_change,25_49,99.6070492522802
927,2025,zero_migration,25_49,98.1855424318165
927,2025,constant_fertility,25_64,100.933494400845
927,2025,constant_mortality,25_64,101.121190077754
927,2025,high_variant,25_64,100.933494400845
927,2025,instant_replacement,25_64,100.933494400845
927,2025,low_variant,25_64,100.933494400845
927,2025,medium_variant,25_64,100.933494400845
927,2025,momentum,25_64,100.360004254811
927,2025,no_change,25_64,101.121190077754
927,2025,zero_migration,25_64,100.168281164908
927,2025,constant_fertility,25_69,101.444443027387
927,2025,constant_mortality,25_69,101.654654208227
927,2025,high_variant,25_69,101.444443027387
927,2025,instant_replacement,25_69,101.444443027387
927,2025,low_variant,25_69,101.444443027387
927,2025,medium_variant,25_69,101.444443027387
927,2025,momentum,25_69,100.990349917845
927,2025,no_change,25_69,101.654654208227
927,2025,zero_migration,25_69,100.775819569506
927,2025,constant_fertility,50plus,108.164241176053
927,2025,constant_mortality,50plus,109.116368701783
927,2025,high_variant,50plus,108.164241176053
927,2025,instant_replacement,50plus,108.164241176053
927,2025,low_variant,50plus,108.164241176053
927,2025,medium_variant,50plus,108.164241176053
927,2025,momentum,50plus,109.151893688008
927,2025,no_change,50plus,109.116368701783
927,2025,zero_migration,50plus,108.194209880303
927,2025,constant_fertility,60plus,110.501049174243
927,2025,constant_mortality,60plus,111.847426831847
927,2025,high_variant,60plus,110.501049174243
927,2025,instant_replacement,60plus,110.501049174243
927,2025,low_variant,60plus,110.501049174243
927,2025,medium_variant,60plus,110.501049174243
927,2025,momentum,60plus,111.854757263446
927,2025,no_change,60plus,111.847426831847
927,2025,zero_migration,60plus,110.50544243911
927,2025,constant_fertility,65plus,112.813544838219
927,2025,constant_mortality,65plus,114.53860143651
927,2025,high_variant,65plus,112.813544838219
927,2025,instant_replacement,65plus,112.813544838219
927,2025,low_variant,65plus,112.813544838219
927,2025,medium_variant,65plus,112.813544838219
927,2025,momentum,65plus,114.539877205758
927,2025,no_change,65plus,114.53860143651
927,2025,zero_migration,65plus,112.812241066671
927,2025,constant_fertility,70plus,115.457342377379
927,2025,constant_mortality,70plus,117.799431303994
927,2025,high_variant,70plus,115.457342377379
927,2025,instant_replacement,70plus,115.457342377379
927,2025,low_variant,70plus,115.457342377379
927,2025,medium_variant,70plus,115.457342377379
927,2025,momentum,70plus,117.790296696523
927,2025,no_change,70plus,117.799431303994
927,2025,zero_migration,70plus,115.44616133064
927,2025,constant_fertility,75plus,119.608518192829
927,2025,constant_mortality,75plus,123.017846700367
927,2025,high_variant,75plus,119.608518192829
927,2025,instant_replacement,75plus,119.608518192829
927,2025,low_variant,75plus,119.608518192829
927,2025,medium_variant,75plus,119.608518192829
927,2025,momentum,75plus,122.986236708996
927,2025,no_change,75plus,123.017846700367
927,2025,zero_migration,75plus,119.576111645589
927,2025,constant_fertility,80plus,128.103298712504
927,2025,constant_mortality,80plus,133.40340522665
927,2025,high_variant,80plus,128.103298712504
927,2025,instant_replacement,80plus,128.103298712504
927,2025,low_variant,80plus,128.103298712504
927,2025,medium_variant,80plus,128.103298712504
927,2025,momentum,80plus,133.336344550116
927,2025,no_change,80plus,133.40340522665
927,2025,zero_migration,80plus,128.038733898553
927,2025,constant_fertility,85plus,142.744563158294
927,2025,constant_mortality,85plus,150.349594847917
927,2025,high_variant,85plus,142.744563158294
927,2025,instant_replacement,85plus,142.744563158294
927,2025,low_variant,85plus,142.744563158294
927,2025,medium_variant,85plus,142.744563158294
927,2025,momentum,85plus,150.292309204904
927,2025,no_change,85plus,150.349594847917
927,2025,zero_migration,85plus,142.691823899371
927,2025,constant_fertility,90plus,169.651231685396
927,2025,constant_mortality,90plus,178.528531905801
927,2025,high_variant,90plus,169.651231685396
927,2025,instant_replacement,90plus,169.651231685396
927,2025,low_variant,90plus,169.651231685396
927,2025,medium_variant,90plus,169.651231685396
927,2025,momentum,90plus,178.521384149976
927,2025,no_change,90plus,178.528531905801
927,2025,zero_migration,90plus,169.652235913195
927,2030,constant_fertility,total,101.228749804149
927,2030,constant_mortality,total,101.855792220396
927,2030,high_variant,total,101.071755863959
927,2030,instant_replacement,total,101.152402880851
927,2030,low_variant,total,101.550721412626
927,2030,medium_variant,total,101.302411210589
927,2030,momentum,total,101.160999358642
927,2030,no_change,total,101.77759750189
927,2030,zero_migration,total,100.723574545494
927,2030,medium_variant,0_1,94.6726210446007
927,2030,constant_fertility,0_4,94.5711819759572
927,2030,constant_mortality,0_4,94.7696715238331
927,2030,high_variant,0_4,94.722864550487
927,2030,instant_replacement,0_4,94.7129816928491
927,2030,low_variant,0_4,94.6570655953854
927,2030,medium_variant,0_4,94.6988020682409
927,2030,momentum,0_4,94.8882685872029
927,2030,no_change,0_4,94.6422322030893
927,2030,zero_migration,0_4,94.8143850000059
927,2030,constant_fertility,0_14,94.7760823647373
927,2030,constant_mortality,0_14,94.9723967510367
927,2030,high_variant,0_14,94.8936880907598
927,2030,instant_replacement,0_14,94.8979565985852
927,2030,low_variant,0_14,94.9278038187215
927,2030,medium_variant,0_14,94.9074049158858
927,2030,momentum,0_14,94.8973719231496
927,2030,no_change,0_14,94.8411857165211
927,2030,zero_migration,0_14,94.8278927051962
927,2030,medium_variant,0_17,95.0790921189016
927,2030,constant_fertility,0_19,95.103395304733
927,2030,constant_mortality,0_19,95.2625095951327
927,2030,high_variant,0_19,95.1619274034511
927,2030,instant_replacement,0_19,95.1778767931542
927,2030,low_variant,0_19,95.2766447185983
927,2030,medium_variant,0_19,95.211020380615
927,2030,momentum,0_19,94.893481241631
927,2030,no_change,0_19,95.1554361923125
927,2030,zero_migration,0_19,94.8388509006579
927,2030,constant_fertility,0_24,95.4834268965102
927,2030,constant_mortality,0_24,95.6256350232446
927,2030,high_variant,0_24,95.5000364234346
927,2030,instant_replacement,0_24,95.5259885613662
927,2030,low_variant,0_24,95.6765739997032
927,2030,medium_variant,0_24,95.5781612431636
927,2030,momentum,0_24,94.8608919036053
927,2030,no_change,0_24,95.5315023180394
927,2030,zero_migration,0_24,94.8082465425052
927,2030,medium_variant,3_4,94.7240683859185
927,2030,medium_variant,3_5,94.7336510715559
927,2030,medium_variant,3_6,94.7445904112292
927,2030,medium_variant,4_5,94.742425600248
927,2030,medium_variant,4_6,94.7540024244451
927,2030,medium_variant,5_10,94.8457429103588
927,2030,medium_variant,5_11,94.8732708834027
927,2030,constant_fertility,5_14,94.874860049306
927,2030,constant_mortality,5_14,95.0682437475537
927,2030,high_variant,5_14,94.9818813272154
927,2030,instant_replacement,5_14,94.9876687706391
927,2030,low_variant,5_14,95.0397770751216
927,2030,medium_variant,5_14,95.0061069478365
927,2030,momentum,5_14,94.9016604888133
927,2030,no_change,5_14,94.9370235183307
927,2030,zero_migration,5_14,94.8341337031688
927,2030,medium_variant,6_9,94.8371595172317
927,2030,medium_variant,6_10,94.8639014753684
927,2030,medium_variant,6_11,94.8927944913006
927,2030,medium_variant,6_12,94.9284384151812
927,2030,medium_variant,7_10,94.885206529932
927,2030,medium_variant,7_12,94.9529877429702
927,2030,medium_variant,11_16,95.4284624639205
927,2030,medium_variant,11_17,95.5278543197049
927,2030,medium_variant,11_18,95.6237570601289
927,2030,medium_variant,12_14,95.307797099371
927,2030,medium_variant,12_16,95.5075266761286
927,2030,medium_variant,12_17,95.6105099039885
927,2030,medium_variant,12_18,95.7084627086228
927,2030,medium_variant,13_17,95.7061458751448
927,2030,medium_variant,13_18,95.8047621577137
927,2030,medium_variant,13_19,95.8965488111046
927,2030,constant_fertility,15plus,102.803558928309
927,2030,constant_mortality,15plus,103.495820870396
927,2030,high_variant,15plus,102.803558511635
927,2030,instant_replacement,15plus,102.803551705491
927,2030,low_variant,15plus,102.803544274336
927,2030,medium_variant,15plus,102.803573998955
927,2030,momentum,15plus,102.71038423151
927,2030,no_change,15plus,103.495843802441
927,2030,zero_migration,15plus,101.986596331249
927,2030,medium_variant,15_17,95.9171374531789
927,2030,constant_fertility,15_24,96.5598762980801
927,2030,constant_mortality,15_24,96.5807641961186
927,2030,high_variant,15_24,96.5598794861945
927,2030,instant_replacement,15_24,96.5598283667502
927,2030,low_variant,15_24,96.5597820294798
927,2030,medium_variant,15_24,96.5599673785616
927,2030,momentum,15_24,94.8022342843318
927,2030,no_change,15_24,96.5809017190085
927,2030,zero_migration,15_24,94.7804181569165
927,2030,constant_fertility,15_49,98.4422137287756
927,2030,constant_mortality,15_49,98.5763318042984
927,2030,high_variant,15_49,98.4422141380512
927,2030,instant_replacement,15_49,98.442200387683
927,2030,low_variant,15_49,98.4421872512284
927,2030,medium_variant,15_49,98.442239797047
927,2030,momentum,15_49,96.5171718409347
927,2030,no_change,15_49,98.5763711211077
927,2030,zero_migration,15_49,96.3788765201476
927,2030,constant_fertility,15_59,99.3730785029501
927,2030,constant_mortality,15_59,99.5731407323047
927,2030,high_variant,15_59,99.3730786347069
927,2030,instant_replacement,15_59,99.3730679288323
927,2030,low_variant,15_59,99.3730574205929
927,2030,medium_variant,15_59,99.3730994535505
927,2030,momentum,15_59,98.0286891482214
927,2030,no_change,15_59,99.5731723400821
927,2030,zero_migration,15_59,97.8220303871025
927,2030,constant_fertility,15_64,99.8601736346405
927,2030,constant_mortality,15_64,100.098879500935
927,2030,high_variant,15_64,99.8601736615245
927,2030,instant_replacement,15_64,99.8601640078345
927,2030,low_variant,15_64,99.8601543944705
927,2030,medium_variant,15_64,99.8601928479264
927,2030,momentum,15_64,98.7445582514956
927,2030,no_change,15_64,100.098908498913
927,2030,zero_migration,15_64,98.497741436036
927,2030,medium_variant,16plus,102.919944042355
927,2030,medium_variant,17plus,103.035715437389
927,2030,medium_variant,18plus,103.151475267014
927,2030,medium_variant,18_23,96.7125595780776
927,2030,constant_fertility,20plus,103.387680758413
927,2030,constant_mortality,20plus,104.150712942872
927,2030,high_variant,20plus,103.387680484734
927,2030,instant_replacement,20plus,103.387689110773
927,2030,low_variant,20plus,103.387672679735
927,2030,medium_variant,20plus,103.387680758413
927,2030,momentum,20plus,103.366306518667
927,2030,no_change,20plus,104.150738303882
927,2030,zero_migration,20plus,102.571791116435
927,2030,constant_fertility,20_64,100.295165305978
927,2030,constant_mortality,20_64,100.562599100411
927,2030,high_variant,20_64,100.29516527432
927,2030,instant_replacement,20_64,100.295176063121
927,2030,low_variant,20_64,100.295154580495
927,2030,medium_variant,20_64,100.295165305978
927,2030,momentum,20_64,99.1782183334498
927,2030,no_change,20_64,100.562631581105
927,2030,zero_migration,20_64,98.9027337090685
927,2030,constant_fertility,20_69,100.704986610788
927,2030,constant_mortality,20_69,101.02433665395
927,2030,high_variant,20_69,100.704986541621
927,2030,instant_replacement,20_69,100.704996491059
927,2030,low_variant,20_69,100.704976799685
927,2030,medium_variant,20_69,100.704986610788
927,2030,momentum,20_69,99.8037950660056
927,2030,no_change,20_69,101.02436650005
927,2030,zero_migration,20_69,99.4744533555076
927,2030,medium_variant,21plus,103.508803667275
927,2030,constant_fertility,25plus,103.996116745107
927,2030,constant_mortality,25plus,104.842001444126
927,2030,high_variant,25plus,103.996116745107
927,2030,instant_replacement,25plus,103.996116745107
927,2030,low_variant,25plus,103.996116745107
927,2030,medium_variant,25plus,103.996116745107
927,2030,momentum,25plus,104.148141175456
927,2030,no_change,25plus,104.842001444126
927,2030,zero_migration,25plus,103.270660103578
927,2030,constant_fertility,25_49,99.1869921680343
927,2030,constant_mortality,25_49,99.367800259015
927,2030,high_variant,25_49,99.1869921680343
927,2030,instant_replacement,25_49,99.1869921680343
927,2030,low_variant,25_49,99.1869921680343
927,2030,medium_variant,25_49,99.1869921680343
927,2030,momentum,25_49,97.1869920481137
927,2030,no_change,25_49,99.367800259015
927,2030,zero_migration,25_49,97.0016356101345
927,2030,constant_fertility,25_64,100.724106075427
927,2030,constant_mortality,25_64,101.025002908195
927,2030,high_variant,25_64,100.724106075427
927,2030,instant_replacement,25_64,100.724106075427
927,2030,low_variant,25_64,100.724106075427
927,2030,medium_variant,25_64,100.724106075427
927,2030,momentum,25_64,99.7352976863294
927,2030,no_change,25_64,101.025002908195
927,2030,zero_migration,25_64,99.4264361662269
927,2030,constant_fertility,25_69,101.141572829531
927,2030,constant_mortality,25_69,101.498383872457
927,2030,high_variant,25_69,101.141572829531
927,2030,instant_replacement,25_69,101.141572829531
927,2030,low_variant,25_69,101.141572829531
927,2030,medium_variant,25_69,101.141572829531
927,2030,momentum,25_69,100.374967150902
927,2030,no_change,25_69,101.498383872457
927,2030,zero_migration,25_69,100.008315596952
927,2030,constant_fertility,50plus,108.484212813684
927,2030,constant_mortality,50plus,110.119247387491
927,2030,high_variant,50plus,108.484212813684
927,2030,instant_replacement,50plus,108.484212813684
927,2030,low_variant,50plus,108.484212813684
927,2030,medium_variant,50plus,108.484212813684
927,2030,momentum,50plus,110.210160137873
927,2030,no_change,50plus,110.119247387491
927,2030,zero_migration,50plus,108.554564482471
927,2030,constant_fertility,60plus,111.088164319555
927,2030,constant_mortality,60plus,113.392292206307
927,2030,high_variant,60plus,111.088164319555
927,2030,instant_replacement,60plus,111.088164319555
927,2030,low_variant,60plus,111.088164319555
927,2030,medium_variant,60plus,111.088164319555
927,2030,momentum,60plus,113.418072932632
927,2030,no_change,60plus,113.392292206307
927,2030,zero_migration,60plus,111.105267308056
927,2030,constant_fertility,65plus,112.826773929648
927,2030,constant_mortality,65plus,115.678604276248
927,2030,high_variant,65plus,112.826773929648
927,2030,instant_replacement,65plus,112.826773929648
927,2030,low_variant,65plus,112.826773929648
927,2030,medium_variant,65plus,112.826773929648
927,2030,momentum,65plus,115.691574701483
927,2030,no_change,65plus,115.678604276248
927,2030,zero_migration,65plus,112.832405018685
927,2030,constant_fertility,70plus,115.897678027641
927,2030,constant_mortality,70plus,119.688445646185
927,2030,high_variant,70plus,115.897678027641
927,2030,instant_replacement,70plus,115.897678027641
927,2030,low_variant,70plus,115.897678027641
927,2030,medium_variant,70plus,115.897678027641
927,2030,momentum,70plus,119.690826340366
927,2030,no_change,70plus,119.688445646185
927,2030,zero_migration,70plus,115.893607187101
927,2030,constant_fertility,75plus,119.503305207568
927,2030,constant_mortality,75plus,124.809094422456
927,2030,high_variant,75plus,119.503305207568
927,2030,instant_replacement,75plus,119.503305207568
927,2030,low_variant,75plus,119.503305207568
927,2030,medium_variant,75plus,119.503305207568
927,2030,momentum,75plus,124.787457748086
927,2030,no_change,75plus,124.809094422456
927,2030,zero_migration,75plus,119.4764821829
927,2030,constant_fertility,80plus,125.065884347908
927,2030,constant_mortality,80plus,132.716420263929
927,2030,high_variant,80plus,125.065884347908
927,2030,instant_replacement,80plus,125.065884347908
927,2030,low_variant,80plus,125.065884347908
927,2030,medium_variant,80plus,125.065884347908
927,2030,momentum,80plus,132.662219510468
927,2030,no_change,80plus,132.716420263929
927,2030,zero_migration,80plus,125.008802678434
927,2030,constant_fertility,85plus,136.213348686104
927,2030,constant_mortality,85plus,147.452152610777
927,2030,high_variant,85plus,136.213348686104
927,2030,instant_replacement,85plus,136.213348686104
927,2030,low_variant,85plus,136.213348686104
927,2030,medium_variant,85plus,136.213348686104
927,2030,momentum,85plus,147.370332983997
927,2030,no_change,85plus,147.452152610777
927,2030,zero_migration,85plus,136.131865718756
927,2030,constant_fertility,90plus,155.662845649437
927,2030,constant_mortality,90plus,169.982553212701
927,2030,high_variant,90plus,155.662845649437
927,2030,instant_replacement,90plus,155.662845649437
927,2030,low_variant,90plus,155.662845649437
927,2030,medium_variant,90plus,155.662845649437
927,2030,momentum,90plus,169.906525274089
927,2030,no_change,90plus,169.982553212701
927,2030,zero_migration,90plus,155.588281013508
927,2035,constant_fertility,total,101.318717439441
927,2035,constant_mortality,total,102.170651654651
927,2035,high_variant,total,101.101773237078
927,2035,instant_replacement,total,101.220269575096
927,2035,low_variant,total,101.779888838548
927,2035,medium_variant,total,101.42360150702
927,2035,momentum,total,101.318092191122
927,2035,no_change,total,102.056235294652
927,2035,zero_migration,total,100.718529189095
927,2035,medium_variant,0_1,94.6917533434227
927,2035,constant_fertility,0_4,94.5737567579746
927,2035,constant_mortality,0_4,94.7702225403743
927,2035,high_variant,0_4,94.7247099315874
927,2035,instant_replacement,0_4,94.7152901182106
927,2035,low_variant,0_4,94.6575531862057
927,2035,medium_variant,0_4,94.7002927560046
927,2035,momentum,0_4,94.8883471144102
927,2035,no_change,0_4,94.6437843605808
927,2035,zero_migration,0_4,94.8151978729526
927,2035,constant_fertility,0_14,94.7730788269243
927,2035,constant_mortality,0_14,94.9777939137186
927,2035,high_variant,0_14,94.8892666372573
927,2035,instant_replacement,0_14,94.8952810584811
927,2035,low_variant,0_14,94.9333675432118
927,2035,medium_variant,0_14,94.9060464352587
927,2035,momentum,0_14,94.8976638610037
927,2035,no_change,0_14,94.8449001478689
927,2035,zero_migration,0_14,94.8205699841824
927,2035,medium_variant,0_17,95.0449108257633
927,2035,constant_fertility,0_19,95.0323975043373
927,2035,constant_mortality,0_19,95.2432740789384
927,2035,high_variant,0_19,95.1141928039765
927,2035,instant_replacement,0_19,95.1342078205097
927,2035,low_variant,0_19,95.2628004188914
927,2035,medium_variant,0_19,95.1731969679108
927,2035,momentum,0_19,94.9131112174905
927,2035,no_change,0_19,95.1025781937923
927,2035,zero_migration,0_19,94.8376057282789
927,2035,constant_fertility,0_24,95.4766984184392
927,2035,constant_mortality,0_24,95.6697188743153
927,2035,high_variant,0_24,95.494898696073
927,2035,instant_replacement,0_24,95.532725275663
927,2035,low_variant,0_24,95.7557645091487
927,2035,medium_variant,0_24,95.6040743768218
927,2035,momentum,0_24,94.9368321621652
927,2035,no_change,0_24,95.54265539479
927,2035,zero_migration,0_24,94.8695196798317
927,2035,medium_variant,3_4,94.7109536922613
