region,year,variant,agebroad,feminityratio_femaleper100male
934,2025,mediumvariant,15_24,91.9175946875694
934,2025,nochange,15_24,91.9053711432057
934,2025,zeromigration,15_24,92.0676810025101
934,2025,constantfertility,15_49,94.1177753757108
934,2025,constantmortality,15_49,94.1533295674384
934,2025,highvariant,15_49,94.1177753757108
934,2025,instantreplacement,15_49,94.1177680375198
934,2025,lowvariant,15_49,94.1177753757108
934,2025,mediumvariant,15_49,94.1177753757108
934,2025,nochange,15_49,94.1533311155895
934,2025,zeromigration,15_49,94.1942450677932
934,2025,constantfertility,15_59,95.0634779634369
934,2025,constantmortality,15_59,95.1288906736211
934,2025,highvariant,15_59,95.0634779634369
934,2025,instantreplacement,15_59,95.0634723433117
934,2025,lowvariant,15_59,95.0634779634369
934,2025,mediumvariant,15_59,95.0634779634369
934,2025,nochange,15_59,95.1288916912143
934,2025,zeromigration,15_59,95.0761204466838
934,2025,constantfertility,15_64,95.5535003562003
934,2025,constantmortality,15_64,95.6325105683688
934,2025,highvariant,15_64,95.5535003562003
934,2025,instantreplacement,15_64,95.5534953797912
934,2025,lowvariant,15_64,95.5535003562003
934,2025,mediumvariant,15_64,95.5535003562003
934,2025,nochange,15_64,95.6325113473314
934,2025,zeromigration,15_64,95.5593254019159
934,2025,mediumvariant,16plus,97.8668838285246
934,2025,mediumvariant,17plus,97.9966783189319
934,2025,mediumvariant,18plus,98.131579753984
934,2025,mediumvariant,18_23,91.8919444760082
934,2025,constantfertility,20plus,98.417959220991
934,2025,constantmortality,20plus,98.4928769013685
934,2025,highvariant,20plus,98.417959220991
934,2025,instantreplacement,20plus,98.4179569604518
934,2025,lowvariant,20plus,98.417959220991
934,2025,mediumvariant,20plus,98.417959220991
934,2025,nochange,20plus,98.4928771938835
934,2025,zeromigration,20plus,98.4055492867173
934,2025,constantfertility,20_64,96.0357897341182
934,2025,constantmortality,20_64,96.1291582756339
934,2025,highvariant,20_64,96.0357897341182
934,2025,instantreplacement,20_64,96.0357855584942
934,2025,lowvariant,20_64,96.0357897341182
934,2025,mediumvariant,20_64,96.0357897341182
934,2025,nochange,20_64,96.1291588065328
934,2025,zeromigration,20_64,96.0356078652146
934,2025,constantfertility,20_69,96.5719266575133
934,2025,constantmortality,20_69,96.6777878875371
934,2025,highvariant,20_69,96.5719266575133
934,2025,instantreplacement,20_69,96.5719228251043
934,2025,lowvariant,20_69,96.5719266575133
934,2025,mediumvariant,20_69,96.5719266575133
934,2025,nochange,20_69,96.6777883617855
934,2025,zeromigration,20_69,96.5678494006376
934,2025,mediumvariant,21plus,98.5697273596577
934,2025,constantfertility,25plus,99.2377851784555
934,2025,constantmortality,25plus,99.3290857199134
934,2025,highvariant,25plus,99.2377851784555
934,2025,instantreplacement,25plus,99.2377834774025
934,2025,lowvariant,25plus,99.2377851784555
934,2025,mediumvariant,25plus,99.2377851784555
934,2025,nochange,25plus,99.329085959954
934,2025,zeromigration,25plus,99.1928241689699
934,2025,constantfertility,25_49,95.0651648330048
934,2025,constantmortality,25_49,95.1229134470254
934,2025,highvariant,25_49,95.0651648330048
934,2025,instantreplacement,25_49,95.0651596109502
934,2025,lowvariant,25_49,95.0651648330048
934,2025,mediumvariant,25_49,95.0651648330048
934,2025,nochange,25_49,95.1229146126602
934,2025,zeromigration,25_49,95.1105538656658
934,2025,constantfertility,25_64,96.6421445638743
934,2025,constantmortality,25_64,96.7520585126719
934,2025,highvariant,25_64,96.6421445638743
934,2025,instantreplacement,25_64,96.6421411802799
934,2025,lowvariant,25_64,96.6421445638743
934,2025,mediumvariant,25_64,96.6421445638743
934,2025,nochange,25_64,96.7520589243337
934,2025,zeromigration,25_64,96.605337169395
934,2025,constantfertility,25_69,97.2152590080552
934,2025,constantmortality,25_69,97.3391912049146
934,2025,highvariant,25_69,97.2152590080552
934,2025,instantreplacement,25_69,97.2152558718956
934,2025,lowvariant,25_69,97.2152590080552
934,2025,mediumvariant,25_69,97.2152590080552
934,2025,nochange,25_69,97.3391915807207
934,2025,zeromigration,25_69,97.1763564815536
934,2025,constantfertility,50plus,105.40379230104
934,2025,constantmortality,50plus,105.635982939799
934,2025,highvariant,50plus,105.40379230104
934,2025,instantreplacement,50plus,105.403790937495
934,2025,lowvariant,50plus,105.40379230104
934,2025,mediumvariant,50plus,105.40379230104
934,2025,nochange,50plus,105.63598285342
934,2025,zeromigration,50plus,105.226815275952
934,2025,constantfertility,60plus,110.695771748144
934,2025,constantmortality,60plus,111.050902258258
934,2025,highvariant,60plus,110.695771748144
934,2025,instantreplacement,60plus,110.695769709292
934,2025,lowvariant,60plus,110.695771748144
934,2025,mediumvariant,60plus,110.695771748144
934,2025,nochange,60plus,111.050902847921
934,2025,zeromigration,60plus,110.622290444168
934,2025,constantfertility,65plus,114.883416778695
934,2025,constantmortality,65plus,115.348305658901
934,2025,highvariant,65plus,114.883416778695
934,2025,instantreplacement,65plus,114.883414333438
934,2025,lowvariant,65plus,114.883416778695
934,2025,mediumvariant,65plus,114.883416778695
934,2025,nochange,65plus,115.348307375156
934,2025,zeromigration,65plus,114.815462766648
934,2025,constantfertility,70plus,120.535256351923
934,2025,constantmortality,70plus,121.148323061658
934,2025,highvariant,70plus,120.535256351923
934,2025,instantreplacement,70plus,120.535255360859
934,2025,lowvariant,70plus,120.535256351923
934,2025,mediumvariant,70plus,120.535256351923
934,2025,nochange,70plus,121.148325284255
934,2025,zeromigration,70plus,120.462367734691
934,2025,constantfertility,75plus,129.983648179301
934,2025,constantmortality,75plus,130.7568441199
934,2025,highvariant,75plus,129.983648179301
934,2025,instantreplacement,75plus,129.983650762641
934,2025,lowvariant,75plus,129.983648179301
934,2025,mediumvariant,75plus,129.983648179301
934,2025,nochange,75plus,130.756848574014
934,2025,zeromigration,75plus,129.889908689845
934,2025,constantfertility,80plus,140.864748270065
934,2025,constantmortality,80plus,141.548862908423
934,2025,highvariant,80plus,140.864748270065
934,2025,instantreplacement,80plus,140.864756586173
934,2025,lowvariant,80plus,140.864748270065
934,2025,mediumvariant,80plus,140.864748270065
934,2025,nochange,80plus,141.548866922168
934,2025,zeromigration,80plus,140.753772788026
934,2025,constantfertility,85plus,156.460442958439
934,2025,constantmortality,85plus,156.777077461047
934,2025,highvariant,85plus,156.460442958439
934,2025,instantreplacement,85plus,156.460456550213
934,2025,lowvariant,85plus,156.460442958439
934,2025,mediumvariant,85plus,156.460442958439
934,2025,nochange,85plus,156.777080755772
934,2025,zeromigration,85plus,156.376652154753
934,2025,constantfertility,90plus,180.509491816479
934,2025,constantmortality,90plus,180.277768959716
934,2025,highvariant,90plus,180.509491816479
934,2025,instantreplacement,90plus,180.509530188164
934,2025,lowvariant,90plus,180.509491816479
934,2025,mediumvariant,90plus,180.509491816479
934,2025,nochange,90plus,180.277795413902
934,2025,zeromigration,90plus,180.502184191709
934,2030,constantfertility,total,96.4968284409439
934,2030,constantmortality,total,96.7527936091738
934,2030,highvariant,total,96.4921921713564
934,2030,instantreplacement,total,96.5639922118747
934,2030,lowvariant,total,96.8261520751658
934,2030,mediumvariant,total,96.652601164383
934,2030,nochange,total,96.7116655449443
934,2030,zeromigration,total,96.6449676321982
934,2030,mediumvariant,0_1,93.2480543734686
934,2030,constantfertility,0_4,92.6471174944216
934,2030,constantmortality,0_4,93.2216880099154
934,2030,highvariant,0_4,93.08216403279
934,2030,instantreplacement,0_4,92.7627081989377
934,2030,lowvariant,0_4,93.2658335538811
934,2030,mediumvariant,0_4,93.1532542716426
934,2030,nochange,0_4,93.3967983716955
934,2030,zeromigration,0_4,93.1515214668612
934,2030,constantfertility,0_14,92.4868520158776
934,2030,constantmortality,0_14,92.816372619537
934,2030,highvariant,0_14,92.7411558857316
934,2030,instantreplacement,0_14,92.3006731867292
934,2030,lowvariant,0_14,92.8744845641729
934,2030,mediumvariant,0_14,92.7964597837017
934,2030,nochange,0_14,92.9673030447653
934,2030,zeromigration,0_14,92.797475114947
934,2030,mediumvariant,0_17,92.7010749126588
934,2030,constantfertility,0_19,92.4160600243039
934,2030,constantmortality,0_19,92.6436629746448
934,2030,highvariant,0_19,92.6166866883175
934,2030,instantreplacement,0_19,92.2718766450626
934,2030,lowvariant,0_19,92.6749010684497
934,2030,mediumvariant,0_19,92.6420980290782
934,2030,nochange,0_19,92.7688460719525
934,2030,zeromigration,0_19,92.6450229836378
934,2030,constantfertility,0_24,92.3353512479918
934,2030,constantmortality,0_24,92.5077172777008
934,2030,highvariant,0_24,92.5038954309008
934,2030,instantreplacement,0_24,92.2140203342158
934,2030,lowvariant,0_24,92.5237344005511
934,2030,mediumvariant,0_24,92.5128039266442
934,2030,nochange,0_24,92.6162733939935
934,2030,zeromigration,0_24,92.5472500711527
934,2030,mediumvariant,3_4,93.0559003919332
934,2030,mediumvariant,3_5,93.0197648112903
934,2030,mediumvariant,3_6,92.9830069183727
934,2030,mediumvariant,4_5,92.9841917047049
934,2030,mediumvariant,4_6,92.9471586379333
934,2030,mediumvariant,5_10,92.7618277820282
934,2030,mediumvariant,5_11,92.7253412995385
934,2030,constantfertility,5_14,92.4035315182098
934,2030,constantmortality,5_14,92.6202214087852
934,2030,highvariant,5_14,92.5632008887707
934,2030,instantreplacement,5_14,92.0730179160972
934,2030,lowvariant,5_14,92.7023458859609
934,2030,mediumvariant,5_14,92.6227945898149
934,2030,nochange,5_14,92.7457518932868
934,2030,zeromigration,5_14,92.6246091871919
934,2030,mediumvariant,6_9,92.7618425718418
934,2030,mediumvariant,6_10,92.7252020686354
934,2030,mediumvariant,6_11,92.6889353677338
934,2030,mediumvariant,6_12,92.6536313143989
934,2030,mediumvariant,7_10,92.688623161401
934,2030,mediumvariant,7_12,92.6176782785533
934,2030,mediumvariant,11_16,92.3663674721583
934,2030,mediumvariant,11_17,92.3413003340935
934,2030,mediumvariant,11_18,92.3164595769876
934,2030,mediumvariant,12_14,92.3891663022575
934,2030,mediumvariant,12_16,92.337769151198
934,2030,mediumvariant,12_17,92.3133298194463
934,2030,mediumvariant,12_18,92.2889403517317
934,2030,mediumvariant,13_17,92.2869930648432
934,2030,mediumvariant,13_18,92.2629154336496
934,2030,mediumvariant,13_19,92.2387581242698
934,2030,constantfertility,15plus,97.8099624666097
934,2030,constantmortality,15plus,97.9343090498344
934,2030,highvariant,15plus,97.8099624666097
934,2030,instantreplacement,15plus,97.8099562553835
934,2030,lowvariant,15plus,97.8099624666097
934,2030,mediumvariant,15plus,97.8099624666097
934,2030,nochange,15plus,97.9343101264659
934,2030,zeromigration,15plus,97.8002488772084
934,2030,mediumvariant,15_17,92.2377498825851
934,2030,constantfertility,15_24,92.0875238148395
934,2030,constantmortality,15_24,92.0501582607306
934,2030,highvariant,15_24,92.0875238148395
934,2030,instantreplacement,15_24,92.0875154421776
934,2030,lowvariant,15_24,92.0875238148395
934,2030,mediumvariant,15_24,92.0875238148395
934,2030,nochange,15_24,92.0501623632964
934,2030,zeromigration,15_24,92.172127143685
934,2030,constantfertility,15_49,93.639199430299
934,2030,constantmortality,15_49,93.6945159464986
934,2030,highvariant,15_49,93.639199430299
934,2030,instantreplacement,15_49,93.6391858439552
934,2030,lowvariant,15_49,93.639199430299
934,2030,mediumvariant,15_49,93.639199430299
934,2030,nochange,15_49,93.6945195259724
934,2030,zeromigration,15_49,93.7877578417316
934,2030,constantfertility,15_59,94.7187840497852
934,2030,constantmortality,15_59,94.8326042022976
934,2030,highvariant,15_59,94.7187840497852
934,2030,instantreplacement,15_59,94.7187733783785
934,2030,lowvariant,15_59,94.7187840497852
934,2030,mediumvariant,15_59,94.7187840497852
934,2030,nochange,15_59,94.8326070290739
934,2030,zeromigration,15_59,94.7490781440246
934,2030,constantfertility,15_64,95.280500496681
934,2030,constantmortality,15_64,95.4254357214758
934,2030,highvariant,15_64,95.280500496681
934,2030,instantreplacement,15_64,95.2804908320476
934,2030,lowvariant,15_64,95.280500496681
934,2030,mediumvariant,15_64,95.280500496681
934,2030,nochange,15_64,95.4254381083109
934,2030,zeromigration,15_64,95.2911196717665
934,2030,mediumvariant,16plus,97.9261780986213
934,2030,mediumvariant,17plus,98.0485167109011
934,2030,mediumvariant,18plus,98.1769377423431
934,2030,mediumvariant,18_23,92.0371499753357
934,2030,constantfertility,20plus,98.451165484177
934,2030,constantmortality,20plus,98.6032993963468
934,2030,highvariant,20plus,98.451165484177
934,2030,instantreplacement,20plus,98.4511605647114
934,2030,lowvariant,20plus,98.451165484177
934,2030,mediumvariant,20plus,98.451165484177
934,2030,nochange,20plus,98.6033001164586
934,2030,zeromigration,20plus,98.4391962326909
934,2030,constantfertility,20_64,95.6926796061308
934,2030,constantmortality,20_64,95.86518022574
934,2030,highvariant,20_64,95.6926796061308
934,2030,instantreplacement,20_64,95.6926693426804
934,2030,lowvariant,20_64,95.6926796061308
934,2030,mediumvariant,20_64,95.6926796061308
934,2030,nochange,20_64,95.86518257242
934,2030,zeromigration,20_64,95.7033234909407
934,2030,constantfertility,20_69,96.3002186591778
934,2030,constantmortality,20_69,96.5033290544205
934,2030,highvariant,20_69,96.3002186591778
934,2030,instantreplacement,20_69,96.3002097135314
934,2030,lowvariant,20_69,96.3002186591778
934,2030,mediumvariant,20_69,96.3002186591778
934,2030,nochange,20_69,96.5033309477878
934,2030,zeromigration,20_69,96.3025286671028
934,2030,mediumvariant,21plus,98.5969182291465
934,2030,constantfertility,25plus,99.2422314310969
934,2030,constantmortality,25plus,99.4281428675361
934,2030,highvariant,25plus,99.2422314310969
934,2030,instantreplacement,25plus,99.2422279458631
934,2030,lowvariant,25plus,99.2422314310969
934,2030,mediumvariant,25plus,99.2422314310969
934,2030,nochange,25plus,99.4281431030663
934,2030,zeromigration,25plus,99.2098622876506
934,2030,constantfertility,25_49,94.312459475266
934,2030,constantmortality,25_49,94.4098553906223
934,2030,highvariant,25_49,94.312459475266
934,2030,instantreplacement,25_49,94.3124451553895
934,2030,lowvariant,25_49,94.312459475266
934,2030,mediumvariant,25_49,94.312459475266
934,2030,nochange,25_49,94.4098585722719
934,2030,zeromigration,25_49,94.4894343735691
934,2030,constantfertility,25_64,96.234340070706
934,2030,constantmortality,25_64,96.4393113586004
934,2030,highvariant,25_64,96.234340070706
934,2030,instantreplacement,25_64,96.2343317332686
934,2030,lowvariant,25_64,96.234340070706
934,2030,mediumvariant,25_64,96.234340070706
934,2030,nochange,25_64,96.4393131132158
934,2030,zeromigration,25_64,96.2230981984653
934,2030,constantfertility,25_69,96.8869050778318
934,2030,constantmortality,25_69,97.1259633236393
934,2030,highvariant,25_69,96.8869050778318
934,2030,instantreplacement,25_69,96.8868978908867
934,2030,lowvariant,25_69,96.8869050778318
934,2030,mediumvariant,25_69,96.8869050778318
934,2030,nochange,25_69,97.1259646615608
934,2030,zeromigration,25_69,96.8678950146827
934,2030,constantfertility,50plus,105.962585422283
934,2030,constantmortality,50plus,106.460965611281
934,2030,highvariant,50plus,105.962585422283
934,2030,instantreplacement,50plus,105.96258487581
934,2030,lowvariant,50plus,105.962585422283
934,2030,mediumvariant,50plus,105.962585422283
934,2030,nochange,50plus,106.460964913775
934,2030,zeromigration,50plus,105.640640407407
934,2030,constantfertility,60plus,110.707365461952
934,2030,constantmortality,60plus,111.446071401756
934,2030,highvariant,60plus,110.707365461952
934,2030,instantreplacement,60plus,110.707361796782
934,2030,lowvariant,60plus,110.707365461952
934,2030,mediumvariant,60plus,110.707365461952
934,2030,nochange,60plus,111.446070309626
934,2030,zeromigration,60plus,110.558661337563
934,2030,constantfertility,65plus,114.783858832681
934,2030,constantmortality,65plus,115.743076237698
934,2030,highvariant,65plus,114.783858832681
934,2030,instantreplacement,65plus,114.78385449276
934,2030,lowvariant,65plus,114.783858832681
934,2030,mediumvariant,65plus,114.783858832681
934,2030,nochange,65plus,115.743075182808
934,2030,zeromigration,65plus,114.682111359677
934,2030,constantfertility,70plus,120.474140723017
934,2030,constantmortality,70plus,121.734875935696
934,2030,highvariant,70plus,120.474140723017
934,2030,instantreplacement,70plus,120.474135410752
934,2030,lowvariant,70plus,120.474140723017
934,2030,mediumvariant,70plus,120.474140723017
934,2030,nochange,70plus,121.734874909843
934,2030,zeromigration,70plus,120.375864066257
934,2030,constantfertility,75plus,128.152089892662
934,2030,constantmortality,75plus,129.726429839415
934,2030,highvariant,75plus,128.152089892662
934,2030,instantreplacement,75plus,128.152087468544
934,2030,lowvariant,75plus,128.152089892662
934,2030,mediumvariant,75plus,128.152089892662
934,2030,nochange,75plus,129.726427300367
934,2030,zeromigration,75plus,128.0418784594
934,2030,constantfertility,80plus,140.699659523204
934,2030,constantmortality,80plus,142.141411448989
934,2030,highvariant,80plus,140.699659523204
934,2030,instantreplacement,80plus,140.699660715436
934,2030,lowvariant,80plus,140.699659523204
934,2030,mediumvariant,80plus,140.699659523204
934,2030,nochange,80plus,142.141408755536
934,2030,zeromigration,80plus,140.551456418992
934,2030,constantfertility,85plus,155.693928563425
934,2030,constantmortality,85plus,156.193039677313
934,2030,highvariant,85plus,155.693928563425
934,2030,instantreplacement,85plus,155.693930624399
934,2030,lowvariant,85plus,155.693928563425
934,2030,mediumvariant,85plus,155.693928563425
934,2030,nochange,85plus,156.193031132092
934,2030,zeromigration,85plus,155.525785628403
934,2030,constantfertility,90plus,179.363995132631
934,2030,constantmortality,90plus,178.268591634092
934,2030,highvariant,90plus,179.363995132631
934,2030,instantreplacement,90plus,179.364002340213
934,2030,lowvariant,90plus,179.363995132631
934,2030,mediumvariant,90plus,179.363995132631
934,2030,nochange,90plus,178.268573791592
934,2030,zeromigration,90plus,179.219135340449
934,2035,constantfertility,total,96.6051256454955
934,2035,constantmortality,total,97.0348303665756
934,2035,highvariant,total,96.6422386325925
934,2035,instantreplacement,total,96.754720635062
934,2035,lowvariant,total,97.1055560795673
934,2035,mediumvariant,total,96.8613009888972
934,2035,nochange,total,96.9599306989254
934,2035,zeromigration,total,96.8506654853517
934,2035,mediumvariant,0_1,93.5036948450367
934,2035,constantfertility,0_4,92.7502945388993
934,2035,constantmortality,0_4,93.5244900926364
934,2035,highvariant,0_4,93.391171749331
934,2035,instantreplacement,0_4,93.1104215655604
934,2035,lowvariant,0_4,93.5417416191128
934,2035,mediumvariant,0_4,93.4482196323947
934,2035,nochange,0_4,93.7106962806228
934,2035,zeromigration,0_4,93.4457999824784
934,2035,constantfertility,0_14,92.6415900627531
934,2035,constantmortality,0_14,93.1691699876007
934,2035,highvariant,0_14,93.0786031090523
934,2035,instantreplacement,0_14,92.7402147359322
934,2035,lowvariant,0_14,93.2333589999597
934,2035,mediumvariant,0_14,93.1392385329243
934,2035,nochange,0_14,93.3493104975411
934,2035,zeromigration,0_14,93.1384706681345
934,2035,mediumvariant,0_17,93.0395375524728
934,2035,constantfertility,0_19,92.573818250844
934,2035,constantmortality,0_19,92.984705713717
934,2035,highvariant,0_19,92.9261892133194
934,2035,instantreplacement,0_19,92.5224239632203
934,2035,lowvariant,0_19,93.0489680458054
934,2035,mediumvariant,0_19,92.9758968349711
934,2035,nochange,0_19,93.1553771121334
934,2035,zeromigration,0_19,92.9764811039965
934,2035,constantfertility,0_24,92.5153783422983
934,2035,constantmortality,0_24,92.824337174125
934,2035,highvariant,0_24,92.8079850661272
934,2035,instantreplacement,0_24,92.4681556498388
934,2035,lowvariant,0_24,92.8602127202785
934,2035,mediumvariant,0_24,92.8300083787075
934,2035,nochange,0_24,92.9756730874748
934,2035,zeromigration,0_24,92.8501209856935
934,2035,mediumvariant,3_4,93.38785607376
934,2035,mediumvariant,3_5,93.3598356186812
934,2035,mediumvariant,3_6,93.3298204598805
934,2035,mediumvariant,4_5,93.3329119046481
934,2035,mediumvariant,4_6,93.3018651628517
934,2035,mediumvariant,5_10,93.131646342815
934,2035,mediumvariant,5_11,93.0946226757173
934,2035,constantfertility,5_14,92.5839968535578
934,2035,constantmortality,5_14,92.9937416242767
934,2035,highvariant,5_14,92.9194518094611
934,2035,instantreplacement,5_14,92.5545830242167
934,2035,lowvariant,5_14,93.0861456345003
934,2035,mediumvariant,5_14,92.985944835203
934,2035,nochange,5_14,93.1591897816122
934,2035,zeromigration,5_14,92.9856893278301
934,2035,mediumvariant,6_9,93.1342129937794
934,2035,mediumvariant,6_10,93.0974126667322
934,2035,mediumvariant,6_11,93.0600118122663
934,2035,mediumvariant,6_12,93.0227618711782
934,2035,mediumvariant,7_10,93.062016214665
934,2035,mediumvariant,7_12,92.9869183454962
934,2035,mediumvariant,11_16,92.7085319893595
934,2035,mediumvariant,11_17,92.6783711359564
934,2035,mediumvariant,11_18,92.6490915099554
934,2035,mediumvariant,12_14,92.7371167171485
934,2035,mediumvariant,12_16,92.6758175569475
934,2035,mediumvariant,12_17,92.6462437019246
934,2035,mediumvariant,12_18,92.6175168376738
934,2035,mediumvariant,13_17,92.6156235219235
934,2035,mediumvariant,13_18,92.5873553928559
934,2035,mediumvariant,13_19,92.5599380715635
934,2035,constantfertility,15plus,97.8695701446264
934,2035,constantmortality,15plus,98.1237848574628
934,2035,highvariant,15plus,97.8435472945551
934,2035,instantreplacement,15plus,97.8658623730924
934,2035,lowvariant,15plus,97.9716423182515
934,2035,mediumvariant,15plus,97.9069116999628
934,2035,nochange,15plus,98.1098743000877
934,2035,zeromigration,15plus,97.8954491697309
934,2035,mediumvariant,15_17,92.5568540167548
934,2035,constantfertility,15_24,92.3113486764751
934,2035,constantmortality,15_24,92.3313490459102
934,2035,highvariant,15_24,92.3573691497009
934,2035,instantreplacement,15_24,92.0746040646469
934,2035,lowvariant,15_24,92.4096401077849
934,2035,mediumvariant,15_24,92.3820692147107
934,2035,nochange,15_24,92.3817766448848
934,2035,zeromigration,15_24,92.4316254188674
934,2035,constantfertility,15_49,93.177802777308
934,2035,constantmortality,15_49,93.283032151319
934,2035,highvariant,15_49,93.1837018815998
934,2035,instantreplacement,15_49,93.1171852953981
934,2035,lowvariant,15_49,93.2268449486316
934,2035,mediumvariant,15_49,93.204915550829
934,2035,nochange,15_49,93.2924667844591
934,2035,zeromigration,15_49,93.4210577394627
934,2035,constantfertility,15_59,94.4087376717717
934,2035,constantmortality,15_59,94.6080113452885
934,2035,highvariant,15_59,94.4036474608484
934,2035,instantreplacement,15_59,94.3710863579623
934,2035,lowvariant,15_59,94.4722499919805
934,2035,mediumvariant,15_59,94.437484391592
934,2035,nochange,15_59,94.6088482350783
934,2035,zeromigration,15_59,94.5100293977816
934,2035,constantfertility,15_64,94.972002493706
934,2035,constantmortality,15_64,95.224117097142
934,2035,highvariant,15_64,94.9630915407081
934,2035,instantreplacement,15_64,94.9421506703383
934,2035,lowvariant,15_64,95.0406765158979
934,2035,mediumvariant,15_64,95.0013983160038
934,2035,nochange,15_64,95.2219294640603
934,2035,zeromigration,15_64,95.028672591748
934,2035,mediumvariant,16plus,98.0107874732113
934,2035,mediumvariant,17plus,98.1205655052602
934,2035,mediumvariant,18plus,98.2364780798092
934,2035,mediumvariant,18_23,92.3312951335808
934,2035,constantfertility,20plus,98.4874601814174
934,2035,constantmortality,20plus,98.7415604599302
934,2035,highvariant,20plus,98.4874601814174
934,2035,instantreplacement,20plus,98.4874510881033
934,2035,lowvariant,20plus,98.4874601814174
934,2035,mediumvariant,20plus,98.4874601814174
934,2035,nochange,20plus,98.7415621227038
934,2035,zeromigration,20plus,98.4738918795323
934,2035,constantfertility,20_64,95.322724710056
934,2035,constantmortality,20_64,95.5805516834139
934,2035,highvariant,20_64,95.322724710056
934,2035,instantreplacement,20_64,95.3227077709841
934,2035,lowvariant,20_64,95.322724710056
934,2035,mediumvariant,20_64,95.322724710056
934,2035,nochange,20_64,95.5805566392837
934,2035,zeromigration,20_64,95.3526272905932
934,2035,constantfertility,20_69,96.0016300791567
934,2035,constantmortality,20_69,96.3182310912075
934,2035,highvariant,20_69,96.0016300791567
934,2035,instantreplacement,20_69,96.0016149961989
934,2035,lowvariant,20_69,96.0016300791567
934,2035,mediumvariant,20_69,96.0016300791567
934,2035,nochange,20_69,96.3182351852749
934,2035,zeromigration,20_69,96.0106059200308
934,2035,mediumvariant,21plus,98.6230059167003
934,2035,constantfertility,25plus,99.236133071395
934,2035,constantmortality,25plus,99.5452178783043
934,2035,highvariant,25plus,99.236133071395
934,2035,instantreplacement,25plus,99.236126493684
934,2035,lowvariant,25plus,99.236133071395
934,2035,mediumvariant,25plus,99.236133071395
934,2035,nochange,25plus,99.5452186811477
934,2035,zeromigration,25plus,99.2098964334498
934,2035,constantfertility,25_49,93.5613032875457
934,2035,constantmortality,25_49,93.6954646931203
934,2035,highvariant,25_49,93.5613032875457
934,2035,instantreplacement,25_49,93.5612726939425
934,2035,lowvariant,25_49,93.5613032875457
934,2035,mediumvariant,25_49,93.5613032875457
934,2035,nochange,25_49,93.6954728221337
934,2035,zeromigration,25_49,93.8497432648179
934,2035,constantfertility,25_64,95.7741306555113
934,2035,constantmortality,25_64,96.0818525033909
934,2035,highvariant,25_64,95.7741306555113
934,2035,instantreplacement,25_64,95.7741130525228
934,2035,lowvariant,25_64,95.7741306555113
934,2035,mediumvariant,25_64,95.7741306555113
934,2035,nochange,25_64,96.0818570769946
934,2035,zeromigration,25_64,95.7943346026688
934,2035,constantfertility,25_69,96.5102532353084
934,2035,constantmortality,25_69,96.8832387689214
934,2035,highvariant,25_69,96.5102532353084
934,2035,instantreplacement,25_69,96.5102382976831
934,2035,lowvariant,25_69,96.5102532353084
934,2035,mediumvariant,25_69,96.5102532353084
934,2035,nochange,25_69,96.8832423574159
934,2035,zeromigration,25_69,96.5075310980431
934,2035,constantfertility,50plus,106.327682831585
934,2035,constantmortality,50plus,107.181781028877
934,2035,highvariant,50plus,106.327682831585
934,2035,instantreplacement,50plus,106.3276842086
934,2035,lowvariant,50plus,106.327682831585
934,2035,mediumvariant,50plus,106.327682831585
934,2035,nochange,50plus,107.181779426154
934,2035,zeromigration,50plus,105.901981950388
934,2035,constantfertility,60plus,110.743893730757
934,2035,constantmortality,60plus,112.011955289495
934,2035,highvariant,60plus,110.743893730757
934,2035,instantreplacement,60plus,110.743890391505
934,2035,lowvariant,60plus,110.743893730757
934,2035,mediumvariant,60plus,110.743893730757
934,2035,nochange,60plus,112.011954086476
934,2035,zeromigration,60plus,110.442061453951
934,2035,constantfertility,65plus,114.54112742761
934,2035,constantmortality,65plus,116.172080938859
934,2035,highvariant,65plus,114.54112742761
934,2035,instantreplacement,65plus,114.54112198039
934,2035,lowvariant,65plus,114.54112742761
934,2035,mediumvariant,65plus,114.54112742761
934,2035,nochange,65plus,116.172078960391
934,2035,zeromigration,65plus,114.356993377654
934,2035,constantfertility,70plus,120.067078493281
934,2035,constantmortality,70plus,122.204463848997
934,2035,highvariant,70plus,120.067078493281
934,2035,instantreplacement,70plus,120.06707204763
934,2035,lowvariant,70plus,120.067078493281
934,2035,mediumvariant,70plus,120.067078493281
934,2035,nochange,70plus,122.204461511154
934,2035,zeromigration,70plus,119.935089823475
934,2035,constantfertility,75plus,127.87502413484
934,2035,constantmortality,75plus,130.58117074866
934,2035,highvariant,75plus,127.87502413484
934,2035,instantreplacement,75plus,127.875017081639
934,2035,lowvariant,75plus,127.87502413484
934,2035,mediumvariant,75plus,127.87502413484
934,2035,nochange,75plus,130.581167630243
934,2035,zeromigration,75plus,127.740599131129
934,2035,constantfertility,80plus,138.154911873357
934,2035,constantmortality,80plus,141.000924001071
934,2035,highvariant,80plus,138.154911873357
934,2035,instantreplacement,80plus,138.154910415865
934,2035,lowvariant,80plus,138.154911873357
934,2035,mediumvariant,80plus,138.154911873357
934,2035,nochange,80plus,141.000921510527
934,2035,zeromigration,80plus,137.999431610122
934,2035,constantfertility,85plus,155.278394604005
934,2035,constantmortality,85plus,156.786332311627
934,2035,highvariant,85plus,155.278394604005
934,2035,instantreplacement,85plus,155.278404219736
934,2035,lowvariant,85plus,155.278394604005
