region,year,variant,agebroad,feminityratio_femaleper100male
941,2020,medium_variant,4_5,97.4169488504723
941,2020,medium_variant,4_6,97.4362824038304
941,2020,medium_variant,5_10,97.536800646686
941,2020,medium_variant,5_11,97.5583316518669
941,2020,constant_fertility,5_14,97.6244246618594
941,2020,constant_mortality,5_14,97.6004108394149
941,2020,high_variant,5_14,97.6244275824971
941,2020,instant_replacement,5_14,97.6245305365751
941,2020,low_variant,5_14,97.6244194441383
941,2020,medium_variant,5_14,97.6244157222712
941,2020,momentum,5_14,97.6066107797239
941,2020,no_change,5_14,97.6003960930454
941,2020,zero_migration,5_14,97.6304766186547
941,2020,medium_variant,6_9,97.536800368118
941,2020,medium_variant,6_10,97.5579359739068
941,2020,medium_variant,6_11,97.5799075549969
941,2020,medium_variant,6_12,97.6022884984408
941,2020,medium_variant,7_10,97.5793199605338
941,2020,medium_variant,7_12,97.624639988385
941,2020,medium_variant,11_16,97.823943030237
941,2020,medium_variant,11_17,97.8554716250913
941,2020,medium_variant,11_18,97.8871267051114
941,2020,medium_variant,12_14,97.7930355230724
941,2020,medium_variant,12_16,97.851119914908
941,2020,medium_variant,12_17,97.8839773412217
941,2020,medium_variant,12_18,97.9167162708634
941,2020,medium_variant,13_17,97.9134791219431
941,2020,medium_variant,13_18,97.9474309515973
941,2020,medium_variant,13_19,97.9817115926304
941,2020,constant_fertility,15plus,102.648399648739
941,2020,constant_mortality,15plus,102.647182857712
941,2020,high_variant,15plus,102.648399648739
941,2020,instant_replacement,15plus,102.648413986241
941,2020,low_variant,15plus,102.648399648739
941,2020,medium_variant,15plus,102.648399648739
941,2020,momentum,15plus,102.483549049621
941,2020,no_change,15plus,102.647184969865
941,2020,zero_migration,15plus,102.485329266363
941,2020,medium_variant,15_17,97.980717963116
941,2020,constant_fertility,15_24,98.3487499264401
941,2020,constant_mortality,15_24,98.3304232701174
941,2020,high_variant,15_24,98.3487499264401
941,2020,instant_replacement,15_24,98.3486126456645
941,2020,low_variant,15_24,98.3487499264401
941,2020,medium_variant,15_24,98.3487499264401
941,2020,momentum,15_24,98.2932695145165
941,2020,no_change,15_24,98.3304234404207
941,2020,zero_migration,15_24,98.3117514704643
941,2020,constant_fertility,15_49,100.869839864003
941,2020,constant_mortality,15_49,100.859830815336
941,2020,high_variant,15_49,100.869839864003
941,2020,instant_replacement,15_49,100.869530792815
941,2020,low_variant,15_49,100.869839864003
941,2020,medium_variant,15_49,100.869839864003
941,2020,momentum,15_49,100.651550234128
941,2020,no_change,15_49,100.859832237506
941,2020,zero_migration,15_49,100.662300157161
941,2020,constant_fertility,15_59,101.407067838871
941,2020,constant_mortality,15_59,101.408211797424
941,2020,high_variant,15_59,101.407067838871
941,2020,instant_replacement,15_59,101.40692221565
941,2020,low_variant,15_59,101.407067838871
941,2020,medium_variant,15_59,101.407067838871
941,2020,momentum,15_59,101.22289122712
941,2020,no_change,15_59,101.408213735396
941,2020,zero_migration,15_59,101.22241941632
941,2020,constant_fertility,15_64,101.691596173092
941,2020,constant_mortality,15_64,101.694069738728
941,2020,high_variant,15_64,101.691596173092
941,2020,instant_replacement,15_64,101.691548983333
941,2020,low_variant,15_64,101.691596173092
941,2020,medium_variant,15_64,101.691596173092
941,2020,momentum,15_64,101.517468698165
941,2020,no_change,15_64,101.694071932258
941,2020,zero_migration,15_64,101.515585252457
941,2020,medium_variant,16plus,102.831114212659
941,2020,medium_variant,17plus,103.021152112892
941,2020,medium_variant,18plus,103.218859162052
941,2020,medium_variant,18_23,98.4047096122717
941,2020,constant_fertility,20plus,103.63879421731
941,2020,constant_mortality,20plus,103.64406890033
941,2020,high_variant,20plus,103.63879421731
941,2020,instant_replacement,20plus,103.638751301389
941,2020,low_variant,20plus,103.63879421731
941,2020,medium_variant,20plus,103.63879421731
941,2020,momentum,20plus,103.419490004606
941,2020,no_change,20plus,103.644071944867
941,2020,zero_migration,20plus,103.415176765006
941,2020,constant_fertility,20_64,102.532746666155
941,2020,constant_mortality,20_64,102.542063368521
941,2020,high_variant,20_64,102.532746666155
941,2020,instant_replacement,20_64,102.532633184057
941,2020,low_variant,20_64,102.532746666155
941,2020,medium_variant,20_64,102.532746666155
941,2020,momentum,20_64,102.297855934702
941,2020,no_change,20_64,102.542066506603
941,2020,zero_migration,20_64,102.289527091748
941,2020,constant_fertility,20_69,102.859559408836
941,2020,constant_mortality,20_69,102.868251407224
941,2020,high_variant,20_69,102.859559408836
941,2020,instant_replacement,20_69,102.859509261498
941,2020,low_variant,20_69,102.859559408836
941,2020,medium_variant,20_69,102.859559408836
941,2020,momentum,20_69,102.637712964889
941,2020,no_change,20_69,102.868254847885
941,2020,zero_migration,20_69,102.629942056359
941,2020,medium_variant,21plus,103.86090435507
941,2020,constant_fertility,25plus,104.788462504229
941,2020,constant_mortality,25plus,104.801781430131
941,2020,high_variant,25plus,104.788462504229
941,2020,instant_replacement,25plus,104.788479755216
941,2020,low_variant,25plus,104.788462504229
941,2020,medium_variant,25plus,104.788462504229
941,2020,momentum,25plus,104.572028653315
941,2020,no_change,25plus,104.801784781147
941,2020,zero_migration,25plus,104.559753796905
941,2020,constant_fertility,25_49,102.597229475202
941,2020,constant_mortality,25_49,102.596135692901
941,2020,high_variant,25_49,102.597229475202
941,2020,instant_replacement,25_49,102.59674074226
941,2020,low_variant,25_49,102.597229475202
941,2020,medium_variant,25_49,102.597229475202
941,2020,momentum,25_49,102.266227440747
941,2020,no_change,25_49,102.596137974683
941,2020,zero_migration,25_49,102.268766653486
941,2020,constant_fertility,25_64,103.506842423191
941,2020,constant_mortality,25_64,103.524643636235
941,2020,high_variant,25_64,103.506842423191
941,2020,instant_replacement,25_64,103.506783499268
941,2020,low_variant,25_64,103.506842423191
941,2020,medium_variant,25_64,103.506842423191
941,2020,momentum,25_64,103.269025658485
941,2020,no_change,25_64,103.524647062147
941,2020,zero_migration,25_64,103.252308872815
941,2020,constant_fertility,25_69,103.87882048053
941,2020,constant_mortality,25_69,103.895828310734
941,2020,high_variant,25_69,103.87882048053
941,2020,instant_replacement,25_69,103.878837117951
941,2020,low_variant,25_69,103.87882048053
941,2020,medium_variant,25_69,103.87882048053
941,2020,momentum,25_69,103.657805538425
941,2020,no_change,25_69,103.895832109956
941,2020,zero_migration,25_69,103.64179063299
941,2020,constant_fertility,50plus,110.606888582063
941,2020,constant_mortality,50plus,110.678740931911
941,2020,high_variant,50plus,110.606888582063
941,2020,instant_replacement,50plus,110.608291259139
941,2020,low_variant,50plus,110.606888582063
941,2020,medium_variant,50plus,110.606888582063
941,2020,momentum,50plus,110.741643609387
941,2020,no_change,50plus,110.678749823713
941,2020,zero_migration,50plus,110.668506296163
941,2020,constant_fertility,60plus,115.635616544177
941,2020,constant_mortality,60plus,115.689338027265
941,2020,high_variant,60plus,115.635616544177
941,2020,instant_replacement,60plus,115.637203550755
941,2020,low_variant,60plus,115.635616544177
941,2020,medium_variant,60plus,115.635616544177
941,2020,momentum,60plus,115.794920415951
941,2020,no_change,60plus,115.689348844467
941,2020,zero_migration,60plus,115.739097633747
941,2020,constant_fertility,65plus,118.871832922143
941,2020,constant_mortality,65plus,118.936252826976
941,2020,high_variant,65plus,118.871832922143
941,2020,instant_replacement,65plus,118.872605069138
941,2020,low_variant,65plus,118.871832922143
941,2020,medium_variant,65plus,118.871832922143
941,2020,momentum,65plus,119.054419086542
941,2020,no_change,65plus,118.936264460997
941,2020,zero_migration,65plus,118.988267681909
941,2020,constant_fertility,70plus,122.227360329781
941,2020,constant_mortality,70plus,122.336789314296
941,2020,high_variant,70plus,122.227360329781
941,2020,instant_replacement,70plus,122.227060333322
941,2020,low_variant,70plus,122.227360329781
941,2020,medium_variant,70plus,122.227360329781
941,2020,momentum,70plus,122.368524983585
941,2020,no_change,70plus,122.336800937156
941,2020,zero_migration,70plus,122.258982328798
941,2020,constant_fertility,75plus,125.660157045632
941,2020,constant_mortality,75plus,125.851581020014
941,2020,high_variant,75plus,125.660157045632
941,2020,instant_replacement,75plus,125.659170311236
941,2020,low_variant,75plus,125.660157045632
941,2020,medium_variant,75plus,125.660157045632
941,2020,momentum,75plus,125.767030431058
941,2020,no_change,75plus,125.851505627923
941,2020,zero_migration,75plus,125.576672609125
941,2020,constant_fertility,80plus,130.121186143475
941,2020,constant_mortality,80plus,130.441215300322
941,2020,high_variant,80plus,130.121186143475
941,2020,instant_replacement,80plus,130.120287480702
941,2020,low_variant,80plus,130.121186143475
941,2020,medium_variant,80plus,130.121186143475
941,2020,momentum,80plus,130.346090971866
941,2020,no_change,80plus,130.441002444998
941,2020,zero_migration,80plus,130.028318033052
941,2020,constant_fertility,85plus,137.038222480331
941,2020,constant_mortality,85plus,137.661032023462
941,2020,high_variant,85plus,137.038222480331
941,2020,instant_replacement,85plus,137.037534057623
941,2020,low_variant,85plus,137.038222480331
941,2020,medium_variant,85plus,137.038222480331
941,2020,momentum,85plus,137.626108886055
941,2020,no_change,85plus,137.660539303984
941,2020,zero_migration,85plus,137.004026060551
941,2020,constant_fertility,90plus,146.879355993435
941,2020,constant_mortality,90plus,148.032177955129
941,2020,high_variant,90plus,146.879355993435
941,2020,instant_replacement,90plus,146.878621537243
941,2020,low_variant,90plus,146.879355993435
941,2020,medium_variant,90plus,146.879355993435
941,2020,momentum,90plus,148.024687689689
941,2020,no_change,90plus,148.032177955129
941,2020,zero_migration,90plus,146.865722108597
941,2025,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2025,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2025,high_variant,"Region, subregion, country or area *",Least developed countries
941,2025,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2025,low_variant,"Region, subregion, country or area *",Least developed countries
941,2025,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2025,momentum,"Region, subregion, country or area *",Least developed countries
941,2025,no_change,"Region, subregion, country or area *",Least developed countries
941,2025,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2025,constant_fertility,total,100.447212645579
941,2025,constant_mortality,total,100.545833183007
941,2025,high_variant,total,100.486236035584
941,2025,instant_replacement,total,100.908161750597
941,2025,low_variant,total,100.640546907679
941,2025,medium_variant,total,100.561445803733
941,2025,momentum,total,100.694652840388
941,2025,no_change,total,100.434428754274
941,2025,zero_migration,total,100.406428281353
941,2025,medium_variant,0_1,97.1045354692993
941,2025,constant_fertility,0_4,97.2466709623875
941,2025,constant_mortality,0_4,97.31362038829
941,2025,high_variant,0_4,97.2476649853439
941,2025,instant_replacement,0_4,97.0490482245013
941,2025,low_variant,0_4,97.3016153448225
941,2025,medium_variant,0_4,97.2716452550079
941,2025,momentum,0_4,97.0995710173946
941,2025,no_change,0_4,97.292345570852
941,2025,zero_migration,0_4,97.2637246271374
941,2025,constant_fertility,0_14,97.4571084762219
941,2025,constant_mortality,0_14,97.4601674375285
941,2025,high_variant,0_14,97.4622591132462
941,2025,instant_replacement,0_14,97.3722358898917
941,2025,low_variant,0_14,97.5057621891787
941,2025,medium_variant,0_14,97.4825184068714
941,2025,momentum,0_14,97.3469270083432
941,2025,no_change,0_14,97.4395330227923
941,2025,zero_migration,0_14,97.477529352215
941,2025,medium_variant,0_17,97.5181194360137
941,2025,constant_fertility,0_19,97.5301186615437
941,2025,constant_mortality,0_19,97.5271702596081
941,2025,high_variant,0_19,97.5360211059716
941,2025,instant_replacement,0_19,97.49751833834
941,2025,low_variant,0_19,97.576721909649
941,2025,medium_variant,0_19,97.5552658228281
941,2025,momentum,0_19,97.4891291688391
941,2025,no_change,0_19,97.5063023625031
941,2025,zero_migration,0_19,97.5707009328295
941,2025,constant_fertility,0_24,97.6800127681662
941,2025,constant_mortality,0_24,97.6806050098486
941,2025,high_variant,0_24,97.6881460454465
941,2025,instant_replacement,0_24,97.7003623013487
941,2025,low_variant,0_24,97.7341875803692
941,2025,medium_variant,0_24,97.7101259563282
941,2025,momentum,0_24,97.6771608512327
941,2025,no_change,0_24,97.6543056142108
941,2025,zero_migration,0_24,97.7176698746796
941,2025,medium_variant,3_4,97.4340399289573
941,2025,medium_variant,3_5,97.4654314766635
941,2025,medium_variant,3_6,97.4909874335752
941,2025,medium_variant,4_5,97.5009611736876
941,2025,medium_variant,4_6,97.5236858680192
941,2025,medium_variant,5_10,97.5891860886146
941,2025,medium_variant,5_11,97.5918005497168
941,2025,constant_fertility,5_14,97.5917046184557
941,2025,constant_mortality,5_14,97.54241669249
941,2025,high_variant,5_14,97.5926630500994
941,2025,instant_replacement,5_14,97.5127571185977
941,2025,low_variant,5_14,97.6127577834427
941,2025,medium_variant,5_14,97.6021282618856
941,2025,momentum,5_14,97.457272855854
941,2025,no_change,5_14,97.5326930741533
941,2025,zero_migration,5_14,97.5994008446965
941,2025,medium_variant,6_9,97.5983125153435
941,2025,medium_variant,6_10,97.601658468791
941,2025,medium_variant,6_11,97.602741091963
941,2025,medium_variant,6_12,97.603522825208
941,2025,medium_variant,7_10,97.6098284189295
941,2025,medium_variant,7_12,97.6093886772638
941,2025,medium_variant,11_16,97.6481181970848
941,2025,medium_variant,11_17,97.6658731115798
941,2025,medium_variant,11_18,97.6916998537071
941,2025,medium_variant,12_14,97.6283426411028
941,2025,medium_variant,12_16,97.6564727327135
941,2025,medium_variant,12_17,97.6760403651626
941,2025,medium_variant,12_18,97.7044499692607
941,2025,medium_variant,13_17,97.6902735692625
941,2025,medium_variant,13_18,97.7214581851503
941,2025,medium_variant,13_19,97.7626876307736
941,2025,constant_fertility,15plus,102.43195024828
941,2025,constant_mortality,15plus,102.405546427637
941,2025,high_variant,15plus,102.431950798489
941,2025,instant_replacement,15plus,102.431940104358
941,2025,low_variant,15plus,102.431948610714
941,2025,medium_variant,15plus,102.431951846656
941,2025,momentum,15plus,102.144127881874
941,2025,no_change,15plus,102.405551568346
941,2025,zero_migration,15plus,102.172112371364
941,2025,medium_variant,15_17,97.7263517255881
941,2025,constant_fertility,15_24,98.1401599806913
941,2025,constant_mortality,15_24,98.0919374424218
941,2025,high_variant,15_24,98.1401616201527
941,2025,instant_replacement,15_24,98.1401301016758
941,2025,low_variant,15_24,98.1401550312384
941,2025,medium_variant,15_24,98.1401650233519
941,2025,momentum,15_24,98.121901449414
941,2025,no_change,15_24,98.0919493671735
941,2025,zero_migration,15_24,98.1699804149908
941,2025,constant_fertility,15_49,100.538509778722
941,2025,constant_mortality,15_49,100.501182143987
941,2025,high_variant,15_49,100.538510444896
941,2025,instant_replacement,15_49,100.538514272186
941,2025,low_variant,15_49,100.538507783768
941,2025,medium_variant,15_49,100.538511762971
941,2025,momentum,15_49,100.171192159386
941,2025,no_change,15_49,100.501185222843
941,2025,zero_migration,15_49,100.209515762033
941,2025,constant_fertility,15_59,101.097400831832
941,2025,constant_mortality,15_59,101.090450710417
941,2025,high_variant,15_59,101.097401429622
941,2025,instant_replacement,15_59,101.097401980151
941,2025,low_variant,15_59,101.097399044951
941,2025,medium_variant,15_59,101.097402599246
941,2025,momentum,15_59,100.797434514809
941,2025,no_change,15_59,101.09045398005
941,2025,zero_migration,15_59,100.805640069932
941,2025,constant_fertility,15_64,101.389810601984
941,2025,constant_mortality,15_64,101.386718014587
941,2025,high_variant,15_64,101.38981118004
941,2025,instant_replacement,15_64,101.389808508429
941,2025,low_variant,15_64,101.389808875741
941,2025,medium_variant,15_64,101.389812304456
941,2025,momentum,15_64,101.103789515049
941,2025,no_change,15_64,101.386722395189
941,2025,zero_migration,15_64,101.108189346605
941,2025,medium_variant,16plus,102.605469700473
941,2025,medium_variant,17plus,102.787483418907
941,2025,medium_variant,18plus,102.977353304734
941,2025,medium_variant,18_23,98.2655233556202
941,2025,constant_fertility,20plus,103.375610242541
941,2025,constant_mortality,20plus,103.359644462191
941,2025,high_variant,20plus,103.375610242541
941,2025,instant_replacement,20plus,103.375598264519
941,2025,low_variant,20plus,103.375610242541
941,2025,medium_variant,20plus,103.375610242541
941,2025,momentum,20plus,103.017501190187
941,2025,no_change,20plus,103.359645978275
941,2025,zero_migration,20plus,103.036013820474
941,2025,constant_fertility,20_64,102.175162289514
941,2025,constant_mortality,20_64,102.186075862471
941,2025,high_variant,20_64,102.175162289514
941,2025,instant_replacement,20_64,102.175162074464
941,2025,low_variant,20_64,102.175162289514
941,2025,medium_variant,20_64,102.175162289514
941,2025,momentum,20_64,101.813703111519
941,2025,no_change,20_64,102.186075872783
941,2025,zero_migration,20_64,101.805006575202
941,2025,constant_fertility,20_69,102.507017656162
941,2025,constant_mortality,20_69,102.515707498835
941,2025,high_variant,20_69,102.507017656162
941,2025,instant_replacement,20_69,102.507007957387
941,2025,low_variant,20_69,102.507017656162
941,2025,medium_variant,20_69,102.507017656162
941,2025,momentum,20_69,102.159976288408
941,2025,no_change,20_69,102.515707000559
941,2025,zero_migration,20_69,102.153541786504
941,2025,medium_variant,21plus,103.582803048859
941,2025,constant_fertility,25plus,104.465965812827
941,2025,constant_mortality,25plus,104.46350104245
941,2025,high_variant,25plus,104.465965812827
941,2025,instant_replacement,25plus,104.465951191622
941,2025,low_variant,25plus,104.465965812827
941,2025,medium_variant,25plus,104.465965812827
941,2025,momentum,25plus,104.04998265974
941,2025,no_change,25plus,104.463505264297
941,2025,zero_migration,25plus,104.056025965792
941,2025,constant_fertility,25_49,102.11517618746
941,2025,constant_mortality,25_49,102.091245971847
941,2025,high_variant,25_49,102.11517618746
941,2025,instant_replacement,25_49,102.115196300458
941,2025,low_variant,25_49,102.11517618746
941,2025,medium_variant,25_49,102.11517618746
941,2025,momentum,25_49,101.511779548617
941,2025,no_change,25_49,102.091244347221
941,2025,zero_migration,25_49,101.538557199956
941,2025,constant_fertility,25_64,103.073499639232
941,2025,constant_mortality,25_64,103.102418533065
941,2025,high_variant,25_64,103.073499639232
941,2025,instant_replacement,25_64,103.073501966041
941,2025,low_variant,25_64,103.073499639232
941,2025,medium_variant,25_64,103.073499639232
941,2025,momentum,25_64,102.645088260418
941,2025,no_change,25_64,103.102420642343
941,2025,zero_migration,25_64,102.619351536195
941,2025,constant_fertility,25_69,103.450068680028
941,2025,constant_mortality,25_69,103.476284867872
941,2025,high_variant,25_69,103.450068680028
941,2025,instant_replacement,25_69,103.450058443269
941,2025,low_variant,25_69,103.450068680028
941,2025,medium_variant,25_69,103.450068680028
941,2025,momentum,25_69,103.042542285319
941,2025,no_change,25_69,103.476286397036
941,2025,zero_migration,25_69,103.019527165561
941,2025,constant_fertility,50plus,110.53860116558
941,2025,constant_mortality,50plus,110.651386530484
941,2025,high_variant,50plus,110.53860116558
941,2025,instant_replacement,50plus,110.538445149646
941,2025,low_variant,50plus,110.53860116558
941,2025,medium_variant,50plus,110.53860116558
941,2025,momentum,50plus,110.718912335189
941,2025,no_change,50plus,110.651415215605
941,2025,zero_migration,50plus,110.60640944287
941,2025,constant_fertility,60plus,115.669076446546
941,2025,constant_mortality,60plus,115.658668944246
941,2025,high_variant,60plus,115.669076446546
941,2025,instant_replacement,60plus,115.668797149581
941,2025,low_variant,60plus,115.669076446546
941,2025,medium_variant,60plus,115.669076446546
941,2025,momentum,60plus,115.772892173961
941,2025,no_change,60plus,115.65872307184
941,2025,zero_migration,60plus,115.782884618543
941,2025,constant_fertility,65plus,119.402633033771
941,2025,constant_mortality,65plus,119.340260920788
941,2025,high_variant,65plus,119.402633033771
941,2025,instant_replacement,65plus,119.40228341075
941,2025,low_variant,65plus,119.402633033771
941,2025,medium_variant,65plus,119.402633033771
941,2025,momentum,65plus,119.510810906725
941,2025,no_change,65plus,119.340316689153
941,2025,zero_migration,65plus,119.57186692114
941,2025,constant_fertility,70plus,123.807895336388
941,2025,constant_mortality,70plus,123.738621320044
941,2025,high_variant,70plus,123.807895336388
941,2025,instant_replacement,70plus,123.80760180671
941,2025,low_variant,70plus,123.807895336388
941,2025,medium_variant,70plus,123.807895336388
941,2025,momentum,70plus,123.880941623129
941,2025,no_change,70plus,123.738721934018
941,2025,zero_migration,70plus,123.950543095814
941,2025,constant_fertility,75plus,128.647350843398
941,2025,constant_mortality,75plus,128.705452931398
941,2025,high_variant,75plus,128.647350843398
941,2025,instant_replacement,75plus,128.647133355114
941,2025,low_variant,75plus,128.647350843398
941,2025,medium_variant,75plus,128.647350843398
941,2025,momentum,75plus,128.689242989435
941,2025,no_change,75plus,128.705669574313
941,2025,zero_migration,75plus,128.634148507984
941,2025,constant_fertility,80plus,133.619803669719
941,2025,constant_mortality,80plus,133.912787702419
941,2025,high_variant,80plus,133.619803669719
941,2025,instant_replacement,80plus,133.619861400172
941,2025,low_variant,80plus,133.619803669719
941,2025,medium_variant,80plus,133.619803669719
941,2025,momentum,80plus,133.759319200226
941,2025,no_change,80plus,133.913217829847
941,2025,zero_migration,80plus,133.472653828385
941,2025,constant_fertility,85plus,140.92637457248
941,2025,constant_mortality,85plus,141.781515381177
941,2025,high_variant,85plus,140.92637457248
941,2025,instant_replacement,85plus,140.926072723202
941,2025,low_variant,85plus,140.92637457248
941,2025,medium_variant,85plus,140.92637457248
941,2025,momentum,85plus,141.669221396085
941,2025,no_change,85plus,141.781790904975
941,2025,zero_migration,85plus,140.820126494857
941,2025,constant_fertility,90plus,153.766242890492
941,2025,constant_mortality,90plus,155.670078166287
941,2025,high_variant,90plus,153.766242890492
941,2025,instant_replacement,90plus,153.763049400103
941,2025,low_variant,90plus,153.766242890492
941,2025,medium_variant,90plus,153.766242890492
941,2025,momentum,90plus,155.640494440992
941,2025,no_change,90plus,155.670768986325
941,2025,zero_migration,90plus,153.733615950865
941,2030,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2030,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2030,high_variant,"Region, subregion, country or area *",Least developed countries
941,2030,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2030,low_variant,"Region, subregion, country or area *",Least developed countries
941,2030,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2030,momentum,"Region, subregion, country or area *",Least developed countries
941,2030,no_change,"Region, subregion, country or area *",Least developed countries
941,2030,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2030,constant_fertility,total,100.316374123929
941,2030,constant_mortality,total,100.498915520159
941,2030,high_variant,total,100.399223184656
941,2030,instant_replacement,total,100.982604166928
941,2030,low_variant,total,100.657074856612
941,2030,medium_variant,total,100.522951941908
941,2030,momentum,total,100.674545239154
941,2030,no_change,total,100.300694983039
941,2030,zero_migration,total,100.320170091413
941,2030,medium_variant,0_1,97.1543078839107
941,2030,constant_fertility,0_4,97.2172323157372
941,2030,constant_mortality,0_4,97.3502587012276
941,2030,high_variant,0_4,97.223917098235
941,2030,instant_replacement,0_4,97.0343314063823
941,2030,low_variant,0_4,97.2940216288342
941,2030,medium_variant,0_4,97.2538255756574
941,2030,momentum,0_4,97.1441420337141
941,2030,no_change,0_4,97.3202878400414
941,2030,zero_migration,0_4,97.2436006789295
941,2030,constant_fertility,0_14,97.4446103821642
941,2030,constant_mortality,0_14,97.4932991786313
941,2030,high_variant,0_14,97.454154779401
941,2030,instant_replacement,0_14,97.2338978626209
941,2030,low_variant,0_14,97.523168909903
941,2030,medium_variant,0_14,97.4847751171988
941,2030,momentum,0_14,97.25946621981
941,2030,no_change,0_14,97.4628880441174
941,2030,zero_migration,0_14,97.47642960791
941,2030,medium_variant,0_17,97.5100167367189
941,2030,constant_fertility,0_19,97.4952310125289
941,2030,constant_mortality,0_19,97.5196722745347
941,2030,high_variant,0_19,97.5056977389758
941,2030,instant_replacement,0_19,97.3861963687489
941,2030,low_variant,0_19,97.5673558992775
941,2030,medium_variant,0_19,97.5337933446179
941,2030,momentum,0_19,97.392954255399
941,2030,no_change,0_19,97.4919509186051
941,2030,zero_migration,0_19,97.5424838117777
941,2030,constant_fertility,0_24,97.608626278142
941,2030,constant_mortality,0_24,97.6313991318553
941,2030,high_variant,0_24,97.6228863540125
941,2030,instant_replacement,0_24,97.5829057849727
941,2030,low_variant,0_24,97.6907104388371
941,2030,medium_variant,0_24,97.6542964416346
941,2030,momentum,0_24,97.5622844198575
941,2030,no_change,0_24,97.596075545596
941,2030,zero_migration,0_24,97.6565402671507
941,2030,medium_variant,3_4,97.3552689557544
941,2030,medium_variant,3_5,97.3841159601324
941,2030,medium_variant,3_6,97.4113659957717
941,2030,medium_variant,4_5,97.4144326633318
941,2030,medium_variant,4_6,97.4410985393128
941,2030,medium_variant,5_10,97.5570785599771
941,2030,medium_variant,5_11,97.5768887311615
941,2030,constant_fertility,5_14,97.5879270110482
941,2030,constant_mortality,5_14,97.5729350297627
941,2030,high_variant,5_14,97.5898549647209
941,2030,instant_replacement,5_14,97.3534064549307
941,2030,low_variant,5_14,97.6439677249047
941,2030,medium_variant,5_14,97.6143140871021
941,2030,momentum,5_14,97.3298360379148
941,2030,no_change,5_14,97.5520980996487
941,2030,zero_migration,5_14,97.6074441157802
941,2030,medium_variant,6_9,97.5616027600966
941,2030,medium_variant,6_10,97.5809108469327
941,2030,medium_variant,6_11,97.6003763658756
941,2030,medium_variant,6_12,97.6171754885261
941,2030,medium_variant,7_10,97.6030355681437
941,2030,medium_variant,7_12,97.6385165931391
941,2030,medium_variant,11_16,97.690435890729
941,2030,medium_variant,11_17,97.6859552539905
941,2030,medium_variant,11_18,97.6910744075506
941,2030,medium_variant,12_14,97.7086876038397
941,2030,medium_variant,12_16,97.6879607261999
941,2030,medium_variant,12_17,97.6830838498117
941,2030,medium_variant,12_18,97.6893730704313
941,2030,medium_variant,13_17,97.6745793999435
941,2030,medium_variant,13_18,97.6833357876658
941,2030,medium_variant,13_19,97.7053271022673
941,2030,constant_fertility,15plus,102.260082440252
941,2030,constant_mortality,15plus,102.192151587921
941,2030,high_variant,15plus,102.260082713854
941,2030,instant_replacement,15plus,102.260063744437
941,2030,low_variant,15plus,102.260083401184
941,2030,medium_variant,15plus,102.260081978473
941,2030,momentum,15plus,101.862910618035
941,2030,no_change,15plus,102.192148244192
941,2030,zero_migration,15plus,101.933815960976
941,2030,medium_variant,15_17,97.6561229158043
941,2030,constant_fertility,15_24,97.9685940629835
941,2030,constant_mortality,15_24,97.8819589025505
941,2030,high_variant,15_24,97.9685947200586
941,2030,instant_replacement,15_24,97.9685522104794
941,2030,low_variant,15_24,97.9685970802973
941,2030,medium_variant,15_24,97.9685924998648
941,2030,momentum,15_24,97.9044099823297
941,2030,no_change,15_24,97.881973114907
941,2030,zero_migration,15_24,97.990619302088
941,2030,constant_fertility,15_49,100.137428547028
941,2030,constant_mortality,15_49,100.061882346001
941,2030,high_variant,15_49,100.137428844508
941,2030,instant_replacement,15_49,100.137416615078
941,2030,low_variant,15_49,100.137429726827
941,2030,medium_variant,15_49,100.137427958545
941,2030,momentum,15_49,99.654628680772
941,2030,no_change,15_49,100.061886090817
941,2030,zero_migration,15_49,99.7319134287736
941,2030,constant_fertility,15_59,100.796724620716
941,2030,constant_mortality,15_59,100.774020486334
941,2030,high_variant,15_59,100.796724896933
941,2030,instant_replacement,15_59,100.796719137991
941,2030,low_variant,15_59,100.796725673472
941,2030,medium_variant,15_59,100.796724101633
941,2030,momentum,15_59,100.403787438307
941,2030,no_change,15_59,100.774022394184
941,2030,zero_migration,15_59,100.428663707538
941,2030,constant_fertility,15_64,101.130421377911
941,2030,constant_mortality,15_64,101.117201919884
941,2030,high_variant,15_64,101.130421649653
941,2030,instant_replacement,15_64,101.130414449647
941,2030,low_variant,15_64,101.130422393714
941,2030,medium_variant,15_64,101.130420879973
941,2030,momentum,15_64,100.760478889212
941,2030,no_change,15_64,101.117200598227
941,2030,zero_migration,15_64,100.776017438781
941,2030,medium_variant,16plus,102.419346960119
941,2030,medium_variant,17plus,102.587776190519
941,2030,medium_variant,18plus,102.764706588538
941,2030,medium_variant,18_23,98.0393455515511
941,2030,constant_fertility,20plus,103.138252660252
941,2030,constant_mortality,20plus,103.081993622929
