region,year,variant,agebroad,feminityratio_femaleper100male
926,2025,low_variant,0_19,95.038389080963
926,2025,medium_variant,0_19,95.0233100662775
926,2025,momentum,0_19,94.9679527341676
926,2025,no_change,0_19,95.0233113162986
926,2025,zero_migration,0_19,94.9775275634834
926,2025,constant_fertility,0_24,95.1739380520881
926,2025,constant_mortality,0_24,95.1936537546217
926,2025,high_variant,0_24,95.1607119875306
926,2025,instant_replacement,0_24,95.1476755469074
926,2025,low_variant,0_24,95.2062576053345
926,2025,medium_variant,0_24,95.1817399095998
926,2025,momentum,0_24,95.0170804390417
926,2025,no_change,0_24,95.1857260758743
926,2025,zero_migration,0_24,95.0265111211555
926,2025,medium_variant,3_4,94.9607011635472
926,2025,medium_variant,3_5,94.9576979108724
926,2025,medium_variant,3_6,94.9532987971104
926,2025,medium_variant,4_5,94.9557369149397
926,2025,medium_variant,4_6,94.9505271820391
926,2025,medium_variant,5_10,94.9237343822992
926,2025,medium_variant,5_11,94.9199010955913
926,2025,constant_fertility,5_14,94.9258145842368
926,2025,constant_mortality,5_14,94.9445971924678
926,2025,high_variant,5_14,94.9305060414933
926,2025,instant_replacement,5_14,94.9160097652996
926,2025,low_variant,5_14,94.9386884793705
926,2025,medium_variant,5_14,94.9342499406444
926,2025,momentum,5_14,94.9295643917369
926,2025,no_change,5_14,94.9359973731246
926,2025,zero_migration,5_14,94.9379621132872
926,2025,medium_variant,6_9,94.9223507253369
926,2025,medium_variant,6_10,94.9181163273267
926,2025,medium_variant,6_11,94.9145714947868
926,2025,medium_variant,6_12,94.9144159012141
926,2025,medium_variant,7_10,94.9125938834528
926,2025,medium_variant,7_12,94.9101051131817
926,2025,medium_variant,11_16,95.0092694491048
926,2025,medium_variant,11_17,95.0432418237234
926,2025,medium_variant,11_18,95.0847939434286
926,2025,medium_variant,12_14,94.9679613575904
926,2025,medium_variant,12_16,95.0317342143313
926,2025,medium_variant,12_17,95.067574417011
926,2025,medium_variant,12_18,95.1115103077787
926,2025,medium_variant,13_17,95.0982134523847
926,2025,medium_variant,13_18,95.1442492996257
926,2025,medium_variant,13_19,95.1981311777143
926,2025,constant_fertility,15plus,103.694075100288
926,2025,constant_mortality,15plus,104.270827927061
926,2025,high_variant,15plus,103.694073925703
926,2025,instant_replacement,15plus,103.694076364982
926,2025,low_variant,15plus,103.694075100288
926,2025,medium_variant,15plus,103.694072796172
926,2025,momentum,15plus,104.426566421408
926,2025,no_change,15plus,104.270824008801
926,2025,zero_migration,15plus,103.834985264742
926,2025,medium_variant,15_17,95.1664220471647
926,2025,constant_fertility,15_24,95.5372619028969
926,2025,constant_mortality,15_24,95.5440915485066
926,2025,high_variant,15_24,95.5372520439975
926,2025,instant_replacement,15_24,95.5372709194348
926,2025,low_variant,15_24,95.5372619028968
926,2025,medium_variant,15_24,95.5372417639137
926,2025,momentum,15_24,95.1735749429813
926,2025,no_change,15_24,95.5440649099277
926,2025,zero_migration,15_24,95.1668226578514
926,2025,constant_fertility,15_49,96.5164798663622
926,2025,constant_mortality,15_49,96.5652177518041
926,2025,high_variant,15_49,96.5164773525992
926,2025,instant_replacement,15_49,96.5164822108857
926,2025,low_variant,15_49,96.5164798663621
926,2025,medium_variant,15_49,96.5164747542162
926,2025,momentum,15_49,96.352483697865
926,2025,no_change,15_49,96.5652107913045
926,2025,zero_migration,15_49,96.3031881925796
926,2025,constant_fertility,15_59,97.3139551389866
926,2025,constant_mortality,15_59,97.3953014598149
926,2025,high_variant,15_59,97.3139532612877
926,2025,instant_replacement,15_59,97.3139569184525
926,2025,low_variant,15_59,97.3139551389866
926,2025,medium_variant,15_59,97.3139513344721
926,2025,momentum,15_59,97.3026334352755
926,2025,no_change,15_59,97.3952961545731
926,2025,zero_migration,15_59,97.2200248359947
926,2025,constant_fertility,15_64,97.8357866892586
926,2025,constant_mortality,15_64,97.9558352069865
926,2025,high_variant,15_64,97.8357850326133
926,2025,instant_replacement,15_64,97.8357882757162
926,2025,low_variant,15_64,97.8357866892586
926,2025,medium_variant,15_64,97.8357833408741
926,2025,momentum,15_64,97.9054721747554
926,2025,no_change,15_64,97.9558304611846
926,2025,zero_migration,15_64,97.7831930165651
926,2025,medium_variant,16plus,103.803212157951
926,2025,medium_variant,17plus,103.914737530224
926,2025,medium_variant,18plus,104.028556282208
926,2025,medium_variant,18_23,95.6802418415238
926,2025,constant_fertility,20plus,104.262494785748
926,2025,constant_mortality,20plus,104.886486522457
926,2025,high_variant,20plus,104.262494785748
926,2025,instant_replacement,20plus,104.262494785748
926,2025,low_variant,20plus,104.262494785748
926,2025,medium_variant,20plus,104.262494785748
926,2025,momentum,20plus,105.068053723794
926,2025,no_change,20plus,104.886486522457
926,2025,zero_migration,20plus,104.427415028648
926,2025,constant_fertility,20_64,98.0706749472065
926,2025,constant_mortality,20_64,98.2022919197774
926,2025,high_variant,20_64,98.0706749472065
926,2025,instant_replacement,20_64,98.0706749472065
926,2025,low_variant,20_64,98.0706749472065
926,2025,medium_variant,20_64,98.0706749472065
926,2025,momentum,20_64,98.1660416604597
926,2025,no_change,20_64,98.2022919197774
926,2025,zero_migration,20_64,98.0317541021943
926,2025,constant_fertility,20_69,98.8894016390931
926,2025,constant_mortality,20_69,99.0753448142646
926,2025,high_variant,20_69,98.8894016390931
926,2025,instant_replacement,20_69,98.8894016390931
926,2025,low_variant,20_69,98.8894016390931
926,2025,medium_variant,20_69,98.8894016390931
926,2025,momentum,20_69,99.0811321557914
926,2025,no_change,20_69,99.0753448142646
926,2025,zero_migration,20_69,98.8911235181758
926,2025,medium_variant,21plus,104.382904658616
926,2025,constant_fertility,25plus,104.904622477829
926,2025,constant_mortality,25plus,105.585174309533
926,2025,high_variant,25plus,104.904622477829
926,2025,instant_replacement,25plus,104.904622477829
926,2025,low_variant,25plus,104.904622477829
926,2025,medium_variant,25plus,104.904622477829
926,2025,momentum,25plus,105.80950203584
926,2025,no_change,25plus,105.585174309533
926,2025,zero_migration,25plus,105.111135560928
926,2025,constant_fertility,25_49,96.855872801789
926,2025,constant_mortality,25_49,96.9194672432883
926,2025,high_variant,25_49,96.855872801789
926,2025,instant_replacement,25_49,96.855872801789
926,2025,low_variant,25_49,96.855872801789
926,2025,medium_variant,25_49,96.855872801789
926,2025,momentum,25_49,96.7689375885719
926,2025,no_change,25_49,96.9194672432883
926,2025,zero_migration,25_49,96.704229264437
926,2025,constant_fertility,25_64,98.3126414442856
926,2025,constant_mortality,25_64,98.457760715004
926,2025,high_variant,25_64,98.3126414442856
926,2025,instant_replacement,25_64,98.3126414442856
926,2025,low_variant,25_64,98.3126414442856
926,2025,medium_variant,25_64,98.3126414442856
926,2025,momentum,25_64,98.4747648074257
926,2025,no_change,25_64,98.457760715004
926,2025,zero_migration,25_64,98.3266506960756
926,2025,constant_fertility,25_69,99.1837903854748
926,2025,constant_mortality,25_69,99.3876799334546
926,2025,high_variant,25_69,99.1837903854748
926,2025,instant_replacement,25_69,99.1837903854748
926,2025,low_variant,25_69,99.1837903854748
926,2025,medium_variant,25_69,99.1837903854748
926,2025,momentum,25_69,99.4431199424728
926,2025,no_change,25_69,99.3876799334546
926,2025,zero_migration,25_69,99.2347605682952
926,2025,constant_fertility,50plus,110.931821292684
926,2025,constant_mortality,50plus,112.233647379779
926,2025,high_variant,50plus,110.931821292684
926,2025,instant_replacement,50plus,110.931821292684
926,2025,low_variant,50plus,110.931821292684
926,2025,medium_variant,50plus,110.931821292684
926,2025,momentum,50plus,112.439612630855
926,2025,no_change,50plus,112.233647379779
926,2025,zero_migration,50plus,111.12829857931
926,2025,constant_fertility,60plus,116.472695081943
926,2025,constant_mortality,60plus,118.518580386245
926,2025,high_variant,60plus,116.472695081943
926,2025,instant_replacement,60plus,116.472695081943
926,2025,low_variant,60plus,116.472695081943
926,2025,medium_variant,60plus,116.472695081943
926,2025,momentum,60plus,118.683806094787
926,2025,no_change,60plus,118.518580386245
926,2025,zero_migration,60plus,116.630107680491
926,2025,constant_fertility,65plus,121.471612200574
926,2025,constant_mortality,65plus,124.252327852386
926,2025,high_variant,65plus,121.471612200574
926,2025,instant_replacement,65plus,121.471612200574
926,2025,low_variant,65plus,121.471612200574
926,2025,medium_variant,65plus,121.471612200574
926,2025,momentum,65plus,124.412152655259
926,2025,no_change,65plus,124.252327852386
926,2025,zero_migration,65plus,121.623002761364
926,2025,constant_fertility,70plus,127.59548490285
926,2025,constant_mortality,70plus,131.464726229496
926,2025,high_variant,70plus,127.59548490285
926,2025,instant_replacement,70plus,127.59548490285
926,2025,low_variant,70plus,127.59548490285
926,2025,medium_variant,70plus,127.59548490285
926,2025,momentum,70plus,131.620449446396
926,2025,no_change,70plus,131.464726229496
926,2025,zero_migration,70plus,127.741703338142
926,2025,constant_fertility,75plus,135.303647434886
926,2025,constant_mortality,75plus,140.799711853361
926,2025,high_variant,75plus,135.303647434886
926,2025,instant_replacement,75plus,135.303647434886
926,2025,low_variant,75plus,135.303647434886
926,2025,medium_variant,75plus,135.303647434886
926,2025,momentum,75plus,140.952086411955
926,2025,no_change,75plus,140.799711853361
926,2025,zero_migration,75plus,135.444952790189
926,2025,constant_fertility,80plus,148.964523006219
926,2025,constant_mortality,80plus,157.208806957472
926,2025,high_variant,80plus,148.964523006219
926,2025,instant_replacement,80plus,148.964523006219
926,2025,low_variant,80plus,148.964523006219
926,2025,medium_variant,80plus,148.964523006219
926,2025,momentum,80plus,157.367518913458
926,2025,no_change,80plus,157.208806957472
926,2025,zero_migration,80plus,149.108991803622
926,2025,constant_fertility,85plus,172.100664122619
926,2025,constant_mortality,85plus,184.145612395162
926,2025,high_variant,85plus,172.100664122619
926,2025,instant_replacement,85plus,172.100664122619
926,2025,low_variant,85plus,172.100664122619
926,2025,medium_variant,85plus,172.100664122619
926,2025,momentum,85plus,184.286050655212
926,2025,no_change,85plus,184.145612395162
926,2025,zero_migration,85plus,172.228499248064
926,2025,constant_fertility,90plus,215.813901781496
926,2025,constant_mortality,90plus,232.794831089945
926,2025,high_variant,90plus,215.813901781496
926,2025,instant_replacement,90plus,215.813901781496
926,2025,low_variant,90plus,215.813901781496
926,2025,medium_variant,90plus,215.813901781496
926,2025,momentum,90plus,232.871064523353
926,2025,no_change,90plus,232.794831089945
926,2025,zero_migration,90plus,215.886867624604
926,2030,constant_fertility,total,102.109515455812
926,2030,constant_mortality,total,102.888656980135
926,2030,high_variant,total,101.83843730459
926,2030,instant_replacement,total,101.847164568096
926,2030,low_variant,total,102.338960315266
926,2030,medium_variant,total,102.07999537111
926,2030,momentum,total,102.801401988669
926,2030,no_change,total,102.922419863155
926,2030,zero_migration,total,102.229199150375
926,2030,medium_variant,0_1,94.8793862369796
926,2030,constant_fertility,0_4,94.9088401078893
926,2030,constant_mortality,0_4,94.9733657013568
926,2030,high_variant,0_4,94.9257245193625
926,2030,instant_replacement,0_4,94.9077634675399
926,2030,low_variant,0_4,94.9651536614858
926,2030,medium_variant,0_4,94.9396835189968
926,2030,momentum,0_4,94.9185214779212
926,2030,no_change,0_4,94.9420155982875
926,2030,zero_migration,0_4,94.9105048806796
926,2030,constant_fertility,0_14,94.9431071810394
926,2030,constant_mortality,0_14,94.9976426253761
926,2030,high_variant,0_14,94.9537730957043
926,2030,instant_replacement,0_14,94.9322314674003
926,2030,low_variant,0_14,94.9948511992432
926,2030,medium_variant,0_14,94.9697147672544
926,2030,momentum,0_14,94.9138959281403
926,2030,no_change,0_14,94.9708548950299
926,2030,zero_migration,0_14,94.9139432043738
926,2030,medium_variant,0_17,94.9896352287817
926,2030,constant_fertility,0_19,95.0041456781801
926,2030,constant_mortality,0_19,95.0458722182584
926,2030,high_variant,0_19,95.0026682212829
926,2030,instant_replacement,0_19,94.9861959930218
926,2030,low_variant,0_19,95.0507810883999
926,2030,medium_variant,0_19,95.022707187252
926,2030,momentum,0_19,94.935213010226
926,2030,no_change,0_19,95.0270878535574
926,2030,zero_migration,0_19,94.9362540744716
926,2030,constant_fertility,0_24,95.1620445049659
926,2030,constant_mortality,0_24,95.1987916090974
926,2030,high_variant,0_24,95.1400012688279
926,2030,instant_replacement,0_24,95.1274254564283
926,2030,low_variant,0_24,95.2183218081176
926,2030,medium_variant,0_24,95.1739653844787
926,2030,momentum,0_24,94.9931615413741
926,2030,no_change,0_24,95.1866879732876
926,2030,zero_migration,0_24,94.9948321678705
926,2030,medium_variant,3_4,94.9913797172508
926,2030,medium_variant,3_5,94.9960692282088
926,2030,medium_variant,3_6,94.9979366885864
926,2030,medium_variant,4_5,95.0023070152651
926,2030,medium_variant,4_6,95.0027070995703
926,2030,medium_variant,5_10,94.9893708961947
926,2030,medium_variant,5_11,94.985130761047
926,2030,constant_fertility,5_14,94.959587178542
926,2030,constant_mortality,5_14,95.0095455189746
926,2030,high_variant,5_14,94.9686895816534
926,2030,instant_replacement,5_14,94.944037483023
926,2030,low_variant,5_14,95.0076302102681
926,2030,medium_variant,5_14,94.9844477655447
926,2030,momentum,5_14,94.9117355778342
926,2030,no_change,5_14,94.9847165622391
926,2030,zero_migration,5_14,94.9155825220804
926,2030,medium_variant,6_9,94.9909115741693
926,2030,medium_variant,6_10,94.9861806126306
926,2030,medium_variant,6_11,94.9817691954785
926,2030,medium_variant,6_12,94.9789776005983
926,2030,medium_variant,7_10,94.9818608426235
926,2030,medium_variant,7_12,94.974900416818
926,2030,medium_variant,11_16,95.0049356087203
926,2030,medium_variant,11_17,95.0249158212018
926,2030,medium_variant,11_18,95.0532732950797
926,2030,medium_variant,12_14,94.9828532820159
926,2030,medium_variant,12_16,95.0140045097108
926,2030,medium_variant,12_17,95.035816208484
926,2030,medium_variant,12_18,95.0666768902083
926,2030,medium_variant,13_17,95.050581720706
926,2030,medium_variant,13_18,95.0841337989925
926,2030,medium_variant,13_19,95.1272049232347
926,2030,constant_fertility,15plus,103.407797145116
926,2030,constant_mortality,15plus,104.394945357962
926,2030,high_variant,15plus,103.407787278248
926,2030,instant_replacement,15plus,103.407794482918
926,2030,low_variant,15plus,103.407797103962
926,2030,medium_variant,15plus,103.4077886505
926,2030,momentum,15plus,104.583837983145
926,2030,no_change,15plus,104.394946649065
926,2030,zero_migration,15plus,103.563012076589
926,2030,medium_variant,15_17,95.0889292675717
926,2030,constant_fertility,15_24,95.4746662694279
926,2030,constant_mortality,15_24,95.4944873773852
926,2030,high_variant,15_24,95.4745922751683
926,2030,instant_replacement,15_24,95.4746498168975
926,2030,low_variant,15_24,95.4746667001718
926,2030,medium_variant,15_24,95.4746000706653
926,2030,momentum,15_24,95.1313080076333
926,2030,no_change,15_24,95.4944964725764
926,2030,zero_migration,15_24,95.1113394098027
926,2030,constant_fertility,15_49,96.3819789225889
926,2030,constant_mortality,15_49,96.4742581453415
926,2030,high_variant,15_49,96.381959831739
926,2030,instant_replacement,15_49,96.3819745694743
926,2030,low_variant,15_49,96.3819790109253
926,2030,medium_variant,15_49,96.3819619199582
926,2030,momentum,15_49,96.0962865206711
926,2030,no_change,15_49,96.4742605051505
926,2030,zero_migration,15_49,96.0031757887167
926,2030,constant_fertility,15_59,97.0932798869098
926,2030,constant_mortality,15_59,97.2445647763037
926,2030,high_variant,15_59,97.093265089251
926,2030,instant_replacement,15_59,97.0932764476082
926,2030,low_variant,15_59,97.0932799416704
926,2030,medium_variant,15_59,97.0932667541402
926,2030,momentum,15_59,97.0404189529167
926,2030,no_change,15_59,97.2445666143057
926,2030,zero_migration,15_59,96.886701148854
926,2030,constant_fertility,15_64,97.6479891681695
926,2030,constant_mortality,15_64,97.8698185061282
926,2030,high_variant,15_64,97.647976034277
926,2030,instant_replacement,15_64,97.6479860708485
926,2030,low_variant,15_64,97.6479892073594
926,2030,medium_variant,15_64,97.6479775437468
926,2030,momentum,15_64,97.7389534592544
926,2030,no_change,15_64,97.8698201449221
926,2030,zero_migration,15_64,97.5123347900832
926,2030,medium_variant,16plus,103.513611346692
926,2030,medium_variant,17plus,103.621578661363
926,2030,medium_variant,18plus,103.73158129104
926,2030,medium_variant,18_23,95.5711798951131
926,2030,constant_fertility,20plus,103.957181497116
926,2030,constant_mortality,20plus,105.025184580816
926,2030,high_variant,20plus,103.957176140073
926,2030,instant_replacement,20plus,103.957181344177
926,2030,low_variant,20plus,103.957180208835
926,2030,medium_variant,20plus,103.957172428168
926,2030,momentum,20plus,105.244148199323
926,2030,no_change,20plus,105.025181871568
926,2030,zero_migration,20plus,104.138511570713
926,2030,constant_fertility,20_64,97.8812230769511
926,2030,constant_mortality,20_64,98.1244361316179
926,2030,high_variant,20_64,97.8812159365325
926,2030,instant_replacement,20_64,97.8812231928744
926,2030,low_variant,20_64,97.8812212532052
926,2030,medium_variant,20_64,97.8812103493712
926,2030,momentum,20_64,98.0037059697011
926,2030,no_change,20_64,98.1244324989431
926,2030,zero_migration,20_64,97.7547539277449
926,2030,constant_fertility,20_69,98.5854816893384
926,2030,constant_mortality,20_69,98.9400920510617
926,2030,high_variant,20_69,98.5854752749984
926,2030,instant_replacement,20_69,98.5854817583638
926,2030,low_variant,20_69,98.5854800627449
926,2030,medium_variant,20_69,98.585470326192
926,2030,momentum,20_69,98.8855579928143
926,2030,no_change,20_69,98.9400887895427
926,2030,zero_migration,20_69,98.5212486095746
926,2030,medium_variant,21plus,104.072933073835
926,2030,constant_fertility,25plus,104.560546805979
926,2030,constant_mortality,25plus,105.723156627424
926,2030,high_variant,25plus,104.560546805979
926,2030,instant_replacement,25plus,104.560546805979
926,2030,low_variant,25plus,104.560546805979
926,2030,medium_variant,25plus,104.560546805979
926,2030,momentum,25plus,105.992089983898
926,2030,no_change,25plus,105.723156627424
926,2030,zero_migration,25plus,104.787985294369
926,2030,constant_fertility,25_49,96.6950048884368
926,2030,constant_mortality,25_49,96.8128397976959
926,2030,high_variant,25_49,96.6950048884368
926,2030,instant_replacement,25_49,96.6950048884368
926,2030,low_variant,25_49,96.6950048884368
926,2030,medium_variant,25_49,96.6950048884368
926,2030,momentum,25_49,96.4412926401063
926,2030,no_change,25_49,96.8128397976959
926,2030,zero_migration,25_49,96.3214926903427
926,2030,constant_fertility,25_64,98.1091623071811
926,2030,constant_mortality,25_64,98.3765041032124
926,2030,high_variant,25_64,98.1091623071811
926,2030,instant_replacement,25_64,98.1091623071811
926,2030,low_variant,25_64,98.1091623071811
926,2030,medium_variant,25_64,98.1091623071811
926,2030,momentum,25_64,98.3025537024001
926,2030,no_change,25_64,98.3765041032124
926,2030,zero_migration,25_64,98.0284726433557
926,2030,constant_fertility,25_69,98.8531929197659
926,2030,constant_mortality,25_69,99.2408409306325
926,2030,high_variant,25_69,98.8531929197659
926,2030,instant_replacement,25_69,98.8531929197659
926,2030,low_variant,25_69,98.8531929197659
926,2030,medium_variant,25_69,98.8531929197659
926,2030,momentum,25_69,99.2325036521945
926,2030,no_change,25_69,99.2408409306325
926,2030,zero_migration,25_69,98.8338278514687
926,2030,constant_fertility,50plus,110.283913348374
926,2030,constant_mortality,50plus,112.495407433765
926,2030,high_variant,50plus,110.283913348374
926,2030,instant_replacement,50plus,110.283913348374
926,2030,low_variant,50plus,110.283913348374
926,2030,medium_variant,50plus,110.283913348374
926,2030,momentum,50plus,112.815014517765
926,2030,no_change,50plus,112.495407433765
926,2030,zero_migration,50plus,110.576717984146
926,2030,constant_fertility,60plus,114.683412713145
926,2030,constant_mortality,60plus,117.930498119423
926,2030,high_variant,60plus,114.683412713145
926,2030,instant_replacement,60plus,114.683412713145
926,2030,low_variant,60plus,114.683412713145
926,2030,medium_variant,60plus,114.683412713145
926,2030,momentum,60plus,118.168813553483
926,2030,no_change,60plus,117.930498119423
926,2030,zero_migration,60plus,114.903545971136
926,2030,constant_fertility,65plus,118.575409912456
926,2030,constant_mortality,65plus,122.831505714682
926,2030,high_variant,65plus,118.575409912456
926,2030,instant_replacement,65plus,118.575409912456
926,2030,low_variant,65plus,118.575409912456
926,2030,medium_variant,65plus,118.575409912456
926,2030,momentum,65plus,123.051802161863
926,2030,no_change,65plus,122.831505714682
926,2030,zero_migration,65plus,118.777958070274
926,2030,constant_fertility,70plus,124.412426772847
926,2030,constant_mortality,70plus,130.309191058262
926,2030,high_variant,70plus,124.412426772847
926,2030,instant_replacement,70plus,124.412426772847
926,2030,low_variant,70plus,124.412426772847
926,2030,medium_variant,70plus,124.412426772847
926,2030,momentum,70plus,130.525809861092
926,2030,no_change,70plus,130.309191058262
926,2030,zero_migration,70plus,124.609302037925
926,2030,constant_fertility,75plus,131.779292327001
926,2030,constant_mortality,75plus,140.122580275096
926,2030,high_variant,75plus,131.779292327001
926,2030,instant_replacement,75plus,131.779292327001
926,2030,low_variant,75plus,131.779292327001
926,2030,medium_variant,75plus,131.779292327001
926,2030,momentum,75plus,140.337157404754
926,2030,no_change,75plus,140.122580275096
926,2030,zero_migration,75plus,131.970972444654
926,2030,constant_fertility,80plus,141.262764142656
926,2030,constant_mortality,80plus,153.196836775598
926,2030,high_variant,80plus,141.262764142656
926,2030,instant_replacement,80plus,141.262764142656
926,2030,low_variant,80plus,141.262764142656
926,2030,medium_variant,80plus,141.262764142656
926,2030,momentum,80plus,153.407648617948
926,2030,no_change,80plus,153.196836775598
926,2030,zero_migration,80plus,141.446899213809
926,2030,constant_fertility,85plus,158.657045566332
926,2030,constant_mortality,85plus,176.440510921476
926,2030,high_variant,85plus,158.657045566332
926,2030,instant_replacement,85plus,158.657045566332
926,2030,low_variant,85plus,158.657045566332
926,2030,medium_variant,85plus,158.657045566332
926,2030,momentum,85plus,176.649869181666
926,2030,no_change,85plus,176.440510921476
926,2030,zero_migration,85plus,158.836410784731
926,2030,constant_fertility,90plus,190.418883023565
926,2030,constant_mortality,90plus,216.105386060206
926,2030,high_variant,90plus,190.418883023565
926,2030,instant_replacement,90plus,190.418883023565
926,2030,low_variant,90plus,190.418883023565
926,2030,medium_variant,90plus,190.418883023565
926,2030,momentum,90plus,216.278650040227
926,2030,no_change,90plus,216.105386060206
926,2030,zero_migration,90plus,190.569241872798
926,2035,constant_fertility,total,101.977642589115
926,2035,constant_mortality,total,103.097918353799
926,2035,high_variant,total,101.604127906039
926,2035,instant_replacement,total,101.644843256346
926,2035,low_variant,total,102.295966773234
926,2035,medium_variant,total,101.933198025792
926,2035,momentum,total,102.969993853252
926,2035,no_change,total,103.151869384702
926,2035,zero_migration,total,102.100996843671
926,2035,medium_variant,0_1,94.9178671332361
926,2035,constant_fertility,0_4,94.9152013542488
926,2035,constant_mortality,0_4,94.9803201747346
926,2035,high_variant,0_4,94.9298731421732
926,2035,instant_replacement,0_4,94.9133204337508
926,2035,low_variant,0_4,94.9680836142104
926,2035,medium_variant,0_4,94.9435647734787
926,2035,momentum,0_4,94.9284412892816
926,2035,no_change,0_4,94.9511748114775
926,2035,zero_migration,0_4,94.9155570574104
926,2035,constant_fertility,0_14,94.9621002466441
926,2035,constant_mortality,0_14,95.0277875613132
926,2035,high_variant,0_14,94.9688780015915
926,2035,instant_replacement,0_14,94.9524657922452
926,2035,low_variant,0_14,95.0304015892321
926,2035,medium_variant,0_14,94.9914335677312
926,2035,momentum,0_14,94.9285557104478
926,2035,no_change,0_14,94.9980664994934
926,2035,zero_migration,0_14,94.9179286562662
926,2035,medium_variant,0_17,95.0172009238674
926,2035,constant_fertility,0_19,95.022831089221
926,2035,constant_mortality,0_19,95.0813925039912
926,2035,high_variant,0_19,95.0167935488573
926,2035,instant_replacement,0_19,94.9993010778753
926,2035,low_variant,0_19,95.0954814046241
926,2035,medium_variant,0_19,95.0468537192713
926,2035,momentum,0_19,94.931969393629
926,2035,no_change,0_19,95.0570789951181
926,2035,zero_migration,0_19,94.9244609442598
926,2035,constant_fertility,0_24,95.1564863173622
926,2035,constant_mortality,0_24,95.2091099937631
926,2035,high_variant,0_24,95.1273920774048
926,2035,instant_replacement,0_24,95.1155965517649
926,2035,low_variant,0_24,95.2370307984765
926,2035,medium_variant,0_24,95.1719580009895
926,2035,momentum,0_24,94.9696916806992
926,2035,no_change,0_24,95.1934740599157
926,2035,zero_migration,0_24,94.9599518322277
926,2035,medium_variant,3_4,94.9666116745183
926,2035,medium_variant,3_5,94.970621513884
926,2035,medium_variant,3_6,94.9741125543469
926,2035,medium_variant,4_5,94.9750699581309
926,2035,medium_variant,4_6,94.9782246146141
926,2035,medium_variant,5_10,94.9926564970105
926,2035,medium_variant,5_11,94.9968132524313
926,2035,constant_fertility,5_14,94.9845823234064
926,2035,constant_mortality,5_14,95.0508000771065
926,2035,high_variant,5_14,94.9882253180618
926,2035,instant_replacement,5_14,94.9711730115353
926,2035,low_variant,5_14,95.0594936591865
926,2035,medium_variant,5_14,95.0146519250455
926,2035,momentum,5_14,94.9286090935201
926,2035,no_change,5_14,95.0205347227931
926,2035,zero_migration,5_14,94.9190548718695
926,2035,medium_variant,6_9,94.9920525168326
926,2035,medium_variant,6_10,94.9954386975118
926,2035,medium_variant,6_11,94.9998118262592
926,2035,medium_variant,6_12,95.0050789715096
926,2035,medium_variant,7_10,94.9981505135565
926,2035,medium_variant,7_12,95.0084688728671
926,2035,medium_variant,11_16,95.0718362200544
926,2035,medium_variant,11_17,95.0883608905197
926,2035,medium_variant,11_18,95.1101082189361
926,2035,medium_variant,12_14,95.0557044824696
926,2035,medium_variant,12_16,95.0818562211608
926,2035,medium_variant,12_17,95.0994423152391
926,2035,medium_variant,12_18,95.1226851804487
926,2035,medium_variant,13_17,95.1120048967229
926,2035,medium_variant,13_18,95.1370001784324
926,2035,medium_variant,13_19,95.1680556667882
926,2035,constant_fertility,15plus,103.217143504726
926,2035,constant_mortality,15plus,104.633323970617
926,2035,high_variant,15plus,103.136239207465
926,2035,instant_replacement,15plus,103.095926427581
926,2035,low_variant,15plus,103.285360172866
926,2035,medium_variant,15plus,103.210125239911
926,2035,momentum,15plus,104.714038037464
926,2035,no_change,15plus,104.642000407714
926,2035,zero_migration,15plus,103.376143030358
926,2035,medium_variant,15_17,95.142995911678
926,2035,constant_fertility,15_24,95.4295928033959
926,2035,constant_mortality,15_24,95.4722729436507
926,2035,high_variant,15_24,95.3997564942235
926,2035,instant_replacement,15_24,95.3710745234679
926,2035,low_variant,15_24,95.4741045089723
926,2035,medium_variant,15_24,95.4342434625543
926,2035,momentum,15_24,95.0320268669778
926,2035,no_change,15_24,95.4677314092966
926,2035,zero_migration,15_24,95.019240548184
926,2035,constant_fertility,15_49,96.1953465304774
926,2035,constant_mortality,15_49,96.3331427571135
926,2035,high_variant,15_49,96.1716967882826
926,2035,instant_replacement,15_49,96.1562390062549
926,2035,low_variant,15_49,96.219241863514
926,2035,medium_variant,15_49,96.1950181675318
926,2035,momentum,15_49,95.7360406277435
926,2035,no_change,15_49,96.3337009820867
926,2035,zero_migration,15_49,95.6251443829427
926,2035,constant_fertility,15_59,96.8684865365031
926,2035,constant_mortality,15_59,97.0946683958481
926,2035,high_variant,15_59,96.8396744329369
926,2035,instant_replacement,15_59,96.8227383281608
926,2035,low_variant,15_59,96.8955158006261
926,2035,medium_variant,15_59,96.8671882698455
926,2035,momentum,15_59,96.7081017006095
926,2035,no_change,15_59,97.0962867611907
926,2035,zero_migration,15_59,96.5213609357931
926,2035,constant_fertility,15_64,97.3897789462644
926,2035,constant_mortality,15_64,97.7052274331945
926,2035,high_variant,15_64,97.3565895368765
926,2035,instant_replacement,15_64,97.3379245711076
926,2035,low_variant,15_64,97.4200143887565
926,2035,medium_variant,15_64,97.3878885554577
926,2035,momentum,15_64,97.4078891323926
926,2035,no_change,15_64,97.7075371724995
926,2035,zero_migration,15_64,97.1376955207084
926,2035,medium_variant,16plus,103.313066114211
926,2035,medium_variant,17plus,103.41839623516
926,2035,medium_variant,18plus,103.525990586441
926,2035,medium_variant,18_23,95.5030407990339
926,2035,constant_fertility,20plus,103.747182965232
926,2035,constant_mortality,20plus,105.287653902988
