region,year,variant,agebroad,feminityratio_femaleper100male
1517,2020,constant_fertility,15_49,95.5382646784296
1517,2020,constant_mortality,15_49,95.5462227238348
1517,2020,high_variant,15_49,95.5382646784296
1517,2020,instant_replacement,15_49,95.5382619166588
1517,2020,low_variant,15_49,95.5382646784296
1517,2020,medium_variant,15_49,95.5382646784296
1517,2020,momentum,15_49,95.5319123549278
1517,2020,no_change,15_49,95.5462226507429
1517,2020,zero_migration,15_49,95.523958285425
1517,2020,constant_fertility,15_59,96.480881537185
1517,2020,constant_mortality,15_59,96.4962875794839
1517,2020,high_variant,15_59,96.480881537185
1517,2020,instant_replacement,15_59,96.4808793675363
1517,2020,low_variant,15_59,96.480881537185
1517,2020,medium_variant,15_59,96.480881537185
1517,2020,momentum,15_59,96.4870746477903
1517,2020,no_change,15_59,96.4962875529362
1517,2020,zero_migration,15_59,96.4716976192533
1517,2020,constant_fertility,15_64,96.9650325362032
1517,2020,constant_mortality,15_64,96.9825895069801
1517,2020,high_variant,15_64,96.9650325362032
1517,2020,instant_replacement,15_64,96.9650305652766
1517,2020,low_variant,15_64,96.9650325362032
1517,2020,medium_variant,15_64,96.9650325362032
1517,2020,momentum,15_64,96.9735260142908
1517,2020,no_change,15_64,96.9825894221771
1517,2020,zero_migration,15_64,96.9560050601796
1517,2020,medium_variant,16plus,99.2720035007651
1517,2020,medium_variant,17plus,99.4342598395635
1517,2020,medium_variant,18plus,99.6022249452811
1517,2020,medium_variant,18_23,92.7562578250499
1517,2020,constant_fertility,20plus,99.9509045040868
1517,2020,constant_mortality,20plus,99.9474674938926
1517,2020,high_variant,20plus,99.9509045040868
1517,2020,instant_replacement,20plus,99.9509035621256
1517,2020,low_variant,20plus,99.9509045040868
1517,2020,medium_variant,20plus,99.9509045040868
1517,2020,momentum,20plus,99.9297940001006
1517,2020,no_change,20plus,99.9474673922525
1517,2020,zero_migration,20plus,99.9332440843783
1517,2020,constant_fertility,20_64,97.6067435402799
1517,2020,constant_mortality,20_64,97.6281198498952
1517,2020,high_variant,20_64,97.6067435402799
1517,2020,instant_replacement,20_64,97.6067420906007
1517,2020,low_variant,20_64,97.6067435402799
1517,2020,medium_variant,20_64,97.6067435402799
1517,2020,momentum,20_64,97.6131699375221
1517,2020,no_change,20_64,97.6281197259512
1517,2020,zero_migration,20_64,97.591845709479
1517,2020,constant_fertility,20_69,98.1498682629562
1517,2020,constant_mortality,20_69,98.1720930970235
1517,2020,high_variant,20_69,98.1498682629562
1517,2020,instant_replacement,20_69,98.1498670343903
1517,2020,low_variant,20_69,98.1498682629562
1517,2020,medium_variant,20_69,98.1498682629562
1517,2020,momentum,20_69,98.1579224877734
1517,2020,no_change,20_69,98.1720929696302
1517,2020,zero_migration,20_69,98.1357545526631
1517,2020,medium_variant,21plus,100.130684191421
1517,2020,constant_fertility,25plus,100.892778153779
1517,2020,constant_mortality,25plus,100.892068668948
1517,2020,high_variant,25plus,100.892778153779
1517,2020,instant_replacement,25plus,100.892777609198
1517,2020,low_variant,25plus,100.892778153779
1517,2020,medium_variant,25plus,100.892778153779
1517,2020,momentum,25plus,100.877453684691
1517,2020,no_change,25plus,100.892068595555
1517,2020,zero_migration,25plus,100.878174394448
1517,2020,constant_fertility,25_49,96.8061579915028
1517,2020,constant_mortality,25_49,96.8214706147756
1517,2020,high_variant,25_49,96.8061579915028
1517,2020,instant_replacement,25_49,96.8061566579907
1517,2020,low_variant,25_49,96.8061579915028
1517,2020,medium_variant,25_49,96.8061579915028
1517,2020,momentum,25_49,96.7985676840642
1517,2020,no_change,25_49,96.8214705022972
1517,2020,zero_migration,25_49,96.7832716849701
1517,2020,constant_fertility,25_64,98.3217805867929
1517,2020,constant_mortality,25_64,98.3485166878657
1517,2020,high_variant,25_64,98.3217805867929
1517,2020,instant_replacement,25_64,98.3217796740734
1517,2020,low_variant,25_64,98.3217805867929
1517,2020,medium_variant,25_64,98.3217805867929
1517,2020,momentum,25_64,98.3362587183424
1517,2020,no_change,25_64,98.3485165841536
1517,2020,zero_migration,25_64,98.3095705528237
1517,2020,constant_fertility,25_69,98.9026239066843
1517,2020,constant_mortality,25_69,98.9302938371855
1517,2020,high_variant,25_69,98.9026239066843
1517,2020,instant_replacement,25_69,98.9026231792903
1517,2020,low_variant,25_69,98.9026239066843
1517,2020,medium_variant,25_69,98.9026239066843
1517,2020,momentum,25_69,98.9190613845748
1517,2020,no_change,25_69,98.9302937303017
1517,2020,zero_migration,25_69,98.8914435787324
1517,2020,constant_fertility,50plus,107.670336912721
1517,2020,constant_mortality,50plus,107.672127312026
1517,2020,high_variant,50plus,107.670336912721
1517,2020,instant_replacement,50plus,107.67033676383
1517,2020,low_variant,50plus,107.670336912721
1517,2020,medium_variant,50plus,107.670336912721
1517,2020,momentum,50plus,107.687578781639
1517,2020,no_change,50plus,107.672127419754
1517,2020,zero_migration,50plus,107.685720252098
1517,2020,constant_fertility,60plus,113.848732354691
1517,2020,constant_mortality,60plus,113.835219582702
1517,2020,high_variant,60plus,113.848732354691
1517,2020,instant_replacement,60plus,113.848732027206
1517,2020,low_variant,60plus,113.848732354691
1517,2020,medium_variant,60plus,113.848732354691
1517,2020,momentum,60plus,113.835085746707
1517,2020,no_change,60plus,113.835219456939
1517,2020,zero_migration,60plus,113.848573846667
1517,2020,constant_fertility,65plus,118.519277669184
1517,2020,constant_mortality,65plus,118.49199605169
1517,2020,high_variant,65plus,118.519277669184
1517,2020,instant_replacement,65plus,118.519277128035
1517,2020,low_variant,65plus,118.519277669184
1517,2020,medium_variant,65plus,118.519277669184
1517,2020,momentum,65plus,118.488659083289
1517,2020,no_change,65plus,118.491996342676
1517,2020,zero_migration,65plus,118.51593204475
1517,2020,constant_fertility,70plus,126.094869969582
1517,2020,constant_mortality,70plus,126.047962336372
1517,2020,high_variant,70plus,126.094869969582
1517,2020,instant_replacement,70plus,126.094868244507
1517,2020,low_variant,70plus,126.094869969582
1517,2020,medium_variant,70plus,126.094869969582
1517,2020,momentum,70plus,126.029893492098
1517,2020,no_change,70plus,126.047962932419
1517,2020,zero_migration,70plus,126.076981586552
1517,2020,constant_fertility,75plus,135.529301731181
1517,2020,constant_mortality,75plus,135.431742421795
1517,2020,high_variant,75plus,135.529301731181
1517,2020,instant_replacement,75plus,135.529300223802
1517,2020,low_variant,75plus,135.529301731181
1517,2020,medium_variant,75plus,135.529301731181
1517,2020,momentum,75plus,135.401261469582
1517,2020,no_change,75plus,135.431743918773
1517,2020,zero_migration,75plus,135.49921644359
1517,2020,constant_fertility,80plus,148.645481860128
1517,2020,constant_mortality,80plus,148.40152055866
1517,2020,high_variant,80plus,148.645481860128
1517,2020,instant_replacement,80plus,148.645487644314
1517,2020,low_variant,80plus,148.645481860128
1517,2020,medium_variant,80plus,148.645481860128
1517,2020,momentum,80plus,148.375198320531
1517,2020,no_change,80plus,148.40152055866
1517,2020,zero_migration,80plus,148.619622062193
1517,2020,constant_fertility,85plus,164.471066570462
1517,2020,constant_mortality,85plus,163.956143127441
1517,2020,high_variant,85plus,164.471066570462
1517,2020,instant_replacement,85plus,164.471050541727
1517,2020,low_variant,85plus,164.471066570462
1517,2020,medium_variant,85plus,164.471066570462
1517,2020,momentum,85plus,163.947861197358
1517,2020,no_change,85plus,163.956143127441
1517,2020,zero_migration,85plus,164.463077667327
1517,2020,constant_fertility,90plus,189.318235142794
1517,2020,constant_mortality,90plus,188.548538436804
1517,2020,high_variant,90plus,189.318235142794
1517,2020,instant_replacement,90plus,189.318235142794
1517,2020,low_variant,90plus,189.318235142794
1517,2020,medium_variant,90plus,189.318235142794
1517,2020,momentum,90plus,188.547678883761
1517,2020,no_change,90plus,188.548538436804
1517,2020,zero_migration,90plus,189.318389447826
1517,2025,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2025,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2025,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2025,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2025,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2025,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2025,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2025,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2025,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2025,constant_fertility,total,97.4695080840998
1517,2025,constant_mortality,total,97.5563861150745
1517,2025,high_variant,total,97.4376133721141
1517,2025,instant_replacement,total,97.4943880825562
1517,2025,low_variant,total,97.6795281583228
1517,2025,medium_variant,total,97.5557180552526
1517,2025,momentum,total,97.4607496333335
1517,2025,no_change,total,97.470753396498
1517,2025,zero_migration,total,97.531814640703
1517,2025,medium_variant,0_1,93.1610222325695
1517,2025,constant_fertility,0_4,92.8124182056517
1517,2025,constant_mortality,0_4,93.0966280608201
1517,2025,high_variant,0_4,93.0006029195427
1517,2025,instant_replacement,0_4,92.5444755264559
1517,2025,low_variant,0_4,93.1861551977829
1517,2025,medium_variant,0_4,93.0771101207544
1517,2025,momentum,0_4,92.5827187021899
1517,2025,no_change,0_4,92.8310551342768
1517,2025,zero_migration,0_4,93.0818573861641
1517,2025,constant_fertility,0_14,92.6545153999981
1517,2025,constant_mortality,0_14,92.7852784348514
1517,2025,high_variant,0_14,92.7515323863981
1517,2025,instant_replacement,0_14,92.389653736095
1517,2025,low_variant,0_14,92.8244886298575
1517,2025,medium_variant,0_14,92.7846802541896
1517,2025,momentum,0_14,92.4041292274437
1517,2025,no_change,0_14,92.6555577223038
1517,2025,zero_migration,0_14,92.7919171463688
1517,2025,medium_variant,0_17,92.7285159115662
1517,2025,constant_fertility,0_19,92.6021025153391
1517,2025,constant_mortality,0_19,92.6961579305076
1517,2025,high_variant,0_19,92.6787951634022
1517,2025,instant_replacement,0_19,92.4004617466944
1517,2025,low_variant,0_19,92.7213865247255
1517,2025,medium_variant,0_19,92.6986576475275
1517,2025,momentum,0_19,92.4161162604828
1517,2025,no_change,0_19,92.6001765165625
1517,2025,zero_migration,0_19,92.7113820400355
1517,2025,constant_fertility,0_24,92.5891306174461
1517,2025,constant_mortality,0_24,92.6637356559071
1517,2025,high_variant,0_24,92.6524872006712
1517,2025,instant_replacement,0_24,92.4256993881435
1517,2025,low_variant,0_24,92.6833076877029
1517,2025,medium_variant,0_24,92.6670758481941
1517,2025,momentum,0_24,92.4385508529818
1517,2025,no_change,0_24,92.5863418915075
1517,2025,zero_migration,0_24,92.6786610863631
1517,2025,medium_variant,3_4,92.9913300431082
1517,2025,medium_variant,3_5,92.9595779580731
1517,2025,medium_variant,3_6,92.9275695982364
1517,2025,medium_variant,4_5,92.9282534403529
1517,2025,medium_variant,4_6,92.8961098823655
1517,2025,medium_variant,5_10,92.74088551128
1517,2025,medium_variant,5_11,92.7122101746617
1517,2025,constant_fertility,5_14,92.571572315353
1517,2025,constant_mortality,5_14,92.6328243197784
1517,2025,high_variant,5_14,92.6145396836687
1517,2025,instant_replacement,5_14,92.3144993910349
1517,2025,low_variant,5_14,92.6691755903845
1517,2025,medium_variant,5_14,92.640519899393
1517,2025,momentum,5_14,92.3165304298168
1517,2025,no_change,5_14,92.5640126583566
1517,2025,zero_migration,5_14,92.6484714934894
1517,2025,medium_variant,6_9,92.7392068016514
1517,2025,medium_variant,6_10,92.7100361288765
1517,2025,medium_variant,6_11,92.6817865683912
1517,2025,medium_variant,6_12,92.655551621495
1517,2025,medium_variant,7_10,92.6796996528518
1517,2025,medium_variant,7_12,92.6263327463219
1517,2025,medium_variant,11_16,92.4742887652048
1517,2025,medium_variant,11_17,92.4697943938866
1517,2025,medium_variant,11_18,92.4646106757615
1517,2025,medium_variant,12_14,92.4729483437269
1517,2025,medium_variant,12_16,92.4606942550393
1517,2025,medium_variant,12_17,92.4576555529321
1517,2025,medium_variant,12_18,92.453403313674
1517,2025,medium_variant,13_17,92.4492905534562
1517,2025,medium_variant,13_18,92.4456744854651
1517,2025,medium_variant,13_19,92.4408045556376
1517,2025,constant_fertility,15plus,99.1354704271788
1517,2025,constant_mortality,15plus,99.134010102712
1517,2025,high_variant,15plus,99.13547034275
1517,2025,instant_replacement,15plus,99.1354688538704
1517,2025,low_variant,15plus,99.1354705586497
1517,2025,medium_variant,15plus,99.1354699587355
1517,2025,momentum,15plus,99.0984858828999
1517,2025,no_change,15plus,99.1340106657287
1517,2025,zero_migration,15plus,99.1000815638388
1517,2025,medium_variant,15_17,92.4419984384273
1517,2025,constant_fertility,15_24,92.4810636783791
1517,2025,constant_mortality,15_24,92.4726849770422
1517,2025,high_variant,15_24,92.481063329691
1517,2025,instant_replacement,15_24,92.4810543361597
1517,2025,low_variant,15_24,92.4810644019884
1517,2025,medium_variant,15_24,92.4810615908752
1517,2025,momentum,15_24,92.4915016035814
1517,2025,no_change,15_24,92.472687545985
1517,2025,zero_migration,15_24,92.4998171068512
1517,2025,constant_fertility,15_49,95.0823764900195
1517,2025,constant_mortality,15_49,95.1168539264744
1517,2025,high_variant,15_49,95.0823763766896
1517,2025,instant_replacement,15_49,95.0823725114066
1517,2025,low_variant,15_49,95.0823767001913
1517,2025,medium_variant,15_49,95.0823758327093
1517,2025,momentum,15_49,95.0733707681149
1517,2025,no_change,15_49,95.1168548988321
1517,2025,zero_migration,15_49,95.0388986117972
1517,2025,constant_fertility,15_59,96.1206152979628
1517,2025,constant_mortality,15_59,96.1765977790824
1517,2025,high_variant,15_59,96.1206152025306
1517,2025,instant_replacement,15_59,96.1206121011558
1517,2025,low_variant,15_59,96.1206154671995
1517,2025,medium_variant,15_59,96.1206147510109
1517,2025,momentum,15_59,96.1444660916095
1517,2025,no_change,15_59,96.1765984654793
1517,2025,zero_migration,15_59,96.0886900615502
1517,2025,constant_fertility,15_64,96.6720367949568
1517,2025,constant_mortality,15_64,96.7342844298329
1517,2025,high_variant,15_64,96.672036704652
1517,2025,instant_replacement,15_64,96.6720338585678
1517,2025,low_variant,15_64,96.6720369513416
1517,2025,medium_variant,15_64,96.6720362805721
1517,2025,momentum,15_64,96.7031368208325
1517,2025,no_change,15_64,96.7342850702213
1517,2025,zero_migration,15_64,96.6411571192078
1517,2025,medium_variant,16plus,99.2848494076927
1517,2025,medium_variant,17plus,99.439616834445
1517,2025,medium_variant,18plus,99.6000727334848
1517,2025,medium_variant,18_23,92.4557568220168
1517,2025,constant_fertility,20plus,99.9400385237138
1517,2025,constant_mortality,20plus,99.9442076081411
1517,2025,high_variant,20plus,99.9400385237138
1517,2025,instant_replacement,20plus,99.9400380612931
1517,2025,low_variant,20plus,99.9400385237138
1517,2025,medium_variant,20plus,99.9400385237138
1517,2025,momentum,20plus,99.8999746351278
1517,2025,no_change,20plus,99.9442078558776
1517,2025,zero_migration,20plus,99.8960208544811
1517,2025,constant_fertility,20_64,97.253845323828
1517,2025,constant_mortality,20_64,97.3276409861443
1517,2025,high_variant,20_64,97.253845323828
1517,2025,instant_replacement,20_64,97.2538436090885
1517,2025,low_variant,20_64,97.253845323828
1517,2025,medium_variant,20_64,97.253845323828
1517,2025,momentum,20_64,97.2872560677798
1517,2025,no_change,20_64,97.3276412607949
1517,2025,zero_migration,20_64,97.2138078750422
1517,2025,constant_fertility,20_69,97.8696020206628
1517,2025,constant_mortality,20_69,97.9448439318932
1517,2025,high_variant,20_69,97.8696020206628
1517,2025,instant_replacement,20_69,97.8696006725168
1517,2025,low_variant,20_69,97.8696020206628
1517,2025,medium_variant,20_69,97.8696020206628
1517,2025,momentum,20_69,97.9055194732463
1517,2025,no_change,20_69,97.9448441897783
1517,2025,zero_migration,20_69,97.8306615147488
1517,2025,medium_variant,21plus,100.119834143477
1517,2025,constant_fertility,25plus,100.89733801153
1517,2025,constant_mortality,25plus,100.908595088471
1517,2025,high_variant,25plus,100.89733801153
1517,2025,instant_replacement,25plus,100.897337815129
1517,2025,low_variant,25plus,100.89733801153
1517,2025,medium_variant,25plus,100.89733801153
1517,2025,momentum,25plus,100.860535794087
1517,2025,no_change,25plus,100.908595227933
1517,2025,zero_migration,25plus,100.849573587641
1517,2025,constant_fertility,25_49,96.2307792517692
1517,2025,constant_mortality,25_49,96.286114203133
1517,2025,high_variant,25_49,96.2307792517692
1517,2025,instant_replacement,25_49,96.2307773261646
1517,2025,low_variant,25_49,96.2307792517692
1517,2025,medium_variant,25_49,96.2307792517692
1517,2025,momentum,25_49,96.2141078548945
1517,2025,no_change,25_49,96.2861145174004
1517,2025,zero_migration,25_49,96.1588777741485
1517,2025,constant_fertility,25_64,97.9646843419987
1517,2025,constant_mortality,25_64,98.0524620408288
1517,2025,high_variant,25_64,97.9646843419987
1517,2025,instant_replacement,25_64,97.9646829237985
1517,2025,low_variant,25_64,97.9646843419987
1517,2025,medium_variant,25_64,97.9646843419987
1517,2025,momentum,25_64,98.0067030996716
1517,2025,no_change,25_64,98.0524621592983
1517,2025,zero_migration,25_64,97.9193335920796
1517,2025,constant_fertility,25_69,98.6245376407038
1517,2025,constant_mortality,25_69,98.7138578882175
1517,2025,high_variant,25_69,98.6245376407038
1517,2025,instant_replacement,25_69,98.6245365832143
1517,2025,low_variant,25_69,98.6245376407038
1517,2025,medium_variant,25_69,98.6245376407038
1517,2025,momentum,25_69,98.6699925842133
1517,2025,no_change,25_69,98.7138580050996
1517,2025,zero_migration,25_69,98.5811192808906
1517,2025,constant_fertility,50plus,107.889568077513
1517,2025,constant_mortality,50plus,107.913257193176
1517,2025,high_variant,50plus,107.889568077513
1517,2025,instant_replacement,50plus,107.889568519003
1517,2025,low_variant,50plus,107.889568077513
1517,2025,medium_variant,50plus,107.889568077513
1517,2025,momentum,50plus,107.936262426868
1517,2025,no_change,50plus,107.913257445942
1517,2025,zero_migration,50plus,107.912678318337
1517,2025,constant_fertility,60plus,113.898460770044
1517,2025,constant_mortality,60plus,113.88699638933
1517,2025,high_variant,60plus,113.898460770044
1517,2025,instant_replacement,60plus,113.898462264168
1517,2025,low_variant,60plus,113.898460770044
1517,2025,medium_variant,60plus,113.898460770044
1517,2025,momentum,60plus,113.889822330701
1517,2025,no_change,60plus,113.886997295922
1517,2025,zero_migration,60plus,113.90147259074
1517,2025,constant_fertility,65plus,118.678106404235
1517,2025,constant_mortality,65plus,118.638862361663
1517,2025,high_variant,65plus,118.678106404235
1517,2025,instant_replacement,65plus,118.678109599848
1517,2025,low_variant,65plus,118.678106404235
1517,2025,medium_variant,65plus,118.678106404235
1517,2025,momentum,65plus,118.634828091993
1517,2025,no_change,65plus,118.638863378998
1517,2025,zero_migration,65plus,118.674259586838
1517,2025,constant_fertility,70plus,124.951914223062
1517,2025,constant_mortality,70plus,124.871484931298
1517,2025,high_variant,70plus,124.951914223062
1517,2025,instant_replacement,70plus,124.951917830021
1517,2025,low_variant,70plus,124.951914223062
1517,2025,medium_variant,70plus,124.951914223062
1517,2025,momentum,70plus,124.856346418687
1517,2025,no_change,70plus,124.871486243586
1517,2025,zero_migration,70plus,124.937295360902
1517,2025,constant_fertility,75plus,135.111205232553
1517,2025,constant_mortality,75plus,134.881651917056
1517,2025,high_variant,75plus,135.111205232553
1517,2025,instant_replacement,75plus,135.111210622528
1517,2025,low_variant,75plus,135.111205232553
1517,2025,medium_variant,75plus,135.111205232553
1517,2025,momentum,75plus,134.840281734453
1517,2025,no_change,75plus,134.881656578254
1517,2025,zero_migration,75plus,135.07093016835
1517,2025,constant_fertility,80plus,147.242623004471
1517,2025,constant_mortality,80plus,146.522388254331
1517,2025,high_variant,80plus,147.242623004471
1517,2025,instant_replacement,80plus,147.242632865681
1517,2025,low_variant,80plus,147.242623004471
1517,2025,medium_variant,80plus,147.242623004471
1517,2025,momentum,80plus,146.465204030421
1517,2025,no_change,80plus,146.522392567631
1517,2025,zero_migration,80plus,147.186808259915
1517,2025,constant_fertility,85plus,164.430034585765
1517,2025,constant_mortality,85plus,162.768514622956
1517,2025,high_variant,85plus,164.430034585765
1517,2025,instant_replacement,85plus,164.430053873232
1517,2025,low_variant,85plus,164.430034585765
1517,2025,medium_variant,85plus,164.430034585765
1517,2025,momentum,85plus,162.731965534927
1517,2025,no_change,85plus,162.76851019431
1517,2025,zero_migration,85plus,164.394100880856
1517,2025,constant_fertility,90plus,186.688623344965
1517,2025,constant_mortality,90plus,183.869802057372
1517,2025,high_variant,90plus,186.688623344965
1517,2025,instant_replacement,90plus,186.688665860485
1517,2025,low_variant,90plus,186.688623344965
1517,2025,medium_variant,90plus,186.688623344965
1517,2025,momentum,90plus,183.860189979641
1517,2025,no_change,90plus,183.869802057372
1517,2025,zero_migration,90plus,186.67864696142
1517,2030,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2030,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2030,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2030,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2030,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2030,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2030,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2030,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2030,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2030,constant_fertility,total,97.591604599728
1517,2030,constant_mortality,total,97.7707872234542
1517,2030,high_variant,total,97.5649759953597
1517,2030,instant_replacement,total,97.6734607746434
1517,2030,low_variant,total,97.9712942735762
1517,2030,medium_variant,total,97.7600078547296
1517,2030,momentum,total,97.6277197329303
1517,2030,no_change,total,97.6027175830071
1517,2030,zero_migration,total,97.7219555637138
1517,2030,medium_variant,0_1,93.5046473922383
1517,2030,constant_fertility,0_4,92.9806132971558
1517,2030,constant_mortality,0_4,93.4484773225746
1517,2030,high_variant,0_4,93.3489696860822
1517,2030,instant_replacement,0_4,92.9726846976419
1517,2030,low_variant,0_4,93.5568499708159
1517,2030,medium_variant,0_4,93.4296935839903
1517,2030,momentum,0_4,93.02113952237
1517,2030,no_change,0_4,92.9960635799007
1517,2030,zero_migration,0_4,93.4330174094391
1517,2030,constant_fertility,0_14,92.8416267631174
1517,2030,constant_mortality,0_14,93.1198858202502
1517,2030,high_variant,0_14,93.0557338323692
1517,2030,instant_replacement,0_14,92.5591185553173
1517,2030,low_variant,0_14,93.2104475705463
1517,2030,medium_variant,0_14,93.1201380322894
1517,2030,momentum,0_14,92.5888900125609
1517,2030,no_change,0_14,92.8395868582491
1517,2030,zero_migration,0_14,93.1289045919088
1517,2030,medium_variant,0_17,93.0291749261034
1517,2030,constant_fertility,0_19,92.7763295064145
1517,2030,constant_mortality,0_19,92.9726802797886
1517,2030,high_variant,0_19,92.9457174312647
1517,2030,instant_replacement,0_19,92.5608412057669
1517,2030,low_variant,0_19,93.0238361652345
1517,2030,medium_variant,0_19,92.979942900549
1517,2030,momentum,0_19,92.5841643746531
1517,2030,no_change,0_19,92.7686683357414
1517,2030,zero_migration,0_19,92.9938800106991
1517,2030,constant_fertility,0_24,92.7468141271495
1517,2030,constant_mortality,0_24,92.9006907793136
1517,2030,high_variant,0_24,92.8873919239748
1517,2030,instant_replacement,0_24,92.5720742231335
1517,2030,low_variant,0_24,92.9353165718564
1517,2030,medium_variant,0_24,92.9090024129406
1517,2030,momentum,0_24,92.5905675226669
1517,2030,no_change,0_24,92.7384823573643
1517,2030,zero_migration,0_24,92.9220127863208
1517,2030,medium_variant,3_4,93.3519775294673
1517,2030,medium_variant,3_5,93.3214988860048
1517,2030,medium_variant,3_6,93.290058552554
1517,2030,medium_variant,4_5,93.29170199023
1517,2030,medium_variant,4_6,93.2597855342496
1517,2030,medium_variant,5_10,93.0961324618425
1517,2030,medium_variant,5_11,93.0638709031931
1517,2030,constant_fertility,5_14,92.7687089508342
1517,2030,constant_mortality,5_14,92.9594719162609
1517,2030,high_variant,5_14,92.9014635883597
1517,2030,instant_replacement,5_14,92.3531194398516
1517,2030,low_variant,5_14,93.05659999802
1517,2030,medium_variant,5_14,92.9681680789648
1517,2030,momentum,5_14,92.3713825577351
1517,2030,no_change,5_14,92.7579818835101
1517,2030,zero_migration,5_14,92.9790802949746
1517,2030,medium_variant,6_9,93.0964899017461
1517,2030,medium_variant,6_10,93.0635397095208
1517,2030,medium_variant,6_11,93.0314428746827
1517,2030,medium_variant,6_12,92.9997041094998
1517,2030,medium_variant,7_10,93.0306608412406
1517,2030,medium_variant,7_12,92.9673468863017
1517,2030,medium_variant,11_16,92.7204234603787
1517,2030,medium_variant,11_17,92.6950338844988
1517,2030,medium_variant,11_18,92.674990246524
1517,2030,medium_variant,12_14,92.7482529700201
1517,2030,medium_variant,12_16,92.6901840721628
1517,2030,medium_variant,12_17,92.6656328736955
1517,2030,medium_variant,12_18,92.646923009488
1517,2030,medium_variant,13_17,92.6366023299846
1517,2030,medium_variant,13_18,92.6195984030752
1517,2030,medium_variant,13_19,92.6089626513301
1517,2030,constant_fertility,15plus,99.1929528018118
1517,2030,constant_mortality,15plus,99.2036002103522
1517,2030,high_variant,15plus,99.1929526410452
1517,2030,instant_replacement,15plus,99.1929501859299
1517,2030,low_variant,15plus,99.192951828347
1517,2030,medium_variant,15plus,99.1929528867919
1517,2030,momentum,15plus,99.1501499924192
1517,2030,no_change,15plus,99.2036017336836
1517,2030,zero_migration,15plus,99.1406470434025
1517,2030,medium_variant,15_17,92.5832613537499
1517,2030,constant_fertility,15_24,92.5908606229399
1517,2030,constant_mortality,15_24,92.5741551053155
1517,2030,high_variant,15_24,92.5908599171835
1517,2030,instant_replacement,15_24,92.5908545123563
1517,2030,low_variant,15_24,92.5908559913087
1517,2030,medium_variant,15_24,92.5908611817179
1517,2030,momentum,15_24,92.5930193529926
1517,2030,no_change,15_24,92.5741642501149
1517,2030,zero_migration,15_24,92.6101118850807
1517,2030,constant_fertility,15_49,94.5912426889858
1517,2030,constant_mortality,15_49,94.658377004542
1517,2030,high_variant,15_49,94.5912424650022
1517,2030,instant_replacement,15_49,94.5912353853493
1517,2030,low_variant,15_49,94.5912412560894
1517,2030,medium_variant,15_49,94.591242847123
1517,2030,momentum,15_49,94.5954475090219
1517,2030,no_change,15_49,94.6583802162026
1517,2030,zero_migration,15_49,94.5290524544958
1517,2030,constant_fertility,15_59,95.7215245518044
1517,2030,constant_mortality,15_59,95.8334987448992
1517,2030,high_variant,15_59,95.7215243641024
1517,2030,instant_replacement,15_59,95.7215188070913
1517,2030,low_variant,15_59,95.7215233676674
1517,2030,medium_variant,15_59,95.7215246756907
1517,2030,momentum,15_59,95.7850764027473
1517,2030,no_change,15_59,95.8335011919797
1517,2030,zero_migration,15_59,95.6743593160704
1517,2030,constant_fertility,15_64,96.3493853155083
1517,2030,constant_mortality,15_64,96.4749091267807
1517,2030,high_variant,15_64,96.3493851393654
1517,2030,instant_replacement,15_64,96.3493803388236
1517,2030,low_variant,15_64,96.3493842127315
1517,2030,medium_variant,15_64,96.3493854273897
1517,2030,momentum,15_64,96.4282933696982
1517,2030,no_change,15_64,96.4749113595325
1517,2030,zero_migration,15_64,96.3041821941899
1517,2030,medium_variant,16plus,99.3337540727432
1517,2030,medium_variant,17plus,99.4820028371199
1517,2030,medium_variant,18plus,99.6373587473212
1517,2030,medium_variant,18_23,92.5838294615789
1517,2030,constant_fertility,20plus,99.9665441295786
1517,2030,constant_mortality,20plus,99.9888057984826
1517,2030,high_variant,20plus,99.9665440388034
1517,2030,instant_replacement,20plus,99.9665417265716
1517,2030,low_variant,20plus,99.9665437207255
1517,2030,medium_variant,20plus,99.966544356851
1517,2030,momentum,20plus,99.9238666350085
1517,2030,no_change,20plus,99.9888061242358
1517,2030,zero_migration,20plus,99.9030071810612
1517,2030,constant_fertility,20_64,96.8638400102549
1517,2030,constant_mortality,20_64,97.0117043586366
1517,2030,high_variant,20_64,96.8638399143709
1517,2030,instant_replacement,20_64,96.8638343279694
