region,year,variant,agebroad,feminityratio_femaleper100male
1500,2025,high_variant,5_14,97.7831778929611
1500,2025,instant_replacement,5_14,97.7460404587171
1500,2025,low_variant,5_14,97.7957451934873
1500,2025,medium_variant,5_14,97.7892759810067
1500,2025,momentum,5_14,97.674867457409
1500,2025,no_change,5_14,97.7111984799455
1500,2025,zero_migration,5_14,97.779092587222
1500,2025,medium_variant,6_9,97.7778425145201
1500,2025,medium_variant,6_10,97.7826547498797
1500,2025,medium_variant,6_11,97.7843606372753
1500,2025,medium_variant,6_12,97.7861967512315
1500,2025,medium_variant,7_10,97.7930773337549
1500,2025,medium_variant,7_12,97.7939133789344
1500,2025,medium_variant,11_16,97.8695283655605
1500,2025,medium_variant,11_17,97.8959265501621
1500,2025,medium_variant,11_18,97.9280063559102
1500,2025,medium_variant,12_14,97.8366300176009
1500,2025,medium_variant,12_16,97.8857406210972
1500,2025,medium_variant,12_17,97.9143255646205
1500,2025,medium_variant,12_18,97.948951196622
1500,2025,medium_variant,13_17,97.9391485732531
1500,2025,medium_variant,13_18,97.9761103463082
1500,2025,medium_variant,13_19,98.0198724631298
1500,2025,constant_fertility,15plus,102.919387609217
1500,2025,constant_mortality,15plus,102.897733982616
1500,2025,high_variant,15plus,102.919386433866
1500,2025,instant_replacement,15plus,102.919388387166
1500,2025,low_variant,15plus,102.919384743756
1500,2025,medium_variant,15plus,102.91939011463
1500,2025,momentum,15plus,102.673274332329
1500,2025,no_change,15plus,102.897736960696
1500,2025,zero_migration,15plus,102.695562867168
1500,2025,medium_variant,15_17,97.9973697204258
1500,2025,constant_fertility,15_24,98.3942498894635
1500,2025,constant_mortality,15_24,98.3560200898765
1500,2025,high_variant,15_24,98.3942462654503
1500,2025,instant_replacement,15_24,98.3942169836337
1500,2025,low_variant,15_24,98.3942416296729
1500,2025,medium_variant,15_24,98.3942568906077
1500,2025,momentum,15_24,98.4207102627016
1500,2025,no_change,15_24,98.3560305063524
1500,2025,zero_migration,15_24,98.4586581175462
1500,2025,constant_fertility,15_49,100.616859727014
1500,2025,constant_mortality,15_49,100.603142229495
1500,2025,high_variant,15_49,100.616858260326
1500,2025,instant_replacement,15_49,100.616869194056
1500,2025,low_variant,15_49,100.616856273319
1500,2025,medium_variant,15_49,100.616862699922
1500,2025,momentum,15_49,100.400265525845
1500,2025,no_change,15_49,100.603144129244
1500,2025,zero_migration,15_49,100.414476722668
1500,2025,constant_fertility,15_59,101.210490242175
1500,2025,constant_mortality,15_59,101.23870185261
1500,2025,high_variant,15_59,101.210488930797
1500,2025,instant_replacement,15_59,101.210495881357
1500,2025,low_variant,15_59,101.21048712672
1500,2025,medium_variant,15_59,101.210492934845
1500,2025,momentum,15_59,101.024197829951
1500,2025,no_change,15_59,101.238703973388
1500,2025,zero_migration,15_59,100.996818909411
1500,2025,constant_fertility,15_64,101.546836702767
1500,2025,constant_mortality,15_64,101.577238216025
1500,2025,high_variant,15_64,101.546835438605
1500,2025,instant_replacement,15_64,101.546838906967
1500,2025,low_variant,15_64,101.546833684282
1500,2025,medium_variant,15_64,101.546839317613
1500,2025,momentum,15_64,101.360495993583
1500,2025,no_change,15_64,101.577241825619
1500,2025,zero_migration,15_64,101.330970983282
1500,2025,medium_variant,16plus,103.119753966285
1500,2025,medium_variant,17plus,103.32964532196
1500,2025,medium_variant,18plus,103.548658395894
1500,2025,medium_variant,18_23,98.5279175247337
1500,2025,constant_fertility,20plus,104.010424959027
1500,2025,constant_mortality,20plus,104.002218942429
1500,2025,high_variant,20plus,104.010424959027
1500,2025,instant_replacement,20plus,104.010426751715
1500,2025,low_variant,20plus,104.010424959027
1500,2025,medium_variant,20plus,104.010424959027
1500,2025,momentum,20plus,103.707903121568
1500,2025,no_change,20plus,104.00221729036
1500,2025,zero_migration,20plus,103.717543332139
1500,2025,constant_fertility,20_64,102.381522266358
1500,2025,constant_mortality,20_64,102.435755274733
1500,2025,high_variant,20_64,102.381522266358
1500,2025,instant_replacement,20_64,102.381528746319
1500,2025,low_variant,20_64,102.381522266358
1500,2025,medium_variant,20_64,102.381522266358
1500,2025,momentum,20_64,102.148072627517
1500,2025,no_change,20_64,102.435753689118
1500,2025,zero_migration,20_64,102.095605053413
1500,2025,constant_fertility,20_69,102.820789868366
1500,2025,constant_mortality,20_69,102.868572177401
1500,2025,high_variant,20_69,102.820789868366
1500,2025,instant_replacement,20_69,102.820785156199
1500,2025,low_variant,20_69,102.820789868366
1500,2025,medium_variant,20_69,102.820789868366
1500,2025,momentum,20_69,102.580207867511
1500,2025,no_change,20_69,102.868569166807
1500,2025,zero_migration,20_69,102.534187863663
1500,2025,medium_variant,21plus,104.252235058696
1500,2025,constant_fertility,25plus,105.299521245199
1500,2025,constant_mortality,25plus,105.307012895093
1500,2025,high_variant,25plus,105.299521245199
1500,2025,instant_replacement,25plus,105.299523936536
1500,2025,low_variant,25plus,105.299521245199
1500,2025,medium_variant,25plus,105.299521245199
1500,2025,momentum,25plus,104.917878220243
1500,2025,no_change,25plus,105.307014490231
1500,2025,zero_migration,25plus,104.913044374641
1500,2025,constant_fertility,25_49,102.205355437919
1500,2025,constant_mortality,25_49,102.219236374407
1500,2025,high_variant,25_49,102.205355437919
1500,2025,instant_replacement,25_49,102.205389449249
1500,2025,low_variant,25_49,102.205355437919
1500,2025,medium_variant,25_49,102.205355437919
1500,2025,momentum,25_49,101.814290187198
1500,2025,no_change,25_49,102.21923303216
1500,2025,zero_migration,25_49,101.802887858011
1500,2025,constant_fertility,25_64,103.349597766413
1500,2025,constant_mortality,25_64,103.432928880312
1500,2025,high_variant,25_64,103.349597766413
1500,2025,instant_replacement,25_64,103.349610235065
1500,2025,low_variant,25_64,103.349597766413
1500,2025,medium_variant,25_64,103.349597766413
1500,2025,momentum,25_64,103.044611363841
1500,2025,no_change,25_64,103.432930132466
1500,2025,zero_migration,25_64,102.964365883106
1500,2025,constant_fertility,25_69,103.866869277564
1500,2025,constant_mortality,25_69,103.942095011951
1500,2025,high_variant,25_69,103.866869277564
1500,2025,instant_replacement,25_69,103.866866367793
1500,2025,low_variant,25_69,103.866869277564
1500,2025,medium_variant,25_69,103.866869277564
1500,2025,momentum,25_69,103.556393224669
1500,2025,no_change,25_69,103.942094549193
1500,2025,zero_migration,25_69,103.484220246076
1500,2025,constant_fertility,50plus,113.923342059317
1500,2025,constant_mortality,50plus,113.987166461388
1500,2025,high_variant,50plus,113.923342059317
1500,2025,instant_replacement,50plus,113.923158611228
1500,2025,low_variant,50plus,113.923342059317
1500,2025,medium_variant,50plus,113.923342059317
1500,2025,momentum,50plus,113.701948792259
1500,2025,no_change,50plus,113.987199050727
1500,2025,zero_migration,50plus,113.640365996048
1500,2025,constant_fertility,60plus,121.929628119611
1500,2025,constant_mortality,60plus,121.598006447362
1500,2025,high_variant,60plus,121.929628119611
1500,2025,instant_replacement,60plus,121.929273421623
1500,2025,low_variant,60plus,121.929628119611
1500,2025,medium_variant,60plus,121.929628119611
1500,2025,momentum,60plus,121.353923006181
1500,2025,no_change,60plus,121.59807661551
1500,2025,zero_migration,60plus,121.687085119816
1500,2025,constant_fertility,65plus,127.666082010617
1500,2025,constant_mortality,65plus,127.106093188137
1500,2025,high_variant,65plus,127.666082010617
1500,2025,instant_replacement,65plus,127.665638781898
1500,2025,low_variant,65plus,127.666082010617
1500,2025,medium_variant,65plus,127.666082010617
1500,2025,momentum,65plus,126.867540382017
1500,2025,no_change,65plus,127.106159636944
1500,2025,zero_migration,65plus,127.429127143436
1500,2025,constant_fertility,70plus,135.005467734687
1500,2025,constant_mortality,70plus,134.164633433926
1500,2025,high_variant,70plus,135.005467734687
1500,2025,instant_replacement,70plus,135.005158200592
1500,2025,low_variant,70plus,135.005467734687
1500,2025,medium_variant,70plus,135.005467734687
1500,2025,momentum,70plus,133.914744748922
1500,2025,no_change,70plus,134.164775354873
1500,2025,zero_migration,70plus,134.757114842911
1500,2025,constant_fertility,75plus,145.076217491443
1500,2025,constant_mortality,75plus,143.906569793911
1500,2025,high_variant,75plus,145.076217491443
1500,2025,instant_replacement,75plus,145.07609856702
1500,2025,low_variant,75plus,145.076217491443
1500,2025,medium_variant,75plus,145.076217491443
1500,2025,momentum,75plus,143.637625398505
1500,2025,no_change,75plus,143.906933677331
1500,2025,zero_migration,75plus,144.809278954288
1500,2025,constant_fertility,80plus,156.3351949359
1500,2025,constant_mortality,80plus,154.598448485139
1500,2025,high_variant,80plus,156.3351949359
1500,2025,instant_replacement,80plus,156.335723335254
1500,2025,low_variant,80plus,156.3351949359
1500,2025,medium_variant,80plus,156.3351949359
1500,2025,momentum,80plus,154.292119351518
1500,2025,no_change,80plus,154.599326312369
1500,2025,zero_migration,80plus,156.032096892082
1500,2025,constant_fertility,85plus,172.659597857786
1500,2025,constant_mortality,85plus,170.182081039506
1500,2025,high_variant,85plus,172.659597857786
1500,2025,instant_replacement,85plus,172.659502311718
1500,2025,low_variant,85plus,172.659597857786
1500,2025,medium_variant,85plus,172.659597857786
1500,2025,momentum,85plus,169.906231041789
1500,2025,no_change,85plus,170.182831150055
1500,2025,zero_migration,85plus,172.384266394689
1500,2025,constant_fertility,90plus,195.361299757598
1500,2025,constant_mortality,90plus,192.537955819534
1500,2025,high_variant,90plus,195.361299757598
1500,2025,instant_replacement,90plus,195.351283129996
1500,2025,low_variant,90plus,195.361299757598
1500,2025,medium_variant,90plus,195.361299757598
1500,2025,momentum,90plus,192.433966523688
1500,2025,no_change,90plus,192.540107814971
1500,2025,zero_migration,90plus,195.232853683431
1500,2030,constant_fertility,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_mortality,"Region, subregion, country or area *",Low-income countries
1500,2030,high_variant,"Region, subregion, country or area *",Low-income countries
1500,2030,instant_replacement,"Region, subregion, country or area *",Low-income countries
1500,2030,low_variant,"Region, subregion, country or area *",Low-income countries
1500,2030,medium_variant,"Region, subregion, country or area *",Low-income countries
1500,2030,momentum,"Region, subregion, country or area *",Low-income countries
1500,2030,no_change,"Region, subregion, country or area *",Low-income countries
1500,2030,zero_migration,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_fertility,total,100.394615424362
1500,2030,constant_mortality,total,100.61198562265
1500,2030,high_variant,total,100.508516263663
1500,2030,instant_replacement,total,101.249931824085
1500,2030,low_variant,total,100.748292285018
1500,2030,medium_variant,total,100.623997066649
1500,2030,momentum,total,100.982622270738
1500,2030,no_change,total,100.392291039537
1500,2030,zero_migration,total,100.455969115863
1500,2030,medium_variant,0_1,97.2564985438984
1500,2030,constant_fertility,0_4,97.3175943058766
1500,2030,constant_mortality,0_4,97.4657318326666
1500,2030,high_variant,0_4,97.3361434179993
1500,2030,instant_replacement,0_4,97.2077769354971
1500,2030,low_variant,0_4,97.3800994818094
1500,2030,medium_variant,0_4,97.3553312717083
1500,2030,momentum,0_4,97.3377702798435
1500,2030,no_change,0_4,97.4363896712148
1500,2030,zero_migration,0_4,97.346851032592
1500,2030,constant_fertility,0_14,97.5752368779266
1500,2030,constant_mortality,0_14,97.6332636342788
1500,2030,high_variant,0_14,97.5983995588497
1500,2030,instant_replacement,0_14,97.457481483302
1500,2030,low_variant,0_14,97.6462987932076
1500,2030,medium_variant,0_14,97.620101204585
1500,2030,momentum,0_14,97.4871762455029
1500,2030,no_change,0_14,97.6006956605204
1500,2030,zero_migration,0_14,97.6086493040673
1500,2030,medium_variant,0_17,97.6568211346529
1500,2030,constant_fertility,0_19,97.6407154656415
1500,2030,constant_mortality,0_19,97.6764913296218
1500,2030,high_variant,0_19,97.663925649396
1500,2030,instant_replacement,0_19,97.6160219639506
1500,2030,low_variant,0_19,97.7111295927612
1500,2030,medium_variant,0_19,97.6857897262592
1500,2030,momentum,0_19,97.615597851973
1500,2030,no_change,0_19,97.6445168497402
1500,2030,zero_migration,0_19,97.6857289119034
1500,2030,constant_fertility,0_24,97.7546629111766
1500,2030,constant_mortality,0_24,97.7909109574729
1500,2030,high_variant,0_24,97.7812995084029
1500,2030,instant_replacement,0_24,97.8067100866186
1500,2030,low_variant,0_24,97.8359148286439
1500,2030,medium_variant,0_24,97.806917421507
1500,2030,momentum,0_24,97.8022928741083
1500,2030,no_change,0_24,97.7508539419852
1500,2030,zero_migration,0_24,97.8155238025819
1500,2030,medium_variant,3_4,97.4580667988965
1500,2030,medium_variant,3_5,97.4896394145246
1500,2030,medium_variant,3_6,97.5202404642054
1500,2030,medium_variant,4_5,97.5225193091059
1500,2030,medium_variant,4_6,97.5529332168786
1500,2030,medium_variant,5_10,97.6928630800842
1500,2030,medium_variant,5_11,97.7182569417654
1500,2030,constant_fertility,5_14,97.7418605238981
1500,2030,constant_mortality,5_14,97.7284403874638
1500,2030,high_variant,5_14,97.7556920406043
1500,2030,instant_replacement,5_14,97.6131802428494
1500,2030,low_variant,5_14,97.7902703627615
1500,2030,medium_variant,5_14,97.771688429952
1500,2030,momentum,5_14,97.5822296858448
1500,2030,no_change,5_14,97.7061362933313
1500,2030,zero_migration,5_14,97.7589187800168
1500,2030,medium_variant,6_9,97.6970509855551
1500,2030,medium_variant,6_10,97.7220494866657
1500,2030,medium_variant,6_11,97.7473001151385
1500,2030,medium_variant,6_12,97.7698191990606
1500,2030,medium_variant,7_10,97.7499202531036
1500,2030,medium_variant,7_12,97.7972093666393
1500,2030,medium_variant,11_16,97.8922776692424
1500,2030,medium_variant,11_17,97.8905105783914
1500,2030,medium_variant,11_18,97.8973413077975
1500,2030,medium_variant,12_14,97.9084366271158
1500,2030,medium_variant,12_16,97.8947479449801
1500,2030,medium_variant,12_17,97.892274833418
1500,2030,medium_variant,12_18,97.8999236408995
1500,2030,medium_variant,13_17,97.8876914031207
1500,2030,medium_variant,13_18,97.897430606442
1500,2030,medium_variant,13_19,97.9193055677514
1500,2030,constant_fertility,15plus,102.554047761821
1500,2030,constant_mortality,15plus,102.497108187095
1500,2030,high_variant,15plus,102.554049215167
1500,2030,instant_replacement,15plus,102.554051599853
1500,2030,low_variant,15plus,102.55404989238
1500,2030,medium_variant,15plus,102.55404849299
1500,2030,momentum,15plus,102.220874696791
1500,2030,no_change,15plus,102.497092511494
1500,2030,zero_migration,15plus,102.278360113039
1500,2030,medium_variant,15_17,97.8751094327959
1500,2030,constant_fertility,15_24,98.1674895973167
1500,2030,constant_mortality,15_24,98.0881147043735
1500,2030,high_variant,15_24,98.1674937311491
1500,2030,instant_replacement,15_24,98.1674471452173
1500,2030,low_variant,15_24,98.1674959046671
1500,2030,medium_variant,15_24,98.1674916545417
1500,2030,momentum,15_24,98.1366333241666
1500,2030,no_change,15_24,98.0881158497087
1500,2030,zero_migration,15_24,98.2154185892598
1500,2030,constant_fertility,15_49,100.197544215865
1500,2030,constant_mortality,15_49,100.144072341988
1500,2030,high_variant,15_49,100.197545933149
1500,2030,instant_replacement,15_49,100.197537676467
1500,2030,low_variant,15_49,100.197546787138
1500,2030,medium_variant,15_49,100.19754507493
1500,2030,momentum,15_49,99.9084764213139
1500,2030,no_change,15_49,100.144071933343
1500,2030,zero_migration,15_49,99.9622535547373
1500,2030,constant_fertility,15_59,100.821581257499
1500,2030,constant_mortality,15_59,100.840875772398
1500,2030,high_variant,15_59,100.821582812903
1500,2030,instant_replacement,15_59,100.821580037069
1500,2030,low_variant,15_59,100.821583573212
1500,2030,medium_variant,15_59,100.821582036782
1500,2030,momentum,15_59,100.580950322825
1500,2030,no_change,15_59,100.84087364104
1500,2030,zero_migration,15_59,100.562587461384
1500,2030,constant_fertility,15_64,101.176533087288
1500,2030,constant_mortality,15_64,101.207003187943
1500,2030,high_variant,15_64,101.176534597668
1500,2030,instant_replacement,15_64,101.176531928757
1500,2030,low_variant,15_64,101.176535328779
1500,2030,medium_variant,15_64,101.176533844667
1500,2030,momentum,15_64,100.942060833066
1500,2030,no_change,15_64,101.206995161675
1500,2030,zero_migration,15_64,100.912673504077
1500,2030,medium_variant,16plus,102.732431522152
1500,2030,medium_variant,17plus,102.921616104085
1500,2030,medium_variant,18plus,103.121042024872
1500,2030,medium_variant,18_23,98.2403191390279
1500,2030,constant_fertility,20plus,103.544813629665
1500,2030,constant_mortality,20plus,103.505000320347
1500,2030,high_variant,20plus,103.54481666733
1500,2030,instant_replacement,20plus,103.544906379077
1500,2030,low_variant,20plus,103.544813217359
1500,2030,medium_variant,20plus,103.544813202206
1500,2030,momentum,20plus,103.151623845041
1500,2030,no_change,20plus,103.504964813468
1500,2030,zero_migration,20plus,103.193071069888
1500,2030,constant_fertility,20_64,101.921103063369
1500,2030,constant_mortality,20_64,101.985760067766
1500,2030,high_variant,20_64,101.921106291103
1500,2030,instant_replacement,20_64,101.921166366991
1500,2030,low_variant,20_64,101.921102614815
1500,2030,medium_variant,20_64,101.921102606029
1500,2030,momentum,20_64,101.643273962312
1500,2030,no_change,20_64,101.985735688038
1500,2030,zero_migration,20_64,101.580951889374
1500,2030,constant_fertility,20_69,102.33037687499
1500,2030,constant_mortality,20_69,102.388900679067
1500,2030,high_variant,20_69,102.330380016425
1500,2030,instant_replacement,20_69,102.330440347301
1500,2030,low_variant,20_69,102.330376441006
1500,2030,medium_variant,20_69,102.330376430651
1500,2030,momentum,20_69,102.044010121035
1500,2030,no_change,20_69,102.388876274209
1500,2030,zero_migration,20_69,101.987845237876
1500,2030,medium_variant,21plus,103.768470624501
1500,2030,constant_fertility,25plus,104.74297798332
1500,2030,constant_mortality,25plus,104.72509386813
1500,2030,high_variant,25plus,104.74297798332
1500,2030,instant_replacement,25plus,104.743101049019
1500,2030,low_variant,25plus,104.74297798332
1500,2030,medium_variant,25plus,104.74297798332
1500,2030,momentum,25plus,104.268013081151
1500,2030,no_change,25plus,104.72505983731
1500,2030,zero_migration,25plus,104.28953362055
1500,2030,constant_fertility,25_49,101.578807796645
1500,2030,constant_mortality,25_49,101.553777944724
1500,2030,high_variant,25_49,101.578807796645
1500,2030,instant_replacement,25_49,101.578893868929
1500,2030,low_variant,25_49,101.578807796645
1500,2030,medium_variant,25_49,101.578807796645
1500,2030,momentum,25_49,101.111149248446
1500,2030,no_change,25_49,101.553768782241
1500,2030,zero_migration,25_49,101.138925929205
1500,2030,constant_fertility,25_64,102.809835808071
1500,2030,constant_mortality,25_64,102.917677910305
1500,2030,high_variant,25_64,102.809835808071
1500,2030,instant_replacement,25_64,102.809932895114
1500,2030,low_variant,25_64,102.809835808071
1500,2030,medium_variant,25_64,102.809835808071
1500,2030,momentum,25_64,102.467245786619
1500,2030,no_change,25_64,102.917656440259
1500,2030,zero_migration,25_64,102.363939754166
1500,2030,constant_fertility,25_69,103.28841942956
1500,2030,constant_mortality,25_69,103.388710441034
1500,2030,high_variant,25_69,103.28841942956
1500,2030,instant_replacement,25_69,103.288513429088
1500,2030,low_variant,25_69,103.28841942956
1500,2030,medium_variant,25_69,103.28841942956
1500,2030,momentum,25_69,102.93862331281
1500,2030,no_change,25_69,103.388689266344
1500,2030,zero_migration,25_69,102.842871420111
1500,2030,constant_fertility,50plus,113.447283922163
1500,2030,constant_mortality,50plus,113.611327719373
1500,2030,high_variant,50plus,113.447283922163
1500,2030,instant_replacement,50plus,113.44733109121
1500,2030,low_variant,50plus,113.447283922163
1500,2030,medium_variant,50plus,113.447283922163
1500,2030,momentum,50plus,113.180387538742
1500,2030,no_change,50plus,113.611258822243
1500,2030,zero_migration,50plus,113.021785293375
1500,2030,constant_fertility,60plus,121.149960243426
1500,2030,constant_mortality,60plus,120.721386621939
1500,2030,high_variant,60plus,121.149960243426
1500,2030,instant_replacement,60plus,121.149814737604
1500,2030,low_variant,60plus,121.149960243426
1500,2030,medium_variant,60plus,121.149960243426
1500,2030,momentum,60plus,120.36175100447
1500,2030,no_change,60plus,120.721283931193
1500,2030,zero_migration,60plus,120.793590942183
1500,2030,constant_fertility,65plus,126.772394168747
1500,2030,constant_mortality,65plus,125.886220540546
1500,2030,high_variant,65plus,126.772394168747
1500,2030,instant_replacement,65plus,126.772127259344
1500,2030,low_variant,65plus,126.772394168747
1500,2030,medium_variant,65plus,126.772394168747
1500,2030,momentum,65plus,125.542336477376
1500,2030,no_change,65plus,125.88617249513
1500,2030,zero_migration,65plus,126.431338086003
1500,2030,constant_fertility,70plus,134.297543490273
1500,2030,constant_mortality,70plus,132.88610993502
1500,2030,high_variant,70plus,134.297543490273
1500,2030,instant_replacement,70plus,134.297248317579
1500,2030,low_variant,70plus,134.297543490273
1500,2030,medium_variant,70plus,134.297543490273
1500,2030,momentum,70plus,132.544368030514
1500,2030,no_change,70plus,132.885991181528
1500,2030,zero_migration,70plus,133.958792501341
1500,2030,constant_fertility,75plus,144.084479691087
1500,2030,constant_mortality,75plus,141.874123356592
1500,2030,high_variant,75plus,144.084479691087
1500,2030,instant_replacement,75plus,144.084252641174
1500,2030,low_variant,75plus,144.084479691087
1500,2030,medium_variant,75plus,144.084479691087
1500,2030,momentum,75plus,141.508078072144
1500,2030,no_change,75plus,141.87389022924
1500,2030,zero_migration,75plus,143.72151548617
1500,2030,constant_fertility,80plus,159.130682074902
1500,2030,constant_mortality,80plus,155.966369128752
1500,2030,high_variant,80plus,159.130682074903
1500,2030,instant_replacement,80plus,159.130684865821
1500,2030,low_variant,80plus,159.130682074902
1500,2030,medium_variant,80plus,159.130682074903
1500,2030,momentum,80plus,155.553951529024
1500,2030,no_change,80plus,155.965850180686
1500,2030,zero_migration,80plus,158.723986100168
1500,2030,constant_fertility,85plus,176.97064512172
1500,2030,constant_mortality,85plus,172.168587597851
1500,2030,high_variant,85plus,176.97064512172
1500,2030,instant_replacement,85plus,176.969794744077
1500,2030,low_variant,85plus,176.97064512172
1500,2030,medium_variant,85plus,176.97064512172
1500,2030,momentum,85plus,171.774845340719
1500,2030,no_change,85plus,172.168494375677
1500,2030,zero_migration,85plus,176.575938666533
1500,2030,constant_fertility,90plus,204.193246987564
1500,2030,constant_mortality,90plus,197.341324443377
1500,2030,high_variant,90plus,204.193246987564
1500,2030,instant_replacement,90plus,204.187777392929
1500,2030,low_variant,90plus,204.193246987564
1500,2030,medium_variant,90plus,204.193246987564
1500,2030,momentum,90plus,197.006418106981
1500,2030,no_change,90plus,197.339502068558
1500,2030,zero_migration,90plus,203.875782185057
1500,2035,constant_fertility,"Region, subregion, country or area *",Low-income countries
1500,2035,constant_mortality,"Region, subregion, country or area *",Low-income countries
1500,2035,high_variant,"Region, subregion, country or area *",Low-income countries
1500,2035,instant_replacement,"Region, subregion, country or area *",Low-income countries
1500,2035,low_variant,"Region, subregion, country or area *",Low-income countries
1500,2035,medium_variant,"Region, subregion, country or area *",Low-income countries
1500,2035,momentum,"Region, subregion, country or area *",Low-income countries
1500,2035,no_change,"Region, subregion, country or area *",Low-income countries
1500,2035,zero_migration,"Region, subregion, country or area *",Low-income countries
1500,2035,constant_fertility,total,100.194978538992
1500,2035,constant_mortality,total,100.518486095653
1500,2035,high_variant,total,100.380572076365
1500,2035,instant_replacement,total,101.27051006897
1500,2035,low_variant,total,100.700716256897
1500,2035,medium_variant,total,100.532637314369
1500,2035,momentum,total,100.935890426459
1500,2035,no_change,total,100.198051266217
1500,2035,zero_migration,total,100.339380718445
1500,2035,medium_variant,0_1,97.2346027972788
1500,2035,constant_fertility,0_4,97.303280054236
1500,2035,constant_mortality,0_4,97.4814630958005
1500,2035,high_variant,0_4,97.3242736854975
1500,2035,instant_replacement,0_4,97.1931876491239
1500,2035,low_variant,0_4,97.3679966267785
1500,2035,medium_variant,0_4,97.343145128436
1500,2035,momentum,0_4,97.3591274460406
1500,2035,no_change,0_4,97.4514452514786
1500,2035,zero_migration,0_4,97.3340556431519
1500,2035,constant_fertility,0_14,97.5247543732907
1500,2035,constant_mortality,0_14,97.6458867200184
1500,2035,high_variant,0_14,97.5529166661654
1500,2035,instant_replacement,0_14,97.4116220727629
1500,2035,low_variant,0_14,97.6043227143884
1500,2035,medium_variant,0_14,97.5755648833047
1500,2035,momentum,0_14,97.5067087576965
1500,2035,no_change,0_14,97.6088315759161
1500,2035,zero_migration,0_14,97.56305895275
1500,2035,medium_variant,0_17,97.6320487694961
1500,2035,constant_fertility,0_19,97.6131964772414
1500,2035,constant_mortality,0_19,97.6901164849903
1500,2035,high_variant,0_19,97.6448377732719
1500,2035,instant_replacement,0_19,97.4899603501806
1500,2035,low_variant,0_19,97.6984192021252
1500,2035,medium_variant,0_19,97.668827216506
1500,2035,momentum,0_19,97.5552235305403
1500,2035,no_change,0_19,97.652556876337
1500,2035,zero_migration,0_19,97.6663786439646
1500,2035,constant_fertility,0_24,97.7033032225107
1500,2035,constant_mortality,0_24,97.7698465170466
1500,2035,high_variant,0_24,97.7401131340811
1500,2035,instant_replacement,0_24,97.6979810303731
1500,2035,low_variant,0_24,97.8027023965359
1500,2035,medium_variant,0_24,97.7686730208109
1500,2035,momentum,0_24,97.724155018484
1500,2035,no_change,0_24,97.7238320706205
1500,2035,zero_migration,0_24,97.7737747086172
1500,2035,medium_variant,3_4,97.4518253620626
1500,2035,medium_variant,3_5,97.4797072994337
1500,2035,medium_variant,3_6,97.50543658639
1500,2035,medium_variant,4_5,97.5094600001543
1500,2035,medium_variant,4_6,97.5342827427419
1500,2035,medium_variant,5_10,97.6405043526398
1500,2035,medium_variant,5_11,97.6571445575175
1500,2035,constant_fertility,5_14,97.6659667781589
1500,2035,constant_mortality,5_14,97.7381379155266
1500,2035,high_variant,5_14,97.6851301940123
1500,2035,instant_replacement,5_14,97.5408916128241
1500,2035,low_variant,5_14,97.733551828122
1500,2035,medium_variant,5_14,97.7066559751633
1500,2035,momentum,5_14,97.5956941443829
1500,2035,no_change,5_14,97.7086265929157
1500,2035,zero_migration,5_14,97.6923380076853
1500,2035,medium_variant,6_9,97.6449498058613
1500,2035,medium_variant,6_10,97.6622573753353
1500,2035,medium_variant,6_11,97.6783513939076
1500,2035,medium_variant,6_12,97.6940628783887
1500,2035,medium_variant,7_10,97.6823276143937
1500,2035,medium_variant,7_12,97.7132705813364
1500,2035,medium_variant,11_16,97.8547834215735
1500,2035,medium_variant,11_17,97.8755796297466
1500,2035,medium_variant,11_18,97.8956593827644
1500,2035,medium_variant,12_14,97.8323151058783
1500,2035,medium_variant,12_16,97.8741580791061
1500,2035,medium_variant,12_17,97.8955625156871
1500,2035,medium_variant,12_18,97.91602989792
1500,2035,medium_variant,13_17,97.9170099835979
1500,2035,medium_variant,13_18,97.9377091211268
1500,2035,medium_variant,13_19,97.9575216073872
1500,2035,constant_fertility,15plus,102.247761775902
1500,2035,constant_mortality,15plus,102.215493423737
1500,2035,high_variant,15plus,102.272116771844
1500,2035,instant_replacement,15plus,102.689158724711
1500,2035,low_variant,15plus,102.354329987644
1500,2035,medium_variant,15plus,102.312840505018
1500,2035,momentum,15plus,102.248184767223
1500,2035,no_change,15plus,102.149884612757
1500,2035,zero_migration,15plus,102.004310150873
1500,2035,medium_variant,15_17,97.962414268397
1500,2035,constant_fertility,15_24,98.1201241375806
1500,2035,constant_mortality,15_24,97.9974925442008
1500,2035,high_variant,15_24,98.124715426243
1500,2035,instant_replacement,15_24,98.1074641353902
1500,2035,low_variant,15_24,98.1411159998918
1500,2035,medium_variant,15_24,98.1326672381117
1500,2035,momentum,15_24,98.044260174392
1500,2035,no_change,15_24,97.9852819533726
1500,2035,zero_migration,15_24,98.1717647848741
1500,2035,constant_fertility,15_49,99.7631073653823
1500,2035,constant_mortality,15_49,99.6973607643027
1500,2035,high_variant,15_49,99.7760899025367
1500,2035,instant_replacement,15_49,99.9809620011649
1500,2035,low_variant,15_49,99.8201805798757
1500,2035,medium_variant,15_49,99.7978805058714
1500,2035,momentum,15_49,99.6152561820261
1500,2035,no_change,15_49,99.6622603490001
1500,2035,zero_migration,15_49,99.558758080345
1500,2035,constant_fertility,15_59,100.528379895439
1500,2035,constant_mortality,15_59,100.564162492637
