region,year,variant,agebroad,feminityratio_femaleper100male
954,2025,medium_variant,20_64,99.3080271412111
954,2025,momentum,20_64,99.3673312883436
954,2025,no_change,20_64,99.3948504471169
954,2025,zero_migration,20_64,99.2871045938168
954,2025,constant_fertility,20_69,99.4887875675059
954,2025,constant_mortality,20_69,99.604781241892
954,2025,high_variant,20_69,99.4887875675059
954,2025,instant_replacement,20_69,99.4887875675059
954,2025,low_variant,20_69,99.4887875675059
954,2025,medium_variant,20_69,99.4887875675059
954,2025,momentum,20_69,99.5790780341929
954,2025,no_change,20_69,99.6065937779065
954,2025,zero_migration,20_69,99.4673858081915
954,2025,medium_variant,21plus,101.091086991148
954,2025,constant_fertility,25plus,102.098536039656
954,2025,constant_mortality,25plus,102.280831420754
954,2025,high_variant,25plus,102.098536039656
954,2025,instant_replacement,25plus,102.098536039656
954,2025,low_variant,25plus,102.098536039656
954,2025,medium_variant,25plus,102.098536039656
954,2025,momentum,25plus,102.153099868091
954,2025,no_change,25plus,102.281479752597
954,2025,zero_migration,25plus,101.97545753309
954,2025,constant_fertility,25_49,95.5725090574753
954,2025,constant_mortality,25_49,95.5893644560472
954,2025,high_variant,25_49,95.5725090574753
954,2025,instant_replacement,25_49,95.5725090574753
954,2025,low_variant,25_49,95.5725090574753
954,2025,medium_variant,25_49,95.5725090574753
954,2025,momentum,25_49,95.88424307745
954,2025,no_change,25_49,95.5904613562074
954,2025,zero_migration,25_49,95.8559482169421
954,2025,constant_fertility,25_64,100.435560038513
954,2025,constant_mortality,25_64,100.542419174173
954,2025,high_variant,25_64,100.435560038513
954,2025,instant_replacement,25_64,100.435560038513
954,2025,low_variant,25_64,100.435560038513
954,2025,medium_variant,25_64,100.435560038513
954,2025,momentum,25_64,100.471856372916
954,2025,no_change,25_64,100.543186386583
954,2025,zero_migration,25_64,100.369775148266
954,2025,constant_fertility,25_69,100.566921545145
954,2025,constant_mortality,25_69,100.710063385799
954,2025,high_variant,25_69,100.566921545145
954,2025,instant_replacement,25_69,100.566921545145
954,2025,low_variant,25_69,100.566921545145
954,2025,medium_variant,25_69,100.566921545145
954,2025,momentum,25_69,100.645598824492
954,2025,no_change,25_69,100.710775585784
954,2025,zero_migration,25_69,100.506848408655
954,2025,constant_fertility,50plus,111.388992769883
954,2025,constant_mortality,50plus,111.952248081679
954,2025,high_variant,50plus,111.388992769883
954,2025,instant_replacement,50plus,111.388992769883
954,2025,low_variant,50plus,111.388992769883
954,2025,medium_variant,50plus,111.388992769883
954,2025,momentum,50plus,111.69400582554
954,2025,no_change,50plus,111.952248081679
954,2025,zero_migration,50plus,111.1526460968
954,2025,constant_fertility,60plus,108.427825536628
954,2025,constant_mortality,60plus,109.138345905318
954,2025,high_variant,60plus,108.427825536628
954,2025,instant_replacement,60plus,108.427825536628
954,2025,low_variant,60plus,108.427825536628
954,2025,medium_variant,60plus,108.427825536628
954,2025,momentum,60plus,109.103866965818
954,2025,no_change,60plus,109.138345905318
954,2025,zero_migration,60plus,108.419398871919
954,2025,constant_fertility,65plus,110.919703295367
954,2025,constant_mortality,65plus,111.761506276151
954,2025,high_variant,65plus,110.919703295367
954,2025,instant_replacement,65plus,110.919703295367
954,2025,low_variant,65plus,110.919703295367
954,2025,medium_variant,65plus,110.919703295367
954,2025,momentum,65plus,111.796740643682
954,2025,no_change,65plus,111.761506276151
954,2025,zero_migration,65plus,110.932603435281
954,2025,constant_fertility,70plus,117.082640044371
954,2025,constant_mortality,70plus,118.225853094274
954,2025,high_variant,70plus,117.082640044371
954,2025,instant_replacement,70plus,117.082640044371
954,2025,low_variant,70plus,117.082640044371
954,2025,medium_variant,70plus,117.082640044371
954,2025,momentum,70plus,118.228871242201
954,2025,no_change,70plus,118.225853094274
954,2025,zero_migration,70plus,117.069024141448
954,2025,constant_fertility,75plus,132.66438941076
954,2025,constant_mortality,75plus,134.56082100815
954,2025,high_variant,75plus,132.66438941076
954,2025,instant_replacement,75plus,132.66438941076
954,2025,low_variant,75plus,132.66438941076
954,2025,medium_variant,75plus,132.66438941076
954,2025,momentum,75plus,134.301808479099
954,2025,no_change,75plus,134.575913069725
954,2025,zero_migration,75plus,132.405594405594
954,2025,constant_fertility,80plus,162.386652158143
954,2025,constant_mortality,80plus,166.113744075829
954,2025,high_variant,80plus,162.386652158143
954,2025,instant_replacement,80plus,162.386652158143
954,2025,low_variant,80plus,162.386652158143
954,2025,medium_variant,80plus,162.386652158143
954,2025,momentum,80plus,165.062111801242
954,2025,no_change,80plus,166.113744075829
954,2025,zero_migration,80plus,161.651179413867
954,2025,constant_fertility,85plus,207.312049433574
954,2025,constant_mortality,85plus,214.252607184241
954,2025,high_variant,85plus,207.312049433574
954,2025,instant_replacement,85plus,207.312049433574
954,2025,low_variant,85plus,207.312049433574
954,2025,medium_variant,85plus,207.312049433574
954,2025,momentum,85plus,212.700228832952
954,2025,no_change,85plus,214.252607184241
954,2025,zero_migration,85plus,205.798575788403
954,2025,constant_fertility,90plus,277.350427350427
954,2025,constant_mortality,90plus,295.897435897436
954,2025,high_variant,90plus,277.350427350427
954,2025,instant_replacement,90plus,277.350427350427
954,2025,low_variant,90plus,277.350427350427
954,2025,medium_variant,90plus,277.350427350427
954,2025,momentum,90plus,289.0
954,2025,no_change,90plus,295.897435897436
954,2025,zero_migration,90plus,277.966101694915
954,2030,constant_fertility,"Region, subregion, country or area *",Micronesia
954,2030,constant_mortality,"Region, subregion, country or area *",Micronesia
954,2030,high_variant,"Region, subregion, country or area *",Micronesia
954,2030,instant_replacement,"Region, subregion, country or area *",Micronesia
954,2030,low_variant,"Region, subregion, country or area *",Micronesia
954,2030,medium_variant,"Region, subregion, country or area *",Micronesia
954,2030,momentum,"Region, subregion, country or area *",Micronesia
954,2030,no_change,"Region, subregion, country or area *",Micronesia
954,2030,zero_migration,"Region, subregion, country or area *",Micronesia
954,2030,constant_fertility,total,98.8216664490009
954,2030,constant_mortality,total,99.4174837076939
954,2030,high_variant,total,99.082359683743
954,2030,instant_replacement,total,99.3549354399969
954,2030,low_variant,total,99.3559411609266
954,2030,medium_variant,total,99.2181497564757
954,2030,momentum,total,99.4644976216515
954,2030,no_change,total,99.0159840654822
954,2030,zero_migration,total,99.1309962351488
954,2030,medium_variant,0_1,95.648519936502
954,2030,constant_fertility,0_4,94.7611710323575
954,2030,constant_mortality,0_4,95.9737684916883
954,2030,high_variant,0_4,95.8442048348056
954,2030,instant_replacement,0_4,95.7222371846665
954,2030,low_variant,0_4,95.9264497878359
954,2030,medium_variant,0_4,95.8883440211241
954,2030,momentum,0_4,95.7978787756583
954,2030,no_change,0_4,94.8293396046526
954,2030,zero_migration,0_4,95.8799353186902
954,2030,constant_fertility,0_14,94.9228697216972
954,2030,constant_mortality,0_14,95.9569153918202
954,2030,high_variant,0_14,95.8638479223911
954,2030,instant_replacement,0_14,95.6849568334914
954,2030,low_variant,0_14,95.9118637894929
954,2030,medium_variant,0_14,95.8906759876694
954,2030,momentum,0_14,95.7839900212781
954,2030,no_change,0_14,94.9954337899543
954,2030,zero_migration,0_14,95.8868017737211
954,2030,medium_variant,0_17,95.7927158759321
954,2030,constant_fertility,0_19,94.9933379805698
954,2030,constant_mortality,0_19,95.7883051047275
954,2030,high_variant,0_19,95.7253874661597
954,2030,instant_replacement,0_19,95.5605520057816
954,2030,low_variant,0_19,95.7258561493089
954,2030,medium_variant,0_19,95.736626959737
954,2030,momentum,0_19,95.6385035372097
954,2030,no_change,0_19,95.0523032075153
954,2030,zero_migration,0_19,95.7396236607545
954,2030,constant_fertility,0_24,95.0070562692238
954,2030,constant_mortality,0_24,95.6501817032707
954,2030,high_variant,0_24,95.6053443847266
954,2030,instant_replacement,0_24,95.4464301655032
954,2030,low_variant,0_24,95.5807120636018
954,2030,medium_variant,0_24,95.6033859974244
954,2030,momentum,0_24,95.5190930292392
954,2030,no_change,0_24,95.0585544906342
954,2030,zero_migration,0_24,95.612356976076
954,2030,medium_variant,3_4,96.1238095238095
954,2030,medium_variant,3_5,96.1536012226963
954,2030,medium_variant,3_6,96.154214559387
954,2030,medium_variant,4_5,96.1962249688608
954,2030,medium_variant,4_6,96.1829127705905
954,2030,medium_variant,5_10,96.0775414937759
954,2030,medium_variant,5_11,96.0321880046778
954,2030,constant_fertility,5_14,95.0137916401443
954,2030,constant_mortality,5_14,95.948187346971
954,2030,high_variant,5_14,95.8747428252607
954,2030,instant_replacement,5_14,95.6641534954788
954,2030,low_variant,5_14,95.9049409237379
954,2030,medium_variant,5_14,95.8918876541032
954,2030,momentum,5_14,95.7760450309126
954,2030,no_change,5_14,95.0885381408772
954,2030,zero_migration,5_14,95.8904852263486
954,2030,medium_variant,6_9,96.0848207771995
954,2030,medium_variant,6_10,96.0499122635991
954,2030,medium_variant,6_11,96.0014327114063
954,2030,medium_variant,6_12,95.9507829977628
954,2030,medium_variant,7_10,96.0230603869455
954,2030,medium_variant,7_12,95.9160317823628
954,2030,medium_variant,11_16,95.5171956795441
954,2030,medium_variant,11_17,95.4708290685773
954,2030,medium_variant,11_18,95.4355296578515
954,2030,medium_variant,12_14,95.5583504335738
954,2030,medium_variant,12_16,95.4690237298933
954,2030,medium_variant,12_17,95.422839301136
954,2030,medium_variant,12_18,95.3892625099738
954,2030,medium_variant,13_17,95.3785369357864
954,2030,medium_variant,13_18,95.3466697733249
954,2030,medium_variant,13_19,95.3323055841041
954,2030,constant_fertility,15plus,100.402435722709
954,2030,constant_mortality,15plus,100.654001868577
954,2030,high_variant,15plus,100.399216251314
954,2030,instant_replacement,15plus,100.402430182723
954,2030,low_variant,15plus,100.397380774296
954,2030,medium_variant,15plus,100.401978689623
954,2030,momentum,15plus,100.542343163124
954,2030,no_change,15plus,100.653066157229
954,2030,zero_migration,15plus,100.301810865191
954,2030,medium_variant,15_17,95.2863524234949
954,2030,constant_fertility,15_24,95.1563691838291
954,2030,constant_mortality,15_24,95.1758268286795
954,2030,high_variant,15_24,95.1427080406246
954,2030,instant_replacement,15_24,95.1486321029285
954,2030,low_variant,15_24,95.1427080406246
954,2030,medium_variant,15_24,95.1562719553566
954,2030,momentum,15_24,95.174232003668
954,2030,no_change,15_24,95.1697915828438
954,2030,zero_migration,15_24,95.1675626215258
954,2030,constant_fertility,15_49,94.3423456822816
954,2030,constant_mortality,15_49,94.3594239863967
954,2030,high_variant,15_49,94.3378614553543
954,2030,instant_replacement,15_49,94.3398100029791
954,2030,low_variant,15_49,94.335875436924
954,2030,medium_variant,15_49,94.3416461989659
954,2030,momentum,15_49,94.6058469580016
954,2030,no_change,15_49,94.3568420633128
954,2030,zero_migration,15_49,94.5895352852444
954,2030,constant_fertility,15_59,96.8954257742785
954,2030,constant_mortality,15_59,96.9458741347412
954,2030,high_variant,15_59,96.8914801191303
954,2030,instant_replacement,15_59,96.8931838266518
954,2030,low_variant,15_59,96.8897585832908
954,2030,medium_variant,15_59,96.8948340965695
954,2030,momentum,15_59,97.0481164925609
954,2030,no_change,15_59,96.9436039307224
954,2030,zero_migration,15_59,96.9981928217198
954,2030,constant_fertility,15_64,98.3085528670724
954,2030,constant_mortality,15_64,98.3987151045052
954,2030,high_variant,15_64,98.3048493169713
954,2030,instant_replacement,15_64,98.3080457313816
954,2030,low_variant,15_64,98.3032465901988
954,2030,medium_variant,15_64,98.308009573877
954,2030,momentum,15_64,98.3916773493738
954,2030,no_change,15_64,98.3965836757715
954,2030,zero_migration,15_64,98.3031063942482
954,2030,medium_variant,16plus,100.519463440295
954,2030,medium_variant,17plus,100.645943255112
954,2030,medium_variant,18plus,100.780098855231
954,2030,medium_variant,18_23,95.1974564926372
954,2030,constant_fertility,20plus,101.070219900389
954,2030,constant_mortality,20plus,101.359471351744
954,2030,high_variant,20plus,101.068135763632
954,2030,instant_replacement,20plus,101.069166744405
954,2030,low_variant,20plus,101.065544459013
954,2030,medium_variant,20plus,101.067623035781
954,2030,momentum,20plus,101.207080896191
954,2030,no_change,20plus,101.360515608079
954,2030,zero_migration,20plus,100.928758584812
954,2030,constant_fertility,20_64,98.78055546993
954,2030,constant_mortality,20_64,98.88245982871
954,2030,high_variant,20_64,98.7781045207667
954,2030,instant_replacement,20_64,98.7787285460643
954,2030,low_variant,20_64,98.7756385359448
954,2030,medium_variant,20_64,98.7774804877748
954,2030,momentum,20_64,98.8525248412254
954,2030,no_change,20_64,98.8824667592776
954,2030,zero_migration,20_64,98.7489527750758
954,2030,constant_fertility,20_69,99.3927323028532
954,2030,constant_mortality,20_69,99.5667740573432
954,2030,high_variant,20_69,99.3904433921653
954,2030,instant_replacement,20_69,99.3915948251122
954,2030,low_variant,20_69,99.3881475104032
954,2030,medium_variant,20_69,99.3898659197355
954,2030,momentum,20_69,99.4991741137605
954,2030,no_change,20_69,99.5667765631326
954,2030,zero_migration,20_69,99.3284182094305
954,2030,medium_variant,21plus,101.221484508001
954,2030,constant_fertility,25plus,101.957110139496
954,2030,constant_mortality,25plus,102.300080397028
954,2030,high_variant,25plus,101.957110139496
954,2030,instant_replacement,25plus,101.959489604711
954,2030,low_variant,25plus,101.954730674281
954,2030,medium_variant,25plus,101.956515273192
954,2030,momentum,25plus,102.100360410313
954,2030,no_change,25plus,102.300657071528
954,2030,zero_migration,25plus,101.772608125819
954,2030,constant_fertility,25_49,93.9417586976707
954,2030,constant_mortality,25_49,93.9570028955615
954,2030,high_variant,25_49,93.9417586976707
954,2030,instant_replacement,25_49,93.9417586976707
954,2030,low_variant,25_49,93.9387952664125
954,2030,medium_variant,25_49,93.9407708872513
954,2030,momentum,25_49,94.3406485657747
954,2030,no_change,25_49,93.9561311306348
954,2030,zero_migration,25_49,94.3202706662759
954,2030,constant_fertility,25_64,99.4518014837033
954,2030,constant_mortality,25_64,99.5727529222088
954,2030,high_variant,25_64,99.4518014837033
954,2030,instant_replacement,25_64,99.4539855415372
954,2030,low_variant,25_64,99.4496174258694
954,2030,medium_variant,25_64,99.4510734644253
954,2030,momentum,25_64,99.510885456817
954,2030,no_change,25_64,99.5720263526239
954,2030,zero_migration,25_64,99.3892131745067
954,2030,constant_fertility,25_69,100.111797666307
954,2030,constant_mortality,25_69,100.317359568391
954,2030,high_variant,25_69,100.111797666307
954,2030,instant_replacement,25_69,100.114475454722
954,2030,low_variant,25_69,100.109789324996
954,2030,medium_variant,25_69,100.111128219204
954,2030,momentum,25_69,100.213484597732
954,2030,no_change,25_69,100.316680058609
954,2030,zero_migration,25_69,100.013423637806
954,2030,constant_fertility,50plus,114.091310134438
954,2030,constant_mortality,50plus,115.327088333204
954,2030,high_variant,50plus,114.091310134438
954,2030,instant_replacement,50plus,114.097291800631
954,2030,low_variant,50plus,114.08981471789
954,2030,medium_variant,50plus,114.091310134438
954,2030,momentum,50plus,114.871486415116
954,2030,no_change,50plus,115.330185027483
954,2030,zero_migration,50plus,113.674850019146
954,2030,constant_fertility,60plus,114.398589226823
954,2030,constant_mortality,60plus,116.107027909881
954,2030,high_variant,60plus,114.398589226823
954,2030,instant_replacement,60plus,114.407750091609
954,2030,low_variant,60plus,114.396299010627
954,2030,medium_variant,60plus,114.398589226823
954,2030,momentum,60plus,115.889604671641
954,2030,no_change,60plus,116.111831676034
954,2030,zero_migration,60plus,114.206429929686
954,2030,constant_fertility,65plus,113.149678006895
954,2030,constant_mortality,65plus,115.144612411127
954,2030,high_variant,65plus,113.149678006895
954,2030,instant_replacement,65plus,113.152930462499
954,2030,low_variant,65plus,113.146425551291
954,2030,medium_variant,65plus,113.149678006895
954,2030,momentum,65plus,115.143603133159
954,2030,no_change,65plus,115.151515151515
954,2030,zero_migration,65plus,113.167697941659
954,2030,constant_fertility,70plus,116.675565997437
954,2030,constant_mortality,70plus,119.241864758828
954,2030,high_variant,70plus,116.675565997437
954,2030,instant_replacement,70plus,116.675565997437
954,2030,low_variant,70plus,116.670226398975
954,2030,medium_variant,70plus,116.675565997437
954,2030,momentum,70plus,119.32169127969
954,2030,no_change,70plus,119.253404108008
954,2030,zero_migration,70plus,116.765470618825
954,2030,constant_fertility,75plus,124.808776167472
954,2030,constant_mortality,75plus,128.439035283609
954,2030,high_variant,75plus,124.808776167472
954,2030,instant_replacement,75plus,124.808776167472
954,2030,low_variant,75plus,124.808776167472
954,2030,medium_variant,75plus,124.808776167472
954,2030,momentum,75plus,128.521587440035
954,2030,no_change,75plus,128.461366681554
954,2030,zero_migration,75plus,124.857423795477
954,2030,constant_fertility,80plus,145.282112845138
954,2030,constant_mortality,80plus,151.726057906459
954,2030,high_variant,80plus,145.282112845138
954,2030,instant_replacement,80plus,145.282112845138
954,2030,low_variant,80plus,145.282112845138
954,2030,medium_variant,80plus,145.282112845138
954,2030,momentum,80plus,151.556526488258
954,2030,no_change,80plus,151.753897550111
954,2030,zero_migration,80plus,145.06942810073
954,2030,constant_fertility,85plus,188.392156862745
954,2030,constant_mortality,85plus,202.250489236791
954,2030,high_variant,85plus,188.392156862745
954,2030,instant_replacement,85plus,188.392156862745
954,2030,low_variant,85plus,188.392156862745
954,2030,medium_variant,85plus,188.392156862745
954,2030,momentum,85plus,200.671140939597
954,2030,no_change,85plus,202.152641878669
954,2030,zero_migration,85plus,187.153846153846
954,2030,constant_fertility,90plus,266.871165644172
954,2030,constant_mortality,90plus,297.478991596639
954,2030,high_variant,90plus,266.871165644172
954,2030,instant_replacement,90plus,266.871165644172
954,2030,low_variant,90plus,266.871165644172
954,2030,medium_variant,90plus,266.871165644172
954,2030,momentum,90plus,297.907949790795
954,2030,no_change,90plus,297.478991596639
954,2030,zero_migration,90plus,265.256797583082
954,2035,constant_fertility,"Region, subregion, country or area *",Micronesia
954,2035,constant_mortality,"Region, subregion, country or area *",Micronesia
954,2035,high_variant,"Region, subregion, country or area *",Micronesia
954,2035,instant_replacement,"Region, subregion, country or area *",Micronesia
954,2035,low_variant,"Region, subregion, country or area *",Micronesia
954,2035,medium_variant,"Region, subregion, country or area *",Micronesia
954,2035,momentum,"Region, subregion, country or area *",Micronesia
954,2035,no_change,"Region, subregion, country or area *",Micronesia
954,2035,zero_migration,"Region, subregion, country or area *",Micronesia
954,2035,constant_fertility,total,98.9561825397807
954,2035,constant_mortality,total,99.8327324585663
954,2035,high_variant,total,99.3291104754121
954,2035,instant_replacement,total,99.6941054325899
954,2035,low_variant,total,99.7506968369661
954,2035,medium_variant,total,99.5305594058111
954,2035,momentum,total,99.8458538515793
954,2035,no_change,total,99.2479190221687
954,2035,zero_migration,total,99.3928283000961
954,2035,medium_variant,0_1,95.8827963067646
954,2035,constant_fertility,0_4,94.7460069652936
954,2035,constant_mortality,0_4,95.9914156511075
954,2035,high_variant,0_4,95.8407605466429
954,2035,instant_replacement,0_4,95.6839571022105
954,2035,low_variant,0_4,95.925272839918
954,2035,medium_variant,0_4,95.8862194016319
954,2035,momentum,0_4,95.8376973505566
954,2035,no_change,0_4,94.8644532439841
954,2035,zero_migration,0_4,95.8870779588708
954,2035,constant_fertility,0_14,94.894914098137
954,2035,constant_mortality,0_14,96.1456130563952
954,2035,high_variant,0_14,95.9992675018582
954,2035,instant_replacement,0_14,95.806060977666
954,2035,low_variant,0_14,96.0929600606674
954,2035,medium_variant,0_14,96.0476080662106
954,2035,momentum,0_14,95.9392597452299
954,2035,no_change,0_14,95.0086355785838
954,2035,zero_migration,0_14,96.0484109470619
954,2035,medium_variant,0_17,96.0284770989493
954,2035,constant_fertility,0_19,94.9725959143
954,2035,constant_mortality,0_19,96.0855878012789
954,2035,high_variant,0_19,95.9591326105088
954,2035,instant_replacement,0_19,95.7674479570072
954,2035,low_variant,0_19,96.0363576962569
954,2035,medium_variant,0_19,95.999688691727
954,2035,momentum,0_19,95.8796138072454
954,2035,no_change,0_19,95.0709785804284
954,2035,zero_migration,0_19,95.9882165299773
954,2035,constant_fertility,0_24,95.0571920865251
954,2035,constant_mortality,0_24,95.9759319983445
954,2035,high_variant,0_24,95.8775773822339
954,2035,instant_replacement,0_24,95.7024487339721
954,2035,low_variant,0_24,95.9195941453463
954,2035,medium_variant,0_24,95.9010127280608
954,2035,momentum,0_24,95.7985936715218
954,2035,no_change,0_24,95.146879937361
954,2035,zero_migration,0_24,95.8986791030982
954,2035,medium_variant,3_4,95.9090909090909
954,2035,medium_variant,3_5,95.928946203932
954,2035,medium_variant,3_6,95.9496676163343
954,2035,medium_variant,4_5,95.9365802715276
954,2035,medium_variant,4_6,95.9617091416255
954,2035,medium_variant,5_10,96.080125435986
954,2035,medium_variant,5_11,96.1046815295379
954,2035,constant_fertility,5_14,94.9768671513549
954,2035,constant_mortality,5_14,96.224527820817
954,2035,high_variant,5_14,96.0825555409491
954,2035,instant_replacement,5_14,95.8718626155879
954,2035,low_variant,5_14,96.1761160872545
954,2035,medium_variant,5_14,96.1304330968167
954,2035,momentum,5_14,95.9945130315501
954,2035,no_change,5_14,95.0877779635512
954,2035,zero_migration,5_14,96.1319956484951
954,2035,medium_variant,6_9,96.0796545105566
954,2035,medium_variant,6_10,96.1026469682979
954,2035,medium_variant,6_11,96.1276431647278
954,2035,medium_variant,6_12,96.1481113320079
954,2035,medium_variant,7_10,96.1254879282926
954,2035,medium_variant,7_12,96.1711057304278
954,2035,medium_variant,11_16,96.1308836626315
954,2035,medium_variant,11_17,96.0894963702359
954,2035,medium_variant,11_18,96.0503720663996
954,2035,medium_variant,12_14,96.1920420914173
954,2035,medium_variant,12_16,96.1057520543051
954,2035,medium_variant,12_17,96.061450660296
954,2035,medium_variant,12_18,96.02053915276
954,2035,medium_variant,13_17,96.0183706070287
954,2035,medium_variant,13_18,95.9775678472477
954,2035,medium_variant,13_19,95.936289281102
954,2035,constant_fertility,15plus,100.615160908331
954,2035,constant_mortality,15plus,101.106991216704
954,2035,high_variant,15plus,100.672108997224
954,2035,instant_replacement,15plus,100.837729383651
954,2035,low_variant,15plus,100.77735256686
954,2035,medium_variant,15plus,100.723747158118
954,2035,momentum,15plus,101.035911314666
954,2035,no_change,15plus,100.994312496943
954,2035,zero_migration,15plus,100.562530831782
954,2035,medium_variant,15_17,95.9284805464408
954,2035,constant_fertility,15_24,95.3576008681069
954,2035,constant_mortality,15_24,95.7066079113728
954,2035,high_variant,15_24,95.6567630961689
954,2035,instant_replacement,15_24,95.5444387301884
954,2035,low_variant,15_24,95.683592489838
954,2035,medium_variant,15_24,95.6666871454609
954,2035,momentum,15_24,95.5762916882668
954,2035,no_change,15_24,95.40097615174
954,2035,zero_migration,15_24,95.6491241374081
954,2035,constant_fertility,15_49,94.2945098113279
954,2035,constant_mortality,15_49,94.4083183312085
954,2035,high_variant,15_49,94.3949988074465
954,2035,instant_replacement,15_49,94.2898218509219
954,2035,low_variant,15_49,94.3605327815854
954,2035,medium_variant,15_49,94.3774563197085
954,2035,momentum,15_49,94.6062245956158
954,2035,no_change,15_49,94.3246648810541
954,2035,zero_migration,15_49,94.6354568578696
954,2035,constant_fertility,15_59,95.5214275585999
954,2035,constant_mortality,15_59,95.666069278529
954,2035,high_variant,15_59,95.6053460402422
954,2035,instant_replacement,15_59,95.5726791902243
954,2035,low_variant,15_59,95.6070880424166
954,2035,medium_variant,15_59,95.6057033298808
954,2035,momentum,15_59,95.8670693624724
954,2035,no_change,15_59,95.5813455338361
954,2035,zero_migration,15_59,95.8204785199153
954,2035,constant_fertility,15_64,97.0452874237025
954,2035,constant_mortality,15_64,97.2435709499079
954,2035,high_variant,15_64,97.1212245567958
954,2035,instant_replacement,15_64,97.1580645680011
954,2035,low_variant,15_64,97.1594790889311
954,2035,medium_variant,15_64,97.1393712846871
954,2035,momentum,15_64,97.3576016716326
954,2035,no_change,15_64,97.1495685721397
954,2035,zero_migration,15_64,97.2235162582689
954,2035,medium_variant,16plus,100.829765655151
954,2035,medium_variant,17plus,100.941447561692
954,2035,medium_variant,18plus,101.060077310024
954,2035,medium_variant,18_23,95.5674672714153
954,2035,constant_fertility,20plus,101.318043957775
954,2035,constant_mortality,20plus,101.75191970494
954,2035,high_variant,20plus,101.31853631637
954,2035,instant_replacement,20plus,101.316553917659
954,2035,low_variant,20plus,101.318063426571
954,2035,medium_variant,20plus,101.317551599181
954,2035,momentum,20plus,101.536136763963
954,2035,no_change,20plus,101.753422448846
954,2035,zero_migration,20plus,101.132532588703
954,2035,constant_fertility,20_64,97.3301881734842
954,2035,constant_mortality,20_64,97.4423061902559
954,2035,high_variant,20_64,97.330783847698
954,2035,instant_replacement,20_64,97.3278373113969
954,2035,low_variant,20_64,97.3307361473486
954,2035,medium_variant,20_64,97.3295924992703
954,2035,momentum,20_64,97.5434301788744
954,2035,no_change,20_64,97.4446941203331
954,2035,zero_migration,20_64,97.4280892475923
954,2035,constant_fertility,20_69,98.922391000629
954,2035,constant_mortality,20_69,99.1169617631499
954,2035,high_variant,20_69,98.9229476168476
954,2035,instant_replacement,20_69,98.9207331667214
954,2035,low_variant,20_69,98.9229296314026
954,2035,medium_variant,20_69,98.9218343844103
954,2035,momentum,20_69,99.0714761510668
954,2035,no_change,20_69,99.1192080188653
954,2035,zero_migration,20_69,98.8801070463885
954,2035,medium_variant,21plus,101.457287699564
954,2035,constant_fertility,25plus,102.103781331873
954,2035,constant_mortality,25plus,102.610131022387
954,2035,high_variant,25plus,102.10545720654
954,2035,instant_replacement,25plus,102.102652336156
954,2035,low_variant,25plus,102.100417849083
954,2035,medium_variant,25plus,102.103222706985
954,2035,momentum,25plus,102.339603567173
954,2035,no_change,25plus,102.610086143159
954,2035,zero_migration,25plus,101.867422564144
954,2035,constant_fertility,25_49,93.7963425232522
954,2035,constant_mortality,25_49,93.8219593400666
954,2035,high_variant,25_49,93.7981916014867
954,2035,instant_replacement,25_49,93.7936262862531
954,2035,low_variant,25_49,93.7917772251139
954,2035,medium_variant,25_49,93.7954179841349
954,2035,momentum,25_49,94.236562680056
954,2035,no_change,25_49,93.8201567978275
954,2035,zero_migration,25_49,94.1978935653085
954,2035,constant_fertility,25_64,97.6402103154732
954,2035,constant_mortality,25_64,97.7675594088947
954,2035,high_variant,25_64,97.6422967785011
954,2035,instant_replacement,25_64,97.6381402788886
954,2035,low_variant,25_64,97.6367493132107
954,2035,medium_variant,25_64,97.6395148277972
954,2035,momentum,25_64,97.871584563223
954,2035,no_change,25_64,97.7682771014981
954,2035,zero_migration,25_64,97.7364247245417
954,2035,constant_fertility,25_69,99.4555295569669
954,2035,constant_mortality,25_69,99.6798709072927
954,2035,high_variant,25_69,99.4574580237073
954,2035,instant_replacement,25_69,99.4542474206923
954,2035,low_variant,25_69,99.4523189663485
954,2035,medium_variant,25_69,99.4548867347201
954,2035,momentum,25_69,99.6060022282054
954,2035,no_change,25_69,99.6805236549135
954,2035,zero_migration,25_69,99.3823195421021
954,2035,constant_fertility,50plus,114.786376660221
954,2035,constant_mortality,50plus,116.72492083408
954,2035,high_variant,50plus,114.787788112747
954,2035,instant_replacement,50plus,114.787788112747
954,2035,low_variant,50plus,114.784965207695
954,2035,medium_variant,50plus,114.786376660221
954,2035,momentum,50plus,115.938885742309
954,2035,no_change,50plus,116.727408513816
954,2035,zero_migration,50plus,114.13130242479
954,2035,constant_fertility,60plus,120.773082401692
954,2035,constant_mortality,60plus,124.014202952719
954,2035,high_variant,60plus,120.775240644019
954,2035,instant_replacement,60plus,120.775240644019
954,2035,low_variant,60plus,120.770924159365
954,2035,medium_variant,60plus,120.773082401692
954,2035,momentum,60plus,123.359022056869
954,2035,no_change,60plus,124.015416958655
954,2035,zero_migration,60plus,120.255837313708
954,2035,constant_fertility,65plus,120.322479915974
954,2035,constant_mortality,65plus,124.14686690187
954,2035,high_variant,65plus,120.322479915974
954,2035,instant_replacement,65plus,120.325318647628
954,2035,low_variant,65plus,120.319641184319
954,2035,medium_variant,65plus,120.322479915974
954,2035,momentum,65plus,123.78331488738
954,2035,no_change,65plus,124.142237207705
954,2035,zero_migration,65plus,120.090453356582
