region,year,variant,agebroad,feminityratio_femaleper100male
1503,2020,high_variant,20_64,95.6879947567703
1503,2020,instant_replacement,20_64,95.6879947567703
1503,2020,low_variant,20_64,95.6879947567703
1503,2020,medium_variant,20_64,95.6879947567703
1503,2020,momentum,20_64,96.1541175405935
1503,2020,no_change,20_64,95.7439247458595
1503,2020,zero_migration,20_64,96.0966437348338
1503,2020,constant_fertility,20_69,96.7240939223832
1503,2020,constant_mortality,20_69,96.7970667228631
1503,2020,high_variant,20_69,96.7240939223832
1503,2020,instant_replacement,20_69,96.7240939223832
1503,2020,low_variant,20_69,96.7240939223832
1503,2020,medium_variant,20_69,96.7240939223832
1503,2020,momentum,20_69,97.1829428435716
1503,2020,no_change,20_69,96.7970667228631
1503,2020,zero_migration,20_69,97.1080205302609
1503,2020,medium_variant,21plus,102.219660825537
1503,2020,constant_fertility,25plus,102.816646658969
1503,2020,constant_mortality,25plus,102.972146652788
1503,2020,high_variant,25plus,102.816646658969
1503,2020,instant_replacement,25plus,102.816646658969
1503,2020,low_variant,25plus,102.816646658969
1503,2020,medium_variant,25plus,102.816646658969
1503,2020,momentum,25plus,103.28836729839
1503,2020,no_change,25plus,102.972146652788
1503,2020,zero_migration,25plus,103.129545830414
1503,2020,constant_fertility,25_49,93.5277899955633
1503,2020,constant_mortality,25_49,93.554905596525
1503,2020,high_variant,25_49,93.5277899955633
1503,2020,instant_replacement,25_49,93.5277899955633
1503,2020,low_variant,25_49,93.5277899955633
1503,2020,medium_variant,25_49,93.5277899955633
1503,2020,momentum,25_49,94.1439217045446
1503,2020,no_change,25_49,93.554905596525
1503,2020,zero_migration,25_49,94.1160210699947
1503,2020,constant_fertility,25_64,95.8995605545814
1503,2020,constant_mortality,25_64,95.9596957187212
1503,2020,high_variant,25_64,95.8995605545814
1503,2020,instant_replacement,25_64,95.8995605545814
1503,2020,low_variant,25_64,95.8995605545814
1503,2020,medium_variant,25_64,95.8995605545814
1503,2020,momentum,25_64,96.2699415618472
1503,2020,no_change,25_64,95.9596957187212
1503,2020,zero_migration,25_64,96.2084933052587
1503,2020,constant_fertility,25_69,97.0228604340221
1503,2020,constant_mortality,25_69,97.101646289058
1503,2020,high_variant,25_69,97.0228604340221
1503,2020,instant_replacement,25_69,97.0228604340221
1503,2020,low_variant,25_69,97.0228604340221
1503,2020,medium_variant,25_69,97.0228604340221
1503,2020,momentum,25_69,97.390125384496
1503,2020,no_change,25_69,97.101646289058
1503,2020,zero_migration,25_69,97.3096697583979
1503,2020,constant_fertility,50plus,111.754554393854
1503,2020,constant_mortality,50plus,112.102970728995
1503,2020,high_variant,50plus,111.754554393854
1503,2020,instant_replacement,50plus,111.754554393854
1503,2020,low_variant,50plus,111.754554393854
1503,2020,medium_variant,50plus,111.754554393854
1503,2020,momentum,50plus,111.933233253181
1503,2020,no_change,50plus,112.102970728995
1503,2020,zero_migration,50plus,111.585972561948
1503,2020,constant_fertility,60plus,119.715153147493
1503,2020,constant_mortality,60plus,120.296816146432
1503,2020,high_variant,60plus,119.715153147493
1503,2020,instant_replacement,60plus,119.715153147493
1503,2020,low_variant,60plus,119.715153147493
1503,2020,medium_variant,60plus,119.715153147493
1503,2020,momentum,60plus,120.223614576541
1503,2020,no_change,60plus,120.296816146432
1503,2020,zero_migration,60plus,119.642279866628
1503,2020,constant_fertility,65plus,125.592682975023
1503,2020,constant_mortality,65plus,126.371698810268
1503,2020,high_variant,65plus,125.592682975023
1503,2020,instant_replacement,65plus,125.592682975023
1503,2020,low_variant,65plus,125.592682975023
1503,2020,medium_variant,65plus,125.592682975023
1503,2020,momentum,65plus,126.358226580779
1503,2020,no_change,65plus,126.371698810268
1503,2020,zero_migration,65plus,125.578613456741
1503,2020,constant_fertility,70plus,133.276985941936
1503,2020,constant_mortality,70plus,134.356703579078
1503,2020,high_variant,70plus,133.276985941936
1503,2020,instant_replacement,70plus,133.276985941936
1503,2020,low_variant,70plus,133.276985941936
1503,2020,medium_variant,70plus,133.276985941936
1503,2020,momentum,70plus,134.400172850991
1503,2020,no_change,70plus,134.356703579078
1503,2020,zero_migration,70plus,133.31874431685
1503,2020,constant_fertility,75plus,145.631686025914
1503,2020,constant_mortality,75plus,147.226550929174
1503,2020,high_variant,75plus,145.631686025914
1503,2020,instant_replacement,75plus,145.631686025914
1503,2020,low_variant,75plus,145.631686025914
1503,2020,medium_variant,75plus,145.631686025914
1503,2020,momentum,75plus,147.294087531672
1503,2020,no_change,75plus,147.226550929174
1503,2020,zero_migration,75plus,145.696438994324
1503,2020,constant_fertility,80plus,163.164892055449
1503,2020,constant_mortality,80plus,165.493606495688
1503,2020,high_variant,80plus,163.164892055449
1503,2020,instant_replacement,80plus,163.164892055449
1503,2020,low_variant,80plus,163.164892055449
1503,2020,medium_variant,80plus,163.164892055449
1503,2020,momentum,80plus,165.553643130286
1503,2020,no_change,80plus,165.493606495688
1503,2020,zero_migration,80plus,163.221817881743
1503,2020,constant_fertility,85plus,193.060163303225
1503,2020,constant_mortality,85plus,196.363071702057
1503,2020,high_variant,85plus,193.060163303225
1503,2020,instant_replacement,85plus,193.060163303225
1503,2020,low_variant,85plus,193.060163303225
1503,2020,medium_variant,85plus,193.060163303225
1503,2020,momentum,85plus,196.376024782496
1503,2020,no_change,85plus,196.363071702057
1503,2020,zero_migration,85plus,193.072865847209
1503,2020,constant_fertility,90plus,241.468722197706
1503,2020,constant_mortality,90plus,245.513921905524
1503,2020,high_variant,90plus,241.468722197706
1503,2020,instant_replacement,90plus,241.468722197706
1503,2020,low_variant,90plus,241.468722197706
1503,2020,medium_variant,90plus,241.468722197706
1503,2020,momentum,90plus,245.514437269201
1503,2020,no_change,90plus,245.513921905524
1503,2020,zero_migration,90plus,241.468972584677
1503,2025,constant_fertility,"Region, subregion, country or area *",High-income countries
1503,2025,constant_mortality,"Region, subregion, country or area *",High-income countries
1503,2025,high_variant,"Region, subregion, country or area *",High-income countries
1503,2025,instant_replacement,"Region, subregion, country or area *",High-income countries
1503,2025,low_variant,"Region, subregion, country or area *",High-income countries
1503,2025,medium_variant,"Region, subregion, country or area *",High-income countries
1503,2025,momentum,"Region, subregion, country or area *",High-income countries
1503,2025,no_change,"Region, subregion, country or area *",High-income countries
1503,2025,zero_migration,"Region, subregion, country or area *",High-income countries
1503,2025,constant_fertility,total,100.398142498183
1503,2025,constant_mortality,total,100.670599956164
1503,2025,high_variant,total,100.279511340952
1503,2025,instant_replacement,total,100.257309529643
1503,2025,low_variant,total,100.502035106289
1503,2025,medium_variant,total,100.388481945443
1503,2025,momentum,total,100.887518016712
1503,2025,no_change,total,100.680760263785
1503,2025,zero_migration,total,100.743049246863
1503,2025,medium_variant,0_1,95.0895259572331
1503,2025,constant_fertility,0_4,95.11734130405
1503,2025,constant_mortality,0_4,95.1391403932057
1503,2025,high_variant,0_4,95.0846106417094
1503,2025,instant_replacement,0_4,95.0138086527291
1503,2025,low_variant,0_4,95.1415962248149
1503,2025,medium_variant,0_4,95.106577073183
1503,2025,momentum,0_4,95.0137303789791
1503,2025,no_change,0_4,95.1502310683402
1503,2025,zero_migration,0_4,95.0708049030606
1503,2025,constant_fertility,0_14,95.1297990282432
1503,2025,constant_mortality,0_14,95.1406021399809
1503,2025,high_variant,0_14,95.1060784903403
1503,2025,instant_replacement,0_14,95.0452620420643
1503,2025,low_variant,0_14,95.1420339489569
1503,2025,medium_variant,0_14,95.1217856064604
1503,2025,momentum,0_14,95.0342493206249
1503,2025,no_change,0_14,95.1485693554001
1503,2025,zero_migration,0_14,95.088647974576
1503,2025,medium_variant,0_17,95.1812061022423
1503,2025,constant_fertility,0_19,95.1959731821918
1503,2025,constant_mortality,0_19,95.2064611857432
1503,2025,high_variant,0_19,95.1717678296622
1503,2025,instant_replacement,0_19,95.1245201098971
1503,2025,low_variant,0_19,95.2109746475073
1503,2025,medium_variant,0_19,95.1895401627734
1503,2025,momentum,0_19,95.0808915961837
1503,2025,no_change,0_19,95.212852181403
1503,2025,zero_migration,0_19,95.123087091877
1503,2025,constant_fertility,0_24,94.9795372999515
1503,2025,constant_mortality,0_24,94.9972755361017
1503,2025,high_variant,0_24,94.9759516527262
1503,2025,instant_replacement,0_24,94.9391835657486
1503,2025,low_variant,0_24,94.9753526773727
1503,2025,medium_variant,0_24,94.9756620582105
1503,2025,momentum,0_24,95.118150316753
1503,2025,no_change,0_24,95.0011431348156
1503,2025,zero_migration,0_24,95.1463314966842
1503,2025,medium_variant,3_4,95.1201579128456
1503,2025,medium_variant,3_5,95.1197961992914
1503,2025,medium_variant,3_6,95.1186847437345
1503,2025,medium_variant,4_5,95.1200352074259
1503,2025,medium_variant,4_6,95.1184745470091
1503,2025,medium_variant,5_10,95.1097577871281
1503,2025,medium_variant,5_11,95.1025255175501
1503,2025,constant_fertility,5_14,95.1359017700555
1503,2025,constant_mortality,5_14,95.1413286328214
1503,2025,high_variant,5_14,95.1183258109373
1503,2025,instant_replacement,5_14,95.0622120368449
1503,2025,low_variant,5_14,95.1422148263634
1503,2025,medium_variant,5_14,95.1293525566792
1503,2025,momentum,5_14,95.0449889681022
1503,2025,no_change,5_14,95.1477562331831
1503,2025,zero_migration,5_14,95.0972504585475
1503,2025,medium_variant,6_9,95.110791972682
1503,2025,medium_variant,6_10,95.1078861648382
1503,2025,medium_variant,6_11,95.099751379899
1503,2025,medium_variant,6_12,95.0962854543071
1503,2025,medium_variant,7_10,95.1060107600863
1503,2025,medium_variant,7_12,95.0930851520189
1503,2025,medium_variant,11_16,95.2606655937717
1503,2025,medium_variant,11_17,95.2943223886863
1503,2025,medium_variant,11_18,95.3039707432807
1503,2025,medium_variant,12_14,95.1919583968329
1503,2025,medium_variant,12_16,95.3003754900351
1503,2025,medium_variant,12_17,95.3327517352341
1503,2025,medium_variant,12_18,95.3381374440057
1503,2025,medium_variant,13_17,95.3829376757399
1503,2025,medium_variant,13_18,95.3806875127026
1503,2025,medium_variant,13_19,95.3478885161345
1503,2025,constant_fertility,15plus,101.429808048325
1503,2025,constant_mortality,15plus,101.774405928099
1503,2025,high_variant,15plus,101.42980550708
1503,2025,instant_replacement,15plus,101.429809232577
1503,2025,low_variant,15plus,101.429805116978
1503,2025,medium_variant,15plus,101.429807460382
1503,2025,momentum,15plus,102.211716853182
1503,2025,no_change,15plus,101.774408297105
1503,2025,zero_migration,15plus,101.853823087141
1503,2025,medium_variant,15_17,95.4696527027294
1503,2025,constant_fertility,15_24,94.7659875733804
1503,2025,constant_mortality,15_24,94.7917246628955
1503,2025,high_variant,15_24,94.7659693190135
1503,2025,instant_replacement,15_24,94.7659956964075
1503,2025,low_variant,15_24,94.7659664878519
1503,2025,medium_variant,15_24,94.7659834007296
1503,2025,momentum,15_24,95.2567923202742
1503,2025,no_change,15_24,94.7917415852254
1503,2025,zero_migration,15_24,95.2299557965676
1503,2025,constant_fertility,15_49,93.6974327889092
1503,2025,constant_mortality,15_49,93.7615331016475
1503,2025,high_variant,15_49,93.6974281551812
1503,2025,instant_replacement,15_49,93.6974348350684
1503,2025,low_variant,15_49,93.69742743532
1503,2025,medium_variant,15_49,93.6974317318022
1503,2025,momentum,15_49,94.5823245581325
1503,2025,no_change,15_49,93.7615374036481
1503,2025,zero_migration,15_49,94.5155267218103
1503,2025,constant_fertility,15_59,94.7117438658435
1503,2025,constant_mortality,15_59,94.8156005045509
1503,2025,high_variant,15_59,94.7117402853513
1503,2025,instant_replacement,15_59,94.7117454585107
1503,2025,low_variant,15_59,94.7117397299881
1503,2025,medium_variant,15_59,94.7117430474831
1503,2025,momentum,15_59,95.2559417294254
1503,2025,no_change,15_59,94.8156038294932
1503,2025,zero_migration,15_59,95.1481292627587
1503,2025,constant_fertility,15_64,95.3922152591379
1503,2025,constant_mortality,15_64,95.5331247925581
1503,2025,high_variant,15_64,95.3922120248154
1503,2025,instant_replacement,15_64,95.392216704831
1503,2025,low_variant,15_64,95.3922115236747
1503,2025,medium_variant,15_64,95.3922145189727
1503,2025,momentum,15_64,95.9125506016567
1503,2025,no_change,15_64,95.5331277971377
1503,2025,zero_migration,15_64,95.766369718264
1503,2025,medium_variant,16plus,101.511656354707
1503,2025,medium_variant,17plus,101.595689803127
1503,2025,medium_variant,18plus,101.682874712202
1503,2025,medium_variant,18_23,94.7082738288112
1503,2025,constant_fertility,20plus,101.871883065869
1503,2025,constant_mortality,20plus,102.246015366816
1503,2025,high_variant,20plus,101.871883065869
1503,2025,instant_replacement,20plus,101.871883065869
1503,2025,low_variant,20plus,101.871883065869
1503,2025,medium_variant,20plus,101.871883065869
1503,2025,momentum,20plus,102.730218048436
1503,2025,no_change,20plus,102.246015366816
1503,2025,zero_migration,20plus,102.341066884173
1503,2025,constant_fertility,20_64,95.3928030730006
1503,2025,constant_mortality,20_64,95.5461908839513
1503,2025,high_variant,20_64,95.3928030730006
1503,2025,instant_replacement,20_64,95.3928030730006
1503,2025,low_variant,20_64,95.3928030730006
1503,2025,medium_variant,20_64,95.3928030730006
1503,2025,momentum,20_64,95.9787290588842
1503,2025,no_change,20_64,95.5461908839513
1503,2025,zero_migration,20_64,95.8192679578989
1503,2025,constant_fertility,20_69,96.3557094566474
1503,2025,constant_mortality,20_69,96.5603233235184
1503,2025,high_variant,20_69,96.3557094566474
1503,2025,instant_replacement,20_69,96.3557094566474
1503,2025,low_variant,20_69,96.3557094566474
1503,2025,medium_variant,20_69,96.3557094566474
1503,2025,momentum,20_69,96.9633602272214
1503,2025,no_change,20_69,96.5603233235184
1503,2025,zero_migration,20_69,96.7508369130691
1503,2025,medium_variant,21plus,101.975595979227
1503,2025,constant_fertility,25plus,102.494744965221
1503,2025,constant_mortality,25plus,102.903382371255
1503,2025,high_variant,25plus,102.494744965221
1503,2025,instant_replacement,25plus,102.494744965221
1503,2025,low_variant,25plus,102.494744965221
1503,2025,medium_variant,25plus,102.494744965221
1503,2025,momentum,25plus,103.314936731235
1503,2025,no_change,25plus,102.903382371255
1503,2025,zero_migration,25plus,102.892087326295
1503,2025,constant_fertility,25_49,93.3331023042927
1503,2025,constant_mortality,25_49,93.4099563288687
1503,2025,high_variant,25_49,93.3331023042927
1503,2025,instant_replacement,25_49,93.3331023042927
1503,2025,low_variant,25_49,93.3331023042927
1503,2025,medium_variant,25_49,93.3331023042927
1503,2025,momentum,25_49,94.3500614473711
1503,2025,no_change,25_49,93.4099563288687
1503,2025,zero_migration,25_49,94.2697375121069
1503,2025,constant_fertility,25_64,95.5269042265922
1503,2025,constant_mortality,25_64,95.6930584173272
1503,2025,high_variant,25_64,95.5269042265922
1503,2025,instant_replacement,25_64,95.5269042265922
1503,2025,low_variant,25_64,95.5269042265922
1503,2025,medium_variant,25_64,95.5269042265922
1503,2025,momentum,25_64,96.0523966872141
1503,2025,no_change,25_64,95.6930584173272
1503,2025,zero_migration,25_64,95.8804172713606
1503,2025,constant_fertility,25_69,96.5717942339876
1503,2025,constant_mortality,25_69,96.7935627953629
1503,2025,high_variant,25_69,96.5717942339876
1503,2025,instant_replacement,25_69,96.5717942339876
1503,2025,low_variant,25_69,96.5717942339876
1503,2025,medium_variant,25_69,96.5717942339876
1503,2025,momentum,25_69,97.1237926475475
1503,2025,no_change,25_69,96.7935627953629
1503,2025,zero_migration,25_69,96.8944696191623
1503,2025,constant_fertility,50plus,110.577166832839
1503,2025,constant_mortality,50plus,111.450141534373
1503,2025,high_variant,50plus,110.577166832839
1503,2025,instant_replacement,50plus,110.577166832839
1503,2025,low_variant,50plus,110.577166832839
1503,2025,medium_variant,50plus,110.577166832839
1503,2025,momentum,50plus,110.971021071817
1503,2025,no_change,50plus,111.450141534373
1503,2025,zero_migration,50plus,110.108270049773
1503,2025,constant_fertility,60plus,117.287998009976
1503,2025,constant_mortality,60plus,118.677337818139
1503,2025,high_variant,60plus,117.287998009976
1503,2025,instant_replacement,60plus,117.287998009976
1503,2025,low_variant,60plus,117.287998009976
1503,2025,medium_variant,60plus,117.287998009976
1503,2025,momentum,60plus,118.504137778442
1503,2025,no_change,60plus,118.677337818139
1503,2025,zero_migration,60plus,117.118482943489
1503,2025,constant_fertility,65plus,122.641294720747
1503,2025,constant_mortality,65plus,124.477560546674
1503,2025,high_variant,65plus,122.641294720747
1503,2025,instant_replacement,65plus,122.641294720747
1503,2025,low_variant,65plus,122.641294720747
1503,2025,medium_variant,65plus,122.641294720747
1503,2025,momentum,65plus,124.400864962309
1503,2025,no_change,65plus,124.477560546674
1503,2025,zero_migration,65plus,122.565360974408
1503,2025,constant_fertility,70plus,129.656109659876
1503,2025,constant_mortality,70plus,132.13727224865
1503,2025,high_variant,70plus,129.656109659876
1503,2025,instant_replacement,70plus,129.656109659876
1503,2025,low_variant,70plus,129.656109659876
1503,2025,medium_variant,70plus,129.656109659876
1503,2025,momentum,70plus,132.154557598448
1503,2025,no_change,70plus,132.13727224865
1503,2025,zero_migration,70plus,129.670634504367
1503,2025,constant_fertility,75plus,139.11624098617
1503,2025,constant_mortality,75plus,142.563252175876
1503,2025,high_variant,75plus,139.11624098617
1503,2025,instant_replacement,75plus,139.11624098617
1503,2025,low_variant,75plus,139.11624098617
1503,2025,medium_variant,75plus,139.11624098617
1503,2025,momentum,75plus,142.656482903017
1503,2025,no_change,75plus,142.563252175876
1503,2025,zero_migration,75plus,139.202647279829
1503,2025,constant_fertility,80plus,155.115185132515
1503,2025,constant_mortality,80plus,160.199308279602
1503,2025,high_variant,80plus,155.115185132515
1503,2025,instant_replacement,80plus,155.115185132515
1503,2025,low_variant,80plus,155.115185132515
1503,2025,medium_variant,80plus,155.115185132515
1503,2025,momentum,80plus,160.323620856623
1503,2025,no_change,80plus,160.199308279602
1503,2025,zero_migration,80plus,155.229312233794
1503,2025,constant_fertility,85plus,179.123613873929
1503,2025,constant_mortality,85plus,186.431305511758
1503,2025,high_variant,85plus,179.123613873929
1503,2025,instant_replacement,85plus,179.123613873929
1503,2025,low_variant,85plus,179.123613873929
1503,2025,medium_variant,85plus,179.123613873929
1503,2025,momentum,85plus,186.516378935695
1503,2025,no_change,85plus,186.431305511758
1503,2025,zero_migration,85plus,179.202832022325
1503,2025,constant_fertility,90plus,222.433592936451
1503,2025,constant_mortality,90plus,232.012040445914
1503,2025,high_variant,90plus,222.433592936451
1503,2025,instant_replacement,90plus,222.433592936451
1503,2025,low_variant,90plus,222.433592936451
1503,2025,medium_variant,90plus,222.433592936451
1503,2025,momentum,90plus,232.028068153266
1503,2025,no_change,90plus,232.012040445914
1503,2025,zero_migration,90plus,222.450657541144
1503,2030,constant_fertility,"Region, subregion, country or area *",High-income countries
1503,2030,constant_mortality,"Region, subregion, country or area *",High-income countries
1503,2030,high_variant,"Region, subregion, country or area *",High-income countries
1503,2030,instant_replacement,"Region, subregion, country or area *",High-income countries
1503,2030,low_variant,"Region, subregion, country or area *",High-income countries
1503,2030,medium_variant,"Region, subregion, country or area *",High-income countries
1503,2030,momentum,"Region, subregion, country or area *",High-income countries
1503,2030,no_change,"Region, subregion, country or area *",High-income countries
1503,2030,zero_migration,"Region, subregion, country or area *",High-income countries
1503,2030,constant_fertility,total,100.308897061007
1503,2030,constant_mortality,total,100.804632637366
1503,2030,high_variant,total,100.110469601149
1503,2030,instant_replacement,total,100.111823870109
1503,2030,low_variant,total,100.485585964412
1503,2030,medium_variant,total,100.291390168612
1503,2030,momentum,total,101.028494354873
1503,2030,no_change,total,100.823930893015
1503,2030,zero_migration,total,100.70296816037
1503,2030,medium_variant,0_1,95.088461272038
1503,2030,constant_fertility,0_4,95.1263046886618
1503,2030,constant_mortality,0_4,95.1575534626987
1503,2030,high_variant,0_4,95.0895273584063
1503,2030,instant_replacement,0_4,95.0398693760525
1503,2030,low_variant,0_4,95.1528474888863
1503,2030,medium_variant,0_4,95.1122569784859
1503,2030,momentum,0_4,95.0468753945565
1503,2030,no_change,0_4,95.1722636366563
1503,2030,zero_migration,0_4,95.0713151750345
1503,2030,constant_fertility,0_14,95.1521943309634
1503,2030,constant_mortality,0_14,95.1755159394379
1503,2030,high_variant,0_14,95.1138480099973
1503,2030,instant_replacement,0_14,95.0406466523951
1503,2030,low_variant,0_14,95.1785731056135
1503,2030,medium_variant,0_14,95.139155204797
1503,2030,momentum,0_14,95.0226636260297
1503,2030,no_change,0_14,95.1888341528637
1503,2030,zero_migration,0_14,95.0788126782816
1503,2030,medium_variant,0_17,95.185958053433
1503,2030,constant_fertility,0_19,95.2059460294349
1503,2030,constant_mortality,0_19,95.2279370303838
1503,2030,high_variant,0_19,95.167788545508
1503,2030,instant_replacement,0_19,95.1114026173879
1503,2030,low_variant,0_19,95.2339201015082
1503,2030,medium_variant,0_19,95.1954691763254
1503,2030,momentum,0_19,95.0597541940807
1503,2030,no_change,0_19,95.2385703017355
1503,2030,zero_migration,0_19,95.1015462578275
1503,2030,constant_fertility,0_24,95.0471519889527
1503,2030,constant_mortality,0_24,95.0796429638562
1503,2030,high_variant,0_24,95.0357305005995
1503,2030,instant_replacement,0_24,94.9886969795908
1503,2030,low_variant,0_24,95.0469513573129
1503,2030,medium_variant,0_24,95.0406182977719
1503,2030,momentum,0_24,95.1308262990552
1503,2030,no_change,0_24,95.0863815972711
1503,2030,zero_migration,0_24,95.1581971413646
1503,2030,medium_variant,3_4,95.1326126940482
1503,2030,medium_variant,3_5,95.1343943731161
1503,2030,medium_variant,3_6,95.1352734750019
1503,2030,medium_variant,4_5,95.1367539807341
1503,2030,medium_variant,4_6,95.1371356149023
1503,2030,medium_variant,5_10,95.1357119006601
1503,2030,medium_variant,5_11,95.1307365192668
1503,2030,constant_fertility,5_14,95.1647359080307
1503,2030,constant_mortality,5_14,95.1843204496774
1503,2030,high_variant,5_14,95.1267660765264
1503,2030,instant_replacement,5_14,95.041021512597
1503,2030,low_variant,5_14,95.1896749661181
1503,2030,medium_variant,5_14,95.1523512155796
1503,2030,momentum,5_14,95.0113747910812
1503,2030,no_change,5_14,95.1968540448283
1503,2030,zero_migration,5_14,95.0823730649099
1503,2030,medium_variant,6_9,95.136936476055
1503,2030,medium_variant,6_10,95.1352687678687
1503,2030,medium_variant,6_11,95.1295438818447
1503,2030,medium_variant,6_12,95.127309286945
1503,2030,medium_variant,7_10,95.134614782921
1503,2030,medium_variant,7_12,95.1255551072214
1503,2030,medium_variant,11_16,95.2543154500609
1503,2030,medium_variant,11_17,95.2803399119757
1503,2030,medium_variant,11_18,95.2896404341157
1503,2030,medium_variant,12_14,95.2025371630096
1503,2030,medium_variant,12_16,95.2850134067635
1503,2030,medium_variant,12_17,95.3102612217315
1503,2030,medium_variant,12_18,95.3165709227821
1503,2030,medium_variant,13_17,95.3496282428562
1503,2030,medium_variant,13_18,95.350360063518
1503,2030,medium_variant,13_19,95.3290763304006
1503,2030,constant_fertility,15plus,101.291111998224
1503,2030,constant_mortality,15plus,101.916342562875
1503,2030,high_variant,15plus,101.291113188262
1503,2030,instant_replacement,15plus,101.291113740048
1503,2030,low_variant,15plus,101.291113769693
1503,2030,medium_variant,15plus,101.291114144962
1503,2030,momentum,15plus,102.428717963912
1503,2030,no_change,15plus,101.916346709617
1503,2030,zero_migration,15plus,101.770376535244
1503,2030,medium_variant,15_17,95.4182306886937
1503,2030,constant_fertility,15_24,94.8995808428732
1503,2030,constant_mortality,15_24,94.9425865286591
1503,2030,high_variant,15_24,94.8995880867999
1503,2030,instant_replacement,15_24,94.8995929684199
1503,2030,low_variant,15_24,94.8995977497197
1503,2030,medium_variant,15_24,94.8995965543946
1503,2030,momentum,15_24,95.3155225668776
1503,2030,no_change,15_24,94.9426138518488
1503,2030,zero_migration,15_24,95.27071229475
1503,2030,constant_fertility,15_49,93.5300183278951
1503,2030,constant_mortality,15_49,93.645233091406
1503,2030,high_variant,15_49,93.5300201090304
1503,2030,instant_replacement,15_49,93.5300214111576
1503,2030,low_variant,15_49,93.5300214924347
1503,2030,medium_variant,15_49,93.5300219264771
1503,2030,momentum,15_49,94.8656672144521
1503,2030,no_change,15_49,93.6452404406208
1503,2030,zero_migration,15_49,94.743920310603
1503,2030,constant_fertility,15_59,94.6070286913322
1503,2030,constant_mortality,15_59,94.7930176825483
1503,2030,high_variant,15_59,94.6070301188345
1503,2030,instant_replacement,15_59,94.6070310976224
1503,2030,low_variant,15_59,94.6070311967107
1503,2030,medium_variant,15_59,94.6070315229734
1503,2030,momentum,15_59,95.3208474793255
1503,2030,no_change,15_59,94.7930234114844
1503,2030,zero_migration,15_59,95.12519008603
1503,2030,constant_fertility,15_64,95.2235453543072
1503,2030,constant_mortality,15_64,95.4732411992683
1503,2030,high_variant,15_64,95.2235466669088
1503,2030,instant_replacement,15_64,95.223547534693
1503,2030,low_variant,15_64,95.2235476426829
1503,2030,medium_variant,15_64,95.2235479319443
1503,2030,momentum,15_64,95.8913681254944
1503,2030,no_change,15_64,95.4732463903361
1503,2030,zero_migration,15_64,95.6287893790489
1503,2030,medium_variant,16plus,101.369144484011
1503,2030,medium_variant,17plus,101.448381786289
1503,2030,medium_variant,18plus,101.530077408677
1503,2030,medium_variant,18_23,94.872109315487
1503,2030,constant_fertility,20plus,101.708237946041
1503,2030,constant_mortality,20plus,102.385464853479
1503,2030,high_variant,20plus,101.708239817235
1503,2030,instant_replacement,20plus,101.708237515449
1503,2030,low_variant,20plus,101.708238373135
1503,2030,medium_variant,20plus,101.708240029033
1503,2030,momentum,20plus,102.952615575658
1503,2030,no_change,20plus,102.385467831617
1503,2030,zero_migration,20plus,102.23816891782
1503,2030,constant_fertility,20_64,95.2103939528006
1503,2030,constant_mortality,20_64,95.4819224518096
1503,2030,high_variant,20_64,95.210396340423
1503,2030,instant_replacement,20_64,95.2103934782528
1503,2030,low_variant,20_64,95.210394717708
1503,2030,medium_variant,20_64,95.2103965909683
1503,2030,momentum,20_64,95.9600477671939
1503,2030,no_change,20_64,95.4819262269666
1503,2030,zero_migration,20_64,95.6736653024225
1503,2030,constant_fertility,20_69,96.0502444172837
1503,2030,constant_mortality,20_69,96.4154345815859
1503,2030,high_variant,20_69,96.0502466002311
1503,2030,instant_replacement,20_69,96.0502439741055
1503,2030,low_variant,20_69,96.0502451217658
1503,2030,medium_variant,20_69,96.0502468317489
1503,2030,momentum,20_69,96.8469016984907
1503,2030,no_change,20_69,96.4154380371136
1503,2030,zero_migration,20_69,96.4621805836737
1503,2030,medium_variant,21plus,101.806892903176
1503,2030,constant_fertility,25plus,102.293596721352
1503,2030,constant_mortality,25plus,103.03419018653
1503,2030,high_variant,25plus,102.293596721352
1503,2030,instant_replacement,25plus,102.293596721352
1503,2030,low_variant,25plus,102.293595835948
1503,2030,medium_variant,25plus,102.293596500001
1503,2030,momentum,25plus,103.553487481576
1503,2030,no_change,25plus,103.03419041296
1503,2030,zero_migration,25plus,102.775277646918
1503,2030,constant_fertility,25_49,93.0548964528285
1503,2030,constant_mortality,25_49,93.1943922132239
1503,2030,high_variant,25_49,93.0548964528285
1503,2030,instant_replacement,25_49,93.0548964528285
1503,2030,low_variant,25_49,93.0548949840607
1503,2030,medium_variant,25_49,93.0548959632392
1503,2030,momentum,25_49,94.7039673098127
1503,2030,no_change,25_49,93.1943927041124
1503,2030,zero_migration,25_49,94.5549043366227
1503,2030,constant_fertility,25_64,95.2943113623985
1503,2030,constant_mortality,25_64,95.5897561100749
1503,2030,high_variant,25_64,95.2943113623985
1503,2030,instant_replacement,25_64,95.2943113623985
1503,2030,low_variant,25_64,95.2943104375785
1503,2030,medium_variant,25_64,95.2943110541252
1503,2030,momentum,25_64,96.0177686422582
1503,2030,no_change,25_64,95.589756420236
1503,2030,zero_migration,25_64,95.7069672876115
1503,2030,constant_fertility,25_69,96.2104517442175
1503,2030,constant_mortality,25_69,96.6074668747651
1503,2030,high_variant,25_69,96.2104517442175
1503,2030,instant_replacement,25_69,96.2104517442175
1503,2030,low_variant,25_69,96.2104509138899
