region,year,variant,agebroad,feminityratio_femaleper100male
1501,2020,medium_variant,90plus,166.41854432432
1501,2020,momentum,90plus,166.879469261908
1501,2020,no_change,90plus,166.880694100747
1501,2020,zero_migration,90plus,166.417466621746
1501,2025,constant_fertility,total,96.7550909730987
1501,2025,constant_mortality,total,96.8068669150986
1501,2025,high_variant,total,96.7703314308352
1501,2025,instant_replacement,total,96.8908660575954
1501,2025,low_variant,total,96.9490125177812
1501,2025,medium_variant,total,96.8575251646104
1501,2025,momentum,total,96.7696830296236
1501,2025,no_change,total,96.7060038349653
1501,2025,zero_migration,total,96.8022967007187
1501,2025,medium_variant,0_1,93.687673753797
1501,2025,constant_fertility,0_4,93.3495787253251
1501,2025,constant_mortality,0_4,93.6355887069301
1501,2025,high_variant,0_4,93.5626927475279
1501,2025,instant_replacement,0_4,93.1917524533858
1501,2025,low_variant,0_4,93.6924135548632
1501,2025,medium_variant,0_4,93.6176675268619
1501,2025,momentum,0_4,93.2272700095754
1501,2025,no_change,0_4,93.3650740062909
1501,2025,zero_migration,0_4,93.6237563314005
1501,2025,constant_fertility,0_14,93.3011577287025
1501,2025,constant_mortality,0_14,93.4273395424936
1501,2025,high_variant,0_14,93.4085362362899
1501,2025,instant_replacement,0_14,93.1387872524166
1501,2025,low_variant,0_14,93.4621206686225
1501,2025,medium_variant,0_14,93.4332444974676
1501,2025,momentum,0_14,93.1440456610823
1501,2025,no_change,0_14,93.2956169717697
1501,2025,zero_migration,0_14,93.4418586413877
1501,2025,medium_variant,0_17,93.4044137018098
1501,2025,constant_fertility,0_19,93.2824193560403
1501,2025,constant_mortality,0_19,93.3696889380563
1501,2025,high_variant,0_19,93.3657244150749
1501,2025,instant_replacement,0_19,93.1599599230407
1501,2025,low_variant,0_19,93.3998047536335
1501,2025,medium_variant,0_19,93.3817956734494
1501,2025,momentum,0_19,93.1626576158159
1501,2025,no_change,0_19,93.2710726090944
1501,2025,zero_migration,0_19,93.3945653306234
1501,2025,constant_fertility,0_24,93.2482970922758
1501,2025,constant_mortality,0_24,93.3097839209113
1501,2025,high_variant,0_24,93.3172196355887
1501,2025,instant_replacement,0_24,93.1463302329073
1501,2025,low_variant,0_24,93.3393870121744
1501,2025,medium_variant,0_24,93.3278212847127
1501,2025,momentum,0_24,93.133382822107
1501,2025,no_change,0_24,93.231188649593
1501,2025,zero_migration,0_24,93.3316963501496
1501,2025,medium_variant,3_4,93.5478905469941
1501,2025,medium_variant,3_5,93.5265251591276
1501,2025,medium_variant,3_6,93.5058991737327
1501,2025,medium_variant,4_5,93.5047156678241
1501,2025,medium_variant,4_6,93.4844150556801
1501,2025,medium_variant,5_10,93.3924085739983
1501,2025,medium_variant,5_11,93.3763123891993
1501,2025,constant_fertility,5_14,93.2739821463339
1501,2025,constant_mortality,5_14,93.3212316644333
1501,2025,high_variant,5_14,93.3212431440304
1501,2025,instant_replacement,5_14,93.1133881905946
1501,2025,low_variant,5_14,93.3570582957085
1501,2025,medium_variant,5_14,93.338491505155
1501,2025,momentum,5_14,93.1035277441158
1501,2025,no_change,5_14,93.256954944206
1501,2025,zero_migration,5_14,93.3479714218141
1501,2025,medium_variant,6_9,93.3901507867568
1501,2025,medium_variant,6_10,93.3739771188058
1501,2025,medium_variant,6_11,93.3582043056924
1501,2025,medium_variant,6_12,93.3438261210636
1501,2025,medium_variant,7_10,93.3564081295872
1501,2025,medium_variant,7_12,93.3269701295701
1501,2025,medium_variant,11_16,93.2552369803839
1501,2025,medium_variant,11_17,93.2551081702299
1501,2025,medium_variant,11_18,93.2487292091434
1501,2025,medium_variant,12_14,93.2482855656171
1501,2025,medium_variant,12_16,93.2505403805095
1501,2025,medium_variant,12_17,93.2511603158119
1501,2025,medium_variant,12_18,93.2444019069218
1501,2025,medium_variant,13_17,93.250125500526
1501,2025,medium_variant,13_18,93.2423871069643
1501,2025,medium_variant,13_19,93.2266735845486
1501,2025,constant_fertility,15plus,98.2423741125075
1501,2025,constant_mortality,15plus,98.166603049249
1501,2025,high_variant,15plus,98.2423746827632
1501,2025,instant_replacement,15plus,98.2423714437565
1501,2025,low_variant,15plus,98.2423749300222
1501,2025,medium_variant,15plus,98.2423738795671
1501,2025,momentum,15plus,98.0829827916112
1501,2025,no_change,15plus,98.1666034037366
1501,2025,zero_migration,15plus,98.1582509464146
1501,2025,medium_variant,15_17,93.254085489907
1501,2025,constant_fertility,15_24,93.1572118738622
1501,2025,constant_mortality,15_24,93.1211258784202
1501,2025,high_variant,15_24,93.1572141558084
1501,2025,instant_replacement,15_24,93.1572026164597
1501,2025,low_variant,15_24,93.1572151783993
1501,2025,medium_variant,15_24,93.157211074341
1501,2025,momentum,15_24,93.1179755937379
1501,2025,no_change,15_24,93.1211266064852
1501,2025,zero_migration,15_24,93.1538055434749
1501,2025,constant_fertility,15_49,95.2675604064641
1501,2025,constant_mortality,15_49,95.2552399795728
1501,2025,high_variant,15_49,95.2675611722478
1501,2025,instant_replacement,15_49,95.2675552824053
1501,2025,low_variant,15_49,95.2675615107951
1501,2025,medium_variant,15_49,95.2675601196885
1501,2025,momentum,15_49,95.144694381465
1501,2025,no_change,15_49,95.2552404515739
1501,2025,zero_migration,15_49,95.1564980742649
1501,2025,constant_fertility,15_59,96.1035411247652
1501,2025,constant_mortality,15_59,96.1047205113192
1501,2025,high_variant,15_59,96.1035417809526
1501,2025,instant_replacement,15_59,96.1035366868991
1501,2025,low_variant,15_59,96.103542069481
1501,2025,medium_variant,15_59,96.1035408727627
1501,2025,momentum,15_59,96.0169708365327
1501,2025,no_change,15_59,96.1047207458222
1501,2025,zero_migration,15_59,96.0155226744859
1501,2025,constant_fertility,15_64,96.5529283560267
1501,2025,constant_mortality,15_64,96.5520535856628
1501,2025,high_variant,15_64,96.5529289787421
1501,2025,instant_replacement,15_64,96.5529241393779
1501,2025,low_variant,15_64,96.5529292517531
1501,2025,medium_variant,15_64,96.5529281136806
1501,2025,momentum,15_64,96.4671654904226
1501,2025,no_change,15_64,96.5520538258922
1501,2025,zero_migration,15_64,96.4677996754467
1501,2025,medium_variant,16plus,98.3758719776419
1501,2025,medium_variant,17plus,98.5153676814499
1501,2025,medium_variant,18plus,98.66180774467
1501,2025,medium_variant,18_23,93.0919467489316
1501,2025,constant_fertility,20plus,98.980860150381
1501,2025,constant_mortality,20plus,98.9012385008953
1501,2025,high_variant,20plus,98.9808601503809
1501,2025,instant_replacement,20plus,98.9808583389951
1501,2025,low_variant,20plus,98.980860150381
1501,2025,medium_variant,20plus,98.9808601503809
1501,2025,momentum,20plus,98.799279240263
1501,2025,no_change,20plus,98.9012388934824
1501,2025,zero_migration,20plus,98.8783916432447
1501,2025,constant_fertility,20_64,97.0954492594227
1501,2025,constant_mortality,20_64,97.1006152184648
1501,2025,high_variant,20_64,97.0954492594227
1501,2025,instant_replacement,20_64,97.0954458790441
1501,2025,low_variant,20_64,97.0954492594227
1501,2025,medium_variant,20_64,97.0954492594227
1501,2025,momentum,20_64,96.9957956846179
1501,2025,no_change,20_64,97.1006154641047
1501,2025,zero_migration,20_64,96.9904246763353
1501,2025,constant_fertility,20_69,97.58300430368
1501,2025,constant_mortality,20_69,97.576286629785
1501,2025,high_variant,20_69,97.58300430368
1501,2025,instant_replacement,20_69,97.5830014639036
1501,2025,low_variant,20_69,97.58300430368
1501,2025,medium_variant,20_69,97.58300430368
1501,2025,momentum,20_69,97.4758405187021
1501,2025,no_change,20_69,97.5762868889556
1501,2025,zero_migration,20_69,97.4823318804117
1501,2025,medium_variant,21plus,99.1546147628119
1501,2025,constant_fertility,25plus,99.9365135835789
1501,2025,constant_mortality,25plus,99.8547778580982
1501,2025,high_variant,25plus,99.9365135835789
1501,2025,instant_replacement,25plus,99.9365123321719
1501,2025,low_variant,25plus,99.9365135835788
1501,2025,medium_variant,25plus,99.9365135835789
1501,2025,momentum,25plus,99.7440343591292
1501,2025,no_change,25plus,99.8547782115256
1501,2025,zero_migration,25plus,99.8253171239194
1501,2025,constant_fertility,25_49,96.3334556600881
1501,2025,constant_mortality,25_49,96.3347664101837
1501,2025,high_variant,25_49,96.3334556600881
1501,2025,instant_replacement,25_49,96.3334522645303
1501,2025,low_variant,25_49,96.3334556600881
1501,2025,medium_variant,25_49,96.3334556600881
1501,2025,momentum,25_49,96.1673735240759
1501,2025,no_change,25_49,96.3347668066274
1501,2025,zero_migration,25_49,96.1655290503886
1501,2025,constant_fertility,25_64,97.8273531722764
1501,2025,constant_mortality,25_64,97.8429534747038
1501,2025,high_variant,25_64,97.8273531722764
1501,2025,instant_replacement,25_64,97.8273503036322
1501,2025,low_variant,25_64,97.8273531722764
1501,2025,medium_variant,25_64,97.8273531722764
1501,2025,momentum,25_64,97.7264986472628
1501,2025,no_change,25_64,97.8429536186669
1501,2025,zero_migration,25_64,97.7107565196736
1501,2025,constant_fertility,25_69,98.362634506167
1501,2025,constant_mortality,25_69,98.3642929411376
1501,2025,high_variant,25_69,98.362634506167
1501,2025,instant_replacement,25_69,98.3626322015704
1501,2025,low_variant,25_69,98.362634506167
1501,2025,medium_variant,25_69,98.362634506167
1501,2025,momentum,25_69,98.2538982600344
1501,2025,no_change,25_69,98.3642931147421
1501,2025,zero_migration,25_69,98.252075367728
1501,2025,constant_fertility,50plus,106.918390810803
1501,2025,constant_mortality,50plus,106.732199910505
1501,2025,high_variant,50plus,106.918390810803
1501,2025,instant_replacement,50plus,106.918391210226
1501,2025,low_variant,50plus,106.918390810803
1501,2025,medium_variant,50plus,106.918390810803
1501,2025,momentum,50plus,106.780793090442
1501,2025,no_change,50plus,106.732200655637
1501,2025,zero_migration,50plus,106.966466376951
1501,2025,constant_fertility,60plus,112.435982975802
1501,2025,constant_mortality,60plus,112.029706129149
1501,2025,high_variant,60plus,112.435982975802
1501,2025,instant_replacement,60plus,112.435985735337
1501,2025,low_variant,60plus,112.435982975802
1501,2025,medium_variant,60plus,112.435982975802
1501,2025,momentum,60plus,112.041405081896
1501,2025,no_change,60plus,112.029708555613
1501,2025,zero_migration,60plus,112.44677444245
1501,2025,constant_fertility,65plus,116.60723899093
1501,2025,constant_mortality,65plus,116.011870509927
1501,2025,high_variant,65plus,116.60723899093
1501,2025,instant_replacement,65plus,116.607245722139
1501,2025,low_variant,65plus,116.60723899093
1501,2025,medium_variant,65plus,116.60723899093
1501,2025,momentum,65plus,116.024228236296
1501,2025,no_change,65plus,116.01187339179
1501,2025,zero_migration,65plus,116.618242060407
1501,2025,constant_fertility,70plus,122.512486366276
1501,2025,constant_mortality,70plus,121.687104656599
1501,2025,high_variant,70plus,122.512486366276
1501,2025,instant_replacement,70plus,122.512494331742
1501,2025,low_variant,70plus,122.512486366276
1501,2025,medium_variant,70plus,122.512486366276
1501,2025,momentum,70plus,121.675344772458
1501,2025,no_change,70plus,121.687108531928
1501,2025,zero_migration,70plus,122.499511835904
1501,2025,constant_fertility,75plus,131.586094156925
1501,2025,constant_mortality,75plus,130.522172913035
1501,2025,high_variant,75plus,131.586094156925
1501,2025,instant_replacement,75plus,131.586106063679
1501,2025,low_variant,75plus,131.586094156925
1501,2025,medium_variant,75plus,131.586094156925
1501,2025,momentum,75plus,130.459669487492
1501,2025,no_change,75plus,130.522182334252
1501,2025,zero_migration,75plus,131.522704440508
1501,2025,constant_fertility,80plus,141.066679451914
1501,2025,constant_mortality,80plus,139.803216861875
1501,2025,high_variant,80plus,141.066679451914
1501,2025,instant_replacement,80plus,141.066701551068
1501,2025,low_variant,80plus,141.066679451914
1501,2025,medium_variant,80plus,141.066679451914
1501,2025,momentum,80plus,139.725455582145
1501,2025,no_change,80plus,139.803228754053
1501,2025,zero_migration,80plus,140.988707964169
1501,2025,constant_fertility,85plus,153.854543501303
1501,2025,constant_mortality,85plus,152.618263165282
1501,2025,high_variant,85plus,153.854543501303
1501,2025,instant_replacement,85plus,153.854591616648
1501,2025,low_variant,85plus,153.854543501303
1501,2025,medium_variant,85plus,153.854543501303
1501,2025,momentum,85plus,152.57379623987
1501,2025,no_change,85plus,152.618252950111
1501,2025,zero_migration,85plus,153.81093288623
1501,2025,constant_fertility,90plus,166.898745929679
1501,2025,constant_mortality,90plus,166.660294920808
1501,2025,high_variant,90plus,166.898745929679
1501,2025,instant_replacement,90plus,166.898852428889
1501,2025,low_variant,90plus,166.898745929679
1501,2025,medium_variant,90plus,166.898745929679
1501,2025,momentum,90plus,166.638572996227
1501,2025,no_change,90plus,166.660294920808
1501,2025,zero_migration,90plus,166.878250785547
1501,2030,constant_fertility,total,96.9098732334773
1501,2030,constant_mortality,total,97.0192114449953
1501,2030,high_variant,total,96.9623840537995
1501,2030,instant_replacement,total,97.1485964453901
1501,2030,low_variant,total,97.2724908463766
1501,2030,medium_variant,total,97.1110805191413
1501,2030,momentum,total,96.9535837899871
1501,2030,no_change,total,96.8213920426222
1501,2030,zero_migration,total,97.0351741139868
1501,2030,medium_variant,0_1,93.991366094125
1501,2030,constant_fertility,0_4,93.4696282599965
1501,2030,constant_mortality,0_4,93.9274440029468
1501,2030,high_variant,0_4,93.8590482002772
1501,2030,instant_replacement,0_4,93.5214570961388
1501,2030,low_variant,0_4,94.0224135434263
1501,2030,medium_variant,0_4,93.9245487396293
1501,2030,momentum,0_4,93.5514776404467
1501,2030,no_change,0_4,93.4678828032167
1501,2030,zero_migration,0_4,93.9286981669884
1501,2030,constant_fertility,0_14,93.4074430992199
1501,2030,constant_mortality,0_14,93.6712040411231
1501,2030,high_variant,0_14,93.6417207141597
1501,2030,instant_replacement,0_14,93.2429896497871
1501,2030,low_variant,0_14,93.7543665622119
1501,2030,medium_variant,0_14,93.6898155685016
1501,2030,momentum,0_14,93.2518279615647
1501,2030,no_change,0_14,93.3864730990317
1501,2030,zero_migration,0_14,93.7001830262025
1501,2030,medium_variant,0_17,93.6297557935849
1501,2030,constant_fertility,0_19,93.3888500079098
1501,2030,constant_mortality,0_19,93.5705975983431
1501,2030,high_variant,0_19,93.5721072127957
1501,2030,instant_replacement,0_19,93.2651297611983
1501,2030,low_variant,0_19,93.6361870788342
1501,2030,medium_variant,0_19,93.6006618642182
1501,2030,momentum,0_19,93.2624594224147
1501,2030,no_change,0_19,93.3586528492112
1501,2030,zero_migration,0_19,93.6157717657338
1501,2030,constant_fertility,0_24,93.3954741646335
1501,2030,constant_mortality,0_24,93.5297962779449
1501,2030,high_variant,0_24,93.546717739535
1501,2030,instant_replacement,0_24,93.2988885036651
1501,2030,low_variant,0_24,93.5922943603135
1501,2030,medium_variant,0_24,93.5675282594784
1501,2030,momentum,0_24,93.2763540952988
1501,2030,no_change,0_24,93.3585502197664
1501,2030,zero_migration,0_24,93.574249280933
1501,2030,medium_variant,3_4,93.855919535289
1501,2030,medium_variant,3_5,93.8313084365837
1501,2030,medium_variant,3_6,93.8064622089016
1501,2030,medium_variant,4_5,93.8067969002475
1501,2030,medium_variant,4_6,93.7817782864789
1501,2030,medium_variant,5_10,93.6582938162512
1501,2030,medium_variant,5_11,93.6351714898717
1501,2030,constant_fertility,5_14,93.372961345028
1501,2030,constant_mortality,5_14,93.5414770569675
1501,2030,high_variant,5_14,93.5234961531287
1501,2030,instant_replacement,5_14,93.0950653604088
1501,2030,low_variant,5_14,93.6295741032663
1501,2030,medium_variant,5_14,93.5701968974728
1501,2030,momentum,5_14,93.0905068074781
1501,2030,no_change,5_14,93.341626618699
1501,2030,zero_migration,5_14,93.583286712646
1501,2030,medium_variant,6_9,93.6572020374428
1501,2030,medium_variant,6_10,93.6334159074216
1501,2030,medium_variant,6_11,93.6105355234747
1501,2030,medium_variant,6_12,93.5884365808181
1501,2030,medium_variant,7_10,93.608750543932
1501,2030,medium_variant,7_12,93.5644037466506
1501,2030,medium_variant,11_16,93.4014042280697
1501,2030,medium_variant,11_17,93.3871803735257
1501,2030,medium_variant,11_18,93.3780907965321
1501,2030,medium_variant,12_14,93.4166075520475
1501,2030,medium_variant,12_16,93.3823966739229
1501,2030,medium_variant,12_17,93.3688992552579
1501,2030,medium_variant,12_18,93.3610610702973
1501,2030,medium_variant,13_17,93.3515045157446
1501,2030,medium_variant,13_18,93.3451999038954
1501,2030,medium_variant,13_19,93.3449883534744
1501,2030,constant_fertility,15plus,98.4047866523284
1501,2030,constant_mortality,15plus,98.2734143725848
1501,2030,high_variant,15plus,98.4047861257756
1501,2030,instant_replacement,15plus,98.4047792389891
1501,2030,low_variant,15plus,98.404786279319
1501,2030,medium_variant,15plus,98.404786509634
1501,2030,momentum,15plus,98.163279425803
1501,2030,no_change,15plus,98.2734151101067
1501,2030,zero_migration,15plus,98.2948357765131
1501,2030,medium_variant,15_17,93.3205271808488
1501,2030,constant_fertility,15_24,93.3741053300192
1501,2030,constant_mortality,15_24,93.30944741649
1501,2030,high_variant,15_24,93.3741031592976
1501,2030,instant_replacement,15_24,93.3740933212755
1501,2030,low_variant,15_24,93.3741038333587
1501,2030,medium_variant,15_24,93.3741048444504
1501,2030,momentum,15_24,93.3097655419085
1501,2030,no_change,15_24,93.3094511341396
1501,2030,zero_migration,15_24,93.3748551690556
1501,2030,constant_fertility,15_49,94.9756814258031
1501,2030,constant_mortality,15_49,94.9630691459919
1501,2030,high_variant,15_49,94.9756807105562
1501,2030,instant_replacement,15_49,94.9756687499138
1501,2030,low_variant,15_49,94.9756809283058
1501,2030,medium_variant,15_49,94.9756812549302
1501,2030,momentum,15_49,94.8145469706446
1501,2030,no_change,15_49,94.9630711950551
1501,2030,zero_migration,15_49,94.8271964134752
1501,2030,constant_fertility,15_59,95.9521304452336
1501,2030,constant_mortality,15_59,95.9683326639938
1501,2030,high_variant,15_59,95.9521298361183
1501,2030,instant_replacement,15_59,95.9521199409264
1501,2030,low_variant,15_59,95.9521300193146
1501,2030,medium_variant,15_59,95.9521302941091
1501,2030,momentum,15_59,95.8510820081209
1501,2030,no_change,15_59,95.9683341277011
1501,2030,zero_migration,15_59,95.8355287024939
1501,2030,constant_fertility,15_64,96.4574974602525
1501,2030,constant_mortality,15_64,96.4718499805672
1501,2030,high_variant,15_64,96.4574968828121
1501,2030,instant_replacement,15_64,96.4574876893086
1501,2030,low_variant,15_64,96.4574970553863
1501,2030,medium_variant,15_64,96.4574973142476
1501,2030,momentum,15_64,96.3601917659607
1501,2030,no_change,15_64,96.471851358169
1501,2030,zero_migration,15_64,96.3466108339498
1501,2030,medium_variant,16plus,98.532399614475
1501,2030,medium_variant,17plus,98.6667592272804
1501,2030,medium_variant,18plus,98.8077898630892
1501,2030,medium_variant,18_23,93.3952257242136
1501,2030,constant_fertility,20plus,99.1088175108975
1501,2030,constant_mortality,20plus,98.9718418234673
1501,2030,high_variant,20plus,99.1088175977007
1501,2030,instant_replacement,20plus,99.1088104781625
1501,2030,low_variant,20plus,99.1088169140091
1501,2030,medium_variant,20plus,99.1088170876156
1501,2030,momentum,20plus,98.8387746212259
1501,2030,no_change,20plus,98.9718415823881
1501,2030,zero_migration,20plus,98.9760081765242
1501,2030,constant_fertility,20_64,96.9432773472921
1501,2030,constant_mortality,20_64,96.9708192324412
1501,2030,high_variant,20_64,96.943277446487
1501,2030,instant_replacement,20_64,96.943266719227
1501,2030,low_variant,20_64,96.9432766941183
1501,2030,medium_variant,20_64,96.9432768925081
1501,2030,momentum,20_64,96.8344923422959
1501,2030,no_change,20_64,96.9708197349941
1501,2030,zero_migration,20_64,96.8079280287739
1501,2030,constant_fertility,20_69,97.5128936744058
1501,2030,constant_mortality,20_69,97.5202101816097
1501,2030,high_variant,20_69,97.5128937685135
1501,2030,instant_replacement,20_69,97.5128840449066
1501,2030,low_variant,20_69,97.5128930476244
1501,2030,medium_variant,20_69,97.5128932358399
1501,2030,momentum,20_69,97.3879307238986
1501,2030,no_change,20_69,97.5202105947936
1501,2030,zero_migration,20_69,97.3815481727403
1501,2030,medium_variant,21plus,99.2689234963
1501,2030,constant_fertility,25plus,99.9853143124777
1501,2030,constant_mortality,25plus,99.8444670102857
1501,2030,high_variant,25plus,99.9853143124776
1501,2030,instant_replacement,25plus,99.9853100106438
1501,2030,low_variant,25plus,99.9853143124777
1501,2030,medium_variant,25plus,99.9853143124777
1501,2030,momentum,25plus,99.6949974952863
1501,2030,no_change,25plus,99.8444666841364
1501,2030,zero_migration,25plus,99.8362310852951
1501,2030,constant_fertility,25_49,95.7572880461258
1501,2030,constant_mortality,25_49,95.771802630352
1501,2030,high_variant,25_49,95.7572880461258
1501,2030,instant_replacement,25_49,95.7572761273275
1501,2030,low_variant,25_49,95.7572880461258
1501,2030,medium_variant,25_49,95.7572880461258
1501,2030,momentum,25_49,95.5457101350615
1501,2030,no_change,25_49,95.7718037462237
1501,2030,zero_migration,25_49,95.5313772422211
1501,2030,constant_fertility,25_64,97.5614808084128
1501,2030,constant_mortality,25_64,97.6086841591044
1501,2030,high_variant,25_64,97.5614808084128
1501,2030,instant_replacement,25_64,97.5614731303819
1501,2030,low_variant,25_64,97.5614808084128
1501,2030,medium_variant,25_64,97.5614808084128
1501,2030,momentum,25_64,97.4527133127962
1501,2030,no_change,25_64,97.6086845833166
1501,2030,zero_migration,25_64,97.4067047188466
1501,2030,constant_fertility,25_69,98.1926762908767
1501,2030,constant_mortality,25_69,98.2161885749773
1501,2030,high_variant,25_69,98.1926762908767
1501,2030,instant_replacement,25_69,98.1926694976157
1501,2030,low_variant,25_69,98.1926762908767
1501,2030,medium_variant,25_69,98.1926762908767
1501,2030,momentum,25_69,98.0661309535586
1501,2030,no_change,25_69,98.2161889295428
1501,2030,zero_migration,25_69,98.043756465852
1501,2030,constant_fertility,50plus,107.626291285344
1501,2030,constant_mortality,50plus,107.313397899264
1501,2030,high_variant,50plus,107.626291285344
1501,2030,instant_replacement,50plus,107.626293670211
1501,2030,low_variant,50plus,107.626291285344
1501,2030,medium_variant,50plus,107.626291285344
1501,2030,momentum,50plus,107.384032612047
1501,2030,no_change,50plus,107.313396371085
1501,2030,zero_migration,50plus,107.697226682465
1501,2030,constant_fertility,60plus,113.26942153519
1501,2030,constant_mortality,60plus,112.563695889061
1501,2030,high_variant,60plus,113.26942153519
1501,2030,instant_replacement,60plus,113.269423794814
1501,2030,low_variant,60plus,113.26942153519
1501,2030,medium_variant,60plus,113.26942153519
1501,2030,momentum,60plus,112.594238413083
1501,2030,no_change,60plus,112.563694561992
1501,2030,zero_migration,60plus,113.299731912548
1501,2030,constant_fertility,65plus,117.346051071006
1501,2030,constant_mortality,65plus,116.303107516262
1501,2030,high_variant,65plus,117.346051071006
1501,2030,instant_replacement,65plus,117.346054676167
1501,2030,low_variant,65plus,117.346051071006
1501,2030,medium_variant,65plus,117.346051071006
1501,2030,momentum,65plus,116.3202588105
1501,2030,no_change,65plus,116.303104691904
1501,2030,zero_migration,65plus,117.362162190966
1501,2030,constant_fertility,70plus,122.833898508872
1501,2030,constant_mortality,70plus,121.343522798017
1501,2030,high_variant,70plus,122.833898508872
1501,2030,instant_replacement,70plus,122.833905225714
1501,2030,low_variant,70plus,122.833898508872
1501,2030,medium_variant,70plus,122.833898508872
1501,2030,momentum,70plus,121.350251120317
1501,2030,no_change,70plus,121.343517213406
1501,2030,zero_migration,70plus,122.839092949279
1501,2030,constant_fertility,75plus,130.3226084714
1501,2030,constant_mortality,75plus,128.264697148685
1501,2030,high_variant,75plus,130.3226084714
1501,2030,instant_replacement,75plus,130.322616780318
1501,2030,low_variant,75plus,130.3226084714
1501,2030,medium_variant,75plus,130.3226084714
1501,2030,momentum,75plus,128.240115427376
1501,2030,no_change,75plus,128.264700413992
1501,2030,zero_migration,75plus,130.295516507364
1501,2030,constant_fertility,80plus,141.323433098529
1501,2030,constant_mortality,80plus,138.619124249778
1501,2030,high_variant,80plus,141.323433098529
1501,2030,instant_replacement,80plus,141.323443227777
1501,2030,low_variant,80plus,141.323433098529
1501,2030,medium_variant,80plus,141.323433098529
1501,2030,momentum,80plus,138.545066138063
1501,2030,no_change,80plus,138.619131185567
1501,2030,zero_migration,80plus,141.245703452161
1501,2030,constant_fertility,85plus,153.117005804205
1501,2030,constant_mortality,85plus,149.988471740568
1501,2030,high_variant,85plus,153.117005804205
1501,2030,instant_replacement,85plus,153.117017272592
1501,2030,low_variant,85plus,153.117005804205
1501,2030,medium_variant,85plus,153.117005804205
1501,2030,momentum,85plus,149.899676306553
1501,2030,no_change,85plus,149.988489211649
1501,2030,zero_migration,85plus,153.027331154596
1501,2030,constant_fertility,90plus,171.214851171628
1501,2030,constant_mortality,90plus,168.572342798956
1501,2030,high_variant,90plus,171.214851171628
1501,2030,instant_replacement,90plus,171.214835979964
1501,2030,low_variant,90plus,171.214851171628
1501,2030,medium_variant,90plus,171.214851171628
1501,2030,momentum,90plus,168.522943396671
1501,2030,no_change,90plus,168.572578511393
1501,2030,zero_migration,90plus,171.16652094076
1501,2035,constant_fertility,total,97.0793280761533
1501,2035,constant_mortality,total,97.2647928114478
1501,2035,high_variant,total,97.1947385670646
1501,2035,instant_replacement,total,97.4449538626245
1501,2035,low_variant,total,97.6391445190545
1501,2035,medium_variant,total,97.4043649001883
1501,2035,momentum,total,97.1670710419578
1501,2035,no_change,total,96.9460785953828
1501,2035,zero_migration,total,97.3094949567148
1501,2035,medium_variant,0_1,94.1928701601673
1501,2035,constant_fertility,0_4,93.5921011108333
1501,2035,constant_mortality,0_4,94.1807458286276
1501,2035,high_variant,0_4,94.116605445719
1501,2035,instant_replacement,0_4,93.7906065418379
1501,2035,low_variant,0_4,94.2673716650904
1501,2035,medium_variant,0_4,94.1760410850806
1501,2035,momentum,0_4,93.8216853622893
1501,2035,no_change,0_4,93.5897859340603
1501,2035,zero_migration,0_4,94.1775345963819
1501,2035,constant_fertility,0_14,93.5435621555534
1501,2035,constant_mortality,0_14,93.9355012989761
1501,2035,high_variant,0_14,93.9174291939027
1501,2035,instant_replacement,0_14,93.5475552306795
1501,2035,low_variant,0_14,94.0666485947571
1501,2035,medium_variant,0_14,93.9779688860673
1501,2035,momentum,0_14,93.5389586925135
1501,2035,no_change,0_14,93.4967184853503
1501,2035,zero_migration,0_14,93.9853325065483
1501,2035,medium_variant,0_17,93.907481583564
1501,2035,constant_fertility,0_19,93.5114877279226
1501,2035,constant_mortality,0_19,93.8203127825779
1501,2035,high_variant,0_19,93.8187834242699
1501,2035,instant_replacement,0_19,93.4228711565381
1501,2035,low_variant,0_19,93.9354213689083
1501,2035,medium_variant,0_19,93.8675343462809
1501,2035,momentum,0_19,93.4137392702134
1501,2035,no_change,0_19,93.4615367743909
1501,2035,zero_migration,0_19,93.8819169283517
1501,2035,constant_fertility,0_24,93.5185594128449
1501,2035,constant_mortality,0_24,93.7454674838692
1501,2035,high_variant,0_24,93.7735256649565
1501,2035,instant_replacement,0_24,93.4511443068998
1501,2035,low_variant,0_24,93.8504008147947
1501,2035,medium_variant,0_24,93.8068706201905
1501,2035,momentum,0_24,93.4128088744008
1501,2035,no_change,0_24,93.457413297268
1501,2035,zero_migration,0_24,93.8136543144713
1501,2035,medium_variant,3_4,94.1539143638182
1501,2035,medium_variant,3_5,94.1374858469584
1501,2035,medium_variant,3_6,94.1187544442145
1501,2035,medium_variant,4_5,94.1223050006089
1501,2035,medium_variant,4_6,94.1023491766705
1501,2035,medium_variant,5_10,93.9845126774847
1501,2035,medium_variant,5_11,93.9578041262654
1501,2035,constant_fertility,5_14,93.5167452314668
1501,2035,constant_mortality,5_14,93.8115754853362
1501,2035,high_variant,5_14,93.8134235722592
1501,2035,instant_replacement,5_14,93.4206787917747
1501,2035,low_variant,5_14,93.9684561114158
1501,2035,medium_variant,5_14,93.8772858173676
1501,2035,momentum,5_14,93.3897582144059
1501,2035,no_change,5_14,93.4456185671837
1501,2035,zero_migration,5_14,93.8874688699714
1501,2035,medium_variant,6_9,93.9872380557007
1501,2035,medium_variant,6_10,93.9603800607101
1501,2035,medium_variant,6_11,93.9331966982865
