region,year,variant,agebroad,feminityratio_femaleper100male
931,2025,low_variant,65plus,131.293100982832
931,2025,medium_variant,65plus,131.293100982832
931,2025,momentum,65plus,131.914814462171
931,2025,no_change,65plus,132.089764411186
931,2025,zero_migration,65plus,131.121022718727
931,2025,constant_fertility,70plus,139.71621038318
931,2025,constant_mortality,70plus,140.649992842649
931,2025,high_variant,70plus,139.71621038318
931,2025,instant_replacement,70plus,139.71621038318
931,2025,low_variant,70plus,139.71621038318
931,2025,medium_variant,70plus,139.71621038318
931,2025,momentum,70plus,140.454502789122
931,2025,no_change,70plus,140.649992842649
931,2025,zero_migration,70plus,139.524376398652
931,2025,constant_fertility,75plus,152.359845071164
931,2025,constant_mortality,75plus,153.412944563972
931,2025,high_variant,75plus,152.359845071164
931,2025,instant_replacement,75plus,152.359845071164
931,2025,low_variant,75plus,152.359845071164
931,2025,medium_variant,75plus,152.359845071164
931,2025,momentum,75plus,153.202620674499
931,2025,no_change,75plus,153.412944563972
931,2025,zero_migration,75plus,152.154003297666
931,2025,constant_fertility,80plus,171.411343615099
931,2025,constant_mortality,80plus,172.460434706807
931,2025,high_variant,80plus,171.411343615099
931,2025,instant_replacement,80plus,171.411343615099
931,2025,low_variant,80plus,171.411343615099
931,2025,medium_variant,80plus,171.411343615099
931,2025,momentum,80plus,172.236763613105
931,2025,no_change,80plus,172.460434706807
931,2025,zero_migration,80plus,171.192858289403
931,2025,constant_fertility,85plus,199.511765234044
931,2025,constant_mortality,85plus,200.198772788373
931,2025,high_variant,85plus,199.511765234044
931,2025,instant_replacement,85plus,199.511765234044
931,2025,low_variant,85plus,199.511765234044
931,2025,medium_variant,85plus,199.511765234044
931,2025,momentum,85plus,200.048625699734
931,2025,no_change,85plus,200.198772788373
931,2025,zero_migration,85plus,199.360518765473
931,2025,constant_fertility,90plus,243.689378338855
931,2025,constant_mortality,90plus,243.283603048412
931,2025,high_variant,90plus,243.689378338855
931,2025,instant_replacement,90plus,243.689378338855
931,2025,low_variant,90plus,243.689378338855
931,2025,medium_variant,90plus,243.689378338855
931,2025,momentum,90plus,243.282800623484
931,2025,no_change,90plus,243.283603048412
931,2025,zero_migration,90plus,243.688282715989
931,2030,constant_fertility,total,103.076907144557
931,2030,constant_mortality,total,103.530998337513
931,2030,high_variant,total,102.900779977621
931,2030,instant_replacement,total,103.028405619089
931,2030,low_variant,total,103.544578797104
931,2030,medium_variant,total,103.208956373825
931,2030,momentum,total,103.330347065515
931,2030,no_change,total,103.395862142142
931,2030,zero_migration,total,103.206263791267
931,2030,medium_variant,0_1,95.5580009714607
931,2030,constant_fertility,0_4,95.609636470043
931,2030,constant_mortality,0_4,95.8009278119
931,2030,high_variant,0_4,95.6066833969891
931,2030,instant_replacement,0_4,95.5933352333227
931,2030,low_variant,0_4,95.6173126829175
931,2030,medium_variant,0_4,95.6104982290905
931,2030,momentum,0_4,95.7744276852744
931,2030,no_change,0_4,95.8020136487324
931,2030,zero_migration,0_4,95.6091941211739
931,2030,constant_fertility,0_14,95.7191594988646
931,2030,constant_mortality,0_14,95.8738521955819
931,2030,high_variant,0_14,95.7134538933596
931,2030,instant_replacement,0_14,95.6951434299045
931,2030,low_variant,0_14,95.7344816536455
931,2030,medium_variant,0_14,95.7218140442626
931,2030,momentum,0_14,95.8426779101329
931,2030,no_change,0_14,95.8731010904996
931,2030,zero_migration,0_14,95.7211516023353
931,2030,medium_variant,0_17,95.7618129795055
931,2030,constant_fertility,0_19,95.8002655953026
931,2030,constant_mortality,0_19,95.945625889598
931,2030,high_variant,0_19,95.789664828391
931,2030,instant_replacement,0_19,95.7804163044851
931,2030,low_variant,0_19,95.8313206440357
931,2030,medium_variant,0_19,95.8073552462958
931,2030,momentum,0_19,95.9236547047708
931,2030,no_change,0_19,95.9408127141583
931,2030,zero_migration,0_19,95.8151905012893
931,2030,constant_fertility,0_24,95.9889897605229
931,2030,constant_mortality,0_24,96.1681100340821
931,2030,high_variant,0_24,95.9686197435123
931,2030,instant_replacement,0_24,95.9699940209094
931,2030,low_variant,0_24,96.0492217946469
931,2030,medium_variant,0_24,96.0040978774255
931,2030,momentum,0_24,96.1511977537077
931,2030,no_change,0_24,96.1536352114504
931,2030,zero_migration,0_24,96.027103677588
931,2030,medium_variant,3_4,95.6589951652667
931,2030,medium_variant,3_5,95.6699333244026
931,2030,medium_variant,3_6,95.679787334254
931,2030,medium_variant,4_5,95.681440448481
931,2030,medium_variant,4_6,95.6906759034697
931,2030,medium_variant,5_10,95.7329273133266
931,2030,medium_variant,5_11,95.7428077141866
931,2030,constant_fertility,5_14,95.7739198857854
931,2030,constant_mortality,5_14,95.9085328184338
931,2030,high_variant,5_14,95.7688543301814
931,2030,instant_replacement,5_14,95.7456564658794
931,2030,low_variant,5_14,95.7834185362623
931,2030,medium_variant,5_14,95.7748992581728
931,2030,momentum,5_14,95.8766470843225
931,2030,no_change,5_14,95.9085445874958
931,2030,zero_migration,5_14,95.7746276334993
931,2030,medium_variant,6_9,95.7323814804977
931,2030,medium_variant,6_10,95.7410289571784
931,2030,medium_variant,6_11,95.7511463545132
931,2030,medium_variant,6_12,95.761939737911
931,2030,medium_variant,7_10,95.7489126527615
931,2030,medium_variant,7_12,95.7705689506576
931,2030,medium_variant,11_16,95.8650887415447
931,2030,medium_variant,11_17,95.8861915924288
931,2030,medium_variant,11_18,95.9164765814702
931,2030,medium_variant,12_14,95.8475709627492
931,2030,medium_variant,12_16,95.8777534531921
931,2030,medium_variant,12_17,95.9001804258927
931,2030,medium_variant,12_18,95.932696178956
931,2030,medium_variant,13_17,95.9149426155465
931,2030,medium_variant,13_18,95.9503199507215
931,2030,medium_variant,13_19,95.9967309053755
931,2030,constant_fertility,15plus,105.191756422006
931,2030,constant_mortality,15plus,105.57297645454
931,2030,high_variant,15plus,105.191754192416
931,2030,instant_replacement,15plus,105.191756972261
931,2030,low_variant,15plus,105.191752541649
931,2030,medium_variant,15plus,105.191758072772
931,2030,momentum,15plus,105.571298889421
931,2030,no_change,15plus,105.572976423424
931,2030,zero_migration,15plus,105.189757401733
931,2030,medium_variant,15_17,95.9520880787047
931,2030,constant_fertility,15_24,96.4070458706845
931,2030,constant_mortality,15_24,96.5863171076206
931,2030,high_variant,15_24,96.4070341131805
931,2030,instant_replacement,15_24,96.4070488367025
931,2030,low_variant,15_24,96.4070252151268
931,2030,medium_variant,15_24,96.4070547687385
931,2030,momentum,15_24,96.6434883792099
931,2030,no_change,15_24,96.5863172091972
931,2030,zero_migration,15_24,96.4642830355903
931,2030,constant_fertility,15_49,98.8710831810201
931,2030,constant_mortality,15_49,99.1989353138224
931,2030,high_variant,15_49,98.8710798134274
931,2030,instant_replacement,15_49,98.8710840253011
931,2030,low_variant,15_49,98.8710772805845
931,2030,medium_variant,15_49,98.8710857138631
931,2030,momentum,15_49,99.2651755134524
931,2030,no_change,15_49,99.1989353206226
931,2030,zero_migration,15_49,98.9377352766816
931,2030,constant_fertility,15_59,100.206953539167
931,2030,constant_mortality,15_59,100.583491664839
931,2030,high_variant,15_59,100.206950782246
931,2030,instant_replacement,15_59,100.206954228041
931,2030,low_variant,15_59,100.206948715625
931,2030,medium_variant,15_59,100.206955605789
931,2030,momentum,15_59,100.635722683954
931,2030,no_change,15_59,100.583491660792
931,2030,zero_migration,15_59,100.259767665
931,2030,constant_fertility,15_64,101.008434611999
931,2030,constant_mortality,15_64,101.42181060173
931,2030,high_variant,15_64,101.008432042685
931,2030,instant_replacement,15_64,101.008435252712
931,2030,low_variant,15_64,101.008430120545
931,2030,medium_variant,15_64,101.008436534139
931,2030,momentum,15_64,101.463019228493
931,2030,no_change,15_64,101.421810592547
931,2030,zero_migration,15_64,101.050316170396
931,2030,medium_variant,16plus,105.366660594436
931,2030,medium_variant,17plus,105.548423494183
931,2030,medium_variant,18plus,105.736464924497
931,2030,medium_variant,18_23,96.5193156934718
931,2030,constant_fertility,20plus,106.127288097217
931,2030,constant_mortality,20plus,106.550507384492
931,2030,high_variant,20plus,106.127290597849
931,2030,instant_replacement,20plus,106.12728806005
931,2030,low_variant,20plus,106.127290028441
931,2030,medium_variant,20plus,106.127290560682
931,2030,momentum,20plus,106.544406506104
931,2030,no_change,20plus,106.550503565911
931,2030,zero_migration,20plus,106.120941464457
931,2030,constant_fertility,20_64,101.609315297154
931,2030,constant_mortality,20_64,102.064908866179
931,2030,high_variant,20_64,101.609318193789
931,2030,instant_replacement,20_64,101.609315285593
931,2030,low_variant,20_64,101.609317486972
931,2030,medium_variant,20_64,101.609318182228
931,2030,momentum,20_64,102.106404346316
931,2030,no_change,20_64,102.064904473637
931,2030,zero_migration,20_64,101.651618833624
931,2030,constant_fertility,20_69,102.509779544107
931,2030,constant_mortality,20_69,103.007638870061
931,2030,high_variant,20_69,102.509782273207
931,2030,instant_replacement,20_69,102.509779527195
931,2030,low_variant,20_69,102.509781616299
931,2030,medium_variant,20_69,102.509782256295
931,2030,momentum,20_69,103.035442458519
931,2030,no_change,20_69,103.00763472449
931,2030,zero_migration,20_69,102.538427044037
931,2030,medium_variant,21plus,106.329498468378
931,2030,constant_fertility,25plus,107.192712776753
931,2030,constant_mortality,25plus,107.64869993256
931,2030,high_variant,25plus,107.192712776753
931,2030,instant_replacement,25plus,107.192712776753
931,2030,low_variant,25plus,107.192712776753
931,2030,medium_variant,25plus,107.192712776753
931,2030,momentum,25plus,107.632416317736
931,2030,no_change,25plus,107.64869993256
931,2030,zero_migration,25plus,107.176297847188
931,2030,constant_fertility,25_49,99.8515722091094
931,2030,constant_mortality,25_49,100.241785432858
931,2030,high_variant,25_49,99.8515722091094
931,2030,instant_replacement,25_49,99.8515722091094
931,2030,low_variant,25_49,99.8515722091094
931,2030,medium_variant,25_49,99.8515722091094
931,2030,momentum,25_49,100.310123226461
931,2030,no_change,25_49,100.241785432858
931,2030,zero_migration,25_49,99.920547444484
931,2030,constant_fertility,25_64,102.276298863046
931,2030,constant_mortality,25_64,102.762277002979
931,2030,high_variant,25_64,102.276298863046
931,2030,instant_replacement,25_64,102.276298863046
931,2030,low_variant,25_64,102.276298863046
931,2030,medium_variant,25_64,102.276298863046
931,2030,momentum,25_64,102.797936386313
931,2030,no_change,25_64,102.762277002979
931,2030,zero_migration,25_64,102.312905945104
931,2030,constant_fertility,25_69,103.245363426672
931,2030,constant_mortality,25_69,103.778809840682
931,2030,high_variant,25_69,103.245363426672
931,2030,instant_replacement,25_69,103.245363426672
931,2030,low_variant,25_69,103.245363426672
931,2030,medium_variant,25_69,103.245363426672
931,2030,momentum,25_69,103.799467779953
931,2030,no_change,25_69,103.778809840682
931,2030,zero_migration,25_69,103.267022689565
931,2030,constant_fertility,50plus,117.02061271253
931,2030,constant_mortality,50plus,117.821309997769
931,2030,high_variant,50plus,117.02061271253
931,2030,instant_replacement,50plus,117.02061271253
931,2030,low_variant,50plus,117.02061271253
931,2030,medium_variant,50plus,117.02061271253
931,2030,momentum,50plus,117.711865905602
931,2030,no_change,50plus,117.821309997769
931,2030,zero_migration,50plus,116.912241350897
931,2030,constant_fertility,60plus,124.97929478589
931,2030,constant_mortality,60plus,126.166503450331
931,2030,high_variant,60plus,124.97929478589
931,2030,instant_replacement,60plus,124.97929478589
931,2030,low_variant,60plus,124.97929478589
931,2030,medium_variant,60plus,124.97929478589
931,2030,momentum,60plus,125.982298062301
931,2030,no_change,60plus,126.166503450331
931,2030,zero_migration,60plus,124.798097358374
931,2030,constant_fertility,65plus,130.638948981316
931,2030,constant_mortality,65plus,132.059679149286
931,2030,high_variant,65plus,130.638948981316
931,2030,instant_replacement,65plus,130.638948981316
931,2030,low_variant,65plus,130.638948981316
931,2030,medium_variant,65plus,130.638948981316
931,2030,momentum,65plus,131.834727756732
931,2030,no_change,65plus,132.059679149286
931,2030,zero_migration,65plus,130.418122710975
931,2030,constant_fertility,70plus,138.75878960336
931,2030,constant_mortality,70plus,140.428436302267
931,2030,high_variant,70plus,138.75878960336
931,2030,instant_replacement,70plus,138.75878960336
931,2030,low_variant,70plus,138.75878960336
931,2030,medium_variant,70plus,138.75878960336
931,2030,momentum,70plus,140.164391601996
931,2030,no_change,70plus,140.428436302267
931,2030,zero_migration,70plus,138.499691501537
931,2030,constant_fertility,75plus,150.44444025655
931,2030,constant_mortality,75plus,152.313865408638
931,2030,high_variant,75plus,150.44444025655
931,2030,instant_replacement,75plus,150.44444025655
931,2030,low_variant,75plus,150.44444025655
931,2030,medium_variant,75plus,150.44444025655
931,2030,momentum,75plus,152.018134482857
931,2030,no_change,75plus,152.313865408638
931,2030,zero_migration,75plus,150.153820411258
931,2030,constant_fertility,80plus,168.579246996675
931,2030,constant_mortality,80plus,170.406942367222
931,2030,high_variant,80plus,168.579246996675
931,2030,instant_replacement,80plus,168.579246996675
931,2030,low_variant,80plus,168.579246996675
931,2030,medium_variant,80plus,168.579246996675
931,2030,momentum,80plus,170.076758866254
931,2030,no_change,80plus,170.406942367222
931,2030,zero_migration,80plus,168.25369479113
931,2030,constant_fertility,85plus,196.809566218022
931,2030,constant_mortality,85plus,197.893632475184
931,2030,high_variant,85plus,196.809566218022
931,2030,instant_replacement,85plus,196.809566218022
931,2030,low_variant,85plus,196.809566218022
931,2030,medium_variant,85plus,196.809566218022
931,2030,momentum,85plus,197.605729090243
931,2030,no_change,85plus,197.893632475184
931,2030,zero_migration,85plus,196.514791767921
931,2030,constant_fertility,90plus,239.856995710164
931,2030,constant_mortality,90plus,238.664733859425
931,2030,high_variant,90plus,239.856995710164
931,2030,instant_replacement,90plus,239.856995710164
931,2030,low_variant,90plus,239.856995710164
931,2030,medium_variant,90plus,239.856995710164
931,2030,momentum,90plus,238.453319064221
931,2030,no_change,90plus,238.664733859425
931,2030,zero_migration,90plus,239.631672696748
931,2035,constant_fertility,total,103.157849783793
931,2035,constant_mortality,total,103.901904461749
931,2035,high_variant,total,102.924676716745
931,2035,instant_replacement,total,103.100587866153
931,2035,low_variant,total,103.84532336548
931,2035,medium_variant,total,103.358526332118
931,2035,momentum,total,103.608834375153
931,2035,no_change,total,103.691355210455
931,2035,zero_migration,total,103.357059979466
931,2035,medium_variant,0_1,95.5378850306864
931,2035,constant_fertility,0_4,95.5720338848059
931,2035,constant_mortality,0_4,95.8042629616066
931,2035,high_variant,0_4,95.5688133570284
931,2035,instant_replacement,0_4,95.555771705743
931,2035,low_variant,0_4,95.579133616904
931,2035,medium_variant,0_4,95.5725235121834
931,2035,momentum,0_4,95.7776053820706
931,2035,no_change,0_4,95.8075021608092
931,2035,zero_migration,0_4,95.5707495507515
931,2035,constant_fertility,0_14,95.6597268965603
931,2035,constant_mortality,0_14,95.8784507550619
931,2035,high_variant,0_14,95.6552334226563
931,2035,instant_replacement,0_14,95.639183316607
931,2035,low_variant,0_14,95.6711989931296
931,2035,medium_variant,0_14,95.661188696105
931,2035,momentum,0_14,95.8484542690337
931,2035,no_change,0_14,95.879790073034
931,2035,zero_migration,0_14,95.6608311938225
931,2035,medium_variant,0_17,95.6977693975524
931,2035,constant_fertility,0_19,95.7310294634684
931,2035,constant_mortality,0_19,95.9503707192109
931,2035,high_variant,0_19,95.7248996576737
931,2035,instant_replacement,0_19,95.7085987983129
931,2035,low_variant,0_19,95.7513081449178
931,2035,medium_variant,0_19,95.7352113089936
931,2035,momentum,0_19,95.9247841190097
931,2035,no_change,0_19,95.9484303360947
931,2035,zero_migration,0_19,95.7426181606904
931,2035,constant_fertility,0_24,95.8774561238399
931,2035,constant_mortality,0_24,96.1411233353016
931,2035,high_variant,0_24,95.8602974222209
931,2035,instant_replacement,0_24,95.8565348448763
931,2035,low_variant,0_24,95.937973806257
931,2035,medium_variant,0_24,95.8923795132969
931,2035,momentum,0_24,96.1145503259664
931,2035,no_change,0_24,96.1255775351062
931,2035,zero_migration,0_24,95.9123081715033
931,2035,medium_variant,3_4,95.6048198763992
931,2035,medium_variant,3_5,95.6127868528294
931,2035,medium_variant,3_6,95.620291339712
931,2035,medium_variant,4_5,95.6210150363122
931,2035,medium_variant,4_6,95.6282305244746
931,2035,medium_variant,5_10,95.6644229967378
931,2035,medium_variant,5_11,95.6734572286719
931,2035,constant_fertility,5_14,95.7032206022521
931,2035,constant_mortality,5_14,95.9137733547519
931,2035,high_variant,5_14,95.6979483317891
931,2035,instant_replacement,5_14,95.6802617554114
931,2035,low_variant,5_14,95.712767232211
931,2035,medium_variant,5_14,95.7034901907812
931,2035,momentum,5_14,95.8834436321023
931,2035,no_change,5_14,95.9155663797534
931,2035,zero_migration,5_14,95.7038447337053
931,2035,medium_variant,6_9,95.6634099389528
931,2035,medium_variant,6_10,95.6714543513868
931,2035,medium_variant,6_11,95.6807694630123
931,2035,medium_variant,6_12,95.6907749564648
931,2035,medium_variant,7_10,95.6785691978296
931,2035,medium_variant,7_12,95.6986347301512
931,2035,medium_variant,11_16,95.788875525494
931,2035,medium_variant,11_17,95.8081470253784
931,2035,medium_variant,11_18,95.8329223973255
931,2035,medium_variant,12_14,95.7713353013825
931,2035,medium_variant,12_16,95.8011232300196
931,2035,medium_variant,12_17,95.8214655250611
931,2035,medium_variant,12_18,95.8477599753727
931,2035,medium_variant,13_17,95.8355973542053
931,2035,medium_variant,13_18,95.8637951117801
931,2035,medium_variant,13_19,95.8985394657096
931,2035,constant_fertility,15plus,105.214534731969
931,2035,constant_mortality,15plus,105.903675178647
931,2035,high_variant,15plus,105.150061053887
931,2035,instant_replacement,15plus,105.184874411563
931,2035,low_variant,15plus,105.359264503962
931,2035,medium_variant,15plus,105.253486445603
931,2035,momentum,15plus,105.828762341103
931,2035,no_change,15plus,105.862205916265
931,2035,zero_migration,15plus,105.254112248538
931,2035,medium_variant,15_17,95.8706929037723
931,2035,constant_fertility,15_24,96.2107040419061
931,2035,constant_mortality,15_24,96.5075144094633
931,2035,high_variant,15_24,96.1998018032795
931,2035,instant_replacement,15_24,96.1908950998659
931,2035,low_variant,15_24,96.2349344130096
931,2035,medium_variant,15_24,96.2162249203894
931,2035,momentum,15_24,96.526022588275
931,2035,no_change,15_24,96.5001168665491
931,2035,zero_migration,15_24,96.265151557428
931,2035,constant_fertility,15_49,98.4561293631416
931,2035,constant_mortality,15_49,99.0352167380539
931,2035,high_variant,15_49,98.4280511780584
931,2035,instant_replacement,15_49,98.4399765582131
931,2035,low_variant,15_49,98.5194270629771
931,2035,medium_variant,15_49,98.4729123264562
931,2035,momentum,15_49,99.0774398803896
931,2035,no_change,15_49,99.0160435497023
931,2035,zero_migration,15_49,98.5552188518878
931,2035,constant_fertility,15_59,99.7449740512602
931,2035,constant_mortality,15_59,100.409042426345
931,2035,high_variant,15_59,99.7110236393928
931,2035,instant_replacement,15_59,99.7272614697364
931,2035,low_variant,15_59,99.8212880580063
931,2035,medium_variant,15_59,99.7653591970795
931,2035,momentum,15_59,100.430073123888
931,2035,no_change,15_59,100.386245410303
931,2035,zero_migration,15_59,99.832076958042
931,2035,constant_fertility,15_64,100.502775017318
931,2035,constant_mortality,15_64,101.226337264533
931,2035,high_variant,15_64,100.465043900561
931,2035,instant_replacement,15_64,100.483745584487
931,2035,low_variant,15_64,100.587527882599
931,2035,medium_variant,15_64,100.525466070269
931,2035,momentum,15_64,101.232752622455
931,2035,no_change,15_64,101.20106759139
931,2035,zero_migration,15_64,100.581789610189
931,2035,medium_variant,16plus,105.419100288823
931,2035,medium_variant,17plus,105.590945011629
931,2035,medium_variant,18plus,105.768972911773
931,2035,medium_variant,18_23,96.2881138078718
931,2035,constant_fertility,20plus,106.142824273715
931,2035,constant_mortality,20plus,106.852863741095
931,2035,high_variant,20plus,106.142829631725
931,2035,instant_replacement,20plus,106.142830175639
931,2035,low_variant,20plus,106.1428284371
931,2035,medium_variant,20plus,106.14282673416
931,2035,momentum,20plus,106.850998037578
931,2035,no_change,20plus,106.852868067061
931,2035,zero_migration,20plus,106.140281760009
931,2035,constant_fertility,20_64,101.055627603575
931,2035,constant_mortality,20_64,101.817502575155
931,2035,high_variant,20_64,101.055633951201
931,2035,instant_replacement,20_64,101.055634645788
931,2035,low_variant,20_64,101.055632539794
931,2035,medium_variant,20_64,101.05563044121
931,2035,momentum,20_64,101.874850170625
931,2035,no_change,20_64,101.817507609825
931,2035,zero_migration,20_64,101.114567649347
931,2035,constant_fertility,20_69,101.983935731494
931,2035,constant_mortality,20_69,102.810718162228
931,2035,high_variant,20_69,101.983941683259
931,2035,instant_replacement,20_69,101.98394232578
931,2035,low_variant,20_69,101.983940359199
931,2035,medium_variant,20_69,101.983938405623
931,2035,momentum,20_69,102.853349903846
931,2035,no_change,20_69,102.810722900895
931,2035,zero_migration,20_69,102.028300580855
931,2035,medium_variant,21plus,106.338723405704
931,2035,constant_fertility,25plus,107.180429466451
931,2035,constant_mortality,25plus,107.950393888228
931,2035,high_variant,25plus,107.18043079607
931,2035,instant_replacement,25plus,107.180432079606
931,2035,low_variant,25plus,107.18042873252
931,2035,medium_variant,25plus,107.18043285962
931,2035,momentum,25plus,107.940320017114
931,2035,no_change,25plus,107.950397398132
931,2035,zero_migration,25plus,107.169824215143
931,2035,constant_fertility,25_49,99.3610461461513
931,2035,constant_mortality,25_49,100.033829584769
931,2035,high_variant,25_49,99.3610485076931
931,2035,instant_replacement,25_49,99.3610508768037
931,2035,low_variant,25_49,99.3610449767336
931,2035,medium_variant,25_49,99.3610520386529
931,2035,momentum,25_49,100.126603031371
931,2035,no_change,25_49,100.033835571595
931,2035,zero_migration,25_49,99.4549993369723
931,2035,constant_fertility,25_64,101.664350247647
931,2035,constant_mortality,25_64,102.483870382981
931,2035,high_variant,25_64,101.664351851833
931,2035,instant_replacement,25_64,101.664353442781
931,2035,low_variant,25_64,101.664349425694
931,2035,medium_variant,25_64,101.664354277973
931,2035,momentum,25_64,102.539169122394
931,2035,no_change,25_64,102.483874500531
931,2035,zero_migration,25_64,101.721504726147
931,2035,constant_fertility,25_69,102.661813947017
931,2035,constant_mortality,25_69,103.552888940754
931,2035,high_variant,25_69,102.661815439265
931,2035,instant_replacement,25_69,102.661816911913
931,2035,low_variant,25_69,102.661813171494
931,2035,medium_variant,25_69,102.661817707036
931,2035,momentum,25_69,103.591790963098
931,2035,no_change,25_69,103.55289279374
931,2035,zero_migration,25_69,102.702741056791
931,2035,constant_fertility,50plus,116.42573585902
931,2035,constant_mortality,50plus,117.679586059932
931,2035,high_variant,50plus,116.42573585902
931,2035,instant_replacement,50plus,116.42573585902
931,2035,low_variant,50plus,116.42573585902
931,2035,medium_variant,50plus,116.42573585902
931,2035,momentum,50plus,117.567513263008
931,2035,no_change,50plus,117.679586059932
931,2035,zero_migration,50plus,116.314904979664
931,2035,constant_fertility,60plus,124.602102377258
931,2035,constant_mortality,60plus,126.445069612346
931,2035,high_variant,60plus,124.602102377258
931,2035,instant_replacement,60plus,124.602102377258
931,2035,low_variant,60plus,124.602102377258
931,2035,medium_variant,60plus,124.602102377258
931,2035,momentum,60plus,126.255158236771
931,2035,no_change,60plus,126.445069612346
931,2035,zero_migration,60plus,124.415664985688
931,2035,constant_fertility,65plus,130.211807400522
931,2035,constant_mortality,65plus,132.417110830287
931,2035,high_variant,65plus,130.211807400522
931,2035,instant_replacement,65plus,130.211807400522
931,2035,low_variant,65plus,130.211807400522
931,2035,medium_variant,65plus,130.211807400522
931,2035,momentum,65plus,132.177917479605
931,2035,no_change,65plus,132.417110830287
931,2035,zero_migration,65plus,129.977400826437
931,2035,constant_fertility,70plus,137.849117081907
931,2035,constant_mortality,70plus,140.452693628771
931,2035,high_variant,70plus,137.849117081907
931,2035,instant_replacement,70plus,137.849117081907
931,2035,low_variant,70plus,137.849117081907
931,2035,medium_variant,70plus,137.849117081907
931,2035,momentum,70plus,140.162590440386
931,2035,no_change,70plus,140.452693628771
931,2035,zero_migration,70plus,137.564250255913
931,2035,constant_fertility,75plus,149.212223907654
931,2035,constant_mortality,75plus,152.179768120388
931,2035,high_variant,75plus,149.212223907654
931,2035,instant_replacement,75plus,149.212223907654
931,2035,low_variant,75plus,149.212223907654
931,2035,medium_variant,75plus,149.212223907654
931,2035,momentum,75plus,151.836392377894
931,2035,no_change,75plus,152.179768120388
931,2035,zero_migration,75plus,148.872870025788
931,2035,constant_fertility,80plus,166.162977834023
931,2035,constant_mortality,80plus,169.152325559976
931,2035,high_variant,80plus,166.162977834023
931,2035,instant_replacement,80plus,166.162977834023
931,2035,low_variant,80plus,166.162977834023
931,2035,medium_variant,80plus,166.162977834023
931,2035,momentum,80plus,168.757044093203
931,2035,no_change,80plus,169.152325559976
931,2035,zero_migration,80plus,165.767242735557
931,2035,constant_fertility,85plus,193.428572425372
931,2035,constant_mortality,85plus,195.394457275895
931,2035,high_variant,85plus,193.428572425372
931,2035,instant_replacement,85plus,193.428572425372
931,2035,low_variant,85plus,193.428572425372
931,2035,medium_variant,85plus,193.428572425372
931,2035,momentum,85plus,194.982703117134
931,2035,no_change,85plus,195.394457275895
931,2035,zero_migration,85plus,192.998997340436
931,2035,constant_fertility,90plus,237.400459391178
931,2035,constant_mortality,90plus,235.848150951542
931,2035,high_variant,90plus,237.400459391178
931,2035,instant_replacement,90plus,237.400459391178
931,2035,low_variant,90plus,237.400459391178
931,2035,medium_variant,90plus,237.400459391178
931,2035,momentum,90plus,235.465094003607
931,2035,no_change,90plus,235.848150951542
931,2035,zero_migration,90plus,236.975198763096
931,2040,constant_fertility,total,103.173780464464
931,2040,constant_mortality,total,104.279886763841
931,2040,high_variant,total,102.89171864379
931,2040,instant_replacement,total,103.112127621236
931,2040,low_variant,total,104.095874308031
931,2040,medium_variant,total,103.452623138447
931,2040,momentum,total,103.883345807833
931,2040,no_change,total,103.97855561581
931,2040,zero_migration,total,103.453758239555
931,2040,medium_variant,0_1,95.5057089264727
931,2040,constant_fertility,0_4,95.5390656781249
931,2040,constant_mortality,0_4,95.8071345746669
931,2040,high_variant,0_4,95.5357992113713
931,2040,instant_replacement,0_4,95.5218194816881
931,2040,low_variant,0_4,95.5466338586953
931,2040,medium_variant,0_4,95.5398775220935
931,2040,momentum,0_4,95.7782681244684
931,2040,no_change,0_4,95.8122001487971
931,2040,zero_migration,0_4,95.5376783486034
931,2040,constant_fertility,0_14,95.6085850579216
931,2040,constant_mortality,0_14,95.8823119528423
931,2040,high_variant,0_14,95.604577976605
931,2040,instant_replacement,0_14,95.5896707939158
931,2040,low_variant,0_14,95.6176199547055
931,2040,medium_variant,0_14,95.60957094965
931,2040,momentum,0_14,95.8522003169222
931,2040,no_change,0_14,95.8860163211651
931,2040,zero_migration,0_14,95.6089824689551
931,2040,medium_variant,0_17,95.6395880388344
931,2040,constant_fertility,0_19,95.669370428675
931,2040,constant_mortality,0_19,95.9541809472695
931,2040,high_variant,0_19,95.6652298493332
931,2040,instant_replacement,0_19,95.6491934349015
931,2040,low_variant,0_19,95.6816337343219
931,2040,medium_variant,0_19,95.6716583437799
931,2040,momentum,0_19,95.9297711236044
931,2040,no_change,0_19,95.955218393047
931,2040,zero_migration,0_19,95.6794386924405
931,2040,constant_fertility,0_24,95.7972956705857
931,2040,constant_mortality,0_24,96.1453001838282
931,2040,high_variant,0_24,95.7898639473288
931,2040,instant_replacement,0_24,95.7777239838414
931,2040,low_variant,0_24,95.8320366312042
931,2040,medium_variant,0_24,95.8065276571185
931,2040,momentum,0_24,96.1254639019704
931,2040,no_change,0_24,96.1353958484345
931,2040,zero_migration,0_24,95.8264686956062
931,2040,medium_variant,3_4,95.5711631396696
931,2040,medium_variant,3_5,95.5777033842661
931,2040,medium_variant,3_6,95.5834565366402
931,2040,medium_variant,4_5,95.5846680394379
931,2040,medium_variant,4_6,95.5899817791828
931,2040,medium_variant,5_10,95.6146955317263
931,2040,medium_variant,5_11,95.6207285926711
931,2040,constant_fertility,5_14,95.6432642263097
931,2040,constant_mortality,5_14,95.9182005780131
