variant,country,year,oldagedependencyratio1564
no_change,56,2060,38.9720868766728
high_variant,56,2065,40.9982180606614
low_variant,56,2065,57.1486424925005
constant_fertility,56,2065,48.7827584562371
instant_replacement,56,2065,44.3796554020506
zero_migration,56,2065,53.0496111390806
constant_mortality,56,2065,37.1891291674137
no_change,56,2065,37.8611408535493
high_variant,56,2070,39.3761841704556
low_variant,56,2070,59.2285658215588
constant_fertility,56,2070,48.7712332812962
instant_replacement,56,2070,43.4557062148592
zero_migration,56,2070,52.518169318405
constant_mortality,56,2070,36.0968975337214
no_change,56,2070,36.9387806324522
high_variant,56,2075,38.5831198482084
low_variant,56,2075,63.3035942739888
constant_fertility,56,2075,49.9634498220291
instant_replacement,56,2075,43.5500337136961
zero_migration,56,2075,53.4313191810607
constant_mortality,56,2075,36.0309452223298
no_change,56,2075,37.0808989650296
high_variant,56,2080,38.0580119948775
low_variant,56,2080,68.5810397681071
constant_fertility,56,2080,51.6142449425357
instant_replacement,56,2080,44.0007643825932
zero_migration,56,2080,54.7944938702444
constant_mortality,56,2080,36.3613726211524
no_change,56,2080,37.6425172278946
high_variant,56,2085,38.7466958747946
low_variant,56,2085,71.8348990898879
constant_fertility,56,2085,53.2302919998383
instant_replacement,56,2085,45.8845500787189
zero_migration,56,2085,56.2764188583141
constant_mortality,56,2085,36.7922812732358
no_change,56,2085,38.1808722923243
high_variant,56,2090,39.7911578006187
low_variant,56,2090,73.4863309243124
constant_fertility,56,2090,54.5590240578366
instant_replacement,56,2090,47.3860834053719
zero_migration,56,2090,57.4828489383779
constant_mortality,56,2090,37.0038263108613
no_change,56,2090,38.4213514289722
high_variant,56,2095,40.778570296768
low_variant,56,2095,74.0322332016523
constant_fertility,56,2095,55.6198479309199
instant_replacement,56,2095,48.4183527394404
zero_migration,56,2095,58.2340572726915
constant_mortality,56,2095,36.899851067097
no_change,56,2095,38.346249079517
high_variant,56,2100,41.4202564081597
low_variant,56,2100,75.0087157388978
constant_fertility,56,2100,56.7161216105177
instant_replacement,56,2100,49.2139128969719
zero_migration,56,2100,58.900100719893
constant_mortality,56,2100,36.6466761308857
no_change,56,2100,38.1791857723173
