variant,country,year,oldagedependencyratio1564
medium_variant,540,2069,40.44
medium_variant,540,2070,40.896
medium_variant,540,2071,41.23
medium_variant,540,2072,41.592
medium_variant,540,2073,41.988
medium_variant,540,2074,42.424
medium_variant,540,2075,42.904
medium_variant,540,2076,43.245
medium_variant,540,2077,43.631
medium_variant,540,2078,44.063
medium_variant,540,2079,44.534
medium_variant,540,2080,45.032
medium_variant,540,2081,45.353
medium_variant,540,2082,45.715
medium_variant,540,2083,46.117
medium_variant,540,2084,46.55
medium_variant,540,2085,47.007
medium_variant,540,2086,47.286
medium_variant,540,2087,47.619
medium_variant,540,2088,47.985
medium_variant,540,2089,48.377
medium_variant,540,2090,48.795
medium_variant,540,2091,49.047
medium_variant,540,2092,49.336
medium_variant,540,2093,49.672
medium_variant,540,2094,50.056
medium_variant,540,2095,50.487
medium_variant,540,2096,50.72
medium_variant,540,2097,51.009
medium_variant,540,2098,51.346
medium_variant,540,2099,51.723
medium_variant,540,2100,52.135
high_variant,540,2015,15.0423323851179
low_variant,540,2015,15.0423323851179
constant_fertility,540,2015,15.0423323851179
instant_replacement,540,2015,15.0423323851179
zero_migration,540,2015,15.0423323851179
constant_mortality,540,2015,15.0423323851179
no_change,540,2015,15.0423323851179
high_variant,540,2020,16.3462149621814
low_variant,540,2020,16.3462149621814
constant_fertility,540,2020,16.3462149621814
instant_replacement,540,2020,16.3462149621814
zero_migration,540,2020,16.7237740938955
constant_mortality,540,2020,16.1218137371873
no_change,540,2020,16.1218137371873
high_variant,540,2025,18.4708290168532
low_variant,540,2025,18.4708290168532
constant_fertility,540,2025,18.4708290168532
instant_replacement,540,2025,18.4708290168532
zero_migration,540,2025,19.3018851866037
constant_mortality,540,2025,17.8112534276779
no_change,540,2025,17.8112534276779
high_variant,540,2030,21.3200687241737
low_variant,540,2030,21.3200687241737
constant_fertility,540,2030,21.3200687241737
instant_replacement,540,2030,21.3200687241737
zero_migration,540,2030,22.7285606346808
constant_mortality,540,2030,20.0041098303227
no_change,540,2030,20.0041098303227
high_variant,540,2035,23.828677839851
low_variant,540,2035,24.3822735002834
constant_fertility,540,2035,23.9871403733228
instant_replacement,540,2035,24.047546336536
zero_migration,540,2035,26.2438322904021
constant_mortality,540,2035,21.9003146310559
no_change,540,2035,21.7951260980448
high_variant,540,2040,26.2772974874954
low_variant,540,2040,27.8966730343667
constant_fertility,540,2040,26.7069554785994
instant_replacement,540,2040,26.8517254248705
zero_migration,540,2040,30.1193746148785
constant_mortality,540,2040,23.7330082913513
no_change,540,2040,23.4194350943948
high_variant,540,2045,27.438622019932
low_variant,540,2045,30.4788486206848
constant_fertility,540,2045,28.2143851346649
instant_replacement,540,2045,28.4302983020538
zero_migration,540,2045,32.7398646182088
constant_mortality,540,2045,24.3111443935184
no_change,540,2045,23.7482703612631
high_variant,540,2050,28.1012067014813
low_variant,540,2050,32.634596141437
constant_fertility,540,2050,29.1919542585629
instant_replacement,540,2050,29.4561047358181
zero_migration,540,2050,34.6721281574243
constant_mortality,540,2050,24.3803415983778
no_change,540,2050,23.5600914740413
high_variant,540,2055,29.5816381540419
low_variant,540,2055,36.0157146432332
constant_fertility,540,2055,31.0205426246243
instant_replacement,540,2055,31.3594165001521
zero_migration,540,2055,37.5614075776424
constant_mortality,540,2055,25.3342948745797
no_change,540,2055,24.1736376524428
high_variant,540,2060,31.9070830849563
low_variant,540,2060,41.0190372256578
constant_fertility,540,2060,33.7759796795374
instant_replacement,540,2060,34.2578564889454
zero_migration,540,2060,41.5821282106626
constant_mortality,540,2060,27.3040879013933
no_change,540,2060,25.6416010445143
high_variant,540,2065,33.424989684096
low_variant,540,2065,45.7009621097514
constant_fertility,540,2065,35.7482073953728
instant_replacement,540,2065,36.4115885069634
zero_migration,540,2065,44.3490669593853
constant_mortality,540,2065,28.6439288456283
no_change,540,2065,26.4094350262151
high_variant,540,2070,34.1728275275349
low_variant,540,2070,50.090434549605
constant_fertility,540,2070,36.9857280375005
instant_replacement,540,2070,37.839195001849
zero_migration,540,2070,46.1912173429683
constant_mortality,540,2070,29.3372012087831
no_change,540,2070,26.5072147873845
high_variant,540,2075,34.6001101838989
low_variant,540,2075,54.8679633609716
constant_fertility,540,2075,37.9684816835484
instant_replacement,540,2075,39.0105137204242
zero_migration,540,2075,48.1835596467138
constant_mortality,540,2075,29.8283345209561
no_change,540,2075,26.3700643703087
high_variant,540,2080,34.9543786119644
low_variant,540,2080,60.4826495047944
constant_fertility,540,2080,38.926274211375
instant_replacement,540,2080,40.1641428304356
zero_migration,540,2080,50.7224932374633
constant_mortality,540,2080,30.3838207075192
no_change,540,2080,26.240184947572
high_variant,540,2085,36.0518220464781
low_variant,540,2085,64.390028808278
constant_fertility,540,2085,40.0969703863531
instant_replacement,540,2085,41.3024768097925
zero_migration,540,2085,52.9422896104741
constant_mortality,540,2085,30.8773197941251
no_change,540,2085,26.3988078812296
high_variant,540,2090,37.4766009852217
low_variant,540,2090,66.9594363164848
constant_fertility,540,2090,41.3596406913546
instant_replacement,540,2090,42.5318761384335
zero_migration,540,2090,54.7377009549136
constant_mortality,540,2090,31.3332398095622
no_change,540,2090,26.751613148932
high_variant,540,2095,39.0543128301172
low_variant,540,2095,68.6129949960629
constant_fertility,540,2095,42.6059026225472
instant_replacement,540,2095,43.8530057231378
zero_migration,540,2095,56.2875581495786
constant_mortality,540,2095,31.7272092673918
no_change,540,2095,27.0891917999356
high_variant,540,2100,40.3480354538052
low_variant,540,2100,70.5239596302085
constant_fertility,540,2100,43.7652869635819
instant_replacement,540,2100,45.2150903776851
zero_migration,540,2100,57.725281365662
constant_mortality,540,2100,32.0281826973212
no_change,540,2100,27.272951820408
