variant,country,year,oldagedependencyratio1564
high_variant,104,2070,22.6227158253409
low_variant,104,2070,35.7102702985741
constant_fertility,104,2070,23.874418865368
instant_replacement,104,2070,24.9626628692557
zero_migration,104,2070,27.8385516130406
constant_mortality,104,2070,24.6865734964926
no_change,104,2070,21.0828712967935
high_variant,104,2075,23.1384301784808
low_variant,104,2075,40.5852162281117
constant_fertility,104,2075,24.6060875980856
instant_replacement,104,2075,25.9974744329211
zero_migration,104,2075,29.80649455135
constant_mortality,104,2075,25.9218909296025
no_change,104,2075,21.3088857500851
high_variant,104,2080,22.5861365514715
low_variant,104,2080,44.243926776809
constant_fertility,104,2080,24.1717646447775
instant_replacement,104,2080,25.8126065166261
zero_migration,104,2080,30.4671901383254
constant_mortality,104,2080,25.8834417504452
no_change,104,2080,20.4486894561977
high_variant,104,2085,22.8394351920917
low_variant,104,2085,45.8362854465519
constant_fertility,104,2085,24.0362825604047
instant_replacement,104,2085,25.7467271370327
zero_migration,104,2085,30.9736695273828
constant_mortality,104,2085,25.6815765332378
no_change,104,2085,19.8876324586372
high_variant,104,2090,23.7675297345364
low_variant,104,2090,46.580894714721
constant_fertility,104,2090,24.4389648319839
instant_replacement,104,2090,26.2291612768526
zero_migration,104,2090,31.7767084731783
constant_mortality,104,2090,25.7168104575035
no_change,104,2090,19.8063079455927
high_variant,104,2095,25.1389040783082
low_variant,104,2095,47.1415286970874
constant_fertility,104,2095,25.3047814879457
instant_replacement,104,2095,27.2407140918035
zero_migration,104,2095,32.9859301935627
constant_mortality,104,2095,26.0977829115017
no_change,104,2095,20.1146983928727
high_variant,104,2100,26.2935647705997
low_variant,104,2100,48.7841446448164
constant_fertility,104,2100,26.3408865281491
instant_replacement,104,2100,28.5092559346107
zero_migration,104,2100,34.4419468254491
constant_mortality,104,2100,26.6168497308431
no_change,104,2100,20.4873770315703
