variant,country,year,oldagedependencyratio1564
constant_fertility,84,2095,22.7984438754533
instant_replacement,84,2095,31.0181116009109
zero_migration,84,2095,36.9709311145601
constant_mortality,84,2095,24.3399399523333
no_change,84,2095,15.9295943665747
high_variant,84,2100,28.0580832465224
low_variant,84,2100,52.035395404345
constant_fertility,84,2100,23.5417058934287
instant_replacement,84,2100,32.3788295615039
zero_migration,84,2100,38.9581081845491
constant_mortality,84,2100,24.8209540880288
no_change,84,2100,15.943638549418
