variant,country,year,oldagedependencyratio1564
medium_variant,854,2027,4.614
medium_variant,854,2028,4.653
medium_variant,854,2029,4.694
medium_variant,854,2030,4.74
medium_variant,854,2031,4.809
medium_variant,854,2032,4.875
medium_variant,854,2033,4.941
medium_variant,854,2034,5.005
medium_variant,854,2035,5.068
medium_variant,854,2036,5.144
medium_variant,854,2037,5.214
medium_variant,854,2038,5.284
medium_variant,854,2039,5.359
medium_variant,854,2040,5.443
medium_variant,854,2041,5.546
medium_variant,854,2042,5.649
medium_variant,854,2043,5.754
medium_variant,854,2044,5.862
medium_variant,854,2045,5.974
medium_variant,854,2046,6.099
medium_variant,854,2047,6.221
medium_variant,854,2048,6.342
medium_variant,854,2049,6.46
medium_variant,854,2050,6.576
medium_variant,854,2051,6.701
medium_variant,854,2052,6.818
medium_variant,854,2053,6.933
medium_variant,854,2054,7.048
medium_variant,854,2055,7.168
medium_variant,854,2056,7.3
medium_variant,854,2057,7.43
medium_variant,854,2058,7.561
medium_variant,854,2059,7.696
medium_variant,854,2060,7.837
medium_variant,854,2061,7.994
medium_variant,854,2062,8.149
medium_variant,854,2063,8.308
medium_variant,854,2064,8.476
medium_variant,854,2065,8.656
medium_variant,854,2066,8.856
medium_variant,854,2067,9.057
medium_variant,854,2068,9.264
medium_variant,854,2069,9.481
medium_variant,854,2070,9.71
medium_variant,854,2071,9.959
medium_variant,854,2072,10.21
medium_variant,854,2073,10.463
medium_variant,854,2074,10.714
medium_variant,854,2075,10.965
medium_variant,854,2076,11.224
medium_variant,854,2077,11.474
medium_variant,854,2078,11.719
medium_variant,854,2079,11.965
medium_variant,854,2080,12.216
medium_variant,854,2081,12.482
medium_variant,854,2082,12.744
medium_variant,854,2083,13.004
medium_variant,854,2084,13.266
medium_variant,854,2085,13.534
medium_variant,854,2086,13.813
medium_variant,854,2087,14.088
medium_variant,854,2088,14.363
medium_variant,854,2089,14.642
medium_variant,854,2090,14.93
medium_variant,854,2091,15.239
medium_variant,854,2092,15.546
medium_variant,854,2093,15.854
medium_variant,854,2094,16.169
medium_variant,854,2095,16.491
medium_variant,854,2096,16.83
medium_variant,854,2097,17.166
medium_variant,854,2098,17.504
medium_variant,854,2099,17.845
medium_variant,854,2100,18.193
high_variant,854,2015,4.59945191497528
low_variant,854,2015,4.59945191497528
constant_fertility,854,2015,4.59945191497528
instant_replacement,854,2015,4.59945191497528
zero_migration,854,2015,4.59945191497528
constant_mortality,854,2015,4.59945191497528
no_change,854,2015,4.59945191497528
high_variant,854,2020,4.47471685793454
low_variant,854,2020,4.47471685793454
constant_fertility,854,2020,4.47471685793454
instant_replacement,854,2020,4.47471685793454
zero_migration,854,2020,4.45212908789742
constant_mortality,854,2020,4.44549728633056
no_change,854,2020,4.44549728633056
high_variant,854,2025,4.53295813245841
low_variant,854,2025,4.53295813245841
constant_fertility,854,2025,4.53295813245841
instant_replacement,854,2025,4.53295813245841
zero_migration,854,2025,4.49938888729566
constant_mortality,854,2025,4.44651511761329
no_change,854,2025,4.44651511761329
high_variant,854,2030,4.74033777047904
low_variant,854,2030,4.74033777047904
constant_fertility,854,2030,4.74033777047904
instant_replacement,854,2030,4.74033777047904
zero_migration,854,2030,4.7030052641675
constant_mortality,854,2030,4.57801867531523
no_change,854,2030,4.57801867531523
high_variant,854,2035,5.02338156289797
low_variant,854,2035,5.11402456517357
constant_fertility,854,2035,5.00201009251098
instant_replacement,854,2035,5.64052095815819
zero_migration,854,2035,5.0305683086877
constant_mortality,854,2035,4.83037773708521
no_change,854,2035,4.76758466084329
high_variant,854,2040,5.32313003240059
low_variant,854,2040,5.56879808118089
constant_fertility,854,2040,5.23748203850061
instant_replacement,854,2040,6.63910302808751
zero_migration,854,2040,5.41038564178618
constant_mortality,854,2040,5.12456378737474
no_change,854,2040,4.93248933295823
high_variant,854,2045,5.75003495652638
low_variant,854,2045,6.21676663837921
constant_fertility,854,2045,5.54764804735046
instant_replacement,854,2045,7.87096635520577
zero_migration,854,2045,5.95403067007273
constant_mortality,854,2045,5.56387182345873
no_change,854,2045,5.17013457565242
high_variant,854,2050,6.23338088999757
low_variant,854,2050,6.95796880550613
constant_fertility,854,2050,5.8401044990273
instant_replacement,854,2050,9.26747776110669
zero_migration,854,2050,6.58370625835857
constant_mortality,854,2050,6.06183865172003
no_change,854,2050,5.38966540450449
high_variant,854,2055,6.68582804672007
low_variant,854,2055,7.7193710622485
constant_fertility,854,2055,6.02761958848617
instant_replacement,854,2055,10.8070759220855
zero_migration,854,2055,7.22552393696486
constant_mortality,854,2055,6.52790869331795
no_change,854,2055,5.49935111160956
high_variant,854,2060,7.1768411342306
low_variant,854,2060,8.61172542263932
constant_fertility,854,2060,6.17022461133241
instant_replacement,854,2060,12.7565791736487
zero_migration,854,2060,7.95891809679337
constant_mortality,854,2060,7.04924297444941
no_change,854,2060,5.56433027728835
high_variant,854,2065,7.75933105239369
low_variant,854,2065,9.73530672104017
constant_fertility,854,2065,6.30410796682893
instant_replacement,854,2065,15.3625318080351
zero_migration,854,2065,8.83149506842446
constant_mortality,854,2065,7.70333889656388
no_change,854,2065,5.6301219205469
high_variant,854,2070,8.49923407161308
low_variant,854,2070,11.214845267321
constant_fertility,854,2070,6.46674921274601
instant_replacement,854,2070,18.9125822988517
zero_migration,854,2070,9.90331606983519
constant_mortality,854,2070,8.56705628521931
no_change,854,2070,5.73024964765653
high_variant,854,2075,9.35384042483487
low_variant,854,2075,13.0420488413073
constant_fertility,854,2075,6.60401961011293
instant_replacement,854,2075,23.4750845566394
zero_migration,854,2075,11.1378031377604
constant_mortality,854,2075,9.59362901204461
no_change,854,2075,5.80700014214858
high_variant,854,2080,10.1429756904355
low_variant,854,2080,14.9969547995894
constant_fertility,854,2080,6.58931262888384
instant_replacement,854,2080,28.6902108212922
zero_migration,854,2080,12.3508393947348
constant_mortality,854,2080,10.5469251113172
no_change,854,2080,5.7204903287313
high_variant,854,2085,11.1496083841232
low_variant,854,2085,16.8155751769567
constant_fertility,854,2085,6.66941231996003
instant_replacement,854,2085,25.5661148643145
zero_migration,854,2085,13.6436026929242
constant_mortality,854,2085,11.42264521779
no_change,854,2085,5.6837445594916
high_variant,854,2090,12.2832050718799
low_variant,854,2090,18.6258200696718
constant_fertility,854,2090,6.81693687967177
instant_replacement,854,2090,23.8293531031549
zero_migration,854,2090,15.0381032310115
constant_mortality,854,2090,12.2726993927639
no_change,854,2090,5.69533958025935
high_variant,854,2095,13.5555253106351
low_variant,854,2095,20.6158563189434
constant_fertility,854,2095,7.01453333751956
instant_replacement,854,2095,23.907268795049
zero_migration,854,2095,16.6026538018519
constant_mortality,854,2095,13.1732902410911
no_change,854,2095,5.73287303791027
high_variant,854,2100,14.8259999517474
low_variant,854,2100,22.9802025213087
constant_fertility,854,2100,7.21344075979649
instant_replacement,854,2100,25.6475589640311
zero_migration,854,2100,18.2972036456003
constant_mortality,854,2100,14.1260275881916
no_change,854,2100,5.76129689685077
