variant,country,year,oldagedependencyratio1564
zero_migration,148,2065,7.74111759128054
constant_mortality,148,2065,7.3385374073759
no_change,148,2065,5.03045146427456
high_variant,148,2070,7.70565897350569
low_variant,148,2070,10.0469380004356
constant_fertility,148,2070,5.37908931463256
instant_replacement,148,2070,17.0676100624164
zero_migration,148,2070,8.7568331640273
constant_mortality,148,2070,8.26489551703015
no_change,148,2070,5.09826045650112
high_variant,148,2075,8.49292368804215
low_variant,148,2075,11.6683810501409
constant_fertility,148,2075,5.39591775283634
instant_replacement,148,2075,20.9354316954524
zero_migration,148,2075,9.89191800496071
constant_mortality,148,2075,9.28540566984003
no_change,148,2075,5.09184831788245
high_variant,148,2080,9.33059942932532
low_variant,148,2080,13.5591260294916
constant_fertility,148,2080,5.34039608499696
instant_replacement,148,2080,25.5767156402107
zero_migration,148,2080,11.1545113401724
constant_mortality,148,2080,10.3653097806285
no_change,148,2080,4.99594726221739
high_variant,148,2085,10.4051050564792
low_variant,148,2085,15.490705223456
constant_fertility,148,2085,5.39508790061895
instant_replacement,148,2085,23.342494040299
zero_migration,148,2085,12.5661815904858
constant_mortality,148,2085,11.4832773393554
no_change,148,2085,4.98516989308556
high_variant,148,2090,11.6935234615862
low_variant,148,2090,17.6349204597453
constant_fertility,148,2090,5.5389356690978
instant_replacement,148,2090,22.5824722340104
zero_migration,148,2090,14.1930658487464
constant_mortality,148,2090,12.6329814864659
no_change,148,2090,5.0171287346348
high_variant,148,2095,13.1393714334599
low_variant,148,2095,20.0394735005651
constant_fertility,148,2095,5.71469219864031
instant_replacement,148,2095,23.4982609442014
zero_migration,148,2095,16.023932222298
constant_mortality,148,2095,13.8010714005912
no_change,148,2095,5.0451428056504
high_variant,148,2100,14.6102120874134
low_variant,148,2100,22.8484410697652
constant_fertility,148,2100,5.88414974142912
instant_replacement,148,2100,25.9210795728628
zero_migration,148,2100,18.021009186632
constant_mortality,148,2100,14.9664462662129
no_change,148,2100,5.04526716344618
