variant,country,year,oldagedependencyratio1564
low_variant,446,2065,62.6348327990735
constant_fertility,446,2065,61.5229383730333
instant_replacement,446,2065,44.6627432314014
zero_migration,446,2065,80.3421905282141
constant_mortality,446,2065,40.4930557955093
no_change,446,2065,46.9431563271692
high_variant,446,2070,41.6422584226517
low_variant,446,2070,60.3646365861668
constant_fertility,446,2070,59.4716456404914
instant_replacement,446,2070,40.8076154607962
zero_migration,446,2070,70.1871994566944
constant_mortality,446,2070,35.9291441895467
no_change,446,2070,43.0988234358666
high_variant,446,2075,38.2091771618465
low_variant,446,2075,59.0337380159005
constant_fertility,446,2075,58.4420457501445
instant_replacement,446,2075,37.7209404604833
zero_migration,446,2075,62.2742155821064
constant_mortality,446,2075,32.3565668789089
no_change,446,2075,40.3671278104255
high_variant,446,2080,37.0352546375773
low_variant,446,2080,61.6516486354636
constant_fertility,446,2080,61.3955914152624
instant_replacement,446,2080,36.9311629652656
zero_migration,446,2080,61.1448745806577
constant_mortality,446,2080,31.8440260664478
no_change,446,2080,41.6386733736892
high_variant,446,2085,37.847845757639
low_variant,446,2085,63.4859735872462
constant_fertility,446,2085,64.8230817035458
instant_replacement,446,2085,40.6384603504196
zero_migration,446,2085,62.0096217780733
constant_mortality,446,2085,32.7866966732407
no_change,446,2085,43.9686575525817
high_variant,446,2090,39.5744294883163
low_variant,446,2090,65.0963806547574
constant_fertility,446,2090,68.1827986810884
instant_replacement,446,2090,43.9386541382198
zero_migration,446,2090,64.0735680933059
constant_mortality,446,2090,34.2843718669187
no_change,446,2090,46.2949270194957
high_variant,446,2095,41.3097807640038
low_variant,446,2095,66.4536009547244
constant_fertility,446,2095,70.9698332892299
instant_replacement,446,2095,46.3280632466169
zero_migration,446,2095,65.7598695215791
constant_mortality,446,2095,35.2406722621154
no_change,446,2095,47.4320241691843
high_variant,446,2100,42.2108669432682
low_variant,446,2100,67.9210626931065
constant_fertility,446,2100,73.3319740651633
instant_replacement,446,2100,47.5486553336443
zero_migration,446,2100,65.8891576401304
constant_mortality,446,2100,35.0976381354102
no_change,446,2100,47.2904670684099
