variant,country,year,oldagedependencyratio1564
instant_replacement,434,2025,8.6789427276642
zero_migration,434,2025,8.69228564707767
constant_mortality,434,2025,8.50147884770077
no_change,434,2025,8.50147884770077
high_variant,434,2030,10.4817402074577
low_variant,434,2030,10.4817402074577
constant_fertility,434,2030,10.4817402074577
instant_replacement,434,2030,10.4817402074577
zero_migration,434,2030,10.5249171331663
constant_mortality,434,2030,10.104559213143
no_change,434,2030,10.104559213143
high_variant,434,2035,13.3845779612103
low_variant,434,2035,13.7038917289446
constant_fertility,434,2035,13.4067218229249
instant_replacement,434,2035,13.6568084025578
zero_migration,434,2035,13.632404896886
constant_mortality,434,2035,12.8394312191042
no_change,434,2035,12.710763563989
high_variant,434,2040,16.9328327451843
low_variant,434,2040,17.9871057455996
constant_fertility,434,2040,16.9701782273226
instant_replacement,434,2040,17.6011405613802
zero_migration,434,2040,17.6068761358802
constant_mortality,434,2040,16.2344152555843
no_change,434,2040,15.7930468321025
high_variant,434,2045,20.4584487780156
low_variant,434,2045,22.7765219243755
constant_fertility,434,2045,20.4870082009225
instant_replacement,434,2045,21.6367524046074
zero_migration,434,2045,21.8180189026316
constant_mortality,434,2045,19.6067882501113
no_change,434,2045,18.6337709068748
high_variant,434,2050,22.9362652079808
low_variant,434,2050,26.8224311696489
constant_fertility,434,2050,22.84987286832
instant_replacement,434,2050,24.5741283447427
zero_migration,434,2050,25.0919585275956
constant_mortality,434,2050,21.86285048822
no_change,434,2050,20.1988183457461
high_variant,434,2055,24.4222865238984
low_variant,434,2055,30.1125300094654
constant_fertility,434,2055,24.1334574928246
instant_replacement,434,2055,26.4504429164566
zero_migration,434,2055,27.4138459697563
constant_mortality,434,2055,23.0963269012588
no_change,434,2055,20.6549972542329
high_variant,434,2060,24.4533301330366
low_variant,434,2060,31.9059935718002
constant_fertility,434,2060,23.9262624765386
instant_replacement,434,2060,26.7782188814539
zero_migration,434,2060,28.1466373029656
constant_mortality,434,2060,22.853710731176
no_change,434,2060,19.7162956526718
high_variant,434,2065,24.6341864891302
low_variant,434,2065,34.3069400451318
constant_fertility,434,2065,23.8455894421515
instant_replacement,434,2065,27.3812554313954
zero_migration,434,2065,29.1298808400121
constant_mortality,434,2065,22.9477769546531
no_change,434,2065,19.0040120099698
high_variant,434,2070,25.7001609018623
low_variant,434,2070,38.7288519751243
constant_fertility,434,2070,24.5940943711472
instant_replacement,434,2070,29.1281749497139
zero_migration,434,2070,31.3858042599024
constant_mortality,434,2070,24.2295285151101
no_change,434,2070,19.1310816743924
high_variant,434,2075,27.9204409115594
low_variant,434,2075,46.3530665770458
constant_fertility,434,2075,26.3784004155529
instant_replacement,434,2075,32.3555821610296
zero_migration,434,2075,35.5222028630031
constant_mortality,434,2075,27.0161731224015
no_change,434,2075,20.1729129260755
high_variant,434,2080,29.9787876345736
low_variant,434,2080,55.5787818990602
constant_fertility,434,2080,27.9193867618698
instant_replacement,434,2080,35.4878750249004
zero_migration,434,2080,39.9563729650638
constant_mortality,434,2080,29.6792599976242
no_change,434,2080,20.8509270299121
high_variant,434,2085,31.9636144207591
low_variant,434,2085,61.6392681925314
constant_fertility,434,2085,29.1550544717507
instant_replacement,434,2085,36.3077957124431
zero_migration,434,2085,43.1703530753887
constant_mortality,434,2085,30.8574693512632
no_change,434,2085,21.0728446987459
high_variant,434,2090,33.4697673884112
low_variant,434,2090,64.6649729761543
constant_fertility,434,2090,29.9655845523214
instant_replacement,434,2090,36.8004375868594
zero_migration,434,2090,45.075359293252
constant_mortality,434,2090,30.7200116820923
no_change,434,2090,20.8354634579448
high_variant,434,2095,34.5342068805955
low_variant,434,2095,65.3140963513499
constant_fertility,434,2095,30.44233297651
instant_replacement,434,2095,37.1524286514822
zero_migration,434,2095,45.9858474492195
constant_mortality,434,2095,29.8801214038487
no_change,434,2095,20.3660874700809
high_variant,434,2100,35.2541193122039
low_variant,434,2100,65.9273586121868
constant_fertility,434,2100,30.9511836815711
instant_replacement,434,2100,37.8856573566501
zero_migration,434,2100,46.7023749736922
constant_mortality,434,2100,29.2293004845455
no_change,434,2100,20.0689656606586
