variant,country,year,oldagedependencyratio1564
medium_variant,678,2075,15.966
medium_variant,678,2076,16.318
medium_variant,678,2077,16.666
medium_variant,678,2078,17.014
medium_variant,678,2079,17.355
medium_variant,678,2080,17.686
medium_variant,678,2081,17.986
medium_variant,678,2082,18.274
medium_variant,678,2083,18.551
medium_variant,678,2084,18.822
medium_variant,678,2085,19.094
medium_variant,678,2086,19.352
medium_variant,678,2087,19.604
medium_variant,678,2088,19.854
medium_variant,678,2089,20.108
medium_variant,678,2090,20.368
medium_variant,678,2091,20.619
medium_variant,678,2092,20.872
medium_variant,678,2093,21.127
medium_variant,678,2094,21.388
medium_variant,678,2095,21.656
medium_variant,678,2096,21.928
medium_variant,678,2097,22.203
medium_variant,678,2098,22.486
medium_variant,678,2099,22.777
medium_variant,678,2100,23.073
high_variant,678,2015,5.68362172415128
low_variant,678,2015,5.68362172415128
constant_fertility,678,2015,5.68362172415128
instant_replacement,678,2015,5.68362172415128
zero_migration,678,2015,5.68362172415128
constant_mortality,678,2015,5.68362172415128
no_change,678,2015,5.68362172415128
high_variant,678,2020,5.16071458638514
low_variant,678,2020,5.16071458638514
constant_fertility,678,2020,5.16071458638514
instant_replacement,678,2020,5.16071458638514
zero_migration,678,2020,5.04506699147381
constant_mortality,678,2020,5.14192314497308
no_change,678,2020,5.14192314497308
high_variant,678,2025,5.43910185390354
low_variant,678,2025,5.43910185390354
constant_fertility,678,2025,5.43910185390354
instant_replacement,678,2025,5.43910185390354
zero_migration,678,2025,5.24922161681308
constant_mortality,678,2025,5.39056022740732
no_change,678,2025,5.39056022740732
high_variant,678,2030,6.15902920877899
low_variant,678,2030,6.15902920877899
constant_fertility,678,2030,6.15902920877899
instant_replacement,678,2030,6.15902920877899
zero_migration,678,2030,5.89951044169173
constant_mortality,678,2030,6.07102022578229
no_change,678,2030,6.07102022578229
high_variant,678,2035,6.86990923900396
low_variant,678,2035,7.01000326516074
constant_fertility,678,2035,6.84010218445337
instant_replacement,678,2035,7.590493883507
zero_migration,678,2035,6.59468003866344
constant_mortality,678,2035,6.79903801727304
no_change,678,2035,6.70216865781453
high_variant,678,2040,7.52299588699907
low_variant,678,2040,7.91587332851859
constant_fertility,678,2040,7.41515216745082
instant_replacement,678,2040,9.10813550145738
zero_migration,678,2040,7.28279062690201
constant_mortality,678,2040,7.50442707208569
no_change,678,2040,7.21399619059482
high_variant,678,2045,9.16894632581832
low_variant,678,2045,10.022530070168
constant_fertility,678,2045,8.88746656913617
instant_replacement,678,2045,12.0938392340568
zero_migration,678,2045,8.94258125700492
constant_mortality,678,2045,9.26678099708157
no_change,678,2045,8.60110958037011
high_variant,678,2050,9.57131164313485
low_variant,678,2050,10.854294678727
constant_fertility,678,2050,9.04673258709474
instant_replacement,678,2050,13.6151117309966
zero_migration,678,2050,9.54714226034537
constant_mortality,678,2050,9.75443351697059
no_change,678,2050,8.67592726372061
high_variant,678,2055,10.5078345498783
low_variant,678,2055,12.4009353995433
constant_fertility,678,2055,9.613870872379
instant_replacement,678,2055,16.2065445812068
zero_migration,678,2055,10.7685300414947
constant_mortality,678,2055,10.8199558990462
no_change,678,2055,9.14215578192295
high_variant,678,2060,10.7801186743416
low_variant,678,2060,13.2864164139193
constant_fertility,678,2060,9.48823893434681
instant_replacement,678,2060,18.1077469997376
zero_migration,678,2060,11.5341478665648
constant_mortality,678,2060,11.2062104348039
no_change,678,2060,8.92465918177622
high_variant,678,2065,11.2696730000815
low_variant,678,2065,14.5896322821479
constant_fertility,678,2065,9.47743793718283
instant_replacement,678,2065,20.824292395969
zero_migration,678,2065,12.6158375327493
constant_mortality,678,2065,11.8750870891328
no_change,678,2065,8.8301745600023
high_variant,678,2070,12.2873128685922
low_variant,678,2070,16.8363646912076
constant_fertility,678,2070,9.79575697225564
instant_replacement,678,2070,25.393928408473
zero_migration,678,2070,14.1906983380945
constant_mortality,678,2070,13.2015522045993
no_change,678,2070,9.06311460754515
high_variant,678,2075,13.3495378063688
low_variant,678,2075,19.495070396466
constant_fertility,678,2075,10.0149811626143
instant_replacement,678,2075,31.2740013460549
zero_migration,678,2075,15.7107714419967
constant_mortality,678,2075,14.6480488015921
no_change,678,2075,9.18954496722624
high_variant,678,2080,14.3313233509766
low_variant,678,2080,22.4410227666134
constant_fertility,678,2080,10.0482203854309
instant_replacement,678,2080,38.3081111885012
zero_migration,678,2080,17.1080315757835
constant_mortality,678,2080,16.059474587236
no_change,678,2080,9.12308383682029
high_variant,678,2085,15.3574323389281
low_variant,678,2085,24.5563620449047
constant_fertility,678,2085,10.0990943851882
instant_replacement,678,2085,34.1904979158458
zero_migration,678,2085,18.3508212543299
constant_mortality,678,2085,17.0847791025169
no_change,678,2085,9.05658581468027
high_variant,678,2090,16.4173817391993
low_variant,678,2090,26.2414701429075
constant_fertility,678,2090,10.1869514381042
instant_replacement,678,2090,31.2871653829535
zero_migration,678,2090,19.6406739372921
constant_mortality,678,2090,17.9143002902155
no_change,678,2090,9.01433334992286
high_variant,678,2095,17.5327541759367
low_variant,678,2095,27.8057547928677
constant_fertility,678,2095,10.3269863752619
instant_replacement,678,2095,30.1572400844872
zero_migration,678,2095,21.0126671939745
constant_mortality,678,2095,18.7100800234931
no_change,678,2095,9.01484680441713
high_variant,678,2100,18.6086354771741
low_variant,678,2100,29.7690081692233
constant_fertility,678,2100,10.5042280854799
instant_replacement,678,2100,30.8753296993142
zero_migration,678,2100,22.4864954440105
constant_mortality,678,2100,19.5765125617144
no_change,678,2100,9.03718230405598
