variant,country,year,oldagedependencyratio1564
medium_variant,158,2053,74.092
medium_variant,158,2054,74.977
medium_variant,158,2055,76.098
medium_variant,158,2056,77.139
medium_variant,158,2057,78.438
medium_variant,158,2058,79.932
medium_variant,158,2059,81.508
medium_variant,158,2060,83.097
medium_variant,158,2061,84.398
medium_variant,158,2062,85.748
medium_variant,158,2063,87.089
medium_variant,158,2064,88.363
medium_variant,158,2065,89.528
medium_variant,158,2066,90.161
medium_variant,158,2067,90.645
medium_variant,158,2068,91.01
medium_variant,158,2069,91.249
medium_variant,158,2070,91.317
medium_variant,158,2071,90.747
medium_variant,158,2072,90.056
medium_variant,158,2073,89.3
medium_variant,158,2074,88.573
medium_variant,158,2075,87.956
medium_variant,158,2076,87.146
medium_variant,158,2077,86.555
medium_variant,158,2078,86.059
medium_variant,158,2079,85.561
medium_variant,158,2080,85.065
medium_variant,158,2081,84.207
medium_variant,158,2082,83.308
medium_variant,158,2083,82.514
medium_variant,158,2084,81.899
medium_variant,158,2085,81.389
medium_variant,158,2086,80.479
medium_variant,158,2087,79.747
medium_variant,158,2088,79.122
medium_variant,158,2089,78.561
medium_variant,158,2090,78.103
medium_variant,158,2091,77.484
medium_variant,158,2092,77.033
medium_variant,158,2093,76.743
medium_variant,158,2094,76.585
medium_variant,158,2095,76.528
medium_variant,158,2096,76.303
medium_variant,158,2097,76.167
medium_variant,158,2098,76.07
medium_variant,158,2099,76.029
medium_variant,158,2100,76.104
high_variant,158,2015,16.3980649379332
low_variant,158,2015,16.3980649379332
constant_fertility,158,2015,16.3980649379332
instant_replacement,158,2015,16.3980649379332
zero_migration,158,2015,16.3980649379332
constant_mortality,158,2015,16.3980649379332
no_change,158,2015,16.3980649379332
high_variant,158,2020,21.8938718169839
low_variant,158,2020,21.8938718169839
constant_fertility,158,2020,21.8938718169839
instant_replacement,158,2020,21.8938718169839
zero_migration,158,2020,21.8938718169839
constant_mortality,158,2020,21.659060891797
no_change,158,2020,21.659060891797
high_variant,158,2025,28.8478261930257
low_variant,158,2025,28.8478261930257
constant_fertility,158,2025,28.8478261930257
instant_replacement,158,2025,28.8478261930257
zero_migration,158,2025,28.8478261930257
constant_mortality,158,2025,28.067595331374
no_change,158,2025,28.067595331374
high_variant,158,2030,36.8394812664953
low_variant,158,2030,36.8394812664953
constant_fertility,158,2030,36.8394812664953
instant_replacement,158,2030,36.8394812664953
zero_migration,158,2030,36.8394812664953
constant_mortality,158,2030,35.0903726782511
no_change,158,2030,35.0903726782511
high_variant,158,2035,43.9826464573357
low_variant,158,2035,45.3523820598555
constant_fertility,158,2035,44.6413324363373
instant_replacement,158,2035,41.9005683794081
zero_migration,158,2035,44.6570071150658
constant_mortality,158,2035,41.4091813590107
no_change,158,2035,41.3945360559349
high_variant,158,2040,49.9803633715533
low_variant,158,2040,54.2023848148163
constant_fertility,158,2040,52.0717713781749
instant_replacement,158,2040,45.9164851207883
zero_migration,158,2040,52.0058151409748
constant_mortality,158,2040,46.714552584939
no_change,158,2040,46.7741778314602
high_variant,158,2045,57.3128930912808
low_variant,158,2045,66.566737916839
constant_fertility,158,2045,62.1976773581379
instant_replacement,158,2045,51.2756305477427
zero_migration,158,2045,61.5941804715516
constant_mortality,158,2045,53.5895506470114
no_change,158,2045,54.1196097860532
high_variant,158,2050,64.0326199335529
low_variant,158,2050,80.2239850772908
constant_fertility,158,2050,73.1228539116759
instant_replacement,158,2050,56.0105869674471
zero_migration,158,2050,71.2202593195541
constant_mortality,158,2050,60.0084880310377
no_change,158,2050,61.6294895259665
high_variant,158,2055,66.2325566712221
low_variant,158,2055,89.3991160825661
constant_fertility,158,2055,79.8209301669211
instant_replacement,158,2055,56.9796532866916
zero_migration,158,2055,76.0984015964815
constant_mortality,158,2055,61.8984480731091
no_change,158,2055,64.9653820283338
high_variant,158,2060,69.7262584357363
low_variant,158,2060,102.63278227647
constant_fertility,158,2060,89.4283161887157
instant_replacement,158,2060,58.8020734021028
zero_migration,158,2060,83.0971157409143
constant_mortality,158,2060,65.4379250202844
no_change,158,2060,70.4881151580716
high_variant,158,2065,71.8197944761941
low_variant,158,2065,117.744242185812
constant_fertility,158,2065,99.4887821488481
instant_replacement,158,2065,58.7165366295287
zero_migration,158,2065,89.5275230817891
constant_mortality,158,2065,68.22157229492
no_change,158,2065,75.8943337785612
high_variant,158,2070,69.4274238273053
low_variant,158,2070,129.574869810398
constant_fertility,158,2070,105.480764487402
instant_replacement,158,2070,54.6448817597107
zero_migration,158,2070,91.3167053055539
constant_mortality,158,2070,66.9573482930244
no_change,158,2070,77.4211304616297
high_variant,158,2075,63.1167488989042
low_variant,158,2075,136.087004740609
constant_fertility,158,2075,106.347877881759
instant_replacement,158,2075,48.2827420459607
zero_migration,158,2075,87.9557224422775
constant_mortality,158,2075,61.8576467177298
no_change,158,2075,74.8503431506208
high_variant,158,2080,57.3703291798161
low_variant,158,2080,146.418537121704
constant_fertility,158,2080,109.125461539075
instant_replacement,158,2080,43.1771992773856
zero_migration,158,2080,85.0653627727133
constant_mortality,158,2080,57.8214145805955
no_change,158,2080,74.1913436348682
high_variant,158,2085,54.5823466469148
low_variant,158,2085,144.140300830898
constant_fertility,158,2085,112.222211917422
instant_replacement,158,2085,47.3038396386713
zero_migration,158,2085,81.3890270588999
constant_mortality,158,2085,53.6832143803249
no_change,158,2085,73.9840560221991
high_variant,158,2090,53.7133223252555
low_variant,158,2090,135.025179026223
constant_fertility,158,2090,115.820984450132
instant_replacement,158,2090,51.0402774996703
zero_migration,158,2090,78.1029294037418
constant_mortality,158,2090,50.2809540113235
no_change,158,2090,74.2880877305362
high_variant,158,2095,54.5480404631952
low_variant,158,2095,125.332411711056
constant_fertility,158,2095,119.698377245864
instant_replacement,158,2095,54.0463372608098
zero_migration,158,2095,76.5276955377836
constant_mortality,158,2095,48.7767831805224
no_change,158,2095,75.2408672548125
high_variant,158,2100,55.304531954183
low_variant,158,2100,119.659933090911
constant_fertility,158,2100,122.912901860727
instant_replacement,158,2100,55.5289762931756
zero_migration,158,2100,76.1036044420229
constant_mortality,158,2100,48.3637042531567
no_change,158,2100,75.8123405507855
