variant,country,year,oldagedependencyratio1564
high_variant,232,2040,5.45278965639803
low_variant,232,2040,5.73901835347875
constant_fertility,232,2040,5.37404476142105
instant_replacement,232,2040,6.4168684992097
zero_migration,232,2040,5.52487215566078
constant_mortality,232,2040,5.02545939999693
no_change,232,2040,4.82868242635622
high_variant,232,2045,6.60255635753297
low_variant,232,2045,7.21878222542925
constant_fertility,232,2045,6.39650305751346
instant_replacement,232,2045,8.31548670885242
zero_migration,232,2045,6.80010008822752
constant_mortality,232,2045,6.03872054241954
no_change,232,2045,5.59837755528305
high_variant,232,2050,8.30176114237951
low_variant,232,2050,9.43284798043478
constant_fertility,232,2050,7.8460694703175
instant_replacement,232,2050,11.1105468919917
zero_migration,232,2050,8.69458404684397
constant_mortality,232,2050,7.50103957858622
no_change,232,2050,6.65859941242329
high_variant,232,2055,9.80788810293392
low_variant,232,2055,11.6105193320184
constant_fertility,232,2055,8.98553214111231
instant_replacement,232,2055,13.9643409223555
zero_migration,232,2055,10.4901269486424
constant_mortality,232,2055,8.70079872294731
no_change,232,2055,7.34017120305121
high_variant,232,2060,10.5591973752045
low_variant,232,2060,13.0773447509969
constant_fertility,232,2060,9.31742341233753
instant_replacement,232,2060,16.1090423258859
zero_migration,232,2060,11.6080273226812
constant_mortality,232,2060,9.14926357811638
no_change,232,2060,7.27220855144505
high_variant,232,2065,11.1499800584683
low_variant,232,2065,14.5437661860883
constant_fertility,232,2065,9.41133514558737
instant_replacement,232,2065,18.4173496253551
zero_migration,232,2065,12.6487963710571
constant_mortality,232,2065,9.49845622540476
no_change,232,2065,7.03990653356044
high_variant,232,2070,12.3630123395859
low_variant,232,2070,17.1388433206592
constant_fertility,232,2070,9.90439082729407
instant_replacement,232,2070,22.3472130529515
zero_migration,232,2070,14.441070512672
constant_mortality,232,2070,10.5379203160768
no_change,232,2070,7.19654223265122
high_variant,232,2075,13.9619214625556
low_variant,232,2075,20.7401991190127
constant_fertility,232,2075,10.5312983608299
instant_replacement,232,2075,27.7191013744516
zero_migration,232,2075,16.7526717091041
constant_mortality,232,2075,12.0267914869451
no_change,232,2075,7.48401835226974
high_variant,232,2080,15.3104799270682
low_variant,232,2080,24.4961414560457
constant_fertility,232,2080,10.8010380515137
instant_replacement,232,2080,33.2830829086872
zero_migration,232,2080,18.893964758728
constant_mortality,232,2080,13.268869130615
no_change,232,2080,7.46268318375437
high_variant,232,2085,16.7758985244003
low_variant,232,2085,27.6100104289894
constant_fertility,232,2085,11.0824612671525
instant_replacement,232,2085,31.2624115756626
zero_migration,232,2085,20.9042765308583
constant_mortality,232,2085,14.1527454723928
no_change,232,2085,7.41083143517608
high_variant,232,2090,18.2176220304535
low_variant,232,2090,30.2414653103869
constant_fertility,232,2090,11.3730436285705
instant_replacement,232,2090,30.1644134615004
zero_migration,232,2090,22.7915379047267
constant_mortality,232,2090,14.7708325733669
no_change,232,2090,7.35515740356122
high_variant,232,2095,19.7281542473462
low_variant,232,2095,32.7642736815711
constant_fertility,232,2095,11.6952848196509
instant_replacement,232,2095,30.3493058938576
zero_migration,232,2095,24.7192545415664
constant_mortality,232,2095,15.393982085148
no_change,232,2095,7.3404616360931
high_variant,232,2100,21.2974818004937
low_variant,232,2100,35.9522183580035
constant_fertility,232,2100,12.0619862145936
instant_replacement,232,2100,32.0814900461131
zero_migration,232,2100,26.8951667613423
constant_mortality,232,2100,16.2115253523008
no_change,232,2100,7.36431576091767
