variant,country,year,oldagedependencyratio1564
medium_variant,600,2063,28.321
medium_variant,600,2064,29.001
medium_variant,600,2065,29.636
medium_variant,600,2066,30.152
medium_variant,600,2067,30.618
medium_variant,600,2068,31.055
medium_variant,600,2069,31.497
medium_variant,600,2070,31.961
medium_variant,600,2071,32.363
medium_variant,600,2072,32.783
medium_variant,600,2073,33.218
medium_variant,600,2074,33.655
medium_variant,600,2075,34.086
medium_variant,600,2076,34.447
medium_variant,600,2077,34.812
medium_variant,600,2078,35.189
medium_variant,600,2079,35.586
medium_variant,600,2080,36.01
medium_variant,600,2081,36.405
medium_variant,600,2082,36.837
medium_variant,600,2083,37.298
medium_variant,600,2084,37.777
medium_variant,600,2085,38.268
medium_variant,600,2086,38.712
medium_variant,600,2087,39.178
medium_variant,600,2088,39.665
medium_variant,600,2089,40.166
medium_variant,600,2090,40.671
medium_variant,600,2091,41.112
medium_variant,600,2092,41.577
medium_variant,600,2093,42.057
medium_variant,600,2094,42.543
medium_variant,600,2095,43.034
medium_variant,600,2096,43.449
medium_variant,600,2097,43.877
medium_variant,600,2098,44.319
medium_variant,600,2099,44.779
medium_variant,600,2100,45.255
high_variant,600,2015,9.42970820716737
low_variant,600,2015,9.42970820716737
constant_fertility,600,2015,9.42970820716737
instant_replacement,600,2015,9.42970820716737
zero_migration,600,2015,9.42970820716737
constant_mortality,600,2015,9.42970820716737
no_change,600,2015,9.42970820716737
high_variant,600,2020,10.7708047016672
low_variant,600,2020,10.7708047016672
constant_fertility,600,2020,10.7708047016672
instant_replacement,600,2020,10.7708047016672
zero_migration,600,2020,10.6005497721734
constant_mortality,600,2020,10.7297617395002
no_change,600,2020,10.7297617395002
high_variant,600,2025,12.019716357632
low_variant,600,2025,12.019716357632
constant_fertility,600,2025,12.019716357632
instant_replacement,600,2025,12.019716357632
zero_migration,600,2025,11.7001313660976
constant_mortality,600,2025,11.9132736091726
no_change,600,2025,11.9132736091726
high_variant,600,2030,13.1869388599763
low_variant,600,2030,13.1869388599763
constant_fertility,600,2030,13.1869388599763
instant_replacement,600,2030,13.1869388599763
zero_migration,600,2030,12.7716133896525
constant_mortality,600,2030,12.9857545545402
no_change,600,2030,12.9857545545402
high_variant,600,2035,13.9952744156104
low_variant,600,2035,14.3598219686342
constant_fertility,600,2035,14.0720414301379
instant_replacement,600,2035,14.3939271944919
zero_migration,600,2035,13.7717432781999
constant_mortality,600,2035,13.85504484683
no_change,600,2035,13.7540584930687
high_variant,600,2040,14.4902137112847
low_variant,600,2040,15.4722884318398
constant_fertility,600,2040,14.6620539125268
instant_replacement,600,2040,15.3279147759762
zero_migration,600,2040,14.6378743173885
constant_mortality,600,2040,14.4999680774087
no_change,600,2040,14.205861022508
high_variant,600,2045,15.6985214107613
low_variant,600,2045,17.5995900673567
constant_fertility,600,2045,15.9708983777241
instant_replacement,600,2045,17.0555786866219
zero_migration,600,2045,16.3359670471051
constant_mortality,600,2045,15.9397838676886
no_change,600,2045,15.339468557902
high_variant,600,2050,17.8825152205221
low_variant,600,2050,21.0796352395865
constant_fertility,600,2050,18.2114546455276
instant_replacement,600,2050,19.8950475372307
zero_migration,600,2050,19.1594906240425
constant_mortality,600,2050,18.4345856084175
no_change,600,2050,17.3452708207012
high_variant,600,2055,20.4490165491964
low_variant,600,2055,25.4996940107914
constant_fertility,600,2055,20.785754228272
instant_replacement,600,2055,23.3295452576873
zero_migration,600,2055,22.5834942363529
constant_mortality,600,2055,21.4328551872015
no_change,600,2055,19.6072597207037
high_variant,600,2060,22.8757430264865
low_variant,600,2060,30.4954781859348
constant_fertility,600,2060,23.1725264439474
instant_replacement,600,2060,26.8840950708596
zero_migration,600,2060,26.1325098387739
constant_mortality,600,2060,24.4442339786701
no_change,600,2060,21.6028978938018
high_variant,600,2065,24.9320445599407
low_variant,600,2065,36.0037964598762
constant_fertility,600,2065,25.1442830927911
instant_replacement,600,2065,30.3267864346756
zero_migration,600,2065,29.5789308420234
constant_mortality,600,2065,27.2475920238336
no_change,600,2065,23.1051827642711
high_variant,600,2070,25.8177035121745
low_variant,600,2070,40.8008129083911
constant_fertility,600,2070,25.8777624356834
instant_replacement,600,2070,32.5379372467655
zero_migration,600,2070,31.9376942844641
constant_mortality,600,2070,28.8677106949719
no_change,600,2070,23.3546665548769
high_variant,600,2075,26.3458559992012
low_variant,600,2075,46.0730131012655
constant_fertility,600,2075,26.1728192394744
instant_replacement,600,2075,34.3922683000479
zero_migration,600,2075,34.0104421875212
constant_mortality,600,2075,30.213443031969
no_change,600,2075,23.1742351582326
high_variant,600,2080,26.5689225107502
low_variant,600,2080,51.9296515915787
constant_fertility,600,2080,26.0775024044179
instant_replacement,600,2080,35.8817025627234
zero_migration,600,2080,35.798758373536
constant_mortality,600,2080,31.3052808078524
no_change,600,2080,22.6387313777305
high_variant,600,2085,27.8369822383174
low_variant,600,2085,56.8462896786739
constant_fertility,600,2085,26.504077081228
instant_replacement,600,2085,35.8383430579194
zero_migration,600,2085,37.8827243958432
constant_mortality,600,2085,32.645046358939
no_change,600,2085,22.607712539124
high_variant,600,2090,29.5995613025041
low_variant,600,2090,60.9917291817164
constant_fertility,600,2090,27.2217388190404
instant_replacement,600,2090,36.4658321857406
zero_migration,600,2090,40.1286432785701
constant_mortality,600,2090,34.0347401170773
no_change,600,2090,22.8351857570994
high_variant,600,2095,31.464609753932
low_variant,600,2095,64.4265368683147
constant_fertility,600,2095,28.0054745990965
instant_replacement,600,2095,37.5538475869739
zero_migration,600,2095,42.3064681150998
constant_mortality,600,2095,35.2515459969287
no_change,600,2095,23.0655238020575
high_variant,600,2100,32.9335842252643
low_variant,600,2100,68.2983564998541
constant_fertility,600,2100,28.7288650580479
instant_replacement,600,2100,38.8719913735702
zero_migration,600,2100,44.2851652320503
constant_mortality,600,2100,36.2067678308927
no_change,600,2100,23.1759436304618
