variant,country,year,oldagedependencyratio1564
instant_replacement,624,2060,14.0240114585513
zero_migration,624,2060,10.0030770431235
constant_mortality,624,2060,9.28018954083331
no_change,624,2060,7.41284470936016
high_variant,624,2065,9.6090465797037
low_variant,624,2065,12.2763433153367
constant_fertility,624,2065,7.96525740055631
instant_replacement,624,2065,16.0986489058854
zero_migration,624,2065,10.8082617802309
constant_mortality,624,2065,9.96762829629517
no_change,624,2065,7.41832653216525
high_variant,624,2070,10.1059836151784
low_variant,624,2070,13.6474659708441
constant_fertility,624,2070,7.90635008443819
instant_replacement,624,2070,18.5045790114331
zero_migration,624,2070,11.6688909198542
constant_mortality,624,2070,10.7133151329929
no_change,624,2070,7.34977490443406
high_variant,624,2075,10.7188470512869
low_variant,624,2075,15.3817051948585
constant_fertility,624,2075,7.84912918637974
instant_replacement,624,2075,21.4576851861452
zero_migration,624,2075,12.7302034736023
constant_mortality,624,2075,11.6554710054836
no_change,624,2075,7.29453937227998
high_variant,624,2080,11.468309819296
low_variant,624,2080,17.5746492186398
constant_fertility,624,2080,7.79642136020189
instant_replacement,624,2080,25.1594414913603
zero_migration,624,2080,14.0308729473593
constant_mortality,624,2080,12.8153780638119
no_change,624,2080,7.24160871617965
high_variant,624,2085,12.4573602434689
low_variant,624,2085,19.4705146283865
constant_fertility,624,2085,7.87922206822869
instant_replacement,624,2085,22.8636145984325
zero_migration,624,2085,15.350950725093
constant_mortality,624,2085,13.8791800931299
no_change,624,2085,7.27617389640466
high_variant,624,2090,13.4653295696418
low_variant,624,2090,21.0821087028013
constant_fertility,624,2090,7.9959631172695
instant_replacement,624,2090,21.6836936553526
zero_migration,624,2090,16.5817816142714
constant_mortality,624,2090,14.7730495793073
no_change,624,2090,7.31678356131944
high_variant,624,2095,14.4296318069724
low_variant,624,2095,22.5402500970059
constant_fertility,624,2095,8.09300045712649
instant_replacement,624,2095,21.7433502880235
zero_migration,624,2095,17.7446824008341
constant_mortality,624,2095,15.5592615107222
no_change,624,2095,7.32827317125514
high_variant,624,2100,15.2871971612815
low_variant,624,2100,24.2791399712898
constant_fertility,624,2100,8.16981257350988
instant_replacement,624,2100,22.9932071263517
zero_migration,624,2100,18.9448070400829
constant_mortality,624,2100,16.3548392856532
no_change,624,2100,7.31407065966162
