variant,country,year,oldagedependencyratio1564
constant_fertility,586,2045,10.4961252013333
instant_replacement,586,2045,12.4702705686814
zero_migration,586,2045,11.1072252389821
constant_mortality,586,2045,10.9721762483591
no_change,586,2045,10.2715253088642
high_variant,586,2050,11.8823728602792
low_variant,586,2050,13.6077810698417
constant_fertility,586,2050,11.4329019297921
instant_replacement,586,2050,14.3644801236988
zero_migration,586,2050,12.552472482486
constant_mortality,586,2050,12.3441631811429
no_change,586,2050,11.1364929084158
high_variant,586,2055,13.4442446154744
low_variant,586,2055,16.1108381128201
constant_fertility,586,2055,12.6330847412518
instant_replacement,586,2055,16.9320411660823
zero_migration,586,2055,14.5125290366521
constant_mortality,586,2055,14.170712140907
no_change,586,2055,12.228512166897
high_variant,586,2060,14.7513626966239
low_variant,586,2060,18.6498508822638
constant_fertility,586,2060,13.4626166834806
instant_replacement,586,2060,19.5424252875714
zero_migration,586,2060,16.358738981658
constant_mortality,586,2060,15.8031339220531
no_change,586,2060,12.9229218727455
high_variant,586,2065,15.6843617234001
low_variant,586,2065,21.1175351196119
constant_fertility,586,2065,13.8179187545198
instant_replacement,586,2065,22.0298240232843
zero_migration,586,2065,17.9583477289112
constant_mortality,586,2065,17.0912854653312
no_change,586,2065,13.1063229528532
high_variant,586,2070,16.1208556692245
low_variant,586,2070,23.2834297698271
constant_fertility,586,2070,13.6249580489097
instant_replacement,586,2070,24.0018267422425
zero_migration,586,2070,19.1047232509469
constant_mortality,586,2070,17.8686020970569
no_change,586,2070,12.7291774436281
high_variant,586,2075,16.9614622551825
low_variant,586,2075,26.5016823515871
constant_fertility,586,2075,13.6540561684494
instant_replacement,586,2075,26.7117337900097
zero_migration,586,2075,20.8179369582483
constant_mortality,586,2075,19.2051256760622
no_change,586,2075,12.5772686480273
high_variant,586,2080,18.1591545951427
low_variant,586,2080,30.9827778325277
constant_fertility,586,2080,13.8283066918154
instant_replacement,586,2080,30.2399567925003
zero_migration,586,2080,23.1175641429206
constant_mortality,586,2080,21.104270447827
no_change,586,2080,12.5767280082622
high_variant,586,2085,19.8359004838585
low_variant,586,2085,35.0157685432213
constant_fertility,586,2085,14.2561114058927
instant_replacement,586,2085,29.339175224822
zero_migration,586,2085,25.5302619092629
constant_mortality,586,2085,22.9339748724556
no_change,586,2085,12.7727342218027
high_variant,586,2090,21.4809369345776
low_variant,586,2090,38.301537809106
constant_fertility,586,2090,14.6805364165363
instant_replacement,586,2090,29.2006453202306
zero_migration,586,2090,27.7104346325119
constant_mortality,586,2090,24.2985300198032
no_change,586,2090,12.8988940289981
high_variant,586,2095,22.9593737247116
low_variant,586,2095,40.9685389235903
constant_fertility,586,2095,14.999343353983
instant_replacement,586,2095,29.7477775301071
zero_migration,586,2095,29.6344310189582
constant_mortality,586,2095,25.2029234512664
no_change,586,2095,12.8601267406448
high_variant,586,2100,24.2436904149379
low_variant,586,2100,44.0763823119268
constant_fertility,586,2100,15.2721084090923
instant_replacement,586,2100,31.114620717907
zero_migration,586,2100,31.5764190331503
constant_mortality,586,2100,26.0113906396222
no_change,586,2100,12.7454204926192
