variant,country,year,childdependencyratio1564
medium_variant,233,2049,26.646
medium_variant,233,2050,27.032
medium_variant,233,2051,27.391
medium_variant,233,2052,27.744
medium_variant,233,2053,28.065
medium_variant,233,2054,28.324
medium_variant,233,2055,28.5
medium_variant,233,2056,28.601
medium_variant,233,2057,28.626
medium_variant,233,2058,28.569
medium_variant,233,2059,28.434
medium_variant,233,2060,28.226
medium_variant,233,2061,27.965
medium_variant,233,2062,27.642
medium_variant,233,2063,27.287
medium_variant,233,2064,26.942
medium_variant,233,2065,26.636
medium_variant,233,2066,26.381
medium_variant,233,2067,26.168
medium_variant,233,2068,26.002
medium_variant,233,2069,25.891
medium_variant,233,2070,25.837
medium_variant,233,2071,25.867
medium_variant,233,2072,25.956
medium_variant,233,2073,26.091
medium_variant,233,2074,26.25
medium_variant,233,2075,26.416
medium_variant,233,2076,26.604
medium_variant,233,2077,26.788
medium_variant,233,2078,26.97
medium_variant,233,2079,27.156
medium_variant,233,2080,27.344
medium_variant,233,2081,27.531
medium_variant,233,2082,27.71
medium_variant,233,2083,27.874
medium_variant,233,2084,28.016
medium_variant,233,2085,28.131
medium_variant,233,2086,28.215
medium_variant,233,2087,28.271
medium_variant,233,2088,28.297
medium_variant,233,2089,28.288
medium_variant,233,2090,28.246
medium_variant,233,2091,28.174
medium_variant,233,2092,28.074
medium_variant,233,2093,27.95
medium_variant,233,2094,27.811
medium_variant,233,2095,27.665
medium_variant,233,2096,27.523
medium_variant,233,2097,27.379
medium_variant,233,2098,27.24
medium_variant,233,2099,27.115
medium_variant,233,2100,27.015
high_variant,233,2015,24.692573588224
low_variant,233,2015,24.692573588224
constant_fertility,233,2015,24.692573588224
instant_replacement,233,2015,24.692573588224
zero_migration,233,2015,24.692573588224
constant_mortality,233,2015,24.692573588224
no_change,233,2015,24.692573588224
high_variant,233,2020,28.0443918951273
low_variant,233,2020,25.451304094795
constant_fertility,233,2020,26.1873628714519
instant_replacement,233,2020,28.9611810336254
zero_migration,233,2020,26.7502669784878
constant_mortality,233,2020,26.7754101544733
no_change,233,2020,26.2144825771936
high_variant,233,2025,29.3433345026411
low_variant,233,2025,22.7844045585272
constant_fertility,233,2025,24.5624277361485
instant_replacement,233,2025,30.1707991353033
zero_migration,233,2025,26.0865422826633
constant_mortality,233,2025,26.1373036617614
no_change,233,2025,24.6322926766043
high_variant,233,2030,30.8429470613083
low_variant,233,2030,19.6328636009435
constant_fertility,233,2030,22.8501937613312
instant_replacement,233,2030,30.9839717268503
zero_migration,233,2030,25.3041978267157
constant_mortality,233,2030,25.3659946699613
no_change,233,2030,22.9669492722346
high_variant,233,2035,29.9629552097217
low_variant,233,2035,17.7425466202531
constant_fertility,233,2035,21.574098859768
instant_replacement,233,2035,28.0546987645153
zero_migration,233,2035,24.0582160266287
constant_mortality,233,2035,24.129125747268
no_change,233,2035,21.750788428195
high_variant,233,2040,29.7683025789767
low_variant,233,2040,17.6308214907911
constant_fertility,233,2040,21.814566265387
instant_replacement,233,2040,27.1069314987921
zero_migration,233,2040,24.0344138004414
constant_mortality,233,2040,24.1547089603838
no_change,233,2040,22.0592767730145
high_variant,233,2045,30.9200891171675
low_variant,233,2045,18.8663362145995
constant_fertility,233,2045,22.8055395773604
instant_replacement,233,2045,28.2312422580685
zero_migration,233,2045,25.2414524281312
constant_mortality,233,2045,25.4955088320571
no_change,233,2045,23.1358789700652
high_variant,233,2050,33.4737114766604
low_variant,233,2050,20.2214483039872
constant_fertility,233,2050,23.7728111147951
instant_replacement,233,2050,30.7968257107682
zero_migration,233,2050,27.063328616588
constant_mortality,233,2050,27.5070706558271
no_change,233,2050,24.181024981329
high_variant,233,2055,36.0488732570178
low_variant,233,2055,20.8231538609217
constant_fertility,233,2055,24.2168946209718
instant_replacement,233,2055,33.2365034298695
zero_migration,233,2055,28.4557083286374
constant_mortality,233,2055,29.0357185695003
no_change,233,2055,24.6502459554971
high_variant,233,2060,36.6443362379019
low_variant,233,2060,19.8513995734056
constant_fertility,233,2060,23.538382862249
instant_replacement,233,2060,33.3660674614232
zero_migration,233,2060,28.1878667393465
constant_mortality,233,2060,28.7875586506039
no_change,233,2060,23.9771109059581
high_variant,233,2065,35.1516954865058
low_variant,233,2065,18.093539727876
constant_fertility,233,2065,22.244844418004
instant_replacement,233,2065,31.1942380405127
zero_migration,233,2065,26.6826144654048
constant_mortality,233,2065,27.2547743699158
no_change,233,2065,22.7370307525119
high_variant,233,2070,33.8787470427525
low_variant,233,2070,17.498496826634
constant_fertility,233,2070,21.8884579581273
instant_replacement,233,2070,29.385785673829
zero_migration,233,2070,25.9204874829008
constant_mortality,233,2070,26.5199018659271
no_change,233,2070,22.4523858608605
high_variant,233,2075,33.8245800745244
low_variant,233,2075,18.4881273677173
constant_fertility,233,2075,22.6106244441946
instant_replacement,233,2075,29.159834116735
zero_migration,233,2075,26.4406528799901
constant_mortality,233,2075,27.146774612377
no_change,233,2075,23.2222883626005
high_variant,233,2080,34.3011575624223
low_variant,233,2080,19.9576693227092
constant_fertility,233,2080,23.2627825574929
instant_replacement,233,2080,29.7762630301155
zero_migration,233,2080,27.271620511121
constant_mortality,233,2080,28.1351047646713
no_change,233,2080,23.9102708380224
high_variant,233,2085,35.3257864755629
low_variant,233,2085,20.737952400132
constant_fertility,233,2085,23.4417722482827
instant_replacement,233,2085,31.2918810799903
zero_migration,233,2085,27.9701294598376
constant_mortality,233,2085,28.9629484569934
no_change,233,2085,24.1026358039274
high_variant,233,2090,35.9161539536019
low_variant,233,2090,20.5151898692991
constant_fertility,233,2090,23.1273899043676
instant_replacement,233,2090,31.9072294203941
zero_migration,233,2090,28.0606584960642
constant_mortality,233,2090,29.0922674939144
no_change,233,2090,23.7976432365139
high_variant,233,2095,35.6420049561863
low_variant,233,2095,19.5697203491428
constant_fertility,233,2095,22.653931331636
instant_replacement,233,2095,31.3201150069079
zero_migration,233,2095,27.5299857767213
constant_mortality,233,2095,28.5237498763886
no_change,233,2095,23.3460981190635
high_variant,233,2100,34.9004096764028
low_variant,233,2100,18.8475997423421
constant_fertility,233,2100,22.4433856061994
instant_replacement,233,2100,30.2545689498754
zero_migration,233,2100,26.941957632627
constant_mortality,233,2100,27.8988740617181
no_change,233,2100,23.1721665543489
